Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11031342,623448,2167522,61306476,11908722,420,178024
1,16399250,72828,16519566,73084774,0,15764,86548
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12816398,739508,2135070,61129964,15756776,252,542654
1,16404822,73332,17141810,64387134,0,15484,86786
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16674938,781732,2075808,66295376,15731058,224,857164
1,16264486,75236,16995874,69435030,0,15862,94682
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15858794,917994,2315012,49943978,11719596,420,176806
1,16555084,75306,15318632,55836830,0,16282,87178
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11449592,650972,2251102,65804046,14284872,140,179928
1,16481234,74732,15346548,70062566,0,16254,87150
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14258412,767270,2126348,60255440,15007202,448,355586
1,15870204,75684,17500588,60893854,0,16226,85190
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17043810,797496,2207926,61249216,10109820,196,375760
1,16173262,75474,16375590,65915038,0,10416,57288
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11212446,1240848,2782570,57635130,10093342,0,361494
1,10285212,48496,18240712,60932186,0,10010,56000
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10810660,978572,4474470,58863070,10128916,0,357602
1,10304280,48412,9172660,62473334,0,9982,56560
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10822336,672532,2147810,54259212,10084900,0,388976
1,10323740,48356,17642562,57974084,0,9982,57204
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10799880,730142,1948086,60695684,10099586,0,381598
1,10306198,48398,17651522,65559844,0,9982,55930
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10842132,715946,1849078,21043820,10088344,0,374052
1,10302418,48370,12848164,15655514,0,9996,54530
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10531668,717948,2559382,69582702,10111864,0,370146
1,10051398,48454,18723152,73810100,0,9996,55678
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10686354,718634,2454102,63565194,10109918,0,386092
1,10163580,48496,18810134,66836098,0,9982,54530
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10707228,762146,2123422,65934288,10104178,0,407722
1,10205020,48552,18046406,71773842,0,10024,55888
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10880254,809592,1698942,38758874,10089506,0,371686
1,10316460,48468,11351844,37805334,0,9982,56966
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10681328,666554,2395806,67834396,8786442,280,342678
1,10228386,45024,16792104,74296208,0,8750,50078
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9442706,652204,2299010,65006256,8786946,546,357462
1,8964466,42266,17592162,70732886,0,8708,49630
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9484930,773164,6445222,52873338,8786554,168,364336
1,8971564,42280,17363248,54908644,0,8708,48986
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9540734,758772,2200394,20719118,8780604,252,332430
1,8969086,42210,9254252,12612950,0,8722,48832
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9414734,669662,2481640,61656896,8797726,252,333018
1,8895600,42364,16291436,67909674,0,8708,49140
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9521890,674100,2372370,62389404,8782284,504,380590
1,8962632,42210,16856224,68079802,0,8722,49686
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9528302,723842,2194780,58906834,8800652,392,373380
1,8966846,42252,17122490,64968554,0,8708,48454
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9505594,707980,3538500,17790724,8780450,308,336000
1,8976436,42154,9615298,22327788,0,8722,49014
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9506042,666792,2488150,68011706,8784160,364,348796
1,8975484,42238,16975812,73131716,0,8708,49140
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9489914,679280,2574026,60047260,8789172,672,389354
1,8985228,42196,14297934,66188276,0,8708,50316
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9516094,783958,1990716,63470050,10916108,0,443408
1,8988630,52402,17699542,67450796,0,10766,59500
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11752216,767634,3107804,24420858,10904334,0,373786
1,11145274,52220,5550300,12784044,0,10724,57540
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11616290,714854,2219686,63301868,10877916,0,366800
1,11169550,52220,17177678,69760460,0,10752,56686
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11587800,709926,2370242,67684806,10898748,0,253918
1,11154738,52318,14509866,75897052,0,10752,56504
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2992948,293468,1840202,55813198,9903558,0,55370
1,11101356,52416,17214484,69503056,0,10738,57008
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3291526,333340,1908928,54614938,10158134,0,58940
1,11158686,52388,14246932,72046716,0,10752,58548
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3383898,271152,2377032,65160536,9785720,0,50568
1,11134256,52108,15722476,69817118,0,10724,57652
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3367784,293006,2393678,57866326,10063578,0,98616
1,11140108,52164,14429450,64810172,0,10766,58296
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3397506,355194,1973762,60673928,9897538,196,65562
1,11122482,52192,16318890,61678918,0,10724,58450
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3523870,317562,2146648,78185212,10127124,532,141862
1,11125282,52164,15715882,65039464,0,10752,58044
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4428116,411880,2253636,78133650,8193556,336,74312
1,10099684,40894,15546468,60221518,0,8414,44324
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2535582,341068,2271654,53617102,8197224,546,66304
1,8699012,41118,14503146,62496140,0,8400,47362
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3114650,333186,2158786,72666356,8163302,224,52920
1,8721496,41062,15142722,58877350,0,8400,46634
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3654980,411796,2022622,41931386,8134084,322,44114
1,8681582,41104,14840714,50394246,0,8400,46074
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9357082,418418,2382702,49540218,8488956,896,16702
1,8693580,40950,15788122,62591578,0,8428,47446
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,416976,410746,2322404,53615548,8518930,532,16492
1,8681176,41006,16091432,66036740,0,8442,47152
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,402360,413658,2467010,53108804,8520344,364,16492
1,8674400,40964,15532174,65775822,0,8414,47656
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,426104,417130,2052274,48908622,8509452,196,16800
1,8667890,40964,17923010,62636462,0,8414,47964
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,439026,414820,2280516,48954836,8496362,168,17024
1,8682338,41034,16876426,61290586,0,8484,49952
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,655144,493080,2247980,46216016,8532524,14,16912
1,8684172,40964,14026586,57908270,0,8386,49224
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,604618,410186,2383850,49881986,13829102,14,26530
1,14029456,66290,14123648,59683890,0,13594,77308
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,621306,408940,2153662,46919012,13828934,14,26852
1,14061306,66514,14515970,56576520,0,13412,78064
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,497042,408464,2469460,45748640,13811686,0,26754
1,14036414,66220,13267436,57635550,0,13356,78204
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,484890,753914,3884244,46715578,13520584,0,27776
1,14046998,66066,13277166,54183332,0,13580,78288
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,551110,414484,2661022,48196596,13438236,0,442736
1,14016814,66276,15694672,57747872,0,13426,76958
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5243784,339290,2232636,48629574,10983196,364,70028
1,13951112,65380,14401674,52236030,0,13244,75334
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4768246,216076,1891106,46090954,10585036,1260,107870
1,14004802,65688,12795706,52274054,0,13230,75726
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4671954,325010,1892576,80546144,9945824,2856,91392
1,13918884,65296,13461910,53100586,0,13076,75404
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5469674,329882,1951796,44164680,11432148,2744,188832
1,13978832,65296,13027784,50975834,0,12908,80374
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7158074,251916,2150750,45395392,11538464,2968,68208
1,14024794,65604,17289608,57063580,0,12642,76090
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4548040,195020,2189698,49512008,11708144,1652,72800
1,14630000,68810,17311392,59592218,0,14084,78302
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5492830,241304,2084684,51419690,11867324,882,78204
1,14682052,68418,17648386,60996474,0,13566,78974
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6069154,289506,1645770,48714498,11538870,504,73164
1,14527688,68516,20430550,59931298,0,13916,79100
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6094816,278558,4501098,21438802,12423362,0,309316
1,14667912,68614,10957758,13110972,0,14098,84910
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5483716,248388,2119488,47551154,11170922,0,65898
1,14747992,69454,14345016,60991728,0,13860,75222
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5764458,877016,2038358,48385162,10616396,0,175294
1,14786800,69496,14973980,61700352,0,14126,76468
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10307122,446292,1858304,55856766,14388766,0,396690
1,14823648,69496,14883596,62246198,0,14210,79296
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14240926,540120,1969352,53653936,13196904,0,384118
1,14779716,69622,14697480,62220844,0,14210,77742
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13393702,440720,1852340,33897192,14485562,0,223314
1,14785204,69482,15419614,27791400,0,14602,80080
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15151374,640962,2240644,59387804,13628496,1540,175462
1,14569828,67998,14919184,65702686,0,14378,91728
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10729502,225778,2170756,56367052,11434682,196,319172
1,17192588,80360,14834722,64072722,0,16982,92568
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13158544,239596,2055816,52765580,12098982,308,311206
1,17206210,80444,15714804,59641428,0,16800,93128
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12208406,348936,1924678,55414520,13120926,616,492996
1,17131982,80486,15712088,63696472,0,16394,97636
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18565778,581028,2028628,50314950,10675630,1036,173852
1,17338650,81522,15338946,57423926,0,17206,99064
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9899806,213444,1932770,50642200,10831912,112,165718
1,17293584,81466,13264818,58789318,0,17402,92918
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10050404,276752,2119698,50004920,11995844,224,270200
1,17431610,82040,13365464,56300846,0,17458,93030
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11419660,474880,1669458,47645514,11960872,154,395528
1,17337502,81200,14992936,51996266,0,17388,92666
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12401774,250908,1912344,49954996,12720036,196,247856
1,17379082,81494,13456478,53989908,0,17402,91924
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13116460,907242,724892,52150406,14274456,42,190960
1,17435754,82488,4258758,59756872,0,17122,85876
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11069814,230566,2245152,56512750,13147764,0,382984
1,17166688,80598,14953386,64596224,0,14840,76020
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15016162,667226,2401070,59170566,14154546,0,473872
1,14575624,67942,16146242,65008832,0,14686,79618
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14858354,838824,1644972,64048698,13960366,0,421470
1,14562464,68446,17159030,67900042,0,14602,79254
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15081010,536018,4084640,25890816,13803034,0,200074
1,14556500,68824,4810806,10583146,0,14112,81368
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15139530,484512,2438506,70414960,13974800,0,497756
1,14591920,69076,14924070,72348038,0,14056,80990
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13642454,471366,2494758,73157630,14228214,0,446236
1,14660030,68978,16345308,75410832,0,14056,78890
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15188768,845712,2456790,66922044,14279328,0,411698
1,14624904,68432,19052180,71615166,0,14042,78134
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13889498,567910,2257850,31627316,14493738,140,270942
1,14700896,68908,19357800,19717964,0,14182,81480
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11516764,229138,2182544,58741214,14280980,308,394982
1,14831040,69384,16621626,65402330,0,14028,79674
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14992950,662718,2352350,66701502,14326158,140,343420
1,14641088,68292,17032260,70125566,0,13986,80080
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15261750,624778,2063922,62143704,14276444,252,342636
1,14600264,69090,17646244,66258094,0,9016,51758
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9928912,687246,2198910,60554116,9095898,7840,564816
1,9326380,43890,17633980,66191692,0,9030,53368
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10192686,885752,2252502,56722498,9152640,294,329350
1,9315292,43904,16703792,60860912,0,9016,50358
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9857764,690662,2127734,57594614,9155916,532,342762
1,9333814,43946,15614284,60781616,0,9030,51730
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9868250,752122,2053338,59751720,9138276,182,343378
1,9442846,43918,16719934,65409302,14,9030,51380
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9916788,888902,1791174,55591984,9149672,336,345282
1,9342970,44002,16302272,59723034,14,9016,51030
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9907016,736442,1746052,17848516,8787604,1036,31136
1,9331140,43960,14587230,15632176,0,9072,52038
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2091642,268954,1915284,63278754,8852312,0,30758
1,9319954,44520,14262528,60554354,0,9030,51842
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1941058,293678,1845214,54138182,8911924,0,32382
1,9319394,43946,13947472,60524464,0,9016,50470
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2074688,297304,1791552,48643294,8766240,0,37352
1,9317518,44100,14545762,61288640,0,9016,50946
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2168488,333298,1761312,45259102,14346066,0,41454
1,9364474,43932,14299880,60678660,14,16800,92610
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3152142,758870,1943312,51522898,13986266,0,43358
1,17509856,82768,13445194,65264010,0,16436,88900
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2088016,232820,2350838,88364766,14113792,0,41832
1,16981370,79814,16144450,74035402,0,16492,90356
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3120530,241584,2049152,56740754,14137382,224,41986
1,16847264,78260,15742566,66127544,0,16604,90748
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2366266,315882,1568028,50394820,13257342,1260,37114
1,17194198,80500,16766414,66409056,0,16422,89936
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2241736,443646,5411294,22028146,15076432,10052,47404
1,16979032,81634,7484106,30082038,0,16996,93142
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2060870,213542,2420026,49419230,13437830,224,44002
1,16821238,78736,15914920,60254782,0,16170,92918
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1935682,226660,2164736,59762388,14339836,252,39144
1,17147298,79856,16999192,76446580,0,16716,92890
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1926064,243474,2396058,75792290,14121982,1568,46340
1,17128762,80318,16844226,70789600,0,16296,91840
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2203124,243320,2047416,53253774,14334054,154,31836
1,17000116,80038,16850274,69777442,0,16898,100366
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,942564,212590,2683324,59597566,12373956,182,31836
1,17500098,81634,16065756,69859916,0,13496,76062
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2117430,316036,2617902,91263340,12349106,14,40768
1,14056532,66458,16428048,71569736,0,13636,75824
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2174200,378546,2155902,54269810,12721282,14,38248
1,14186928,66472,16837464,66592190,0,13636,76692
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2150960,305942,2609292,60422054,12138084,14,26334
1,14199528,66514,17718456,70722204,0,13776,81844
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2507554,357952,2890566,57099546,12023942,0,38332
1,14119462,66458,16847446,71682632,0,13524,77210
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1529094,276024,2751658,57549856,11790758,0,25102
1,14143206,65940,16470636,72963100,0,13762,78974
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1050686,394898,2465904,53840444,12626292,0,34510
1,14252770,67354,17769514,70977676,0,13566,77742
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4419548,1382276,2963324,55989528,11969706,224,43638
1,14095844,66738,16696120,70617988,0,13426,77350
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2148202,579068,1251838,73365390,11284112,196,41370
1,14066402,67102,12479250,61866994,0,13538,74102
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2340226,275156,2925510,102377128,12488378,560,45248
1,14089474,65856,16297274,73394832,0,13566,73962
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2232706,290500,3866128,46696286,8324988,196,70280
1,14065996,66206,16336782,56117180,0,8148,46774
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3107552,406826,10714382,41606810,8449266,15344,58884
1,8417010,39648,18897102,52106894,0,8148,46760
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2474668,418306,1855280,54817728,7918736,140,31976
1,8422246,39718,10835468,67822650,0,8148,46102
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3144218,529060,2937074,74307786,7972398,224,34020
1,8427160,39732,17194688,65759484,0,8148,46606
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2332330,266602,2447844,108673572,7624344,196,31178
1,8440320,39676,14669830,64909572,0,8148,47334
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1964200,300384,1930516,46451286,8028300,210,38850
1,8435014,39746,13506626,47234698,0,8134,47054
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2195116,432908,2511054,40089238,8030344,196,30562
1,8428742,39634,12149858,44951298,0,8148,46830
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2523556,331520,1919288,45419836,8332324,0,22680
1,8438794,39746,11520908,50350412,0,8148,46802
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2318162,454664,507962,6891738,8328922,0,50918
1,8415036,39760,20057828,14678076,0,8148,48412
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1818376,465206,227290,13215776,8155112,0,50036
1,8410318,39704,21238644,16462012,0,8134,48440
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2370326,526078,454006,13595344,12828158,0,24976
1,8401288,39676,19688452,8092378,0,13006,77098
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1942780,716730,1136940,8028496,12982606,0,25410
1,13450402,63490,16861908,27407296,0,13020,76944
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3149370,773850,2371852,7202832,12663644,0,56056
1,13433448,63210,7359030,18518528,0,13020,76552
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2363368,645288,197526,15636250,12612278,0,80892
1,13446916,61530,4799088,17216570,0,13496,76916
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3742676,704564,542024,154573846,11215750,7924,96810
1,13410866,62818,23665446,18265758,0,13496,76916
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2109968,702940,465458,28464968,11996334,12208,69762
1,13438334,62510,22334032,17445008,0,13342,76902
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3678668,756560,107632,12659668,11847248,140,61796
1,13433602,62972,2896278,16591876,0,13370,77056
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3703882,774452,82978,20081012,12966926,308,109158
1,13425678,63056,2961448,5394102,0,13006,76958
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3959592,751870,54936,8764182,12725650,140,101430
1,13435464,62552,2731736,6558342,0,13006,76608
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3695132,830088,179648,9085062,12513942,280,134148
1,13435170,63126,2871148,6361670,0,13006,76944
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3766364,795942,177814,26538428,11515994,168,107814
1,13436150,63406,2856238,4272996,0,11606,68642
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4624102,655396,77266,27259736,11522112,616,106568
1,11985288,56000,2770446,5474980,0,11564,68642
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3603348,734496,70280,8623244,11475548,420,136346
1,12012098,56532,2719682,6282024,0,11606,68684
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3523086,673582,85904,10188934,11530148,168,123746
1,11967228,56560,2765798,5532058,0,11620,68656
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3532760,737954,72184,96844258,11438252,168,112826
1,11960214,56546,2745974,4206174,0,11606,68628
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3535224,696990,57456,10722488,11638984,168,108864
1,11989208,56574,2777474,5273436,0,11620,68642
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3556532,749182,79058,8773800,11532556,140,51674
1,12004188,56546,2728278,6075090,0,11606,68908
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3621688,742560,268562,8974462,11498522,476,301896
1,11970896,56560,2804242,5844258,0,11648,68908
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6301414,919114,193564,14099904,11415446,168,346458
1,11981998,56532,2766484,4171888,0,11648,68894
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6432174,917840,157276,28679518,11513222,140,273770
1,11999008,56532,2807602,5347272,0,11648,68866
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7559916,910070,266448,15393000,15399762,168,310884
1,11983664,56532,2780400,6891528,0,15918,94234
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9997568,1123038,159082,33331900,15263416,0,318332
1,16384354,77392,2821574,8324652,0,15904,94304
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8603854,1093974,153734,16958774,15403262,14,339808
1,16393342,76692,2896474,7732508,0,15904,94234
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8443050,1132894,139818,14870226,15400406,658,360696
1,16388470,77308,2971780,6447952,0,15904,94206
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8030890,1059730,138152,18486342,15409184,0,329672
1,16368422,77336,2859122,5880154,0,15904,94206
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9943836,1132362,206962,14645526,15433936,0,318850
1,16372426,77294,2812138,8056314,0,15918,94192
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9919000,1219414,148036,21046522,15397466,0,81732
1,16377382,76622,2914716,8430058,0,15918,95564
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4290916,1083208,220290,16857330,15250760,0,299068
1,15930124,77308,2879464,7399294,0,15918,94304
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4444048,900844,251188,16803360,15712144,0,80878
1,16392516,77378,2914366,6019776,0,15904,94234
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4249000,908530,1966118,8718556,15719088,0,87192
1,16383430,77336,4042374,5941642,0,15918,94248
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4078102,817460,164584,7701680,9884168,0,97846
1,16390500,65702,2868488,3976364,0,9870,58296
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1991570,637966,305158,6483344,9890608,0,97524
1,10147270,47852,2879170,5482498,0,9856,58086
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2491944,636916,188286,7862540,9893016,0,97524
1,10143798,47880,2763572,4501770,0,9870,58128
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3170986,636846,130018,7204190,9896180,0,92106
1,10144190,47880,2832438,4133556,0,9856,60844
