Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4917808,1550822,1763454,55560484,3241812,0,247520(Total)
0,1442,623980,26138,2377130,2392222,112,237272(Miss)
0,4916366,926842,1737316,53183354,849590,0,10248(Hit)
1,4239732,50596,4681152,7292460,0,11214,66556(Total)
1,2655786,0,2450,182252,0,11858,65268(Miss)
1,1583946,50596,4678702,7110208,0,0,1288(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4927762,1540462,1777258,55462554,3242694,0,247450(Total)
0,1064,618170,52654,2316496,2387014,140,232064(Miss)
0,4926698,922292,1724604,53146058,855680,0,15386(Hit)
1,4241972,50918,5362308,7647136,0,11214,66920(Total)
1,2682232,0,28,197806,0,11886,66332(Miss)
1,1559740,50918,5362280,7449330,0,0,588(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4918396,1538824,2096178,55709808,3283392,0,125496(Total)
0,2394,621558,12390,2134874,2379566,140,115710(Miss)
0,4916002,917266,2083788,53574934,903826,0,9786(Hit)
1,4241818,51212,5392996,7770280,14,11200,66612(Total)
1,2642626,0,266,154112,0,12152,66486(Miss)
1,1599192,51212,5392730,7616168,14,0,126(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4875864,1540644,2627044,56549262,3237906,140,223566(Total)
0,392,622090,58058,2285766,2368968,140,245994(Miss)
0,4875472,918554,2568986,54263496,868938,0,0(Hit)
1,4249630,51058,6150578,6609442,14,11326,66262(Total)
1,2900282,0,8512,594888,0,11144,66738(Miss)
1,1349348,51058,6142066,6014554,14,182,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4929120,1553972,2489774,56762188,3236828,140,244790(Total)
0,378,621026,30814,2285122,2369990,140,251426(Miss)
0,4928742,932946,2458960,54477066,866838,0,0(Hit)
1,4244884,51338,6031508,6288128,14,11256,66192(Total)
1,2766274,0,3360,159628,0,11242,66584(Miss)
1,1478610,51338,6028148,6128500,14,14,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4933712,1575826,2481500,56886606,3239124,154,210168(Total)
0,294,627424,68474,2236290,2362192,0,244720(Miss)
0,4933418,948402,2413026,54650316,876932,154,0(Hit)
1,4251506,51198,6151628,6566910,14,11186,67158(Total)
1,2700600,0,3150,234570,0,11340,66934(Miss)
1,1550906,51198,6148478,6332340,14,0,224(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4926824,1562834,2094694,55781012,3246264,154,237930(Total)
0,280,621432,64386,2264780,2362920,0,249242(Miss)
0,4926544,941402,2030308,53516232,883344,154,0(Hit)
1,4246620,50932,5224856,6727000,0,11256,66402(Total)
1,2700110,0,3080,170254,14,11676,66808(Miss)
1,1546510,50932,5221776,6556746,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4944982,1569330,2073050,54650680,3237752,154,227290(Total)
0,1414,615216,88228,2281580,2356620,0,225918(Miss)
0,4943568,954114,1984822,52369100,881132,154,1372(Hit)
1,4244590,51590,5212592,6687464,0,11242,66752(Total)
1,2685158,0,2212,124740,14,11732,66752(Miss)
1,1559432,51590,5210380,6562724,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4920664,1559460,1712396,54885544,3231578,154,241206(Total)
0,1288,626794,62706,2263408,2367260,0,237174(Miss)
0,4919376,932666,1649690,52622136,864318,154,4032(Hit)
1,4237156,51002,4650310,6755294,0,11186,66794(Total)
1,2653966,0,2688,174174,14,11578,66486(Miss)
1,1583190,51002,4647622,6581120,0,0,308(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4917878,1563492,2055088,54701598,3227882,0,243278(Total)
0,1204,618870,83706,2252418,2403954,336,220374(Miss)
0,4916674,944622,1971382,52449180,823928,0,22904(Hit)
1,4237338,51156,5271658,6760194,0,11312,66626(Total)
1,2664046,0,2744,107604,14,11676,66178(Miss)
1,1573292,51156,5268914,6652590,0,0,448(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4919670,1553790,2154236,55321728,3236688,0,253106(Total)
0,1134,628488,46690,2707978,2385852,140,247282(Miss)
0,4918536,925302,2107546,52613750,850836,0,5824(Hit)
1,4240530,50652,5326972,6796398,0,11298,66584(Total)
1,2640638,0,196,159642,14,11606,65870(Miss)
1,1599892,50652,5326776,6636756,0,0,714(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4922176,1542884,2258032,53371332,3234854,0,242760(Total)
0,1204,612948,86072,2251172,2413068,140,210560(Miss)
0,4920972,929936,2171960,51120160,821786,0,32200(Hit)
1,4244604,50666,5394998,6607804,0,11242,66276(Total)
1,2666314,0,140,96166,14,11732,66066(Miss)
1,1578290,50666,5394858,6511638,0,0,210(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4926810,1539454,2211846,55829578,3239432,0,244930(Total)
0,280,612276,21224,2066316,2386174,112,239750(Miss)
0,4926530,927178,2190622,53763262,853258,0,5180(Hit)
1,4240320,50526,5223162,7134470,0,11186,65688(Total)
1,2684808,0,70,149296,0,11704,66780(Miss)
1,1555512,50526,5223092,6985174,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4825030,1276128,5333594,51112642,3233944,140,244440(Total)
0,63238,635404,190554,2418472,2434110,112,239260(Miss)
0,4761792,640724,5143040,48694170,799834,28,5180(Hit)
1,4235280,51086,7964082,6615700,0,11256,66724(Total)
1,2757104,0,686168,184464,0,11564,67424(Miss)
1,1478176,51086,7277914,6431236,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4924486,1543696,1617462,52941560,3234322,140,250502(Total)
0,560,616308,51786,1994160,2386664,0,245462(Miss)
0,4923926,927388,1565676,50947400,847658,140,5040(Hit)
1,4241930,50344,4515378,7503594,0,11634,65940(Total)
1,2790900,0,2548,194698,0,11256,67074(Miss)
1,1451030,50344,4512830,7308896,0,378,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4931136,1543234,1595062,51358342,3217858,140,246680(Total)
0,966,622412,78904,1944908,2409344,0,250740(Miss)
0,4930170,920822,1516158,49413434,808514,140,0(Hit)
1,4246480,50764,4067294,7769160,0,11592,65786(Total)
1,2723294,0,2296,85694,0,11214,66080(Miss)
1,1523186,50764,4064998,7683466,0,378,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4935602,1539678,1824606,51442132,3236296,140,247100(Total)
0,1652,617666,43190,1934730,2400636,0,242200(Miss)
0,4933950,922012,1781416,49507402,835660,140,4900(Hit)
1,4255664,51142,4540480,8662598,0,11676,66752(Total)
1,2693768,0,2422,45500,0,11200,66346(Miss)
1,1561896,51142,4538058,8617098,0,476,406(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4930422,1547084,1727684,50147230,3236604,0,242648(Total)
0,1274,622804,76412,1927982,2424618,112,248906(Miss)
0,4929148,924280,1651272,48219248,811986,0,0(Hit)
1,4239144,50666,4664324,7961282,0,11522,66206(Total)
1,2681476,0,2240,98196,0,11270,66066(Miss)
1,1557668,50666,4662084,7863086,0,252,140(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4923632,1541050,1701546,51468382,3241742,0,245196(Total)
0,2184,632058,35308,1980034,2400048,140,242956(Miss)
0,4921448,908992,1666238,49488348,841694,0,2240(Hit)
1,4236400,50330,4593358,7940534,0,11592,66346(Total)
1,2674476,0,14,48958,0,11186,67158(Miss)
1,1561924,50330,4593344,7891576,0,406,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4936442,1540728,1790670,51516234,3237808,0,244244(Total)
0,1694,620956,39746,1969464,2431632,378,250502(Miss)
0,4934748,919772,1750924,49546770,806176,0,0(Hit)
1,4242042,51142,4594072,7683536,0,11648,66108(Total)
1,2644544,0,0,49000,0,11158,66220(Miss)
1,1597498,51142,4594072,7634536,0,490,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4931010,1542772,1693370,53015956,3232768,0,236628(Total)
0,1190,627186,61754,1977248,2433928,112,248276(Miss)
0,4929820,915586,1631616,51038708,798840,0,0(Hit)
1,4239886,51450,4567822,8484182,0,11802,65814(Total)
1,2607612,0,0,55230,0,11200,65912(Miss)
1,1632274,51450,4567822,8428952,0,602,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4921280,1532132,1692348,53177782,3236478,112,234682(Total)
0,182,619038,53452,1952734,2451848,140,250614(Miss)
0,4921098,913094,1638896,51225048,784630,0,0(Hit)
1,4241720,51058,4533746,7346430,0,11172,66094(Total)
1,2589860,0,0,51212,0,11186,66220(Miss)
1,1651860,51058,4533746,7295218,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4921140,1527092,2022720,53593694,3235456,140,244692(Total)
0,8232,618898,34412,1948170,2466856,140,249844(Miss)
0,4912908,908194,1988308,51645524,768600,0,0(Hit)
1,4245514,50764,5296536,7535878,0,11228,66794(Total)
1,2595054,0,2114,26684,0,11284,67508(Miss)
1,1650460,50764,5294422,7509194,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4926810,1559138,6203078,40098156,3334632,140,247114(Total)
0,140,625380,139398,2530346,2505720,0,223972(Miss)
0,4926670,933758,6063680,37567810,828912,140,23142(Hit)
1,4238906,51520,13154638,9737770,0,11256,66178(Total)
1,2613744,0,196448,668010,0,11242,65660(Miss)
1,1625162,51520,12958190,9069760,0,14,518(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4922470,1557766,2132088,54003740,3242568,140,245518(Total)
0,1834,625982,53788,1920646,2446318,0,247786(Miss)
0,4920636,931784,2078300,52083094,796250,140,0(Hit)
1,4243064,50848,5334826,8692222,0,11130,66528(Total)
1,2840082,0,2534,36400,0,11214,65772(Miss)
1,1402982,50848,5332292,8655822,0,0,756(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4919796,1567258,2112418,53679458,3238284,112,250586(Total)
0,924,628222,69468,1913562,2507218,0,235382(Miss)
0,4918872,939036,2042950,51765896,731066,112,15204(Hit)
1,4239746,51464,4993996,7832958,0,11032,66668(Total)
1,2759218,0,2030,28854,0,11270,65212(Miss)
1,1480528,51464,4991966,7804104,0,0,1456(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4906398,1558172,2175222,55550040,3245928,84,251552(Total)
0,854,625730,34104,1883280,2438492,140,238504(Miss)
0,4905544,932442,2141118,53666760,807436,0,13048(Hit)
1,4237898,51268,5319300,8220814,0,11088,66136(Total)
1,2711926,0,2450,23618,0,11186,65898(Miss)
1,1525972,51268,5316850,8197196,0,0,238(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4920146,1551816,1807876,54696110,3233636,0,243852(Total)
0,1330,631386,83216,1950984,2521078,140,244762(Miss)
0,4918816,920430,1724660,52745126,712558,0,0(Hit)
1,4244044,50918,2307242,6891094,0,11200,66822(Total)
1,2666482,0,1764,15666,0,11214,65814(Miss)
1,1577562,50918,2305478,6875428,0,0,1008(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4927370,1557556,1721314,55662110,3236912,0,251356(Total)
0,9016,626990,55468,1870442,2476628,140,245014(Miss)
0,4918354,930566,1665846,53791668,760284,0,6342(Hit)
1,4241636,50904,4486636,7473340,0,11214,67620(Total)
1,2657718,0,1918,27482,0,11186,68194(Miss)
1,1583918,50904,4484718,7445858,0,28,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4913034,1563030,1625386,57284640,3237500,0,244398(Total)
0,910,628614,78246,2020340,2521456,322,247478(Miss)
0,4912124,934416,1547140,55264300,716044,0,0(Hit)
1,4241342,51072,4433030,6372996,0,11228,66010(Total)
1,2676044,0,658,98966,0,11256,66346(Miss)
1,1565298,51072,4432372,6274030,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4929582,1568420,1682184,57317078,3240188,140,248332(Total)
0,406,621852,57568,2009644,2445492,140,253036(Miss)
0,4929176,946568,1624616,55307434,794696,0,0(Hit)
1,4240320,51002,4554620,6594056,0,11270,65758(Total)
1,2667812,0,3122,81830,0,11186,67130(Miss)
1,1572508,51002,4551498,6512226,0,84,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4915778,1553636,1634654,56275898,3239796,140,241850(Total)
0,546,625324,88634,2045932,2442160,0,250824(Miss)
0,4915232,928312,1546020,54229966,797636,140,0(Hit)
1,4238444,50792,4565554,6461168,0,11186,66108(Total)
1,2656752,0,2646,80304,0,11242,66668(Miss)
1,1581692,50792,4562908,6380864,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4914378,1574356,1549576,56053312,3241084,140,244608(Total)
0,210,618506,53732,2007670,2431044,0,247954(Miss)
0,4914168,955850,1495844,54045642,810040,140,0(Hit)
1,4238388,51534,4416398,6766088,0,11228,65436(Total)
1,2656402,0,2632,95676,0,11172,65688(Miss)
1,1581986,51534,4413766,6670412,0,56,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4933824,1546272,1991934,54466034,3238228,140,169932(Total)
0,658,616700,61390,2095492,2472722,0,211652(Miss)
0,4933166,929572,1930544,52370542,765506,140,0(Hit)
1,4247698,51408,4639740,6769560,0,11130,65170(Total)
1,2686306,0,2478,81466,0,10920,66248(Miss)
1,1561392,51408,4637262,6688094,0,210,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4939942,1550038,2615452,57120826,3236772,112,244006(Total)
0,1554,622790,35770,1905652,2381750,0,249900(Miss)
0,4938388,927248,2579682,55215174,855022,112,0(Hit)
1,4250960,50708,6026902,6879670,0,11298,65548(Total)
1,2898238,0,7112,146986,0,11158,65842(Miss)
1,1352722,50708,6019790,6732684,0,140,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4926964,1545026,2702812,53478866,3232432,0,234710(Total)
0,1260,625772,64120,1906492,2450574,112,243880(Miss)
0,4925704,919254,2638692,51572374,781858,0,0(Hit)
1,4242560,50330,5802258,6505492,0,11116,65772(Total)
1,2773400,0,2618,27104,0,11186,66066(Miss)
1,1469160,50330,5799640,6478388,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4931668,1541428,2521582,56484204,3237836,0,236334(Total)
0,1666,622482,16338,1954036,2425346,140,241402(Miss)
0,4930002,918946,2505244,54530168,812490,0,0(Hit)
1,4249196,50946,5644464,6879110,0,11256,65828(Total)
1,2711478,0,210,17122,0,11228,65996(Miss)
1,1537718,50946,5644254,6861988,0,28,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4939522,1540336,2576714,53229960,3243016,0,239442(Total)
0,1750,620746,74186,2129988,2436420,140,242102(Miss)
0,4937772,919590,2502528,51099972,806596,0,0(Hit)
1,4249042,50876,5808530,6720322,0,11256,66220(Total)
1,2662492,14,0,16002,0,11228,65422(Miss)
1,1586550,50862,5808530,6704320,0,28,798(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4929974,1543696,2516514,57356194,3238354,0,244314(Total)
0,1274,626388,11158,1888460,2370396,112,235438(Miss)
0,4928700,917308,2505356,55467734,867958,0,8876(Hit)
1,4247894,50148,5532898,7203308,0,11228,66374(Total)
1,2633932,14,84,86716,0,11200,66206(Miss)
1,1613962,50134,5532814,7116592,0,28,168(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4920832,1547882,2422182,56088326,3236506,154,241752(Total)
0,322,623588,21266,2308250,2381806,322,242102(Miss)
0,4920510,924294,2400916,53780076,854700,0,0(Hit)
1,4240236,50792,5616562,6714498,0,11298,65912(Total)
1,2609404,14,196,50554,0,11172,66360(Miss)
1,1630832,50778,5616366,6663944,0,126,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4934328,1539524,1614256,57225392,3235218,140,241654(Total)
0,210,625492,61880,1894732,2343348,0,242298(Miss)
0,4934118,914032,1552376,55330660,891870,140,0(Hit)
1,4249350,51156,4615968,6581246,0,11326,65968(Total)
1,2652132,14,2786,35224,0,11158,65562(Miss)
1,1597218,51142,4613182,6546022,0,168,406(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4934636,1568938,1843408,57003842,3245956,140,239554(Total)
0,280,618352,58828,2376724,2351538,0,231756(Miss)
0,4934356,950586,1784580,54627118,894418,140,7798(Hit)
1,4249490,50890,4508056,6450766,0,11214,65478(Total)
1,2641310,14,3290,27258,0,11200,65548(Miss)
1,1608180,50876,4504766,6423508,0,14,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4940670,1555414,2039940,56618996,3246698,140,239190(Total)
0,252,617400,60270,1994244,2337426,0,243152(Miss)
0,4940418,938014,1979670,54624752,909272,140,0(Hit)
1,4243820,51086,4380418,6422584,0,11186,65982(Total)
1,2641226,0,5194,22540,0,11242,66038(Miss)
1,1602594,51086,4375224,6400044,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4928140,1565144,2006648,57850226,3239894,140,184100(Total)
0,1260,618772,58744,2027046,2359224,0,128044(Miss)
0,4926880,946372,1947904,55823180,880670,140,56056(Hit)
1,4239424,51268,4518990,6434582,0,11256,65226(Total)
1,2589356,0,2506,20076,0,11060,65884(Miss)
1,1650068,51268,4516484,6414506,0,196,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4918970,1559362,1704318,57051050,3240874,0,250264(Total)
0,2632,629734,93240,1988868,2367582,140,242340(Miss)
0,4916338,929628,1611078,55062182,873292,0,7924(Hit)
1,4239172,51184,4550238,6746012,0,11172,66500(Total)
1,2929500,0,15064,27370,0,11130,65282(Miss)
1,1309672,51184,4535174,6718642,0,42,1218(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4933866,1542114,2182726,57354948,3240790,0,248150(Total)
0,1008,636286,49588,1968120,2374974,126,237776(Miss)
0,4932858,905828,2133138,55386828,865816,0,10374(Hit)
1,4243260,51016,4224808,6416144,0,11242,67158(Total)
1,2792776,0,686,30828,0,11284,65618(Miss)
1,1450484,51016,4224122,6385316,0,0,1540(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4884320,1531110,1675730,57075382,3229828,0,249438(Total)
0,1036,620018,43288,1939378,2359546,154,239162(Miss)
0,4883284,911092,1632442,55136004,870282,0,10276(Hit)
1,4237576,50568,4455374,6664056,0,11242,66878(Total)
1,2715986,0,140,28126,0,11256,65828(Miss)
1,1521590,50568,4455234,6635930,0,0,1050(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4927286,1502144,2244284,57616426,3241000,0,241346(Total)
0,1050,619892,66122,1935822,2378558,154,237804(Miss)
0,4926236,882252,2178162,55680604,862442,0,3542(Hit)
1,4243932,50330,4813788,6384266,0,11186,66430(Total)
1,2687300,0,4508,49686,0,11242,65702(Miss)
1,1556632,50330,4809280,6334580,0,0,728(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4923520,1531180,1938720,58167004,3248798,140,247506(Total)
0,322,620942,12026,1899268,2359210,154,247240(Miss)
0,4923198,910238,1926694,56267736,889588,0,266(Hit)
1,4244352,51044,4566954,6655054,0,11200,66038(Total)
1,2503788,0,2394,29624,0,11186,66094(Miss)
1,1740564,51044,4564560,6625430,0,14,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4920300,1526910,2032716,57585360,3235204,140,246554(Total)
0,336,622454,105560,1915704,2357306,322,239876(Miss)
0,4919964,904456,1927156,55669656,877898,0,6678(Hit)
1,4240376,50708,4389476,6666198,0,11158,66234(Total)
1,2496522,0,3766,106456,0,11284,66374(Miss)
1,1743854,50708,4385710,6559742,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4924150,1566754,1931342,57342502,3234000,140,249438(Total)
0,224,618954,23198,1882594,2352840,0,244986(Miss)
0,4923926,947800,1908144,55459908,881160,140,4452(Hit)
1,4243596,50834,4448976,6866874,0,11228,66374(Total)
1,2515464,0,2226,21980,0,11088,67186(Miss)
1,1728132,50834,4446750,6844894,0,140,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4920370,1553314,1793862,55714764,3236730,224,246078(Total)
0,238,615202,102984,1907304,2354310,0,245630(Miss)
0,4920132,938112,1690878,53807460,882420,224,448(Hit)
1,4240348,50820,4531954,7292880,0,11088,66052(Total)
1,2545886,0,2072,19936,0,11186,67116(Miss)
1,1694462,50820,4529882,7272944,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4932340,1547042,1769488,55418846,3280382,140,253512(Total)
0,1484,626990,30646,1868930,2326772,0,239862(Miss)
0,4930856,920052,1738842,53549916,953610,140,13650(Hit)
1,4247082,51100,4515952,7220752,0,11242,67214(Total)
1,2536170,0,2030,21812,0,11214,65394(Miss)
1,1710912,51100,4513922,7198940,0,28,1820(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4930352,1532748,2024120,55237784,3237458,0,91574(Total)
0,1498,617932,105280,1929550,2345182,0,271922(Miss)
0,4928854,914816,1918840,53308234,892276,0,0(Hit)
1,4245402,50904,4562054,7088130,0,11326,64400(Total)
1,2513770,0,2282,13454,0,11620,82292(Miss)
1,1731632,50904,4559772,7074676,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4792858,1556842,1699054,57253658,3239138,0,243866(Total)
0,3066,639618,120652,1989778,2354030,140,248192(Miss)
0,4789792,917224,1578402,55263880,885108,0,0(Hit)
1,4167072,50946,4651346,6800262,0,11228,66598(Total)
1,2938810,0,17976,202776,0,11158,66472(Miss)
1,1228262,50946,4633370,6597486,0,70,126(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4879210,1499316,1802052,57768900,3233678,0,240352(Total)
0,2548,627956,81550,1975988,2352714,140,248752(Miss)
0,4876662,871360,1720502,55792912,880964,0,0(Hit)
1,4209394,51618,4459350,6873146,0,11214,66206(Total)
1,2776900,0,0,171542,0,11214,65828(Miss)
1,1432494,51618,4459350,6701604,0,0,378(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4922596,1550402,1649998,57264592,3232936,140,239596(Total)
0,182,623910,109284,1972852,2333142,140,250614(Miss)
0,4922414,926492,1540714,55291740,899794,0,0(Hit)
1,4244310,50652,4592658,7381542,0,11270,66052(Total)
1,2733976,0,11312,65884,0,11242,66752(Miss)
1,1510334,50652,4581346,7315658,0,28,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4916156,1501108,1807904,57031646,3231452,140,245042(Total)
0,154,621922,32298,1902600,2340282,0,240870(Miss)
0,4916002,879186,1775606,55129046,891170,140,4172(Hit)
1,4241580,51016,4410224,6550320,0,11256,66206(Total)
1,2685326,0,4648,55776,0,11256,66514(Miss)
1,1556254,51016,4405576,6494544,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4896962,1544732,2103486,57371678,3238032,140,242494(Total)
0,224,618212,29470,1950396,2359854,0,245504(Miss)
0,4896738,926520,2074016,55421282,878178,140,0(Hit)
1,4235420,50680,5303998,6665736,0,11228,66262(Total)
1,2660826,0,2660,36036,0,11200,66542(Miss)
1,1574594,50680,5301338,6629700,0,28,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4928532,1541554,2115568,56866460,3237206,140,247772(Total)
0,756,621460,31850,1866284,2369780,182,245196(Miss)
0,4927776,920094,2083718,55000176,867426,0,2576(Hit)
1,4244002,50988,5328372,6880118,0,11200,65660(Total)
1,2634996,0,2548,35308,0,11172,65982(Miss)
1,1609006,50988,5325824,6844810,0,28,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4934832,1551130,2087218,57044134,3238116,140,251664(Total)
0,1036,619864,29414,1881236,2364292,0,241654(Miss)
0,4933796,931266,2057804,55162898,873824,140,10010(Hit)
1,4246270,50666,5154142,6761398,0,11228,66402(Total)
1,2631622,0,2562,29386,0,11256,65240(Miss)
1,1614648,50666,5151580,6732012,0,0,1162(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4924164,1533742,2385614,56951944,3238900,0,243992(Total)
0,1876,625534,30856,1921486,2409302,140,238000(Miss)
0,4922288,908208,2354758,55030458,829598,0,5992(Hit)
1,4242476,50792,5106682,6899830,0,11858,66990(Total)
1,2658978,0,3724,26698,0,11158,66290(Miss)
1,1583498,50792,5102958,6873132,0,700,700(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4922890,1536682,2141202,56596946,3243996,0,244300(Total)
0,1246,624428,17304,1874726,2373098,140,243628(Miss)
0,4921644,912254,2123898,54722220,870898,0,672(Hit)
1,4245416,50862,5267780,7233142,0,11886,67564(Total)
1,2648940,0,350,24262,0,11186,66738(Miss)
1,1596476,50862,5267430,7208880,0,700,826(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4910612,1540966,1904448,56021546,3241910,0,253106(Total)
0,2002,629790,54082,1943032,2399488,140,240646(Miss)
0,4908610,911176,1850366,54078514,842422,0,12460(Hit)
1,4243316,51142,4368182,7068670,0,11760,66416(Total)
1,2635724,0,294,18732,0,11228,66066(Miss)
1,1607592,51142,4367888,7049938,0,532,350(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4905642,1178212,3738742,54415004,3241392,0,237216(Total)
0,54936,630056,179844,2475452,2405214,140,244678(Miss)
0,4850706,548156,3558898,51939552,836178,0,0(Hit)
1,4247978,51086,7661948,7512064,0,11886,66570(Total)
1,2694482,0,19922,274358,0,11228,66542(Miss)
1,1553496,51086,7642026,7237706,0,658,28(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4903836,1548190,1842554,56628502,3241742,140,234892(Total)
0,994,629300,57918,1829408,2366518,140,253428(Miss)
0,4902842,918890,1784636,54799094,875224,0,0(Hit)
1,4245668,50834,4532528,7447958,0,11914,65982(Total)
1,2792636,0,2534,578242,0,11228,66808(Miss)
1,1453032,50834,4529994,6869716,0,686,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4925592,1556660,1587922,56333452,3244472,140,237314(Total)
0,308,629958,64974,1897994,2349928,0,245098(Miss)
0,4925284,926702,1522948,54435458,894544,140,0(Hit)
