System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),
2024-02-15,09:40:00.809,0.44,1.93,0.23,1.15,0.48,74.75,0.99,0.54,0.0000,0.0033, 17960,0.27,0.81,97,40,22996.50,11891.25,2596.07,3.87,96.70,0.89,22.15,0.25,1.48,0.17,1.18,0.56,22.35,0.97,0.68,0.0000,0.0017, 24320,0.87,0.03,96,33,13065.56,8817.45,2596.07,2.96,74.09,0.50,12.58,19.84,20.72,0.30,59.14,0.00,100.00,0.00,0.00,0.00,0.00,14.36,18.96,0.05,66.63,0.00,100.00,0.00,0.00,0.00,0.00,60.39,55.95,4.51 ,4.56 ,0.67 ,494608.81 ,3.00,3.00,2.16,2.11,1.03,1.16,0.01,25.67,1.00,0.13,0.0000,0.0046,  5000,88.62,0.47,0.00,10.91,0.00,44,5619.66,2665.21,2596.07,4.22,105.43,4.33,108.24,
2024-02-15,09:40:01.809,0.50,2.14,0.23,1.15,0.07,77.13,1.00,0.61,0.0000,0.0030, 17800,0.18,0.74,99,39,25760.79,12060.41,2598.10,4.27,106.80,0.99,24.79,0.21,1.60,0.13,1.24,0.07,19.65,1.00,0.42,0.0000,0.0018, 23480,0.77,0.01,99,31,10998.68,6881.00,2598.10,3.20,79.92,0.42,10.59,20.13,20.10,0.01,59.77,0.00,100.00,0.00,0.00,0.00,0.00,10.72,13.25,0.00,76.03,0.00,100.00,0.00,0.00,0.00,0.00,61.55,52.93,4.46 ,4.52 ,460205.68 ,0.33 ,3.00,3.00,2.20,2.11,1.04,1.15,0.00,27.70,1.00,0.14,0.0000,0.0048,  6760,90.57,0.29,0.00,9.14,0.00,49,5723.26,2710.14,2598.10,4.22,105.59,4.41,110.14,
2024-02-15,09:40:02.809,0.47,2.12,0.22,1.16,0.09,82.10,1.00,0.54,0.0000,0.0034, 18280,0.18,0.74,99,40,24172.69,11417.92,2597.03,4.23,105.85,0.93,23.27,0.24,1.64,0.15,1.21,0.05,19.81,1.00,0.66,0.0000,0.0016, 23200,0.74,0.01,99,32,12662.31,7719.99,2597.03,3.28,82.01,0.49,12.19,18.95,19.12,0.00,61.93,0.00,100.00,0.00,0.00,0.00,0.00,12.26,14.84,0.00,72.90,0.00,100.00,0.00,0.00,0.00,0.00,60.48,54.57,4.47 ,4.52 ,0.03 ,0.30 ,3.00,3.00,2.40,2.11,1.14,1.16,0.00,29.87,1.00,0.14,0.0000,0.0048,  7920,97.87,0.43,0.00,1.69,0.00,44,6228.38,2956.58,2597.03,4.21,105.33,4.80,119.92,
2024-02-15,09:40:03.809,0.50,2.15,0.23,1.15,0.06,76.08,1.00,0.61,0.0000,0.0030, 18600,0.15,0.64,99,40,25775.84,12005.06,2596.91,4.29,107.35,0.99,24.81,0.21,1.60,0.13,1.24,0.06,19.82,1.00,0.42,0.0000,0.0018, 23400,0.73,0.01,99,32,10988.80,6887.81,2596.91,3.19,79.77,0.42,10.58,20.03,19.98,0.00,59.98,0.00,100.00,0.00,0.00,0.00,0.00,10.73,13.22,0.00,76.04,0.00,100.00,0.00,0.00,0.00,0.00,61.56,52.94,4.41 ,4.52 ,0.30 ,0.00 ,3.00,3.00,2.15,2.09,1.02,1.15,0.00,27.11,1.00,0.14,0.0000,0.0049,  8520,88.92,0.27,0.00,10.81,0.00,44,5570.67,2659.82,2596.91,4.19,104.72,4.29,107.25,
2024-02-15,09:40:04.809,0.47,2.16,0.22,1.16,0.09,76.21,1.00,0.57,0.0000,0.0031, 18560,0.15,0.62,99,40,24593.20,11370.16,2597.34,4.33,108.15,0.95,23.67,0.24,1.63,0.14,1.22,0.04,19.60,1.00,0.63,0.0000,0.0016, 23280,0.71,0.01,99,32,12287.94,7529.82,2597.34,3.26,81.60,0.47,11.83,18.86,19.05,0.00,62.09,0.00,100.00,0.00,0.00,0.00,0.00,11.91,14.56,0.00,73.52,0.00,100.00,0.00,0.00,0.00,0.00,60.53,54.21,4.40 ,4.50 ,0.00 ,0.00 ,3.00,3.00,2.15,2.10,1.03,1.16,0.00,27.05,1.00,0.14,0.0000,0.0048,  8840,88.86,0.34,0.00,10.80,0.00,45,5595.26,2670.27,2597.34,4.19,104.77,4.31,107.72,
2024-02-15,09:40:05.810,0.50,2.16,0.23,1.15,0.06,76.74,1.00,0.61,0.0000,0.0030, 18880,0.14,0.60,99,40,25902.51,11999.99,2597.07,4.32,107.93,1.00,24.93,0.21,1.60,0.13,1.24,0.03,19.74,1.00,0.42,0.0000,0.0018, 23320,0.70,0.00,99,31,10994.21,6873.65,2597.07,3.20,79.97,0.42,10.58,20.02,20.02,0.01,59.95,0.00,100.00,0.00,0.00,0.00,0.00,10.70,13.14,0.00,76.15,0.00,100.00,0.00,0.00,0.00,0.00,61.57,52.93,4.39 ,4.50 ,0.23 ,0.33 ,3.00,3.00,2.13,2.09,1.02,1.15,0.00,27.54,1.00,0.14,0.0000,0.0050,  9080,88.85,0.24,0.00,10.91,0.00,44,5544.14,2657.90,2597.07,4.17,104.30,4.27,106.74,
2024-02-15,09:40:06.810,0.46,2.16,0.21,1.16,0.10,76.65,1.00,0.54,0.0000,0.0032, 18520,0.15,0.60,99,39,24034.07,11137.91,2597.23,4.32,107.89,0.93,23.13,0.24,1.63,0.15,1.20,0.05,19.83,1.00,0.67,0.0000,0.0016, 23400,0.70,0.01,99,31,12694.65,7779.11,2597.23,3.26,81.59,0.49,12.22,18.46,19.11,0.01,62.43,0.00,100.00,0.00,0.00,0.00,0.00,12.44,16.23,0.00,71.32,0.00,100.00,0.00,0.00,0.00,0.00,60.14,54.79,4.39 ,4.50 ,0.17 ,0.21 ,3.00,3.00,2.15,2.09,1.03,1.16,0.00,27.39,1.00,0.14,0.0000,0.0049,  8960,88.85,0.35,0.00,10.80,0.00,45,5580.77,2676.02,2597.23,4.17,104.27,4.30,107.44,
2024-02-15,09:40:07.810,0.50,2.16,0.23,1.15,0.06,76.52,1.00,0.60,0.0000,0.0029, 18600,0.14,0.58,99,40,25941.92,11999.12,2597.13,4.32,108.10,1.00,24.97,0.21,1.60,0.13,1.24,0.03,19.58,1.00,0.42,0.0000,0.0018, 23280,0.69,0.00,99,31,10995.81,6873.90,2597.13,3.20,79.98,0.42,10.58,20.02,20.09,0.01,59.88,0.00,100.00,0.00,0.00,0.00,0.00,10.71,13.28,0.00,76.01,0.00,100.00,0.00,0.00,0.00,0.00,61.60,52.96,4.38 ,4.49 ,0.33 ,0.13 ,3.00,3.00,2.14,2.09,1.02,1.15,0.00,27.37,1.00,0.14,0.0000,0.0049,  9400,88.92,0.27,0.00,10.80,0.00,45,5550.32,2659.87,2597.13,4.17,104.33,4.27,106.86,
2024-02-15,09:40:08.811,0.47,2.16,0.22,1.16,0.11,76.61,1.00,0.56,0.0000,0.0031, 18720,0.14,0.58,99,40,24398.82,11297.53,2599.74,4.32,107.98,0.94,23.46,0.24,1.63,0.15,1.21,0.04,19.79,1.00,0.64,0.0000,0.0016, 23000,0.69,0.01,99,32,12499.83,7651.82,2599.74,3.27,81.68,0.48,12.02,18.70,18.84,0.00,62.46,0.00,100.00,0.00,0.00,0.00,0.00,12.13,14.76,0.01,73.11,0.00,100.00,0.00,0.00,0.00,0.00,60.45,54.50,4.39 ,4.50 ,0.00 ,0.13 ,3.00,3.00,2.16,2.09,1.03,1.16,0.00,27.27,1.00,0.14,0.0000,0.0049,  9080,88.79,0.41,0.00,10.80,0.00,44,5605.64,2684.39,2599.74,4.18,104.41,4.31,107.81,
2024-02-15,09:40:09.811,0.50,2.16,0.23,1.15,0.07,76.39,1.00,0.61,0.0000,0.0029, 18640,0.14,0.57,99,40,25930.34,12010.77,2597.10,4.32,107.95,1.00,24.96,0.21,1.60,0.13,1.24,0.04,19.90,1.00,0.41,0.0000,0.0018, 22800,0.68,0.00,99,31,10989.68,6886.05,2597.10,3.19,79.80,0.42,10.58,20.04,20.10,0.01,59.85,0.00,100.00,0.00,0.00,0.00,0.00,10.73,13.31,0.00,75.96,0.00,100.00,0.00,0.00,0.00,0.00,61.58,52.96,4.38 ,4.50 ,0.00 ,0.33 ,3.00,3.00,2.13,2.08,1.02,1.15,0.00,27.19,1.00,0.14,0.0000,0.0049,  9400,88.91,0.29,0.00,10.80,0.00,44,5543.91,2659.26,2597.10,4.17,104.24,4.27,106.73,
2024-02-15,09:40:10.811,0.38,1.63,0.23,1.16,0.77,73.36,0.99,0.39,0.0000,0.0037, 18760,0.31,0.79,97,41,19752.40,12086.64,2597.25,3.27,81.71,0.76,19.01,0.29,1.37,0.21,1.16,0.44,22.29,0.98,0.79,0.0000,0.0015, 24240,0.80,0.03,96,32,15274.56,11111.82,2597.25,2.75,68.73,0.59,14.70,20.10,20.32,0.10,59.47,0.00,100.00,0.00,0.00,0.00,0.00,18.43,21.34,0.07,60.16,0.00,100.00,0.00,0.00,0.00,0.00,59.06,59.17,4.49 ,4.55 ,0.33 ,0.00 ,3.00,3.00,2.08,2.02,1.03,1.17,0.01,24.58,1.00,0.13,0.0000,0.0045,  4440,88.55,0.90,0.00,10.55,0.00,43,5409.13,2682.70,2597.25,4.03,100.81,4.17,104.13,
2024-02-15,09:40:11.810,0.49,2.14,0.23,1.15,0.07,75.38,1.00,0.61,0.0000,0.0030, 18240,0.19,0.77,99,40,25517.38,11945.50,2595.50,4.27,106.81,0.98,24.58,0.21,1.59,0.13,1.23,0.11,19.69,0.99,0.42,0.0000,0.0018, 23120,0.78,0.01,99,32,10969.58,6881.48,2595.50,3.19,79.70,0.42,10.57,20.02,21.33,0.00,58.65,0.00,100.00,0.00,0.00,0.00,0.00,10.77,13.93,0.00,75.30,0.00,100.00,0.00,0.00,0.00,0.00,61.45,53.13,4.50 ,4.53 ,0.33 ,0.33 ,3.00,3.00,2.16,2.12,1.02,1.15,0.00,26.86,1.00,0.13,0.0000,0.0048,  5800,88.89,0.26,0.00,10.85,0.00,44,5618.45,2654.49,2595.50,4.23,105.83,4.33,108.25,
2024-02-15,09:40:12.810,0.47,2.14,0.22,1.16,0.09,76.97,1.00,0.57,0.0000,0.0032, 17800,0.18,0.73,99,39,24395.09,11386.54,2597.08,4.28,107.12,0.94,23.48,0.24,1.63,0.14,1.21,0.07,19.82,1.00,0.63,0.0000,0.0016, 22600,0.76,0.01,99,32,12265.63,7530.43,2597.08,3.26,81.44,0.47,11.81,18.90,19.29,0.00,61.80,0.00,100.00,0.00,0.00,0.00,0.00,11.96,15.26,0.00,72.78,0.00,100.00,0.00,0.00,0.00,0.00,60.55,54.36,4.48 ,4.52 ,0.00 ,0.30 ,3.00,3.00,2.21,2.11,1.04,1.16,0.00,27.58,1.00,0.14,0.0000,0.0048,  6440,89.97,0.39,0.00,9.63,0.00,49,5727.91,2712.39,2597.08,4.22,105.59,4.41,110.27,
2024-02-15,09:40:13.810,0.50,2.11,0.24,1.15,0.06,82.41,1.00,0.60,0.0000,0.0032, 17920,0.18,0.74,99,40,25880.76,12262.74,2596.88,4.22,105.53,1.00,24.91,0.21,1.59,0.13,1.24,0.05,19.80,1.00,0.42,0.0000,0.0018, 22520,0.74,0.01,99,32,10984.34,6888.25,2596.88,3.19,79.73,0.42,10.57,20.51,20.53,0.01,58.95,0.00,100.00,0.00,0.00,0.00,0.00,10.74,13.33,0.00,75.93,0.00,100.00,0.00,0.00,0.00,0.00,61.82,53.13,4.48 ,4.52 ,0.33 ,0.17 ,3.00,3.00,2.39,2.10,1.14,1.15,0.00,30.04,1.00,0.14,0.0000,0.0048,  7440,98.60,0.29,0.00,1.11,0.00,45,6195.39,2949.21,2596.88,4.20,105.03,4.77,119.29,
2024-02-15,09:40:14.810,0.48,2.16,0.22,1.16,0.09,76.04,1.00,0.58,0.0000,0.0031, 18360,0.16,0.65,99,40,24760.57,11474.35,2596.85,4.32,107.90,0.95,23.84,0.23,1.63,0.14,1.22,0.04,19.63,1.00,0.61,0.0000,0.0016, 22720,0.72,0.01,99,31,12072.76,7425.27,2596.85,3.25,81.30,0.46,11.62,19.05,19.16,0.00,61.78,0.00,100.00,0.00,0.00,0.00,0.00,11.72,14.28,0.00,73.99,0.00,100.00,0.00,0.00,0.00,0.00,60.70,54.18,4.43 ,4.51 ,0.00 ,0.17 ,3.00,3.00,2.16,2.10,1.03,1.16,0.00,27.03,1.00,0.14,0.0000,0.0048,  7960,88.85,0.36,0.00,10.80,0.00,44,5614.45,2673.58,2596.85,4.20,105.00,4.32,108.10,
2024-02-15,09:40:15.810,0.50,2.16,0.23,1.15,0.06,75.92,1.00,0.61,0.0000,0.0029, 18640,0.15,0.62,99,40,25859.50,11990.05,2597.06,4.31,107.84,1.00,24.89,0.21,1.60,0.13,1.24,0.04,19.86,1.00,0.41,0.0000,0.0018, 22840,0.71,0.01,99,31,10981.61,6880.68,2597.06,3.19,79.80,0.42,10.57,20.00,19.93,0.00,60.07,0.00,100.00,0.00,0.00,0.00,0.00,10.72,13.19,0.00,76.09,0.00,100.00,0.00,0.00,0.00,0.00,61.54,53.14,4.39 ,4.50 ,0.23 ,0.00 ,3.00,3.00,2.14,2.09,1.02,1.15,0.00,27.00,1.00,0.14,0.0000,0.0049,  8680,88.82,0.27,0.00,10.90,0.00,45,5555.02,2656.96,2597.06,4.18,104.54,4.28,106.95,
2024-02-15,09:40:16.810,0.47,2.15,0.22,1.16,0.10,76.68,1.00,0.57,0.0000,0.0031, 18520,0.15,0.61,99,40,24529.07,11417.57,2597.04,4.30,107.42,0.94,23.61,0.24,1.62,0.15,1.22,0.04,19.84,1.00,0.63,0.0000,0.0016, 22880,0.70,0.01,99,31,12271.85,7569.36,2597.04,3.24,81.06,0.47,11.81,18.94,19.06,0.00,61.99,0.00,100.00,0.00,0.00,0.00,0.00,11.99,14.53,0.00,73.48,0.00,100.00,0.00,0.00,0.00,0.00,60.53,54.37,4.41 ,4.50 ,0.03 ,0.23 ,3.00,3.00,2.15,2.09,1.03,1.16,0.00,27.42,1.00,0.14,0.0000,0.0049,  8840,88.83,0.36,0.00,10.81,0.00,44,5571.09,2668.97,2597.04,4.17,104.37,4.29,107.26,
2024-02-15,09:40:17.810,0.50,2.15,0.23,1.15,0.06,76.49,1.00,0.61,0.0000,0.0030, 18320,0.14,0.59,99,40,25805.54,11976.05,2596.87,4.31,107.74,0.99,24.84,0.21,1.59,0.13,1.23,0.05,19.72,1.00,0.42,0.0000,0.0018, 23240,0.69,0.01,99,31,10905.39,6838.93,2596.87,3.19,79.73,0.42,10.50,20.01,20.36,0.01,59.63,0.00,100.00,0.00,0.00,0.00,0.00,10.72,14.53,0.00,74.74,0.00,100.00,0.00,0.00,0.00,0.00,61.55,53.23,4.38 ,4.51 ,0.33 ,0.27 ,3.00,3.00,2.14,2.09,1.02,1.15,0.00,27.43,1.00,0.14,0.0000,0.0049,  9560,88.95,0.25,0.00,10.80,0.00,45,5547.49,2658.82,2596.87,4.17,104.32,4.27,106.81,
2024-02-15,09:40:18.811,0.47,2.16,0.22,1.16,0.10,76.70,1.00,0.56,0.0000,0.0031, 18320,0.14,0.58,99,39,24413.77,11282.18,2599.81,4.33,108.20,0.94,23.48,0.24,1.64,0.15,1.21,0.04,19.74,1.00,0.65,0.0000,0.0016, 22960,0.70,0.01,99,31,12500.04,7643.12,2599.81,3.27,81.77,0.48,12.02,18.67,18.83,0.00,62.49,0.00,100.00,0.00,0.00,0.00,0.00,12.11,14.66,0.01,73.22,0.00,100.00,0.00,0.00,0.00,0.00,60.45,54.55,4.38 ,4.50 ,0.03 ,0.27 ,3.00,3.00,2.16,2.09,1.03,1.16,0.00,27.34,1.00,0.14,0.0000,0.0049,  9400,88.81,0.42,0.00,10.76,0.00,44,5610.85,2685.56,2599.81,4.18,104.46,4.32,107.91,
2024-02-15,09:40:19.811,0.50,2.16,0.23,1.15,0.07,76.63,1.00,0.60,0.0000,0.0030, 18400,0.14,0.58,99,39,25949.03,11999.06,2597.09,4.33,108.13,1.00,24.98,0.21,1.60,0.13,1.24,0.04,20.00,1.00,0.41,0.0000,0.0018, 23480,0.69,0.01,99,31,10992.82,6885.02,2597.09,3.19,79.83,0.42,10.58,20.02,19.95,0.00,60.03,0.00,100.00,0.00,0.00,0.00,0.00,10.73,13.32,0.00,75.95,0.00,100.00,0.00,0.00,0.00,0.00,61.58,53.22,4.38 ,4.50 ,0.00 ,0.00 ,3.00,3.00,2.14,2.09,1.02,1.15,0.00,27.56,1.00,0.14,0.0000,0.0050,  9760,88.92,0.28,0.00,10.80,0.00,44,5549.49,2659.99,2597.09,4.17,104.31,4.27,106.84,
2024-02-15,09:40:20.812,0.38,1.61,0.24,1.16,0.81,73.51,0.99,0.41,0.0000,0.0037, 19400,0.31,0.73,97,41,19733.29,12233.52,2597.18,3.23,80.65,0.76,18.99,0.29,1.37,0.21,1.16,0.41,21.97,0.98,0.79,0.0000,0.0015, 25080,0.77,0.03,96,32,15069.37,11016.58,2597.18,2.74,68.39,0.58,14.50,20.32,19.48,0.21,59.99,0.00,100.00,0.00,0.00,0.00,0.00,18.26,21.28,0.08,60.38,0.00,100.00,0.00,0.00,0.00,0.00,59.15,59.02,4.48 ,4.54 ,0.33 ,0.33 ,3.00,3.00,2.01,1.92,1.04,1.17,0.04,24.73,1.00,0.13,0.0000,0.0047,  4000,89.11,4.14,0.05,6.71,0.00,44,5218.85,2713.86,2597.18,3.85,96.15,4.02,100.46,
2024-02-15,09:40:21.811,0.49,2.14,0.23,1.16,0.07,75.20,1.00,0.60,0.0000,0.0030, 19000,0.20,0.81,99,40,25244.72,11784.18,2595.39,4.28,107.11,0.97,24.32,0.22,1.60,0.14,1.22,0.11,19.87,0.99,0.50,0.0000,0.0018, 23200,0.79,0.01,99,31,11264.14,7046.76,2595.39,3.20,79.92,0.43,10.85,19.65,19.67,0.01,60.68,0.00,100.00,0.00,0.00,0.00,0.00,11.12,14.92,0.01,73.96,0.00,100.00,0.00,0.00,0.00,0.00,61.16,53.62,4.49 ,4.53 ,0.33 ,0.33 ,3.00,3.00,2.17,2.12,1.02,1.15,0.00,26.82,1.00,0.13,0.0000,0.0048,  5920,88.77,0.34,0.00,10.90,0.00,44,5639.66,2659.79,2595.39,4.24,106.02,4.35,108.66,
2024-02-15,09:40:22.811,0.45,2.15,0.21,1.16,0.09,75.94,1.00,0.53,0.0000,0.0033, 19320,0.19,0.74,99,40,23253.10,10822.72,2597.05,4.30,107.43,0.90,22.38,0.26,1.63,0.16,1.20,0.07,18.72,1.00,0.73,0.0000,0.0014, 23200,0.76,0.01,99,32,13446.17,8264.24,2597.05,3.25,81.35,0.52,12.94,17.90,18.75,0.00,63.35,0.00,100.00,0.00,0.00,0.00,0.00,13.22,15.11,0.01,71.66,0.00,100.00,0.00,0.00,0.00,0.00,59.68,55.45,4.48 ,4.52 ,0.33 ,0.33 ,3.00,3.00,2.18,2.10,1.04,1.17,0.00,27.08,1.00,0.14,0.0000,0.0048,  7160,88.80,0.40,0.00,10.80,0.00,45,5666.89,2692.89,2597.05,4.21,105.22,4.36,109.10,
2024-02-15,09:40:23.811,0.50,2.15,0.23,1.15,0.05,76.30,1.00,0.61,0.0000,0.0030, 19120,0.17,0.70,99,39,25773.01,11991.44,2597.06,4.30,107.46,0.99,24.81,0.21,1.60,0.13,1.23,0.06,19.74,1.00,0.42,0.0000,0.0018, 23280,0.75,0.01,99,30,10954.53,6866.22,2597.06,3.19,79.77,0.42,10.55,20.03,20.23,0.00,59.75,0.00,100.00,0.00,0.00,0.00,0.00,10.74,14.09,0.00,75.17,0.00,100.00,0.00,0.00,0.00,0.00,61.56,53.32,4.44 ,4.52 ,0.33 ,0.33 ,3.00,3.00,2.16,2.10,1.03,1.15,0.00,27.38,1.00,0.14,0.0000,0.0049,  8240,89.28,0.28,0.00,10.44,0.00,48,5613.53,2668.45,2597.06,4.21,105.18,4.32,108.07,
2024-02-15,09:40:24.811,0.45,2.12,0.21,1.16,0.09,82.94,1.00,0.52,0.0000,0.0035, 19560,0.18,0.73,99,40,23600.90,11156.96,2596.93,4.23,105.77,0.91,22.72,0.25,1.65,0.15,1.20,0.04,19.64,1.00,0.71,0.0000,0.0015, 23320,0.73,0.01,99,31,13232.82,8012.64,2596.93,3.30,82.57,0.51,12.74,18.47,18.85,0.01,62.67,0.00,100.00,0.00,0.00,0.00,0.00,12.80,15.46,0.00,71.74,0.00,100.00,0.00,0.00,0.00,0.00,60.06,55.36,4.46 ,4.52 ,0.00 ,0.33 ,3.00,3.00,2.42,2.10,1.15,1.17,0.00,30.16,1.00,0.14,0.0000,0.0048,  9200,98.58,0.53,0.00,0.88,0.00,45,6283.02,2987.39,2596.93,4.21,105.16,4.84,120.97,
2024-02-15,09:40:25.811,0.50,2.16,0.23,1.15,0.06,76.30,1.00,0.61,0.0000,0.0029, 19760,0.15,0.64,99,40,25882.21,12010.10,2597.03,4.31,107.75,1.00,24.92,0.21,1.59,0.13,1.24,0.07,19.99,1.00,0.41,0.0000,0.0018, 23760,0.73,0.01,99,31,10966.21,6882.24,2597.03,3.19,79.67,0.42,10.56,20.04,20.11,0.00,59.84,0.00,100.00,0.00,0.00,0.00,0.00,10.73,13.34,0.01,75.92,0.00,100.00,0.00,0.00,0.00,0.00,61.61,53.21,4.42 ,4.52 ,0.33 ,0.33 ,3.00,3.00,2.16,2.10,1.03,1.15,0.00,27.21,1.00,0.14,0.0000,0.0048,  9480,89.46,0.30,0.00,10.23,0.00,44,5611.83,2675.77,2597.03,4.19,104.86,4.32,108.05,
2024-02-15,09:40:26.811,0.45,2.16,0.21,1.17,0.09,76.55,1.00,0.53,0.0000,0.0032, 19520,0.15,0.62,99,40,23620.76,10944.24,2596.92,4.32,107.91,0.91,22.74,0.25,1.64,0.15,1.20,0.05,19.90,1.00,0.70,0.0000,0.0015, 23040,0.73,0.01,99,31,13177.63,8038.23,2596.92,3.28,81.97,0.51,12.69,18.07,18.25,0.00,63.67,0.00,100.00,0.00,0.00,0.00,0.00,12.85,15.42,0.00,71.73,0.00,100.00,0.00,0.00,0.00,0.00,59.82,55.34,4.39 ,4.52 ,0.33 ,0.33 ,3.00,3.00,2.16,2.09,1.03,1.17,0.00,27.44,1.00,0.14,0.0000,0.0049,  9800,88.67,0.42,0.00,10.92,0.00,44,5616.53,2683.73,2596.92,4.19,104.64,4.33,108.14,
2024-02-15,09:40:27.811,0.50,2.16,0.23,1.15,0.06,76.56,1.00,0.61,0.0000,0.0030, 19360,0.14,0.60,99,39,25875.13,11994.89,2597.06,4.31,107.86,1.00,24.91,0.21,1.60,0.13,1.24,0.04,19.74,1.00,0.42,0.0000,0.0018, 23400,0.71,0.00,99,31,10995.38,6883.76,2597.06,3.19,79.86,0.42,10.58,20.01,19.99,0.00,60.00,0.00,100.00,0.00,0.00,0.00,0.00,10.73,13.34,0.01,75.93,0.00,100.00,0.00,0.00,0.00,0.00,61.57,53.31,4.39 ,4.51 ,0.33 ,0.33 ,3.00,3.00,2.14,2.09,1.02,1.15,0.00,27.47,1.00,0.14,0.0000,0.0049, 10280,88.92,0.31,0.00,10.77,0.00,44,5552.07,2659.76,2597.06,4.17,104.37,4.28,106.89,
2024-02-15,09:40:28.812,0.46,2.17,0.21,1.16,0.09,76.69,1.00,0.53,0.0000,0.0032, 19640,0.14,0.59,99,40,23744.71,10922.96,2599.60,4.35,108.69,0.91,22.84,0.25,1.65,0.15,1.20,0.05,19.99,1.00,0.70,0.0000,0.0015, 23800,0.71,0.01,99,31,13061.87,7919.51,2599.60,3.30,82.47,0.50,12.56,18.04,18.64,0.00,63.31,0.00,100.00,0.00,0.00,0.00,0.00,12.70,16.76,0.00,70.54,0.00,100.00,0.00,0.00,0.00,0.00,59.81,55.41,4.38 ,4.51 ,0.33 ,0.33 ,3.00,3.00,2.15,2.08,1.03,1.16,0.00,27.45,1.00,0.14,0.0000,0.0049, 10640,88.80,0.40,0.00,10.80,0.00,44,5590.60,2681.71,2599.60,4.17,104.24,4.30,107.53,
2024-02-15,09:40:29.812,0.50,2.16,0.23,1.15,0.07,76.47,1.00,0.62,0.0000,0.0029, 20240,0.14,0.57,99,40,25933.39,12004.15,2597.12,4.32,108.02,1.00,24.96,0.21,1.60,0.13,1.24,0.04,19.87,1.00,0.41,0.0000,0.0018, 23280,0.71,0.01,99,31,10974.32,6879.55,2597.12,3.19,79.76,0.42,10.56,20.03,19.99,0.00,59.98,0.00,100.00,0.00,0.00,0.00,0.00,10.72,13.24,0.00,76.04,0.00,100.00,0.00,0.00,0.00,0.00,61.58,53.29,4.38 ,4.50 ,0.33 ,0.33 ,3.00,3.00,2.14,2.09,1.02,1.15,0.00,27.32,1.00,0.14,0.0000,0.0049, 10840,88.92,0.28,0.00,10.80,0.00,43,5548.13,2659.72,2597.12,4.17,104.30,4.27,106.81,
2024-02-15,09:40:30.812,0.47,1.93,0.24,1.15,0.70,76.24,0.99,0.57,0.0000,0.0031, 19760,0.24,0.68,97,40,24512.46,12699.34,2597.46,3.86,96.51,0.94,23.59,0.23,1.43,0.16,1.19,0.38,22.49,0.98,0.59,0.0000,0.0019, 24920,0.77,0.03,96,31,12017.40,8386.30,2597.46,2.87,71.65,0.46,11.56,21.28,21.28,0.10,57.33,0.00,100.00,0.00,0.00,0.00,0.00,13.51,17.41,0.13,68.95,0.00,100.00,0.00,0.00,0.00,0.00,61.61,55.34,4.45 ,4.53 ,0.33 ,0.33 ,3.00,3.00,2.13,2.08,1.02,1.15,0.00,26.07,1.00,0.13,0.0000,0.0047,  5000,88.85,0.37,0.00,10.78,0.00,44,5544.36,2659.79,2597.46,4.17,104.23,4.27,106.72,
