System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),
2024-02-26,13:36:16.798,0.15,2.27,0.06,1.12,0.05,28.45,1.00,0.35,0.0000,0.0037, 15480,0.39,0.68,99,46,7587.50,3336.19,2599.66,4.55,113.72,0.29,7.30,0.03,1.54,0.02,1.22,0.01,3.03,1.00,0.41,0.0000,0.0020, 23800,0.77,0.01,98,46,1514.94,984.02,2599.66,3.08,76.98,0.06,1.46,5.75,76.60,0.01,17.64,0.00,100.00,0.00,0.00,0.00,0.00,1.55,28.29,0.12,70.04,0.00,100.00,0.00,0.00,0.00,0.00,78.75,52.28,4.49 ,4.53 ,0.33 ,0.00 ,3.00,3.00,0.39,2.50,0.16,1.12,0.00,4.18,1.00,0.12,0.0000,0.0042,  3080,13.91,86.09,0.00,0.00,0.00,49,1008.06,403.26,2599.66,5.00,124.99,0.78,19.39,
2024-02-26,13:36:17.797,0.15,2.29,0.06,1.12,0.05,28.40,1.00,0.34,0.0000,0.0038, 14720,0.38,0.68,99,46,7533.77,3287.65,2594.85,4.58,114.58,0.29,7.26,0.03,1.54,0.02,1.22,0.01,3.14,1.00,0.40,0.0000,0.0020, 23040,0.76,0.01,98,46,1583.61,1029.29,2594.85,3.08,76.93,0.06,1.53,5.68,76.83,0.01,17.48,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.24,0.12,70.02,0.00,100.00,0.00,0.00,0.00,0.00,78.64,52.25,4.48 ,4.53 ,0.33 ,0.00 ,3.00,3.00,0.37,2.44,0.15,1.12,0.00,4.07,1.00,0.12,0.0000,0.0042,  3040,13.64,86.36,0.00,0.00,0.00,48,962.17,394.67,2594.85,4.88,121.90,0.74,18.54,
2024-02-26,13:36:18.797,0.15,2.25,0.07,1.12,0.09,27.63,1.00,0.35,0.0000,0.0036, 15160,0.42,0.74,97,45,7716.40,3433.13,2597.48,4.50,112.38,0.30,7.43,0.03,1.35,0.02,1.20,0.10,3.65,0.97,0.45,0.0001,0.0023, 23680,0.87,0.04,96,46,1563.93,1155.27,2597.48,2.71,67.69,0.06,1.51,5.92,77.52,0.04,16.52,0.00,100.00,0.00,0.00,0.00,0.00,1.85,31.17,0.21,66.77,0.00,100.00,0.00,0.00,0.00,0.00,78.89,52.88,4.52 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.39,2.51,0.16,1.12,0.00,4.03,1.00,0.12,0.0000,0.0040,  3240,13.96,86.04,0.00,0.00,0.00,47,1014.36,404.33,2597.48,5.02,125.44,0.78,19.53,
2024-02-26,13:36:19.797,0.14,2.26,0.06,1.12,0.03,28.90,1.00,0.34,0.0000,0.0039, 15280,0.35,0.67,99,46,7505.84,3321.46,2595.61,4.52,112.99,0.29,7.23,0.03,1.53,0.02,1.22,0.02,3.01,0.99,0.40,0.0000,0.0020, 22480,0.81,0.01,98,45,1516.89,991.07,2595.61,3.06,76.53,0.06,1.46,5.74,76.49,0.01,17.75,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.15,0.13,70.16,0.00,100.00,0.00,0.00,0.00,0.00,78.69,52.26,4.46 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.38,2.42,0.16,1.12,0.00,4.27,1.00,0.12,0.0000,0.0043,  3720,14.02,85.98,0.00,0.00,0.00,47,983.99,405.83,2595.61,4.85,121.23,0.76,18.96,
2024-02-26,13:36:20.797,0.14,2.28,0.06,1.12,0.04,29.02,1.00,0.34,0.0000,0.0039, 15360,0.35,0.67,99,45,7497.38,3283.98,2597.19,4.57,114.15,0.29,7.22,0.03,1.55,0.02,1.22,0.01,3.18,1.00,0.40,0.0000,0.0020, 23480,0.79,0.01,98,45,1573.29,1017.06,2597.19,3.09,77.35,0.06,1.51,5.67,76.61,0.01,17.71,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.29,0.13,69.98,0.00,100.00,0.00,0.00,0.00,0.00,78.79,52.29,4.45 ,4.53 ,0.33 ,0.00 ,3.00,3.00,0.37,2.42,0.15,1.12,0.00,4.16,1.00,0.12,0.0000,0.0043,  3720,13.65,86.35,0.00,0.00,0.00,47,959.05,395.55,2597.19,4.85,121.23,0.74,18.46,
2024-02-26,13:36:21.797,0.15,2.27,0.06,1.12,0.04,29.60,1.00,0.34,0.0000,0.0039, 15680,0.35,0.66,99,45,7585.89,3343.72,2597.07,4.54,113.43,0.29,7.30,0.03,1.53,0.02,1.22,0.01,3.14,1.00,0.40,0.0000,0.0020, 23560,0.78,0.01,98,44,1560.92,1022.42,2597.07,3.05,76.33,0.06,1.50,5.77,76.50,0.01,17.72,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.20,0.14,70.05,0.00,100.00,0.00,0.00,0.00,0.00,78.82,52.21,4.46 ,4.52 ,0.00 ,0.00 ,3.00,3.00,0.38,2.46,0.16,1.12,0.00,4.33,1.00,0.12,0.0000,0.0044,  3800,13.96,86.04,0.00,0.00,0.00,47,993.74,404.43,2597.07,4.91,122.86,0.77,19.13,
2024-02-26,13:36:22.797,0.14,2.27,0.06,1.12,0.04,29.57,1.00,0.34,0.0000,0.0039, 15120,0.34,0.66,99,44,7509.37,3314.12,2596.99,4.53,113.29,0.29,7.23,0.03,1.52,0.02,1.22,0.01,3.14,1.00,0.41,0.0000,0.0020, 24040,0.77,0.01,98,44,1550.97,1019.89,2596.99,3.04,76.04,0.06,1.49,5.72,76.67,0.01,17.60,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.32,0.13,69.94,0.00,100.00,0.00,0.00,0.00,0.00,78.87,52.32,4.46 ,4.52 ,0.33 ,0.33 ,3.00,3.00,0.38,2.41,0.16,1.12,0.00,4.31,1.00,0.12,0.0000,0.0044,  3880,14.00,86.00,0.00,0.00,0.00,47,976.42,405.52,2596.99,4.82,120.39,0.75,18.80,
2024-02-26,13:36:23.797,0.14,2.26,0.06,1.12,0.04,29.06,1.00,0.34,0.0000,0.0039, 15400,0.34,0.66,99,44,7506.62,3319.89,2596.91,4.52,113.06,0.29,7.23,0.03,1.53,0.02,1.22,0.02,3.17,0.99,0.40,0.0000,0.0021, 23440,0.76,0.01,98,44,1507.48,987.79,2596.91,3.05,76.31,0.06,1.45,5.73,76.98,0.01,17.28,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.50,0.13,69.81,0.00,100.00,0.00,0.00,0.00,0.00,78.83,52.35,4.45 ,4.52 ,0.33 ,0.33 ,3.00,3.00,0.38,2.46,0.15,1.12,0.00,4.26,1.00,0.12,0.0000,0.0043,  4160,13.86,86.14,0.00,0.00,0.00,46,986.86,401.44,2596.91,4.92,122.91,0.76,19.00,
2024-02-26,13:36:24.797,0.14,2.27,0.06,1.12,0.04,29.32,1.00,0.34,0.0000,0.0039, 15280,0.34,0.66,99,45,7492.58,3299.61,2597.28,4.54,113.54,0.29,7.21,0.03,1.49,0.02,1.22,0.04,3.24,0.99,0.41,0.0000,0.0021, 24520,0.79,0.01,98,43,1570.33,1056.48,2597.28,2.97,74.32,0.06,1.51,5.70,76.99,0.01,17.30,0.00,100.00,0.00,0.00,0.00,0.00,1.67,29.13,0.13,69.07,0.00,100.00,0.00,0.00,0.00,0.00,79.03,52.53,4.45 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.37,2.41,0.15,1.12,0.00,4.19,1.00,0.12,0.0000,0.0044,  3680,13.77,86.23,0.00,0.00,0.00,46,961.92,399.03,2597.28,4.82,120.53,0.74,18.52,
2024-02-26,13:36:25.797,0.14,2.25,0.06,1.12,0.03,29.69,1.00,0.34,0.0000,0.0039, 15600,0.33,0.65,99,44,7530.82,3353.40,2597.11,4.49,112.29,0.29,7.25,0.03,1.48,0.02,1.22,0.01,3.07,1.00,0.41,0.0000,0.0020, 25040,0.77,0.01,98,43,1556.57,1051.19,2597.11,2.96,74.04,0.06,1.50,5.79,76.60,0.02,17.60,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.23,0.13,69.97,0.00,100.00,0.00,0.00,0.00,0.00,78.85,52.43,4.44 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.38,2.43,0.16,1.12,0.00,4.33,1.00,0.12,0.0000,0.0044,  3640,14.01,85.99,0.00,0.00,0.00,46,986.75,405.82,2597.11,4.86,121.57,0.76,19.00,
2024-02-26,13:36:26.797,0.14,2.17,0.07,1.12,0.07,28.51,1.00,0.34,0.0000,0.0038, 15560,0.36,0.67,99,44,7412.38,3419.46,2596.84,4.34,108.39,0.29,7.14,0.03,1.54,0.02,1.22,0.01,3.02,1.00,0.40,0.0000,0.0020, 25320,0.76,0.01,98,42,1521.71,990.92,2596.84,3.07,76.78,0.06,1.46,5.90,76.69,0.01,17.39,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.26,0.13,70.05,0.00,100.00,0.00,0.00,0.00,0.00,78.83,52.40,4.45 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.38,2.41,0.16,1.12,0.00,4.18,1.00,0.12,0.0000,0.0043,  3320,14.02,85.98,0.00,0.00,0.00,46,978.80,406.16,2596.84,4.82,120.49,0.75,18.85,
2024-02-26,13:36:27.797,0.14,2.27,0.06,1.12,0.04,29.41,1.00,0.34,0.0000,0.0039, 15880,0.33,0.66,99,44,7486.22,3294.92,2596.99,4.54,113.60,0.29,7.21,0.03,1.55,0.02,1.22,0.01,3.17,1.00,0.40,0.0000,0.0020, 24760,0.76,0.01,98,44,1565.54,1011.09,2596.99,3.10,77.42,0.06,1.51,5.69,76.56,0.01,17.74,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.17,0.12,70.11,0.00,100.00,0.00,0.00,0.00,0.00,78.95,52.39,4.47 ,4.52 ,0.33 ,0.33 ,3.00,3.00,0.37,2.41,0.15,1.12,0.00,4.23,1.00,0.12,0.0000,0.0044,  3920,13.71,86.29,0.00,0.00,0.00,46,956.67,397.21,2596.99,4.82,120.42,0.74,18.42,
2024-02-26,13:36:28.797,0.15,2.21,0.07,1.12,0.12,28.56,1.00,0.35,0.0000,0.0037, 15400,0.38,0.72,98,44,7623.30,3447.66,2596.91,4.42,110.56,0.29,7.34,0.03,1.42,0.02,1.21,0.09,3.55,0.98,0.44,0.0001,0.0023, 23680,0.85,0.04,95,42,1571.20,1106.11,2596.91,2.84,71.02,0.06,1.51,5.95,77.32,0.02,16.71,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.91,0.24,67.08,0.00,100.00,0.00,0.00,0.00,0.00,79.16,53.24,4.48 ,4.56 ,0.33 ,0.33 ,3.00,3.00,0.38,2.48,0.15,1.12,0.00,4.16,1.00,0.12,0.0000,0.0042,  2560,13.89,86.11,0.00,0.00,0.00,46,997.96,402.27,2596.91,4.96,124.04,0.77,19.21,
2024-02-26,13:36:29.797,0.15,2.28,0.06,1.12,0.04,29.66,1.00,0.34,0.0000,0.0039, 15080,0.33,0.68,99,43,7573.34,3327.16,2597.23,4.55,113.81,0.29,7.29,0.03,1.50,0.02,1.22,0.04,3.20,0.99,0.41,0.0000,0.0021, 23360,0.83,0.01,98,42,1546.30,1028.24,2597.23,3.01,75.19,0.06,1.49,5.74,76.96,0.01,17.28,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.81,0.15,69.41,0.00,100.00,0.00,0.00,0.00,0.00,79.09,52.55,4.45 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.38,2.42,0.16,1.12,0.00,4.32,1.00,0.12,0.0000,0.0044,  3520,14.05,85.95,0.00,0.00,0.00,45,984.63,407.10,2597.23,4.84,120.93,0.76,18.96,
2024-02-26,13:36:30.797,0.14,2.26,0.06,1.12,0.03,29.62,1.00,0.34,0.0000,0.0039, 16160,0.32,0.66,99,43,7514.23,3324.91,2597.02,4.52,113.00,0.29,7.23,0.03,1.53,0.02,1.22,0.02,3.12,0.99,0.40,0.0000,0.0021, 23680,0.80,0.01,98,42,1506.66,982.28,2597.02,3.07,76.69,0.06,1.45,5.74,76.78,0.02,17.46,0.00,100.00,0.00,0.00,0.00,0.00,1.55,28.52,0.15,69.78,0.00,100.00,0.00,0.00,0.00,0.00,79.05,52.57,4.43 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.38,2.44,0.16,1.12,0.00,4.36,1.00,0.12,0.0000,0.0044,  3640,13.90,86.10,0.00,0.00,0.00,46,981.51,402.56,2597.02,4.88,121.91,0.76,18.90,
2024-02-26,13:36:31.797,0.14,2.26,0.06,1.12,0.03,29.84,1.00,0.34,0.0000,0.0040, 16320,0.32,0.65,99,43,7472.33,3302.10,2597.11,4.53,113.15,0.29,7.19,0.03,1.53,0.02,1.22,0.02,3.17,0.99,0.40,0.0000,0.0020, 24280,0.79,0.01,98,43,1575.49,1027.93,2597.11,3.07,76.63,0.06,1.52,5.70,76.52,0.01,17.77,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.16,0.14,70.09,0.00,100.00,0.00,0.00,0.00,0.00,79.02,52.55,4.44 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.37,2.39,0.15,1.12,0.00,4.28,1.00,0.12,0.0000,0.0045,  3280,13.74,86.26,0.00,0.00,0.00,46,951.53,398.05,2597.11,4.78,119.52,0.73,18.32,
2024-02-26,13:36:32.797,0.15,2.23,0.07,1.12,0.05,29.77,1.00,0.34,0.0000,0.0039, 15920,0.33,0.66,99,44,7572.20,3396.66,2596.98,4.46,111.47,0.29,7.29,0.03,1.48,0.02,1.22,0.02,3.11,1.00,0.40,0.0000,0.0020, 24680,0.78,0.01,98,43,1558.90,1053.27,2596.98,2.96,74.00,0.06,1.50,5.86,76.64,0.02,17.48,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.20,0.13,70.00,0.00,100.00,0.00,0.00,0.00,0.00,79.12,52.58,4.46 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.38,2.42,0.16,1.12,0.00,4.34,1.00,0.12,0.0000,0.0044,  3240,14.02,85.98,0.00,0.00,0.00,45,982.33,406.17,2596.98,4.84,120.92,0.76,18.91,
2024-02-26,13:36:33.797,0.14,2.23,0.06,1.12,0.04,29.77,1.00,0.34,0.0000,0.0040, 16160,0.31,0.65,99,43,7441.10,3337.22,2596.96,4.46,111.49,0.29,7.16,0.03,1.53,0.02,1.22,0.01,3.03,1.00,0.41,0.0000,0.0020, 24400,0.77,0.01,98,43,1522.72,997.46,2596.96,3.05,76.33,0.06,1.47,5.76,76.59,0.02,17.63,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.35,0.14,69.94,0.00,100.00,0.00,0.00,0.00,0.00,79.10,52.63,4.42 ,4.52 ,0.33 ,0.33 ,3.00,3.00,0.37,2.40,0.16,1.12,0.00,4.36,1.00,0.12,0.0000,0.0045,  3280,14.03,85.97,0.00,0.00,0.00,46,973.62,406.51,2596.96,4.79,119.75,0.75,18.75,
2024-02-26,13:36:34.797,0.14,2.26,0.06,1.12,0.05,29.65,1.00,0.34,0.0000,0.0040, 16360,0.31,0.65,99,43,7457.55,3299.78,2597.03,4.52,113.00,0.29,7.18,0.03,1.55,0.02,1.22,0.01,3.12,1.00,0.40,0.0000,0.0020, 24240,0.78,0.01,98,42,1563.46,1009.40,2597.03,3.10,77.45,0.06,1.51,5.70,76.82,0.00,17.48,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.41,0.12,69.88,0.00,100.00,0.00,0.00,0.00,0.00,79.17,52.58,4.46 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.37,2.40,0.15,1.12,0.00,4.24,1.00,0.12,0.0000,0.0044,  3520,13.72,86.28,0.00,0.00,0.00,45,954.35,397.50,2597.03,4.80,120.05,0.73,18.37,
