System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core5 (Socket 0)-EXEC,Core5 (Socket 0)-IPC,Core5 (Socket 0)-FREQ,Core5 (Socket 0)-AFREQ,Core5 (Socket 0)-L3MISS,Core5 (Socket 0)-L2MISS,Core5 (Socket 0)-L3HIT,Core5 (Socket 0)-L2HIT,Core5 (Socket 0)-L3MPI,Core5 (Socket 0)-L2MPI,Core5 (Socket 0)-L3OCC,Core5 (Socket 0)-C0res%,Core5 (Socket 0)-C1res%,Core5 (Socket 0)-C3res%,Core5 (Socket 0)-C6res%,Core5 (Socket 0)-C7res%,Core5 (Socket 0)-TEMP,Core5 (Socket 0)-INST,Core5 (Socket 0)-ACYC,Core5 (Socket 0)-TIME(ticks),Core5 (Socket 0)-PhysIPC,Core5 (Socket 0)-PhysIPC%,Core5 (Socket 0)-INSTnom,Core5 (Socket 0)-INSTnom%,-
2024-02-26,13:40:55.002,0.14,2.22,0.06,1.12,0.03,30.88,1.00,0.34,0.0000,0.0041, 18720,0.27,0.63,99,33,7501.23,3375.80,2597.12,4.44,111.10,0.29,7.22,0.03,1.51,0.02,1.22,0.02,3.02,0.99,0.42,0.0000,0.0020, 24120,0.76,0.01,98,29,1532.67,1016.67,2597.12,3.02,75.38,0.06,1.48,5.83,76.44,0.01,17.72,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.18,0.11,70.10,0.00,100.00,0.00,0.00,0.00,0.00,81.30,54.50,4.43 ,4.54 ,0.00 ,0.03 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,4.00,1.00,0.09,0.0000,0.0040,  1600,14.09,85.91,0.00,0.00,0.00,37,1007.95,408.16,2597.12,4.94,123.48,0.78,19.41,
2024-02-26,13:40:56.002,0.15,2.25,0.06,1.12,0.03,31.23,1.00,0.33,0.0000,0.0041, 19120,0.27,0.63,99,34,7551.77,3352.41,2597.02,4.51,112.63,0.29,7.27,0.03,1.54,0.02,1.22,0.01,3.16,1.00,0.40,0.0000,0.0020, 23560,0.76,0.01,98,29,1554.26,1012.36,2597.02,3.07,76.76,0.06,1.50,5.79,76.75,0.01,17.46,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.34,0.13,69.94,0.00,100.00,0.00,0.00,0.00,0.00,81.42,54.47,4.46 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,4.05,1.00,0.09,0.0000,0.0040,  1760,14.16,85.84,0.00,0.00,0.00,37,1020.04,410.18,2597.02,4.97,124.34,0.79,19.64,
2024-02-26,13:40:57.002,0.14,2.24,0.06,1.12,0.07,28.52,1.00,0.35,0.0000,0.0038, 19080,0.34,0.73,98,33,7424.59,3321.87,2596.81,4.47,111.75,0.29,7.15,0.03,1.45,0.02,1.20,0.08,3.50,0.98,0.42,0.0000,0.0022, 24840,0.87,0.04,96,29,1558.86,1075.24,2596.81,2.90,72.49,0.06,1.50,5.73,77.53,0.11,16.62,0.00,100.00,0.00,0.00,0.00,0.00,1.73,31.70,0.30,66.28,0.00,100.00,0.00,0.00,0.00,0.00,81.50,55.30,4.51 ,4.58 ,0.00 ,0.03 ,3.00,3.00,0.39,2.56,0.15,1.12,0.00,3.61,1.00,0.09,0.0000,0.0036,  1480,13.55,86.45,0.00,0.00,0.00,37,1003.18,392.50,2596.81,5.11,127.80,0.77,19.32,
2024-02-26,13:40:58.002,0.15,2.26,0.06,1.12,0.03,30.58,1.00,0.34,0.0000,0.0040, 18800,0.28,0.64,99,33,7588.21,3362.06,2597.03,4.51,112.85,0.29,7.30,0.03,1.51,0.02,1.22,0.03,3.14,0.99,0.40,0.0000,0.0020, 23760,0.80,0.01,98,29,1544.97,1022.45,2597.03,3.02,75.55,0.06,1.49,5.80,76.46,0.01,17.72,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.09,0.12,70.18,0.00,100.00,0.00,0.00,0.00,0.00,81.39,54.52,4.44 ,4.54 ,0.00 ,0.03 ,3.00,3.00,0.39,2.51,0.16,1.12,0.00,3.95,1.00,0.09,0.0000,0.0039,  1640,14.10,85.90,0.00,0.00,0.00,37,1025.70,408.30,2597.03,5.02,125.61,0.79,19.75,
2024-02-26,13:40:59.002,0.15,2.25,0.06,1.12,0.04,30.87,1.00,0.34,0.0000,0.0041, 18960,0.28,0.63,99,32,7548.97,3357.30,2597.17,4.50,112.43,0.29,7.27,0.03,1.55,0.02,1.22,0.02,3.07,0.99,0.43,0.0000,0.0020, 23960,0.78,0.01,98,28,1546.41,1000.28,2597.17,3.09,77.30,0.06,1.49,5.79,76.46,0.02,17.73,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.17,0.13,70.13,0.00,100.00,0.00,0.00,0.00,0.00,81.39,54.53,4.44 ,4.54 ,0.03 ,0.03 ,3.00,3.00,0.39,2.50,0.16,1.12,0.00,3.99,1.00,0.09,0.0000,0.0039,  1560,14.10,85.90,0.00,0.00,0.00,37,1019.88,408.53,2597.17,4.99,124.82,0.79,19.63,
2024-02-26,13:41:00.002,0.14,2.22,0.06,1.12,0.03,30.63,1.00,0.33,0.0000,0.0041, 19200,0.27,0.63,99,33,7474.56,3362.15,2596.96,4.45,111.16,0.29,7.20,0.03,1.49,0.02,1.22,0.01,3.19,1.00,0.40,0.0000,0.0020, 24080,0.77,0.01,98,28,1559.16,1048.12,2596.96,2.98,74.38,0.06,1.50,5.80,76.37,0.01,17.82,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.13,0.11,70.10,0.00,100.00,0.00,0.00,0.00,0.00,81.38,54.55,4.45 ,4.54 ,0.00 ,47161.45 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,3.97,1.00,0.09,0.0000,0.0039,  1640,14.06,85.94,0.00,0.00,0.00,37,1009.14,407.34,2596.96,4.95,123.87,0.78,19.43,
2024-02-26,13:41:01.002,0.14,2.27,0.06,1.12,0.02,30.45,1.00,0.33,0.0000,0.0041, 19000,0.28,0.63,99,33,7397.42,3264.01,2597.29,4.53,113.32,0.28,7.12,0.03,1.56,0.02,1.22,0.02,3.18,0.99,0.41,0.0000,0.0020, 24480,0.77,0.01,98,29,1571.75,1009.49,2597.29,3.11,77.85,0.06,1.51,5.63,76.65,0.01,17.71,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.30,0.13,69.99,0.00,100.00,0.00,0.00,0.00,0.00,81.39,54.57,4.44 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.38,2.50,0.15,1.12,0.00,3.95,1.00,0.09,0.0000,0.0040,  1760,13.73,86.27,0.00,0.00,0.00,36,995.39,397.85,2597.29,5.00,125.10,0.77,19.16,
2024-02-26,13:41:02.002,0.14,2.22,0.06,1.12,0.03,30.73,1.00,0.33,0.0000,0.0041, 18880,0.28,0.64,99,32,7490.70,3375.12,2597.13,4.44,110.97,0.29,7.21,0.03,1.48,0.02,1.21,0.01,3.03,1.00,0.40,0.0000,0.0020, 23960,0.77,0.01,98,29,1523.79,1031.17,2597.13,2.96,73.89,0.06,1.47,5.83,76.73,0.05,17.40,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.88,0.15,69.33,0.00,100.00,0.00,0.00,0.00,0.00,81.45,54.65,4.45 ,4.55 ,0.33 ,0.10 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,3.99,1.00,0.09,0.0000,0.0040,  1440,14.09,85.91,0.00,0.00,0.00,37,1007.00,408.12,2597.13,4.93,123.37,0.78,19.39,
2024-02-26,13:41:03.002,0.15,2.26,0.06,1.12,0.03,31.26,1.00,0.33,0.0000,0.0041, 18800,0.27,0.63,99,33,7555.58,3350.19,2597.04,4.51,112.76,0.29,7.27,0.03,1.54,0.02,1.22,0.01,3.14,1.00,0.40,0.0000,0.0020, 24240,0.78,0.01,98,29,1557.50,1012.04,2597.04,3.08,76.95,0.06,1.50,5.78,76.63,0.02,17.57,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.42,0.14,69.84,0.00,100.00,0.00,0.00,0.00,0.00,81.47,54.58,4.44 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,4.06,1.00,0.09,0.0000,0.0040,  1400,14.17,85.83,0.00,0.00,0.00,37,1020.36,410.43,2597.04,4.97,124.30,0.79,19.64,
2024-02-26,13:41:04.003,0.14,2.24,0.06,1.12,0.05,30.22,1.00,0.34,0.0000,0.0041, 18840,0.27,0.63,99,33,7368.35,3295.91,2599.65,4.47,111.78,0.28,7.09,0.03,1.52,0.02,1.22,0.01,3.09,1.00,0.41,0.0000,0.0020, 23920,0.77,0.01,98,28,1547.16,1014.81,2599.65,3.05,76.23,0.06,1.49,5.68,76.60,0.01,17.71,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.15,0.14,70.11,0.00,100.00,0.00,0.00,0.00,0.00,81.43,54.53,4.42 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.38,2.49,0.15,1.12,0.00,3.91,1.00,0.09,0.0000,0.0040,  1400,13.70,86.30,0.00,0.00,0.00,37,989.16,397.17,2599.65,4.98,124.53,0.76,19.02,
2024-02-26,13:41:05.003,0.14,2.24,0.06,1.12,0.05,30.86,1.00,0.33,0.0000,0.0041, 18720,0.27,0.63,99,32,7500.25,3349.42,2596.80,4.48,111.96,0.29,7.22,0.03,1.53,0.02,1.22,0.01,3.11,1.00,0.40,0.0000,0.0020, 24000,0.76,0.01,98,28,1554.22,1015.71,2596.80,3.06,76.51,0.06,1.50,5.78,76.39,0.01,17.82,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.17,0.13,70.10,0.00,100.00,0.00,0.00,0.00,0.00,81.45,54.56,4.44 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,4.00,1.00,0.09,0.0000,0.0040,  1240,14.02,85.98,0.00,0.00,0.00,37,1008.65,405.97,2596.80,4.97,124.23,0.78,19.42,
2024-02-26,13:41:06.003,0.15,2.25,0.06,1.12,0.04,31.06,1.00,0.33,0.0000,0.0041, 18520,0.27,0.63,99,33,7534.27,3352.53,2596.67,4.49,112.37,0.29,7.25,0.03,1.56,0.02,1.22,0.01,3.06,1.00,0.41,0.0000,0.0020, 23840,0.75,0.01,98,28,1542.86,991.34,2596.67,3.11,77.82,0.06,1.49,5.79,76.54,0.00,17.67,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.22,0.12,70.10,0.00,100.00,0.00,0.00,0.00,0.00,81.46,54.53,4.44 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,4.02,1.00,0.09,0.0000,0.0040,  1520,14.10,85.90,0.00,0.00,0.00,37,1014.93,408.37,2596.67,4.97,124.26,0.78,19.54,
2024-02-26,13:41:07.003,0.15,2.18,0.07,1.12,0.09,29.31,1.00,0.34,0.0000,0.0039, 18240,0.34,0.72,98,33,7540.87,3461.59,2596.63,4.36,108.92,0.29,7.26,0.03,1.39,0.02,1.20,0.10,3.58,0.97,0.42,0.0001,0.0023, 24520,0.85,0.04,96,29,1573.53,1132.52,2596.63,2.78,69.47,0.06,1.51,5.98,77.34,0.05,16.64,0.00,100.00,0.00,0.00,0.00,0.00,1.81,30.52,0.30,67.36,0.00,100.00,0.00,0.00,0.00,0.00,81.59,55.24,4.50 ,4.58 ,0.33 ,0.33 ,3.00,3.00,0.40,2.53,0.16,1.12,0.00,3.71,1.00,0.09,0.0000,0.0036,  1240,14.05,85.95,0.00,0.00,0.00,37,1028.53,407.04,2596.63,5.05,126.34,0.79,19.80,
2024-02-26,13:41:08.004,0.14,2.28,0.06,1.12,0.03,30.08,1.00,0.34,0.0000,0.0040, 18440,0.29,0.66,99,32,7438.94,3264.89,2599.53,4.56,113.92,0.29,7.15,0.03,1.57,0.02,1.22,0.02,3.09,1.00,0.41,0.0000,0.0020, 24120,0.81,0.01,98,28,1567.68,1000.03,2599.53,3.14,78.38,0.06,1.51,5.63,76.93,0.06,17.38,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.50,0.13,69.80,0.00,100.00,0.00,0.00,0.00,0.00,81.62,54.54,4.47 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.39,2.53,0.15,1.12,0.00,3.88,1.00,0.09,0.0000,0.0039,  1400,13.69,86.31,0.00,0.00,0.00,37,1003.45,397.04,2599.53,5.05,126.37,0.77,19.30,
2024-02-26,13:41:09.004,0.14,2.22,0.07,1.12,0.04,30.79,1.00,0.34,0.0000,0.0041, 18520,0.28,0.64,99,33,7510.59,3386.66,2596.73,4.44,110.88,0.29,7.23,0.03,1.49,0.02,1.22,0.03,3.14,0.99,0.40,0.0000,0.0020, 23720,0.79,0.01,98,28,1530.15,1025.38,2596.73,2.98,74.61,0.06,1.47,5.85,76.31,0.00,17.84,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.20,0.12,70.06,0.00,100.00,0.00,0.00,0.00,0.00,81.46,54.58,4.45 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,3.99,1.00,0.09,0.0000,0.0040,  1400,14.10,85.90,0.00,0.00,0.00,37,1008.51,408.26,2596.73,4.94,123.51,0.78,19.42,
2024-02-26,13:41:10.004,0.15,2.25,0.06,1.12,0.03,31.14,1.00,0.33,0.0000,0.0041, 18800,0.28,0.64,99,32,7550.37,3354.50,2596.89,4.50,112.54,0.29,7.27,0.03,1.52,0.02,1.22,0.04,3.15,0.99,0.40,0.0000,0.0020, 23560,0.79,0.01,98,27,1534.69,1010.29,2596.89,3.04,75.95,0.06,1.48,5.79,76.39,0.02,17.81,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.12,0.12,70.17,0.00,100.00,0.00,0.00,0.00,0.00,81.39,54.56,4.45 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,4.04,1.00,0.09,0.0000,0.0040,  1240,14.13,85.87,0.00,0.00,0.00,37,1019.66,409.41,2596.89,4.98,124.53,0.79,19.63,
2024-02-26,13:41:11.004,0.14,2.24,0.06,1.12,0.04,30.33,1.00,0.34,0.0000,0.0041, 17920,0.28,0.63,99,33,7365.64,3295.46,2596.92,4.47,111.75,0.28,7.09,0.03,1.53,0.02,1.22,0.02,3.08,0.99,0.41,0.0000,0.0020, 24680,0.77,0.01,98,28,1553.60,1017.71,2596.92,3.05,76.33,0.06,1.50,5.69,76.46,0.00,17.85,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.11,0.12,70.17,0.00,100.00,0.00,0.00,0.00,0.00,81.45,54.56,4.44 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.38,2.49,0.15,1.12,0.00,3.92,1.00,0.09,0.0000,0.0040,  1400,13.74,86.26,0.00,0.00,0.00,36,990.41,398.07,2596.92,4.98,124.40,0.76,19.07,
2024-02-26,13:41:12.003,0.14,2.22,0.06,1.12,0.04,30.41,1.00,0.32,0.0000,0.0041, 17920,0.27,0.64,99,34,7404.67,3328.37,2596.89,4.45,111.24,0.29,7.13,0.03,1.54,0.02,1.21,0.01,3.14,1.00,0.52,0.0000,0.0019, 23600,0.76,0.01,98,29,1638.67,1066.29,2596.89,3.07,76.84,0.06,1.58,5.75,75.65,0.01,18.59,0.00,100.00,0.00,0.00,0.00,0.00,1.69,29.07,0.12,69.12,0.00,100.00,0.00,0.00,0.00,0.00,80.94,55.04,4.44 ,4.53 ,0.33 ,0.00 ,3.00,3.00,0.39,2.51,0.16,1.12,0.00,3.92,1.00,0.09,0.0000,0.0039,  1320,13.96,86.04,0.00,0.00,0.00,37,1016.15,404.36,2596.89,5.03,125.65,0.78,19.56,
2024-02-26,13:41:13.004,0.14,2.25,0.06,1.12,0.05,30.83,1.00,0.32,0.0000,0.0041, 18720,0.28,0.64,99,33,7453.35,3313.90,2599.38,4.50,112.46,0.29,7.17,0.03,1.50,0.02,1.21,0.02,3.13,0.99,0.53,0.0000,0.0019, 24440,0.77,0.01,98,29,1625.51,1081.04,2599.38,3.01,75.18,0.06,1.56,5.71,75.74,0.04,18.50,0.00,100.00,0.00,0.00,0.00,0.00,1.72,30.22,0.15,67.90,0.00,100.00,0.00,0.00,0.00,0.00,80.99,55.43,4.43 ,4.55 ,466464.05 ,466711.18 ,3.00,3.00,0.39,2.50,0.16,1.12,0.00,3.98,1.00,0.09,0.0000,0.0039,  1360,14.07,85.93,0.00,0.00,0.00,37,1018.94,408.05,2599.38,4.99,124.86,0.78,19.60,
2024-02-26,13:41:14.004,0.14,2.23,0.06,1.12,0.03,30.71,1.00,0.30,0.0000,0.0042, 18160,0.28,0.64,99,34,7293.45,3264.01,2596.90,4.47,111.73,0.28,7.02,0.03,1.54,0.02,1.20,0.02,3.14,0.99,0.64,0.0000,0.0018, 24040,0.78,0.01,98,29,1771.68,1149.51,2596.90,3.08,77.06,0.07,1.71,5.63,74.47,0.02,19.87,0.00,100.00,0.00,0.00,0.00,0.00,1.84,30.62,0.12,67.42,0.00,100.00,0.00,0.00,0.00,0.00,80.03,55.96,4.44 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,3.97,1.00,0.09,0.0000,0.0039,  1280,14.09,85.91,0.00,0.00,0.00,37,1012.24,408.19,2596.90,4.96,123.99,0.78,19.49,
2024-02-26,13:41:15.004,0.14,2.28,0.06,1.12,0.03,30.35,1.00,0.32,0.0000,0.0042, 18360,0.28,0.64,99,32,7280.03,3199.19,2596.83,4.55,113.78,0.28,7.01,0.03,1.58,0.02,1.21,0.01,3.16,1.00,0.54,0.0000,0.0019, 24360,0.76,0.01,98,28,1675.41,1058.86,2596.83,3.16,79.11,0.06,1.61,5.52,75.20,0.00,19.27,0.00,100.00,0.00,0.00,0.00,0.00,1.68,29.49,0.12,68.70,0.00,100.00,0.00,0.00,0.00,0.00,80.59,55.37,4.44 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.38,2.51,0.15,1.12,0.00,3.93,1.00,0.09,0.0000,0.0039,  1560,13.71,86.29,0.00,0.00,0.00,37,998.00,397.02,2596.83,5.03,125.69,0.77,19.22,
2024-02-26,13:41:16.004,0.14,2.22,0.06,1.12,0.04,30.73,1.00,0.33,0.0000,0.0041, 18800,0.28,0.64,99,33,7417.99,3336.13,2596.78,4.45,111.18,0.29,7.14,0.03,1.49,0.02,1.21,0.01,3.10,1.00,0.50,0.0000,0.0019, 23920,0.75,0.01,98,29,1598.87,1072.21,2596.78,2.98,74.56,0.06,1.54,5.76,75.68,0.01,18.55,0.00,100.00,0.00,0.00,0.00,0.00,1.70,29.29,0.14,68.87,0.00,100.00,0.00,0.00,0.00,0.00,80.96,55.07,4.44 ,4.53 ,0.33 ,0.00 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,3.98,1.00,0.09,0.0000,0.0039,  1280,14.09,85.91,0.00,0.00,0.00,36,1010.03,408.09,2596.78,4.95,123.75,0.78,19.45,
2024-02-26,13:41:17.004,0.14,2.19,0.07,1.12,0.12,30.06,1.00,0.32,0.0000,0.0040, 17680,0.33,0.69,98,32,7444.88,3396.23,2596.88,4.38,109.60,0.29,7.17,0.03,1.48,0.02,1.20,0.07,3.67,0.98,0.59,0.0000,0.0021, 23640,0.84,0.04,95,28,1753.19,1182.28,2596.88,2.97,74.14,0.07,1.69,5.86,75.70,0.09,18.35,0.00,100.00,0.00,0.00,0.00,0.00,1.90,32.59,0.16,65.35,0.00,100.00,0.00,0.00,0.00,0.00,80.62,56.42,4.48 ,4.57 ,0.00 ,0.00 ,3.00,3.00,0.40,2.54,0.16,1.12,0.00,3.82,1.00,0.09,0.0000,0.0037,  1040,14.14,85.86,0.00,0.00,0.00,37,1041.66,409.56,2596.88,5.09,127.17,0.80,20.06,
2024-02-26,13:41:18.004,0.14,2.26,0.06,1.12,0.03,29.98,1.00,0.33,0.0000,0.0040, 19040,0.29,0.68,99,32,7434.48,3283.25,2597.26,4.53,113.22,0.29,7.16,0.03,1.54,0.02,1.21,0.03,3.14,0.99,0.49,0.0000,0.0020, 24600,0.83,0.01,98,28,1604.18,1043.62,2597.26,3.07,76.86,0.06,1.54,5.67,76.00,0.02,18.31,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.92,0.15,69.27,0.00,100.00,0.00,0.00,0.00,0.00,81.04,54.94,4.48 ,4.56 ,0.33 ,0.33 ,3.00,3.00,0.39,2.52,0.15,1.12,0.00,3.86,1.00,0.09,0.0000,0.0038,  1640,13.85,86.15,0.00,0.00,0.00,37,1011.97,401.12,2597.26,5.05,126.14,0.78,19.48,
2024-02-26,13:41:19.004,0.14,2.26,0.06,1.12,0.03,30.42,1.00,0.32,0.0000,0.0041, 18800,0.28,0.64,99,32,7338.55,3252.40,2596.94,4.51,112.82,0.28,7.06,0.03,1.55,0.02,1.21,0.02,3.18,0.99,0.53,0.0000,0.0019, 24000,0.81,0.01,98,27,1643.53,1059.64,2596.94,3.10,77.55,0.06,1.58,5.61,75.99,0.07,18.32,0.00,100.00,0.00,0.00,0.00,0.00,1.69,29.73,0.18,68.41,0.00,100.00,0.00,0.00,0.00,0.00,80.91,55.20,4.44 ,4.56 ,0.33 ,0.00 ,3.00,3.00,0.39,2.50,0.15,1.12,0.00,3.94,1.00,0.09,0.0000,0.0039,  1600,13.88,86.12,0.00,0.00,0.00,37,1003.65,401.99,2596.94,4.99,124.84,0.77,19.32,
2024-02-26,13:41:20.004,0.14,2.25,0.06,1.12,0.03,30.91,1.00,0.33,0.0000,0.0041, 18920,0.27,0.63,99,34,7461.97,3312.90,2596.93,4.50,112.62,0.29,7.18,0.03,1.56,0.02,1.22,0.02,3.08,0.99,0.50,0.0000,0.0019, 23640,0.79,0.01,98,28,1604.23,1028.68,2596.93,3.12,77.98,0.06,1.54,5.72,75.73,0.02,18.53,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.93,0.16,69.28,0.00,100.00,0.00,0.00,0.00,0.00,81.05,55.03,4.45 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,4.01,1.00,0.09,0.0000,0.0039,  1720,14.07,85.93,0.00,0.00,0.00,37,1015.74,407.65,2596.93,4.98,124.58,0.78,19.56,
2024-02-26,13:41:21.004,0.14,2.25,0.06,1.11,0.03,30.71,1.00,0.31,0.0000,0.0042, 18720,0.28,0.64,99,33,7362.83,3271.01,2596.74,4.50,112.55,0.28,7.09,0.03,1.54,0.02,1.21,0.01,3.06,1.00,0.57,0.0000,0.0018, 24400,0.77,0.01,98,27,1684.00,1096.25,2596.74,3.07,76.81,0.06,1.62,5.65,75.10,0.01,19.24,0.00,100.00,0.00,0.00,0.00,0.00,1.75,29.51,0.14,68.61,0.00,100.00,0.00,0.00,0.00,0.00,80.60,55.42,4.45 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.39,2.50,0.16,1.12,0.00,3.97,1.00,0.09,0.0000,0.0039,  1560,13.99,86.01,0.00,0.00,0.00,37,1013.09,405.15,2596.74,5.00,125.03,0.78,19.51,
2024-02-26,13:41:22.004,0.14,2.29,0.06,1.12,0.03,30.12,1.00,0.33,0.0000,0.0041, 18160,0.28,0.64,99,33,7375.25,3225.07,2596.86,4.57,114.34,0.28,7.10,0.03,1.58,0.02,1.22,0.01,3.15,1.00,0.44,0.0000,0.0020, 23080,0.76,0.01,98,28,1575.94,999.12,2596.86,3.15,78.87,0.06,1.52,5.57,76.22,0.01,18.20,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.53,0.13,69.77,0.00,100.00,0.00,0.00,0.00,0.00,81.23,54.74,4.44 ,4.53 ,0.33 ,0.00 ,3.00,3.00,0.39,2.52,0.15,1.12,0.00,3.90,1.00,0.09,0.0000,0.0039,  1600,13.70,86.30,0.00,0.00,0.00,37,1000.27,396.72,2596.86,5.04,126.07,0.77,19.26,
2024-02-26,13:41:23.005,0.14,2.23,0.06,1.12,0.03,30.85,1.00,0.30,0.0000,0.0042, 18880,0.27,0.63,99,33,7279.25,3266.60,2599.52,4.46,111.42,0.28,7.00,0.03,1.52,0.02,1.20,0.03,3.19,0.99,0.61,0.0000,0.0018, 24160,0.76,0.01,98,28,1735.01,1139.52,2599.52,3.05,76.13,0.07,1.67,5.63,74.50,0.01,19.85,0.00,100.00,0.00,0.00,0.00,0.00,1.82,30.22,0.13,67.82,0.00,100.00,0.00,0.00,0.00,0.00,80.28,55.84,4.45 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.39,2.46,0.16,1.12,0.00,4.00,1.00,0.09,0.0000,0.0040,  1600,14.08,85.92,0.00,0.00,0.00,37,1004.60,408.10,2599.52,4.92,123.08,0.77,19.32,
2024-02-26,13:41:24.005,0.14,2.26,0.06,1.12,0.03,31.19,1.00,0.32,0.0000,0.0042, 18040,0.27,0.63,99,32,7452.43,3290.76,2596.93,4.53,113.23,0.29,7.17,0.03,1.59,0.02,1.21,0.01,3.04,1.00,0.57,0.0000,0.0018, 23800,0.76,0.01,98,27,1668.63,1049.11,2596.93,3.18,79.53,0.06,1.61,5.68,76.01,0.00,18.30,0.00,100.00,0.00,0.00,0.00,0.00,1.67,30.07,0.12,68.15,0.00,100.00,0.00,0.00,0.00,0.00,80.78,55.44,4.43 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.39,2.51,0.16,1.12,0.00,4.04,1.00,0.09,0.0000,0.0040,  1400,14.08,85.92,0.00,0.00,0.00,37,1021.97,407.88,2596.93,5.01,125.28,0.79,19.68,
