1,12832694,148554,4455542,11846996,14,33782,197008(Total)
1,7479794,0,28,144970,0,33054,196952(Miss)
1,5352900,148554,4455514,11702026,14,728,56(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14495376,4231094,1735986,139837208,9764972,0,751982(Total)
0,742,829710,7854,891422,4738860,154,764876(Miss)
0,14494634,3401384,1728132,138945786,5026112,0,0(Hit)
1,12816972,148008,4481540,11815006,14,33712,197568(Total)
1,7430906,0,84,80724,0,33040,199052(Miss)
1,5386066,148008,4481456,11734282,14,672,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14489986,4244002,1707118,140254660,9754626,140,755846(Total)
0,2142,845012,33782,871388,4737572,140,781256(Miss)
0,14487844,3398990,1673336,139383272,5017054,0,0(Hit)
1,12848892,149464,4304090,11773958,0,33446,197120(Total)
1,7170198,0,4942,81466,14,33180,197848(Miss)
1,5678694,149464,4299148,11692492,0,266,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14445326,4230198,2164092,139704082,9761024,140,753060(Total)
0,812,831096,18214,815682,4757830,112,763210(Miss)
0,14444514,3399102,2145878,138888400,5003194,28,0(Hit)
1,12813458,147700,4947866,12288164,0,33348,197078(Total)
1,7246274,0,2534,73696,14,33124,199122(Miss)
1,5567184,147700,4945332,12214468,0,224,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14490266,4278554,2256604,140084980,9664886,140,745682(Total)
0,20020,812042,38318,819518,4759874,0,776426(Miss)
0,14470246,3466512,2218286,139265462,4905012,140,0(Hit)
1,12821970,150374,4923408,11644808,0,33334,195916(Total)
1,7324814,0,3038,87318,14,33670,198716(Miss)
1,5497156,150374,4920370,11557490,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14473354,4262482,2064188,140265818,9668288,140,738710(Total)
0,490,788172,22372,829514,4733162,0,773192(Miss)
0,14472864,3474310,2041816,139436304,4935126,140,0(Hit)
1,12806136,150318,5247144,11719862,0,33222,195076(Total)
1,7309792,0,2240,111006,14,33572,199500(Miss)
1,5496344,150318,5244904,11608856,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14470246,4276580,2671956,141000650,9689456,140,726866(Total)
0,476,787948,30506,754348,4757732,0,701582(Miss)
0,14469770,3488632,2641450,140246302,4931724,140,25284(Hit)
1,12811862,150738,5458656,11281298,0,33306,194264(Total)
1,7292250,0,4354,20272,14,33250,199514(Miss)
1,5519612,150738,5454302,11261026,0,56,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14508144,4258814,2646336,138159378,9665628,112,746704(Total)
0,924,847714,21308,742210,4769226,0,767186(Miss)
0,14507220,3411100,2625028,137417168,4896402,112,0(Hit)
1,12865790,150836,5727862,11575914,0,33306,195930(Total)
1,8264676,0,3122,23268,14,33180,198422(Miss)
1,4601114,150836,5724740,11552646,0,126,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14558488,4238822,2615228,139317738,9603006,140,760186(Total)
0,630,813974,27594,727930,4781224,0,751968(Miss)
0,14557858,3424848,2587634,138589808,4821782,140,8218(Hit)
1,12893426,150262,5317284,11524450,0,33502,198520(Total)
1,7727496,0,7252,41090,14,33796,194768(Miss)
1,5165930,150262,5310032,11483360,0,0,3752(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14554218,4299358,2774814,138470388,9601886,140,766724(Total)
0,994,793338,24780,761292,4754582,0,757064(Miss)
0,14553224,3506020,2750034,137709096,4847304,140,9660(Hit)
1,12883850,151438,5491892,11327484,0,33278,198310(Total)
1,7577388,0,2492,30492,14,33684,196966(Miss)
1,5306462,151438,5489400,11296992,0,0,1344(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14548688,4279030,2813104,138192866,9610468,140,766094(Total)
0,1456,779772,23982,759920,4783828,0,752962(Miss)
0,14547232,3499258,2789122,137432946,4826640,140,13132(Hit)
1,12883206,150444,5421094,11854108,0,33474,197470(Total)
1,7460600,0,7056,64260,14,33726,196994(Miss)
1,5422606,150444,5414038,11789848,0,0,476(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14549150,4230212,2787890,139080984,9625616,0,763952(Total)
0,714,767312,9464,779142,4787160,140,759766(Miss)
0,14548436,3462900,2778426,138301842,4838456,0,4186(Hit)
1,12873238,148890,5598558,11607582,0,33488,198296(Total)
1,7366380,0,182,11648,14,33292,197736(Miss)
1,5506858,148890,5598376,11595934,0,196,560(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14376040,4262748,2391634,137825338,9619078,0,764442(Total)
0,1358,770252,45766,724262,4771886,140,760732(Miss)
0,14374682,3492496,2345868,137101076,4847192,0,3710(Hit)
1,12769568,151130,4923534,11549048,0,33712,198156(Total)
1,7266840,0,1806,9688,0,33348,198352(Miss)
1,5502728,151130,4921728,11539360,0,364,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14536354,4229470,2063726,138150824,9682316,0,770938(Total)
0,840,758366,42728,738528,4720674,140,740124(Miss)
0,14535514,3471104,2020998,137412296,4961642,0,30814(Hit)
1,12878768,150066,4975432,11547956,0,33572,199906(Total)
1,7222432,0,140,25816,0,33390,194236(Miss)
1,5656336,150066,4975292,11522140,0,182,5670(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14396032,4148340,1954624,137835768,9692550,0,772492(Total)
0,30422,764666,39718,723996,4809434,140,752766(Miss)
0,14365610,3383674,1914906,137111772,4883116,0,19726(Hit)
1,12771612,149590,4926796,11615996,0,33740,199262(Total)
1,7263648,0,196,17640,0,33530,195258(Miss)
1,5507964,149590,4926600,11598356,0,210,4004(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14373198,4194050,1574440,137709054,9675428,0,760662(Total)
0,1190,771120,50596,758128,4696216,112,747026(Miss)
0,14372008,3422930,1523844,136950926,4979212,0,13636(Hit)
1,12753650,149954,4494896,11875864,0,33530,196420(Total)
1,7276570,0,364,62622,0,33572,195538(Miss)
1,5477080,149954,4494532,11813242,0,0,882(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14439614,4171916,1783936,141054312,9698822,0,618772(Total)
0,924,770966,68362,730492,4731062,140,608090(Miss)
0,14438690,3400950,1715574,140323820,4967760,0,10682(Hit)
1,12820458,150206,4302788,11331264,0,33586,195314(Total)
1,7358232,0,3696,16142,0,33180,194796(Miss)
1,5462226,150206,4299092,11315122,0,406,518(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14333802,4126416,1618302,139383846,9641744,0,758506(Total)
0,2534,857822,45500,765282,4775288,112,757484(Miss)
0,14331268,3268594,1572802,138618564,4866456,0,1022(Hit)
1,12806066,149534,4520894,11572806,0,33446,196000(Total)
1,8510432,0,2996,27272,0,33194,198072(Miss)
1,4295634,149534,4517898,11545534,0,252,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14430724,4220776,1843408,140371882,9755438,140,768082(Total)
0,1008,794948,64932,722470,4715564,140,761894(Miss)
0,14429716,3425828,1778476,139649412,5039874,0,6188(Hit)
1,12795286,149898,4319672,11856964,0,33572,196868(Total)
1,7783874,0,7588,52654,0,33348,197932(Miss)
1,5011412,149898,4312084,11804310,0,224,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14203098,4167590,1491196,139768300,9764118,140,759024(Total)
0,616,783062,53816,758156,4719862,112,758268(Miss)
0,14202482,3384528,1437380,139010144,5044256,28,756(Hit)
1,12610234,148736,4434934,11819626,0,33404,196490(Total)
1,7625324,0,3178,33362,0,33334,194530(Miss)
1,4984910,148736,4431756,11786264,0,70,1960(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14333158,4282390,1740886,140583030,9662674,140,771666(Total)
0,686,778092,57582,745262,4754050,0,764148(Miss)
0,14332472,3504298,1683304,139837768,4908624,140,7518(Hit)
1,12736808,150612,4291392,11749066,0,33250,196294(Total)
1,7593656,0,4676,93688,0,33628,198254(Miss)
1,5143152,150612,4286716,11655378,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14347578,4254026,1535898,139828094,9662646,112,765254(Total)
0,728,760942,91588,741020,4766034,0,765282(Miss)
0,14346850,3493084,1444310,139087074,4896612,112,0(Hit)
1,12739832,151592,4463046,11525780,0,33404,196574(Total)
1,7590058,0,3332,30674,0,33810,198198(Miss)
1,5149774,151592,4459714,11495106,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14365834,4261754,1733802,139431922,9652524,224,764400(Total)
0,770,763630,38122,727132,4801860,0,777826(Miss)
0,14365064,3498124,1695680,138704790,4850664,224,0(Hit)
1,12771402,150276,4334456,11356730,0,33068,196504(Total)
1,7377706,0,3920,27818,0,33712,199514(Miss)
1,5393696,150276,4330536,11328912,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14481768,4215806,1516816,139024270,9673174,140,761180(Total)
0,1442,753158,60004,749224,4798612,0,771358(Miss)
0,14480326,3462648,1456812,138275046,4874562,140,0(Hit)
1,12862262,149828,4496674,11900896,0,33236,196812(Total)
1,7140714,0,2646,40152,0,33628,198436(Miss)
1,5721548,149828,4494028,11860744,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14523922,4219544,1695554,138529650,9659552,140,775558(Total)
0,1400,760816,26908,724682,4808090,0,760200(Miss)
0,14522522,3458728,1668646,137804968,4851462,140,15358(Hit)
1,12863354,150794,4363898,12169892,0,33264,199262(Total)
1,7131698,0,6552,36610,0,33586,196532(Miss)
1,5731656,150794,4357346,12133282,0,0,2730(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14541968,4213958,1572466,138171656,9665698,140,769608(Total)
0,1036,752934,51226,747740,4800110,0,760718(Miss)
0,14540932,3461024,1521240,137423916,4865588,140,8890(Hit)
1,12881064,150052,4692548,12056940,0,33166,196924(Total)
1,7245588,0,2674,149268,0,33614,196882(Miss)
1,5635476,150052,4689874,11907672,0,0,42(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14530922,4223072,1783782,138677994,9655912,140,771316(Total)
0,1134,752276,34972,734496,4780832,0,761810(Miss)
0,14529788,3470796,1748810,137943498,4875080,140,9506(Hit)
1,12866028,150276,4212698,11168486,0,33208,197876(Total)
1,7355152,0,4858,38808,0,33558,197106(Miss)
1,5510876,150276,4207840,11129678,0,0,770(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14079590,4013002,1791874,135190552,9672530,0,765492(Total)
0,10822,918400,35280,725718,4924374,140,756336(Miss)
0,14068768,3094602,1756594,134464834,4748156,0,9156(Hit)
1,12805954,147098,4661888,11840136,0,33348,195748(Total)
1,7482314,0,630,87360,0,33376,195860(Miss)
1,5323640,147098,4661258,11752776,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14493556,4163152,1902670,137190760,9675442,0,765814(Total)
0,1470,794962,17234,727524,4801146,140,763588(Miss)
0,14492086,3368190,1885436,136463236,4874296,0,2226(Hit)
1,12885698,148946,4433268,11816882,0,33376,197148(Total)
1,7796880,0,4116,47264,0,33348,196672(Miss)
1,5088818,148946,4429152,11769618,0,28,476(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14552202,4195352,1673266,135847054,9760996,0,770196(Total)
0,1442,769230,35462,725396,4947740,140,760718(Miss)
0,14550760,3426122,1637804,135121658,4813256,0,9478(Hit)
1,12927964,147546,4674334,11923786,0,33334,197582(Total)
1,7585466,0,56,35448,0,33502,196728(Miss)
1,5342498,147546,4674278,11888338,0,0,854(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14421778,4198684,1759212,137286422,9746856,0,761628(Total)
0,1316,769468,23212,777756,4765922,140,763476(Miss)
0,14420462,3429216,1736000,136508666,4980934,0,0(Hit)
1,12822124,149030,4436852,11656330,0,33670,194082(Total)
1,7489146,0,2254,118244,0,33362,195734(Miss)
1,5332978,149030,4434598,11538086,0,308,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14432362,4237674,1656774,136295922,9751560,0,755888(Total)
0,1946,759976,43484,714728,4999274,140,765478(Miss)
0,14430416,3477698,1613290,135581194,4752286,0,0(Hit)
1,12804400,149590,4493874,11743984,0,33572,195776(Total)
1,7539994,0,196,8946,0,33264,196238(Miss)
1,5264406,149590,4493678,11735038,0,308,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14472192,4185538,1801310,137749836,9764818,0,752178(Total)
0,1330,754460,41048,741300,4780286,140,760872(Miss)
0,14470862,3431078,1760262,137008536,4984532,0,0(Hit)
1,12816720,147644,4294360,11613532,0,33488,195832(Total)
1,7439180,0,2814,19600,0,33138,195958(Miss)
1,5377540,147644,4291546,11593932,0,350,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14440174,4275446,1957536,138964854,9763334,0,751366(Total)
0,840,752668,160412,758128,5042352,140,761418(Miss)
0,14439334,3522778,1797124,138206726,4720982,0,0(Hit)
1,12811792,148820,4721388,12066460,0,33614,196182(Total)
1,7263396,0,2562,34874,0,33138,196406(Miss)
1,5548396,148820,4718826,12031586,0,476,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14494732,4302886,1882930,137555670,9765616,140,760732(Total)
0,924,758408,288862,754054,4770360,140,775992(Miss)
0,14493808,3544478,1594068,136801616,4995256,0,0(Hit)
1,12822250,148750,4425470,12341126,0,33208,197778(Total)
1,7236152,0,5838,36078,0,33124,198086(Miss)
1,5586098,148750,4419632,12305048,0,84,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14440286,4327512,1916572,138367712,9756082,140,761180(Total)
0,714,758324,254142,751478,5035366,140,769174(Miss)
0,14439572,3569188,1662430,137616234,4720716,0,0(Hit)
1,12804974,149492,4615464,11832856,0,32690,195888(Total)
1,7264334,0,30170,109774,0,33334,197092(Miss)
1,5540640,149492,4585294,11723082,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14464562,4315038,1676122,138491962,9755466,140,765618(Total)
0,1988,749826,318990,749224,4735514,0,769972(Miss)
0,14462574,3565212,1357132,137742738,5019952,140,0(Hit)
1,12827668,150178,4500748,11677988,0,33222,197694(Total)
1,7584934,0,22470,290038,0,33502,197736(Miss)
1,5242734,150178,4478278,11387950,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14451080,3814608,3611958,135843148,9676730,140,753760(Total)
0,1092,745920,203112,833504,5201938,0,758814(Miss)
0,14449988,3068688,3408846,135009644,4474792,140,0(Hit)
1,12805254,151564,10016692,11525164,0,33432,195636(Total)
1,7513590,0,859306,135478,0,33502,196210(Miss)
1,5291664,151564,9157386,11389686,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14308714,4350990,1886374,140900242,9677864,140,748874(Total)
0,63126,873250,309008,784098,4810316,0,765758(Miss)
0,14245588,3477740,1577366,140116144,4867548,140,0(Hit)
1,12798506,150500,4471250,11217248,0,33264,193802(Total)
1,7957754,0,53746,57932,0,33516,197680(Miss)
1,4840752,150500,4417504,11159316,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14637252,4394950,1764980,135090690,9676184,140,744296(Total)
0,686,794570,316050,787178,5026182,0,765562(Miss)
0,14636566,3600380,1448930,134303512,4650002,140,0(Hit)
1,12935916,150332,4841620,11962216,0,33110,193774(Total)
1,7674520,0,16786,73360,0,33376,197148(Miss)
1,5261396,150332,4824834,11888856,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14528458,4397274,1807820,138588492,9668596,140,744436(Total)
0,1092,783734,296086,808402,4836020,0,768614(Miss)
0,14527366,3613540,1511734,137780090,4832576,140,0(Hit)
1,12880350,151284,4363366,11523708,0,33292,193648(Total)
1,7435708,0,17976,69496,0,33334,196742(Miss)
1,5444642,151284,4345390,11454212,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14481880,4386382,1759800,133561890,9671802,140,755062(Total)
0,1134,770840,310422,806106,4986576,0,750652(Miss)
0,14480746,3615542,1449378,132755784,4685226,140,4410(Hit)
1,12848346,151326,4773034,11823560,0,33208,193746(Total)
1,7419916,0,14574,185710,0,33446,195594(Miss)
1,5428430,151326,4758460,11637850,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14546476,4402930,2021754,138784786,9609362,140,756602(Total)
0,1358,765632,330078,813624,4794482,0,754866(Miss)
0,14545118,3637298,1691676,137971162,4814880,140,1736(Hit)
1,12871782,151018,4660894,11487546,0,33236,196434(Total)
1,7522186,0,48328,53550,0,33572,196350(Miss)
1,5349596,151018,4612566,11433996,0,0,84(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14525294,4393046,1813728,133690914,9628388,140,766850(Total)
0,1106,768698,315112,808234,4938948,0,753676(Miss)
0,14524188,3624348,1498616,132882680,4689440,140,13174(Hit)
1,12850768,150626,4882836,11711364,0,33264,197442(Total)
1,7319018,0,21056,38178,0,33684,196112(Miss)
1,5531750,150626,4861780,11673186,0,0,1330(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14527688,4339776,2206106,138147478,9643270,0,757582(Total)
0,910,766024,300062,813498,4765810,140,763770(Miss)
0,14526778,3573752,1906044,137333980,4877460,0,0(Hit)
1,12854772,150066,4877390,11421046,0,33418,195958(Total)
1,7225050,0,14056,147658,0,33824,197820(Miss)
1,5629722,150066,4863334,11273388,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14501830,4365858,1793428,134033816,9651166,0,758212(Total)
0,1862,762972,305340,909902,4909492,112,764316(Miss)
0,14499968,3602886,1488088,133123914,4741674,0,0(Hit)
1,12814802,151606,4926096,12342708,0,33572,197540(Total)
1,7274372,0,14672,59402,0,33768,196770(Miss)
1,5540430,151606,4911424,12283306,0,0,770(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14481278,4329108,2198490,138586644,9709168,0,761516(Total)
0,1344,766122,294392,817054,4768960,140,758198(Miss)
0,14479934,3562986,1904098,137769590,4940208,0,3318(Hit)
1,12825442,149954,4891124,12535810,0,33516,196658(Total)
1,7260050,0,19166,161994,0,33684,197190(Miss)
1,5565392,149954,4871958,12373816,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14373282,4350738,6559630,93234932,9756166,0,757204(Total)
0,1344,764232,238308,2240714,7029890,140,731458(Miss)
0,14371938,3586506,6321322,90994218,2726276,0,25746(Hit)
1,12729206,150514,13353830,15628018,0,33446,200634(Total)
1,7317492,0,11032,1570296,0,33796,193956(Miss)
1,5411714,150514,13342798,14057722,0,0,6678(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14277802,4331698,4620392,139557376,9723630,14,754208(Total)
0,1638,887628,73724,741580,4811072,140,739970(Miss)
0,14276164,3444070,4546668,138815796,4912558,0,14238(Hit)
1,12668376,150276,6262242,11232522,0,33964,197120(Total)
1,8035104,0,44072,114142,0,33502,194222(Miss)
1,4633272,150276,6218170,11118380,0,462,2898(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14324576,4334008,3740394,137569586,9707208,14,762174(Total)
0,630,842632,16310,1150366,4888968,140,748734(Miss)
0,14323946,3491376,3724084,136419220,4818240,0,13440(Hit)
1,12720176,150346,7086394,11620000,0,33950,197596(Total)
1,7724878,0,154,47166,0,33474,195104(Miss)
1,4995298,150346,7086240,11572834,0,476,2492(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14414610,4344060,4157356,140056476,9720858,112,761026(Total)
0,462,807912,42630,736974,4830616,140,762286(Miss)
0,14414148,3536148,4114726,139319502,4890242,0,0(Hit)
1,12781076,149674,6751878,11738454,0,33712,196686(Total)
1,7563416,0,4578,22988,0,33292,196364(Miss)
1,5217660,149674,6747300,11715466,0,420,322(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14411390,4327442,3366860,138107060,9754416,154,762230(Total)
0,700,789446,32326,1176588,4851966,140,765688(Miss)
0,14410690,3537996,3334534,136930472,4902450,14,0(Hit)
1,12774188,149954,7405174,11603158,0,33530,196196(Total)
1,7389200,0,2352,76062,0,33180,197470(Miss)
1,5384988,149954,7402822,11527096,0,350,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14417844,4345432,4334932,139890940,9759344,140,756532(Total)
0,840,785246,33278,760886,4802854,140,760690(Miss)
0,14417004,3560186,4301654,139130054,4956490,0,0(Hit)
1,12774482,150696,6778310,11231598,0,33222,193802(Total)
1,7486850,0,5530,46648,0,33446,197134(Miss)
1,5287632,150696,6772780,11184950,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14470834,4395594,3125206,138147408,9675092,140,759486(Total)
0,1078,780206,23870,1172066,4886140,0,761222(Miss)
0,14469756,3615388,3101336,136975342,4788952,140,0(Hit)
1,12817630,150920,7652652,11601646,0,33334,196238(Total)
1,7455154,0,2338,23534,0,33572,196966(Miss)
1,5362476,150920,7650314,11578112,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14465038,4403350,3444546,139994666,9682526,140,774564(Total)
0,938,767746,78862,769132,4851280,0,758226(Miss)
0,14464100,3635604,3365684,139225534,4831246,140,16338(Hit)
1,12808208,151074,7457352,11548544,0,33152,197386(Total)
1,7389116,0,2394,36652,0,33418,196854(Miss)
1,5419092,151074,7454958,11511892,0,0,532(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14482006,4415684,3726170,138931142,9681504,140,767452(Total)
0,4214,754936,21504,933744,4939886,0,762202(Miss)
0,14477792,3660748,3704666,137997398,4741618,140,5250(Hit)
1,12805464,152068,7069916,11647930,0,33208,196672(Total)
1,7328566,0,3696,41482,0,33642,195650(Miss)
1,5476898,152068,7066220,11606448,0,0,1022(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14561666,4408586,3805774,137718196,9641898,140,768292(Total)
0,1274,757050,20790,812126,4865266,0,767956(Miss)
0,14560392,3651536,3784984,136906070,4776632,140,336(Hit)
1,12928930,151760,5705546,11491704,0,33334,196784(Total)
1,7213094,0,2702,62244,0,33488,198338(Miss)
1,5715836,151760,5702844,11429460,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14572824,4411806,2760352,136440360,9754066,140,769482(Total)
0,1596,757470,55972,821898,6009780,14,745178(Miss)
0,14571228,3654336,2704380,135618462,3744286,126,24304(Hit)
1,12933620,151956,6689732,14535948,0,32970,199486(Total)
1,7296310,0,2520,135982,0,33404,198142(Miss)
1,5637310,151956,6687212,14399966,0,0,1344(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14568330,4371220,3879540,136189172,9667910,154,784392(Total)
0,1652,816032,50694,809508,4895030,0,770308(Miss)
0,14566678,3555188,3828846,135379664,4772880,154,14084(Hit)
1,12926200,150962,5644226,11440422,0,33096,199052(Total)
1,8079078,0,7770,145460,0,33544,197736(Miss)
1,4847122,150962,5636456,11294962,0,0,1316(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14570150,4402160,2163294,137737656,9688910,140,774508(Total)
0,1582,785428,58604,755930,4881688,14,767508(Miss)
0,14568568,3616732,2104690,136981726,4807222,126,7000(Hit)
1,12930904,150346,7020958,11519760,0,33306,197652(Total)
1,7685244,14,2898,60858,0,33488,197540(Miss)
1,5245660,150332,7018060,11458902,0,0,112(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14597338,4369134,4044880,136795078,9675890,0,767872(Total)
0,1624,762426,38010,866138,4926040,126,768684(Miss)
0,14595714,3606708,4006870,135928940,4749850,0,0(Hit)
1,12938142,151130,5482610,11666354,0,33460,196784(Total)
1,7534772,14,4046,39116,0,33152,196672(Miss)
1,5403370,151116,5478564,11627238,0,308,112(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14618562,4348484,2825270,135297358,9670234,0,772030(Total)
0,5054,772226,40194,804930,4943918,154,770056(Miss)
0,14613508,3576258,2785076,134492428,4726316,0,1974(Hit)
1,12933872,150220,6525120,12382230,0,33446,196770(Total)
1,7351274,14,3388,50036,0,33082,198114(Miss)
1,5582598,150206,6521732,12332194,0,364,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14626080,4353188,3926944,134972810,9746338,0,766416(Total)
0,1176,763252,42770,914312,4915974,140,767578(Miss)
0,14624904,3589936,3884174,134058498,4830364,0,0(Hit)
1,12934880,150808,5041120,11789876,0,33488,196910(Total)
1,7329826,14,1288,81718,0,33152,197064(Miss)
1,5605054,150794,5039832,11708158,0,336,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14494536,4307268,2177448,135206400,9719080,0,758380(Total)
0,1162,772436,40908,967106,4850524,140,760172(Miss)
0,14493374,3534832,2136540,134239294,4868556,0,0(Hit)
1,12823664,149604,6228334,12229686,0,33446,195538(Total)
1,7322756,14,168,50176,0,33334,197204(Miss)
1,5500908,149590,6228166,12179510,0,112,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14502684,4322486,2100224,134365448,9712976,0,758086(Total)
0,1806,756364,42700,1140244,4933684,140,764624(Miss)
0,14500878,3566122,2057524,133225204,4779292,0,0(Hit)
1,12835564,149506,4468828,12327686,0,33530,197050(Total)
1,7324898,14,10850,100828,0,33418,197694(Miss)
1,5510666,149492,4457978,12226858,0,112,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14492170,4352670,1644986,136375330,9720130,0,745696(Total)
0,854,764246,94318,1100750,4873722,140,764330(Miss)
0,14491316,3588424,1550668,135274580,4846408,0,0(Hit)
1,12814732,149590,4615884,12298608,0,33348,195524(Total)
1,7284592,14,98,180474,0,33488,196602(Miss)
1,5530140,149576,4615786,12118134,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14470134,4331964,1779932,136715082,9716014,0,749252(Total)
0,1106,764904,17388,1244824,4878622,140,765982(Miss)
0,14469028,3567060,1762544,135470258,4837392,0,0(Hit)
1,12796476,149982,4376148,11970938,0,33600,193718(Total)
1,7303212,14,182,165592,0,33306,197442(Miss)
