0,23667686,5695858,118244,58490180,6841352,1540,0(Hit)
1,21392448,234668,2890090,13905024,0,52570,311108(Total)
1,11467540,0,2240,17976,0,53074,313026(Miss)
1,9924908,234668,2887850,13887048,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23769270,6736142,884646,58602488,15285536,196,1153292(Total)
0,65296,895510,9450,42658,8316126,0,1146544(Miss)
0,23703974,5840632,875196,58559830,6969410,196,6748(Hit)
1,21408534,235284,3339266,13132182,0,52962,311864(Total)
1,11200112,0,2310,28574,0,53004,310898(Miss)
1,10208422,235284,3336956,13103608,0,0,966(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23756068,6763232,157962,58787092,15280342,476,1162224(Total)
0,64680,874230,14896,42280,8052254,0,1161454(Miss)
0,23691388,5889002,143066,58744812,7228088,476,770(Hit)
1,21377440,236558,2906330,13212780,0,52808,310562(Total)
1,11263574,0,2394,31906,0,52976,314146(Miss)
1,10113866,236558,2903936,13180874,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23815904,6750198,174692,58771524,15325982,336,1156778(Total)
0,59850,826798,12320,41566,7891506,0,1168678(Miss)
0,23756054,5923400,162372,58729958,7434476,336,0(Hit)
1,21418124,234892,2972326,12829726,0,52766,311304(Total)
1,11112136,0,2296,16744,0,53046,314034(Miss)
1,10305988,234892,2970030,12812982,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23774408,6767908,182798,58501100,15264004,1204,1151500(Total)
0,55986,819098,12180,42392,7733194,0,1190350(Miss)
0,23718422,5948810,170618,58458708,7530810,1204,0(Hit)
1,21395038,236138,2899484,12963104,0,52850,312060(Total)
1,11036984,0,2758,26572,0,53144,314538(Miss)
1,10358054,236138,2896726,12936532,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23780162,6763540,114856,58512692,15258068,756,1127378(Total)
0,55832,786632,14924,41888,7730478,0,1201536(Miss)
0,23724330,5976908,99932,58470804,7527590,756,0(Hit)
1,21382648,234304,2722650,13227004,0,52808,310604(Total)
1,10887982,0,2590,20566,0,52906,313264(Miss)
1,10494666,234304,2720060,13206438,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23966656,6764408,118048,58460864,15265950,1260,1122114(Total)
0,60606,804006,14574,40124,7744408,0,1201774(Miss)
0,23906050,5960402,103474,58420740,7521542,1260,0(Hit)
1,21537922,236782,2695574,12910828,0,52920,311472(Total)
1,10730412,0,2898,16450,0,52976,314454(Miss)
1,10807510,236782,2692676,12894378,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23966628,4698442,3358698,57225644,15300390,672,1041292(Total)
0,54852,799736,200060,66696,10710154,0,1129100(Miss)
0,23911776,3898706,3158638,57158948,4590236,672,0(Hit)
1,21540890,234794,7170044,12974192,0,52458,312116(Total)
1,10598952,0,609588,104930,0,52934,313838(Miss)
1,10941938,234794,6560456,12869262,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23817836,6610268,94906,57595034,15275022,392,1084146(Total)
0,129514,1189300,3346,41608,9795128,0,1153362(Miss)
0,23688322,5420968,91560,57553426,5479894,392,0(Hit)
1,21540414,234934,2734130,13190982,0,52752,311178(Total)
1,12304754,0,7098,28966,0,53018,313348(Miss)
1,9235660,234934,2727032,13162016,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23896138,6670230,67480,58075696,15284906,868,1110928(Total)
0,95410,1065260,2534,43400,9248050,0,1175692(Miss)
0,23800728,5604970,64946,58032296,6036856,868,0(Hit)
1,21545356,235186,2781450,13363210,0,52598,314062(Total)
1,11736074,0,3724,97412,0,53116,314370(Miss)
1,9809282,235186,2777726,13265798,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23920162,6675396,148694,58120552,15256388,952,1146726(Total)
0,77056,995176,2576,41496,8787842,0,1161986(Miss)
0,23843106,5680220,146118,58079056,6468546,952,0(Hit)
1,21544194,234528,2731568,13198178,0,52640,313320(Total)
1,11389574,0,2660,7378,0,52836,311962(Miss)
1,10154620,234528,2728908,13190800,0,0,1358(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23938110,6707862,154882,58530878,15298696,1148,1146054(Total)
0,70476,916594,3388,35168,8491952,0,1171044(Miss)
0,23867634,5791268,151494,58495710,6806744,1148,0(Hit)
1,21540148,234388,2807658,13251392,0,52598,313334(Total)
1,11155620,0,2898,14350,0,52948,311500(Miss)
1,10384528,234388,2804760,13237042,0,0,1834(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23930942,6729254,153916,58243206,15247820,1204,1143170(Total)
0,68138,876022,4634,32830,8079988,0,1180802(Miss)
0,23862804,5853232,149282,58210376,7167832,1204,0(Hit)
1,21533176,236264,2826698,13517756,0,52682,313110(Total)
1,11025364,0,2856,22484,0,52920,313222(Miss)
1,10507812,236264,2823842,13495272,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23855160,6693722,225876,58335452,15276408,1568,1128694(Total)
0,61432,868938,5390,32606,8102234,0,1177624(Miss)
0,23793728,5824784,220486,58302846,7174174,1568,0(Hit)
1,21381388,234556,2831738,13039362,0,52626,313474(Total)
1,11080118,0,2800,6664,0,52948,312942(Miss)
1,10301270,234556,2828938,13032698,0,0,532(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23879520,6708828,172410,58381708,15299676,0,1162840(Total)
0,64386,856702,2996,34902,7991452,980,1167726(Miss)
0,23815134,5852126,169414,58346806,7308224,0,0(Hit)
1,21409500,235074,2767058,13368600,0,52738,314412(Total)
1,10882690,0,2394,16478,0,52752,312886(Miss)
1,10526810,235074,2764664,13352122,0,0,1526(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23745148,6675004,191632,58418430,15279432,0,1161314(Total)
0,59080,825342,1862,32620,7934444,308,1177568(Miss)
0,23686068,5849662,189770,58385810,7344988,0,0(Hit)
1,21388150,232876,2801148,13505282,0,52892,313516(Total)
1,10834796,0,322,15484,0,52710,311626(Miss)
1,10553354,232876,2800826,13489798,0,182,1890(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23871806,6651176,188244,58440578,15276744,0,1158248(Total)
0,54362,825734,2338,33432,7784504,1148,1183378(Miss)
0,23817444,5825442,185906,58407146,7492240,0,0(Hit)
1,21415142,234290,2849308,13091624,0,52976,312830(Total)
1,10811108,0,126,7966,0,52654,312130(Miss)
1,10604034,234290,2849182,13083658,0,322,700(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23833530,6659240,2534294,58487450,15377782,0,1068410(Total)
0,66122,818412,2198,2092384,10603670,140,1111796(Miss)
0,23767408,5840828,2532096,56395066,4774112,0,0(Hit)
1,21399686,233506,5029514,21112910,0,53102,313250(Total)
1,10554544,0,70,2052652,0,52598,313194(Miss)
1,10845142,233506,5029444,19060258,0,504,56(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23130618,6531434,208320,57553552,15369452,0,1123794(Total)
0,135716,1181642,3892,32452,9729300,364,1139740(Miss)
0,22994902,5349792,204428,57521100,5640152,0,0(Hit)
1,21187838,232386,2922626,13454462,0,53018,313992(Total)
1,12434296,0,8666,206318,0,52766,312256(Miss)
1,8753542,232386,2913960,13248144,0,252,1736(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23221996,6583780,221382,57924510,15363838,0,1146894(Total)
0,96138,1058568,1652,291914,9077054,714,1153208(Miss)
0,23125858,5525212,219730,57632596,6286784,0,0(Hit)
1,21246106,233772,2890384,13461238,0,52948,313810(Total)
1,11873400,0,2464,16338,0,52668,310842(Miss)
1,9372706,233772,2887920,13444900,0,280,2968(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23625224,6608882,149170,58119264,15359260,0,1169126(Total)
0,87416,992460,1722,36050,8660274,420,1160950(Miss)
0,23537808,5616422,147448,58083214,6698986,0,8176(Hit)
1,21271908,233968,2821490,13797840,0,53144,313418(Total)
1,11416706,0,588,100366,0,52682,312746(Miss)
1,9855202,233968,2820902,13697474,0,462,672(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23460458,6632360,379274,58377424,15356250,0,1186584(Total)
0,76342,922950,2730,274582,8354164,812,1172486(Miss)
0,23384116,5709410,376544,58102842,7002086,0,14098(Hit)
1,21267736,233912,2952572,13497106,0,52850,313348(Total)
1,11120256,0,672,14924,0,52766,312676(Miss)
1,10147480,233912,2951900,13482182,0,84,672(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23595656,6612004,151102,58608018,15358266,0,1177932(Total)
0,68152,889266,350,42350,8079778,644,1175720(Miss)
0,23527504,5722738,150752,58565668,7278488,0,2212(Hit)
1,21246302,233058,2908262,13238722,0,53046,312256(Total)
1,10943660,0,28,51492,0,52542,312648(Miss)
1,10302642,233058,2908234,13187230,0,504,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23620520,6622000,159768,58740836,15352414,14,1173592(Total)
0,60312,846608,616,292684,7971810,1008,1175090(Miss)
0,23560208,5775392,159152,58448152,7380604,0,0(Hit)
1,21237720,233352,3256022,12897850,0,53060,311710(Total)
1,10814370,0,0,18074,0,52724,310226(Miss)
1,10423350,233352,3256022,12879776,0,336,1484(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23674000,6625878,155064,58647834,15348326,0,1178926(Total)
0,62174,850402,798,43806,7866726,1008,1183812(Miss)
0,23611826,5775476,154266,58604028,7481600,0,0(Hit)
1,21261492,233786,2910488,13175834,0,52990,311360(Total)
1,11038580,0,70,28350,0,52472,312368(Miss)
1,10222912,233786,2910418,13147484,0,518,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23638384,6657896,170898,58820664,15368752,0,1187690(Total)
0,57148,813372,420,300482,7766052,1428,1185534(Miss)
0,23581236,5844524,170478,58520182,7602700,0,2156(Hit)
1,21246036,233884,2783480,13509580,0,52990,311276(Total)
1,10956652,0,0,43876,0,52738,312914(Miss)
1,10289384,233884,2783480,13465704,0,252,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23623026,6651218,207536,58865254,15362564,28,1183098(Total)
0,65030,823340,350,42350,7787682,448,1204546(Miss)
0,23557996,5827878,207186,58822904,7574882,0,0(Hit)
1,21244160,233604,2773344,12804456,0,52934,310506(Total)
1,10915324,0,0,17248,0,52724,314944(Miss)
1,10328836,233604,2773344,12787208,0,210,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23493568,6675718,123088,58793840,14296310,154,1073730(Total)
0,58996,818720,1050,317660,7955374,140,1047508(Miss)
0,23434572,5856998,122038,58476180,6340936,14,26222(Hit)
1,21241402,235186,2758924,12981570,0,52976,310212(Total)
1,10714368,0,2296,23772,0,52696,312914(Miss)
1,10527034,235186,2756628,12957798,0,280,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22791874,6516328,83986,57532146,15369802,896,1116360(Total)
0,175868,1364930,798,41146,10728760,168,1129828(Miss)
0,22616006,5151398,83188,57491000,4641042,728,0(Hit)
1,20966666,234906,2734144,13073494,0,53578,309876(Total)
1,12564174,0,2618,98812,0,53018,313712(Miss)
1,8402492,234906,2731526,12974682,0,560,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23223144,6542032,66178,54635266,15358728,840,1133048(Total)
0,128674,1204308,686,334670,10079272,196,1145788(Miss)
0,23094470,5337724,65492,54300596,5279456,644,0(Hit)
1,21273322,233212,2720984,12868996,0,53200,312914(Total)
1,12004328,0,2226,20272,0,53046,314174(Miss)
1,9268994,233212,2718758,12848724,0,154,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23307998,6584550,115276,58088828,15341032,756,1150604(Total)
0,107954,1111810,490,40474,9336306,0,1169140(Miss)
0,23200044,5472740,114786,58048354,6004726,756,0(Hit)
1,21379988,233296,2871834,12942342,0,53508,313180(Total)
1,11517996,0,2184,34748,0,53438,313908(Miss)
1,9861992,233296,2869650,12907594,0,70,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23616740,6700246,81704,58293312,15298136,980,1162840(Total)
0,79436,1008798,476,312872,8936004,0,1171254(Miss)
0,23537304,5691448,81228,57980440,6362132,980,0(Hit)
1,21375214,236040,2722622,13111182,0,53900,310926(Total)
1,11212446,0,2170,21504,0,52878,314230(Miss)
1,10162768,236040,2720452,13089678,0,1022,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23434824,6725096,89642,58525628,15273258,196,1167586(Total)
0,70434,965188,840,44506,8578738,0,1186724(Miss)
0,23364390,5759908,88802,58481122,6694520,196,0(Hit)
1,21354900,236460,2718044,12826926,0,53676,311808(Total)
1,11046084,0,2044,16730,0,53046,313586(Miss)
1,10308816,236460,2716000,12810196,0,630,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23641842,6702514,91224,58490152,15300810,238,1167880(Total)
0,55734,920920,966,306208,8392146,0,1179570(Miss)
0,23586108,5781594,90258,58183944,6908664,238,0(Hit)
1,21371420,234836,2704030,12840100,0,53886,311402(Total)
1,10909696,0,2114,17094,0,52766,314062(Miss)
1,10461724,234836,2701916,12823006,0,1120,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23630502,6733790,135590,58600780,15276590,238,1182566(Total)
0,48608,891730,700,39396,8133118,0,1199142(Miss)
0,23581894,5842060,134890,58561384,7143472,238,0(Hit)
1,21377496,234766,2712766,13337058,0,53522,312466(Total)
1,10680866,0,2254,18214,0,52990,314692(Miss)
1,10696630,234766,2710512,13318844,0,532,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23651362,6717158,152964,58461928,15283772,770,1174404(Total)
0,45374,875756,896,199934,8312262,0,1192086(Miss)
0,23605988,5841402,152068,58261994,6971510,770,0(Hit)
1,21358848,235774,2735824,13728876,0,53382,312214(Total)
1,10660216,0,2226,52962,0,52906,313950(Miss)
1,10698632,235774,2733598,13675914,0,476,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23890132,6714302,73990,58266068,15273202,630,1181880(Total)
0,44016,851466,2254,42924,8095528,0,1200976(Miss)
0,23846116,5862836,71736,58223144,7177674,630,0(Hit)
1,21534898,234808,2694342,13065150,0,53452,313306(Total)
1,10602662,0,1974,17948,0,52934,314580(Miss)
1,10932236,234808,2692368,13047202,0,518,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23853942,6755448,243586,58535330,15307782,406,1061410(Total)
0,42000,819938,1106,62174,7926884,0,894138(Miss)
0,23811942,5935510,242480,58473156,7380898,406,167272(Hit)
1,21527408,237034,2814868,13371526,0,53480,307832(Total)
1,10504788,0,2450,25606,0,52864,313474(Miss)
1,11022620,237034,2812418,13345920,0,616,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23643578,6572062,108290,57625344,15276772,476,1146544(Total)
0,101164,1135330,17878,44842,9691248,0,1153222(Miss)
0,23542414,5436732,90412,57580502,5585524,476,0(Hit)
1,21524230,234892,2791194,13719650,0,53186,310618(Total)
1,12862052,0,3864,260484,0,53046,312578(Miss)
1,8662178,234892,2787330,13459166,0,140,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23666384,6702052,294350,57938034,15310610,1036,1172122(Total)
0,65520,1019466,1246,53116,9079462,0,1176378(Miss)
0,23600864,5682586,293104,57884918,6231148,1036,0(Hit)
1,21522900,236068,2906218,13319250,0,53228,314538(Total)
1,11923072,0,2506,22722,0,52864,312326(Miss)
1,9599828,236068,2903712,13296528,0,364,2212(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23789920,6728470,288862,58159458,15294846,588,1186738(Total)
0,53494,955206,896,38192,8611386,0,1167152(Miss)
0,23736426,5773264,287966,58121266,6683460,588,19586(Hit)
1,21530320,237412,3049130,13923714,0,53382,313250(Total)
1,11417028,0,2828,25522,0,53074,312718(Miss)
1,10113292,237412,3046302,13898192,0,308,532(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23822946,6741980,406378,58141160,15270304,196,1195138(Total)
0,52906,895258,8904,50316,8331442,0,1174964(Miss)
0,23770040,5846722,397474,58090844,6938862,196,20174(Hit)
1,21524636,235970,2860102,13739152,0,53214,313586(Total)
1,11168458,0,2268,19026,0,52990,310842(Miss)
1,10356178,235970,2857834,13720126,0,224,2744(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23800350,6746054,219996,58472288,15272432,420,1198540(Total)
0,42364,861168,1022,38598,8032038,0,1183084(Miss)
0,23757986,5884886,218974,58433690,7240394,420,15456(Hit)
1,21512708,235074,2753002,12935720,0,53452,314496(Total)
1,11000094,0,2254,11424,0,52836,312620(Miss)
1,10512614,235074,2750748,12924296,0,616,1876(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23825298,6730934,603316,58665950,15289736,2100,1201284(Total)
0,38416,834022,11270,57092,7917826,14,1178996(Miss)
0,23786882,5896912,592046,58608858,7371910,2086,22288(Hit)
1,21525028,235760,2936304,13138552,0,53410,314118(Total)
1,10819522,0,2632,17024,0,52948,310912(Miss)
1,10705506,235760,2933672,13121528,0,462,3206(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23792104,6777820,150374,58406558,15290198,14,1205274(Total)
0,44716,832860,630,36176,7887992,280,1182748(Miss)
0,23747388,5944960,149744,58370382,7402206,0,22526(Hit)
1,21531958,236782,2774828,13244098,0,53004,314496(Total)
1,10643542,0,2422,12194,0,53032,310114(Miss)
1,10888416,236782,2772406,13231904,0,0,4382(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23820692,6659562,453138,58316594,15255534,0,1199240(Total)
0,41902,834386,11340,37576,7931868,1022,1168328(Miss)
0,23778790,5825176,441798,58279018,7323666,0,30912(Hit)
1,21530124,234290,2909900,12887196,0,52892,313320(Total)
1,10468444,0,28,5656,0,53354,311038(Miss)
1,11061680,234290,2909872,12881540,0,0,2282(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23822358,6650784,175210,58468942,15279096,0,1201914(Total)
0,41300,824922,7224,34846,7815598,238,1182454(Miss)
0,23781058,5825862,167986,58434096,7463498,0,19460(Hit)
1,21538832,235410,2780400,12909456,0,53018,312858(Total)
1,10350228,0,0,5852,0,53256,312480(Miss)
1,11188604,235410,2780400,12903604,0,0,378(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23839732,6666436,428344,58580200,15271956,84,1202628(Total)
0,36400,826336,12306,35882,7915096,350,1181964(Miss)
0,23803332,5840100,416038,58544318,7356860,0,20664(Hit)
1,21532322,234080,2891910,13427484,0,52654,314398(Total)
1,10532522,0,98,7924,0,53270,310982(Miss)
1,10999800,234080,2891812,13419560,0,0,3416(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20751990,5648090,428400,57466640,15293572,0,1114106(Total)
0,84728,1332058,2576,40138,10602102,308,1110872(Miss)
0,20667262,4316032,425824,57426502,4691470,0,3234(Hit)
1,21575120,232344,2824402,13235992,0,52892,310492(Total)
1,10846668,0,882,92708,0,53158,312130(Miss)
1,10728452,232344,2823520,13143284,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23620352,6583416,549626,57901816,15369018,0,1147790(Total)
0,84742,1175342,3108,53004,9660028,952,1138746(Miss)
0,23535610,5408074,546518,57848812,5708990,0,9044(Hit)
1,21536102,235060,2950738,12900790,0,52976,310716(Total)
1,12076862,0,42,5852,0,53200,312018(Miss)
1,9459240,235060,2950696,12894938,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23590490,6572790,360822,58308810,15375262,0,1161496(Total)
0,70322,1054942,4956,38024,9000754,812,1156064(Miss)
0,23520168,5517848,355866,58270786,6374508,0,5432(Hit)
1,21391692,233660,2899834,13076308,0,52934,312018(Total)
1,11594002,0,10584,25886,0,53410,310632(Miss)
1,9797690,233660,2889250,13050422,0,0,1386(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23697520,6639724,580636,58098432,15373792,0,1173984(Total)
0,66528,980266,28,57862,8704542,168,1159102(Miss)
0,23630992,5659458,580608,58040570,6669250,0,14882(Hit)
1,21405020,234402,2909354,13488552,0,52962,311080(Total)
1,11331684,0,154,47236,0,53270,312368(Miss)
1,10073336,234402,2909200,13441316,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23753912,6622588,162428,58204272,15368080,0,1179836(Total)
0,64106,943236,518,34006,8384306,420,1172416(Miss)
0,23689806,5679352,161910,58170266,6983774,0,7420(Hit)
1,21400932,235018,2736650,12861548,0,52920,310702(Total)
1,11213720,0,28,5796,0,53298,311514(Miss)
1,10187212,235018,2736622,12855752,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23754010,6669432,546686,58263058,15351378,0,1174656(Total)
0,60718,906710,7826,34846,8274392,210,1168048(Miss)
0,23693292,5762722,538860,58228212,7076986,0,6608(Hit)
1,21389298,235844,3012520,13086822,0,53060,309876(Total)
1,10949288,0,70,13860,0,53452,310408(Miss)
1,10440010,235844,3012450,13072962,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23743566,6650840,151284,58553670,15363110,0,1169000(Total)
0,63210,883036,6398,40404,8058204,1050,1174768(Miss)
0,23680356,5767804,144886,58513266,7304906,0,0(Hit)
1,21389060,234710,2750356,13297844,0,52822,308504(Total)
1,10801882,0,14,21448,0,53256,311108(Miss)
1,10587178,234710,2750342,13276396,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23812656,6684216,428260,58574894,15354864,0,1170064(Total)
0,64134,847154,19712,71862,7924728,1274,1180508(Miss)
0,23748522,5837062,408548,58503032,7430136,0,0(Hit)
1,21423864,235662,2929052,12999658,0,52836,310198(Total)
1,10740702,0,126,29456,0,53340,311178(Miss)
1,10683162,235662,2928926,12970202,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23779868,6666212,149478,58561552,15351336,0,1159718(Total)
0,55062,831964,6132,46116,7831992,350,1173116(Miss)
0,23724806,5834248,143346,58515436,7519344,0,0(Hit)
1,21408352,233996,2808932,13171074,0,52808,307496(Total)
1,10560312,0,0,23478,0,53116,310982(Miss)
1,10848040,233996,2808932,13147596,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23722454,6672246,388304,58591106,15363306,0,1172654(Total)
0,51016,827316,19278,43778,7912814,1106,1181236(Miss)
0,23671438,5844930,369026,58547328,7450492,0,0(Hit)
1,21369082,234850,2962834,13326684,0,52990,309694(Total)
1,10482990,0,70,19544,0,53354,311458(Miss)
1,10886092,234850,2962764,13307140,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23740612,5472236,3685556,57814064,15383774,952,1121120(Total)
0,52752,807282,103642,542808,10222646,1176,1141714(Miss)
0,23687860,4664954,3581914,57271256,5161128,0,0(Hit)
1,21361690,234220,6123376,13186628,0,52584,309652(Total)
1,10438428,0,818244,483588,0,53550,314692(Miss)
1,10923262,234220,5305132,12703040,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23645888,6577074,302358,58129988,15361360,812,1142064(Total)
0,98504,1110900,15498,82138,9375086,1680,1162616(Miss)
0,23547384,5466174,286860,58047850,5986274,0,0(Hit)
1,21381934,234346,2865996,13087074,0,52738,309050(Total)
1,12305006,0,3836,54264,0,53536,313166(Miss)
1,9076928,234346,2862160,13032810,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23725156,6578726,106484,58531634,15361668,1008,1154216(Total)
0,82810,1005928,5222,39074,8807722,1792,1182860(Miss)
0,23642346,5572798,101262,58492560,6553946,0,0(Hit)
1,21399518,233898,2841720,13742288,0,52808,310100(Total)
1,11742808,0,13034,31038,0,53270,312886(Miss)
1,9656710,233898,2828686,13711250,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23763782,6589772,124810,58673258,15352456,1036,1156834(Total)
0,68768,936712,15414,48314,8520512,196,1180354(Miss)
0,23695014,5653060,109396,58624944,6831944,840,0(Hit)
1,21423962,233548,2835280,13985832,0,52738,309358(Total)
1,11406850,0,2548,101500,0,53214,314678(Miss)
1,10017112,233548,2832732,13884332,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23752050,6615980,208320,58558976,15352330,168,1165822(Total)
0,61628,896756,7056,44114,8319388,1680,1187928(Miss)
0,23690422,5719224,201264,58514862,7032942,0,0(Hit)
1,21407652,235158,2821616,12822670,0,52752,310492(Total)
1,11196486,0,2492,95144,0,53354,313530(Miss)
1,10211166,235158,2819124,12727526,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23780680,6676446,81914,58604756,15307026,700,1164912(Total)
0,61572,864486,19726,73178,8214248,0,1190392(Miss)
0,23719108,5811960,62188,58531578,7092778,700,0(Hit)
1,21391874,235242,2850442,13025922,14,52626,310982(Total)
1,10995558,0,2240,40782,0,53018,315616(Miss)
1,10396316,235242,2848202,12985140,14,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23725100,6690264,218372,58671522,15279950,672,1171044(Total)
0,55146,834750,1386,42028,7983206,14,1192856(Miss)
0,23669954,5855514,216986,58629494,7296744,658,0(Hit)
1,21384650,235522,2886646,13394178,14,52878,309708(Total)
1,10806236,0,2394,28924,0,52836,313432(Miss)
1,10578414,235522,2884252,13365254,14,42,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23818900,6690180,92848,58696120,15285158,280,1179682(Total)
0,54558,806106,20328,47572,7835030,0,1198694(Miss)
0,23764342,5884074,72520,58648548,7450128,280,0(Hit)
1,21421932,235508,2736762,12805156,14,52892,310310(Total)
1,10758328,0,1820,17374,0,52794,312606(Miss)
1,10663604,235508,2734942,12787782,14,98,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23812026,6652646,235340,58751308,15307362,280,1169700(Total)
0,49504,783104,1988,38878,7755860,0,1198722(Miss)
