System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),
2024-02-15,00:16:54.738,0.50,2.12,0.24,1.15,0.09,84.11,1.00,0.60,0.0000,0.0032, 16120,0.15,0.61,99,39,26108.65,12333.65,2597.36,4.23,105.84,1.01,25.13,0.21,1.62,0.13,1.24,0.03,19.75,1.00,0.43,0.0000,0.0018, 24640,0.70,0.00,99,32,11145.16,6890.69,2597.36,3.23,80.87,0.43,10.73,20.63,20.56,0.00,58.81,0.00,100.00,0.00,0.00,0.00,0.00,10.73,13.25,0.00,76.01,0.00,100.00,0.00,0.00,0.00,0.00,61.97,52.81,4.39 ,4.49 ,0.33 ,0.33 ,3.00,3.00,2.40,2.09,1.15,1.15,0.00,30.99,1.00,0.14,0.0000,0.0050,  9360,99.84,0.16,0.00,0.00,0.00,43,6239.65,2987.09,2597.36,4.18,104.44,4.80,120.12,
2024-02-15,00:16:55.739,0.50,2.12,0.24,1.15,0.08,84.07,1.00,0.60,0.0000,0.0032, 16280,0.14,0.60,99,38,26108.60,12321.29,2597.04,4.24,105.95,1.01,25.13,0.21,1.62,0.13,1.24,0.04,19.82,1.00,0.42,0.0000,0.0018, 24520,0.69,0.00,99,33,11131.41,6890.38,2597.04,3.23,80.77,0.43,10.72,20.60,20.35,0.00,59.04,0.00,100.00,0.00,0.00,0.00,0.00,10.73,13.12,0.00,76.15,0.00,100.00,0.00,0.00,0.00,0.00,61.94,52.87,4.39 ,4.48 ,0.00 ,0.33 ,3.00,3.00,2.40,2.09,1.15,1.15,0.00,31.00,1.00,0.14,0.0000,0.0050,  9560,99.86,0.14,0.00,0.00,0.00,44,6239.79,2988.70,2597.04,4.18,104.39,4.81,120.13,
2024-02-15,00:16:56.739,0.50,2.10,0.24,1.15,0.10,84.16,1.00,0.59,0.0000,0.0032, 16320,0.14,0.60,99,39,25981.85,12343.43,2597.47,4.21,105.25,1.00,25.01,0.21,1.61,0.13,1.24,0.04,20.08,1.00,0.42,0.0000,0.0018, 24840,0.68,0.01,99,32,11125.75,6890.27,2597.47,3.23,80.74,0.43,10.71,20.65,20.47,0.00,58.89,0.00,100.00,0.00,0.00,0.00,0.00,10.73,13.24,0.00,76.03,0.00,100.00,0.00,0.00,0.00,0.00,61.95,52.92,4.39 ,4.49 ,0.33 ,0.33 ,3.00,3.00,2.40,2.09,1.15,1.15,0.00,31.00,1.00,0.14,0.0000,0.0050,  9600,99.84,0.16,0.00,0.00,0.00,43,6233.87,2987.16,2597.47,4.17,104.34,4.80,120.00,
2024-02-15,00:16:57.739,0.50,2.12,0.24,1.15,0.07,84.12,1.00,0.60,0.0000,0.0032, 16440,0.14,0.59,99,38,26154.26,12314.77,2597.02,4.25,106.19,1.01,25.18,0.21,1.62,0.13,1.24,0.04,19.82,1.00,0.42,0.0000,0.0018, 24760,0.68,0.00,99,32,11138.41,6895.06,2597.02,3.23,80.77,0.43,10.72,20.59,20.29,0.00,59.12,0.00,100.00,0.00,0.00,0.00,0.00,10.74,13.14,0.00,76.11,0.00,100.00,0.00,0.00,0.00,0.00,61.86,52.92,4.39 ,4.49 ,0.27 ,0.33 ,3.00,3.00,2.40,2.08,1.15,1.15,0.00,31.07,1.00,0.14,0.0000,0.0050,  9880,99.87,0.13,0.00,0.00,0.00,43,6231.50,2989.29,2597.02,4.17,104.23,4.80,119.97,
2024-02-15,00:16:58.739,0.50,2.03,0.25,1.15,0.39,84.03,1.00,0.60,0.0000,0.0032, 15960,0.20,0.69,97,38,25867.09,12746.91,2597.22,4.06,101.46,1.00,24.90,0.22,1.51,0.14,1.21,0.53,23.30,0.98,0.45,0.0000,0.0021, 25280,0.80,0.04,97,33,11257.14,7476.65,2597.22,3.01,75.28,0.43,10.83,21.42,22.19,0.10,56.29,0.00,100.00,0.00,0.00,0.00,0.00,11.90,16.81,0.05,71.25,0.00,100.00,0.00,0.00,0.00,0.00,62.38,53.90,4.45 ,4.54 ,0.33 ,0.33 ,3.00,3.00,2.39,2.08,1.15,1.15,0.00,30.26,1.00,0.14,0.0000,0.0049,  5560,99.81,0.19,0.00,0.00,0.00,43,6200.11,2975.55,2597.22,4.17,104.18,4.77,119.35,
2024-02-15,00:16:59.739,0.50,2.10,0.24,1.15,0.07,83.28,1.00,0.60,0.0000,0.0032, 15840,0.18,0.73,99,39,25948.67,12343.98,2598.20,4.20,105.11,1.00,24.97,0.21,1.60,0.13,1.23,0.12,20.01,0.99,0.42,0.0000,0.0018, 25240,0.80,0.01,99,31,11038.92,6910.30,2598.20,3.19,79.87,0.42,10.62,20.65,20.45,0.00,58.91,0.00,100.00,0.00,0.00,0.00,0.00,10.81,13.98,0.00,75.20,0.00,100.00,0.00,0.00,0.00,0.00,61.95,53.01,4.46 ,4.52 ,0.33 ,0.33 ,3.00,3.00,2.42,2.11,1.15,1.15,0.00,30.66,1.00,0.14,0.0000,0.0049,  6640,99.89,0.11,0.00,0.00,0.00,43,6294.93,2989.26,2598.20,4.21,105.29,4.85,121.15,
2024-02-15,00:17:00.739,0.50,2.10,0.24,1.15,0.09,83.74,1.00,0.60,0.0000,0.0032, 15720,0.17,0.68,99,38,25910.91,12345.20,2597.26,4.20,104.94,1.00,24.94,0.21,1.61,0.13,1.24,0.07,19.94,1.00,0.42,0.0000,0.0018, 24560,0.76,0.01,99,32,11127.54,6896.33,2597.26,3.23,80.68,0.43,10.71,20.65,20.54,0.00,58.80,0.00,100.00,0.00,0.00,0.00,0.00,10.74,13.28,0.00,75.97,0.00,100.00,0.00,0.00,0.00,0.00,61.97,52.99,4.42 ,4.51 ,0.33 ,0.33 ,3.00,3.00,2.41,2.10,1.15,1.15,0.00,30.80,1.00,0.14,0.0000,0.0049,  7400,99.84,0.16,0.00,0.00,0.00,44,6266.37,2987.05,2597.26,4.20,104.89,4.83,120.64,
2024-02-15,00:17:01.739,0.50,2.11,0.24,1.15,0.10,83.99,1.00,0.60,0.0000,0.0032, 16440,0.16,0.65,99,38,26032.83,12333.41,2597.19,4.22,105.54,1.00,25.06,0.21,1.61,0.13,1.24,0.05,19.84,1.00,0.43,0.0000,0.0018, 24160,0.74,0.01,99,32,11134.83,6899.58,2597.19,3.23,80.69,0.43,10.72,20.63,20.42,0.00,58.95,0.00,100.00,0.00,0.00,0.00,0.00,10.75,13.15,0.00,76.10,0.00,100.00,0.00,0.00,0.00,0.00,61.94,52.93,4.42 ,4.49 ,0.00 ,0.33 ,3.00,3.00,2.41,2.09,1.15,1.15,0.00,30.86,1.00,0.14,0.0000,0.0049,  7800,99.83,0.17,0.00,0.00,0.00,43,6252.82,2987.42,2597.19,4.19,104.65,4.82,120.38,
2024-02-15,00:17:02.740,0.50,2.11,0.24,1.15,0.10,83.90,1.00,0.59,0.0000,0.0032, 15640,0.16,0.64,99,38,26029.88,12346.41,2597.08,4.22,105.41,1.00,25.06,0.21,1.61,0.13,1.24,0.04,19.96,1.00,0.42,0.0000,0.0018, 24200,0.72,0.01,99,33,11126.07,6896.12,2597.08,3.23,80.67,0.43,10.71,20.66,20.49,0.00,58.86,0.00,100.00,0.00,0.00,0.00,0.00,10.75,13.28,0.01,75.96,0.00,100.00,0.00,0.00,0.00,0.00,61.96,53.06,4.40 ,4.50 ,0.33 ,0.33 ,3.00,3.00,2.41,2.09,1.15,1.15,0.00,30.88,1.00,0.14,0.0000,0.0049,  8280,99.85,0.15,0.00,0.00,0.00,43,6253.53,2986.94,2597.08,4.19,104.68,4.82,120.39,
2024-02-15,00:17:03.740,0.50,2.12,0.24,1.15,0.07,83.94,1.00,0.60,0.0000,0.0032, 15880,0.15,0.62,99,39,26092.31,12321.74,2597.45,4.24,105.88,1.00,25.11,0.21,1.61,0.13,1.24,0.04,19.99,1.00,0.42,0.0000,0.0018, 24000,0.71,0.01,99,31,11137.14,6898.88,2597.45,3.23,80.72,0.43,10.72,20.60,20.34,0.00,59.06,0.00,100.00,0.00,0.00,0.00,0.00,10.75,13.15,0.00,76.10,0.00,100.00,0.00,0.00,0.00,0.00,61.94,52.96,4.39 ,4.49 ,0.10 ,0.33 ,3.00,3.00,2.41,2.09,1.15,1.15,0.00,30.95,1.00,0.14,0.0000,0.0050,  8600,99.87,0.13,0.00,0.00,0.00,43,6249.49,2989.39,2597.45,4.18,104.53,4.81,120.30,
2024-02-15,00:17:04.740,0.50,2.11,0.24,1.15,0.09,84.00,1.00,0.60,0.0000,0.0032, 15280,0.15,0.61,99,39,26004.52,12325.32,2597.11,4.22,105.49,1.00,25.03,0.21,1.61,0.13,1.23,0.05,19.75,1.00,0.43,0.0000,0.0018, 23960,0.71,0.01,99,32,11049.05,6866.06,2597.11,3.22,80.46,0.43,10.64,20.67,21.18,0.00,58.15,0.00,100.00,0.00,0.00,0.00,0.00,10.77,14.60,0.01,74.63,0.00,100.00,0.00,0.00,0.00,0.00,61.97,53.17,4.38 ,4.49 ,0.33 ,0.33 ,3.00,3.00,2.39,2.09,1.15,1.15,0.00,30.96,1.00,0.14,0.0000,0.0050,  8680,99.84,0.16,0.00,0.00,0.00,43,6216.17,2980.14,2597.11,4.17,104.29,4.79,119.68,
2024-02-15,00:17:05.740,0.50,2.12,0.24,1.15,0.07,84.11,1.00,0.59,0.0000,0.0032, 15400,0.14,0.60,99,38,26146.44,12324.65,2597.17,4.24,106.07,1.01,25.17,0.21,1.61,0.13,1.24,0.04,19.90,1.00,0.42,0.0000,0.0018, 24400,0.70,0.01,99,32,11130.14,6894.00,2597.17,3.23,80.72,0.43,10.71,20.61,20.32,0.00,59.07,0.00,100.00,0.00,0.00,0.00,0.00,10.74,13.15,0.00,76.11,0.00,100.00,0.00,0.00,0.00,0.00,61.94,52.99,4.39 ,4.49 ,0.00 ,0.33 ,3.00,3.00,2.40,2.09,1.15,1.15,0.00,31.03,1.00,0.14,0.0000,0.0050,  9000,99.89,0.11,0.00,0.00,0.00,42,6239.37,2989.96,2597.17,4.17,104.34,4.80,120.12,
2024-02-15,00:17:06.740,0.50,2.01,0.25,1.15,0.24,82.61,1.00,0.60,0.0000,0.0032, 16520,0.18,0.62,99,38,25824.05,12867.16,2597.21,4.01,100.35,0.99,24.86,0.21,1.61,0.13,1.24,0.04,20.11,1.00,0.42,0.0000,0.0018, 24600,0.70,0.01,99,32,11121.43,6902.66,2597.21,3.22,80.56,0.43,10.70,21.57,20.49,0.00,57.94,0.00,100.00,0.00,0.00,0.00,0.00,10.75,13.21,0.01,76.03,0.00,100.00,0.00,0.00,0.00,0.00,62.11,53.08,4.41 ,4.49 ,0.33 ,0.33 ,3.00,3.00,2.36,2.05,1.15,1.15,0.00,30.36,1.00,0.14,0.0000,0.0050,  6160,99.84,0.16,0.00,0.00,0.00,43,6129.98,2984.23,2597.21,4.11,102.71,4.72,118.01,
2024-02-15,00:17:07.740,0.50,2.10,0.24,1.15,0.09,83.34,1.00,0.60,0.0000,0.0032, 16560,0.18,0.74,99,38,25926.99,12341.21,2597.60,4.20,105.04,1.00,24.95,0.21,1.61,0.13,1.24,0.03,19.67,1.00,0.43,0.0000,0.0018, 24160,0.69,0.00,99,30,11142.33,6901.10,2597.60,3.23,80.73,0.43,10.72,20.63,20.34,0.01,59.03,0.00,100.00,0.00,0.00,0.00,0.00,10.75,13.23,0.00,76.02,0.00,100.00,0.00,0.00,0.00,0.00,61.96,53.05,4.49 ,4.47 ,0.33 ,0.33 ,3.00,3.00,2.43,2.11,1.15,1.15,0.00,30.63,1.00,0.14,0.0000,0.0049,  7360,99.89,0.11,0.00,0.00,0.00,43,6306.93,2990.31,2597.60,4.22,105.46,4.86,121.40,
2024-02-15,00:17:08.740,0.49,2.00,0.25,1.15,0.46,83.98,0.99,0.60,0.0000,0.0033, 16120,0.22,0.74,98,38,25701.45,12878.52,2597.15,3.99,99.78,0.99,24.74,0.22,1.51,0.14,1.21,0.48,23.12,0.98,0.45,0.0000,0.0020, 25480,0.76,0.03,96,32,11290.97,7456.16,2597.15,3.03,75.72,0.43,10.87,21.64,22.19,0.09,56.08,0.00,100.00,0.00,0.00,0.00,0.00,11.81,15.70,0.04,72.44,0.00,100.00,0.00,0.00,0.00,0.00,62.34,53.95,4.47 ,4.53 ,0.00 ,0.00 ,3.00,3.00,2.41,2.10,1.15,1.15,0.00,30.05,1.00,0.14,0.0000,0.0048,  4160,99.77,0.23,0.00,0.00,0.00,43,6254.57,2974.12,2597.15,4.21,105.15,4.82,120.41,
2024-02-15,00:17:09.740,0.50,2.09,0.24,1.15,0.07,82.79,1.00,0.59,0.0000,0.0032, 15520,0.21,0.80,99,37,25772.91,12324.00,2595.50,4.18,104.56,0.99,24.83,0.21,1.60,0.13,1.23,0.17,20.18,0.99,0.42,0.0000,0.0018, 25400,0.82,0.01,99,32,11084.43,6923.36,2595.50,3.20,80.05,0.43,10.68,20.63,20.48,0.00,58.89,0.00,100.00,0.00,0.00,0.00,0.00,10.81,13.49,0.00,75.69,0.00,100.00,0.00,0.00,0.00,0.00,61.89,53.11,4.50 ,4.52 ,0.33 ,0.33 ,3.00,3.00,2.44,2.12,1.15,1.15,0.00,30.40,1.00,0.14,0.0000,0.0048,  5360,99.86,0.14,0.00,0.00,0.00,43,6326.37,2985.66,2595.50,4.24,105.95,4.88,121.88,
2024-02-15,00:17:10.740,0.50,2.09,0.24,1.15,0.09,83.23,1.00,0.60,0.0000,0.0032, 15720,0.18,0.74,99,38,25856.52,12378.28,2597.35,4.18,104.44,1.00,24.89,0.21,1.60,0.13,1.23,0.07,19.86,1.00,0.42,0.0000,0.0018, 24840,0.78,0.01,99,31,11070.73,6926.77,2597.35,3.20,79.91,0.43,10.66,20.71,20.43,0.00,58.86,0.00,100.00,0.00,0.00,0.00,0.00,10.85,14.10,0.00,75.05,0.00,100.00,0.00,0.00,0.00,0.00,61.96,53.20,4.47 ,4.52 ,467330.84 ,467177.48 ,3.00,3.00,2.42,2.10,1.15,1.15,0.01,30.61,1.00,0.14,0.0000,0.0049,  6960,99.87,0.13,0.00,0.00,0.00,44,6286.09,2987.49,2597.35,4.21,105.21,4.84,121.02,
2024-02-15,00:17:11.740,0.50,2.11,0.24,1.15,0.06,83.64,1.00,0.60,0.0000,0.0032, 15560,0.16,0.69,99,39,26011.79,12299.70,2597.13,4.23,105.74,1.00,25.04,0.21,1.62,0.13,1.24,0.04,19.79,1.00,0.43,0.0000,0.0018, 25000,0.74,0.01,99,31,11135.59,6889.62,2597.13,3.23,80.81,0.43,10.72,20.57,20.32,0.00,59.12,0.00,100.00,0.00,0.00,0.00,0.00,10.73,13.08,0.01,76.18,0.00,100.00,0.00,0.00,0.00,0.00,61.94,53.05,4.42 ,4.50 ,0.07 ,0.27 ,3.00,3.00,2.41,2.10,1.15,1.15,0.00,30.84,1.00,0.14,0.0000,0.0049,  7600,99.87,0.13,0.00,0.00,0.00,43,6270.96,2989.28,2597.13,4.20,104.89,4.83,120.73,
2024-02-15,00:17:12.740,0.50,2.10,0.24,1.15,0.08,83.81,1.00,0.60,0.0000,0.0032, 15400,0.16,0.66,99,38,25962.18,12343.13,2597.14,4.21,105.17,1.00,24.99,0.21,1.61,0.13,1.24,0.04,20.12,1.00,0.42,0.0000,0.0018, 24720,0.73,0.01,99,31,11131.98,6900.67,2597.14,3.23,80.66,0.43,10.72,20.64,20.33,0.00,59.03,0.00,100.00,0.00,0.00,0.00,0.00,10.75,13.37,0.00,75.88,0.00,100.00,0.00,0.00,0.00,0.00,61.95,53.18,4.42 ,4.49 ,0.03 ,0.33 ,3.00,3.00,2.41,2.09,1.15,1.15,0.00,30.88,1.00,0.14,0.0000,0.0049,  8160,99.88,0.12,0.00,0.00,0.00,44,6258.56,2988.90,2597.14,4.19,104.70,4.82,120.49,
2024-02-15,00:17:13.740,0.50,2.11,0.24,1.15,0.07,83.96,1.00,0.60,0.0000,0.0032, 15720,0.15,0.65,99,38,26057.17,12324.50,2596.74,4.23,105.71,1.00,25.08,0.21,1.62,0.13,1.24,0.04,19.87,1.00,0.43,0.0000,0.0018, 24680,0.72,0.01,99,31,11135.88,6890.60,2596.74,3.23,80.80,0.43,10.72,20.61,20.41,0.00,58.98,0.00,100.00,0.00,0.00,0.00,0.00,10.74,13.19,0.00,76.08,0.00,100.00,0.00,0.00,0.00,0.00,61.97,53.16,4.42 ,4.50 ,0.13 ,0.20 ,3.00,3.00,2.41,2.09,1.15,1.15,0.00,30.92,1.00,0.14,0.0000,0.0049,  8240,99.89,0.11,0.00,0.00,0.00,42,6255.73,2989.39,2596.74,4.19,104.63,4.82,120.45,
2024-02-15,00:17:14.740,0.50,2.12,0.24,1.15,0.07,83.56,1.00,0.60,0.0000,0.0032, 15480,0.15,0.63,99,39,26143.71,12315.75,2597.04,4.25,106.14,1.01,25.17,0.21,1.61,0.13,1.24,0.06,19.83,1.00,0.43,0.0000,0.0018, 25360,0.71,0.01,99,31,11112.45,6889.98,2597.04,3.23,80.64,0.43,10.70,20.60,20.32,0.00,59.09,0.00,100.00,0.00,0.00,0.00,0.00,10.74,13.33,0.01,75.93,0.00,100.00,0.00,0.00,0.00,0.00,61.94,53.14,4.40 ,4.49 ,0.27 ,0.00 ,3.00,3.00,2.41,2.10,1.15,1.15,0.00,30.85,1.00,0.14,0.0000,0.0049,  8320,99.88,0.12,0.00,0.00,0.00,42,6268.76,2989.19,2597.04,4.19,104.86,4.83,120.69,
2024-02-15,00:17:15.740,0.50,2.12,0.24,1.15,0.07,84.01,1.00,0.60,0.0000,0.0032, 15680,0.14,0.62,99,38,26051.99,12291.31,2596.99,4.24,105.98,1.00,25.08,0.21,1.61,0.13,1.23,0.06,20.22,1.00,0.42,0.0000,0.0018, 25360,0.72,0.01,99,32,11008.36,6847.39,2596.99,3.22,80.38,0.42,10.60,20.60,21.04,0.00,58.36,0.00,100.00,0.00,0.00,0.00,0.00,10.75,14.79,0.01,74.45,0.00,100.00,0.00,0.00,0.00,0.00,61.95,53.25,4.39 ,4.50 ,0.33 ,0.33 ,3.00,3.00,2.40,2.09,1.15,1.15,0.00,30.99,1.00,0.14,0.0000,0.0050,  8640,99.87,0.13,0.00,0.00,0.00,43,6222.20,2982.14,2596.99,4.17,104.32,4.79,119.79,
2024-02-15,00:17:16.740,0.50,2.11,0.24,1.15,0.09,84.05,1.00,0.60,0.0000,0.0032, 15400,0.14,0.61,99,38,26058.10,12332.39,2597.08,4.23,105.65,1.00,25.08,0.21,1.61,0.13,1.24,0.05,20.23,1.00,0.42,0.0000,0.0018, 25160,0.72,0.01,99,31,11125.06,6891.80,2597.08,3.23,80.71,0.43,10.71,20.63,20.43,0.00,58.94,0.00,100.00,0.00,0.00,0.00,0.00,10.74,13.28,0.00,75.98,0.00,100.00,0.00,0.00,0.00,0.00,61.96,53.12,4.40 ,4.50 ,0.00 ,0.23 ,3.00,3.00,2.40,2.09,1.15,1.15,0.00,31.00,1.00,0.14,0.0000,0.0050,  8520,99.86,0.14,0.00,0.00,0.00,42,6235.14,2987.83,2597.08,4.17,104.34,4.80,120.04,
2024-02-15,00:17:17.740,0.50,2.12,0.24,1.15,0.07,84.08,1.00,0.60,0.0000,0.0032, 15200,0.14,0.61,99,38,26146.39,12313.47,2596.98,4.25,106.17,1.01,25.17,0.21,1.62,0.13,1.24,0.03,19.69,1.00,0.43,0.0000,0.0018, 25320,0.71,0.00,99,31,11142.57,6883.16,2596.98,3.24,80.94,0.43,10.73,20.59,20.39,0.00,59.02,0.00,100.00,0.00,0.00,0.00,0.00,10.72,13.26,0.00,76.01,0.00,100.00,0.00,0.00,0.00,0.00,61.95,53.11,4.39 ,4.50 ,0.33 ,0.33 ,3.00,3.00,2.40,2.09,1.15,1.15,0.00,31.02,1.00,0.14,0.0000,0.0050,  8680,99.87,0.13,0.00,0.00,0.00,43,6238.52,2988.85,2596.98,4.17,104.36,4.80,120.11,
2024-02-15,00:17:18.740,0.50,2.12,0.24,1.15,0.08,84.08,1.00,0.60,0.0000,0.0032, 15480,0.14,0.60,99,39,26133.05,12326.20,2597.04,4.24,106.01,1.01,25.16,0.21,1.62,0.13,1.24,0.03,19.93,1.00,0.42,0.0000,0.0018, 24920,0.70,0.00,99,31,11139.23,6888.82,2597.04,3.23,80.85,0.43,10.72,20.62,20.39,0.00,58.99,0.00,100.00,0.00,0.00,0.00,0.00,10.73,13.19,0.00,76.08,0.00,100.00,0.00,0.00,0.00,0.00,61.95,53.15,4.40 ,4.49 ,0.10 ,0.07 ,3.00,3.00,2.40,2.09,1.15,1.15,0.00,31.03,1.00,0.15,0.0000,0.0050,  8720,99.86,0.14,0.00,0.00,0.00,43,6233.30,2988.19,2597.04,4.17,104.30,4.80,120.01,
2024-02-15,00:17:19.740,0.49,1.99,0.25,1.15,0.40,83.22,1.00,0.60,0.0000,0.0033, 16160,0.24,0.81,98,38,25594.86,12878.15,2597.09,3.97,99.37,0.99,24.63,0.22,1.51,0.14,1.21,0.55,23.33,0.98,0.44,0.0000,0.0021, 24880,0.86,0.04,97,32,11249.69,7446.44,2597.09,3.02,75.54,0.43,10.83,21.63,21.32,0.04,57.01,0.00,100.00,0.00,0.00,0.00,0.00,11.81,15.99,0.14,72.06,0.00,100.00,0.00,0.00,0.00,0.00,62.26,53.91,4.48 ,4.55 ,0.00 ,0.00 ,3.00,3.00,2.42,2.11,1.15,1.15,0.00,29.79,1.00,0.14,0.0000,0.0047,  5640,99.75,0.25,0.00,0.00,0.00,42,6278.88,2976.13,2597.09,4.22,105.49,4.84,120.88,
2024-02-15,00:17:20.740,0.50,2.09,0.24,1.15,0.10,83.35,1.00,0.60,0.0000,0.0032, 16040,0.18,0.73,99,38,25914.14,12389.01,2597.81,4.18,104.59,1.00,24.94,0.21,1.60,0.13,1.23,0.06,19.77,1.00,0.43,0.0000,0.0018, 24560,0.77,0.01,99,31,11126.09,6941.41,2597.81,3.21,80.14,0.43,10.71,20.73,20.50,0.00,58.77,0.00,100.00,0.00,0.00,0.00,0.00,10.82,13.29,0.00,75.88,0.00,100.00,0.00,0.00,0.00,0.00,61.98,53.20,4.46 ,4.51 ,0.33 ,0.33 ,3.00,3.00,2.42,2.11,1.15,1.15,0.00,30.60,1.00,0.14,0.0000,0.0049,  6520,99.85,0.15,0.00,0.00,0.00,42,6295.75,2987.81,2597.81,4.21,105.36,4.85,121.18,
2024-02-15,00:17:21.740,0.50,2.11,0.24,1.15,0.06,83.62,1.00,0.60,0.0000,0.0032, 16200,0.17,0.69,99,39,25970.95,12294.32,2596.96,4.22,105.62,1.00,25.00,0.21,1.61,0.13,1.23,0.07,19.83,1.00,0.42,0.0000,0.0018, 24360,0.75,0.01,99,31,11067.89,6864.34,2596.96,3.22,80.62,0.43,10.65,20.58,20.80,0.00,58.62,0.00,100.00,0.00,0.00,0.00,0.00,10.73,13.89,0.00,75.37,0.00,100.00,0.00,0.00,0.00,0.00,61.95,53.22,4.43 ,4.50 ,0.33 ,0.33 ,3.00,3.00,2.41,2.10,1.15,1.15,0.00,30.79,1.00,0.14,0.0000,0.0049,  7320,99.87,0.13,0.00,0.00,0.00,43,6267.77,2985.34,2596.96,4.20,104.98,4.83,120.68,
2024-02-15,00:17:22.740,0.50,2.11,0.24,1.15,0.10,83.90,1.00,0.60,0.0000,0.0032, 16280,0.16,0.66,99,39,26039.23,12332.68,2597.14,4.22,105.57,1.00,25.06,0.21,1.62,0.13,1.24,0.04,20.03,1.00,0.42,0.0000,0.0018, 24440,0.73,0.01,99,31,11129.60,6885.26,2597.14,3.23,80.82,0.43,10.71,20.63,20.52,0.00,58.85,0.00,100.00,0.00,0.00,0.00,0.00,10.72,13.26,0.01,76.01,0.00,100.00,0.00,0.00,0.00,0.00,61.91,53.14,4.42 ,4.50 ,0.03 ,0.27 ,3.00,3.00,2.41,2.10,1.15,1.15,0.00,30.88,1.00,0.14,0.0000,0.0049,  7600,99.85,0.15,0.00,0.00,0.00,43,6260.79,2987.43,2597.14,4.19,104.79,4.82,120.53,
2024-02-15,00:17:23.740,0.50,2.12,0.24,1.15,0.06,83.94,1.00,0.60,0.0000,0.0032, 15760,0.15,0.64,99,38,26076.45,12311.28,2596.92,4.24,105.90,1.00,25.10,0.21,1.61,0.13,1.24,0.05,19.95,1.00,0.43,0.0000,0.0018, 24640,0.72,0.01,99,30,11141.26,6899.71,2596.92,3.23,80.74,0.43,10.73,20.58,20.20,0.00,59.22,0.00,100.00,0.00,0.00,0.00,0.00,10.75,13.27,0.00,75.98,0.00,100.00,0.00,0.00,0.00,0.00,61.98,53.23,4.42 ,4.49 ,0.20 ,0.10 ,3.00,3.00,2.41,2.09,1.15,1.15,0.00,30.98,1.00,0.14,0.0000,0.0050,  8200,99.90,0.10,0.00,0.00,0.00,42,6251.52,2990.58,2596.92,4.18,104.52,4.81,120.36,
2024-02-15,00:17:24.740,0.50,2.11,0.24,1.15,0.09,84.08,1.00,0.60,0.0000,0.0032, 15800,0.15,0.63,99,38,26053.62,12346.15,2597.28,4.22,105.51,1.00,25.08,0.21,1.62,0.13,1.24,0.04,19.78,1.00,0.43,0.0000,0.0018, 24960,0.70,0.00,99,31,11130.32,6888.50,2597.28,3.23,80.79,0.43,10.71,20.65,20.49,0.00,58.86,0.00,100.00,0.00,0.00,0.00,0.00,10.73,13.19,0.00,76.08,0.00,100.00,0.00,0.00,0.00,0.00,61.97,53.21,4.40 ,4.49 ,0.00 ,0.27 ,3.00,3.00,2.40,2.09,1.15,1.15,0.00,30.96,1.00,0.14,0.0000,0.0050,  8520,99.86,0.14,0.00,0.00,0.00,43,6243.52,2987.84,2597.28,4.18,104.48,4.81,120.19,
