System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),
2024-03-09,18:33:42.174,0.15,2.38,0.06,1.12,0.05,24.75,1.00,0.35,0.0000,0.0031, 20920,0.44,0.63,99,46,7960.94,3339.33,2597.28,4.77,119.20,0.31,7.66,0.03,1.53,0.02,1.22,0.02,2.85,0.99,0.40,0.0000,0.0018, 24320,0.69,0.01,98,45,1589.97,1039.49,2597.28,3.06,76.48,0.06,1.53,5.76,76.62,0.01,17.61,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.14,0.14,70.08,0.00,100.00,0.00,0.00,0.00,0.00,78.71,51.97,4.46 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.45,2.86,0.16,1.12,0.00,2.80,1.00,0.11,0.0000,0.0024,  3800,14.14,85.86,0.00,0.00,0.00,51,1173.48,409.72,2597.28,5.73,143.20,0.90,22.59,
2024-03-09,18:33:43.174,0.15,2.33,0.07,1.12,0.09,24.26,1.00,0.36,0.0000,0.0030, 20160,0.47,0.68,98,47,8003.24,3429.46,2597.09,4.67,116.68,0.31,7.70,0.03,1.49,0.02,1.20,0.10,3.45,0.97,0.42,0.0001,0.0021, 25160,0.77,0.05,94,47,1610.02,1079.44,2597.09,2.98,74.58,0.06,1.55,5.92,77.38,0.05,16.66,0.00,100.00,0.00,0.00,0.00,0.00,1.73,31.36,0.31,66.60,0.00,100.00,0.00,0.00,0.00,0.00,78.89,52.83,4.49 ,4.49 ,0.07 ,0.33 ,3.00,3.00,0.45,2.85,0.16,1.12,0.00,2.72,1.00,0.11,0.0000,0.0023,  3680,14.10,85.90,0.00,0.00,0.00,52,1162.63,408.58,2597.09,5.69,142.28,0.90,22.38,
2024-03-09,18:33:44.174,0.15,2.34,0.06,1.12,0.03,24.64,1.00,0.35,0.0000,0.0031, 20560,0.44,0.63,99,46,7860.12,3352.59,2597.34,4.69,117.22,0.30,7.57,0.03,1.27,0.02,1.22,0.02,2.75,0.99,0.40,0.0000,0.0018, 24920,0.70,0.01,98,46,1501.71,1178.04,2597.34,2.55,63.74,0.06,1.45,5.79,76.96,0.01,17.25,0.00,100.00,0.00,0.00,0.00,0.00,1.87,28.52,0.15,69.47,0.00,100.00,0.00,0.00,0.00,0.00,78.80,52.04,4.48 ,4.44 ,0.30 ,0.33 ,3.00,3.00,0.44,2.82,0.16,1.12,0.00,2.76,1.00,0.11,0.0000,0.0024,  3560,13.90,86.10,0.00,0.00,0.00,51,1135.22,402.71,2597.34,5.64,140.95,0.87,21.85,
2024-03-09,18:33:45.174,0.15,2.41,0.06,1.12,0.03,25.12,1.00,0.34,0.0000,0.0032, 20400,0.44,0.63,99,46,7952.50,3306.59,2597.85,4.81,120.25,0.31,7.65,0.03,1.62,0.02,1.23,0.02,2.80,0.99,0.40,0.0000,0.0018, 24520,0.68,0.01,97,46,1588.12,983.18,2597.85,3.23,80.76,0.06,1.53,5.71,76.68,0.01,17.60,0.00,100.00,0.00,0.00,0.00,0.00,1.54,28.30,0.12,70.04,0.00,100.00,0.00,0.00,0.00,0.00,78.76,52.02,4.48 ,4.44 ,0.27 ,0.33 ,3.00,3.00,0.45,2.87,0.16,1.12,0.00,2.86,1.00,0.11,0.0000,0.0025,  3920,14.04,85.96,0.00,0.00,0.00,51,1165.76,406.85,2597.85,5.73,143.26,0.90,22.44,
2024-03-09,18:33:46.174,0.15,2.34,0.06,1.12,0.03,24.73,1.00,0.34,0.0000,0.0031, 20840,0.43,0.62,99,46,7894.28,3371.98,2597.01,4.68,117.06,0.30,7.60,0.03,1.50,0.02,1.22,0.02,2.91,0.99,0.39,0.0000,0.0018, 24120,0.67,0.01,97,46,1580.59,1050.93,2597.01,3.01,75.20,0.06,1.52,5.82,76.60,0.01,17.57,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.15,0.14,70.05,0.00,100.00,0.00,0.00,0.00,0.00,78.79,52.00,4.46 ,4.43 ,0.10 ,0.33 ,3.00,3.00,0.44,2.82,0.16,1.12,0.00,2.81,1.00,0.11,0.0000,0.0024,  4080,14.12,85.88,0.00,0.00,0.00,51,1154.27,409.13,2597.01,5.64,141.06,0.89,22.22,
2024-03-09,18:33:47.175,0.15,2.40,0.06,1.12,0.04,24.78,1.00,0.35,0.0000,0.0031, 21000,0.44,0.63,99,46,7875.40,3285.75,2597.67,4.79,119.84,0.30,7.58,0.03,1.58,0.02,1.22,0.01,2.74,1.00,0.40,0.0000,0.0018, 24360,0.66,0.01,97,46,1565.45,992.22,2597.67,3.16,78.89,0.06,1.51,5.67,76.68,0.01,17.64,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.28,0.15,70.01,0.00,100.00,0.00,0.00,0.00,0.00,78.80,52.15,4.46 ,4.44 ,0.23 ,0.33 ,3.00,3.00,0.44,2.86,0.15,1.12,0.00,2.78,1.00,0.11,0.0000,0.0024,  3280,13.78,86.22,0.00,0.00,0.00,51,1140.07,399.29,2597.67,5.71,142.76,0.88,21.95,
2024-03-09,18:33:48.175,0.15,2.37,0.06,1.12,0.04,24.81,1.00,0.29,0.0000,0.0033, 20640,0.43,0.62,99,46,7592.63,3198.76,2596.66,4.75,118.68,0.29,7.31,0.04,1.62,0.02,1.19,0.01,2.78,1.00,0.73,0.0000,0.0014, 24800,0.66,0.01,97,46,1930.43,1190.58,2596.66,3.24,81.07,0.07,1.86,5.52,72.99,0.01,21.49,0.00,100.00,0.00,0.00,0.00,0.00,1.92,32.20,0.12,65.76,0.00,100.00,0.00,0.00,0.00,0.00,76.50,54.43,4.44 ,4.42 ,0.10 ,0.33 ,3.00,3.00,0.45,2.83,0.16,1.12,0.00,2.79,1.00,0.11,0.0000,0.0024,  3160,14.11,85.89,0.00,0.00,0.00,51,1157.04,408.71,2596.66,5.66,141.55,0.89,22.28,
2024-03-09,18:33:49.174,0.15,2.38,0.06,1.12,0.05,25.02,1.00,0.32,0.0000,0.0032, 20720,0.43,0.62,99,46,7726.04,3246.81,2596.95,4.76,118.98,0.30,7.44,0.03,1.56,0.02,1.20,0.01,2.79,1.00,0.63,0.0000,0.0016, 24720,0.66,0.01,97,46,1771.86,1135.58,2596.95,3.12,78.02,0.07,1.71,5.60,74.92,0.01,19.47,0.00,100.00,0.00,0.00,0.00,0.00,1.82,30.58,0.12,67.49,0.00,100.00,0.00,0.00,0.00,0.00,77.51,53.45,4.45 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.45,2.84,0.16,1.12,0.00,2.85,1.00,0.11,0.0000,0.0024,  3280,14.16,85.84,0.00,0.00,0.00,50,1165.93,410.18,2596.95,5.68,142.12,0.90,22.45,
2024-03-09,18:33:50.175,0.15,2.38,0.06,1.12,0.06,25.13,1.00,0.29,0.0000,0.0033, 20760,0.43,0.62,99,46,7590.76,3189.29,2599.55,4.76,119.00,0.29,7.30,0.04,1.62,0.02,1.19,0.03,2.95,0.99,0.71,0.0000,0.0016, 24480,0.66,0.01,98,44,1892.82,1166.32,2599.55,3.25,81.15,0.07,1.82,5.50,73.16,0.05,21.29,0.00,100.00,0.00,0.00,0.00,0.00,1.88,32.25,0.16,65.71,0.00,100.00,0.00,0.00,0.00,0.00,76.61,54.53,4.45 ,4.44 ,420031.86 ,373162.22 ,3.00,3.00,0.45,2.84,0.16,1.12,0.00,2.82,1.00,0.11,0.0000,0.0024,  3560,14.15,85.85,0.00,0.00,0.00,50,1165.37,410.33,2599.55,5.68,142.00,0.90,22.41,
2024-03-09,18:33:51.175,0.15,2.35,0.06,1.12,0.05,24.79,1.00,0.32,0.0000,0.0032, 20560,0.43,0.62,99,46,7632.52,3243.74,2596.91,4.71,117.65,0.29,7.35,0.03,1.52,0.02,1.20,0.01,2.75,1.00,0.64,0.0000,0.0016, 24280,0.65,0.01,97,45,1756.95,1152.41,2596.91,3.05,76.23,0.07,1.69,5.60,74.54,0.02,19.84,0.00,100.00,0.00,0.00,0.00,0.00,1.85,30.20,0.14,67.82,0.00,100.00,0.00,0.00,0.00,0.00,77.56,53.43,4.47 ,4.44 ,0.03 ,0.10 ,3.00,3.00,0.44,2.82,0.15,1.12,0.00,2.78,1.00,0.11,0.0000,0.0025,  3320,13.88,86.12,0.00,0.00,0.00,50,1133.31,402.05,2596.91,5.64,140.94,0.87,21.82,
2024-03-09,18:33:52.175,0.15,2.43,0.06,1.12,0.03,25.27,1.00,0.31,0.0000,0.0033, 20760,0.43,0.62,99,46,7722.70,3180.09,2596.85,4.86,121.42,0.30,7.43,0.04,1.66,0.02,1.20,0.01,2.82,1.00,0.66,0.0000,0.0015, 24320,0.64,0.01,97,46,1840.06,1107.40,2596.85,3.32,83.08,0.07,1.77,5.49,73.91,0.02,20.58,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.99,0.12,67.12,0.00,100.00,0.00,0.00,0.00,0.00,77.15,53.91,4.46 ,4.43 ,0.03 ,0.13 ,3.00,3.00,0.45,2.87,0.16,1.12,0.00,2.86,1.00,0.11,0.0000,0.0024,  3520,14.05,85.95,0.00,0.00,0.00,50,1166.90,407.08,2596.85,5.73,143.33,0.90,22.47,
2024-03-09,18:33:53.175,0.14,2.32,0.06,1.12,0.07,24.53,1.00,0.29,0.0000,0.0033, 19920,0.45,0.65,98,46,7468.88,3216.46,2596.93,4.64,116.10,0.29,7.19,0.04,1.54,0.02,1.18,0.10,3.30,0.97,0.71,0.0000,0.0017, 25280,0.70,0.04,95,45,1976.90,1280.55,2596.93,3.09,77.19,0.08,1.90,5.55,73.11,0.01,21.32,0.00,100.00,0.00,0.00,0.00,0.00,2.09,34.62,0.25,63.05,0.00,100.00,0.00,0.00,0.00,0.00,76.47,55.36,4.48 ,4.46 ,0.03 ,0.10 ,3.00,3.00,0.44,2.81,0.16,1.12,0.00,2.77,1.00,0.11,0.0000,0.0024,  2760,14.08,85.92,0.00,0.00,0.00,49,1145.54,407.94,2596.93,5.62,140.41,0.88,22.05,
2024-03-09,18:33:54.175,0.15,2.37,0.06,1.12,0.07,24.78,1.00,0.35,0.0000,0.0031, 20960,0.44,0.64,99,46,7913.63,3335.97,2597.21,4.74,118.61,0.30,7.62,0.03,1.50,0.02,1.21,0.04,3.07,0.99,0.42,0.0000,0.0020, 25440,0.73,0.02,97,45,1566.16,1042.03,2597.21,3.01,75.15,0.06,1.51,5.76,76.68,0.01,17.55,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.79,0.15,69.41,0.00,100.00,0.00,0.00,0.00,0.00,78.91,52.35,4.48 ,4.45 ,0.03 ,0.10 ,3.00,3.00,0.45,2.88,0.16,1.12,0.00,2.76,1.00,0.11,0.0000,0.0024,  3200,13.90,86.10,0.00,0.00,0.00,50,1158.82,402.56,2597.21,5.76,143.93,0.89,22.31,
2024-03-09,18:33:55.175,0.15,2.36,0.06,1.12,0.03,24.74,1.00,0.32,0.0000,0.0032, 21320,0.44,0.62,99,46,7681.81,3260.38,2597.02,4.71,117.81,0.30,7.39,0.03,1.60,0.02,1.20,0.01,2.76,1.00,0.63,0.0000,0.0016, 25440,0.68,0.01,97,46,1775.99,1111.15,2597.02,3.20,79.92,0.07,1.71,5.63,75.00,0.02,19.36,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.65,0.13,67.44,0.00,100.00,0.00,0.00,0.00,0.00,77.72,53.48,4.47 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.44,2.82,0.16,1.12,0.00,2.80,1.00,0.11,0.0000,0.0025,  3560,14.01,85.99,0.00,0.00,0.00,49,1143.39,405.77,2597.02,5.64,140.89,0.88,22.01,
2024-03-09,18:33:56.176,0.15,2.38,0.06,1.12,0.02,25.18,1.00,0.35,0.0000,0.0032, 20880,0.43,0.62,99,45,7973.74,3346.34,2599.54,4.77,119.14,0.31,7.67,0.03,1.53,0.02,1.22,0.02,2.80,0.99,0.41,0.0000,0.0017, 24840,0.67,0.01,97,44,1602.39,1046.80,2599.54,3.06,76.54,0.06,1.54,5.77,76.77,0.03,17.43,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.27,0.12,69.96,0.00,100.00,0.00,0.00,0.00,0.00,79.05,52.32,4.47 ,4.44 ,0.07 ,0.10 ,3.00,3.00,0.45,2.84,0.16,1.12,0.00,2.87,1.00,0.11,0.0000,0.0025,  3440,14.15,85.85,0.00,0.00,0.00,49,1164.65,410.23,2599.54,5.68,141.95,0.90,22.40,
2024-03-09,18:33:57.176,0.15,2.37,0.06,1.11,0.05,24.98,1.00,0.35,0.0000,0.0032, 20880,0.43,0.62,99,45,7904.31,3340.47,2596.96,4.73,118.31,0.30,7.61,0.03,1.58,0.02,1.22,0.01,2.89,1.00,0.39,0.0000,0.0018, 25720,0.65,0.01,97,44,1580.46,998.66,2596.96,3.17,79.13,0.06,1.52,5.77,76.51,0.01,17.71,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.18,0.13,70.12,0.00,100.00,0.00,0.00,0.00,0.00,78.85,52.26,4.45 ,4.43 ,0.03 ,0.10 ,3.00,3.00,0.45,2.83,0.16,1.12,0.00,2.84,1.00,0.11,0.0000,0.0025,  3200,14.13,85.87,0.00,0.00,0.00,49,1156.59,409.21,2596.96,5.65,141.32,0.89,22.27,
2024-03-09,18:33:58.176,0.15,2.37,0.06,1.11,0.04,24.79,1.00,0.35,0.0000,0.0032, 20480,0.43,0.62,99,46,7821.19,3295.51,2596.84,4.75,118.66,0.30,7.53,0.03,1.54,0.02,1.22,0.02,2.81,0.99,0.40,0.0000,0.0018, 24760,0.65,0.01,97,45,1567.75,1020.12,2596.84,3.07,76.84,0.06,1.51,5.69,76.62,0.00,17.69,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.19,0.15,70.04,0.00,100.00,0.00,0.00,0.00,0.00,78.97,52.29,4.47 ,4.43 ,0.03 ,0.10 ,3.00,3.00,0.44,2.84,0.15,1.12,0.00,2.76,1.00,0.11,0.0000,0.0024,  3280,13.72,86.28,0.00,0.00,0.00,48,1130.52,397.54,2596.84,5.69,142.19,0.87,21.77,
2024-03-09,18:33:59.176,0.15,2.38,0.06,1.12,0.06,25.03,1.00,0.32,0.0000,0.0033, 19960,0.43,0.62,99,45,7695.97,3234.14,2596.95,4.76,118.98,0.30,7.41,0.03,1.56,0.02,1.20,0.01,2.76,1.00,0.65,0.0000,0.0015, 24800,0.65,0.01,97,44,1817.63,1167.48,2596.95,3.11,77.84,0.07,1.75,5.58,74.53,0.02,19.87,0.00,100.00,0.00,0.00,0.00,0.00,1.87,30.85,0.14,67.13,0.00,100.00,0.00,0.00,0.00,0.00,77.56,53.81,4.47 ,4.42 ,0.03 ,0.10 ,3.00,3.00,0.45,2.85,0.16,1.12,0.00,2.83,1.00,0.11,0.0000,0.0024,  3560,14.04,85.96,0.00,0.00,0.00,48,1157.13,406.67,2596.95,5.69,142.27,0.89,22.28,
2024-03-09,18:34:00.176,0.15,2.32,0.07,1.12,0.04,24.85,1.00,0.35,0.0000,0.0032, 20440,0.43,0.62,99,45,7881.01,3393.81,2596.72,4.64,116.11,0.30,7.59,0.03,1.52,0.02,1.21,0.01,2.90,0.99,0.40,0.0000,0.0018, 24520,0.64,0.01,97,44,1595.88,1051.02,2596.72,3.04,75.92,0.06,1.54,5.86,77.39,0.01,16.75,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.45,0.12,69.76,0.00,100.00,0.00,0.00,0.00,0.00,79.33,52.33,4.45 ,4.42 ,0.21 ,0.10 ,3.00,3.00,0.44,2.81,0.16,1.12,0.00,2.83,1.00,0.11,0.0000,0.0025,  3280,14.14,85.86,0.00,0.00,0.00,47,1151.09,409.63,2596.72,5.62,140.50,0.89,22.16,
