System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-09,19:12:48.470,0.15,2.36,0.06,1.12,0.05,25.24,1.00,0.29,0.0000,0.0033, 22440,0.44,0.62,99,32,7578.01,3207.79,2595.20,4.72,118.12,0.29,7.30,0.04,1.59,0.02,1.19,0.02,2.94,0.99,0.68,0.0000,0.0015, 24640,0.65,0.01,97,30,1897.39,1192.35,2595.20,3.18,79.57,0.07,1.83,5.54,73.84,0.02,20.60,0.00,100.00,0.00,0.00,0.00,0.00,1.93,32.30,0.15,65.62,0.00,100.00,0.00,0.00,0.00,0.00,79.44,56.35,4.50 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.26,1.64,0.16,1.12,0.01,3.70,1.00,0.19,0.0000,0.0055,  7080,14.12,85.88,0.00,0.00,0.00,36,670.48,408.77,2595.20,3.28,82.01,0.52,12.92,
2024-03-09,19:12:49.471,0.15,2.34,0.06,1.12,0.07,24.65,1.00,0.32,0.0000,0.0032, 22280,0.46,0.64,99,32,7808.04,3331.02,2598.73,4.69,117.20,0.30,7.51,0.03,1.58,0.02,1.21,0.01,2.91,1.00,0.58,0.0000,0.0017, 24800,0.65,0.01,98,29,1712.60,1086.35,2598.73,3.15,78.82,0.07,1.65,5.75,74.84,0.02,19.39,0.00,100.00,0.00,0.00,0.00,0.00,1.73,29.91,0.12,68.24,0.00,100.00,0.00,0.00,0.00,0.00,80.38,55.30,4.52 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.26,1.67,0.16,1.12,0.01,3.64,1.00,0.19,0.0000,0.0053,  7000,14.12,85.88,0.00,0.00,0.00,36,682.90,409.20,2598.73,3.34,83.44,0.53,13.14,
2024-03-09,19:12:50.471,0.15,2.28,0.07,1.12,0.08,24.04,1.00,0.36,0.0000,0.0031, 21800,0.47,0.68,98,32,7730.53,3386.43,2597.31,4.57,114.14,0.30,7.44,0.03,1.44,0.02,1.20,0.11,3.36,0.97,0.42,0.0001,0.0021, 25160,0.76,0.05,94,29,1626.08,1131.08,2597.31,2.88,71.88,0.06,1.56,5.84,77.05,0.01,17.10,0.00,100.00,0.00,0.00,0.00,0.00,1.81,30.89,0.23,67.06,0.00,100.00,0.00,0.00,0.00,0.00,81.79,55.28,4.55 ,4.52 ,0.33 ,0.17 ,3.00,3.00,0.25,1.61,0.15,1.12,0.01,3.54,1.00,0.19,0.0000,0.0055,  7120,13.72,86.28,0.00,0.00,0.00,36,639.04,397.60,2597.31,3.21,80.36,0.49,12.30,
2024-03-09,19:12:51.471,0.15,2.38,0.06,1.12,0.04,25.18,1.00,0.32,0.0000,0.0032, 21280,0.43,0.62,99,32,7800.26,3274.46,2598.18,4.76,119.11,0.30,7.51,0.03,1.59,0.02,1.21,0.02,2.84,0.99,0.59,0.0000,0.0016, 24560,0.68,0.01,98,30,1740.83,1094.88,2598.18,3.18,79.50,0.07,1.68,5.65,74.83,0.00,19.52,0.00,100.00,0.00,0.00,0.00,0.00,1.74,30.10,0.13,68.02,0.00,100.00,0.00,0.00,0.00,0.00,80.53,55.39,4.52 ,4.46 ,0.00 ,0.00 ,3.00,3.00,0.26,1.65,0.16,1.12,0.01,3.69,1.00,0.19,0.0000,0.0055,  7080,14.08,85.92,0.00,0.00,0.00,36,673.40,407.96,2598.18,3.30,82.53,0.52,12.96,
2024-03-09,19:12:52.471,0.15,2.37,0.06,1.12,0.04,25.32,1.00,0.34,0.0000,0.0032, 21480,0.44,0.62,99,33,7949.52,3348.11,2595.50,4.75,118.72,0.31,7.66,0.03,1.57,0.02,1.22,0.01,2.82,1.00,0.40,0.0000,0.0018, 23800,0.67,0.01,97,30,1596.75,1017.68,2595.50,3.14,78.45,0.06,1.54,5.78,76.82,0.03,17.37,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.43,0.19,69.78,0.00,100.00,0.00,0.00,0.00,0.00,81.57,54.36,4.51 ,4.47 ,0.33 ,0.33 ,3.00,3.00,0.26,1.64,0.16,1.12,0.01,3.72,1.00,0.19,0.0000,0.0056,  7240,14.07,85.93,0.00,0.00,0.00,35,669.81,407.24,2595.50,3.29,82.24,0.52,12.90,
2024-03-09,19:12:53.471,0.15,2.39,0.06,1.12,0.03,25.35,1.00,0.32,0.0000,0.0032, 21800,0.44,0.62,99,33,7799.97,3264.70,2597.83,4.78,119.46,0.30,7.51,0.03,1.55,0.02,1.20,0.01,2.66,1.00,0.62,0.0000,0.0015, 24480,0.66,0.01,97,30,1727.18,1110.90,2597.83,3.11,77.74,0.07,1.66,5.63,75.20,0.00,19.17,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.57,0.13,67.52,0.00,100.00,0.00,0.00,0.00,0.00,80.55,55.46,4.50 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.26,1.65,0.16,1.12,0.01,3.73,1.00,0.19,0.0000,0.0055,  7120,14.08,85.92,0.00,0.00,0.00,36,675.31,408.11,2597.83,3.31,82.74,0.52,13.00,
2024-03-09,19:12:54.471,0.15,2.38,0.06,1.12,0.02,24.74,1.00,0.34,0.0000,0.0032, 21720,0.43,0.62,99,32,7763.36,3262.48,2597.57,4.76,118.98,0.30,7.47,0.03,1.55,0.02,1.22,0.01,2.75,1.00,0.40,0.0000,0.0017, 24320,0.65,0.01,97,29,1587.20,1024.06,2597.57,3.10,77.50,0.06,1.53,5.63,77.08,0.02,17.27,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.46,0.16,69.76,0.00,100.00,0.00,0.00,0.00,0.00,81.76,54.44,4.53 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.25,1.66,0.15,1.12,0.01,3.63,1.00,0.19,0.0000,0.0055,  7080,13.69,86.31,0.00,0.00,0.00,35,656.66,396.66,2597.57,3.31,82.77,0.51,12.64,
2024-03-09,19:12:55.472,0.15,2.35,0.06,1.12,0.04,25.23,1.00,0.29,0.0000,0.0033, 21560,0.43,0.62,99,33,7556.56,3209.61,2597.68,4.71,117.72,0.29,7.27,0.04,1.59,0.02,1.19,0.02,2.92,0.99,0.71,0.0000,0.0015, 24120,0.65,0.01,97,29,1925.86,1214.11,2597.68,3.17,79.31,0.07,1.85,5.54,72.89,0.01,21.57,0.00,100.00,0.00,0.00,0.00,0.00,1.96,32.25,0.12,65.67,0.00,100.00,0.00,0.00,0.00,0.00,79.17,56.63,4.50 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.26,1.63,0.16,1.12,0.01,3.69,1.00,0.19,0.0000,0.0055,  7080,14.08,85.92,0.00,0.00,0.00,35,666.95,408.08,2597.68,3.27,81.72,0.51,12.84,
2024-03-09,19:12:56.472,0.15,2.40,0.06,1.12,0.07,25.27,1.00,0.28,0.0000,0.0033, 21480,0.44,0.63,99,32,7609.64,3174.52,2597.68,4.79,119.85,0.29,7.32,0.04,1.60,0.02,1.19,0.02,3.02,0.99,0.72,0.0000,0.0016, 23960,0.64,0.01,97,29,1944.57,1213.85,2597.68,3.20,80.10,0.07,1.87,5.48,72.86,0.00,21.66,0.00,100.00,0.00,0.00,0.00,0.00,1.96,32.32,0.12,65.60,0.00,100.00,0.00,0.00,0.00,0.00,79.09,56.72,4.52 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.26,1.65,0.16,1.12,0.01,3.70,1.00,0.19,0.0000,0.0055,  7040,14.12,85.88,0.00,0.00,0.00,35,674.44,409.04,2597.68,3.30,82.44,0.52,12.98,
2024-03-09,19:12:57.472,0.14,2.34,0.06,1.12,0.05,24.78,1.00,0.31,0.0000,0.0033, 21920,0.44,0.62,99,33,7530.99,3219.47,2597.69,4.68,116.96,0.29,7.25,0.04,1.56,0.02,1.20,0.02,2.91,0.99,0.65,0.0000,0.0016, 24000,0.64,0.01,97,28,1835.96,1179.42,2597.69,3.11,77.83,0.07,1.77,5.56,73.91,0.00,20.52,0.00,100.00,0.00,0.00,0.00,0.00,1.90,30.98,0.13,66.99,0.00,100.00,0.00,0.00,0.00,0.00,79.90,55.99,4.52 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.25,1.63,0.15,1.12,0.01,3.63,1.00,0.19,0.0000,0.0055,  7080,13.88,86.12,0.00,0.00,0.00,36,655.73,402.06,2597.69,3.26,81.55,0.50,12.62,
2024-03-09,19:12:58.472,0.15,2.36,0.06,1.12,0.03,25.09,1.00,0.35,0.0000,0.0032, 22080,0.44,0.62,99,32,7872.77,3330.59,2597.64,4.73,118.19,0.30,7.58,0.03,1.57,0.02,1.22,0.01,2.75,1.00,0.40,0.0000,0.0017, 24320,0.64,0.01,97,29,1595.55,1014.36,2597.64,3.15,78.65,0.06,1.54,5.75,76.81,0.01,17.43,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.49,0.13,69.78,0.00,100.00,0.00,0.00,0.00,0.00,81.66,54.54,4.50 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.26,1.65,0.16,1.12,0.01,3.68,1.00,0.19,0.0000,0.0055,  7040,13.97,86.03,0.00,0.00,0.00,36,666.64,404.90,2597.64,3.29,82.32,0.51,12.83,
2024-03-09,19:12:59.473,0.15,2.39,0.06,1.12,0.03,25.44,1.00,0.31,0.0000,0.0033, 21920,0.43,0.62,99,32,7705.46,3220.09,2597.73,4.79,119.65,0.30,7.42,0.04,1.61,0.02,1.20,0.01,2.79,1.00,0.67,0.0000,0.0015, 24480,0.64,0.01,97,29,1843.88,1147.05,2597.73,3.21,80.37,0.07,1.77,5.56,74.44,0.01,20.00,0.00,100.00,0.00,0.00,0.00,0.00,1.84,31.53,0.13,66.50,0.00,100.00,0.00,0.00,0.00,0.00,79.99,56.00,4.50 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.26,1.65,0.16,1.12,0.01,3.73,1.00,0.19,0.0000,0.0055,  7200,14.05,85.95,0.00,0.00,0.00,37,672.85,407.23,2597.73,3.30,82.61,0.52,12.95,
2024-03-09,19:13:00.472,0.15,2.31,0.07,1.12,0.09,24.61,1.00,0.35,0.0000,0.0031, 21600,0.46,0.66,98,32,7961.42,3447.81,2595.46,4.62,115.46,0.31,7.67,0.03,1.43,0.02,1.20,0.09,3.26,0.97,0.42,0.0001,0.0020, 24280,0.74,0.05,95,29,1616.84,1132.82,2595.46,2.85,71.36,0.06,1.56,5.95,77.10,0.02,16.93,0.00,100.00,0.00,0.00,0.00,0.00,1.82,31.74,0.25,66.19,0.00,100.00,0.00,0.00,0.00,0.00,81.73,55.37,4.52 ,4.50 ,0.33 ,0.33 ,3.00,3.00,0.26,1.64,0.16,1.12,0.01,3.64,1.00,0.19,0.0000,0.0054,  7160,14.10,85.90,0.00,0.00,0.00,35,668.80,408.15,2595.46,3.28,81.93,0.52,12.88,
2024-03-09,19:13:01.473,0.15,2.39,0.06,1.12,0.02,24.65,1.00,0.32,0.0000,0.0032, 21880,0.44,0.63,99,32,7594.52,3176.64,2598.72,4.78,119.54,0.29,7.31,0.03,1.57,0.02,1.20,0.02,2.78,0.99,0.62,0.0000,0.0016, 24000,0.70,0.01,98,29,1774.07,1127.85,2598.72,3.15,78.65,0.07,1.71,5.48,74.72,0.00,19.80,0.00,100.00,0.00,0.00,0.00,0.00,1.80,30.37,0.14,67.68,0.00,100.00,0.00,0.00,0.00,0.00,80.34,55.62,4.50 ,4.45 ,493457.41 ,487913.13 ,3.00,3.00,0.25,1.65,0.15,1.12,0.01,3.62,1.00,0.19,0.0000,0.0055,  7320,13.68,86.32,0.00,0.00,0.00,35,653.00,396.48,2598.72,3.29,82.35,0.50,12.56,
2024-03-09,19:13:02.473,0.15,2.34,0.07,1.12,0.04,25.18,1.00,0.35,0.0000,0.0032, 22040,0.44,0.62,99,32,7894.39,3378.00,2597.76,4.67,116.85,0.30,7.60,0.03,1.53,0.02,1.22,0.02,2.99,0.99,0.39,0.0000,0.0019, 23600,0.66,0.01,97,29,1585.15,1034.92,2597.76,3.06,76.58,0.06,1.53,5.83,76.76,0.01,17.40,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.26,0.14,69.97,0.00,100.00,0.00,0.00,0.00,0.00,81.69,54.53,4.53 ,4.46 ,0.33 ,0.07 ,3.00,3.00,0.26,1.63,0.16,1.12,0.01,3.69,1.00,0.19,0.0000,0.0055,  7200,14.09,85.91,0.00,0.00,0.00,35,667.28,408.17,2597.76,3.27,81.74,0.51,12.84,
2024-03-09,19:13:03.473,0.15,2.38,0.06,1.12,0.07,25.24,1.00,0.32,0.0000,0.0032, 22000,0.44,0.62,99,33,7798.22,3271.38,2597.86,4.77,119.19,0.30,7.50,0.03,1.58,0.02,1.20,0.02,2.92,0.99,0.61,0.0000,0.0017, 23240,0.65,0.01,97,29,1764.87,1115.11,2597.86,3.17,79.13,0.07,1.70,5.65,74.72,0.01,19.63,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.63,0.14,67.45,0.00,100.00,0.00,0.00,0.00,0.00,80.42,55.66,4.51 ,4.46 ,0.30 ,0.03 ,3.00,3.00,0.26,1.65,0.16,1.12,0.01,3.69,1.00,0.19,0.0000,0.0055,  7240,14.08,85.92,0.00,0.00,0.00,35,673.43,408.01,2597.86,3.30,82.53,0.52,12.96,
2024-03-09,19:13:04.473,0.15,2.33,0.06,1.12,0.07,24.79,1.00,0.35,0.0000,0.0032, 21680,0.43,0.62,99,32,7809.20,3355.97,2594.98,4.65,116.35,0.30,7.52,0.03,1.53,0.02,1.22,0.01,2.83,1.00,0.39,0.0000,0.0018, 23960,0.65,0.01,97,29,1571.06,1029.07,2594.98,3.05,76.33,0.06,1.51,5.80,76.94,0.00,17.26,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.66,0.14,69.57,0.00,100.00,0.00,0.00,0.00,0.00,81.63,54.43,4.51 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.25,1.63,0.16,1.12,0.01,3.64,1.00,0.19,0.0000,0.0055,  7160,13.94,86.06,0.00,0.00,0.00,36,657.37,403.37,2594.98,3.26,81.48,0.51,12.67,
2024-03-09,19:13:05.474,0.14,2.40,0.06,1.12,0.03,25.08,1.00,0.28,0.0000,0.0034, 21440,0.43,0.62,99,33,7476.25,3116.13,2597.82,4.80,119.96,0.29,7.19,0.04,1.63,0.02,1.19,0.02,2.83,0.99,0.73,0.0000,0.0014, 24280,0.66,0.01,98,28,1987.07,1218.26,2597.82,3.26,81.55,0.08,1.91,5.38,72.64,0.01,21.97,0.00,100.00,0.00,0.00,0.00,0.00,1.97,33.10,0.13,64.79,0.00,100.00,0.00,0.00,0.00,0.00,78.88,56.97,4.51 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.26,1.65,0.16,1.12,0.01,3.68,1.00,0.19,0.0000,0.0055,  7160,13.92,86.08,0.00,0.00,0.00,37,665.90,403.46,2597.82,3.30,82.52,0.51,12.82,
2024-03-09,19:13:06.473,0.15,2.38,0.06,1.12,0.04,25.29,1.00,0.34,0.0000,0.0032, 21360,0.44,0.63,99,33,7940.41,3339.22,2597.52,4.76,118.90,0.31,7.64,0.03,1.57,0.02,1.22,0.01,2.78,1.00,0.40,0.0000,0.0017, 24280,0.65,0.01,97,29,1595.19,1018.80,2597.52,3.13,78.29,0.06,1.54,5.76,76.75,0.01,17.48,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.28,0.13,69.99,0.00,100.00,0.00,0.00,0.00,0.00,81.68,54.47,4.50 ,4.45 ,0.33 ,0.07 ,3.00,3.00,0.26,1.65,0.16,1.12,0.01,3.72,1.00,0.19,0.0000,0.0055,  7120,14.04,85.96,0.00,0.00,0.00,36,672.16,406.76,2597.52,3.30,82.62,0.52,12.94,
2024-03-09,19:13:07.473,0.15,2.38,0.06,1.12,0.03,25.41,1.00,0.32,0.0000,0.0033, 21640,0.43,0.62,99,32,7775.49,3265.71,2597.72,4.76,119.05,0.30,7.48,0.03,1.59,0.02,1.21,0.01,2.71,1.00,0.58,0.0000,0.0016, 24120,0.64,0.01,98,29,1709.90,1077.69,2597.72,3.17,79.33,0.07,1.65,5.64,75.00,0.01,19.35,0.00,100.00,0.00,0.00,0.00,0.00,1.72,30.13,0.13,68.02,0.00,100.00,0.00,0.00,0.00,0.00,80.57,55.44,4.51 ,4.45 ,0.00 ,0.03 ,3.00,3.00,0.26,1.65,0.16,1.12,0.01,3.73,1.00,0.19,0.0000,0.0055,  7240,14.10,85.90,0.00,0.00,0.00,35,673.61,408.56,2597.72,3.30,82.44,0.52,12.97,
2024-03-09,19:13:08.474,0.15,2.37,0.06,1.12,0.03,24.75,1.00,0.35,0.0000,0.0032, 21760,0.43,0.62,99,32,7754.17,3265.13,2597.68,4.75,118.74,0.30,7.46,0.03,1.54,0.02,1.22,0.01,2.79,1.00,0.39,0.0000,0.0018, 24000,0.64,0.01,97,29,1579.09,1028.68,2597.68,3.07,76.75,0.06,1.52,5.63,76.84,0.02,17.51,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.32,0.13,69.93,0.00,100.00,0.00,0.00,0.00,0.00,81.74,54.47,4.52 ,4.46 ,0.33 ,0.20 ,3.00,3.00,0.25,1.65,0.15,1.12,0.01,3.64,1.00,0.19,0.0000,0.0055,  7120,13.70,86.30,0.00,0.00,0.00,36,656.37,396.88,2597.68,3.31,82.69,0.51,12.63,
2024-03-09,19:13:09.475,0.15,2.34,0.06,1.12,0.04,25.13,1.00,0.32,0.0000,0.0033, 22320,0.43,0.62,99,32,7732.22,3297.32,2598.05,4.69,117.25,0.30,7.44,0.03,1.55,0.02,1.21,0.02,2.95,0.99,0.58,0.0000,0.0017, 24280,0.65,0.01,98,30,1725.43,1110.32,2598.05,3.11,77.70,0.07,1.66,5.69,74.92,0.00,19.39,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.30,0.10,67.83,0.00,100.00,0.00,0.00,0.00,0.00,80.52,55.53,4.52 ,4.46 ,0.03 ,0.03 ,3.00,3.00,0.26,1.64,0.16,1.12,0.01,3.69,1.00,0.19,0.0000,0.0055,  7080,14.10,85.90,0.00,0.00,0.00,35,669.41,408.49,2598.05,3.28,81.94,0.52,12.88,
2024-03-09,19:13:10.476,0.14,2.33,0.06,1.12,0.12,24.83,0.99,0.27,0.0000,0.0033, 21400,0.46,0.66,98,31,7477.04,3213.16,2598.48,4.65,116.35,0.29,7.19,0.04,1.54,0.03,1.18,0.09,3.40,0.97,0.73,0.0000,0.0016, 23840,0.72,0.05,94,30,2064.04,1340.22,2598.48,3.08,77.00,0.08,1.99,5.54,72.94,0.08,21.44,0.00,100.00,0.00,0.00,0.00,0.00,2.19,36.08,0.23,61.49,0.00,100.00,0.00,0.00,0.00,0.00,78.73,58.13,4.53 ,4.50 ,0.00 ,0.00 ,3.00,3.00,0.26,1.64,0.16,1.12,0.01,3.64,1.00,0.19,0.0000,0.0055,  7040,14.04,85.96,0.00,0.00,0.00,36,666.67,406.88,2598.48,3.28,81.92,0.51,12.83,
2024-03-09,19:13:11.474,0.14,2.35,0.06,1.12,0.06,25.15,1.00,0.26,0.0000,0.0034, 22200,0.44,0.63,99,32,7403.78,3144.86,2595.73,4.71,117.71,0.29,7.13,0.04,1.60,0.02,1.19,0.02,2.63,0.99,0.77,0.0000,0.0013, 23400,0.71,0.01,98,29,2047.01,1283.29,2595.73,3.19,79.76,0.08,1.97,5.43,71.80,0.02,22.76,0.00,100.00,0.00,0.00,0.00,0.00,2.08,32.93,0.09,64.90,0.00,100.00,0.00,0.00,0.00,0.00,78.42,57.31,4.53 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.26,1.63,0.16,1.12,0.01,3.69,1.00,0.19,0.0000,0.0056,  7040,14.12,85.88,0.00,0.00,0.00,36,664.50,408.66,2595.73,3.25,81.30,0.51,12.80,
2024-03-09,19:13:12.475,0.15,2.38,0.06,1.12,0.02,24.80,1.00,0.35,0.0000,0.0032, 22120,0.44,0.63,99,32,7791.36,3274.46,2598.59,4.76,118.97,0.30,7.50,0.03,1.59,0.02,1.22,0.01,2.76,1.00,0.40,0.0000,0.0017, 22880,0.67,0.01,97,30,1592.09,1002.06,2598.59,3.18,79.44,0.06,1.53,5.65,76.88,0.01,17.46,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.35,0.14,69.93,0.00,100.00,0.00,0.00,0.00,0.00,81.68,54.47,4.53 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.25,1.65,0.15,1.12,0.01,3.64,1.00,0.19,0.0000,0.0055,  7160,13.78,86.22,0.00,0.00,0.00,37,659.80,399.46,2598.59,3.30,82.59,0.51,12.70,
2024-03-09,19:13:13.474,0.15,2.38,0.06,1.12,0.04,25.42,1.00,0.31,0.0000,0.0033, 22320,0.43,0.62,99,32,7734.00,3246.67,2594.91,4.76,119.11,0.30,7.45,0.03,1.59,0.02,1.21,0.01,2.83,1.00,0.60,0.0000,0.0016, 23320,0.65,0.01,98,29,1752.65,1104.89,2594.91,3.17,79.31,0.07,1.69,5.61,74.75,0.01,19.64,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.36,0.12,67.76,0.00,100.00,0.00,0.00,0.00,0.00,80.34,55.51,4.50 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.26,1.65,0.16,1.12,0.01,3.73,1.00,0.19,0.0000,0.0056,  7160,14.05,85.95,0.00,0.00,0.00,36,670.90,406.63,2594.91,3.30,82.49,0.52,12.93,
2024-03-09,19:13:14.473,0.15,2.33,0.07,1.12,0.04,25.05,1.00,0.35,0.0000,0.0032, 21520,0.44,0.62,99,32,7889.24,3388.48,2595.54,4.66,116.41,0.30,7.60,0.03,1.52,0.02,1.22,0.01,2.74,1.00,0.40,0.0000,0.0017, 23400,0.64,0.01,97,29,1574.41,1033.57,2595.54,3.05,76.16,0.06,1.52,5.85,76.85,0.01,17.29,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.55,0.10,69.71,0.00,100.00,0.00,0.00,0.00,0.00,81.64,54.46,4.50 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.26,1.63,0.16,1.12,0.01,3.68,1.00,0.19,0.0000,0.0055,  7200,14.11,85.89,0.00,0.00,0.00,37,666.86,408.44,2595.54,3.27,81.63,0.51,12.85,
2024-03-09,19:13:15.474,0.15,2.38,0.06,1.12,0.03,24.76,1.00,0.32,0.0000,0.0033, 21720,0.43,0.62,99,32,7615.02,3199.71,2597.78,4.76,119.00,0.29,7.33,0.03,1.56,0.02,1.20,0.01,2.77,1.00,0.59,0.0000,0.0016, 23440,0.64,0.01,98,29,1725.43,1107.47,2597.78,3.12,77.90,0.07,1.66,5.52,75.29,0.01,19.18,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.29,0.13,67.82,0.00,100.00,0.00,0.00,0.00,0.00,80.71,55.37,4.52 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.25,1.65,0.15,1.12,0.01,3.63,1.00,0.19,0.0000,0.0055,  7160,13.71,86.29,0.00,0.00,0.00,35,655.83,397.22,2597.78,3.30,82.55,0.50,12.62,
2024-03-09,19:13:16.474,0.15,2.34,0.07,1.12,0.04,25.09,1.00,0.35,0.0000,0.0032, 21960,0.44,0.62,99,32,7915.35,3377.83,2597.98,4.69,117.17,0.30,7.62,0.03,1.51,0.02,1.22,0.02,2.93,0.99,0.40,0.0000,0.0018, 23440,0.65,0.01,97,29,1592.00,1052.01,2597.98,3.03,75.66,0.06,1.53,5.83,77.19,0.01,16.98,0.00,100.00,0.00,0.00,0.00,0.00,1.67,29.04,0.13,69.17,0.00,100.00,0.00,0.00,0.00,0.00,81.75,54.56,4.50 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.26,1.64,0.16,1.12,0.01,3.68,1.00,0.19,0.0000,0.0055,  7200,14.09,85.91,0.00,0.00,0.00,35,668.32,408.25,2597.98,3.27,81.85,0.51,12.86,
2024-03-09,19:13:17.474,0.15,2.42,0.06,1.12,0.04,25.48,1.00,0.31,0.0000,0.0033, 22120,0.43,0.62,99,32,7793.44,3221.69,2598.38,4.84,120.95,0.30,7.50,0.03,1.59,0.02,1.20,0.02,2.93,0.99,0.64,0.0000,0.0016, 23280,0.65,0.01,98,30,1806.13,1134.45,2598.38,3.18,79.60,0.07,1.74,5.56,74.35,0.01,20.08,0.00,100.00,0.00,0.00,0.00,0.00,1.81,30.72,0.12,67.35,0.00,100.00,0.00,0.00,0.00,0.00,80.18,55.75,4.50 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.26,1.66,0.16,1.12,0.01,3.74,1.00,0.19,0.0000,0.0055,  7280,14.10,85.90,0.00,0.00,0.00,35,678.80,408.77,2598.38,3.32,83.03,0.52,13.06,
