System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),
2024-03-09,18:33:43.144,0.15,2.31,0.07,1.12,0.10,24.45,1.00,0.36,0.0000,0.0031, 19800,0.47,0.68,98,46,7967.56,3448.63,2597.02,4.62,115.52,0.31,7.67,0.03,1.46,0.02,1.20,0.08,3.46,0.98,0.43,0.0000,0.0021, 25240,0.77,0.05,94,47,1640.56,1122.70,2597.02,2.92,73.06,0.06,1.58,5.95,77.18,0.05,16.82,0.00,100.00,0.00,0.00,0.00,0.00,1.80,31.20,0.31,66.69,0.00,100.00,0.00,0.00,0.00,0.00,78.87,52.83,4.49 ,4.49 ,0.07 ,0.33 ,3.00,3.00,0.39,2.46,0.16,1.12,0.00,4.79,1.00,0.40,0.0000,0.0048,   400,14.05,85.95,0.00,0.00,0.00,48,1001.97,407.05,2597.02,4.92,123.08,0.77,19.29,
2024-03-09,18:33:44.145,0.15,2.36,0.06,1.12,0.04,24.73,1.00,0.35,0.0000,0.0031, 20360,0.44,0.63,99,46,7865.48,3330.10,2597.14,4.72,118.10,0.30,7.57,0.03,1.29,0.02,1.22,0.03,2.82,0.99,0.40,0.0000,0.0019, 24840,0.70,0.01,98,46,1468.94,1136.54,2597.14,2.58,64.62,0.06,1.41,5.75,77.16,0.01,17.09,0.00,100.00,0.00,0.00,0.00,0.00,1.80,28.67,0.14,69.39,0.00,100.00,0.00,0.00,0.00,0.00,78.82,52.04,4.48 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.38,2.44,0.16,1.12,0.00,4.88,1.00,0.39,0.0000,0.0050,   320,13.91,86.09,0.00,0.00,0.00,48,982.94,403.07,2597.14,4.88,121.93,0.76,18.92,
2024-03-09,18:33:45.144,0.15,2.34,0.06,1.12,0.03,24.67,1.00,0.35,0.0000,0.0031, 20520,0.44,0.63,99,46,7839.51,3353.55,2597.04,4.68,116.88,0.30,7.55,0.03,1.49,0.02,1.22,0.01,2.76,1.00,0.40,0.0000,0.0018, 24600,0.68,0.01,97,46,1578.62,1059.49,2597.04,2.98,74.50,0.06,1.52,5.79,76.59,0.01,17.61,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.15,0.13,70.05,0.00,100.00,0.00,0.00,0.00,0.00,78.75,52.02,4.48 ,4.44 ,423855.53 ,470758.31 ,3.00,3.00,0.38,2.43,0.16,1.12,0.00,4.87,1.00,0.39,0.0000,0.0050,   360,13.95,86.05,0.00,0.00,0.00,48,984.16,404.17,2597.04,4.87,121.75,0.76,18.95,
2024-03-09,18:33:46.144,0.15,2.43,0.06,1.12,0.02,25.30,1.00,0.34,0.0000,0.0032, 20480,0.43,0.62,99,46,7957.29,3276.20,2597.01,4.86,121.44,0.31,7.66,0.03,1.68,0.02,1.23,0.01,2.77,1.00,0.40,0.0000,0.0017, 24160,0.67,0.01,97,45,1600.17,952.94,2597.01,3.36,83.96,0.06,1.54,5.66,76.76,0.01,17.57,0.00,100.00,0.00,0.00,0.00,0.00,1.49,28.32,0.13,70.06,0.00,100.00,0.00,0.00,0.00,0.00,78.78,52.05,4.46 ,4.43 ,0.03 ,0.10 ,3.00,3.00,0.38,2.47,0.16,1.12,0.00,5.01,1.00,0.39,0.0000,0.0050,   320,13.96,86.04,0.00,0.00,0.00,48,997.47,404.43,2597.01,4.93,123.32,0.77,19.20,
2024-03-09,18:33:47.145,0.15,2.33,0.07,1.12,0.04,24.90,1.00,0.35,0.0000,0.0032, 20840,0.44,0.63,99,46,7899.48,3396.01,2596.92,4.65,116.31,0.30,7.60,0.03,1.49,0.02,1.22,0.01,2.79,1.00,0.40,0.0000,0.0017, 24360,0.66,0.01,97,46,1601.97,1078.00,2596.92,2.97,74.30,0.06,1.54,5.86,76.49,0.01,17.64,0.00,100.00,0.00,0.00,0.00,0.00,1.71,28.13,0.15,70.02,0.00,100.00,0.00,0.00,0.00,0.00,78.81,52.09,4.46 ,4.44 ,0.03 ,0.10 ,3.00,3.00,0.38,2.43,0.16,1.12,0.00,4.91,1.00,0.40,0.0000,0.0050,   400,14.07,85.93,0.00,0.00,0.00,48,988.62,407.58,2596.92,4.85,121.28,0.76,19.03,
2024-03-09,18:33:48.145,0.14,2.44,0.06,1.12,0.05,24.50,1.00,0.29,0.0000,0.0033, 20720,0.43,0.62,99,46,7446.37,3051.27,2597.11,4.88,122.02,0.29,7.17,0.04,1.70,0.02,1.20,0.02,2.86,0.99,0.73,0.0000,0.0015, 24680,0.66,0.01,97,45,1886.32,1111.82,2597.11,3.39,84.83,0.07,1.82,5.27,73.24,0.01,21.49,0.00,100.00,0.00,0.00,0.00,0.00,1.79,32.33,0.12,65.76,0.00,100.00,0.00,0.00,0.00,0.00,76.49,54.43,4.44 ,4.42 ,0.03 ,0.10 ,3.00,3.00,0.38,2.46,0.15,1.12,0.00,4.82,1.00,0.39,0.0000,0.0049,   320,13.69,86.31,0.00,0.00,0.00,48,976.45,396.46,2597.11,4.93,123.15,0.75,18.80,
2024-03-09,18:33:49.145,0.15,2.30,0.06,1.12,0.06,24.74,1.00,0.32,0.0000,0.0032, 20920,0.43,0.62,99,46,7694.87,3342.99,2596.89,4.60,115.09,0.30,7.41,0.03,1.44,0.02,1.20,0.02,2.87,0.99,0.61,0.0000,0.0016, 24720,0.66,0.01,97,45,1750.33,1212.20,2596.89,2.89,72.20,0.07,1.69,5.77,74.75,0.01,19.47,0.00,100.00,0.00,0.00,0.00,0.00,1.95,30.45,0.12,67.49,0.00,100.00,0.00,0.00,0.00,0.00,77.58,53.45,4.45 ,4.42 ,0.03 ,0.10 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,4.87,1.00,0.40,0.0000,0.0050,   320,14.11,85.89,0.00,0.00,0.00,48,981.51,408.57,2596.89,4.80,120.12,0.76,18.90,
2024-03-09,18:33:50.146,0.15,2.40,0.06,1.12,0.04,25.28,1.00,0.29,0.0000,0.0033, 20760,0.43,0.62,99,45,7644.03,3186.16,2599.60,4.80,119.96,0.29,7.35,0.04,1.61,0.02,1.19,0.02,2.86,0.99,0.71,0.0000,0.0015, 24480,0.66,0.01,98,45,1914.05,1187.68,2599.60,3.22,80.58,0.07,1.84,5.49,73.18,0.05,21.27,0.00,100.00,0.00,0.00,0.00,0.00,1.91,32.23,0.16,65.70,0.00,100.00,0.00,0.00,0.00,0.00,76.55,54.53,4.45 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.38,2.44,0.16,1.12,0.00,5.00,1.00,0.39,0.0000,0.0050,   240,14.11,85.89,0.00,0.00,0.00,47,997.87,409.10,2599.60,4.88,121.96,0.77,19.19,
2024-03-09,18:33:51.146,0.15,2.36,0.06,1.12,0.06,25.02,1.00,0.32,0.0000,0.0033, 20480,0.43,0.62,99,46,7697.28,3260.72,2597.11,4.72,118.03,0.30,7.41,0.03,1.58,0.02,1.21,0.01,2.89,1.00,0.61,0.0000,0.0017, 24240,0.65,0.01,97,46,1749.42,1105.77,2597.11,3.16,79.10,0.07,1.68,5.63,74.51,0.02,19.85,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.28,0.14,67.82,0.00,100.00,0.00,0.00,0.00,0.00,77.55,53.43,4.46 ,4.44 ,0.03 ,0.10 ,3.00,3.00,0.38,2.43,0.16,1.12,0.00,4.92,1.00,0.39,0.0000,0.0050,   240,13.99,86.01,0.00,0.00,0.00,48,983.45,405.40,2597.11,4.85,121.29,0.76,18.93,
2024-03-09,18:33:52.146,0.14,2.34,0.06,1.12,0.03,24.69,1.00,0.31,0.0000,0.0033, 20720,0.43,0.62,99,46,7513.73,3207.29,2597.20,4.69,117.14,0.29,7.23,0.03,1.54,0.02,1.20,0.01,2.70,1.00,0.67,0.0000,0.0015, 24320,0.64,0.01,97,45,1808.02,1176.85,2597.20,3.07,76.82,0.07,1.74,5.54,73.98,0.02,20.47,0.00,100.00,0.00,0.00,0.00,0.00,1.89,30.75,0.12,67.24,0.00,100.00,0.00,0.00,0.00,0.00,77.21,53.83,4.46 ,4.42 ,0.03 ,0.13 ,3.00,3.00,0.37,2.42,0.15,1.12,0.00,4.88,1.00,0.39,0.0000,0.0050,   360,13.84,86.16,0.00,0.00,0.00,47,971.70,400.82,2597.20,4.85,121.21,0.75,18.71,
2024-03-09,18:33:53.146,0.15,2.39,0.06,1.12,0.08,25.02,1.00,0.29,0.0000,0.0033, 20440,0.45,0.65,98,46,7540.07,3153.04,2597.16,4.78,119.57,0.29,7.26,0.04,1.63,0.02,1.19,0.08,3.33,0.98,0.71,0.0000,0.0016, 25600,0.70,0.04,95,46,2025.12,1240.68,2597.16,3.26,81.61,0.08,1.95,5.44,73.12,0.01,21.43,0.00,100.00,0.00,0.00,0.00,0.00,2.01,34.81,0.25,62.93,0.00,100.00,0.00,0.00,0.00,0.00,76.40,55.48,4.47 ,4.47 ,0.03 ,0.10 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,4.90,1.00,0.40,0.0000,0.0049,   200,13.93,86.07,0.00,0.00,0.00,47,1001.79,403.56,2597.16,4.96,124.12,0.77,19.29,
2024-03-09,18:33:54.146,0.15,2.34,0.07,1.12,0.04,24.70,1.00,0.35,0.0000,0.0031, 20880,0.44,0.64,99,45,7926.73,3383.63,2597.51,4.69,117.13,0.31,7.63,0.03,1.47,0.02,1.21,0.05,2.91,0.98,0.40,0.0000,0.0018, 25360,0.73,0.02,97,44,1579.85,1072.37,2597.51,2.95,73.66,0.06,1.52,5.84,76.60,0.01,17.55,0.00,100.00,0.00,0.00,0.00,0.00,1.70,28.75,0.15,69.40,0.00,100.00,0.00,0.00,0.00,0.00,78.91,52.35,4.48 ,4.45 ,0.03 ,0.10 ,3.00,3.00,0.38,2.44,0.16,1.12,0.00,4.88,1.00,0.39,0.0000,0.0049,   200,14.07,85.93,0.00,0.00,0.00,46,993.19,407.74,2597.51,4.87,121.79,0.76,19.12,
2024-03-09,18:33:55.146,0.15,2.42,0.06,1.12,0.05,24.53,1.00,0.32,0.0000,0.0032, 21200,0.44,0.62,99,46,7607.62,3137.98,2597.21,4.85,121.22,0.29,7.32,0.03,1.67,0.02,1.21,0.02,2.80,0.99,0.61,0.0000,0.0016, 25520,0.68,0.01,97,45,1715.39,1027.16,2597.21,3.34,83.50,0.07,1.65,5.42,75.21,0.02,19.36,0.00,100.00,0.00,0.00,0.00,0.00,1.63,30.79,0.13,67.45,0.00,100.00,0.00,0.00,0.00,0.00,77.73,53.48,4.47 ,4.44 ,0.03 ,0.10 ,3.00,3.00,0.38,2.46,0.15,1.12,0.00,4.83,1.00,0.39,0.0000,0.0050,   240,13.67,86.33,0.00,0.00,0.00,46,975.73,396.05,2597.21,4.93,123.18,0.75,18.78,
2024-03-09,18:33:56.146,0.15,2.33,0.07,1.12,0.05,24.92,1.00,0.35,0.0000,0.0032, 21160,0.43,0.62,99,45,7899.54,3395.00,2597.21,4.65,116.34,0.30,7.60,0.03,1.48,0.02,1.21,0.01,2.83,1.00,0.40,0.0000,0.0018, 24840,0.67,0.01,97,45,1586.80,1075.40,2597.21,2.95,73.78,0.06,1.53,5.86,76.69,0.03,17.42,0.00,100.00,0.00,0.00,0.00,0.00,1.71,28.22,0.12,69.95,0.00,100.00,0.00,0.00,0.00,0.00,78.97,52.26,4.46 ,4.44 ,0.28 ,0.33 ,3.00,3.00,0.38,2.43,0.16,1.12,0.00,4.90,1.00,0.39,0.0000,0.0050,   360,14.05,85.95,0.00,0.00,0.00,47,988.38,407.15,2597.21,4.86,121.38,0.76,19.03,
2024-03-09,18:33:57.146,0.15,2.37,0.06,1.12,0.05,25.27,1.00,0.35,0.0000,0.0032, 20440,0.43,0.62,99,46,7961.16,3360.25,2597.45,4.74,118.46,0.31,7.66,0.03,1.57,0.02,1.22,0.01,2.85,1.00,0.39,0.0000,0.0018, 25800,0.65,0.01,97,44,1610.61,1023.03,2597.45,3.15,78.72,0.06,1.55,5.80,76.47,0.01,17.72,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.14,0.12,70.13,0.00,100.00,0.00,0.00,0.00,0.00,78.92,52.26,4.46 ,4.43 ,0.00 ,0.00 ,3.00,3.00,0.38,2.44,0.16,1.12,0.00,4.99,1.00,0.39,0.0000,0.0050,   240,14.09,85.91,0.00,0.00,0.00,46,994.07,408.13,2597.45,4.87,121.78,0.77,19.14,
2024-03-09,18:33:58.146,0.15,2.36,0.06,1.12,0.05,25.15,1.00,0.35,0.0000,0.0032, 20840,0.43,0.62,99,45,7903.94,3342.26,2597.25,4.73,118.24,0.30,7.61,0.03,1.56,0.02,1.22,0.02,2.97,0.99,0.39,0.0000,0.0019, 24760,0.65,0.01,97,44,1592.93,1021.09,2597.25,3.12,78.00,0.06,1.53,5.77,76.54,0.00,17.69,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.20,0.15,70.04,0.00,100.00,0.00,0.00,0.00,0.00,78.97,52.23,4.46 ,4.42 ,0.03 ,0.10 ,3.00,3.00,0.38,2.42,0.16,1.12,0.00,4.96,1.00,0.39,0.0000,0.0050,   280,14.05,85.95,0.00,0.00,0.00,46,986.09,407.05,2597.25,4.85,121.13,0.76,18.98,
2024-03-09,18:33:59.146,0.14,2.38,0.06,1.11,0.04,24.46,1.00,0.32,0.0000,0.0033, 20240,0.43,0.62,99,46,7508.69,3150.52,2596.98,4.77,119.17,0.29,7.23,0.03,1.60,0.02,1.20,0.01,2.77,1.00,0.65,0.0000,0.0016, 24880,0.65,0.01,97,44,1758.59,1100.28,2596.98,3.20,79.92,0.07,1.69,5.44,74.66,0.02,19.87,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.96,0.14,67.13,0.00,100.00,0.00,0.00,0.00,0.00,77.57,53.87,4.47 ,4.43 ,0.03 ,0.10 ,3.00,3.00,0.37,2.45,0.15,1.12,0.00,4.83,1.00,0.39,0.0000,0.0050,   240,13.68,86.32,0.00,0.00,0.00,46,969.51,396.30,2596.98,4.89,122.32,0.75,18.67,
2024-03-09,18:34:00.146,0.15,2.40,0.06,1.12,0.02,25.19,1.00,0.35,0.0000,0.0032, 20760,0.43,0.62,99,45,7979.76,3320.13,2597.25,4.81,120.17,0.31,7.68,0.03,1.58,0.02,1.22,0.01,2.76,1.00,0.40,0.0000,0.0017, 24440,0.64,0.01,97,45,1598.90,1011.52,2597.25,3.16,79.04,0.06,1.54,5.73,77.51,0.01,16.75,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.52,0.12,69.76,0.00,100.00,0.00,0.00,0.00,0.00,79.32,52.33,4.45 ,4.42 ,0.03 ,0.10 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,4.98,1.00,0.39,0.0000,0.0050,   360,13.95,86.05,0.00,0.00,0.00,46,1001.27,404.24,2597.25,4.95,123.85,0.77,19.28,
2024-03-09,18:34:01.146,0.15,2.33,0.06,1.12,0.04,24.99,1.00,0.32,0.0000,0.0032, 20640,0.43,0.62,99,45,7709.82,3311.51,2596.92,4.66,116.41,0.30,7.42,0.03,1.49,0.02,1.20,0.01,2.80,1.00,0.61,0.0000,0.0016, 24280,0.65,0.01,97,45,1754.22,1180.12,2596.92,2.97,74.32,0.07,1.69,5.72,74.99,0.02,19.27,0.00,100.00,0.00,0.00,0.00,0.00,1.90,30.50,0.12,67.48,0.00,100.00,0.00,0.00,0.00,0.00,78.00,53.54,4.45 ,4.43 ,0.33 ,0.10 ,3.00,3.00,0.38,2.43,0.16,1.12,0.00,4.93,1.00,0.39,0.0000,0.0050,   320,14.07,85.93,0.00,0.00,0.00,45,989.84,407.68,2596.92,4.86,121.40,0.76,19.06,
