0,18878916,4232144,3533922,152537756,6900824,0,0(Hit)
1,17255616,197036,6000512,14546210,0,44464,259994(Total)
1,9831066,0,18172,51058,0,44282,266532(Miss)
1,7424550,197036,5982340,14495152,0,182,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18736396,5224898,3132122,153876534,13133092,112,1037750(Total)
0,1148,879606,52682,1173830,6203834,140,1054970(Miss)
0,18735248,4345292,3079440,152702704,6929258,0,0(Hit)
1,17145170,197330,6360984,14328552,0,44422,258916(Total)
1,9764664,0,10794,21042,0,44478,265986(Miss)
1,7380506,197330,6350190,14307510,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18774140,5178250,3011512,153454700,12988514,112,1036700(Total)
0,1204,892808,58800,1143730,6203162,0,1080226(Miss)
0,18772936,4285442,2952712,152310970,6785352,112,0(Hit)
1,17176208,199612,6538756,14260274,0,44324,257180(Total)
1,9700320,0,2478,20090,0,45080,267036(Miss)
1,7475888,199612,6536278,14240184,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18724300,5317270,3237374,153140512,12973156,140,1033830(Total)
0,1190,868616,53158,1205820,6163794,0,1084972(Miss)
0,18723110,4448654,3184216,151934692,6809362,140,0(Hit)
1,17115532,198800,6255256,14546756,0,44226,257054(Total)
1,9545312,0,2240,35476,0,45052,265986(Miss)
1,7570220,198800,6253016,14511280,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18728640,5260906,3562370,152987730,12982858,112,1032878(Total)
0,2114,887656,53760,1205610,6232646,0,1082116(Miss)
0,18726526,4373250,3508610,151782120,6750212,112,0(Hit)
1,17110968,199164,6166972,14457814,0,44296,256900(Total)
1,9522604,0,3486,112042,0,45528,264194(Miss)
1,7588364,199164,6163486,14345772,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18998070,5288080,2884224,151480322,12970776,140,566706(Total)
0,2156,871724,26642,1272054,6254304,0,778120(Miss)
0,18995914,4416356,2857582,150208268,6716472,140,0(Hit)
1,17355338,197862,6446482,14093590,0,44436,235620(Total)
1,9653518,0,2268,147196,0,45500,265398(Miss)
1,7701820,197862,6444214,13946394,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18221462,4930058,3021662,150750096,12979610,140,1033116(Total)
0,148750,1157730,31500,1238916,6291656,0,1049566(Miss)
0,18072712,3772328,2990162,149511180,6687954,140,0(Hit)
1,17251570,197988,6348524,14223790,0,44240,261870(Total)
1,11424378,0,4606,132454,0,45024,261604(Miss)
1,5827192,197988,6343918,14091336,0,0,266(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18832212,5272358,2375506,152893496,12994744,0,1054004(Total)
0,3136,941780,23856,1229494,6218478,140,1043056(Miss)
0,18829076,4330578,2351650,151664002,6776266,0,10948(Hit)
1,17237668,197876,7151018,14410018,0,44744,262556(Total)
1,10327954,0,2478,108094,0,44772,258510(Miss)
1,6909714,197876,7148540,14301924,0,0,4046(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18927678,5134654,3247328,151997188,12995962,0,1042524(Total)
0,2506,947310,16898,1288896,6237238,140,1049188(Miss)
0,18925172,4187344,3230430,150708292,6758724,0,0(Hit)
1,17348002,195020,6000204,14514696,0,45290,261926(Total)
1,10005660,0,168,130578,0,44184,258412(Miss)
1,7342342,195020,6000036,14384118,0,1106,3514(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18958828,5193748,2892092,151496240,13113898,0,1053360(Total)
0,10626,897190,19390,1293236,6227816,140,1034376(Miss)
0,18948202,4296558,2872702,150203004,6886082,0,18984(Hit)
1,17345062,195650,6446076,14148176,0,45542,263956(Total)
1,9920568,14,84,81452,0,44324,257838(Miss)
1,7424494,195636,6445992,14066724,0,1218,6118(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18682076,5183990,2883188,152597018,13123908,0,1056076(Total)
0,2394,934024,18550,1285746,6156486,140,1026886(Miss)
0,18679682,4249966,2864638,151311272,6967422,0,29190(Hit)
1,17141782,196182,6374326,14249046,0,45416,261576(Total)
1,9718506,14,0,124740,0,44268,257922(Miss)
1,7423276,196168,6374326,14124306,0,1148,3654(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18707514,5185208,2407132,152925822,13109642,0,1055432(Total)
0,2268,886270,57414,1339044,6157858,196,1028132(Miss)
0,18705246,4298938,2349718,151586778,6951784,0,27300(Hit)
1,17125388,195720,5782168,14449778,0,45542,263326(Total)
1,9673902,14,210,153356,0,44184,257866(Miss)
1,7451486,195706,5781958,14296422,0,1358,5460(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18694522,5184466,1903580,154464254,13140484,0,1038716(Total)
0,1190,905660,46550,1382850,6169058,112,1022266(Miss)
0,18693332,4278806,1857030,153081404,6971426,0,16450(Hit)
1,17162278,195874,5781258,14519008,0,44814,261702(Total)
1,9778104,14,504,167748,0,44380,257320(Miss)
1,7384174,195860,5780754,14351260,0,434,4382(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18780342,5212830,2086056,154457772,13132434,0,1063986(Total)
0,966,879858,61250,1439004,6150564,140,1022938(Miss)
0,18779376,4332972,2024806,153018768,6981870,0,41048(Hit)
1,17174836,195902,5446490,14309806,0,44702,261982(Total)
1,9804074,14,672,115192,0,44366,256648(Miss)
1,7370762,195888,5445818,14194614,0,336,5334(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18684680,5280716,2056782,153434764,13131664,224,1057014(Total)
0,1078,895482,66136,1488886,6231246,140,1032234(Miss)
0,18683602,4385234,1990646,151945878,6900418,84,24780(Hit)
1,17171952,197848,5315646,14230790,0,44506,261422(Total)
1,9599842,14,2436,97580,0,44170,259784(Miss)
1,7572110,197834,5313210,14133210,0,336,1638(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18892790,5262460,2076074,153692210,13138986,140,1059492(Total)
0,1288,868462,77350,1473514,6182652,140,1029434(Miss)
0,18891502,4393998,1998724,152218696,6956334,0,30058(Hit)
1,17296748,196434,5357506,14905212,0,44464,260526(Total)
1,9521204,14,2380,148652,0,44282,258552(Miss)
1,7775544,196420,5355126,14756560,0,182,1974(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18773356,4101244,4418624,148393196,12989774,140,1051736(Total)
0,1246,887418,109522,1522836,6392918,0,1036364(Miss)
0,18772110,3213826,4309102,146870360,6596856,140,15372(Hit)
1,17268874,196056,9711688,15219344,0,43848,261450(Total)
1,9628864,14,1043266,657034,0,44772,260260(Miss)
1,7640010,196042,8668422,14562310,0,0,1190(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18819500,5328456,2100994,152420254,13009752,140,1044498(Total)
0,1246,910322,67662,1478428,6253632,0,1039444(Miss)
0,18818254,4418134,2033332,150941826,6756120,140,5054(Hit)
1,17262686,197764,5428150,15019340,0,44128,259910(Total)
1,10443160,28,3514,156436,0,44562,262360(Miss)
1,6819526,197736,5424636,14862904,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18748674,5321806,2016294,151055660,13007330,140,1045240(Total)
0,1078,907004,34090,1516984,6264398,0,1061578(Miss)
0,18747596,4414802,1982204,149538676,6742932,140,0(Hit)
1,17246026,199640,5358794,14844340,0,43694,260274(Total)
1,10005674,0,5502,219744,0,44814,263312(Miss)
1,7240352,199640,5353292,14624596,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19075938,5339768,2037546,150429412,13009584,140,1048390(Total)
0,2240,874986,71470,1483958,6323254,0,1050644(Miss)
0,19073698,4464782,1966076,148945454,6686330,140,0(Hit)
1,17441088,197988,5224940,14565698,0,43722,260022(Total)
1,9686460,0,3808,170898,0,44632,262402(Miss)
1,7754628,197988,5221132,14394800,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18991714,5328974,2294726,149257276,13014568,140,1061172(Total)
0,2100,887222,24990,1495900,6312670,0,1060766(Miss)
0,18989614,4441752,2269736,147761376,6701898,140,406(Hit)
1,17448914,198366,5111960,14325374,0,43652,263788(Total)
1,9602446,0,2450,242536,0,44702,264656(Miss)
1,7846468,198366,5109510,14082838,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19093284,5349316,2107238,150399438,13015884,140,1048684(Total)
0,2184,871724,61950,1335894,6239954,0,1034124(Miss)
0,19091100,4477592,2045288,149063544,6775930,140,14560(Hit)
1,17444014,199598,5300806,14264236,0,43596,260778(Total)
1,9744504,0,2548,136486,0,45122,259000(Miss)
1,7699510,199598,5298258,14127750,0,0,1778(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18998812,5356540,1662276,149170910,13004292,140,1063496(Total)
0,2254,879060,65226,1451814,6310290,0,1043434(Miss)
0,18996558,4477480,1597050,147719096,6694002,140,20062(Hit)
1,17347078,198870,4761064,14252588,0,43736,263270(Total)
1,9674504,0,2590,132482,0,44898,261730(Miss)
1,7672574,198870,4758474,14120106,0,0,1540(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19004944,5287870,1661408,151884768,12993610,0,1072778(Total)
0,2366,869260,83034,1363740,6233514,140,1060906(Miss)
0,19002578,4418610,1578374,150521028,6760096,0,11872(Hit)
1,17351978,198464,4819654,14529102,0,44352,262290(Total)
1,9712458,0,168,138432,0,44240,261576(Miss)
1,7639520,198464,4819486,14390670,0,112,714(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18957568,5237050,1653750,150217858,12997614,0,1055222(Total)
0,1736,874986,48272,1400154,6319012,140,1059282(Miss)
0,18955832,4362064,1605478,148817704,6678602,0,0(Hit)
1,17340022,196210,4691484,14632450,0,43988,260582(Total)
1,9668680,0,294,187404,0,44408,263102(Miss)
1,7671342,196210,4691190,14445046,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19014968,5298566,1644790,146454630,13137320,0,1046332(Total)
0,1218,860468,85638,1489236,6341650,140,1061200(Miss)
0,19013750,4438098,1559152,144965394,6795670,0,0(Hit)
1,17375442,195538,4627028,14206346,0,44394,261184(Total)
1,9763810,0,322,98154,0,44044,262416(Miss)
1,7611632,195538,4626706,14108192,0,350,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18735542,5264238,4529154,137878132,13123684,0,1042454(Total)
0,1694,879900,50134,3493658,7105028,140,1026508(Miss)
0,18733848,4384338,4479020,134384474,6018656,0,15946(Hit)
1,17163048,197666,14220290,17412934,0,44408,263606(Total)
1,9572332,0,154,3385018,0,46032,259910(Miss)
1,7590716,197666,14220136,14027916,0,0,3696(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18695614,5248082,1673518,146333180,13122802,0,1013320(Total)
0,784,908348,86660,1339786,6401374,140,1039388(Miss)
0,18694830,4339734,1586858,144993394,6721428,0,0(Hit)
1,17140298,196532,4662532,14805546,0,44660,258678(Total)
1,10653552,0,4564,443184,0,43722,259812(Miss)
1,6486746,196532,4657968,14362362,0,938,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18664758,5289018,1737624,150152044,13118196,0,1046906(Total)
0,966,888790,53382,1241884,6294134,140,1050854(Miss)
0,18663792,4400228,1684242,148910160,6824062,0,0(Hit)
1,17129686,196084,4715186,15312906,0,44548,260442(Total)
1,10275678,0,266,152684,0,43876,261324(Miss)
1,6854008,196084,4714920,15160222,0,672,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18767840,5282088,1605856,147973420,13113632,224,1017114(Total)
0,644,875728,100212,1157282,6328686,140,1060640(Miss)
0,18767196,4406360,1505644,146816138,6784946,84,0(Hit)
1,17159674,196910,4645620,14651826,0,44142,260582(Total)
1,10051076,0,2688,48104,0,43820,263508(Miss)
1,7108598,196910,4642932,14603722,0,322,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18855424,5271126,1582784,148461908,13129172,140,1038884(Total)
0,938,878584,42462,1164338,6341622,140,1062572(Miss)
0,18854486,4392542,1540322,147297570,6787550,0,0(Hit)
1,17232250,196798,4654244,15575112,0,44128,260526(Total)
1,9724946,0,2618,30086,0,43918,264124(Miss)
1,7507304,196798,4651626,15545026,0,210,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18912530,5220950,1572074,146032124,12985630,140,1009008(Total)
0,1302,871416,93492,1149610,6362762,0,1060486(Miss)
0,18911228,4349534,1478582,144882514,6622868,140,0(Hit)
1,17251514,195510,4702068,15668170,0,44576,258818(Total)
1,9720116,0,2548,33852,0,44128,262962(Miss)
1,7531398,195510,4699520,15634318,0,448,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18846982,5253906,1592920,146184990,12971966,140,1051218(Total)
0,1092,860958,34244,1166690,6442870,0,1059296(Miss)
0,18845890,4392948,1558676,145018300,6529096,140,0(Hit)
1,17245186,197148,4655126,15291948,0,44534,259532(Total)
1,9803906,0,2562,76944,0,44282,261898(Miss)
1,7441280,197148,4652564,15215004,0,252,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18884740,5340874,1610742,145303802,12982984,154,1013418(Total)
0,1302,863716,63980,1152312,6545770,0,1051652(Miss)
0,18883438,4477158,1546762,144151490,6437214,154,0(Hit)
1,17246852,197764,4684372,15038478,0,44436,263144(Total)
1,9875782,0,2534,17556,0,44548,261268(Miss)
1,7371070,197764,4681838,15020922,0,0,1876(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19110770,5302836,1685292,143983588,12947116,154,1057182(Total)
0,2030,864262,27804,1162406,6607944,0,1050630(Miss)
0,19108740,4438574,1657488,142821182,6339172,154,6552(Hit)
1,17447724,199094,4667950,15380022,0,44324,261842(Total)
1,9560642,0,2604,29834,0,44324,262304(Miss)
1,7887082,199094,4665346,15350188,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19106164,4693262,1701042,142787666,12922658,154,1030792(Total)
0,1526,690606,23632,1147286,6669152,0,1051498(Miss)
0,19104638,4002656,1677410,141640380,6253506,154,0(Hit)
1,17455802,197778,4672948,15426768,0,44100,262374(Total)
1,9474836,0,2898,31612,0,44408,263326(Miss)
1,7980966,197778,4670050,15395156,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19106878,5271980,1696520,142321592,11739546,154,890834(Total)
0,2408,876260,28364,1174348,8431248,0,921326(Miss)
0,19104470,4395720,1668156,141147244,3308298,154,0(Hit)
1,17454150,197274,4690560,16200884,0,43918,265370(Total)
1,9507722,0,2534,8358,0,43358,259182(Miss)
1,7946428,197274,4688026,16192526,0,560,6188(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19027064,5294408,1757756,141055180,12824280,140,1062600(Total)
0,7266,978544,65520,1153726,6789552,14,1011486(Miss)
0,19019798,4315864,1692236,139901454,6034728,126,51114(Hit)
1,17429510,197568,4647832,14642418,0,44156,266238(Total)
1,10775660,0,8302,10682,0,44268,259000(Miss)
1,6653850,197568,4639530,14631736,0,0,7238(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19083722,5245520,1659784,147603064,12866042,0,1087842(Total)
0,2044,909510,18858,1175608,6502664,140,1040074(Miss)
0,19081678,4336010,1640926,146427456,6363378,0,47768(Hit)
1,17430070,197764,4676616,16210698,0,44842,265524(Total)
1,9687118,0,196,213290,0,44170,260218(Miss)
1,7742952,197764,4676420,15997408,0,672,5306(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19114704,5203002,1776572,145260038,12878698,0,1062586(Total)
0,3010,890316,14602,1157856,6764450,140,1005004(Miss)
0,19111694,4312686,1761970,144102182,6114248,0,57582(Hit)
1,17436748,196280,4700388,15307600,0,44548,262024(Total)
1,9618952,0,28,51394,0,44142,258440(Miss)
1,7817796,196280,4700360,15256206,0,406,3584(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19117994,5223078,1669668,145813892,13034140,0,1069222(Total)
0,2100,883456,13230,1202726,6620110,140,1043392(Miss)
0,19115894,4339622,1656438,144611166,6414030,0,25830(Hit)
1,17451686,196420,4680270,15426768,0,44660,262346(Total)
1,9711772,0,812,10598,0,44506,260414(Miss)
1,7739914,196420,4679458,15416170,0,154,1932(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18873666,5264308,1765652,146188280,12963720,0,1053962(Total)
0,1918,884828,14392,1181782,6785436,140,1022126(Miss)
0,18871748,4379480,1751260,145006498,6178284,0,31836(Hit)
1,17231872,195608,4733722,14963228,0,44170,264208(Total)
1,9654218,0,392,8862,0,44450,261100(Miss)
1,7577654,195608,4733330,14954366,0,0,3108(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18839562,5248264,1693160,148484350,12963426,0,1053612(Total)
0,1694,885052,17752,1159172,6604402,140,1058064(Miss)
0,18837868,4363212,1675408,147325178,6359024,0,0(Hit)
1,17218516,195958,4651892,15877428,0,44464,259294(Total)
1,9470412,0,168,45122,0,44604,262304(Miss)
1,7748104,195958,4651724,15832306,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18896220,5280142,1752632,152379934,13052438,0,1038996(Total)
0,30030,876414,20608,1215200,6570410,154,1029028(Miss)
0,18866190,4403728,1732024,151164734,6482028,0,9968(Hit)
1,17234840,197834,4747750,16002084,0,44240,257866(Total)
1,9674868,0,322,57582,0,44352,262570(Miss)
1,7559972,197834,4747428,15944502,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18752734,5290614,1670942,152171670,13059424,0,1047130(Total)
0,1862,877576,38570,1225490,6733972,154,1061116(Miss)
0,18750872,4413038,1632372,150946180,6325452,0,0(Hit)
1,17125836,196854,4680046,14950824,0,44618,260400(Total)
1,9951018,0,504,24290,0,44142,261240(Miss)
1,7174818,196854,4679542,14926534,0,476,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18864804,5280086,1563702,155777244,13082356,140,1042916(Total)
0,48538,878598,37282,1245440,6694730,154,1050826(Miss)
0,18816266,4401488,1526420,154531804,6387626,0,0(Hit)
1,17229156,196672,4611278,15137136,0,44156,259504(Total)
1,9791026,0,2338,31794,0,44240,266644(Miss)
1,7438130,196672,4608940,15105342,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18903990,5265498,1582952,156245810,13204450,140,949564(Total)
0,868,871374,32256,1222424,6520766,154,1075816(Miss)
0,18903122,4394124,1550696,155023386,6683684,0,0(Hit)
1,17259102,196798,4681530,14753424,0,44142,261688(Total)
1,9708482,0,2100,42686,0,44198,265566(Miss)
1,7550620,196798,4679430,14710738,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15569484,4787608,1842722,151747414,12940774,140,1044806(Total)
0,101696,1030470,45038,1224286,6600678,0,1042370(Miss)
0,15467788,3757138,1797684,150523128,6340096,140,2436(Hit)
1,16921478,197582,4697574,16011660,0,44198,260820(Total)
1,10470614,0,6230,251174,0,44506,262528(Miss)
1,6450864,197582,4691344,15760486,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18955916,5343100,1593858,149237816,13013014,140,1052702(Total)
0,2352,917420,34328,1197182,6886082,0,1068522(Miss)
0,18953564,4425680,1559530,148040634,6126932,140,0(Hit)
1,17324888,200018,5001822,15359596,0,44198,261730(Total)
1,10508036,0,3794,55272,0,44408,263382(Miss)
1,6816852,200018,4998028,15304324,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18991420,5352830,1779834,152667550,12986106,112,1077370(Total)
0,2898,899920,47670,1179752,6831944,0,1060038(Miss)
0,18988522,4452910,1732164,151487798,6154162,112,17332(Hit)
1,17349682,199206,4763822,15105272,0,44352,265104(Total)
1,10096954,0,3136,113400,0,44226,262864(Miss)
1,7252728,199206,4760686,14991872,0,126,2240(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18964624,5379164,1813602,153614104,13002808,140,1079596(Total)
0,2464,885248,34034,1173998,6712552,0,1049762(Miss)
0,18962160,4493916,1779568,152440106,6290256,140,29834(Hit)
1,17339434,199374,4711196,14846986,0,44128,265916(Total)
1,9953258,0,2324,48720,0,44002,259602(Miss)
1,7386176,199374,4708872,14798266,0,126,6314(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18990972,5372976,1834434,153049792,12930960,140,1082536(Total)
0,2058,871402,27706,1207304,6637064,0,1034152(Miss)
0,18988914,4501574,1806728,151842488,6293896,140,48384(Hit)
1,17346196,199808,4718896,15128652,0,44912,265888(Total)
1,9839816,0,2366,82096,0,44590,258944(Miss)
1,7506380,199808,4716530,15046556,0,322,6944(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18964092,5403762,2054584,151616486,12926340,0,1084678(Total)
0,2072,876596,14938,1176672,6687982,140,1037736(Miss)
0,18962020,4527166,2039646,150439814,6238358,0,46942(Hit)
1,17344782,200788,4849348,15231426,0,45416,265286(Total)
1,9880276,0,42,14812,0,44044,260288(Miss)
1,7464506,200788,4849306,15216614,0,1372,4998(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18965338,5285504,1900724,150943632,12919326,0,1074038(Total)
0,2730,865144,41286,1194746,6992454,140,1034670(Miss)
0,18962608,4420360,1859438,149748886,5926872,0,39368(Hit)
1,17347932,197106,4838498,15670410,0,45556,265426(Total)
1,9640862,0,238,33754,0,43862,260582(Miss)
1,7707070,197106,4838260,15636656,0,1694,4844(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18993226,5217506,1881054,150714662,13056148,0,1086680(Total)
0,1848,870282,13846,1163456,6784218,140,1043322(Miss)
0,18991378,4347224,1867208,149551206,6271930,0,43358(Hit)
1,17341506,196392,4926782,15614144,0,45640,265048(Total)
1,9565024,0,756,17080,0,43904,258258(Miss)
1,7776482,196392,4926026,15597064,0,1736,6790(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18703832,5257994,1900332,152278364,13068146,0,1077006(Total)
0,2632,877716,14308,1157422,6704404,140,1040508(Miss)
0,18701200,4380278,1886024,151120942,6363742,0,36498(Hit)
1,17098564,195986,4868668,15306018,0,45220,264824(Total)
1,9787008,0,14,89110,0,44058,262262(Miss)
1,7311556,195986,4868654,15216908,0,1162,2562(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18939564,5282004,2046072,150938004,13079234,0,1067948(Total)
0,2366,869162,14644,1149512,6616918,140,1053850(Miss)
0,18937198,4412842,2031428,149788492,6462316,0,14098(Hit)
1,17276322,196980,4754834,14434630,0,45178,261842(Total)
1,9816576,0,0,18060,0,44044,261604(Miss)
1,7459746,196980,4754834,14416570,0,1134,238(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18847724,4411582,2009042,149438380,13089244,0,1058512(Total)
0,1134,1040032,165760,1145984,6847204,140,1043924(Miss)
0,18846590,3371550,1843282,148292396,6242040,0,14588(Hit)
1,17258570,195580,5088146,15110634,0,44828,261576(Total)
1,9726780,0,72114,247086,0,44128,263214(Miss)
1,7531790,195580,5016032,14863548,0,700,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18848494,5269670,1874236,150104612,13022716,0,1064434(Total)
0,1050,921130,15442,1185520,6543012,224,1059744(Miss)
0,18847444,4348540,1858794,148919092,6479704,0,4690(Hit)
1,17250674,196364,4949126,15225770,0,45052,263284(Total)
1,10429160,0,630,20636,0,44394,261912(Miss)
1,6821514,196364,4948496,15205134,0,658,1372(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18862802,5274220,1650236,152532408,13050072,140,1057322(Total)
0,1134,897694,109844,1242654,6604976,140,1074780(Miss)
0,18861668,4376526,1540392,151289754,6445096,0,0(Hit)
1,17246572,196686,4931570,15048908,0,44856,262962(Total)
1,10106824,0,2254,126798,0,44226,265160(Miss)
1,7139748,196686,4929316,14922110,0,630,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18905586,5271350,1622824,151488526,13122368,140,1068186(Total)
0,1554,884534,104692,1238160,6415822,140,1073590(Miss)
0,18904032,4386816,1518132,150250366,6706546,0,0(Hit)
1,17259928,197638,4830168,14740656,0,43708,262612(Total)
1,10039778,0,2338,45612,0,44982,264404(Miss)
1,7220150,197638,4827830,14695044,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18899258,5288080,1720278,153236902,12947662,140,1059632(Total)
0,1386,877660,118370,1283394,6361292,0,1080030(Miss)
0,18897872,4410420,1601908,151953508,6586370,140,0(Hit)
1,17251976,196546,4889850,14775908,0,43890,262668(Total)
1,9999472,0,2352,71946,0,45514,264110(Miss)
1,7252504,196546,4887498,14703962,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18866526,5357548,1588678,153300938,12951526,140,1070538(Total)
0,1204,867076,135394,1300404,6337828,0,1072526(Miss)
0,18865322,4490472,1453284,152000534,6613698,140,0(Hit)
1,17254034,199374,4643128,14526190,0,44254,262934(Total)
1,9838836,0,3206,80626,0,45486,265538(Miss)
1,7415198,199374,4639922,14445564,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18895170,5349932,1572648,154361914,12980422,224,1061298(Total)
0,1652,859558,85274,1317946,6461476,0,1081388(Miss)
0,18893518,4490374,1487374,153043968,6518946,224,0(Hit)
1,17257730,199332,4669098,14631120,0,44198,262108(Total)
1,9736118,0,4858,148596,0,45472,263410(Miss)
1,7521612,199332,4664240,14482524,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19085150,5371968,1577632,151411666,12967808,140,1064196(Total)
0,1876,862778,120792,1296274,6317822,0,1068998(Miss)
0,19083274,4509190,1456840,150115392,6649986,140,0(Hit)
1,17432310,199360,4604488,14383040,0,44310,263354(Total)
1,9569882,0,3010,78260,0,45570,264600(Miss)
1,7862428,199360,4601478,14304780,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19134010,5364436,1549996,152059768,13028414,140,1062866(Total)
0,1876,855512,118510,1290856,6362608,0,1060976(Miss)
0,19132134,4508924,1431486,150768912,6665806,140,1890(Hit)
