System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),
2023-11-23,16:44:18.503,0.57,2.99,0.19,1.18,0.05,14.55,1.00,0.77,0.0000,0.0005, 17800,0.71,0.98,99,48,29347.79,9821.44,2596.02,5.98,149.41,1.13,28.26,0.23,1.69,0.14,1.23,0.04,9.73,1.00,0.41,0.0000,0.0008, 22880,0.99,0.00,99,38,11892.52,7049.08,2596.02,3.37,84.36,0.46,11.45,15.97,15.70,0.00,68.33,0.00,100.00,0.00,0.00,0.00,0.00,11.02,13.15,0.00,75.83,0.00,100.00,0.00,0.00,0.00,0.00,57.56,52.08,4.57 ,4.53 ,0.03 ,0.10 ,3.00,3.00,4.38,3.69,1.19,1.19,0.00,4.10,1.00,0.15,0.0000,0.0004,  1480,99.76,0.24,0.00,0.00,0.00,49,11373.88,3078.44,2596.02,7.39,184.73,8.76,219.07,
2023-11-23,16:44:19.504,0.57,2.99,0.19,1.18,0.05,14.35,1.00,0.77,0.0000,0.0005, 17560,0.71,0.98,99,48,29384.48,9838.62,2598.49,5.97,149.33,1.13,28.27,0.23,1.69,0.14,1.23,0.04,9.78,1.00,0.41,0.0000,0.0008, 23000,0.98,0.00,99,39,11931.47,7080.25,2598.49,3.37,84.26,0.46,11.48,15.98,15.49,0.00,68.54,0.00,100.00,0.00,0.00,0.00,0.00,11.06,13.27,0.00,75.66,0.00,100.00,0.00,0.00,0.00,0.00,57.71,52.18,4.57 ,4.54 ,0.03 ,0.10 ,3.00,3.00,4.38,3.69,1.19,1.19,0.00,4.14,1.00,0.15,0.0000,0.0004,  1320,99.79,0.21,0.00,0.00,0.00,50,11384.19,3083.95,2598.49,7.38,184.57,8.76,219.05,
2023-11-23,16:44:20.504,0.56,2.99,0.19,1.18,0.05,14.47,1.00,0.77,0.0000,0.0005, 17280,0.71,0.98,99,48,29152.35,9761.27,2596.39,5.97,149.33,1.12,28.07,0.23,1.68,0.14,1.23,0.07,9.75,0.99,0.41,0.0000,0.0008, 22920,0.99,0.01,99,38,11843.68,7031.09,2596.39,3.37,84.22,0.46,11.40,15.90,16.41,0.00,67.69,0.00,100.00,0.00,0.00,0.00,0.00,11.04,14.17,0.00,74.78,0.00,100.00,0.00,0.00,0.00,0.00,57.59,52.22,4.57 ,4.54 ,0.03 ,0.10 ,3.00,3.00,4.37,3.69,1.18,1.19,0.00,4.15,1.00,0.15,0.0000,0.0004,  1440,99.79,0.21,0.00,0.00,0.00,50,11346.07,3073.31,2596.39,7.38,184.59,8.74,218.50,
2023-11-23,16:44:21.506,0.54,2.56,0.21,1.17,0.30,15.30,0.98,0.76,0.0000,0.0005, 18000,0.73,0.96,98,48,28137.88,10997.57,2599.87,5.12,127.93,1.08,27.05,0.23,1.37,0.16,1.20,0.50,12.72,0.96,0.46,0.0000,0.0011, 24200,1.04,0.03,98,41,11776.31,8580.90,2599.87,2.74,68.62,0.45,11.32,18.08,17.62,0.13,64.18,0.00,100.00,0.00,0.00,0.00,0.00,13.73,15.80,0.02,70.45,0.00,100.00,0.00,0.00,0.00,0.00,58.08,53.37,4.57 ,4.57 ,67087.47 ,134533.50 ,3.00,3.00,4.19,3.57,1.17,1.18,0.00,3.93,1.00,0.16,0.0000,0.0004,   720,99.57,0.43,0.00,0.00,0.00,50,10899.23,3053.00,2599.87,7.14,178.50,8.38,209.60,
2023-11-23,16:44:22.505,0.56,2.82,0.20,1.18,0.13,14.75,0.99,0.77,0.0000,0.0005, 17240,0.72,0.97,99,48,28988.48,10288.16,2595.18,5.64,140.88,1.12,27.93,0.23,1.58,0.14,1.22,0.29,10.67,0.97,0.41,0.0000,0.0009, 23160,1.10,0.02,99,39,11761.88,7430.85,2595.18,3.17,79.14,0.45,11.33,16.82,16.38,0.02,66.77,0.00,100.00,0.00,0.00,0.00,0.00,11.73,14.29,0.07,73.92,0.00,100.00,0.00,0.00,0.00,0.00,57.85,52.44,4.55 ,4.56 ,0.00 ,0.07 ,3.00,3.00,4.33,3.66,1.18,1.19,0.00,3.99,1.00,0.15,0.0000,0.0004,   720,99.71,0.29,0.00,0.00,0.00,50,11226.39,3068.57,2595.18,7.32,182.93,8.65,216.29,
2023-11-23,16:44:23.505,0.56,2.97,0.19,1.18,0.07,14.27,0.99,0.77,0.0000,0.0005, 17120,0.71,0.98,99,48,29351.99,9870.04,2598.19,5.95,148.69,1.13,28.25,0.23,1.69,0.14,1.23,0.05,9.86,1.00,0.41,0.0000,0.0008, 23120,1.05,0.01,99,38,11909.48,7064.07,2598.19,3.37,84.30,0.46,11.46,16.04,15.53,0.00,68.43,0.00,100.00,0.00,0.00,0.00,0.00,11.04,13.34,0.00,75.61,0.00,100.00,0.00,0.00,0.00,0.00,57.68,52.19,4.55 ,4.55 ,0.00 ,0.07 ,3.00,3.00,4.38,3.69,1.19,1.19,0.00,4.11,1.00,0.15,0.0000,0.0004,   640,99.80,0.20,0.00,0.00,0.00,50,11384.64,3082.37,2598.19,7.39,184.67,8.76,219.10,
2023-11-23,16:44:24.504,0.56,2.95,0.19,1.18,0.05,14.38,1.00,0.77,0.0000,0.0005, 16920,0.71,0.98,99,48,29264.76,9922.36,2596.10,5.90,147.47,1.13,28.18,0.23,1.66,0.14,1.23,0.04,9.64,1.00,0.41,0.0000,0.0008, 22880,1.01,0.00,99,39,11896.27,7166.06,2596.10,3.32,83.00,0.46,11.46,16.14,15.50,0.01,68.36,0.00,100.00,0.00,0.00,0.00,0.00,11.23,13.22,0.01,75.54,0.00,100.00,0.00,0.00,0.00,0.00,57.76,52.18,4.54 ,4.54 ,0.00 ,0.07 ,3.00,3.00,4.38,3.69,1.19,1.19,0.00,4.12,1.00,0.15,0.0000,0.0004,   680,99.83,0.17,0.00,0.00,0.00,49,11362.30,3081.99,2596.10,7.37,184.33,8.75,218.83,
2023-11-23,16:44:25.505,0.56,2.98,0.19,1.18,0.05,14.44,1.00,0.77,0.0000,0.0005, 16720,0.71,0.98,99,48,29285.08,9815.03,2598.71,5.97,149.18,1.13,28.17,0.23,1.67,0.14,1.22,0.09,9.87,0.99,0.41,0.0000,0.0008, 23840,1.01,0.01,99,39,11756.77,7031.22,2598.71,3.34,83.60,0.45,11.31,15.97,16.20,0.00,67.83,0.00,100.00,0.00,0.00,0.00,0.00,11.07,14.95,0.00,73.97,0.00,100.00,0.00,0.00,0.00,0.00,57.65,52.31,4.55 ,4.54 ,0.33 ,0.33 ,3.00,3.00,4.37,3.69,1.18,1.19,0.00,4.15,1.00,0.15,0.0000,0.0004,   800,99.78,0.22,0.00,0.00,0.00,50,11354.83,3076.42,2598.71,7.38,184.55,8.74,218.47,
2023-11-23,16:44:26.504,0.56,2.98,0.19,1.19,0.04,14.42,1.00,0.77,0.0000,0.0005, 16640,0.71,0.98,99,48,29311.35,9831.92,2595.89,5.96,149.06,1.13,28.23,0.23,1.67,0.14,1.23,0.05,9.85,0.99,0.41,0.0000,0.0008, 24080,1.02,0.01,99,38,11890.47,7128.49,2595.89,3.34,83.40,0.46,11.45,15.98,15.35,0.00,68.67,0.00,100.00,0.00,0.00,0.00,0.00,11.16,13.35,0.00,75.49,0.00,100.00,0.00,0.00,0.00,0.00,57.69,52.19,4.53 ,4.53 ,0.00 ,0.13 ,3.00,3.00,4.37,3.68,1.19,1.19,0.01,4.16,1.00,0.15,0.0000,0.0004,  1080,99.81,0.19,0.00,0.00,0.00,50,11346.01,3082.97,2595.89,7.36,184.01,8.74,218.54,
2023-11-23,16:44:27.505,0.56,2.99,0.19,1.18,0.05,14.58,1.00,0.77,0.0000,0.0005, 16800,0.71,0.98,99,48,29351.27,9811.28,2598.67,5.98,149.58,1.13,28.24,0.23,1.69,0.14,1.23,0.05,9.85,1.00,0.41,0.0000,0.0008, 24560,1.00,0.01,99,39,11923.23,7065.41,2598.67,3.38,84.38,0.46,11.47,15.93,15.60,0.00,68.47,0.00,100.00,0.00,0.00,0.00,0.00,11.04,13.38,0.00,75.58,0.00,100.00,0.00,0.00,0.00,0.00,57.70,52.21,4.56 ,4.53 ,0.00 ,0.07 ,3.00,3.00,4.38,3.69,1.19,1.19,0.00,4.20,1.00,0.15,0.0000,0.0004,  1160,99.79,0.21,0.00,0.00,0.00,49,11371.90,3083.33,2598.67,7.38,184.41,8.75,218.81,
2023-11-23,16:44:28.505,0.57,3.00,0.19,1.19,0.03,14.50,1.00,0.77,0.0000,0.0005, 16960,0.71,0.99,99,47,29371.58,9778.51,2598.09,6.01,150.18,1.13,28.26,0.23,1.69,0.14,1.23,0.04,9.69,1.00,0.41,0.0000,0.0008, 24440,0.99,0.00,99,38,11926.62,7059.67,2598.09,3.38,84.47,0.46,11.48,15.86,15.29,0.00,68.85,0.00,100.00,0.00,0.00,0.00,0.00,11.03,13.18,0.00,75.79,0.00,100.00,0.00,0.00,0.00,0.00,57.67,52.24,4.56 ,4.55 ,0.00 ,0.03 ,3.00,3.00,4.38,3.69,1.19,1.19,0.00,4.22,1.00,0.15,0.0000,0.0004,  1240,99.85,0.15,0.00,0.00,0.00,49,11387.95,3087.85,2598.09,7.38,184.40,8.77,219.15,
2023-11-23,16:44:29.505,0.56,2.99,0.19,1.18,0.05,14.72,1.00,0.77,0.0000,0.0005, 17480,0.71,0.99,99,48,29278.71,9798.44,2595.82,5.98,149.40,1.13,28.20,0.23,1.69,0.14,1.23,0.04,9.65,1.00,0.41,0.0000,0.0008, 24120,0.98,0.00,99,38,11915.37,7044.15,2595.82,3.38,84.58,0.46,11.48,15.93,15.65,0.00,68.42,0.00,100.00,0.00,0.00,0.00,0.00,11.01,13.21,0.01,75.78,0.00,100.00,0.00,0.00,0.00,0.00,57.72,52.12,4.56 ,4.54 ,0.00 ,0.07 ,3.00,3.00,4.37,3.69,1.19,1.19,0.00,4.22,1.00,0.15,0.0000,0.0004,  1280,99.78,0.22,0.00,0.00,0.00,49,11353.54,3079.22,2595.82,7.37,184.36,8.75,218.70,
2023-11-23,16:44:30.506,0.56,3.00,0.19,1.19,0.04,14.69,1.00,0.77,0.0000,0.0005, 17560,0.71,0.99,99,47,29306.56,9768.61,2598.14,6.00,150.00,1.13,28.20,0.23,1.69,0.14,1.23,0.04,9.78,1.00,0.41,0.0000,0.0008, 24400,0.97,0.00,99,39,11935.94,7044.26,2598.14,3.39,84.72,0.46,11.48,15.85,15.39,0.00,68.76,0.00,100.00,0.00,0.00,0.00,0.00,11.00,13.26,0.00,75.73,0.00,100.00,0.00,0.00,0.00,0.00,57.73,52.25,4.55 ,4.54 ,0.00 ,0.03 ,3.00,3.00,4.38,3.69,1.19,1.19,0.00,4.25,1.00,0.15,0.0000,0.0004,  1320,99.81,0.19,0.00,0.00,0.00,49,11373.44,3085.91,2598.14,7.37,184.28,8.76,218.88,
2023-11-23,16:44:31.506,0.56,2.97,0.19,1.18,0.06,14.80,1.00,0.77,0.0000,0.0005, 17320,0.71,0.99,99,47,29175.30,9833.58,2598.83,5.93,148.35,1.12,28.07,0.23,1.68,0.14,1.22,0.06,9.83,0.99,0.41,0.0000,0.0008, 24080,0.98,0.01,99,39,11815.20,7027.58,2598.83,3.36,84.06,0.45,11.37,16.00,16.24,0.01,67.75,0.00,100.00,0.00,0.00,0.00,0.00,11.06,14.77,0.00,74.17,0.00,100.00,0.00,0.00,0.00,0.00,57.67,52.28,4.56 ,4.53 ,0.07 ,0.10 ,3.00,3.00,4.34,3.67,1.18,1.19,0.00,4.25,1.00,0.15,0.0000,0.0004,  1200,99.76,0.24,0.00,0.00,0.00,49,11277.33,3075.58,2598.83,7.33,183.34,8.68,216.97,
2023-11-23,16:44:32.507,0.53,2.36,0.22,1.16,0.47,16.07,0.97,0.75,0.0000,0.0006, 18080,0.73,0.94,97,48,27359.71,11611.83,2596.64,4.71,117.81,1.05,26.33,0.21,1.21,0.18,1.19,0.79,13.99,0.94,0.45,0.0001,0.0013, 23640,1.12,0.05,97,40,11066.37,9132.43,2596.64,2.42,60.59,0.43,10.65,19.25,19.54,0.08,61.13,0.00,100.00,0.00,0.00,0.00,0.00,14.73,16.12,0.03,69.11,0.00,100.00,0.00,0.00,0.00,0.00,58.46,53.44,4.56 ,4.58 ,0.00 ,0.03 ,3.00,3.00,4.09,3.51,1.17,1.17,0.00,3.80,1.00,0.16,0.0000,0.0004,   440,99.48,0.52,0.00,0.00,0.00,50,10628.34,3029.33,2596.64,7.02,175.42,8.19,204.65,
2023-11-23,16:44:33.506,0.57,2.97,0.19,1.18,0.08,14.29,0.99,0.77,0.0000,0.0005, 17600,0.71,0.98,99,48,29338.25,9883.31,2596.01,5.94,148.42,1.13,28.26,0.23,1.67,0.14,1.23,0.18,9.88,0.98,0.41,0.0000,0.0008, 24320,1.09,0.01,99,38,11939.45,7141.99,2596.01,3.34,83.59,0.46,11.50,16.08,15.74,0.00,68.18,0.00,100.00,0.00,0.00,0.00,0.00,11.19,13.40,0.01,75.40,0.00,100.00,0.00,0.00,0.00,0.00,57.77,52.23,4.56 ,4.56 ,0.00 ,0.00 ,3.00,3.00,4.38,3.69,1.19,1.19,0.01,4.09,1.00,0.15,0.0000,0.0004,   760,99.78,0.22,0.00,0.00,0.00,49,11365.42,3077.94,2596.01,7.39,184.63,8.76,218.89,
2023-11-23,16:44:34.505,0.56,2.99,0.19,1.19,0.04,14.37,1.00,0.77,0.0000,0.0005, 17480,0.71,0.98,99,47,29294.98,9796.58,2594.57,5.98,149.52,1.13,28.23,0.23,1.68,0.14,1.23,0.08,9.73,0.99,0.41,0.0000,0.0008, 24560,1.06,0.01,99,39,11906.69,7086.75,2594.57,3.36,84.01,0.46,11.47,15.93,15.50,0.00,68.57,0.00,100.00,0.00,0.00,0.00,0.00,11.10,13.31,0.01,75.58,0.00,100.00,0.00,0.00,0.00,0.00,57.67,52.17,4.56 ,4.54 ,0.03 ,0.07 ,3.00,3.00,4.38,3.69,1.19,1.19,0.00,4.13,1.00,0.15,0.0000,0.0004,   840,99.80,0.20,0.00,0.00,0.00,49,11369.79,3079.93,2594.57,7.38,184.58,8.76,219.11,
2023-11-23,16:44:35.506,0.56,2.97,0.19,1.18,0.06,14.54,1.00,0.77,0.0000,0.0005, 17160,0.71,0.98,99,47,29330.06,9859.38,2599.92,5.95,148.74,1.13,28.20,0.23,1.68,0.14,1.23,0.05,9.69,0.99,0.41,0.0000,0.0008, 24400,1.02,0.00,99,38,11937.96,7094.01,2599.92,3.37,84.14,0.46,11.48,16.01,15.65,0.00,68.34,0.00,100.00,0.00,0.00,0.00,0.00,11.08,13.21,0.01,75.71,0.00,100.00,0.00,0.00,0.00,0.00,57.74,52.26,4.55 ,4.56 ,0.13 ,0.03 ,3.00,3.00,4.38,3.69,1.19,1.19,0.00,4.16,1.00,0.15,0.0000,0.0004,   920,99.76,0.24,0.00,0.00,0.00,49,11374.65,3082.96,2599.92,7.38,184.48,8.75,218.75,
2023-11-23,16:44:36.507,0.56,2.98,0.19,1.18,0.04,14.52,1.00,0.77,0.0000,0.0005, 16720,0.71,0.98,99,47,29249.63,9817.59,2598.90,5.96,148.97,1.13,28.14,0.23,1.67,0.14,1.22,0.06,9.67,0.99,0.41,0.0000,0.0008, 24560,1.01,0.01,99,38,11817.34,7083.90,2598.90,3.34,83.41,0.45,11.37,15.99,16.44,0.00,67.57,0.00,100.00,0.00,0.00,0.00,0.00,11.15,14.67,0.00,74.17,0.00,100.00,0.00,0.00,0.00,0.00,57.79,52.37,4.57 ,4.54 ,0.33 ,0.33 ,3.00,3.00,4.36,3.69,1.18,1.19,0.00,4.18,1.00,0.15,0.0000,0.0004,  1080,99.80,0.20,0.00,0.00,0.00,49,11334.10,3075.47,2598.90,7.37,184.27,8.72,218.06,
