System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),
2024-02-26,20:21:25.056,0.14,2.22,0.06,1.12,0.04,31.19,1.00,0.31,0.0000,0.0042, 17120,0.28,0.63,99,38,7452.82,3349.89,2596.76,4.45,111.24,0.29,7.18,0.03,1.55,0.02,1.21,0.01,3.14,1.00,0.56,0.0000,0.0018, 24480,0.76,0.01,98,38,1702.35,1097.75,2596.76,3.10,77.54,0.07,1.64,5.78,74.78,0.01,19.43,0.00,100.00,0.00,0.00,0.00,0.00,1.75,29.74,0.12,68.39,0.00,100.00,0.00,0.00,0.00,0.00,79.48,54.01,4.43 ,4.53 ,0.03 ,0.10 ,3.00,3.00,0.42,2.63,0.16,1.12,0.00,3.69,1.00,0.11,0.0000,0.0034,  1640,14.34,85.66,0.00,0.00,0.00,39,1091.75,415.47,2596.76,5.26,131.39,0.84,21.02,
2024-02-26,20:21:26.056,0.13,2.26,0.06,1.12,0.05,30.41,1.00,0.27,0.0000,0.0044, 17760,0.28,0.63,99,37,6920.01,3068.30,2596.71,4.51,112.77,0.27,6.66,0.04,1.59,0.02,1.19,0.02,3.10,0.99,0.72,0.0000,0.0016, 24240,0.76,0.01,98,38,1948.35,1229.13,2596.71,3.17,79.26,0.08,1.88,5.30,72.17,0.01,22.52,0.00,100.00,0.00,0.00,0.00,0.00,1.99,32.58,0.13,65.30,0.00,100.00,0.00,0.00,0.00,0.00,77.64,55.74,4.43 ,4.52 ,0.03 ,0.10 ,3.00,3.00,0.40,2.64,0.15,1.12,0.00,3.60,1.00,0.10,0.0000,0.0034,  1600,13.76,86.24,0.00,0.00,0.00,39,1051.28,398.45,2596.71,5.28,131.92,0.81,20.24,
2024-02-26,20:21:27.057,0.15,2.23,0.07,1.12,0.04,31.39,1.00,0.33,0.0000,0.0041, 17560,0.28,0.63,99,36,7585.65,3395.84,2599.31,4.47,111.69,0.29,7.30,0.03,1.55,0.02,1.22,0.03,3.22,0.99,0.41,0.0000,0.0021, 24040,0.76,0.01,98,37,1543.54,996.46,2599.31,3.10,77.45,0.06,1.48,5.86,76.58,0.01,17.55,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.34,0.13,69.96,0.00,100.00,0.00,0.00,0.00,0.00,80.62,53.20,4.42 ,4.53 ,0.03 ,0.10 ,3.00,3.00,0.42,2.64,0.16,1.12,0.00,3.72,1.00,0.10,0.0000,0.0034,  1600,14.24,85.76,0.00,0.00,0.00,39,1091.19,412.91,2599.31,5.29,132.14,0.84,20.99,
2024-02-26,20:21:28.057,0.14,2.25,0.06,1.12,0.04,31.50,1.00,0.31,0.0000,0.0042, 17360,0.27,0.63,99,36,7455.37,3314.96,2596.80,4.50,112.45,0.29,7.18,0.03,1.54,0.02,1.21,0.03,3.18,0.99,0.56,0.0000,0.0019, 24360,0.77,0.01,98,37,1684.04,1090.27,2596.80,3.09,77.23,0.06,1.62,5.72,75.33,0.01,18.94,0.00,100.00,0.00,0.00,0.00,0.00,1.74,30.23,0.14,67.88,0.00,100.00,0.00,0.00,0.00,0.00,79.53,54.03,4.43 ,4.54 ,475528.02 ,142668.90 ,3.00,3.00,0.42,2.64,0.16,1.12,0.00,3.74,1.00,0.10,0.0000,0.0034,  1360,14.26,85.74,0.00,0.00,0.00,38,1091.11,413.05,2596.80,5.28,132.08,0.84,21.01,
2024-02-26,20:21:29.057,0.14,2.23,0.06,1.12,0.03,30.94,1.00,0.33,0.0000,0.0042, 17720,0.28,0.63,99,36,7433.04,3339.63,2596.56,4.45,111.29,0.29,7.16,0.03,1.54,0.02,1.22,0.01,3.21,1.00,0.40,0.0000,0.0020, 24680,0.78,0.01,98,36,1572.81,1021.40,2596.56,3.08,76.99,0.06,1.51,5.77,76.34,0.01,17.88,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.17,0.14,70.09,0.00,100.00,0.00,0.00,0.00,0.00,80.37,53.09,4.42 ,4.53 ,0.03 ,0.10 ,3.00,3.00,0.41,2.62,0.16,1.12,0.00,3.67,1.00,0.10,0.0000,0.0034,  1320,14.10,85.90,0.00,0.00,0.00,39,1069.95,408.50,2596.56,5.24,130.96,0.82,20.60,
2024-02-26,20:21:30.058,0.14,2.26,0.06,1.12,0.04,30.99,1.00,0.29,0.0000,0.0043, 19120,0.28,0.63,99,37,7247.67,3208.96,2596.78,4.52,112.93,0.28,6.98,0.04,1.56,0.02,1.20,0.02,3.20,0.99,0.67,0.0000,0.0017, 25440,0.78,0.02,98,37,1831.42,1177.58,2596.78,3.11,77.76,0.07,1.76,5.54,73.49,0.01,20.96,0.00,100.00,0.00,0.00,0.00,0.00,1.90,31.77,0.11,66.22,0.00,100.00,0.00,0.00,0.00,0.00,78.63,55.15,4.44 ,4.54 ,0.07 ,0.10 ,3.00,3.00,0.42,2.66,0.16,1.12,0.00,3.66,1.00,0.11,0.0000,0.0034,  1440,14.01,85.99,0.00,0.00,0.00,39,1081.41,405.84,2596.78,5.33,133.23,0.83,20.82,
2024-02-26,20:21:31.057,0.15,2.24,0.07,1.12,0.05,30.41,1.00,0.33,0.0000,0.0040, 17240,0.32,0.71,98,37,7622.07,3397.39,2597.48,4.49,112.18,0.29,7.34,0.03,1.50,0.02,1.21,0.08,3.56,0.98,0.44,0.0001,0.0022, 25040,0.87,0.04,97,36,1592.34,1058.36,2597.48,3.01,75.23,0.06,1.53,5.86,76.67,0.01,17.45,0.00,100.00,0.00,0.00,0.00,0.00,1.68,30.05,0.24,68.02,0.00,100.00,0.00,0.00,0.00,0.00,80.43,53.74,4.47 ,4.58 ,0.00 ,0.10 ,3.00,3.00,0.42,2.66,0.16,1.12,0.00,3.57,1.00,0.10,0.0000,0.0033,  1480,14.23,85.77,0.00,0.00,0.00,39,1095.92,412.11,2597.48,5.32,132.96,0.84,21.10,
2024-02-26,20:21:32.058,0.14,2.25,0.06,1.12,0.03,31.55,1.00,0.30,0.0000,0.0042, 18040,0.28,0.63,99,37,7488.27,3327.65,2599.36,4.50,112.52,0.29,7.20,0.03,1.57,0.02,1.21,0.01,3.14,1.00,0.59,0.0000,0.0018, 24120,0.79,0.01,98,36,1744.23,1114.23,2599.36,3.13,78.27,0.07,1.68,5.74,74.58,0.03,19.65,0.00,100.00,0.00,0.00,0.00,0.00,1.78,29.92,0.18,68.12,0.00,100.00,0.00,0.00,0.00,0.00,79.45,54.26,4.44 ,4.55 ,0.03 ,0.10 ,3.00,3.00,0.42,2.64,0.16,1.12,0.00,3.75,1.00,0.10,0.0000,0.0034,  1560,14.35,85.65,0.00,0.00,0.00,39,1098.87,415.97,2599.36,5.28,132.08,0.85,21.14,
2024-02-26,20:21:33.058,0.14,2.24,0.06,1.12,0.03,30.33,1.00,0.33,0.0000,0.0041, 17560,0.28,0.63,99,36,7322.64,3265.86,2596.74,4.48,112.11,0.28,7.05,0.03,1.51,0.02,1.22,0.02,3.15,0.99,0.41,0.0000,0.0020, 23600,0.78,0.01,98,36,1560.43,1031.36,2596.74,3.03,75.65,0.06,1.50,5.64,76.80,0.01,17.55,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.32,0.14,69.91,0.00,100.00,0.00,0.00,0.00,0.00,80.52,53.18,4.43 ,4.54 ,0.37 ,0.10 ,3.00,3.00,0.40,2.63,0.15,1.12,0.00,3.60,1.00,0.10,0.0000,0.0034,  1520,13.74,86.26,0.00,0.00,0.00,40,1048.07,397.85,2596.74,5.27,131.72,0.81,20.18,
2024-02-26,20:21:34.057,0.14,2.25,0.06,1.12,0.04,31.48,1.00,0.30,0.0000,0.0042, 17960,0.28,0.63,99,36,7415.28,3295.80,2596.76,4.50,112.50,0.29,7.14,0.03,1.59,0.02,1.20,0.02,3.12,0.99,0.60,0.0000,0.0018, 24800,0.78,0.01,98,36,1717.48,1076.95,2596.76,3.19,79.74,0.07,1.65,5.69,74.55,0.02,19.74,0.00,100.00,0.00,0.00,0.00,0.00,1.72,30.59,0.15,67.54,0.00,100.00,0.00,0.00,0.00,0.00,79.22,54.35,4.44 ,4.54 ,0.03 ,0.10 ,3.00,3.00,0.42,2.64,0.16,1.12,0.00,3.74,1.00,0.10,0.0000,0.0034,  1720,14.26,85.74,0.00,0.00,0.00,38,1088.73,413.09,2596.76,5.27,131.78,0.84,20.96,
2024-02-26,20:21:35.057,0.14,2.26,0.06,1.12,0.03,31.32,1.00,0.30,0.0000,0.0042, 17840,0.28,0.63,99,37,7410.19,3275.49,2596.78,4.52,113.12,0.29,7.13,0.03,1.56,0.02,1.20,0.01,3.16,1.00,0.59,0.0000,0.0018, 25000,0.77,0.01,98,36,1748.52,1122.93,2596.78,3.11,77.86,0.07,1.68,5.65,74.32,0.02,20.00,0.00,100.00,0.00,0.00,0.00,0.00,1.79,30.30,0.13,67.77,0.00,100.00,0.00,0.00,0.00,0.00,79.12,54.47,4.43 ,4.54 ,0.03 ,0.10 ,3.00,3.00,0.42,2.64,0.16,1.12,0.00,3.71,1.00,0.10,0.0000,0.0034,  1640,14.24,85.76,0.00,0.00,0.00,39,1091.06,412.52,2596.78,5.29,132.25,0.84,21.01,
2024-02-26,20:21:36.058,0.14,2.26,0.06,1.12,0.05,31.18,1.00,0.29,0.0000,0.0043, 18160,0.28,0.64,99,36,7305.33,3238.75,2599.34,4.51,112.78,0.28,7.03,0.03,1.58,0.02,1.20,0.01,3.19,1.00,0.62,0.0000,0.0018, 24160,0.75,0.01,98,36,1767.99,1115.58,2599.34,3.17,79.24,0.07,1.70,5.59,74.03,0.02,20.36,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.51,0.14,67.56,0.00,100.00,0.00,0.00,0.00,0.00,79.07,54.69,4.44 ,4.54 ,0.03 ,0.10 ,3.00,3.00,0.42,2.65,0.16,1.12,0.00,3.69,1.00,0.11,0.0000,0.0034,  1560,14.14,85.86,0.00,0.00,0.00,39,1085.71,409.93,2599.34,5.30,132.43,0.84,20.88,
2024-02-26,20:21:37.058,0.14,2.27,0.06,1.12,0.03,30.65,1.00,0.33,0.0000,0.0041, 18320,0.28,0.64,99,36,7470.59,3292.10,2596.85,4.54,113.46,0.29,7.19,0.03,1.51,0.02,1.22,0.01,3.08,1.00,0.40,0.0000,0.0020, 24200,0.75,0.01,98,36,1533.10,1012.96,2596.85,3.03,75.67,0.06,1.48,5.68,76.44,0.01,17.87,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.11,0.13,70.16,0.00,100.00,0.00,0.00,0.00,0.00,80.52,53.14,4.42 ,4.52 ,0.03 ,0.10 ,3.00,3.00,0.41,2.67,0.15,1.12,0.00,3.63,1.00,0.10,0.0000,0.0034,  1360,13.87,86.13,0.00,0.00,0.00,38,1072.08,401.70,2596.85,5.34,133.44,0.83,20.64,
2024-02-26,20:21:38.058,0.14,2.25,0.06,1.12,0.03,31.24,1.00,0.29,0.0000,0.0043, 18440,0.28,0.63,99,36,7280.18,3230.34,2596.50,4.51,112.68,0.28,7.01,0.04,1.62,0.02,1.20,0.01,3.10,1.00,0.65,0.0000,0.0017, 23840,0.75,0.01,98,36,1819.09,1122.03,2596.50,3.24,81.06,0.07,1.75,5.58,73.73,0.01,20.68,0.00,100.00,0.00,0.00,0.00,0.00,1.80,31.04,0.13,67.03,0.00,100.00,0.00,0.00,0.00,0.00,78.79,54.96,4.44 ,4.52 ,0.03 ,0.10 ,3.00,3.00,0.42,2.62,0.16,1.12,0.00,3.71,1.00,0.10,0.0000,0.0034,  1720,14.25,85.75,0.00,0.00,0.00,38,1082.22,412.81,2596.50,5.24,131.08,0.83,20.84,
2024-02-26,20:21:39.058,0.15,2.26,0.06,1.12,0.03,31.71,1.00,0.32,0.0000,0.0042, 17800,0.27,0.63,99,36,7615.81,3372.01,2597.01,4.52,112.93,0.29,7.33,0.03,1.53,0.02,1.22,0.01,3.14,1.00,0.41,0.0000,0.0020, 23760,0.76,0.01,98,36,1573.02,1025.77,2597.01,3.07,76.68,0.06,1.51,5.82,76.60,0.01,17.56,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.46,0.17,69.75,0.00,100.00,0.00,0.00,0.00,0.00,80.58,53.25,4.43 ,4.53 ,0.37 ,0.10 ,3.00,3.00,0.42,2.65,0.16,1.12,0.00,3.77,1.00,0.10,0.0000,0.0034,  1440,14.24,85.76,0.00,0.00,0.00,38,1093.25,412.39,2597.01,5.30,132.55,0.84,21.05,
2024-02-26,20:21:40.058,0.13,2.25,0.06,1.12,0.04,30.32,1.00,0.26,0.0000,0.0044, 18600,0.28,0.63,99,37,6949.64,3084.20,2597.71,4.51,112.67,0.27,6.69,0.04,1.61,0.02,1.19,0.02,3.12,0.99,0.71,0.0000,0.0016, 24080,0.77,0.01,98,38,1948.27,1207.38,2597.71,3.23,80.68,0.08,1.88,5.32,72.63,0.04,22.01,0.00,100.00,0.00,0.00,0.00,0.00,1.95,32.58,0.15,65.31,0.00,100.00,0.00,0.00,0.00,0.00,77.93,55.92,4.43 ,4.53 ,47177.89 ,94369.28 ,3.00,3.00,0.41,2.62,0.15,1.12,0.00,3.59,1.00,0.10,0.0000,0.0034,  1480,13.87,86.13,0.00,0.00,0.00,38,1053.38,401.95,2597.71,5.24,131.03,0.81,20.28,
2024-02-26,20:21:41.059,0.13,1.96,0.07,1.12,0.15,26.24,0.99,0.25,0.0000,0.0039, 18520,0.44,0.83,97,37,6779.85,3467.37,2597.23,3.91,97.77,0.26,6.53,0.04,1.30,0.03,1.16,0.07,3.33,0.98,0.76,0.0000,0.0016, 23840,0.84,0.03,95,36,2055.06,1581.82,2597.23,2.60,64.96,0.08,1.98,5.98,73.49,0.15,20.37,0.00,100.00,0.00,0.00,0.00,0.00,2.63,40.38,0.29,56.70,0.00,100.00,0.00,0.00,0.00,0.00,76.96,58.90,4.53 ,4.57 ,0.13 ,0.03 ,3.00,3.00,0.41,2.58,0.16,1.12,0.00,2.98,1.00,0.11,0.0000,0.0028,  1360,14.16,85.84,0.00,0.00,0.00,38,1057.79,410.11,2597.23,5.16,128.96,0.81,20.36,
2024-02-26,20:21:42.058,0.14,2.27,0.06,1.12,0.03,31.01,1.00,0.29,0.0000,0.0042, 18600,0.29,0.67,99,36,7397.25,3254.54,2597.25,4.55,113.65,0.28,7.12,0.03,1.57,0.02,1.20,0.03,3.16,0.99,0.62,0.0000,0.0018, 24000,0.80,0.01,98,36,1787.23,1140.45,2597.25,3.13,78.36,0.07,1.72,5.62,73.71,0.00,20.67,0.00,100.00,0.00,0.00,0.00,0.00,1.83,30.63,0.13,67.41,0.00,100.00,0.00,0.00,0.00,0.00,78.87,54.86,4.47 ,4.54 ,0.00 ,0.03 ,3.00,3.00,0.42,2.66,0.16,1.12,0.00,3.66,1.00,0.10,0.0000,0.0033,  1680,14.26,85.74,0.00,0.00,0.00,38,1100.35,413.17,2597.25,5.33,133.16,0.85,21.18,
2024-02-26,20:21:43.059,0.15,2.23,0.07,1.12,0.04,31.12,1.00,0.32,0.0000,0.0041, 18520,0.28,0.64,99,36,7540.03,3383.00,2599.06,4.46,111.44,0.29,7.25,0.03,1.56,0.02,1.22,0.01,3.20,1.00,0.40,0.0000,0.0020, 23000,0.78,0.01,98,35,1572.61,1008.73,2599.06,3.12,77.95,0.06,1.51,5.83,76.35,0.01,17.80,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.30,0.14,69.98,0.00,100.00,0.00,0.00,0.00,0.00,80.56,53.33,4.43 ,4.53 ,0.00 ,0.03 ,3.00,3.00,0.42,2.63,0.16,1.12,0.00,3.68,1.00,0.10,0.0000,0.0034,  1400,14.25,85.75,0.00,0.00,0.00,38,1085.99,413.14,2599.06,5.26,131.43,0.84,20.89,
2024-02-26,20:21:44.059,0.14,2.27,0.06,1.12,0.04,30.66,1.00,0.27,0.0000,0.0043, 18720,0.28,0.64,99,37,7106.92,3127.88,2596.88,4.54,113.61,0.27,6.84,0.04,1.58,0.02,1.19,0.01,3.08,1.00,0.71,0.0000,0.0016, 23400,0.78,0.01,98,36,1923.45,1217.70,2596.88,3.16,78.98,0.07,1.85,5.40,72.69,0.01,21.91,0.00,100.00,0.00,0.00,0.00,0.00,1.97,32.06,0.12,65.84,0.00,100.00,0.00,0.00,0.00,0.00,78.04,55.74,4.44 ,4.54 ,0.33 ,0.03 ,3.00,3.00,0.41,2.67,0.15,1.12,0.00,3.62,1.00,0.10,0.0000,0.0034,  1440,13.86,86.14,0.00,0.00,0.00,37,1072.85,401.39,2596.88,5.35,133.64,0.83,20.66,
2024-02-26,20:21:45.059,0.14,2.24,0.06,1.12,0.03,31.29,1.00,0.26,0.0000,0.0044, 19160,0.28,0.64,99,36,7137.92,3184.75,2596.77,4.48,112.06,0.27,6.87,0.04,1.62,0.02,1.19,0.03,3.16,0.99,0.72,0.0000,0.0016, 24280,0.77,0.01,98,35,1939.87,1198.00,2596.77,3.24,80.96,0.07,1.87,5.50,72.67,0.03,21.80,0.00,100.00,0.00,0.00,0.00,0.00,1.94,32.79,0.14,65.14,0.00,100.00,0.00,0.00,0.00,0.00,77.91,56.15,4.43 ,4.54 ,0.00 ,0.03 ,3.00,3.00,0.42,2.62,0.16,1.12,0.00,3.71,1.00,0.10,0.0000,0.0034,  1480,14.24,85.76,0.00,0.00,0.00,38,1082.62,412.49,2596.77,5.25,131.23,0.83,20.85,
2024-02-26,20:21:46.059,0.14,2.28,0.06,1.12,0.03,31.54,1.00,0.28,0.0000,0.0043, 18760,0.28,0.63,99,36,7357.08,3233.69,2596.60,4.55,113.76,0.28,7.08,0.04,1.59,0.02,1.20,0.01,3.14,1.00,0.66,0.0000,0.0017, 24120,0.77,0.01,98,36,1847.49,1163.10,2596.60,3.18,79.42,0.07,1.78,5.58,73.27,0.01,21.13,0.00,100.00,0.00,0.00,0.00,0.00,1.87,31.14,0.13,66.87,0.00,100.00,0.00,0.00,0.00,0.00,78.61,55.25,4.45 ,4.54 ,0.03 ,0.03 ,3.00,3.00,0.42,2.66,0.16,1.12,0.00,3.74,1.00,0.11,0.0000,0.0034,  1440,14.26,85.74,0.00,0.00,0.00,38,1099.76,412.99,2596.60,5.33,133.15,0.85,21.18,
2024-02-26,20:21:47.060,0.14,2.24,0.06,1.12,0.03,30.79,1.00,0.32,0.0000,0.0041, 18880,0.28,0.63,99,36,7425.79,3313.67,2599.34,4.48,112.05,0.29,7.14,0.03,1.54,0.02,1.22,0.01,3.15,1.00,0.41,0.0000,0.0020, 23760,0.77,0.01,98,35,1566.20,1016.62,2599.34,3.08,77.03,0.06,1.51,5.71,76.40,0.01,17.87,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.19,0.13,70.08,0.00,100.00,0.00,0.00,0.00,0.00,80.66,53.30,4.45 ,4.54 ,0.00 ,0.03 ,3.00,3.00,0.41,2.62,0.16,1.12,0.00,3.65,1.00,0.10,0.0000,0.0034,  1560,14.01,85.99,0.00,0.00,0.00,38,1063.80,406.27,2599.34,5.24,130.92,0.82,20.46,
2024-02-26,20:21:48.060,0.14,2.24,0.06,1.12,0.04,31.02,1.00,0.29,0.0000,0.0043, 18720,0.27,0.63,99,36,7229.10,3221.62,2596.64,4.49,112.20,0.28,6.96,0.04,1.61,0.02,1.20,0.01,3.01,1.00,0.66,0.0000,0.0017, 23480,0.76,0.01,98,36,1818.75,1132.96,2596.64,3.21,80.27,0.07,1.75,5.56,73.23,0.02,21.19,0.00,100.00,0.00,0.00,0.00,0.00,1.82,31.26,0.13,66.80,0.00,100.00,0.00,0.00,0.00,0.00,78.47,55.28,4.43 ,4.53 ,0.00 ,0.03 ,3.00,3.00,0.41,2.63,0.16,1.12,0.00,3.68,1.00,0.10,0.0000,0.0034,  1520,14.11,85.89,0.00,0.00,0.00,38,1076.84,408.74,2596.64,5.27,131.73,0.83,20.73,
2024-02-26,20:21:49.060,0.15,2.25,0.06,1.12,0.02,31.49,1.00,0.32,0.0000,0.0042, 18800,0.27,0.63,99,35,7578.04,3373.15,2596.66,4.49,112.33,0.29,7.30,0.03,1.53,0.02,1.22,0.01,3.17,1.00,0.40,0.0000,0.0020, 24160,0.75,0.01,98,35,1567.34,1025.50,2596.66,3.06,76.42,0.06,1.51,5.82,76.48,0.00,17.69,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.29,0.12,69.96,0.00,100.00,0.00,0.00,0.00,0.00,80.61,53.33,4.43 ,4.54 ,0.00 ,0.03 ,3.00,3.00,0.42,2.64,0.16,1.12,0.00,3.74,1.00,0.11,0.0000,0.0034,  1400,14.23,85.77,0.00,0.00,0.00,37,1086.37,412.02,2596.66,5.27,131.84,0.84,20.92,
2024-02-26,20:21:50.060,0.14,2.23,0.06,1.12,0.04,31.20,1.00,0.30,0.0000,0.0042, 18960,0.27,0.63,99,35,7385.60,3318.25,2596.69,4.45,111.29,0.28,7.11,0.03,1.59,0.02,1.21,0.02,3.18,1.00,0.57,0.0000,0.0018, 23640,0.75,0.01,98,35,1723.63,1084.85,2596.69,3.18,79.44,0.07,1.66,5.73,75.06,0.02,19.20,0.00,100.00,0.00,0.00,0.00,0.00,1.72,29.98,0.15,68.14,0.00,100.00,0.00,0.00,0.00,0.00,79.61,54.31,4.44 ,4.55 ,473569.48 ,425930.43 ,3.00,3.00,0.42,2.62,0.16,1.12,0.00,3.70,1.00,0.10,0.0000,0.0034,  1560,14.25,85.75,0.00,0.00,0.00,38,1079.89,412.66,2596.69,5.23,130.84,0.83,20.79,
2024-02-26,20:21:51.060,0.14,2.17,0.07,1.12,0.12,29.54,1.00,0.34,0.0000,0.0040, 17320,0.33,0.69,98,35,7471.70,3440.49,2596.84,4.34,108.58,0.29,7.19,0.03,1.34,0.02,1.19,0.13,3.90,0.97,0.43,0.0001,0.0025, 24320,0.85,0.05,96,35,1575.77,1172.52,2596.84,2.69,67.20,0.06,1.52,5.94,77.32,0.02,16.72,0.00,100.00,0.00,0.00,0.00,0.00,1.89,31.23,0.41,66.47,0.00,100.00,0.00,0.00,0.00,0.00,80.89,54.10,4.47 ,4.57 ,0.00 ,0.03 ,3.00,3.00,0.41,2.65,0.15,1.12,0.00,3.44,1.00,0.10,0.0000,0.0032,  1120,13.81,86.19,0.00,0.00,0.00,37,1061.43,399.97,2596.84,5.31,132.69,0.82,20.44,
2024-02-26,20:21:52.059,0.14,2.26,0.06,1.12,0.03,30.89,1.00,0.30,0.0000,0.0042, 18800,0.29,0.67,99,35,7401.38,3270.74,2596.79,4.53,113.15,0.29,7.13,0.03,1.59,0.02,1.21,0.04,3.18,0.99,0.61,0.0000,0.0018, 24120,0.82,0.01,98,35,1734.07,1092.42,2596.79,3.17,79.37,0.07,1.67,5.65,74.24,0.01,20.10,0.00,100.00,0.00,0.00,0.00,0.00,1.74,30.28,0.14,67.83,0.00,100.00,0.00,0.00,0.00,0.00,79.26,54.65,4.46 ,4.55 ,0.13 ,0.03 ,3.00,3.00,0.42,2.64,0.16,1.12,0.00,3.65,1.00,0.11,0.0000,0.0033,  1520,14.27,85.73,0.00,0.00,0.00,38,1091.70,413.17,2596.79,5.28,132.11,0.84,21.02,
2024-02-26,20:21:53.059,0.15,2.27,0.07,1.12,0.03,31.45,1.00,0.32,0.0000,0.0041, 19080,0.28,0.64,99,35,7662.14,3377.61,2596.73,4.54,113.43,0.30,7.38,0.03,1.54,0.02,1.22,0.01,3.17,1.00,0.40,0.0000,0.0020, 24400,0.79,0.01,98,35,1576.57,1026.33,2596.73,3.07,76.81,0.06,1.52,5.83,76.28,0.00,17.89,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.17,0.11,70.10,0.00,100.00,0.00,0.00,0.00,0.00,80.58,53.32,4.45 ,4.55 ,0.00 ,0.03 ,3.00,3.00,0.42,2.66,0.16,1.12,0.00,3.72,1.00,0.11,0.0000,0.0034,  1520,14.26,85.74,0.00,0.00,0.00,37,1097.57,413.03,2596.73,5.31,132.87,0.85,21.13,
2024-02-26,20:21:54.059,0.13,2.26,0.06,1.12,0.03,30.64,1.00,0.24,0.0000,0.0045, 19040,0.28,0.64,99,35,6854.54,3032.64,2596.69,4.52,113.01,0.26,6.60,0.04,1.62,0.02,1.19,0.01,3.14,1.00,0.74,0.0000,0.0015, 24080,0.78,0.01,98,35,2028.61,1250.65,2596.69,3.24,81.10,0.08,1.95,5.24,71.15,0.04,23.57,0.00,100.00,0.00,0.00,0.00,0.00,2.03,33.59,0.14,64.23,0.00,100.00,0.00,0.00,0.00,0.00,77.01,56.80,4.44 ,4.53 ,0.00 ,0.20 ,3.00,3.00,0.41,2.62,0.16,1.12,0.00,3.63,1.00,0.10,0.0000,0.0034,  1560,13.96,86.04,0.00,0.00,0.00,38,1059.27,404.31,2596.69,5.24,131.00,0.82,20.40,
2024-02-26,20:21:55.060,0.15,2.24,0.06,1.12,0.04,31.05,1.00,0.33,0.0000,0.0041, 18440,0.28,0.63,99,34,7562.42,3378.22,2599.33,4.48,111.93,0.29,7.27,0.03,1.53,0.02,1.22,0.02,3.09,0.99,0.42,0.0000,0.0020, 24280,0.77,0.01,98,35,1547.59,1009.61,2599.33,3.07,76.64,0.06,1.49,5.83,76.50,0.02,17.65,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.50,0.14,69.77,0.00,100.00,0.00,0.00,0.00,0.00,80.74,53.36,4.44 ,4.53 ,0.07 ,0.03 ,3.00,3.00,0.42,2.64,0.16,1.12,0.00,3.68,1.00,0.10,0.0000,0.0034,  1320,14.17,85.83,0.00,0.00,0.00,38,1085.15,410.73,2599.33,5.28,132.10,0.83,20.87,
