0,3346378,902300,1512742,51438114,715722,210,0(Hit)
1,2748746,32984,4538464,6369804,0,7308,42840(Total)
1,1737078,0,2436,63798,0,7238,43386(Miss)
1,1011668,32984,4536028,6306006,0,70,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3347932,1250382,1553496,51479708,2092076,140,297066(Total)
0,84,362684,11536,564228,1356656,14,312186(Miss)
0,3347848,887698,1541960,50915480,735420,126,0(Hit)
1,2752834,32732,4264946,5994338,0,7210,42616(Total)
1,1732612,0,2324,53074,0,7252,44156(Miss)
1,1020222,32732,4262622,5941264,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3332252,1240946,1517446,51659328,2097648,140,258440(Total)
0,154,354116,75516,572866,1349586,14,267022(Miss)
0,3332098,886830,1441930,51086462,748062,126,0(Hit)
1,2746800,32284,4596494,5876416,0,7266,41622(Total)
1,1728804,0,2198,62370,0,7238,42882(Miss)
1,1017996,32284,4594296,5814046,0,28,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3328612,1258012,1563002,50678908,2099580,140,296100(Total)
0,560,380352,9814,579502,1327018,14,305774(Miss)
0,3328052,877660,1553188,50099406,772562,126,0(Hit)
1,2747836,33124,4373110,6108732,0,7322,42742(Total)
1,1891456,0,3724,188580,0,7364,42798(Miss)
1,856380,33124,4369386,5920152,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3342962,1250074,1543024,51393748,2098572,140,293916(Total)
0,168,371910,32270,562842,1333822,14,306292(Miss)
0,3342794,878164,1510754,50830906,764750,126,0(Hit)
1,2747374,32942,4458146,6084932,0,7364,42042(Total)
1,1809360,0,11312,84574,0,7224,43134(Miss)
1,938014,32942,4446834,6000358,0,140,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3340974,1264844,1557682,51514862,2104172,140,300930(Total)
0,1610,371770,9576,569520,1315916,0,301252(Miss)
0,3339364,893074,1548106,50945342,788256,140,0(Hit)
1,2750440,32998,4360622,5781440,0,7308,43036(Total)
1,1788878,0,2296,55076,0,7210,42952(Miss)
1,961562,32998,4358326,5726364,0,98,84(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3344824,1259986,1563184,51401602,2100882,140,302946(Total)
0,280,363286,39004,536676,1314180,0,306152(Miss)
0,3344544,896700,1524180,50864926,786702,140,0(Hit)
1,2749572,33222,4354126,5663882,0,7266,43204(Total)
1,1755880,0,5152,48440,0,7294,43540(Miss)
1,993692,33222,4348974,5615442,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3348702,1250494,1545754,51646672,2092972,168,298536(Total)
0,238,368200,11928,550704,1289624,210,304066(Miss)
0,3348464,882294,1533826,51095968,803348,0,0(Hit)
1,2752372,33110,4349058,5808180,0,7252,42980(Total)
1,1747102,0,11900,46802,0,7280,43302(Miss)
1,1005270,33110,4337158,5761378,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3347610,1260602,1575560,51448082,2093896,140,302750(Total)
0,182,366730,45136,557872,1298332,0,300720(Miss)
0,3347428,893872,1530424,50890210,795564,140,2030(Hit)
1,2751924,33124,4351340,5691574,0,7280,43386(Total)
1,1736350,0,3864,55860,0,7252,42784(Miss)
1,1015574,33124,4347476,5635714,0,28,602(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3335556,1254078,1540014,51812040,2101316,0,304584(Total)
0,140,368830,4102,573622,1260672,140,297626(Miss)
0,3335416,885248,1535912,51238418,840644,0,6958(Hit)
1,2749726,33292,4314842,5796994,0,7336,42896(Total)
1,1723008,0,0,51254,0,7336,42644(Miss)
1,1026718,33292,4314842,5745740,0,0,252(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3341268,1251124,1493884,50818698,2100518,0,303758(Total)
0,112,363706,31934,553896,1262688,154,300720(Miss)
0,3341156,887418,1461950,50264802,837830,0,3038(Hit)
1,2749138,32984,4228826,5731096,0,7266,43134(Total)
1,1765540,0,6258,62454,0,7168,43134(Miss)
1,983598,32984,4222568,5668642,0,98,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3338566,1232896,1480864,51370214,2091138,0,305004(Total)
0,112,363748,4802,564130,1235864,140,297836(Miss)
0,3338454,869148,1476062,50806084,855274,0,7168(Hit)
1,2749684,32228,4232186,5765172,0,7280,42994(Total)
1,1766282,0,3304,48566,0,7266,42854(Miss)
1,983402,32228,4228882,5716606,0,14,140(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3344810,1250858,1977388,51577568,2095366,0,270438(Total)
0,168,360654,30226,475258,1225154,140,296828(Miss)
0,3344642,890204,1947162,51102310,870212,0,0(Hit)
1,2750412,33152,4989978,5827710,0,7322,43148(Total)
1,1754844,0,3052,49168,0,7294,42378(Miss)
1,995568,33152,4986926,5778542,0,28,770(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3121846,1250116,2386076,50592836,2098600,42,447720(Total)
0,4844,434826,6566,542290,1311450,140,293594(Miss)
0,3117002,815290,2379510,50050546,787150,0,154126(Hit)
1,2950080,32816,4985582,5764934,0,7308,69776(Total)
1,1832964,0,2198,126532,0,7308,41888(Miss)
1,1117116,32816,4983384,5638402,0,0,27888(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5842872,2103836,2091012,80407460,3700242,84,477064(Total)
0,742,661836,37408,623616,2103892,140,464436(Miss)
0,5842130,1442000,2053604,79783844,1596350,0,12628(Hit)
1,4882654,57988,5049366,7071036,0,12768,75978(Total)
1,3222268,0,7784,26292,0,12740,74172(Miss)
1,1660386,57988,5041582,7044744,0,28,1806(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5825918,2108764,2111046,81652424,3711904,0,470764(Total)
0,448,644294,5530,644714,2076354,140,468230(Miss)
0,5825470,1464470,2105516,81007710,1635550,0,2534(Hit)
1,4871188,58898,5095580,7712908,0,12768,75670(Total)
1,3120012,0,0,69132,0,12880,74578(Miss)
1,1751176,58898,5095580,7643776,0,0,1092(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5841444,2095954,2242142,81446232,3702748,0,473102(Total)
0,126,621740,42868,637098,2072546,140,463190(Miss)
0,5841318,1474214,2199274,80809134,1630202,0,9912(Hit)
1,4878412,58492,5255124,6749876,0,12824,75222(Total)
1,3069724,0,966,35966,0,12768,74438(Miss)
1,1808688,58492,5254158,6713910,0,56,784(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5832036,2104732,2308838,81359250,3703056,182,476770(Total)
0,126,608846,4130,643538,2080694,140,472584(Miss)
0,5831910,1495886,2304708,80715712,1622362,42,4186(Hit)
1,4876914,58002,5302556,6710144,0,12880,75572(Total)
1,2954644,0,28,27468,0,12796,74956(Miss)
1,1922270,58002,5302528,6682676,0,84,616(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5953640,2125144,1977962,81075568,3706654,140,474222(Total)
0,126,598850,47782,622734,2076158,140,472416(Miss)
0,5953514,1526294,1930180,80452834,1630496,0,1806(Hit)
1,4875192,59080,4978218,6747748,0,12768,75362(Total)
1,2893086,0,2436,21448,0,12838,74872(Miss)
1,1982106,59080,4975782,6726300,0,0,490(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5849088,2103444,2005108,80933090,3707998,140,477134(Total)
0,182,588826,16464,619304,2086420,140,476896(Miss)
0,5848906,1514618,1988644,80313786,1621578,0,238(Hit)
1,4873358,59528,5040518,6867938,0,12852,75796(Total)
1,2869440,0,2114,29162,0,12908,74760(Miss)
1,2003918,59528,5038404,6838776,0,0,1036(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5835130,2097536,2266936,81390036,3708334,140,475286(Total)
0,210,581294,16800,661276,2079686,140,484834(Miss)
0,5834920,1516242,2250136,80728760,1628648,0,0(Hit)
1,4876578,57148,5257966,7140560,0,12796,75306(Total)
1,2892498,0,2506,97062,0,13454,75894(Miss)
1,1984080,57148,5255460,7043498,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5836586,2104984,2007096,81176732,3702020,140,479094(Total)
0,210,573328,16632,630910,2073022,0,484918(Miss)
0,5836376,1531656,1990464,80545822,1628998,140,0(Hit)
1,4882738,58030,5047812,7275408,0,12768,75698(Total)
1,2937116,0,2128,36218,0,13314,75558(Miss)
1,1945622,58030,5045684,7239190,0,0,140(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5852084,2105530,2037210,80846738,3701096,140,479010(Total)
0,756,563808,22260,628572,2060464,0,487270(Miss)
0,5851328,1541722,2014950,80218166,1640632,140,0(Hit)
1,4885552,58212,4938682,7206822,0,12782,75726(Total)
1,2948400,0,2044,20174,0,13188,75978(Miss)
1,1937152,58212,4936638,7186648,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5853204,2022608,1771574,81042710,3711204,140,479094(Total)
0,2114,622552,121240,689654,2144380,0,486710(Miss)
0,5851090,1400056,1650334,80353056,1566824,140,0(Hit)
1,4878804,58380,4986828,7814604,0,12656,75950(Total)
1,2942912,0,101080,84756,0,13272,75810(Miss)
1,1935892,58380,4885748,7729848,0,0,140(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5843334,2103654,1831200,80374364,3708684,112,484442(Total)
0,700,585396,47460,629006,2074422,0,483308(Miss)
0,5842634,1518258,1783740,79745358,1634262,112,1134(Hit)
1,4877264,57498,4527768,7534128,0,13286,76706(Total)
1,3177958,0,2632,58954,0,12992,76272(Miss)
1,1699306,57498,4525136,7475174,0,294,434(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5840268,2102422,1561448,80285506,3710560,140,481908(Total)
0,686,573244,56490,604380,2072784,0,484414(Miss)
0,5839582,1529178,1504958,79681126,1637776,140,0(Hit)
1,4881016,57232,4393956,7674044,0,13258,75838(Total)
1,3105732,0,2142,55104,0,12866,76146(Miss)
1,1775284,57232,4391814,7618940,0,392,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5843068,2118774,1552670,80342010,3704106,112,488208(Total)
0,560,567826,46130,628656,2087890,0,475300(Miss)
0,5842508,1550948,1506540,79713354,1616216,112,12908(Hit)
1,4878650,58142,4374160,7833000,0,13230,76538(Total)
1,3065986,0,2688,124586,0,12866,76034(Miss)
1,1812664,58142,4371472,7708414,0,364,504(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5838994,2104368,1638728,79829792,3708390,224,493934(Total)
0,1120,565530,49042,619724,2071524,0,473606(Miss)
0,5837874,1538838,1589686,79210068,1636866,224,20328(Hit)
1,4876312,58506,4376722,7706244,0,13272,76650(Total)
1,3058426,0,2184,18494,0,12880,78386(Miss)
1,1817886,58506,4374538,7687750,0,392,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5829768,2113538,1695302,80408496,3703532,140,487662(Total)
0,392,561344,49476,645064,2065392,0,474026(Miss)
0,5829376,1552194,1645826,79763432,1638140,140,13636(Hit)
1,4871454,57176,4345432,7094668,0,12796,75530(Total)
1,3024182,0,6244,13622,0,12810,75530(Miss)
1,1847272,57176,4339188,7081046,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5833660,2117024,1633422,80375330,3698884,0,491372(Total)
0,602,550760,43512,605920,2074352,140,477274(Miss)
0,5833058,1566264,1589910,79769410,1624532,0,14098(Hit)
1,4875892,59220,4326490,7396620,0,12852,75866(Total)
1,2990442,0,2576,13398,0,12754,75250(Miss)
1,1885450,59220,4323914,7383222,0,98,616(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5848010,2074268,1657320,80229226,3703868,0,491876(Total)
0,560,550088,30506,600026,2054724,140,474474(Miss)
0,5847450,1524180,1626814,79629200,1649144,0,17402(Hit)
1,4880162,57708,4237940,7128422,0,12880,76202(Total)
1,2955526,0,252,11018,0,12936,75390(Miss)
1,1924636,57708,4237688,7117404,0,0,812(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5857544,2096892,1643236,81040708,3700844,0,495138(Total)
0,854,542682,31612,615762,2051154,140,477666(Miss)
0,5856690,1554210,1611624,80424946,1649690,0,17472(Hit)
1,4878552,58156,4344676,7375872,0,12950,76286(Total)
1,2979326,0,182,82054,0,12740,75894(Miss)
1,1899226,58156,4344494,7293818,0,210,392(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5850950,2100910,1550878,80224172,3712436,0,485548(Total)
0,812,539126,36918,699734,2049096,140,480032(Miss)
0,5850138,1561784,1513960,79524438,1663340,0,5516(Hit)
1,4880932,58436,4210710,6691804,0,12852,75572(Total)
1,2976330,0,1722,44422,0,12824,76692(Miss)
1,1904602,58436,4208988,6647382,0,28,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5846414,2089388,6384854,73311084,3697288,0,753872(Total)
0,882,535262,327754,3055346,2619764,140,739172(Miss)
0,5845532,1554126,6057100,70255738,1077524,0,14700(Hit)
1,4874240,58576,12561780,7241234,0,28742,241948(Total)
1,2997316,0,527478,1764756,0,12656,239456(Miss)
1,1876924,58576,12034302,5476478,0,16086,2492(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17391962,4950652,1682226,150397100,12009914,0,792680(Total)
0,4438,1647954,6720,559160,5814970,140,788564(Miss)
0,17387524,3302698,1675506,149837940,6194944,0,4116(Hit)
1,15836646,180964,4340420,13383594,0,41020,239106(Total)
1,10032358,0,28,109858,0,39606,241318(Miss)
1,5804288,180964,4340392,13273736,0,1414,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17476732,4987584,1691550,153264790,12001752,0,810698(Total)
0,1428,1238958,12180,590772,5766670,140,798672(Miss)
0,17475304,3748626,1679370,152674018,6235082,0,12026(Hit)
1,15846838,180012,4349100,13648208,0,41048,238854(Total)
1,9514596,0,0,121674,0,39438,240716(Miss)
1,6332242,180012,4349100,13526534,0,1610,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17535028,5005532,1608194,155380554,12002242,0,814142(Total)
0,1162,1059338,10696,659176,5706722,140,813022(Miss)
0,17533866,3946194,1597498,154721378,6295520,0,1120(Hit)
1,15872668,180082,4299890,13100094,0,41006,237076(Total)
1,9411220,0,1792,73584,0,39522,242018(Miss)
1,6461448,180082,4298098,13026510,0,1484,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17533320,5034148,1610812,156802940,11947110,140,807380(Total)
0,1036,974778,21168,650146,5690482,140,831852(Miss)
0,17532284,4059370,1589644,156152794,6256628,0,0(Hit)
1,15829926,180194,4383610,13476960,0,41244,240296(Total)
1,9330566,0,2072,100002,0,39102,242998(Miss)
1,6499360,180194,4381538,13376958,0,2142,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17555958,5015906,1576792,156006998,11971638,140,829052(Total)
0,1078,942410,26880,720076,5683650,140,845194(Miss)
0,17554880,4073496,1549912,155286922,6287988,0,0(Hit)
1,15842624,180894,4350402,13761622,0,41216,238714(Total)
1,9224656,0,2436,92162,0,39928,244790(Miss)
1,6617968,180894,4347966,13669460,0,1288,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17595060,5047252,1508206,157993934,11992904,140,835884(Total)
0,910,885682,23786,660016,5669244,140,851970(Miss)
0,17594150,4161570,1484420,157333918,6323660,0,0(Hit)
1,15857660,181188,4229988,13364932,0,41132,238966(Total)
1,9243108,0,2562,122122,0,40040,243768(Miss)
1,6614552,181188,4227426,13242810,0,1092,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17595088,5102118,1618652,157574480,11881604,140,829710(Total)
0,518,849576,22918,687316,5658408,0,851928(Miss)
0,17594570,4252542,1595734,156887164,6223196,140,0(Hit)
1,15859802,182672,4327442,13110524,0,41048,238798(Total)
1,9237158,0,2296,55860,0,40446,243866(Miss)
1,6622644,182672,4325146,13054664,0,602,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17591266,5101782,1517292,158014276,11858182,140,843556(Total)
0,588,832664,26474,657860,5653466,0,850290(Miss)
0,17590678,4269118,1490818,157356416,6204716,140,0(Hit)
1,15871422,182588,4103820,13113702,0,41398,241794(Total)
1,9206022,0,2450,50386,0,40558,243572(Miss)
1,6665400,182588,4101370,13063316,0,840,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17582306,5127108,1511020,157625860,11874240,140,849478(Total)
0,672,820750,23268,689458,5698168,0,853118(Miss)
0,17581634,4306358,1487752,156936402,6176072,140,0(Hit)
1,15848588,182560,4205306,13537482,0,41300,241416(Total)
1,9087960,0,2436,81802,0,40460,242564(Miss)
1,6760628,182560,4202870,13455680,0,840,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17785642,5080950,1973790,123562796,11654384,224,826364(Total)
0,1246,802732,30898,616868,7680512,0,821968(Miss)
0,17784396,4278218,1942892,122945928,3973872,224,4396(Hit)
1,16017190,180082,4913384,24418478,0,41216,241248(Total)
1,9100056,0,2366,31934,0,40740,241360(Miss)
1,6917134,180082,4911018,24386544,0,476,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17735984,5067468,2112852,155379938,11628932,140,871248(Total)
0,1372,881230,22988,604912,5723858,0,861014(Miss)
0,17734612,4186238,2089864,154775026,5905074,140,10234(Hit)
1,16025828,181678,4879378,13455778,0,41244,243838(Total)
1,9934582,0,2730,82502,0,41300,243586(Miss)
1,6091246,181678,4876648,13373276,0,0,252(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17737104,5167050,2167200,156337286,11684428,112,854644(Total)
0,1372,828044,20482,580454,5676272,0,826714(Miss)
0,17735732,4339006,2146718,155756832,6008156,112,27930(Hit)
1,16007488,183176,5087460,13310248,0,41580,245140(Total)
1,9457826,0,2254,12628,0,41006,238966(Miss)
1,6549662,183176,5085206,13297620,0,574,6174(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17737846,5157306,2202340,156129890,11686906,112,861742(Total)
0,1778,814562,21546,604912,5689656,0,821632(Miss)
0,17736068,4342744,2180794,155524978,5997250,112,40110(Hit)
1,16019430,183442,5014016,13479186,0,41300,244440(Total)
1,9149798,0,2170,20398,0,40726,237244(Miss)
1,6869632,183442,5011846,13458788,0,574,7196(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17753526,5167554,2103990,157083458,11555376,0,863856(Total)
0,1176,811258,20146,585830,5679366,140,838908(Miss)
0,17752350,4356296,2083844,156497628,5876010,0,24948(Hit)
1,16017162,183470,4790562,13647718,0,41342,243810(Total)
1,9091628,0,2072,61838,0,41132,238714(Miss)
1,6925534,183470,4788490,13585880,0,210,5096(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17757628,5065886,2187906,155758526,11611628,0,851130(Total)
0,1666,795900,30912,590506,5664232,140,826602(Miss)
0,17755962,4269986,2156994,155168020,5947396,0,24528(Hit)
1,16019682,180572,5032328,13662152,0,41006,244664(Total)
1,9087120,0,154,82404,0,41160,237930(Miss)
1,6932562,180572,5032174,13579748,0,0,6734(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17754982,5087474,2085076,156619820,11667852,0,858340(Total)
0,4970,806120,8148,588728,5666892,140,820526(Miss)
0,17750012,4281354,2076928,156031092,6000960,0,37814(Hit)
1,16016658,181398,4912712,13864256,0,41244,244300(Total)
1,9342102,0,28,19740,0,41230,239526(Miss)
1,6674556,181398,4912684,13844516,0,14,4774(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17768716,5089406,2194024,156094736,11744978,0,868014(Total)
0,1134,811328,7980,609056,5636960,140,813666(Miss)
0,17767582,4278078,2186044,155485680,6108018,0,54348(Hit)
1,16036314,181804,4893224,13046278,0,41370,244216(Total)
1,9040626,0,28,28658,0,41202,238322(Miss)
1,6995688,181804,4893196,13017620,0,168,5894(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17591406,5089266,2214394,156772896,11802518,0,865144(Total)
0,1694,826322,8624,611352,5622512,140,814100(Miss)
0,17589712,4262944,2205770,156161544,6180006,0,51044(Hit)
1,15876882,182098,5194616,13291810,0,41258,243908(Total)
1,9003498,0,28,44912,0,41426,238098(Miss)
1,6873384,182098,5194588,13246898,0,0,5810(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17595774,5069708,2079238,156502388,11717412,0,863982(Total)
0,1834,817992,7686,594328,5620762,112,824992(Miss)
0,17593940,4251716,2071552,155908060,6096650,0,38990(Hit)
1,15864716,181174,4856222,12988052,0,40950,246218(Total)
1,8930166,0,0,45556,0,41132,240912(Miss)
1,6934550,181174,4856222,12942496,0,0,5306(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17597412,5084436,1617798,158584496,10073952,0,713006(Total)
0,602,813134,41300,604058,5571972,140,661528(Miss)
0,17596810,4271302,1576498,157980438,4501980,0,51478(Hit)
1,15878156,181342,4270728,13067334,0,28182,167846(Total)
1,9076844,0,588,89838,0,28644,166236(Miss)
1,6801312,181342,4270140,12977496,0,0,1610(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12444936,3876320,1692292,131326216,8224622,0,742448(Total)
0,560,678986,48300,736050,4014150,140,718522(Miss)
0,12444376,3197334,1643992,130590166,4210472,0,23926(Hit)
1,10876110,126098,4353916,10165414,0,28378,167608(Total)
1,7118258,0,2394,71680,0,28868,167930(Miss)
1,3757852,126098,4351522,10093734,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12476282,3886162,1588034,131851832,8274700,140,734972(Total)
0,364,697844,68936,741790,3989608,140,717430(Miss)
0,12475918,3188318,1519098,131110042,4285092,0,17542(Hit)
1,10892476,127890,4328492,10325546,0,28364,167132(Total)
1,6727714,0,3094,34496,0,28938,169484(Miss)
1,4164762,127890,4325398,10291050,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12403930,3883992,1512070,131797302,8250984,140,737940(Total)
0,462,714420,159838,725088,4101300,224,720062(Miss)
0,12403468,3169572,1352232,131072214,4149684,0,17878(Hit)
1,10830764,124684,4210248,10082240,0,28350,166796(Total)
1,6539204,0,2758,55258,0,28868,168546(Miss)
1,4291560,124684,4207490,10026982,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12391302,3895290,1712186,131597214,8190490,140,740600(Total)
0,1708,707882,55356,734552,4084962,0,719390(Miss)
0,12389594,3187408,1656830,130862662,4105528,140,21210(Hit)
1,10839108,125762,4101146,10613232,14,28252,167860(Total)
1,6473880,0,4046,42490,0,28504,168546(Miss)
1,4365228,125762,4097100,10570742,14,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12278896,3955952,1510950,131784884,8192744,140,742042(Total)
0,448,694008,53494,748258,4090240,0,723212(Miss)
0,12278448,3261944,1457456,131036626,4102504,140,18830(Hit)
1,10745392,128366,4229792,10304952,14,28322,167734(Total)
1,6433966,0,2492,67032,0,28518,169106(Miss)
1,4311426,128366,4227300,10237920,14,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12364982,3953936,1598618,131075700,8167978,140,744058(Total)
0,938,678538,57456,734076,4091234,0,735084(Miss)
0,12364044,3275398,1541162,130341624,4076744,140,8974(Hit)
1,10816470,130424,4335604,10791480,14,28364,167958(Total)
1,6515040,0,5362,80094,0,28504,168812(Miss)
1,4301430,130424,4330242,10711386,14,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12455898,3935190,1684886,131193468,8180284,140,734874(Total)
0,378,671902,53522,760606,4147822,0,702338(Miss)
0,12455520,3263288,1631364,130432862,4032462,140,32536(Hit)
1,10881668,127890,4422278,10767694,14,28266,167384(Total)
1,6616764,0,2604,37772,0,28574,169218(Miss)
1,4264904,127890,4419674,10729922,14,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12484780,3955518,1789228,129601402,8177596,140,735700(Total)
0,840,683018,50400,740376,4172392,0,700364(Miss)
0,12483940,3272500,1738828,128861026,4005204,140,35336(Hit)
1,10905804,128352,4191670,10735270,14,28364,167146(Total)
1,6453678,0,4354,27510,0,28588,169918(Miss)
1,4452126,128352,4187316,10707760,14,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12504394,3939432,1683066,130701214,8170176,112,749644(Total)
0,840,678496,48524,752038,4188758,0,683508(Miss)
0,12503554,3260936,1634542,129949176,3981418,112,66136(Hit)
1,10924788,130074,4507062,10301494,14,28266,170296(Total)
1,6377644,0,2436,45654,0,28602,168798(Miss)
1,4547144,130074,4504626,10255840,14,0,1498(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12472894,3921372,1724800,129865022,8190994,140,577262(Total)
0,686,677656,25606,703094,4293912,0,520520(Miss)
0,12472208,3243716,1699194,129161928,3897082,140,56742(Hit)
1,10907218,127778,4451538,10398626,14,28280,170492(Total)
1,6330044,0,2142,87472,0,28490,166978(Miss)
1,4577174,127778,4449396,10311154,14,0,3514(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12324760,3919664,1647310,127046290,8196734,140,748412(Total)
0,1680,773766,22624,721966,4245010,0,686840(Miss)
0,12323080,3145898,1624686,126324324,3951724,140,61572(Hit)
1,10860948,128156,4629184,10915254,14,28448,169330(Total)
1,7235256,0,3024,66206,0,28434,167706(Miss)
1,3625692,128156,4626160,10849048,14,14,1624(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12555270,3859954,1729224,126193242,8191064,0,744268(Total)
0,1078,716562,12964,699384,4264512,140,688618(Miss)
0,12554192,3143392,1716260,125493858,3926552,0,55650(Hit)
1,10970946,126266,4430860,11599210,14,28448,170086(Total)
1,6729240,0,742,56070,0,28252,167468(Miss)
1,4241706,126266,4430118,11543140,14,196,2618(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12531694,3865610,1665930,125762784,8200528,0,742840(Total)
0,1554,703738,7210,717892,4221574,140,687050(Miss)
0,12530140,3161872,1658720,125044892,3978954,0,55790(Hit)
1,10946796,125538,4298434,10887954,14,28742,169624(Total)
1,6617100,0,28,18508,0,28238,167300(Miss)
