System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core3 (Socket 0)-EXEC,Core3 (Socket 0)-IPC,Core3 (Socket 0)-FREQ,Core3 (Socket 0)-AFREQ,Core3 (Socket 0)-L3MISS,Core3 (Socket 0)-L2MISS,Core3 (Socket 0)-L3HIT,Core3 (Socket 0)-L2HIT,Core3 (Socket 0)-L3MPI,Core3 (Socket 0)-L2MPI,Core3 (Socket 0)-L3OCC,Core3 (Socket 0)-C0res%,Core3 (Socket 0)-C1res%,Core3 (Socket 0)-C3res%,Core3 (Socket 0)-C6res%,Core3 (Socket 0)-C7res%,Core3 (Socket 0)-TEMP,Core3 (Socket 0)-INST,Core3 (Socket 0)-ACYC,Core3 (Socket 0)-TIME(ticks),Core3 (Socket 0)-PhysIPC,Core3 (Socket 0)-PhysIPC%,Core3 (Socket 0)-INSTnom,Core3 (Socket 0)-INSTnom%,-
2024-02-27,19:23:14.038,0.18,2.99,0.06,1.12,0.03,10.12,1.00,0.41,0.0000,0.0011, 23080,0.28,0.25,99,33,9499.43,3178.82,2596.81,5.98,149.42,0.37,9.15,0.04,1.68,0.02,1.20,0.01,1.32,0.99,0.75,0.0000,0.0007, 25320,0.18,0.01,94,29,1931.30,1151.50,2596.81,3.35,83.86,0.07,1.86,5.49,73.98,0.01,20.52,0.00,100.00,0.00,0.00,0.00,0.00,1.85,30.56,0.13,67.46,0.00,100.00,0.00,0.00,0.00,0.00,80.78,55.68,4.29 ,4.33 ,0.33 ,0.33 ,3.00,3.00,0.53,3.42,0.16,1.12,0.00,1.25,1.00,0.14,0.0000,0.0009,  3160,13.90,86.10,0.00,0.00,0.00,34,1377.09,402.72,2596.81,6.84,170.97,1.06,26.51,
2024-02-27,19:23:15.038,0.19,2.98,0.07,1.12,0.03,10.47,1.00,0.47,0.0000,0.0010, 23120,0.28,0.25,99,32,10118.97,3396.29,2597.18,5.96,148.97,0.39,9.74,0.03,1.67,0.02,1.22,0.01,1.27,1.00,0.33,0.0000,0.0008, 25800,0.18,0.01,94,29,1663.46,995.96,2597.18,3.34,83.51,0.06,1.60,5.86,76.17,0.01,17.96,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.27,0.10,70.06,0.00,100.00,0.00,0.00,0.00,0.00,82.44,54.35,4.29 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.55,3.47,0.16,1.12,0.00,1.29,1.00,0.14,0.0000,0.0009,  3120,14.29,85.71,0.00,0.00,0.00,34,1437.46,414.05,2597.18,6.94,173.58,1.11,27.67,
2024-02-27,19:23:16.038,0.17,2.59,0.07,1.12,0.14,10.00,0.99,0.36,0.0000,0.0011, 23360,0.42,0.36,95,33,8946.78,3454.81,2597.17,5.18,129.48,0.34,8.61,0.04,1.49,0.03,1.17,0.07,1.70,0.96,0.81,0.0000,0.0008, 24240,0.23,0.03,84,29,2142.45,1434.56,2597.17,2.99,74.67,0.08,2.06,5.96,73.20,0.02,20.82,0.00,100.00,0.00,0.00,0.00,0.00,2.37,39.27,0.33,58.03,0.00,100.00,0.00,0.00,0.00,0.00,79.04,58.62,4.40 ,4.37 ,0.83 ,556263.56 ,3.00,3.00,0.53,3.35,0.16,1.12,0.00,1.18,1.00,0.14,0.0000,0.0009,  3120,14.27,85.73,0.00,0.00,0.00,35,1382.85,413.40,2597.17,6.69,167.25,1.06,26.62,
2024-02-27,19:23:17.038,0.19,2.96,0.07,1.12,0.03,10.41,1.00,0.48,0.0000,0.0010, 23280,0.29,0.26,98,32,10120.41,3419.17,2597.08,5.92,148.00,0.39,9.74,0.03,1.64,0.02,1.22,0.03,1.39,0.98,0.34,0.0000,0.0008, 24640,0.20,0.01,95,29,1684.14,1025.42,2597.08,3.28,82.12,0.06,1.62,5.90,76.78,0.03,17.29,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.78,0.14,69.46,0.00,100.00,0.00,0.00,0.00,0.00,82.48,54.39,4.30 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.56,3.46,0.16,1.12,0.00,1.28,1.00,0.14,0.0000,0.0009,  3120,14.41,85.59,0.00,0.00,0.00,34,1445.03,417.45,2597.08,6.92,173.08,1.11,27.82,
2024-02-27,19:23:18.038,0.19,2.98,0.06,1.12,0.05,10.13,1.00,0.44,0.0000,0.0011, 23480,0.28,0.26,99,33,9635.06,3232.06,2596.86,5.96,149.05,0.37,9.28,0.04,1.72,0.02,1.21,0.01,1.29,0.99,0.68,0.0000,0.0007, 24320,0.19,0.01,95,30,1857.27,1079.80,2596.86,3.44,86.00,0.07,1.79,5.58,75.07,0.01,19.34,0.00,100.00,0.00,0.00,0.00,0.00,1.72,30.11,0.12,68.05,0.00,100.00,0.00,0.00,0.00,0.00,81.34,55.21,4.29 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.53,3.44,0.15,1.12,0.00,1.24,1.00,0.14,0.0000,0.0009,  3400,13.79,86.21,0.00,0.00,0.00,35,1374.14,399.54,2596.86,6.88,171.97,1.06,26.46,
2024-02-27,19:23:19.038,0.19,2.96,0.07,1.12,0.04,10.37,1.00,0.47,0.0000,0.0010, 23040,0.28,0.26,99,33,10062.57,3401.64,2596.92,5.92,147.91,0.39,9.69,0.03,1.59,0.02,1.22,0.01,1.39,0.99,0.33,0.0000,0.0008, 24640,0.19,0.01,94,29,1654.29,1041.59,2596.92,3.18,79.41,0.06,1.59,5.87,76.29,0.00,17.83,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.24,0.12,70.00,0.00,100.00,0.00,0.00,0.00,0.00,82.42,54.40,4.32 ,4.34 ,0.33 ,0.23 ,3.00,3.00,0.55,3.45,0.16,1.12,0.00,1.27,1.00,0.14,0.0000,0.0009,  3440,14.31,85.69,0.00,0.00,0.00,33,1429.84,414.60,2596.92,6.90,172.44,1.10,27.53,
2024-02-27,19:23:20.039,0.19,3.01,0.06,1.12,0.04,10.44,1.00,0.42,0.0000,0.0011, 23360,0.28,0.26,99,33,9919.27,3298.42,2599.24,6.01,150.36,0.38,9.54,0.04,1.73,0.02,1.21,0.01,1.35,0.99,0.69,0.0000,0.0007, 24400,0.18,0.01,94,29,1873.14,1081.35,2599.24,3.46,86.61,0.07,1.80,5.69,74.39,0.01,19.91,0.00,100.00,0.00,0.00,0.00,0.00,1.72,30.17,0.13,67.98,0.00,100.00,0.00,0.00,0.00,0.00,81.11,55.48,4.31 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.55,3.46,0.16,1.12,0.00,1.28,1.00,0.14,0.0000,0.0009,  2880,14.27,85.73,0.00,0.00,0.00,34,1431.10,413.87,2599.24,6.92,172.89,1.10,27.53,
2024-02-27,19:23:21.039,0.18,2.99,0.06,1.12,0.03,10.12,1.00,0.41,0.0000,0.0011, 23160,0.28,0.26,99,33,9578.04,3204.41,2597.01,5.98,149.45,0.37,9.22,0.04,1.66,0.02,1.20,0.01,1.41,0.99,0.76,0.0000,0.0007, 24760,0.18,0.01,95,30,1963.22,1184.17,2597.01,3.32,82.89,0.08,1.89,5.53,73.94,0.01,20.52,0.00,100.00,0.00,0.00,0.00,0.00,1.90,30.79,0.12,67.19,0.00,100.00,0.00,0.00,0.00,0.00,80.70,55.81,4.31 ,4.34 ,0.37 ,0.33 ,3.00,3.00,0.54,3.43,0.16,1.12,0.00,1.25,1.00,0.14,0.0000,0.0009,  2960,14.01,85.99,0.00,0.00,0.00,35,1391.99,405.86,2597.01,6.86,171.49,1.07,26.80,
2024-02-27,19:23:22.039,0.19,3.07,0.06,1.12,0.03,10.37,1.00,0.34,0.0000,0.0011, 23440,0.28,0.26,99,33,9625.45,3140.41,2596.92,6.13,153.25,0.37,9.27,0.04,1.76,0.02,1.19,0.01,1.28,0.99,0.84,0.0000,0.0006, 24680,0.18,0.01,94,29,2109.48,1199.44,2596.92,3.52,87.94,0.08,2.03,5.42,71.60,0.01,22.97,0.00,100.00,0.00,0.00,0.00,0.00,1.94,33.28,0.13,64.65,0.00,100.00,0.00,0.00,0.00,0.00,79.07,57.14,4.29 ,4.34 ,0.27 ,0.33 ,3.00,3.00,0.55,3.49,0.16,1.12,0.00,1.27,1.00,0.14,0.0000,0.0009,  3160,14.19,85.81,0.00,0.00,0.00,34,1432.64,411.08,2596.92,6.97,174.25,1.10,27.58,
2024-02-27,19:23:23.039,0.19,2.95,0.07,1.12,0.02,10.37,1.00,0.47,0.0000,0.0010, 23240,0.28,0.26,99,33,10001.03,3390.14,2596.99,5.90,147.50,0.39,9.63,0.03,1.56,0.02,1.21,0.02,1.43,0.98,0.33,0.0000,0.0008, 24280,0.18,0.01,95,29,1685.71,1079.48,2596.99,3.12,78.08,0.06,1.62,5.85,76.66,0.03,17.46,0.00,100.00,0.00,0.00,0.00,0.00,1.72,29.17,0.16,68.95,0.00,100.00,0.00,0.00,0.00,0.00,82.42,54.51,4.31 ,4.33 ,0.33 ,0.07 ,3.00,3.00,0.55,3.41,0.16,1.12,0.00,1.28,1.00,0.14,0.0000,0.0009,  3200,14.33,85.67,0.00,0.00,0.00,34,1416.52,415.01,2596.99,6.83,170.66,1.09,27.27,
2024-02-27,19:23:24.039,0.19,3.02,0.06,1.12,0.02,10.40,1.00,0.42,0.0000,0.0010, 23240,0.28,0.26,99,32,9914.04,3279.20,2596.88,6.05,151.17,0.38,9.54,0.04,1.69,0.02,1.21,0.02,1.39,0.99,0.66,0.0000,0.0008, 24360,0.18,0.01,94,29,1832.77,1085.62,2596.88,3.38,84.41,0.07,1.76,5.66,74.55,0.01,19.77,0.00,100.00,0.00,0.00,0.00,0.00,1.73,29.95,0.12,68.21,0.00,100.00,0.00,0.00,0.00,0.00,81.18,55.31,4.30 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.56,3.48,0.16,1.12,0.00,1.29,1.00,0.14,0.0000,0.0009,  3000,14.29,85.71,0.00,0.00,0.00,33,1442.15,414.01,2596.88,6.97,174.17,1.11,27.77,
2024-02-27,19:23:25.039,0.19,2.93,0.06,1.12,0.03,10.16,1.00,0.47,0.0000,0.0010, 23520,0.28,0.26,99,32,9783.35,3335.29,2596.91,5.87,146.66,0.38,9.42,0.03,1.67,0.02,1.22,0.01,1.29,1.00,0.34,0.0000,0.0008, 24440,0.18,0.01,94,29,1712.46,1024.82,2596.91,3.34,83.55,0.07,1.65,5.76,76.45,0.02,17.78,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.38,0.12,69.89,0.00,100.00,0.00,0.00,0.00,0.00,82.38,54.42,4.31 ,4.34 ,0.33 ,0.00 ,3.00,3.00,0.53,3.41,0.16,1.12,0.00,1.25,1.00,0.14,0.0000,0.0009,  3040,13.90,86.10,0.00,0.00,0.00,35,1372.77,402.77,2596.91,6.82,170.42,1.06,26.43,
2024-02-27,19:23:26.039,0.19,2.85,0.07,1.12,0.09,10.33,0.99,0.46,0.0000,0.0011, 22840,0.34,0.30,95,33,9829.10,3444.88,2597.06,5.71,142.66,0.38,9.46,0.03,1.54,0.02,1.20,0.08,1.78,0.96,0.54,0.0000,0.0010, 24320,0.24,0.04,87,30,1745.02,1131.47,2597.06,3.08,77.11,0.07,1.68,5.95,76.13,0.01,17.91,0.00,100.00,0.00,0.00,0.00,0.00,1.82,31.87,0.25,66.06,0.00,100.00,0.00,0.00,0.00,0.00,81.90,55.57,4.32 ,4.37 ,0.00 ,0.00 ,3.00,3.00,0.54,3.41,0.16,1.12,0.00,1.25,1.00,0.15,0.0000,0.0009,  2640,14.33,85.67,0.00,0.00,0.00,34,1413.82,415.21,2597.06,6.81,170.25,1.09,27.22,
2024-02-27,19:23:27.039,0.19,3.01,0.06,1.12,0.03,10.36,1.00,0.41,0.0000,0.0011, 22280,0.29,0.27,98,32,9833.76,3267.73,2597.17,6.02,150.47,0.38,9.47,0.04,1.73,0.02,1.20,0.02,1.34,0.98,0.76,0.0000,0.0007, 25160,0.20,0.01,94,29,1940.24,1120.66,2597.17,3.46,86.57,0.07,1.87,5.64,73.98,0.01,20.36,0.00,100.00,0.00,0.00,0.00,0.00,1.80,31.21,0.13,66.87,0.00,100.00,0.00,0.00,0.00,0.00,80.60,55.90,4.31 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.55,3.46,0.16,1.12,0.00,1.27,1.00,0.15,0.0000,0.0009,  2760,14.27,85.73,0.00,0.00,0.00,34,1428.52,413.45,2597.17,6.91,172.75,1.10,27.50,
2024-02-27,19:23:28.039,0.19,2.96,0.06,1.12,0.04,10.18,1.00,0.43,0.0000,0.0011, 22680,0.28,0.26,99,32,9649.61,3256.02,2596.97,5.93,148.18,0.37,9.29,0.04,1.65,0.02,1.20,0.01,1.38,0.99,0.68,0.0000,0.0007, 25800,0.19,0.01,95,29,1866.40,1133.01,2596.97,3.29,82.36,0.07,1.80,5.62,74.99,0.01,19.38,0.00,100.00,0.00,0.00,0.00,0.00,1.81,30.30,0.13,67.75,0.00,100.00,0.00,0.00,0.00,0.00,81.25,55.31,4.31 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.54,3.42,0.16,1.12,0.00,1.25,1.00,0.14,0.0000,0.0009,  3040,14.04,85.96,0.00,0.00,0.00,34,1392.26,406.57,2596.97,6.85,171.22,1.07,26.81,
2024-02-27,19:23:29.039,0.19,2.87,0.07,1.12,0.07,10.20,0.99,0.47,0.0000,0.0010, 22760,0.32,0.28,99,32,9963.95,3473.68,2597.02,5.74,143.42,0.38,9.59,0.03,1.69,0.02,1.22,0.01,1.31,0.99,0.33,0.0000,0.0008, 25200,0.19,0.01,94,30,1657.72,981.48,2597.02,3.38,84.45,0.06,1.60,6.00,76.78,0.03,17.19,0.00,100.00,0.00,0.00,0.00,0.00,1.55,28.88,0.14,69.43,0.00,100.00,0.00,0.00,0.00,0.00,82.28,54.40,4.30 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.54,3.42,0.16,1.12,0.00,1.25,1.00,0.14,0.0000,0.0009,  2920,14.18,85.82,0.00,0.00,0.00,34,1404.35,410.76,2597.02,6.84,170.94,1.08,27.04,
2024-02-27,19:23:30.039,0.19,2.98,0.06,1.12,0.02,10.33,1.00,0.43,0.0000,0.0010, 23000,0.28,0.26,99,32,9853.98,3308.96,2597.02,5.96,148.90,0.38,9.49,0.04,1.64,0.02,1.21,0.02,1.38,0.99,0.66,0.0000,0.0007, 26120,0.18,0.01,95,29,1847.09,1127.08,2597.02,3.28,81.94,0.07,1.78,5.71,74.57,0.01,19.71,0.00,100.00,0.00,0.00,0.00,0.00,1.80,29.88,0.13,68.18,0.00,100.00,0.00,0.00,0.00,0.00,81.22,55.30,4.31 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.55,3.41,0.16,1.12,0.00,1.27,1.00,0.14,0.0000,0.0009,  3000,14.32,85.68,0.00,0.00,0.00,34,1416.02,414.93,2597.02,6.83,170.63,1.09,27.26,
2024-02-27,19:23:31.039,0.19,2.93,0.07,1.12,0.04,10.34,1.00,0.46,0.0000,0.0010, 23360,0.30,0.27,99,32,10044.99,3422.56,2597.02,5.87,146.75,0.39,9.67,0.03,1.65,0.02,1.22,0.02,1.44,0.99,0.37,0.0000,0.0009, 25840,0.18,0.01,94,29,1686.42,1024.87,2597.02,3.29,82.27,0.06,1.62,5.91,76.43,0.00,17.66,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.25,0.10,70.03,0.00,100.00,0.00,0.00,0.00,0.00,82.41,54.38,4.33 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.55,3.48,0.16,1.12,0.00,1.28,1.00,0.14,0.0000,0.0009,  2760,14.29,85.71,0.00,0.00,0.00,33,1439.23,413.92,2597.02,6.95,173.85,1.11,27.71,
2024-02-27,19:23:32.039,0.19,2.97,0.06,1.12,0.03,10.09,1.00,0.43,0.0000,0.0010, 22960,0.28,0.26,99,33,9623.83,3237.78,2596.95,5.94,148.62,0.37,9.26,0.04,1.70,0.02,1.21,0.01,1.40,0.99,0.69,0.0000,0.0007, 25520,0.19,0.01,94,29,1887.86,1107.68,2596.95,3.41,85.22,0.07,1.82,5.59,74.85,0.02,19.54,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.14,0.11,67.98,0.00,100.00,0.00,0.00,0.00,0.00,81.18,55.36,4.30 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.53,3.43,0.16,1.12,0.00,1.24,1.00,0.14,0.0000,0.0009,  3160,13.91,86.09,0.00,0.00,0.00,35,1381.26,402.93,2596.95,6.86,171.40,1.06,26.59,
2024-02-27,19:23:33.039,0.16,2.58,0.06,1.12,0.03,20.13,1.00,0.30,0.0000,0.0024, 22800,0.37,0.50,99,33,8282.46,3213.86,2597.09,5.15,128.86,0.32,7.97,0.04,1.60,0.02,1.19,0.01,2.03,0.99,0.76,0.0000,0.0010, 25920,0.44,0.01,97,29,1959.95,1221.38,2597.09,3.21,80.24,0.08,1.89,5.55,72.58,0.02,21.85,0.00,100.00,0.00,0.00,0.00,0.00,1.98,32.50,0.15,65.37,0.00,100.00,0.00,0.00,0.00,0.00,79.15,56.71,4.43 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.47,2.95,0.16,1.12,0.00,2.57,1.00,0.14,0.0000,0.0021,  2840,14.28,85.72,0.00,0.00,0.00,34,1221.78,413.70,2597.09,5.91,147.67,0.94,23.52,
2024-02-27,19:23:34.039,0.16,2.56,0.06,1.12,0.02,20.28,1.00,0.34,0.0000,0.0024, 22680,0.36,0.48,99,33,8428.75,3292.94,2596.99,5.12,127.98,0.32,8.11,0.04,1.67,0.02,1.21,0.01,2.10,0.99,0.65,0.0000,0.0011, 25840,0.44,0.01,97,30,1831.97,1096.11,2596.99,3.34,83.57,0.07,1.76,5.68,75.29,0.04,18.99,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.82,0.15,67.28,0.00,100.00,0.00,0.00,0.00,0.00,80.57,55.51,4.42 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.46,2.95,0.16,1.12,0.00,2.59,1.00,0.14,0.0000,0.0021,  2440,14.15,85.85,0.00,0.00,0.00,34,1207.22,409.86,2596.99,5.89,147.27,0.93,23.24,
2024-02-27,19:23:35.039,0.16,2.52,0.06,1.12,0.04,19.83,1.00,0.37,0.0000,0.0024, 23120,0.35,0.47,99,33,8369.00,3317.74,2597.21,5.05,126.13,0.32,8.06,0.03,1.55,0.02,1.22,0.01,2.15,0.99,0.41,0.0000,0.0013, 25400,0.44,0.01,97,29,1648.80,1062.14,2597.21,3.10,77.62,0.06,1.59,5.73,76.62,0.01,17.65,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.33,0.12,69.87,0.00,100.00,0.00,0.00,0.00,0.00,81.66,54.40,4.41 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.45,2.91,0.16,1.12,0.00,2.53,1.00,0.14,0.0000,0.0022,  2800,13.90,86.10,0.00,0.00,0.00,35,1171.50,402.77,2597.21,5.82,145.43,0.90,22.55,
2024-02-27,19:23:36.042,0.16,2.56,0.06,1.12,0.05,20.35,1.00,0.33,0.0000,0.0024, 22760,0.35,0.47,99,32,8366.74,3266.88,2597.11,5.12,128.05,0.32,8.05,0.04,1.66,0.02,1.20,0.03,2.21,0.99,0.66,0.0000,0.0012, 26800,0.45,0.01,97,30,1822.88,1098.49,2597.11,3.32,82.97,0.07,1.75,5.64,74.18,0.01,20.17,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.91,0.13,67.21,0.00,100.00,0.00,0.00,0.00,0.00,80.13,55.74,4.41 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.46,2.95,0.16,1.12,0.00,2.59,1.00,0.14,0.0000,0.0022,  2480,14.08,85.92,0.00,0.00,0.00,35,1201.81,407.95,2597.11,5.89,147.30,0.93,23.14,
2024-02-27,19:23:37.040,0.15,2.30,0.07,1.12,0.12,18.60,0.99,0.28,0.0000,0.0024, 23080,0.47,0.58,96,33,7793.18,3381.05,2597.19,4.61,115.25,0.30,7.50,0.04,1.34,0.03,1.16,0.09,2.70,0.97,0.76,0.0000,0.0013, 24760,0.52,0.03,92,29,2149.75,1604.56,2597.19,2.68,66.99,0.08,2.07,5.84,74.48,0.06,19.63,0.00,100.00,0.00,0.00,0.00,0.00,2.66,38.37,0.21,58.76,0.00,100.00,0.00,0.00,0.00,0.00,78.84,58.75,4.47 ,4.45 ,499094.15 ,498990.97 ,3.00,3.00,0.45,2.85,0.16,1.12,0.00,2.32,1.00,0.14,0.0000,0.0020,  2600,14.10,85.90,0.00,0.00,0.00,34,1164.94,408.53,2597.19,5.70,142.58,0.90,22.43,
2024-02-27,19:23:38.040,0.16,2.59,0.06,1.12,0.03,20.54,1.00,0.32,0.0000,0.0025, 23280,0.35,0.47,99,33,8361.69,3231.65,2597.17,5.17,129.37,0.32,8.05,0.04,1.64,0.02,1.20,0.02,2.13,0.99,0.69,0.0000,0.0011, 24440,0.45,0.01,97,30,1860.61,1134.36,2597.17,3.28,82.01,0.07,1.79,5.58,74.01,0.01,20.41,0.00,100.00,0.00,0.00,0.00,0.00,1.82,31.10,0.11,66.97,0.00,100.00,0.00,0.00,0.00,0.00,79.96,55.86,4.39 ,4.41 ,0.33 ,0.30 ,3.00,3.00,0.47,2.95,0.16,1.12,0.00,2.64,1.00,0.14,0.0000,0.0022,  2760,14.21,85.79,0.00,0.00,0.00,35,1215.86,411.50,2597.17,5.91,147.74,0.94,23.41,
2024-02-27,19:23:39.040,0.16,2.53,0.06,1.12,0.03,19.91,1.00,0.37,0.0000,0.0024, 23800,0.35,0.46,99,33,8348.50,3305.52,2597.01,5.05,126.28,0.32,8.04,0.03,1.61,0.02,1.22,0.02,2.14,0.99,0.38,0.0000,0.0013, 24480,0.44,0.01,97,29,1656.12,1027.56,2597.01,3.22,80.59,0.06,1.59,5.71,76.88,0.01,17.41,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.69,0.11,69.57,0.00,100.00,0.00,0.00,0.00,0.00,81.67,54.40,4.37 ,4.41 ,0.10 ,0.00 ,3.00,3.00,0.45,2.90,0.15,1.12,0.00,2.54,1.00,0.14,0.0000,0.0022,  2880,13.78,86.22,0.00,0.00,0.00,34,1156.11,399.11,2597.01,5.79,144.84,0.89,22.26,
2024-02-27,19:23:40.040,0.16,2.56,0.06,1.12,0.04,20.59,1.00,0.31,0.0000,0.0025, 22520,0.34,0.45,99,33,8232.19,3219.90,2597.00,5.11,127.83,0.32,7.92,0.04,1.58,0.02,1.19,0.01,2.04,0.99,0.73,0.0000,0.0011, 24560,0.44,0.01,97,29,1911.29,1209.37,2597.00,3.16,79.02,0.07,1.84,5.56,73.03,0.04,21.38,0.00,100.00,0.00,0.00,0.00,0.00,1.96,32.84,0.13,65.06,0.00,100.00,0.00,0.00,0.00,0.00,79.34,56.57,4.39 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.46,2.91,0.16,1.12,0.00,2.63,1.00,0.14,0.0000,0.0022,  2400,14.25,85.75,0.00,0.00,0.00,35,1201.48,412.70,2597.00,5.82,145.56,0.93,23.13,
2024-02-27,19:23:41.041,0.16,2.54,0.06,1.12,0.03,20.47,1.00,0.37,0.0000,0.0024, 22720,0.34,0.46,99,33,8576.28,3376.94,2599.69,5.08,126.98,0.33,8.25,0.03,1.63,0.02,1.22,0.02,2.10,0.99,0.39,0.0000,0.0013, 24760,0.44,0.01,97,29,1641.52,1004.90,2599.69,3.27,81.68,0.06,1.58,5.82,76.51,0.00,17.67,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.31,0.11,70.00,0.00,100.00,0.00,0.00,0.00,0.00,81.74,54.43,4.39 ,4.41 ,0.30 ,0.03 ,3.00,3.00,0.46,2.92,0.16,1.12,0.00,2.61,1.00,0.14,0.0000,0.0022,  2480,14.11,85.89,0.00,0.00,0.00,34,1195.18,409.23,2599.69,5.84,146.03,0.92,22.99,
2024-02-27,19:23:42.041,0.16,2.53,0.06,1.12,0.03,20.26,1.00,0.33,0.0000,0.0025, 23160,0.34,0.45,99,33,8154.43,3219.49,2597.14,5.07,126.64,0.31,7.85,0.04,1.59,0.02,1.20,0.01,2.13,0.99,0.68,0.0000,0.0011, 24920,0.44,0.01,97,29,1863.39,1170.65,2597.14,3.18,79.59,0.07,1.79,5.56,74.07,0.01,20.36,0.00,100.00,0.00,0.00,0.00,0.00,1.88,30.94,0.15,67.04,0.00,100.00,0.00,0.00,0.00,0.00,80.03,55.81,4.37 ,4.40 ,0.23 ,0.10 ,3.00,3.00,0.45,2.89,0.16,1.12,0.00,2.59,1.00,0.14,0.0000,0.0022,  2560,14.03,85.97,0.00,0.00,0.00,35,1174.85,406.49,2597.14,5.78,144.51,0.90,22.62,
2024-02-27,19:23:43.041,0.16,2.54,0.06,1.12,0.03,20.34,1.00,0.37,0.0000,0.0024, 23320,0.34,0.45,99,33,8503.43,3344.63,2597.08,5.08,127.12,0.33,8.19,0.03,1.65,0.02,1.22,0.02,2.12,0.99,0.37,0.0000,0.0013, 25040,0.44,0.01,97,29,1615.51,981.60,2597.08,3.29,82.29,0.06,1.56,5.77,76.58,0.00,17.65,0.00,100.00,0.00,0.00,0.00,0.00,1.55,28.60,0.11,69.74,0.00,100.00,0.00,0.00,0.00,0.00,81.58,54.38,4.38 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.45,2.93,0.16,1.12,0.00,2.59,1.00,0.14,0.0000,0.0022,  2440,13.93,86.07,0.00,0.00,0.00,34,1181.41,403.41,2597.08,5.86,146.43,0.91,22.74,
