System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),
2023-11-01,22:50:28.215,0.56,2.63,0.21,1.17,0.27,13.77,0.98,0.80,0.0000,0.0005, 14320,0.80,0.76,98,49,28975.31,11009.05,2597.35,5.26,131.60,1.12,27.90,0.22,1.42,0.15,1.21,0.23,13.17,0.98,0.39,0.0000,0.0012, 22320,1.00,0.01,99,46,11401.54,8015.82,2597.35,2.84,71.12,0.44,10.98,18.12,17.35,0.03,64.50,0.00,100.00,0.00,0.00,0.00,0.00,12.78,15.10,0.01,72.11,0.00,100.00,0.00,0.00,0.00,0.00,58.05,51.83,4.50 ,4.54 ,58328.27 ,116544.97 ,3.00,3.00,4.35,3.70,1.17,1.18,0.00,3.27,1.00,0.10,0.0000,0.0003,   160,99.55,0.45,0.00,0.00,0.00,51,11294.51,3050.94,2597.35,7.40,185.10,8.70,217.42,
2023-11-01,22:50:29.215,0.56,2.90,0.19,1.18,0.07,14.78,0.99,0.78,0.0000,0.0005, 14800,0.76,0.79,99,48,29227.64,10084.55,2597.65,5.80,144.91,1.13,28.13,0.22,1.61,0.14,1.23,0.08,12.08,0.99,0.39,0.0000,0.0010, 22960,0.94,0.01,99,46,11542.16,7173.89,2597.65,3.22,80.45,0.44,11.11,16.40,15.25,0.00,68.35,0.00,100.00,0.00,0.00,0.00,0.00,11.24,13.26,0.00,75.50,0.00,100.00,0.00,0.00,0.00,0.00,57.50,51.19,4.53 ,4.52 ,0.00 ,0.03 ,3.00,3.00,4.41,3.71,1.19,1.19,0.00,4.01,1.00,0.11,0.0000,0.0004,   960,99.73,0.27,0.00,0.00,0.00,51,11444.52,3080.71,2597.65,7.43,185.74,8.81,220.26,
2023-11-01,22:50:30.214,0.57,2.99,0.19,1.18,0.05,13.31,1.00,0.81,0.0000,0.0004, 15000,0.80,0.77,99,49,29821.47,9964.00,2597.33,5.99,149.65,1.15,28.71,0.22,1.62,0.14,1.22,0.07,12.13,0.99,0.39,0.0000,0.0010, 22560,0.95,0.01,99,47,11605.86,7158.59,2597.33,3.24,81.06,0.45,11.17,16.22,15.82,0.00,67.95,0.00,100.00,0.00,0.00,0.00,0.00,11.27,14.22,0.00,74.51,0.00,100.00,0.00,0.00,0.00,0.00,57.68,51.29,4.53 ,4.53 ,0.03 ,0.03 ,3.00,3.00,4.45,3.75,1.18,1.19,0.01,3.49,1.00,0.10,0.0000,0.0003,  1160,99.76,0.24,0.00,0.00,0.00,52,11556.37,3077.62,2597.33,7.51,187.75,8.90,222.47,
2023-11-01,22:50:31.215,0.57,2.94,0.19,1.18,0.07,13.43,1.00,0.81,0.0000,0.0005, 14800,0.80,0.77,99,48,29678.98,10107.33,2597.34,5.87,146.82,1.14,28.57,0.23,1.63,0.14,1.23,0.04,11.96,1.00,0.38,0.0000,0.0010, 22880,0.91,0.00,99,46,11705.27,7196.66,2597.34,3.25,81.32,0.45,11.27,16.44,15.44,0.00,68.11,0.00,100.00,0.00,0.00,0.00,0.00,11.27,13.12,0.00,75.60,0.00,100.00,0.00,0.00,0.00,0.00,57.67,51.33,4.53 ,4.53 ,0.00 ,0.03 ,3.00,3.00,4.45,3.76,1.19,1.19,0.00,3.49,1.00,0.10,0.0000,0.0003,  1040,99.74,0.26,0.00,0.00,0.00,51,11563.11,3079.08,2597.34,7.51,187.77,8.90,222.60,
2023-11-01,22:50:32.215,0.58,3.01,0.19,1.18,0.03,13.19,1.00,0.81,0.0000,0.0004, 14760,0.80,0.77,99,50,29896.90,9941.64,2597.82,6.01,150.36,1.15,28.77,0.23,1.62,0.14,1.23,0.04,12.06,1.00,0.39,0.0000,0.0010, 22600,0.89,0.00,99,46,11708.72,7218.15,2597.82,3.24,81.11,0.45,11.27,16.15,15.31,0.00,68.54,0.00,100.00,0.00,0.00,0.00,0.00,11.30,13.09,0.00,75.60,0.00,100.00,0.00,0.00,0.00,0.00,57.68,51.32,4.53 ,4.52 ,0.03 ,0.03 ,3.00,3.00,4.46,3.75,1.19,1.19,0.00,3.52,1.00,0.10,0.0000,0.0003,  1040,99.83,0.17,0.00,0.00,0.00,51,11584.19,3085.96,2597.82,7.51,187.69,8.92,222.95,
2023-11-01,22:50:33.215,0.57,2.96,0.19,1.18,0.04,13.34,1.00,0.81,0.0000,0.0004, 15080,0.79,0.77,99,48,29721.96,10040.79,2597.00,5.92,148.01,1.14,28.61,0.23,1.62,0.14,1.23,0.03,11.90,1.00,0.38,0.0000,0.0010, 22280,0.88,0.00,99,46,11708.34,7220.87,2597.00,3.24,81.07,0.45,11.27,16.33,15.22,0.00,68.45,0.00,100.00,0.00,0.00,0.00,0.00,11.31,13.11,0.00,75.58,0.00,100.00,0.00,0.00,0.00,0.00,57.66,51.35,4.49 ,4.52 ,0.03 ,0.03 ,3.00,3.00,4.44,3.74,1.19,1.19,0.00,3.53,1.00,0.10,0.0000,0.0003,  1040,99.78,0.22,0.00,0.00,0.00,51,11536.91,3082.61,2597.00,7.49,187.13,8.88,222.12,
2023-11-01,22:50:34.215,0.57,2.99,0.19,1.18,0.04,13.40,1.00,0.81,0.0000,0.0004, 15280,0.79,0.77,99,48,29845.80,9998.38,2597.53,5.97,149.25,1.15,28.72,0.22,1.61,0.14,1.23,0.04,12.08,1.00,0.38,0.0000,0.0010, 22440,0.86,0.00,99,45,11680.97,7252.67,2597.53,3.22,80.53,0.45,11.24,16.26,15.54,0.00,68.20,0.00,100.00,0.00,0.00,0.00,0.00,11.37,13.18,0.00,75.45,0.00,100.00,0.00,0.00,0.00,0.00,57.73,51.40,4.50 ,4.52 ,0.00 ,0.03 ,3.00,3.00,4.44,3.75,1.19,1.19,0.00,3.53,1.00,0.10,0.0000,0.0003,  1000,99.79,0.21,0.00,0.00,0.00,51,11544.81,3081.47,2597.53,7.49,187.33,8.89,222.23,
2023-11-01,22:50:35.215,0.57,2.95,0.19,1.18,0.06,13.64,1.00,0.80,0.0000,0.0005, 15440,0.79,0.77,99,47,29642.17,10038.01,2597.93,5.91,147.65,1.14,28.53,0.22,1.63,0.14,1.22,0.04,11.96,1.00,0.38,0.0000,0.0010, 22440,0.85,0.00,99,45,11620.51,7141.12,2597.93,3.25,81.36,0.45,11.18,16.34,15.78,0.00,67.88,0.00,100.00,0.00,0.00,0.00,0.00,11.24,14.36,0.00,74.40,0.00,100.00,0.00,0.00,0.00,0.00,57.69,51.48,4.52 ,4.51 ,0.33 ,0.33 ,3.00,3.00,4.45,3.75,1.18,1.19,0.00,3.53,1.00,0.10,0.0000,0.0003,  1000,99.75,0.25,0.00,0.00,0.00,51,11547.81,3077.74,2597.93,7.50,187.60,8.89,222.26,
2023-11-01,22:50:36.215,0.58,3.01,0.19,1.18,0.04,13.50,1.00,0.81,0.0000,0.0005, 15360,0.79,0.77,99,48,29872.48,9914.45,2597.71,6.03,150.65,1.15,28.75,0.23,1.63,0.14,1.23,0.05,12.06,1.00,0.38,0.0000,0.0010, 22680,0.85,0.00,99,45,11708.87,7161.58,2597.71,3.27,81.75,0.45,11.27,16.12,15.64,0.00,68.24,0.00,100.00,0.00,0.00,0.00,0.00,11.21,13.22,0.00,75.56,0.00,100.00,0.00,0.00,0.00,0.00,57.72,51.41,4.53 ,4.51 ,0.00 ,0.03 ,3.00,3.00,4.45,3.75,1.19,1.19,0.00,3.55,1.00,0.10,0.0000,0.0003,  1200,99.75,0.25,0.00,0.00,0.00,51,11560.89,3080.17,2597.71,7.51,187.67,8.90,222.54,
2023-11-01,22:50:37.216,0.57,2.97,0.19,1.18,0.05,13.57,1.00,0.81,0.0000,0.0005, 15320,0.79,0.77,99,47,29748.78,10018.33,2597.34,5.94,148.47,1.15,28.63,0.23,1.63,0.14,1.23,0.04,12.03,1.00,0.38,0.0000,0.0010, 22160,0.85,0.00,99,44,11709.82,7187.48,2597.34,3.26,81.46,0.45,11.27,16.29,15.46,0.00,68.25,0.00,100.00,0.00,0.00,0.00,0.00,11.26,13.22,0.00,75.52,0.00,100.00,0.00,0.00,0.00,0.00,57.70,51.43,4.53 ,4.51 ,0.00 ,0.00 ,3.00,3.00,4.45,3.75,1.19,1.19,0.00,3.55,1.00,0.10,0.0000,0.0003,  1120,99.76,0.24,0.00,0.00,0.00,50,11553.30,3080.89,2597.34,7.50,187.50,8.90,222.38,
2023-11-01,22:50:38.219,0.55,2.61,0.21,1.17,0.30,14.88,0.98,0.79,0.0000,0.0005, 13680,0.80,0.75,97,47,28816.36,11035.67,2601.38,5.22,130.56,1.11,27.69,0.22,1.34,0.16,1.19,0.65,15.61,0.96,0.43,0.0001,0.0014, 24200,1.02,0.04,98,46,11521.48,8566.59,2601.38,2.69,67.25,0.44,11.07,18.19,18.24,0.02,63.55,0.00,100.00,0.00,0.00,0.00,0.00,13.80,17.43,0.08,68.70,0.00,100.00,0.00,0.00,0.00,0.00,58.35,52.93,4.53 ,4.58 ,0.03 ,0.03 ,3.00,3.00,4.29,3.68,1.17,1.18,0.00,3.33,1.00,0.10,0.0000,0.0003,   360,99.38,0.62,0.00,0.00,0.00,50,11171.04,3039.02,2601.38,7.35,183.79,8.59,214.73,
2023-11-01,22:50:39.218,0.57,2.91,0.20,1.18,0.10,13.49,0.99,0.81,0.0000,0.0005, 14640,0.80,0.77,99,47,29569.19,10178.27,2597.27,5.81,145.26,1.14,28.47,0.22,1.61,0.14,1.23,0.07,11.94,0.99,0.38,0.0000,0.0010, 23800,0.98,0.01,99,44,11671.99,7237.09,2597.27,3.23,80.64,0.45,11.24,16.58,15.56,0.00,67.87,0.00,100.00,0.00,0.00,0.00,0.00,11.35,13.32,0.00,75.32,0.00,100.00,0.00,0.00,0.00,0.00,57.66,51.52,4.53 ,4.53 ,0.00 ,0.03 ,3.00,3.00,4.44,3.75,1.18,1.19,0.00,3.49,1.00,0.10,0.0000,0.0003,   320,99.71,0.29,0.00,0.00,0.00,50,11540.94,3076.63,2597.27,7.50,187.56,8.89,222.16,
2023-11-01,22:50:40.219,0.57,2.99,0.19,1.18,0.04,13.43,1.00,0.81,0.0000,0.0005, 14560,0.79,0.77,99,48,29838.55,9973.92,2598.04,5.98,149.58,1.15,28.71,0.23,1.61,0.14,1.23,0.15,12.22,0.99,0.38,0.0000,0.0010, 24080,0.97,0.01,99,44,11753.71,7280.11,2598.04,3.23,80.72,0.45,11.31,16.22,15.58,0.00,68.20,0.00,100.00,0.00,0.00,0.00,0.00,11.42,13.39,0.01,75.18,0.00,100.00,0.00,0.00,0.00,0.00,57.81,51.67,4.53 ,4.55 ,0.00 ,0.03 ,3.00,3.00,4.45,3.75,1.19,1.19,0.00,3.53,1.00,0.10,0.0000,0.0003,   240,99.75,0.25,0.00,0.00,0.00,50,11564.19,3081.37,2598.04,7.51,187.65,8.90,222.54,
2023-11-01,22:50:41.218,0.57,2.94,0.19,1.18,0.06,13.46,1.00,0.80,0.0000,0.0005, 15080,0.79,0.77,99,48,29537.10,10059.36,2595.72,5.87,146.81,1.14,28.45,0.22,1.59,0.14,1.22,0.12,11.70,0.99,0.39,0.0000,0.0010, 24000,0.98,0.01,99,45,11434.41,7173.23,2595.72,3.19,79.70,0.44,11.01,16.38,15.44,0.00,68.18,0.00,100.00,0.00,0.00,0.00,0.00,11.30,14.05,0.01,74.65,0.00,100.00,0.00,0.00,0.00,0.00,57.61,51.41,4.51 ,4.54 ,0.13 ,0.10 ,3.00,3.00,4.45,3.75,1.18,1.19,0.00,3.52,1.00,0.10,0.0000,0.0003,   240,99.72,0.28,0.00,0.00,0.00,50,11542.60,3075.73,2595.72,7.51,187.64,8.89,222.35,
2023-11-01,22:50:42.219,0.57,3.00,0.19,1.18,0.04,13.42,1.00,0.81,0.0000,0.0004, 14960,0.79,0.77,99,46,29864.49,9958.43,2599.20,6.00,149.95,1.15,28.73,0.23,1.62,0.14,1.23,0.05,12.02,1.00,0.38,0.0000,0.0010, 24360,0.95,0.00,99,45,11695.17,7235.63,2599.20,3.23,80.82,0.45,11.25,16.18,15.49,0.00,68.32,0.00,100.00,0.00,0.00,0.00,0.00,11.33,13.15,0.00,75.51,0.00,100.00,0.00,0.00,0.00,0.00,57.81,51.52,4.53 ,4.53 ,0.00 ,0.03 ,3.00,3.00,4.45,3.75,1.19,1.19,0.00,3.56,1.00,0.10,0.0000,0.0003,   240,99.78,0.22,0.00,0.00,0.00,49,11569.35,3083.80,2599.20,7.50,187.58,8.90,222.56,
2023-11-01,22:50:43.219,0.57,2.94,0.19,1.18,0.06,13.66,1.00,0.81,0.0000,0.0005, 15000,0.79,0.77,99,48,29710.03,10107.78,2598.61,5.88,146.97,1.14,28.58,0.23,1.61,0.14,1.23,0.04,11.95,1.00,0.38,0.0000,0.0010, 24160,0.91,0.00,99,45,11709.31,7263.11,2598.61,3.22,80.61,0.45,11.27,16.45,15.64,0.00,67.91,0.00,100.00,0.00,0.00,0.00,0.00,11.38,13.22,0.01,75.39,0.00,100.00,0.00,0.00,0.00,0.00,57.79,51.66,4.51 ,4.52 ,0.00 ,0.03 ,3.00,3.00,4.44,3.74,1.18,1.19,0.01,3.56,1.00,0.10,0.0000,0.0003,   440,99.71,0.29,0.00,0.00,0.00,49,11526.47,3079.22,2598.61,7.49,187.17,8.87,221.78,
2023-11-01,22:50:44.219,0.58,3.01,0.19,1.18,0.04,13.63,1.00,0.81,0.0000,0.0005, 14760,0.79,0.77,99,47,29885.84,9938.42,2597.84,6.01,150.36,1.15,28.76,0.23,1.64,0.14,1.23,0.04,11.86,1.00,0.38,0.0000,0.0010, 24200,0.88,0.00,99,46,11718.78,7162.95,2597.84,3.27,81.80,0.45,11.28,16.16,15.68,0.00,68.16,0.00,100.00,0.00,0.00,0.00,0.00,11.21,13.16,0.01,75.62,0.00,100.00,0.00,0.00,0.00,0.00,57.79,51.57,4.51 ,4.52 ,0.13 ,0.03 ,3.00,3.00,4.45,3.75,1.19,1.19,0.00,3.57,1.00,0.10,0.0000,0.0003,   400,99.75,0.25,0.00,0.00,0.00,49,11562.69,3080.23,2597.84,7.51,187.69,8.90,222.55,
2023-11-01,22:50:45.220,0.57,2.95,0.19,1.18,0.05,13.57,1.00,0.80,0.0000,0.0005, 14880,0.79,0.77,99,48,29464.29,9996.80,2597.91,5.89,147.37,1.13,28.35,0.23,1.63,0.14,1.23,0.04,12.03,1.00,0.38,0.0000,0.0010, 24000,0.86,0.00,99,45,11715.71,7181.15,2597.91,3.26,81.57,0.45,11.27,16.24,15.32,0.00,68.44,0.00,100.00,0.00,0.00,0.00,0.00,11.25,13.31,0.00,75.45,0.00,100.00,0.00,0.00,0.00,0.00,57.71,51.59,4.52 ,4.52 ,0.13 ,0.03 ,3.00,3.00,4.45,3.75,1.19,1.19,0.00,3.57,1.00,0.10,0.0000,0.0003,   400,99.79,0.21,0.00,0.00,0.00,49,11570.88,3083.33,2597.91,7.51,187.64,8.91,222.70,
2023-11-01,22:50:46.220,0.57,3.00,0.19,1.18,0.04,13.63,1.00,0.81,0.0000,0.0005, 14680,0.79,0.77,99,46,29790.92,9918.15,2597.15,6.01,150.18,1.15,28.68,0.22,1.63,0.14,1.22,0.05,12.06,1.00,0.38,0.0000,0.0010, 23760,0.86,0.00,99,44,11638.19,7152.46,2597.15,3.25,81.36,0.45,11.20,16.17,16.38,0.00,67.45,0.00,100.00,0.00,0.00,0.00,0.00,11.25,14.12,0.00,74.63,0.00,100.00,0.00,0.00,0.00,0.00,57.83,51.66,4.51 ,4.52 ,0.33 ,0.33 ,3.00,3.00,4.44,3.75,1.18,1.19,0.00,3.58,1.00,0.10,0.0000,0.0003,   400,99.74,0.26,0.00,0.00,0.00,49,11527.42,3072.37,2597.15,7.50,187.60,8.88,221.92,
