1,2736034,15762598695796624,35465847065543972,27584547717654578,2075906,25816,2042404
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,37500022,1719606,0,35465847065343212,2799650,1008532,947072
1,2998548,19703248369745822,35465847065544784,27584547717658176,2343642,27608,2101778
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39139842,1835330,0,35465847065381726,3004204,1087002,800450
1,3271324,11821949021847412,35465847065544994,27584547717662740,2504180,30842,2339638
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,42901614,1992760,39406496739490370,35465847065331004,3201296,1166354,848596
1,3448424,19703248369745766,35465847065532940,27584547717659268,2668596,31864,2551892
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,46465986,2142980,0,35465847065399058,3485188,1263794,1256556
1,3780616,11821949021847426,35465847065546352,27584547717667528,2901654,33586,3331146
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,49636244,2270058,39406496739490328,35465847065837972,3678962,1337910,1411718
1,3911124,23643898043694992,35465847065544714,47530,3073378,35364,3586870
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,52043096,2414958,39406496739490286,35465847065858762,3897684,1423968,1504342
1,4787174,23643898043694992,35465847065545120,49700,3263176,40152,3740842
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,55917526,2557310,39406496739488662,35465847065886902,4254558,1547378,1777580
1,4884278,15762598695796596,35465847065546548,54404,3557498,42224,3824800
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,60325524,2774534,39406496739486646,35465847065412988,8623216,2765770,1748880
1,5198690,19703248369745822,35465847065551840,27584547717728232,7537334,88494,4257050
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,95175654,5812338,140,35465847066001002,8824354,2758784,1967364
1,7981456,23643898043694824,35465847065556306,117894,7735658,88914,4326966
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,94470586,5891704,39406496739490160,35465847065486110,9340562,2982882,1971214
1,8390396,39406496739491588,35465847065544546,27584547717736800,8125446,95466,4458300
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,98782740,6151964,140,35465847065528194,9697184,3132332,1700902
1,8487976,11821949021847342,35465847065556782,27584547717728092,8485750,99904,3800048
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,104741714,6539512,39406496739487892,35465847066178340,10261426,3295894,1715532
1,8875944,31525197391593136,35465847065557412,136500,8911196,105294,3948966
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,108826956,6696032,39406496739331260,35465847065503904,10510696,3347918,1905498
1,8831998,19703248369745752,35465847065519444,27584547717733188,9180710,107240,4066062
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,113073506,6970628,39406496739489488,35465847065541578,10711008,3392186,1711920
1,9371278,35465847065542250,35465847065548956,27584547717751822,9321788,109368,4391212
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,114257556,7002058,39406496739489208,35465847065508734,10592932,3331076,1855294
1,9626162,27584547717643994,35465847065507166,27584547717736002,9219504,106918,4243316
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,112823732,7126952,0,35465847066233626,11018406,3491656,1778210
1,9569812,11821949021847384,35465847065560086,148988,9545452,112336,4469444
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,118514298,7388738,0,35465847065627776,11410924,3622178,1952454
1,11197522,27584547717644036,35465847065560366,27584547717762700,9920750,115696,4683042
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11534810,3686690,0,749798,12998286,140,1800806
1,10031966,118482,29848,175168,11376358,29666,4600988
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,126722106,8663410,1773310,744590,8616258,902034,721028
1,11773818,0,4600652,175448,0,152712,175966
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,130270560,761348,140,752318,12914048,0,747334
1,10615738,178094,29722,174566,11344284,29680,175224
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,131583368,8625120,140,131936056,8640548,840266,2317434
1,11279296,0,29582,10675770,0,69426,4991686
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,140,750610,140,131215658,271530,811986,734846
1,29554,175644,29624,10990196,12894,125720,173572
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12881050,755062,1718360,764372,13010312,4009348,734342
1,11303054,176330,4553220,177128,11442228,132524,173628
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,130793376,8615670,0,132226794,8658468,3973494,737758
1,10815238,14,29988,10639356,0,131656,173152
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,130286870,8662934,0,763252,13045088,3981222,1960266
1,10538948,14,29960,177478,11365648,132314,4899986
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12931814,4084514,1646862,131900314,8614942,140,2236766
1,11349492,134092,4583810,10875144,0,29442,5526150
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,134423758,8667484,0,714392,12954718,3954076,2112936
1,10521910,0,29960,0,11391576,132958,5371702
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13069672,9526972,1678838,138304992,39406496739442448,4301794,4732518
1,11461072,0,4579568,12024320,9870,147140,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,140583100,9432766,140,137904536,12791268,3186050,666372
1,11591986,0,32508,12061896,12510610,161042,191114
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14112602,9438086,1881432,137312924,349804,0,753690
1,12511086,0,4396042,11408264,102186,32592,189392
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14093198,4284854,1683206,777182,14097328,140,4671366
1,12464326,145768,4659760,192934,12513648,32396,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,140,4307632,1570128,138676776,9476530,112,2043552
1,33320,146398,4589564,11636660,0,32242,5182758
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14136850,9512482,0,773486,13979546,4240740,4727058
1,12484332,0,32872,0,12442276,146594,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,139451634,9505510,0,763042,285292,715624,1587250
1,11604936,0,32564,0,23744,77280,4499684
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,4375756,0,39406496738738892,39406496739467564,4363464,423374
1,33544,148596,32634,39406496739470966,115500,661738,11821949021847118
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739421056,35465847065561402,899052,295834,126182,11026862,804664
1,39406496739467578,27584547717654242,748818,9478,355530,919562,11821949021847188
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739416380,35465847065593686,1629054,39406496739278956,178850,19017404,1362522
1,39406496739468544,17430,1401092,39406496739472436,649460,1497846,11821949021847202
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739373568,35465847065587372,701512,35465847065506872,343574,11125394,476938
1,35465847065534928,15762598695804688,568512,39406496739481200,964194,1211434,39406496739489208
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739470728,35465847065606496,846272,326144,437346,7904162,224224
1,39406496739482880,11821949021857646,694666,8778,1081402,1681064,39406496739489068
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739356110,35465847065552092,195860,82992,109676,3962826,184632
1,39406496739482740,2198,155232,2100,344120,401436,11821949021847440
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739389262,35465847065565742,355166,39406496739350160,205506,7239610,307790
1,39406496739484700,4046,283346,39406496739477224,639534,688254,11821949021847454
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739472954,35465847065577572,454776,39406496739400448,730632,9259642,380422
1,35465847065536510,7881299347904514,394310,39406496739470098,1112692,1294860,39406496739489908
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739395660,35465847065592944,685804,15762598695776366,842828,11483906,532756
1,39406496739471750,3940649673957612,554876,39406496739480626,1555638,1805902,39406496739486254
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739471246,35465847065616828,923356,341404,577024,14189518,641032
1,35465847065537658,11326,750750,9212,1304926,2034844,11821949021847440
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739164842,35465847065632508,1109794,428470,1454698,17333596,764050
1,39406496739428490,7881299347912466,910392,11424,1657432,1819356,11821949021847468
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739378566,35465847065651170,1308832,193144,1012620,20255200,867566
1,35465847065535558,16394,1074612,35465847065537266,3634554,1971046,11821949021847454
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739363376,35465847065664246,1470644,552020,2143386,23192834,3258458
1,35465847065536006,11821949021865962,1203328,14672,3180464,2180248,39406496739489880
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739427272,35465847065805086,5149970,956536,1345064,53589060,3649828
1,35465847065529342,19703248369814100,4485264,7881299347919102,4511010,4474498,11821949021847188
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739422344,35465847065838672,5682600,1735944,2893758,59624642,4000234
1,35465847065529342,75180,4961250,57050,3630382,4700948,11821949021847146
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739422582,39406496739465282,35465847065543342,39406496738742770,39406496739441076,42,3940649673952068
1,35465847065531624,31525197391593248,39406496739469244,39406496739465212,0,3940649673949114,11821949021847832
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739435168,39406496739466038,35465847065542922,39406496738785414,39406496739439774,84,3940649673959362
1,39406496739468166,31525197391593248,39406496739468740,39406496739473654,0,3940649673949072,2884
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739461628,39406496739467088,35465847065535600,39406496738714210,39406496739446760,112,3940649673951704
1,39406496739468446,27584547717644022,39406496739464708,39406496739469566,0,3940649673949100,11821949021847790
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739435462,39406496739466808,35465847065526136,39406496738788424,39406496739448188,70,3940649673952068
1,39406496739465604,39406496739491504,39406496739437786,39406496739469902,0,3940649673949100,3940649673949968
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739437744,39406496739466976,35465847065537532,39406496738821338,39406496739443918,154,4788000
1,39406496739468404,35465847065542390,39406496739465744,39406496739472884,0,3940649673949114,11821949021847188
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739423366,35465847065935454,7375158,2316020,1563296,80113460,5241586
1,35465847065534326,19703248369843066,6424642,76258,3321374,6225576,11821949021847188
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739219708,35465847065983852,8125292,1888852,1474424,83571950,5549278
1,35465847065543734,107660,6993266,3940649673998352,3624502,6620516,11821949021847118
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739422596,35465847066001030,8648080,2010540,1504076,91292320,4754764
1,35465847065538400,19703248369857528,7526694,54908,3662638,7228578,11821949021847300
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739430716,35465847066013924,7655690,2539320,1632778,87978632,5111022
1,35465847065538638,27584547717743016,6541206,77798,4109280,6902490,11821949021847244
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739437016,35465847066044780,8174180,2068864,1878170,93150582,5477318
1,35465847065541508,15762598695902184,6992496,3940649673995202,4166148,7309792,39406496739488788
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739437366,35465847066090840,8438640,2173094,1961974,99492064,5865818
1,35465847065542516,11821949021961862,7392126,58912,4646628,8375332,39406496739488396
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739241366,35465847066133512,9303966,3075870,2016644,104476792,6262326
1,35465847065547598,122122,7962094,95102,4997342,8596168,11821949021847286
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739233260,35465847066168512,9849546,3275230,1971368,110775798,6580070
1,35465847065550790,129738,8450736,101290,5027876,9113454,39406496739473528
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739435882,35465847066204618,10378676,2713466,2341654,115271982,6710102
1,35465847065546310,15762598695933712,8895516,3940649674004736,5113654,9520420,11821949021847230
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739437002,35465847066203330,10365334,2741662,2050790,115085026,694106
1,35465847065546366,7881299348036030,8840286,69244,5244204,9256408,138908
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,6794634,140,672406,6725306,3358684,701666
1,23548,0,23324,137242,0,105252,139440
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10437560,681954,140,3371256,10351082,117218192,1775802
1,8968568,137522,23422,104790,8884610,9867368,4573170
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,119222432,6754230,140,116023936,6781768,0,825160
1,9052624,0,23254,9253888,0,39298,228872
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,140,810362,140,150637970,11241958,0,1708294
1,38388,225050,38500,13306566,0,39144,4536280
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,149507302,11164188,16564982,4894106,16735208,140,11203780
1,12569004,0,14869890,172522,14961982,38906,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16561272,4795546,16791026,125026608,3655442,4725700,801990
1,14827764,170184,15005690,25623892,9336502,172130,226632
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16405186,11295256,1777566,826896,11140318,140,1662164
1,14744296,0,4569572,226884,0,38864,4390932
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,112,831278,0,147914550,16575692,4799620,11165014
1,37968,226618,38640,13763162,14832832,171416,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,151939928,4884544,2241358,812686,11129524,140,11293786
1,12845882,171976,5026406,223664,14,38262,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16606842,831082,16487128,4784122,11144770,140,1645168
1,14907578,226870,14764680,169036,14,38388,4551428
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16599758,11106466,16459198,149330790,11166736,151304454,11280696
1,14902244,0,14762048,12692932,14,12724740,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16624874,4820172,140,4845820,11269230,4917682,11298000
1,14919674,170912,38150,171486,14,172858,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,151726792,4804422,140,150570840,12312720,3863552,8082704
1,12905970,170758,38122,12361510,10765636,125706,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12161800,3836560,2161544,3881556,12307456,0,730464
1,10658522,125692,5365178,125650,10762332,28056,164822
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,128005878,3808798,2415798,129958598,4109798,126640402,733166
1,10448970,126126,5115040,9674826,5333622,10021200,164878
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12202162,739452,0,129833536,8105944,140,8105020
1,10665550,167762,27804,10174262,0,27748,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,728994,0,733264,2953776,3827138,8036770
1,27944,166684,27832,165480,6461420,125202,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,84,3862180,2658936,732676,12187714,3837778,728574
1,28028,126084,6019272,164640,10679858,125468,165102
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12266996,3850322,2393076,127600970,8071238,129553578,737212
1,10724140,126196,4936148,10130568,0,10493546,165270
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12264112,725634,112,739270,8064210,0,8139432
1,10720444,163086,27790,164584,0,28252,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,126355810,8016190,2255750,128175334,8125320,0,2118088
1,10621520,0,4931010,10296608,0,28000,5249454
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,126735210,3818164,2114742,752934,12292182,3898482,1725318
1,10552878,124810,5191914,166152,10765916,126532,4605930
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,124204276,8065568,12450354,3887408,12221384,3821440,1664334
1,10328640,0,10768240,126112,10728620,124908,4509288
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,127397186,8018122,1589070,3863846,12053440,140,733432
1,10485426,0,4494448,124754,10655260,27720,163954
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,122733380,8088346,12288080,3894352,12113640,3827614,733264
1,9943920,0,10721564,126644,10629234,124586,164934
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12265792,3797752,1498966,8953868,12120178,112675780,1749916
1,10722936,124474,4467414,162792,10645194,16201850,4863194
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12228440,3836994,1877288,127377880,8053444,3787462,2132354
1,10719954,125384,4434038,10390002,0,124222,5427380
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12265092,8047928,1657950,734188,8042230,128188340,2103850
1,10699962,0,4653712,163534,0,10758720,5273450
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,127285788,3791340,1781626,128087680,12275970,3848712,2046366
1,10540782,124684,4389126,10851456,10745700,126406,5141780
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,126711676,8018318,154,3859618,3360616,3850952,8004108
1,10787070,0,28392,125692,6071464,125678,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,126320418,8015560,1866228,750218,12236644,128155580,8024198
1,10710630,0,4485446,165774,10724490,10426878,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,126875378,8019144,14,3900288,8101156,112,688240
1,10893218,0,28518,126980,0,27790,163660
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,140,8132054,7223776,94982860,3201520,2503830,1641080
1,28238,0,6080228,7252434,6534850,72548,4551302
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,93906218,2534364,7250152,573426,4575130,2501506,4584286
1,8309350,72674,6086556,93828,0,71946,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,575554,0,94288600,2887612,94121692,4598272
1,16282,94052,15918,7333046,5291286,7563290,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7174986,573608,140,568624,4571658,224,526456
1,6057450,96712,15848,93730,0,15792,94150
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,2521680,140,562520,2829554,2528806,1951726
1,16338,72254,15862,94024,5573974,72660,5114200
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,94217480,563402,1638658,561008,7167580,94198272,2024694
1,8939546,94080,4541362,92792,6057730,8100246,5047798
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7089838,4580534,140,2510466,4583054,84,554890
1,5980534,14,16044,71414,0,16058,93072
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,92959286,2500134,1635018,2527868,7179522,2502766,2283876
1,7885766,71960,4539696,71498,6061650,72828,5448324
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7155722,562002,1462314,2522100,4593078,93294264,2185722
1,6040958,93856,4427626,71610,0,8110732,5248768
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,140,573916,1578542,2531200,4562544,2497572,4584874
1,15750,94458,4524996,71596,0,72436,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,93285388,5586070,1836282,2929696,5537756,2916704,2182292
1,7685608,0,4396644,87178,0,86744,5440372
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8660862,2932832,8692964,104481412,5549628,280,2576980
1,7367752,87024,7375508,8510950,0,19166,5350408
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,106425620,2954098,1622432,2916396,5546492,105187698,5579742
1,8019578,87542,4532682,86702,0,8357762,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8658958,2889796,140,622146,1749776,2935940,472108
1,7372456,86506,19096,113498,4845134,86786,114016
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8497188,2890286,8650908,103135200,5575668,0,2070348
1,7452956,86422,7352044,8905750,0,19376,5200062
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,104675004,5562424,8670242,621740,5565322,0,5575108
1,8616314,0,7343952,113974,0,19320,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,105350546,5545974,112,2941722,8673476,2913246,612178
1,8149694,0,19110,87262,7371280,86436,113680
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,154,620984,1476958,623756,8669948,2919854,607600
1,19796,114086,4410882,114100,7368130,87220,112280
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8634416,630168,0,2930704,5531470,104004502,5560688
1,7337680,114898,19278,87710,0,8881334,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8682436,630784,8691326,2913134,8727474,2907338,2134118
1,7368550,114604,7367024,86646,7337526,87010,5282662
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15293488,10262294,140,4500832,15155028,112,793800
1,13589086,0,35028,155764,13455582,34664,208194
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,144972436,4613574,140,4511206,15122072,4541586,10252858
1,11742052,159208,35042,156982,13457990,157136,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15340808,4536070,1838256,790482,10131506,0,805812
1,13587784,157024,4556888,205856,0,35182,208726
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15181964,4544498,1826230,4528062,15318408,143374014,1701518
1,13452250,158158,4505424,156590,13587686,12092010,4666172
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,140,674226,140,141309798,15109108,4479972,10014046
1,34972,207830,35042,12598922,13479116,154658,11821949021847048
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739384964,9948918,39406496739412894,35465847065516924,14410228,133528542,1713180
1,35465847065542572,39406496739491462,35465847065434100,27584547717806772,12870396,11443740,4367650
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,133249018,9371670,39406496739490328,35465847065486250,13808970,127985858,9130758
1,11193392,27584547717643938,35465847065551252,27584547717801074,12318656,11308892,11821949021847104
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739409492,8963892,39406496739489278,35465847065383504,13047622,3861914,1479842
1,35465847065546310,39406496739491546,35465847065549782,27584547717786962,11661664,133784,4024160
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739404536,8637650,39406496739490384,35465847065457074,12407668,3676540,8282904
1,35465847065542572,39406496739491476,35465847065548032,27584547717778660,11084192,128086,11821949021847090
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,117145728,8132992,39406496739490552,35465847065344584,11309592,3410344,1491630
1,9245362,27584547717643952,35465847065560548,27584547717768622,10108238,118146,3401930
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,69858740,3278184,39406496739490454,35465847065483926,5169920,1807708,1320060
1,5409656,15762598695796638,35465847065535600,27584547717688150,4343752,51674,3570126
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,70522354,3310636,39406496739490552,35465847065428402,5324032,1868034,1249752
1,5390588,19703248369745808,35465847065442192,27584547717691062,4487000,52220,3573122
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,71634500,3352608,39406496739490230,35465847065451922,5279806,1829478,1232308
1,5338634,15762598695796568,35465847065534242,27584547717690600,4442858,51184,3778936
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,70999530,3350200,39406496739444170,35465847065475232,5230834,1833496,1336230
1,5643960,23643898043694908,35465847065547486,31525197391496088,4407410,54180,3488646
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,71248548,35465847065858650,4635778,1156834,1346814,61611032,2957024
1,5665058,11821949021911742,3877594,15762598695807586,3705660,5066208,11821949021847300
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739452402,35465847065908854,4665654,1139082,1394652,61475484,2958676
1,35465847065539604,11821949021907682,3903858,3940649673974580,3654784,4979590,11821949021847314
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23643898070433592,35465847065898592,39406496739490398,35465847065393444,1134028,58150176,977858
1,4813900,15762598695856418,35465847065532338,27584547717680184,3204334,4584328,2834958
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,57635116,35465847065869290,4204942,35465847065400612,1101114,1477140,2632924
1,4471740,3940649674004694,3503178,27584547717677328,3077116,40558,11821949021847398
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739451408,2572038,39406496739490426,915250,3994368,1412586,2518614
1,35465847065539842,15762598695796652,35465847065531806,7881299347916442,3367140,40222,11821949021847356
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,53296670,2481976,3793412,35465847065386752,1578150,1338148,4546934
1,4104744,15762598695796652,3130708,27584547717674038,3288418,37828,11821949021847146
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739416576,4389000,39406496739489418,1361304,1527582,68335806,4217710
1,35465847065531386,31525197391593206,35465847065536062,7881299347920544,3386222,5617976,11821949021847160
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739420776,35465847065874862,6152538,1117116,1243046,62061930,3885770
1,35465847065531470,15762598695879028,5338718,7881299347928440,2988734,4862298,11821949021847230
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739420006,3727248,5677770,35465847065164124,1260490,54988948,3421572
1,35465847065532926,31525197391593122,4910136,27584547717675172,2759400,4428662,11821949021847104
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739418578,35465847065824700,39406496739451520,35465847065186118,4979758,52102610,789908
1,35465847065531582,19703248369813708,35465847065543160,27584547717684174,4379018,4153898,1971396
