System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),
2024-02-27,15:18:04.729,0.17,2.73,0.06,1.12,0.04,15.37,1.00,0.41,0.0000,0.0017, 22160,0.43,0.40,99,33,9080.30,3330.12,2597.08,5.45,136.34,0.35,8.74,0.03,1.74,0.02,1.22,0.02,1.76,0.99,0.38,0.0000,0.0011, 23400,0.31,0.01,95,31,1663.87,957.34,2597.08,3.48,86.90,0.06,1.60,5.75,77.16,0.04,17.05,0.00,100.00,0.00,0.00,0.00,0.00,1.51,29.10,0.14,69.26,0.00,100.00,0.00,0.00,0.00,0.00,81.62,54.44,4.40 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.50,3.15,0.16,1.12,0.00,2.07,1.00,0.11,0.0000,0.0016,  1360,14.20,85.80,0.00,0.00,0.00,36,1297.21,411.34,2597.08,6.31,157.68,1.00,24.97,
2024-02-27,15:18:05.730,0.16,2.66,0.06,1.12,0.04,14.79,1.00,0.31,0.0000,0.0018, 22720,0.44,0.41,99,34,8265.53,3106.64,2597.14,5.32,133.03,0.32,7.96,0.04,1.57,0.02,1.18,0.05,1.86,0.97,0.80,0.0000,0.0009, 23000,0.35,0.02,95,30,2014.83,1283.75,2597.14,3.14,78.47,0.08,1.94,5.36,72.03,0.01,22.59,0.00,100.00,0.00,0.00,0.00,0.00,2.09,33.25,0.16,64.50,0.00,100.00,0.00,0.00,0.00,0.00,78.55,57.12,4.41 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.48,3.09,0.15,1.12,0.00,1.98,1.00,0.11,0.0000,0.0016,  1440,13.81,86.19,0.00,0.00,0.00,37,1237.22,400.01,2597.14,6.19,154.65,0.95,23.82,
2024-02-27,15:18:06.730,0.17,2.56,0.07,1.12,0.09,15.14,0.99,0.41,0.0000,0.0017, 22840,0.48,0.44,97,33,8891.93,3468.69,2597.50,5.13,128.17,0.34,8.56,0.03,1.48,0.02,1.20,0.12,2.35,0.95,0.41,0.0001,0.0014, 22760,0.39,0.05,91,30,1705.02,1153.58,2597.50,2.96,73.90,0.07,1.64,5.99,77.03,0.04,16.94,0.00,100.00,0.00,0.00,0.00,0.00,1.85,31.21,0.18,66.76,0.00,100.00,0.00,0.00,0.00,0.00,81.46,55.26,4.44 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.48,3.05,0.16,1.12,0.00,1.98,1.00,0.11,0.0000,0.0016,  1720,14.26,85.74,0.00,0.00,0.00,37,1258.55,413.22,2597.50,6.09,152.29,0.97,24.23,
2024-02-27,15:18:07.730,0.17,2.75,0.06,1.12,0.04,15.36,1.00,0.34,0.0000,0.0018, 22120,0.43,0.41,99,33,8729.57,3175.78,2597.64,5.50,137.44,0.34,8.40,0.04,1.77,0.02,1.20,0.01,1.73,0.99,0.76,0.0000,0.0009, 22960,0.32,0.01,95,30,1954.49,1103.26,2597.64,3.54,88.58,0.08,1.88,5.48,73.38,0.01,21.13,0.00,100.00,0.00,0.00,0.00,0.00,1.76,31.72,0.11,66.40,0.00,100.00,0.00,0.00,0.00,0.00,79.50,56.26,4.41 ,4.36 ,493094.56 ,494208.45 ,3.00,3.00,0.50,3.15,0.16,1.12,0.00,2.06,1.00,0.11,0.0000,0.0016,  1960,14.15,85.85,0.00,0.00,0.00,36,1292.43,409.88,2597.64,6.31,157.66,1.00,24.88,
2024-02-27,15:18:08.730,0.17,2.65,0.06,1.12,0.04,15.15,1.00,0.39,0.0000,0.0017, 22320,0.43,0.40,99,33,8837.28,3339.97,2597.48,5.29,132.30,0.34,8.51,0.03,1.56,0.02,1.21,0.01,1.71,1.00,0.61,0.0000,0.0010, 22440,0.31,0.01,95,31,1775.73,1136.14,2597.48,3.13,78.15,0.07,1.71,5.76,75.46,0.00,18.78,0.00,100.00,0.00,0.00,0.00,0.00,1.81,29.33,0.13,68.72,0.00,100.00,0.00,0.00,0.00,0.00,80.82,55.07,4.39 ,4.37 ,0.33 ,0.07 ,3.00,3.00,0.49,3.10,0.16,1.12,0.00,2.04,1.00,0.11,0.0000,0.0016,  1840,14.21,85.79,0.00,0.00,0.00,37,1276.92,411.73,2597.48,6.20,155.07,0.98,24.58,
2024-02-27,15:18:09.730,0.16,2.74,0.06,1.12,0.05,15.10,1.00,0.34,0.0000,0.0018, 21840,0.43,0.40,99,33,8495.01,3105.97,2597.97,5.47,136.75,0.33,8.18,0.04,1.51,0.02,1.18,0.02,1.81,0.99,0.73,0.0000,0.0010, 22880,0.31,0.01,95,30,1875.77,1245.59,2597.97,3.01,75.30,0.07,1.81,5.36,73.54,0.02,21.08,0.00,100.00,0.00,0.00,0.00,0.00,2.02,33.72,0.12,64.14,0.00,100.00,0.00,0.00,0.00,0.00,79.40,56.80,4.40 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.48,3.14,0.15,1.12,0.00,2.02,1.00,0.11,0.0000,0.0016,  2080,13.80,86.20,0.00,0.00,0.00,37,1257.20,399.95,2597.97,6.29,157.17,0.97,24.20,
2024-02-27,15:18:10.730,0.17,2.64,0.06,1.12,0.03,15.26,1.00,0.35,0.0000,0.0018, 22080,0.43,0.40,99,35,8678.43,3283.64,2597.25,5.29,132.15,0.33,8.35,0.04,1.58,0.02,1.19,0.01,1.67,0.99,0.75,0.0000,0.0009, 22720,0.31,0.01,95,30,1918.54,1216.83,2597.25,3.15,78.83,0.07,1.85,5.67,74.15,0.04,20.13,0.00,100.00,0.00,0.00,0.00,0.00,1.96,31.49,0.17,66.38,0.00,100.00,0.00,0.00,0.00,0.00,79.83,56.04,4.40 ,4.36 ,0.33 ,0.00 ,3.00,3.00,0.49,3.10,0.16,1.12,0.00,2.05,1.00,0.11,0.0000,0.0016,  1760,14.22,85.78,0.00,0.00,0.00,37,1276.34,411.84,2597.25,6.20,154.96,0.98,24.57,
2024-02-27,15:18:11.731,0.17,2.75,0.06,1.12,0.03,15.47,1.00,0.38,0.0000,0.0017, 22240,0.43,0.40,99,33,8922.53,3244.83,2597.32,5.50,137.49,0.34,8.59,0.04,1.77,0.02,1.22,0.01,1.75,0.99,0.66,0.0000,0.0010, 22960,0.31,0.01,95,30,1836.90,1040.52,2597.32,3.53,88.27,0.07,1.77,5.60,74.94,0.00,19.46,0.00,100.00,0.00,0.00,0.00,0.00,1.65,29.95,0.13,68.27,0.00,100.00,0.00,0.00,0.00,0.00,80.49,55.35,4.40 ,4.37 ,0.33 ,0.27 ,3.00,3.00,0.50,3.15,0.16,1.12,0.00,2.08,1.00,0.11,0.0000,0.0016,  1400,14.21,85.79,0.00,0.00,0.00,37,1297.61,411.59,2597.32,6.31,157.63,1.00,24.98,
2024-02-27,15:18:12.731,0.16,2.42,0.06,1.12,0.06,20.11,1.00,0.38,0.0000,0.0025, 22240,0.44,0.54,99,33,8128.79,3352.43,2597.08,4.85,121.24,0.31,7.82,0.03,1.51,0.02,1.21,0.01,2.20,0.99,0.39,0.0000,0.0014, 22640,0.48,0.01,97,29,1595.85,1058.19,2597.08,3.02,75.40,0.06,1.54,5.79,76.65,0.00,17.56,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.25,0.14,69.93,0.00,100.00,0.00,0.00,0.00,0.00,81.33,54.43,4.45 ,4.41 ,0.33 ,0.30 ,3.00,3.00,0.44,2.88,0.15,1.12,0.00,2.61,1.00,0.11,0.0000,0.0023,  1320,13.81,86.19,0.00,0.00,0.00,36,1152.82,400.07,2597.08,5.76,144.08,0.89,22.19,
2024-02-27,15:18:13.731,0.16,2.45,0.07,1.12,0.05,20.75,1.00,0.38,0.0000,0.0025, 22640,0.44,0.54,99,33,8304.01,3395.87,2597.24,4.89,122.27,0.32,7.99,0.03,1.51,0.02,1.22,0.01,2.33,1.00,0.40,0.0000,0.0014, 22960,0.48,0.01,96,30,1629.50,1079.51,2597.24,3.02,75.47,0.06,1.57,5.86,76.50,0.01,17.63,0.00,100.00,0.00,0.00,0.00,0.00,1.71,28.13,0.12,70.04,0.00,100.00,0.00,0.00,0.00,0.00,81.30,54.41,4.43 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.46,2.87,0.16,1.12,0.00,2.70,1.00,0.11,0.0000,0.0023,  1400,14.22,85.78,0.00,0.00,0.00,37,1181.72,411.82,2597.24,5.74,143.48,0.91,22.75,
2024-02-27,15:18:14.731,0.16,2.52,0.06,1.12,0.04,20.94,1.00,0.38,0.0000,0.0025, 21760,0.44,0.54,99,34,8352.31,3314.94,2596.97,5.04,125.98,0.32,8.04,0.03,1.67,0.02,1.23,0.02,2.30,0.99,0.40,0.0000,0.0014, 22600,0.49,0.01,96,30,1623.72,972.04,2596.97,3.34,83.52,0.06,1.56,5.72,76.82,0.00,17.45,0.00,100.00,0.00,0.00,0.00,0.00,1.53,28.80,0.13,69.55,0.00,100.00,0.00,0.00,0.00,0.00,81.30,54.51,4.43 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.46,2.91,0.16,1.12,0.00,2.73,1.00,0.11,0.0000,0.0023,  1160,14.04,85.96,0.00,0.00,0.00,37,1184.60,406.68,2596.97,5.83,145.64,0.91,22.81,
2024-02-27,15:18:15.732,0.15,2.49,0.06,1.12,0.04,20.75,1.00,0.30,0.0000,0.0026, 22360,0.44,0.53,99,33,7894.30,3176.44,2599.52,4.97,124.26,0.30,7.59,0.04,1.57,0.02,1.18,0.01,2.24,1.00,0.77,0.0000,0.0011, 23000,0.49,0.01,96,30,2011.53,1280.20,2599.52,3.14,78.56,0.08,1.93,5.48,72.66,0.04,21.82,0.00,100.00,0.00,0.00,0.00,0.00,2.08,32.92,0.14,64.86,0.00,100.00,0.00,0.00,0.00,0.00,78.56,56.95,4.45 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.45,2.86,0.16,1.12,0.00,2.71,1.00,0.11,0.0000,0.0023,  1840,14.15,85.85,0.00,0.00,0.00,36,1174.24,410.18,2599.52,5.73,143.14,0.90,22.58,
2024-02-27,15:18:16.732,0.14,2.09,0.07,1.12,0.16,18.31,0.99,0.30,0.0000,0.0025, 22480,0.53,0.63,97,34,7241.82,3468.05,2597.30,4.18,104.41,0.28,6.97,0.04,1.10,0.03,1.15,0.14,3.20,0.96,0.73,0.0001,0.0017, 23600,0.56,0.03,92,31,1901.57,1726.09,2597.30,2.20,55.08,0.07,1.83,5.99,75.31,0.06,18.65,0.00,100.00,0.00,0.00,0.00,0.00,2.89,38.78,0.31,58.01,0.00,100.00,0.00,0.00,0.00,0.00,78.82,58.82,4.50 ,4.45 ,0.00 ,0.00 ,3.00,3.00,0.41,2.72,0.15,1.12,0.00,2.26,1.00,0.11,0.0000,0.0021,  1360,13.66,86.34,0.00,0.00,0.00,37,1077.18,395.87,2597.30,5.44,136.05,0.83,20.74,
2024-02-27,15:18:17.732,0.15,2.52,0.06,1.12,0.03,21.05,1.00,0.20,0.0000,0.0028, 22320,0.43,0.53,99,33,7538.36,2995.27,2597.44,5.03,125.84,0.29,7.26,0.05,1.62,0.03,1.17,0.01,2.18,0.99,0.86,0.0000,0.0009, 22680,0.51,0.01,97,31,2371.54,1459.58,2597.44,3.25,81.24,0.09,2.28,5.17,68.34,0.02,26.47,0.00,100.00,0.00,0.00,0.00,0.00,2.40,36.56,0.11,60.93,0.00,100.00,0.00,0.00,0.00,0.00,75.98,59.23,4.43 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.45,2.86,0.16,1.12,0.00,2.75,1.00,0.11,0.0000,0.0023,  1680,14.16,85.84,0.00,0.00,0.00,37,1174.51,410.25,2597.44,5.73,143.14,0.90,22.61,
2024-02-27,15:18:18.732,0.16,2.55,0.06,1.12,0.03,21.35,1.00,0.35,0.0000,0.0026, 23120,0.42,0.52,99,33,8262.95,3236.46,2597.23,5.11,127.65,0.32,7.95,0.03,1.72,0.02,1.21,0.01,2.21,1.00,0.63,0.0000,0.0012, 22480,0.50,0.01,97,29,1793.41,1045.23,2597.23,3.43,85.79,0.07,1.73,5.59,75.20,0.03,19.19,0.00,100.00,0.00,0.00,0.00,0.00,1.66,30.31,0.14,67.89,0.00,100.00,0.00,0.00,0.00,0.00,80.18,55.37,4.42 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.46,2.90,0.16,1.12,0.00,2.80,1.00,0.11,0.0000,0.0023,  1600,14.17,85.83,0.00,0.00,0.00,37,1191.75,410.54,2597.23,5.81,145.15,0.92,22.94,
2024-02-27,15:18:19.732,0.16,2.42,0.06,1.12,0.06,20.89,1.00,0.38,0.0000,0.0026, 22880,0.42,0.52,99,33,8174.83,3372.71,2597.20,4.85,121.19,0.31,7.87,0.03,1.51,0.02,1.21,0.02,2.30,0.99,0.40,0.0000,0.0014, 22000,0.50,0.01,96,28,1609.48,1065.44,2597.20,3.02,75.53,0.06,1.55,5.82,76.76,0.00,17.41,0.00,100.00,0.00,0.00,0.00,0.00,1.69,28.24,0.13,69.94,0.00,100.00,0.00,0.00,0.00,0.00,81.36,54.42,4.43 ,4.41 ,0.23 ,0.33 ,3.00,3.00,0.44,2.85,0.16,1.12,0.00,2.73,1.00,0.11,0.0000,0.0024,  2040,13.96,86.04,0.00,0.00,0.00,37,1154.43,404.48,2597.20,5.71,142.71,0.89,22.22,
2024-02-27,15:18:20.732,0.16,2.43,0.07,1.12,0.06,20.95,1.00,0.37,0.0000,0.0026, 22840,0.42,0.51,99,33,8212.34,3381.00,2597.07,4.86,121.45,0.32,7.91,0.03,1.47,0.02,1.21,0.03,2.46,0.99,0.41,0.0000,0.0015, 23160,0.49,0.01,97,30,1603.58,1092.38,2597.07,2.94,73.40,0.06,1.54,5.84,76.68,0.01,17.48,0.00,100.00,0.00,0.00,0.00,0.00,1.74,28.35,0.14,69.77,0.00,100.00,0.00,0.00,0.00,0.00,81.38,54.46,4.42 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.45,2.84,0.16,1.12,0.00,2.74,1.00,0.11,0.0000,0.0024,  1640,14.09,85.91,0.00,0.00,0.00,37,1160.47,408.11,2597.07,5.69,142.18,0.89,22.34,
2024-02-27,15:18:21.732,0.16,2.52,0.06,1.12,0.03,21.24,1.00,0.38,0.0000,0.0026, 23480,0.42,0.52,99,33,8329.21,3311.40,2597.24,5.03,125.77,0.32,8.02,0.03,1.68,0.02,1.23,0.02,2.38,0.99,0.40,0.0000,0.0015, 23400,0.49,0.01,97,29,1614.17,959.99,2597.24,3.36,84.07,0.06,1.55,5.72,77.01,0.04,17.23,0.00,100.00,0.00,0.00,0.00,0.00,1.51,28.79,0.16,69.54,0.00,100.00,0.00,0.00,0.00,0.00,81.37,54.42,4.43 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.45,2.89,0.16,1.12,0.00,2.79,1.00,0.11,0.0000,0.0024,  1320,14.06,85.94,0.00,0.00,0.00,37,1176.82,407.16,2597.24,5.78,144.51,0.91,22.66,
2024-02-27,15:18:22.732,0.16,2.44,0.07,1.12,0.03,21.09,1.00,0.38,0.0000,0.0025, 23040,0.42,0.51,99,33,8274.64,3394.05,2597.14,4.88,121.90,0.32,7.97,0.03,1.50,0.02,1.21,0.01,2.29,0.99,0.40,0.0000,0.0014, 23240,0.49,0.01,97,30,1626.32,1083.71,2597.14,3.00,75.03,0.06,1.57,5.86,76.57,0.01,17.56,0.00,100.00,0.00,0.00,0.00,0.00,1.72,28.22,0.14,69.92,0.00,100.00,0.00,0.00,0.00,0.00,81.35,54.43,4.41 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.45,2.84,0.16,1.12,0.00,2.77,1.00,0.11,0.0000,0.0024,  1440,14.18,85.82,0.00,0.00,0.00,37,1165.96,410.83,2597.14,5.68,141.90,0.90,22.45,
2024-02-27,15:18:23.732,0.15,2.52,0.06,1.12,0.04,20.71,1.00,0.35,0.0000,0.0026, 22640,0.42,0.51,99,33,8027.76,3184.09,2597.05,5.04,126.06,0.31,7.73,0.03,1.70,0.02,1.21,0.02,2.31,0.99,0.62,0.0000,0.0013, 22920,0.48,0.01,96,30,1724.53,1011.56,2597.05,3.41,85.24,0.07,1.66,5.50,75.34,0.01,19.15,0.00,100.00,0.00,0.00,0.00,0.00,1.60,29.90,0.14,68.35,0.00,100.00,0.00,0.00,0.00,0.00,80.37,55.26,4.41 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.44,2.89,0.15,1.12,0.00,2.71,1.00,0.11,0.0000,0.0024,  1320,13.75,86.25,0.00,0.00,0.00,37,1152.27,398.41,2597.05,5.78,144.61,0.89,22.18,
2024-02-27,15:18:24.732,0.16,2.43,0.07,1.12,0.03,21.13,1.00,0.37,0.0000,0.0026, 22800,0.42,0.51,99,33,8240.27,3387.93,2597.08,4.86,121.61,0.32,7.93,0.03,1.51,0.02,1.22,0.01,2.27,0.99,0.43,0.0000,0.0014, 23520,0.48,0.01,96,30,1634.05,1079.57,2597.08,3.03,75.68,0.06,1.57,5.85,76.52,0.01,17.62,0.00,100.00,0.00,0.00,0.00,0.00,1.71,28.17,0.14,69.98,0.00,100.00,0.00,0.00,0.00,0.00,81.34,54.43,4.41 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.45,2.84,0.16,1.12,0.00,2.77,1.00,0.11,0.0000,0.0024,  1680,14.11,85.89,0.00,0.00,0.00,36,1162.04,408.75,2597.08,5.69,142.14,0.89,22.37,
2024-02-27,15:18:25.732,0.16,2.55,0.06,1.12,0.03,21.37,1.00,0.34,0.0000,0.0026, 22520,0.41,0.51,99,33,8201.03,3212.88,2597.12,5.11,127.63,0.32,7.89,0.04,1.71,0.02,1.21,0.01,2.31,0.99,0.66,0.0000,0.0013, 23920,0.48,0.01,96,30,1825.46,1064.87,2597.12,3.43,85.71,0.07,1.76,5.55,74.82,0.01,19.63,0.00,100.00,0.00,0.00,0.00,0.00,1.70,30.57,0.13,67.61,0.00,100.00,0.00,0.00,0.00,0.00,80.03,55.58,4.43 ,4.41 ,488669.09 ,488778.67 ,3.00,3.00,0.46,2.90,0.16,1.12,0.00,2.81,1.00,0.11,0.0000,0.0024,  1680,14.14,85.86,0.00,0.00,0.00,37,1185.91,409.57,2597.12,5.79,144.78,0.91,22.83,
2024-02-27,15:18:26.737,0.15,2.35,0.07,1.12,0.14,20.71,0.99,0.36,0.0000,0.0026, 22200,0.45,0.55,98,34,8046.11,3416.64,2597.41,4.71,117.75,0.31,7.74,0.03,1.43,0.02,1.19,0.12,3.06,0.96,0.56,0.0001,0.0017, 23640,0.54,0.04,93,31,1773.46,1241.18,2597.41,2.86,71.44,0.07,1.71,5.89,76.38,0.03,17.70,0.00,100.00,0.00,0.00,0.00,0.00,2.01,31.77,0.22,66.00,0.00,100.00,0.00,0.00,0.00,0.00,80.88,55.85,4.46 ,4.46 ,0.33 ,0.23 ,3.00,3.00,0.44,2.84,0.16,1.12,0.00,2.65,1.00,0.11,0.0000,0.0023,  1200,13.98,86.02,0.00,0.00,0.00,37,1148.86,405.12,2597.41,5.67,141.79,0.88,22.11,
2024-02-27,15:18:27.733,0.15,2.43,0.06,1.12,0.05,20.43,1.00,0.30,0.0000,0.0026, 22320,0.43,0.54,99,33,7753.30,3195.27,2598.81,4.85,121.32,0.30,7.46,0.04,1.47,0.03,1.18,0.05,2.39,0.98,0.75,0.0000,0.0012, 22560,0.54,0.02,96,30,1953.95,1328.66,2598.81,2.94,73.53,0.08,1.88,5.51,72.90,0.04,21.55,0.00,100.00,0.00,0.00,0.00,0.00,2.17,33.17,0.19,64.48,0.00,100.00,0.00,0.00,0.00,0.00,78.71,56.88,4.41 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.44,2.84,0.16,1.12,0.00,2.66,1.00,0.11,0.0000,0.0023,  1360,14.02,85.98,0.00,0.00,0.00,37,1151.86,406.27,2598.81,5.67,141.76,0.89,22.16,
2024-02-27,15:18:28.733,0.16,2.52,0.06,1.12,0.03,21.30,1.00,0.37,0.0000,0.0026, 21920,0.41,0.51,99,33,8311.64,3298.28,2597.19,5.04,126.00,0.32,8.00,0.03,1.71,0.02,1.23,0.01,2.30,0.99,0.41,0.0000,0.0014, 22200,0.50,0.01,97,30,1629.87,955.56,2597.19,3.41,85.28,0.06,1.57,5.69,76.64,0.01,17.66,0.00,100.00,0.00,0.00,0.00,0.00,1.50,28.40,0.14,69.96,0.00,100.00,0.00,0.00,0.00,0.00,81.37,54.42,4.41 ,4.42 ,0.27 ,0.27 ,3.00,3.00,0.45,2.89,0.16,1.12,0.00,2.80,1.00,0.11,0.0000,0.0024,  1160,14.02,85.98,0.00,0.00,0.00,37,1174.98,406.09,2597.19,5.79,144.67,0.90,22.62,
2024-02-27,15:18:29.734,0.15,2.50,0.06,1.12,0.03,21.13,1.00,0.25,0.0000,0.0027, 22360,0.42,0.52,99,34,7696.71,3073.99,2597.23,5.01,125.19,0.30,7.41,0.04,1.58,0.03,1.18,0.03,2.43,0.99,0.81,0.0000,0.0011, 23920,0.52,0.02,97,31,2195.74,1385.61,2597.23,3.17,79.23,0.08,2.11,5.31,70.27,0.01,24.42,0.00,100.00,0.00,0.00,0.00,0.00,2.27,34.76,0.22,62.76,0.00,100.00,0.00,0.00,0.00,0.00,77.31,58.11,4.42 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.45,2.85,0.16,1.12,0.00,2.77,1.00,0.11,0.0000,0.0024,  1480,14.18,85.82,0.00,0.00,0.00,37,1169.84,410.72,2597.23,5.70,142.41,0.90,22.52,
2024-02-27,15:18:30.734,0.16,2.51,0.06,1.12,0.05,20.81,1.00,0.37,0.0000,0.0026, 22200,0.42,0.51,99,33,8119.95,3238.54,2597.61,5.01,125.36,0.31,7.81,0.03,1.69,0.02,1.23,0.03,2.28,0.99,0.45,0.0000,0.0014, 23200,0.52,0.01,97,29,1605.67,949.39,2597.61,3.38,84.56,0.06,1.55,5.59,76.59,0.02,17.81,0.00,100.00,0.00,0.00,0.00,0.00,1.49,28.84,0.14,69.53,0.00,100.00,0.00,0.00,0.00,0.00,81.15,54.61,4.42 ,4.42 ,0.03 ,0.27 ,3.00,3.00,0.44,2.89,0.15,1.12,0.00,2.73,1.00,0.11,0.0000,0.0024,  1520,13.72,86.28,0.00,0.00,0.00,37,1150.25,397.37,2597.61,5.79,144.73,0.89,22.14,
2024-02-27,15:18:31.734,0.15,2.50,0.06,1.11,0.04,21.14,1.00,0.28,0.0000,0.0027, 21800,0.41,0.51,99,33,7798.57,3113.56,2597.51,5.01,125.24,0.30,7.51,0.04,1.57,0.03,1.18,0.01,2.23,1.00,0.78,0.0000,0.0011, 22880,0.50,0.01,96,30,2050.21,1306.34,2597.51,3.14,78.47,0.08,1.97,5.38,71.91,0.00,22.71,0.00,100.00,0.00,0.00,0.00,0.00,2.12,33.06,0.13,64.69,0.00,100.00,0.00,0.00,0.00,0.00,78.29,57.11,4.42 ,4.41 ,0.10 ,0.10 ,3.00,3.00,0.45,2.86,0.16,1.12,0.00,2.76,1.00,0.11,0.0000,0.0024,  1480,14.04,85.96,0.00,0.00,0.00,37,1168.73,408.20,2597.51,5.73,143.16,0.90,22.50,
2024-02-27,15:18:32.734,0.18,2.77,0.06,1.12,0.05,14.37,1.00,0.42,0.0000,0.0016, 23200,0.41,0.36,99,33,9257.57,3344.29,2597.45,5.54,138.41,0.36,8.91,0.03,1.74,0.02,1.22,0.03,1.65,0.98,0.39,0.0000,0.0010, 23960,0.29,0.01,94,30,1674.80,960.56,2597.45,3.49,87.18,0.06,1.61,5.77,77.05,0.00,17.17,0.00,100.00,0.00,0.00,0.00,0.00,1.51,29.26,0.33,68.89,0.00,100.00,0.00,0.00,0.00,0.00,81.76,54.52,4.37 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.51,3.20,0.16,1.12,0.00,1.94,1.00,0.11,0.0000,0.0015,  1760,14.20,85.80,0.00,0.00,0.00,37,1315.61,411.48,2597.45,6.39,159.86,1.01,25.33,
2024-02-27,15:18:33.734,0.17,2.75,0.06,1.12,0.05,14.04,1.00,0.27,0.0000,0.0016, 22760,0.40,0.36,99,34,8585.03,3116.40,2597.92,5.51,137.74,0.33,8.26,0.04,1.64,0.03,1.18,0.01,1.60,0.99,0.86,0.0000,0.0007, 24000,0.27,0.01,95,30,2222.69,1357.64,2597.92,3.27,81.86,0.09,2.14,5.38,70.28,0.01,24.32,0.00,100.00,0.00,0.00,0.00,0.00,2.22,34.49,0.14,63.15,0.00,100.00,0.00,0.00,0.00,0.00,77.73,57.93,4.37 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.50,3.16,0.16,1.12,0.00,1.89,1.00,0.11,0.0000,0.0015,  1880,14.21,85.79,0.00,0.00,0.00,36,1301.36,411.84,2597.92,6.32,157.99,1.00,25.05,
2024-02-27,15:18:34.735,0.17,2.73,0.06,1.12,0.05,13.75,1.00,0.42,0.0000,0.0015, 22200,0.40,0.36,99,33,8965.63,3286.02,2597.15,5.46,136.42,0.35,8.63,0.03,1.63,0.02,1.22,0.02,1.71,0.99,0.39,0.0000,0.0011, 23320,0.27,0.01,94,29,1629.43,1000.93,2597.15,3.26,81.40,0.06,1.57,5.67,76.43,0.00,17.89,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.46,0.13,69.83,0.00,100.00,0.00,0.00,0.00,0.00,81.64,54.50,4.39 ,4.36 ,0.33 ,0.00 ,3.00,3.00,0.49,3.18,0.15,1.12,0.00,1.85,1.00,0.11,0.0000,0.0015,  1840,13.84,86.16,0.00,0.00,0.00,36,1275.41,400.98,2597.15,6.36,159.04,0.98,24.55,
