System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core7 (Socket 0)-EXEC,Core7 (Socket 0)-IPC,Core7 (Socket 0)-FREQ,Core7 (Socket 0)-AFREQ,Core7 (Socket 0)-L3MISS,Core7 (Socket 0)-L2MISS,Core7 (Socket 0)-L3HIT,Core7 (Socket 0)-L2HIT,Core7 (Socket 0)-L3MPI,Core7 (Socket 0)-L2MPI,Core7 (Socket 0)-L3OCC,Core7 (Socket 0)-C0res%,Core7 (Socket 0)-C1res%,Core7 (Socket 0)-C3res%,Core7 (Socket 0)-C6res%,Core7 (Socket 0)-C7res%,Core7 (Socket 0)-TEMP,Core7 (Socket 0)-INST,Core7 (Socket 0)-ACYC,Core7 (Socket 0)-TIME(ticks),Core7 (Socket 0)-PhysIPC,Core7 (Socket 0)-PhysIPC%,Core7 (Socket 0)-INSTnom,Core7 (Socket 0)-INSTnom%,-
2024-02-29,22:16:19.009,0.17,2.60,0.06,1.12,0.03,18.86,1.00,0.38,0.0000,0.0022, 23320,0.33,0.40,99,32,8742.55,3359.23,2597.60,5.21,130.13,0.34,8.41,0.05,1.72,0.03,1.17,0.01,1.94,1.00,0.86,0.0000,0.0008, 24160,0.37,0.01,97,27,2418.20,1403.37,2597.60,3.45,86.16,0.09,2.33,5.80,76.64,0.02,17.55,0.00,100.00,0.00,0.00,0.00,0.00,2.31,36.48,0.12,61.09,0.00,100.00,0.00,0.00,0.00,0.00,81.86,59.90,4.39 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.45,2.86,0.16,1.12,0.00,2.19,1.00,0.17,0.0000,0.0019,   400,14.01,85.99,0.00,0.00,0.00,35,1161.52,405.92,2597.60,5.72,143.07,0.89,22.36,
2024-02-29,22:16:20.009,0.16,2.60,0.06,1.12,0.02,18.86,1.00,0.37,0.0000,0.0022, 23560,0.32,0.40,99,32,8555.05,3292.30,2597.96,5.20,129.93,0.33,8.23,0.05,1.77,0.03,1.17,0.01,1.85,1.00,0.88,0.0000,0.0007, 23960,0.36,0.01,98,27,2548.89,1440.65,2597.96,3.54,88.46,0.10,2.45,5.68,75.26,0.00,19.06,0.00,100.00,0.00,0.00,0.00,0.00,2.38,37.91,0.12,59.59,0.00,100.00,0.00,0.00,0.00,0.00,80.89,60.66,4.36 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.44,2.80,0.16,1.12,0.00,2.16,1.00,0.17,0.0000,0.0019,   480,13.96,86.04,0.00,0.00,0.00,37,1132.55,404.60,2597.96,5.60,139.96,0.87,21.80,
2024-02-29,22:16:21.009,0.17,2.62,0.06,1.12,0.03,18.92,1.00,0.39,0.0000,0.0022, 23600,0.32,0.40,99,32,8766.64,3343.92,2597.77,5.24,131.08,0.34,8.44,0.05,1.72,0.03,1.17,0.01,1.84,1.00,0.86,0.0000,0.0008, 23720,0.37,0.01,97,28,2385.45,1390.68,2597.77,3.43,85.77,0.09,2.30,5.77,76.98,0.01,17.24,0.00,100.00,0.00,0.00,0.00,0.00,2.28,36.46,0.12,61.14,0.00,100.00,0.00,0.00,0.00,0.00,81.90,59.88,4.40 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.46,2.87,0.16,1.12,0.00,2.22,1.00,0.17,0.0000,0.0019,   440,14.23,85.77,0.00,0.00,0.00,35,1182.32,412.32,2597.77,5.73,143.37,0.91,22.76,
2024-02-29,22:16:22.009,0.16,2.59,0.06,1.12,0.03,18.60,1.00,0.35,0.0000,0.0022, 23800,0.32,0.40,99,32,8358.82,3228.32,2595.39,5.18,129.46,0.32,8.05,0.05,1.73,0.03,1.16,0.01,1.91,1.00,0.88,0.0000,0.0007, 23840,0.36,0.01,98,27,2574.68,1491.76,2595.39,3.45,86.30,0.10,2.48,5.58,74.42,0.01,19.99,0.00,100.00,0.00,0.00,0.00,0.00,2.48,38.51,0.14,58.87,0.00,100.00,0.00,0.00,0.00,0.00,80.39,60.88,4.38 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.45,2.82,0.16,1.12,0.00,2.20,1.00,0.17,0.0000,0.0019,   400,14.25,85.75,0.00,0.00,0.00,35,1161.38,412.47,2595.39,5.63,140.78,0.89,22.37,
2024-02-29,22:16:23.009,0.17,2.61,0.06,1.12,0.02,18.89,1.00,0.39,0.0000,0.0022, 23440,0.32,0.40,99,32,8750.38,3355.54,2597.49,5.22,130.39,0.34,8.42,0.05,1.74,0.03,1.17,0.01,1.90,1.00,0.86,0.0000,0.0008, 23760,0.36,0.01,97,28,2419.83,1387.73,2597.49,3.49,87.19,0.09,2.33,5.79,76.51,0.00,17.70,0.00,100.00,0.00,0.00,0.00,0.00,2.28,36.52,0.11,61.09,0.00,100.00,0.00,0.00,0.00,0.00,81.83,59.90,4.37 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.44,2.83,0.15,1.12,0.00,2.15,1.00,0.17,0.0000,0.0019,   440,13.84,86.16,0.00,0.00,0.00,36,1133.08,400.83,2597.49,5.65,141.34,0.87,21.81,
2024-02-29,22:16:24.017,0.16,2.32,0.07,1.12,0.13,17.94,0.99,0.36,0.0000,0.0022, 24120,0.40,0.47,97,33,8173.90,3522.03,2598.53,4.64,116.04,0.31,7.86,0.05,1.54,0.03,1.15,0.09,2.21,0.96,0.87,0.0000,0.0009, 25480,0.40,0.02,91,28,2595.25,1688.40,2598.53,3.07,76.86,0.10,2.50,6.07,76.46,0.05,17.42,0.00,100.00,0.00,0.00,0.00,0.00,2.82,41.34,0.34,55.50,0.00,100.00,0.00,0.00,0.00,0.00,80.86,61.69,4.43 ,4.43 ,0.00 ,0.00 ,3.00,3.00,0.45,2.83,0.16,1.12,0.00,2.01,1.00,0.17,0.0000,0.0017,   240,14.13,85.87,0.00,0.00,0.00,36,1158.32,409.65,2598.53,5.66,141.38,0.89,22.29,
2024-02-29,22:16:25.010,0.16,2.60,0.06,1.12,0.05,18.21,1.00,0.34,0.0000,0.0022, 23040,0.36,0.45,99,32,8346.37,3215.27,2597.87,5.19,129.79,0.32,8.03,0.04,1.51,0.03,1.17,0.02,1.92,0.99,0.88,0.0000,0.0008, 26080,0.40,0.01,96,28,2310.18,1528.32,2597.87,3.02,75.58,0.09,2.22,5.55,74.23,0.04,20.17,0.00,100.00,0.00,0.00,0.00,0.00,2.51,36.56,0.14,60.78,0.00,100.00,0.00,0.00,0.00,0.00,80.08,60.11,4.42 ,4.40 ,0.00 ,0.33 ,3.00,3.00,0.46,2.86,0.16,1.12,0.00,2.09,1.00,0.17,0.0000,0.0018,   600,14.32,85.68,0.00,0.00,0.00,35,1186.92,414.90,2597.87,5.72,143.04,0.91,22.84,
2024-02-29,22:16:26.010,0.16,2.61,0.06,1.12,0.03,18.78,1.00,0.35,0.0000,0.0022, 23520,0.33,0.41,99,32,8544.07,3276.35,2595.36,5.22,130.39,0.33,8.23,0.05,1.74,0.03,1.16,0.01,1.92,1.00,0.88,0.0000,0.0007, 25240,0.39,0.01,98,26,2593.59,1491.41,2595.36,3.48,86.95,0.10,2.50,5.66,75.30,0.02,19.03,0.00,100.00,0.00,0.00,0.00,0.00,2.47,38.52,0.13,58.88,0.00,100.00,0.00,0.00,0.00,0.00,80.67,60.88,4.39 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.45,2.87,0.16,1.12,0.00,2.18,1.00,0.17,0.0000,0.0019,   480,14.07,85.93,0.00,0.00,0.00,36,1170.22,407.42,2595.36,5.74,143.61,0.90,22.54,
2024-02-29,22:16:27.010,0.17,2.59,0.06,1.12,0.02,18.77,1.00,0.39,0.0000,0.0022, 23040,0.33,0.41,99,32,8701.70,3365.09,2597.60,5.17,129.29,0.33,8.37,0.05,1.75,0.03,1.17,0.01,1.90,1.00,0.86,0.0000,0.0008, 24400,0.38,0.01,97,27,2416.76,1377.59,2597.60,3.51,87.72,0.09,2.33,5.81,76.48,0.01,17.70,0.00,100.00,0.00,0.00,0.00,0.00,2.26,36.47,0.12,61.14,0.00,100.00,0.00,0.00,0.00,0.00,81.81,59.85,4.38 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.44,2.82,0.16,1.12,0.00,2.13,1.00,0.17,0.0000,0.0019,   360,13.93,86.07,0.00,0.00,0.00,35,1138.65,403.66,2597.60,5.64,141.04,0.88,21.92,
2024-02-29,22:16:28.011,0.17,2.64,0.06,1.12,0.02,19.00,1.00,0.36,0.0000,0.0022, 23280,0.32,0.40,99,32,8620.06,3262.09,2599.75,5.28,132.12,0.33,8.29,0.05,1.73,0.03,1.16,0.01,1.87,0.99,0.88,0.0000,0.0007, 24480,0.37,0.01,98,27,2580.60,1493.08,2599.75,3.46,86.42,0.10,2.48,5.62,74.37,0.01,20.00,0.00,100.00,0.00,0.00,0.00,0.00,2.47,38.51,0.12,58.90,0.00,100.00,0.00,0.00,0.00,0.00,80.45,60.96,4.39 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.45,2.86,0.16,1.12,0.00,2.21,1.00,0.17,0.0000,0.0019,   480,14.23,85.77,0.00,0.00,0.00,35,1182.05,412.66,2599.75,5.73,143.22,0.91,22.73,
2024-02-29,22:16:29.010,0.16,2.57,0.06,1.12,0.03,18.54,1.00,0.38,0.0000,0.0022, 23120,0.33,0.40,99,32,8520.00,3309.45,2594.95,5.15,128.72,0.33,8.21,0.05,1.71,0.03,1.17,0.01,1.93,1.00,0.86,0.0000,0.0008, 24400,0.37,0.01,97,28,2379.83,1394.49,2594.95,3.41,85.33,0.09,2.29,5.72,76.56,0.00,17.72,0.00,100.00,0.00,0.00,0.00,0.00,2.29,36.36,0.12,61.22,0.00,100.00,0.00,0.00,0.00,0.00,81.82,59.76,4.38 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.45,2.82,0.16,1.12,0.00,2.18,1.00,0.17,0.0000,0.0019,   480,14.21,85.79,0.00,0.00,0.00,36,1161.24,411.25,2594.95,5.65,141.19,0.90,22.38,
2024-02-29,22:16:30.011,0.17,2.62,0.06,1.12,0.04,19.00,1.00,0.35,0.0000,0.0022, 23240,0.32,0.40,99,33,8587.69,3283.81,2599.79,5.23,130.76,0.33,8.26,0.05,1.75,0.03,1.16,0.01,1.99,0.99,0.88,0.0000,0.0008, 24120,0.37,0.01,97,27,2607.00,1492.59,2599.79,3.49,87.33,0.10,2.51,5.66,74.54,0.01,19.79,0.00,100.00,0.00,0.00,0.00,0.00,2.47,38.53,0.12,58.87,0.00,100.00,0.00,0.00,0.00,0.00,80.58,60.99,4.38 ,4.40 ,0.33 ,0.03 ,3.00,3.00,0.44,2.83,0.16,1.12,0.00,2.15,1.00,0.17,0.0000,0.0019,   480,13.90,86.10,0.00,0.00,0.00,36,1142.38,402.99,2599.79,5.67,141.74,0.88,21.97,
2024-02-29,22:16:31.011,0.18,2.70,0.07,1.12,0.04,15.78,1.00,0.41,0.0000,0.0017, 23000,0.30,0.34,99,32,9162.93,3390.50,2595.14,5.41,135.13,0.35,8.83,0.05,1.71,0.03,1.17,0.01,1.66,0.99,0.88,0.0000,0.0007, 23840,0.29,0.01,97,27,2443.40,1426.46,2595.14,3.43,85.65,0.09,2.35,5.86,76.63,0.01,17.51,0.00,100.00,0.00,0.00,0.00,0.00,2.35,36.37,0.13,61.15,0.00,100.00,0.00,0.00,0.00,0.00,82.09,59.80,4.36 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.47,2.99,0.16,1.12,0.00,1.84,1.00,0.17,0.0000,0.0015,   520,14.19,85.81,0.00,0.00,0.00,36,1229.66,410.76,2595.14,5.99,149.68,0.95,23.69,
2024-02-29,22:16:32.011,0.19,3.00,0.06,1.12,0.02,10.37,1.00,0.42,0.0000,0.0011, 23640,0.26,0.23,99,32,9692.76,3235.57,2597.81,5.99,149.78,0.37,9.33,0.05,1.78,0.03,1.16,0.01,1.24,0.99,0.92,0.0000,0.0005, 24040,0.17,0.01,96,28,2615.00,1469.70,2597.81,3.56,88.96,0.10,2.52,5.58,74.61,0.01,19.79,0.00,100.00,0.00,0.00,0.00,0.00,2.43,38.54,0.12,58.91,0.00,100.00,0.00,0.00,0.00,0.00,81.33,60.87,4.32 ,4.34 ,0.17 ,0.30 ,3.00,3.00,0.52,3.25,0.16,1.12,0.00,1.30,1.00,0.18,0.0000,0.0010,   600,14.40,85.60,0.00,0.00,0.00,34,1357.15,417.20,2597.81,6.51,162.65,1.04,26.12,
2024-02-29,22:16:33.011,0.19,2.97,0.06,1.12,0.03,10.54,1.00,0.47,0.0000,0.0011, 23520,0.27,0.24,99,32,10009.69,3369.43,2597.44,5.94,148.54,0.39,9.63,0.05,1.75,0.03,1.17,0.01,1.27,0.99,0.89,0.0000,0.0005, 24080,0.17,0.01,95,27,2448.97,1398.41,2597.44,3.50,87.56,0.09,2.36,5.82,76.31,0.01,17.87,0.00,100.00,0.00,0.00,0.00,0.00,2.30,36.44,0.13,61.14,0.00,100.00,0.00,0.00,0.00,0.00,82.78,59.80,4.32 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.52,3.31,0.16,1.12,0.00,1.30,1.00,0.18,0.0000,0.0010,   480,14.19,85.81,0.00,0.00,0.00,35,1361.52,411.08,2597.44,6.62,165.60,1.05,26.21,
2024-02-29,22:16:34.011,0.19,2.97,0.06,1.12,0.03,10.50,1.00,0.43,0.0000,0.0011, 23040,0.26,0.23,99,32,9803.76,3303.57,2597.29,5.94,148.38,0.38,9.44,0.05,1.80,0.03,1.16,0.00,1.28,1.00,0.91,0.0000,0.0005, 24280,0.17,0.01,96,27,2605.89,1451.15,2597.29,3.59,89.79,0.10,2.51,5.70,74.50,0.02,19.78,0.00,100.00,0.00,0.00,0.00,0.00,2.40,38.24,0.12,59.24,0.00,100.00,0.00,0.00,0.00,0.00,81.53,60.70,4.29 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.51,3.26,0.16,1.12,0.00,1.26,1.00,0.18,0.0000,0.0010,   600,13.91,86.09,0.00,0.00,0.00,35,1313.03,402.88,2597.29,6.52,162.96,1.01,25.28,
2024-02-29,22:16:35.011,0.19,2.87,0.07,1.12,0.09,10.39,0.99,0.48,0.0000,0.0010, 23160,0.34,0.29,96,32,9936.33,3457.67,2597.43,5.75,143.69,0.38,9.56,0.05,1.66,0.03,1.16,0.08,1.64,0.95,0.87,0.0000,0.0007, 25120,0.25,0.04,90,28,2464.16,1481.78,2597.43,3.33,83.15,0.09,2.37,5.97,76.98,0.03,17.02,0.00,100.00,0.00,0.00,0.00,0.00,2.45,38.66,0.25,58.64,0.00,100.00,0.00,0.00,0.00,0.00,82.65,60.45,4.36 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.53,3.30,0.16,1.12,0.00,1.23,1.00,0.18,0.0000,0.0009,   440,14.28,85.72,0.00,0.00,0.00,35,1365.92,413.85,2597.43,6.60,165.03,1.05,26.29,
2024-02-29,22:16:36.011,0.18,2.97,0.06,1.12,0.02,10.31,1.00,0.43,0.0000,0.0011, 23040,0.26,0.24,99,32,9585.33,3228.84,2597.82,5.94,148.43,0.37,9.22,0.05,1.74,0.03,1.16,0.01,1.32,0.99,0.91,0.0000,0.0005, 25320,0.19,0.01,96,28,2590.74,1490.63,2597.82,3.48,86.90,0.10,2.49,5.57,74.40,0.01,20.01,0.00,100.00,0.00,0.00,0.00,0.00,2.47,38.75,0.11,58.67,0.00,100.00,0.00,0.00,0.00,0.00,81.27,60.95,4.32 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.52,3.27,0.16,1.12,0.00,1.28,1.00,0.18,0.0000,0.0009,   480,14.31,85.69,0.00,0.00,0.00,35,1356.41,414.73,2597.82,6.54,163.53,1.04,26.11,
2024-02-29,22:16:37.012,0.19,2.97,0.07,1.12,0.03,10.52,1.00,0.47,0.0000,0.0010, 22560,0.27,0.25,99,32,10067.83,3387.10,2597.42,5.94,148.62,0.39,9.69,0.05,1.76,0.03,1.17,0.01,1.36,0.99,0.89,0.0000,0.0006, 25480,0.19,0.01,96,28,2455.56,1392.60,2597.42,3.53,88.16,0.09,2.36,5.85,76.86,0.00,17.29,0.00,100.00,0.00,0.00,0.00,0.00,2.29,36.48,0.13,61.10,0.00,100.00,0.00,0.00,0.00,0.00,82.82,59.85,4.31 ,4.35 ,0.33 ,0.24 ,3.00,3.00,0.52,3.29,0.16,1.12,0.00,1.26,1.00,0.18,0.0000,0.0009,   400,14.04,85.96,0.00,0.00,0.00,35,1339.55,406.70,2597.42,6.59,164.69,1.03,25.79,
2024-02-29,22:16:38.011,0.19,2.97,0.06,1.12,0.02,10.46,1.00,0.42,0.0000,0.0011, 22800,0.27,0.24,99,32,9786.62,3295.02,2596.60,5.94,148.51,0.38,9.42,0.05,1.74,0.03,1.16,0.02,1.31,0.98,0.91,0.0000,0.0005, 25120,0.18,0.01,96,28,2634.20,1509.83,2596.60,3.49,87.23,0.10,2.54,5.69,74.39,0.01,19.91,0.00,100.00,0.00,0.00,0.00,0.00,2.50,38.41,0.14,58.95,0.00,100.00,0.00,0.00,0.00,0.00,81.38,60.83,4.29 ,4.33 ,475438.96 ,475072.82 ,3.00,3.00,0.52,3.27,0.16,1.12,0.00,1.28,1.00,0.18,0.0000,0.0010,   440,14.17,85.83,0.00,0.00,0.00,35,1340.75,410.42,2596.60,6.53,163.34,1.03,25.82,
2024-02-29,22:16:39.011,0.19,2.96,0.06,1.12,0.03,10.42,1.00,0.48,0.0000,0.0010, 23240,0.27,0.25,99,32,9944.24,3356.03,2597.34,5.93,148.15,0.38,9.57,0.05,1.76,0.03,1.17,0.01,1.25,0.99,0.90,0.0000,0.0005, 24720,0.18,0.01,95,27,2424.20,1376.11,2597.34,3.52,88.08,0.09,2.33,5.79,76.34,0.02,17.85,0.00,100.00,0.00,0.00,0.00,0.00,2.26,36.54,0.12,61.08,0.00,100.00,0.00,0.00,0.00,0.00,82.76,59.83,4.31 ,4.34 ,0.33 ,0.10 ,3.00,3.00,0.53,3.26,0.16,1.12,0.00,1.30,1.00,0.18,0.0000,0.0010,   360,14.43,85.57,0.00,0.00,0.00,35,1365.05,418.14,2597.34,6.53,163.23,1.05,26.28,
2024-02-29,22:16:40.012,0.19,3.00,0.06,1.12,0.02,10.51,1.00,0.42,0.0000,0.0011, 23520,0.27,0.24,99,32,9751.02,3253.06,2597.21,5.99,149.87,0.38,9.39,0.05,1.76,0.03,1.16,0.01,1.30,0.99,0.91,0.0000,0.0005, 24480,0.18,0.01,96,27,2632.14,1494.44,2597.21,3.52,88.06,0.10,2.53,5.61,74.20,0.01,20.18,0.00,100.00,0.00,0.00,0.00,0.00,2.48,38.52,0.14,58.86,0.00,100.00,0.00,0.00,0.00,0.00,81.35,60.84,4.32 ,4.33 ,0.33 ,0.33 ,3.00,3.00,0.53,3.32,0.16,1.12,0.00,1.29,1.00,0.18,0.0000,0.0009,   400,14.19,85.81,0.00,0.00,0.00,36,1365.83,411.18,2597.21,6.64,166.09,1.05,26.29,
2024-02-29,22:16:41.012,0.19,2.95,0.07,1.12,0.03,10.46,1.00,0.48,0.0000,0.0010, 22760,0.27,0.25,99,32,9990.60,3388.70,2597.34,5.90,147.41,0.38,9.62,0.05,1.78,0.03,1.17,0.01,1.31,0.99,0.90,0.0000,0.0005, 24520,0.18,0.01,95,27,2455.55,1376.21,2597.34,3.57,89.21,0.09,2.36,5.85,76.44,0.01,17.71,0.00,100.00,0.00,0.00,0.00,0.00,2.26,36.48,0.13,61.13,0.00,100.00,0.00,0.00,0.00,0.00,82.80,59.83,4.32 ,4.34 ,0.33 ,0.30 ,3.00,3.00,0.51,3.26,0.16,1.12,0.00,1.25,1.00,0.18,0.0000,0.0010,   520,13.90,86.10,0.00,0.00,0.00,35,1313.54,402.79,2597.34,6.52,163.06,1.01,25.29,
2024-02-29,22:16:42.012,0.19,3.03,0.06,1.12,0.02,10.56,1.00,0.43,0.0000,0.0011, 23480,0.26,0.24,99,32,9924.27,3277.24,2597.18,6.06,151.41,0.38,9.55,0.05,1.76,0.03,1.16,0.01,1.25,1.00,0.91,0.0000,0.0005, 24720,0.17,0.01,96,26,2622.47,1490.60,2597.18,3.52,87.97,0.10,2.52,5.66,74.55,0.04,19.75,0.00,100.00,0.00,0.00,0.00,0.00,2.47,38.37,0.13,59.03,0.00,100.00,0.00,0.00,0.00,0.00,81.48,60.82,4.33 ,4.34 ,0.30 ,0.30 ,3.00,3.00,0.53,3.31,0.16,1.12,0.00,1.30,1.00,0.18,0.0000,0.0009,   320,14.31,85.69,0.00,0.00,0.00,35,1373.32,414.42,2597.18,6.63,165.69,1.06,26.44,
2024-02-29,22:16:43.012,0.19,2.94,0.06,1.11,0.02,10.29,1.00,0.47,0.0000,0.0011, 24240,0.27,0.25,99,32,9798.99,3333.80,2597.52,5.88,146.96,0.38,9.43,0.05,1.73,0.03,1.17,0.01,1.32,0.99,0.89,0.0000,0.0005, 24440,0.18,0.01,95,26,2417.50,1397.26,2597.52,3.46,86.51,0.09,2.33,5.76,76.88,0.05,17.31,0.00,100.00,0.00,0.00,0.00,0.00,2.30,36.50,0.13,61.08,0.00,100.00,0.00,0.00,0.00,0.00,82.82,59.82,4.32 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.52,3.24,0.16,1.12,0.00,1.28,1.00,0.18,0.0000,0.0009,   320,14.43,85.57,0.00,0.00,0.00,36,1354.26,417.94,2597.52,6.48,162.02,1.04,26.07,
2024-02-29,22:16:44.012,0.19,3.01,0.06,1.12,0.03,10.58,1.00,0.42,0.0000,0.0011, 23440,0.26,0.24,99,32,9891.07,3290.49,2597.10,6.01,150.30,0.38,9.52,0.05,1.79,0.03,1.16,0.01,1.35,1.00,0.91,0.0000,0.0005, 24360,0.17,0.01,96,27,2626.45,1469.74,2597.10,3.57,89.35,0.10,2.53,5.68,74.31,0.01,20.00,0.00,100.00,0.00,0.00,0.00,0.00,2.43,38.36,0.15,59.06,0.00,100.00,0.00,0.00,0.00,0.00,81.41,60.80,4.32 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.52,3.29,0.16,1.12,0.00,1.28,1.00,0.18,0.0000,0.0010,   440,14.13,85.87,0.00,0.00,0.00,35,1346.21,409.33,2597.10,6.58,164.44,1.04,25.92,
2024-02-29,22:16:45.012,0.19,2.84,0.07,1.12,0.08,10.36,0.99,0.48,0.0000,0.0011, 24040,0.34,0.29,97,32,9810.49,3453.96,2597.44,5.68,142.02,0.38,9.44,0.05,1.71,0.03,1.16,0.07,1.77,0.96,0.86,0.0000,0.0007, 24400,0.24,0.04,91,27,2520.33,1470.14,2597.44,3.43,85.72,0.10,2.43,5.96,76.81,0.02,17.22,0.00,100.00,0.00,0.00,0.00,0.00,2.43,38.95,0.26,58.35,0.00,100.00,0.00,0.00,0.00,0.00,82.67,60.51,4.36 ,4.38 ,0.33 ,0.00 ,3.00,3.00,0.51,3.22,0.16,1.12,0.00,1.20,1.00,0.18,0.0000,0.0009,   680,14.06,85.94,0.00,0.00,0.00,36,1312.77,407.29,2597.44,6.45,161.16,1.01,25.27,
2024-02-29,22:16:46.011,0.19,3.01,0.06,1.12,0.02,10.37,1.00,0.43,0.0000,0.0011, 23560,0.27,0.25,99,32,9781.64,3253.42,2595.13,6.01,150.33,0.38,9.42,0.05,1.76,0.03,1.16,0.01,1.28,0.99,0.91,0.0000,0.0005, 25000,0.19,0.01,96,27,2604.99,1478.37,2595.13,3.52,88.10,0.10,2.51,5.62,74.18,0.01,20.19,0.00,100.00,0.00,0.00,0.00,0.00,2.45,38.60,0.11,58.84,0.00,100.00,0.00,0.00,0.00,0.00,81.20,60.83,4.28 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.53,3.30,0.16,1.12,0.00,1.29,1.00,0.18,0.0000,0.0009,   720,14.33,85.67,0.00,0.00,0.00,35,1368.34,414.72,2595.13,6.60,164.97,1.05,26.36,
2024-02-29,22:16:47.012,0.19,2.95,0.06,1.12,0.03,10.49,1.00,0.48,0.0000,0.0011, 23080,0.27,0.25,99,32,9955.62,3375.11,2597.32,5.90,147.49,0.38,9.58,0.05,1.73,0.03,1.17,0.01,1.32,0.99,0.89,0.0000,0.0005, 24760,0.19,0.01,96,27,2439.10,1408.43,2597.32,3.46,86.59,0.09,2.35,5.83,76.41,0.02,17.74,0.00,100.00,0.00,0.00,0.00,0.00,2.32,36.44,0.12,61.13,0.00,100.00,0.00,0.00,0.00,0.00,82.77,59.83,4.34 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.53,3.29,0.16,1.12,0.00,1.30,1.00,0.18,0.0000,0.0009,   600,14.31,85.69,0.00,0.00,0.00,36,1365.55,414.62,2597.32,6.59,164.68,1.05,26.29,
2024-02-29,22:16:48.012,0.19,2.99,0.06,1.12,0.03,10.45,1.00,0.43,0.0000,0.0011, 23120,0.27,0.24,99,32,9803.40,3282.25,2597.17,5.97,149.34,0.38,9.44,0.05,1.80,0.03,1.16,0.01,1.30,0.99,0.91,0.0000,0.0005, 24640,0.18,0.01,96,27,2599.80,1447.18,2597.17,3.59,89.82,0.10,2.50,5.67,74.96,0.01,19.36,0.00,100.00,0.00,0.00,0.00,0.00,2.39,38.22,0.13,59.26,0.00,100.00,0.00,0.00,0.00,0.00,81.64,60.70,4.32 ,4.33 ,0.33 ,0.47 ,3.00,3.00,0.51,3.26,0.16,1.12,0.00,1.25,1.00,0.18,0.0000,0.0010,   440,13.90,86.10,0.00,0.00,0.00,35,1312.46,402.69,2597.17,6.52,162.96,1.01,25.27,
