1,19669454,294126,2902830,26733882,0,71680,402444
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21915656,6459096,290962,57817116,14351708,0,888076
1,22509298,341768,2938880,26454638,0,71708,401870
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21970900,6439482,693784,57821330,14484666,0,866488
1,22518370,342426,2910810,26349960,0,71708,400148
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21737842,6471682,287448,57783810,14483742,0,849170
1,22321908,343294,2891938,26607364,0,71694,398062
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21765380,6508222,787248,57914612,14448084,0,844606
1,22337784,344148,3007214,27967310,0,71722,395248
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21725914,6500858,279692,57822366,14410312,0,848680
1,22291024,344134,2893814,27439244,0,72128,398160
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21796670,6521158,803922,57852578,14433132,0,848526
1,22331470,343840,3109358,26536286,0,72100,401478
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21793660,6513696,462560,58307368,14400162,0,819070
1,22323938,343784,2990792,26186440,0,71904,395094
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21789698,6518176,845768,58242142,14438970,0,838376
1,22330630,343532,3038490,26191732,0,72128,395164
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21800506,6560498,472262,58232734,14405384,0,850332
1,22305514,343938,2868404,26548270,0,71694,392756
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21786954,6425440,4488022,54665814,14390292,588,822766
1,22309042,343378,12535054,28733376,0,71624,395738
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21833840,6476666,430178,58282378,14385980,140,896042
1,22330630,340116,2881410,27098834,0,71176,397264
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21833462,6554534,936768,58334542,14463400,140,897820
1,22317106,343322,3025638,26552442,0,71190,400722
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21799232,6577116,419706,58281902,14403550,182,898366
1,22309042,343420,3072832,26220026,0,71190,402108
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21823690,6592670,865088,58320304,14403788,392,899318
1,22325030,343196,2972998,26173924,0,71120,398048
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21812182,6666338,357000,58320598,14312214,168,901040
1,22314726,346290,2830968,26473678,0,71190,396928
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21808346,6701282,649040,58306864,14380828,168,901880
1,22294972,345688,2840474,27075748,0,71176,397768
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21754180,6736576,400666,58314662,14299264,140,903728
1,22323294,345030,2826908,26987100,0,71078,397222
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21765212,6830404,518672,58297106,14297668,252,894656
1,22287552,348558,2838220,26776092,0,70882,395332
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21733418,6788516,396802,58189600,14284228,140,897960
1,22314586,348670,2975980,26436116,0,71064,402094
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21746774,6817272,550004,46645704,11067616,140,870016
1,22492582,348726,2906652,29735328,0,70728,395164
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20450486,6671490,379750,57895334,14414512,196,904806
1,22483720,348362,2894570,27003284,0,71162,401310
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21104916,6717074,441098,57854062,14325290,140,905562
1,22489810,348628,2919546,27337156,0,71176,401240
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21068278,6732208,344694,57798874,14315224,140,905968
1,22489432,348530,2949940,26967542,0,71162,403032
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21160370,6727000,339612,57881810,14325402,252,907984
1,22487640,348460,3038574,27128906,0,71134,405146
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21224882,6739572,304766,57925406,14314538,154,904582
1,22497440,348572,2975826,26624892,0,71148,403858
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20875078,6753250,343672,57821120,14341054,14,907144
1,22490020,348614,2915906,25899468,0,71652,400988
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21136640,6677734,310184,57774066,14312578,14,907578
1,22495886,346038,3009160,27074656,0,71652,400918
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21262444,6632752,343770,57968358,14489090,14,915950
1,22510698,345744,2987460,27108172,0,71666,400554
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21834358,6659156,276220,58025548,14341908,0,919450
1,22523998,346402,2890846,26522118,0,71652,397992
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22028846,6542998,357728,57586466,14421414,0,731948
1,22523018,345632,2858758,26223106,0,71666,394394
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13641194,3840004,2166024,57916054,14409150,0,914298
1,21380422,328482,3855404,26247270,0,71680,405230
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21818496,6000036,290710,57833426,14422338,0,907186
1,22304296,345478,2908710,26228930,0,71666,401492
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21617470,6455428,277844,58222696,14392756,0,896868
1,22118544,345632,2878960,26325642,0,71680,397194
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21583226,5934670,269892,58315782,14412384,0,899080
1,22102192,346108,2879324,27140456,0,71666,397348
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21606438,6091134,282716,57831788,14395108,14,899626
1,22095108,345506,2932706,27178354,0,71666,397180
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21678510,6001268,346360,58337594,14381794,14,890834
1,22102444,346318,2879030,26768714,0,71638,400750
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21680512,6130768,341992,58356984,14419972,168,897722
1,22105146,345982,2947574,26270454,0,71526,402472
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21692804,6184990,270172,58324686,14392490,322,899542
1,22102444,345758,2880724,26485088,0,71162,396340
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21644490,6226318,282758,58390752,14370244,140,900788
1,22040284,345576,2813482,26726266,0,71148,396774
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21458906,6101438,216230,58375184,14383600,168,900956
1,22132236,345562,2955288,27445110,0,71120,392518
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21669158,6249376,2130492,51440116,13612130,140,900186
1,22080100,346108,3452498,39313974,0,71176,397628
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21406518,5772648,318724,58330286,14291480,224,899920
1,21768264,348754,2914534,26728800,0,71162,400820
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21497994,6666744,292208,57630300,14314454,140,901656
1,22045366,348614,2934246,26387382,0,71190,402220
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21660562,6490274,368326,58374694,14250670,644,895482
1,22112790,348432,2928072,27033790,0,71176,397306
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21644728,6676600,469196,58311904,14298480,140,893886
1,22095514,348586,3089842,27018572,0,71106,397012
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21691362,6621104,577836,58108274,14241318,168,901782
1,22128624,348642,3387748,27352626,0,71218,397656
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21884352,6693862,722806,58028012,14281358,168,896952
1,22309868,348432,3279276,27127114,0,71134,397208
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21981008,6726804,977284,57925168,14280322,196,896406
1,22364580,348544,3827838,26696362,0,71050,401058
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21928144,6711768,1302364,57939826,14285908,140,897372
1,22322636,348642,3712870,26077016,0,71162,402080
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22107820,6719734,2224460,58009854,14190694,196,915460
1,22521842,348684,3518144,26066278,0,71148,401478
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22076432,6714834,2765336,57944250,11999036,140,758394
1,22511566,348684,5401844,26580008,0,70504,397376
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22052604,6525806,3847774,57877876,14352632,588,910196
1,22425256,348530,4517842,26471060,0,71092,400820
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22023764,6643896,3020990,58044224,14320740,168,915796
1,22514744,348628,4471908,27140064,0,71162,401044
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22043910,6632682,2233322,57854566,14380744,0,911540
1,22524348,348670,5109804,26900930,0,71960,401996
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22066758,6634460,2018814,57810326,14301448,0,909510
1,22519644,346248,4884768,26413646,0,71652,404880
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22063398,6619774,1530816,57976996,14321790,0,909916
1,22519280,345898,5069960,26199628,0,71666,404684
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22072414,6619368,1803522,57924062,14149058,0,913934
1,22517740,345632,4324166,26120122,0,72100,401296
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22075984,6671840,658294,58174032,14317394,0,908138
1,22522374,345828,3208268,26984888,0,72086,400316
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22061438,6674570,355432,57884456,14370748,0,913836
1,22529500,345982,2990092,27386730,0,72100,400792
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21837116,6677286,271992,57972656,14383698,210,915838
1,22318408,346402,2821462,26925052,0,71498,403284
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21860202,6653584,358652,58104662,14358792,0,915306
1,22326080,346192,2998198,26680206,0,71680,405412
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13625332,3978282,5369756,58427796,14403788,0,899612
1,22193934,331674,6054552,26717040,0,71666,400498
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21788018,6586846,403788,58531830,14387716,0,898156
1,22289246,345856,3066980,26499074,0,71680,397152
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21146118,6654452,333886,58079644,14388080,42,898394
1,22314880,346360,2884798,27621006,0,71666,395388
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21858032,6644470,412888,58717204,14358512,0,892752
1,22337028,345996,3085782,28724206,0,71652,396480
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21487774,6632528,290332,58816688,14376068,140,889518
1,22333752,345996,2898910,28383530,0,70798,393582
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21811510,6655264,260778,58639238,14381556,140,894390
1,22308748,345940,3028466,27845132,0,71134,396928
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21574602,6646486,430346,58223746,14390012,336,892486
1,22312864,345828,3173590,28219520,0,71176,395654
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21862330,6655978,217672,58572752,14359520,308,866054
1,22318660,346108,2832858,27391042,0,71092,391034
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21657776,6675802,194488,58231628,14377748,140,893984
1,22336118,346374,2820748,28764862,0,71190,392210
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21815416,6749568,193018,58548784,14242830,168,895468
1,22314978,348964,2822372,28213094,0,71134,392336
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21773612,6753138,443926,50038072,13432832,168,880348
1,22320326,348600,3056214,31778978,0,71120,384650
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21942690,6730892,236586,57571304,14269556,140,891464
1,22344672,348516,2831724,26850740,0,71204,394240
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20791078,6756904,201684,57948996,14285544,896,894768
1,22321768,347186,2824416,26108082,0,71120,396228
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21907984,6734714,265342,57967266,14285978,196,895860
1,22518286,348516,2838906,26153078,0,71148,391678
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21824684,6739684,561260,58136008,14312186,924,896084
1,22509284,348558,3067288,26250966,0,71218,391202
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22127868,6711516,262766,58055270,14302036,168,898604
1,22516438,348572,2852822,27066914,0,71176,389102
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21977592,6781110,270606,58138598,14326858,168,914284
1,22509802,348460,2819306,27274520,0,71204,395486
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22156932,6734224,297486,58115470,14452802,420,918092
1,22524222,348530,2864386,26918262,0,71064,399168
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21884156,6775692,555044,58044882,14417466,308,911974
1,22500086,348642,3119802,26346964,0,71134,399896
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22163736,6755784,349650,58023476,14429128,168,913444
1,22526392,348432,2901262,26391204,0,71148,396746
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22182440,6749792,308252,58090102,14382088,140,612360
1,22519616,348516,2945950,26607756,0,70938,381710
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18364822,6616652,299838,58000880,14151606,0,922474
1,22498546,345590,3086734,27425328,0,71680,400302
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22073506,6653612,301938,57969100,14472766,0,924056
1,22515164,346248,2980978,27396124,0,71652,402878
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21867482,6612914,430192,58091726,14465486,0,929194
1,22313242,345156,2952432,27231862,0,71652,404810
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21892458,6653094,297962,58085062,14492128,0,925876
1,22316126,346164,2891882,26373200,0,72282,403816
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21912268,6643014,291760,57924916,14312648,0,924056
1,22335348,346010,2964738,25985386,0,72310,401030
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21953918,6666282,685090,58059974,14331058,0,924280
1,22341088,346220,3333302,27112540,0,72310,400988
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21902706,6680464,370510,58420894,14343798,0,912618
1,22303456,346150,2924390,27247528,0,72296,397180
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21933436,6694072,406322,58384914,14336126,0,907634
1,22305808,346234,2972298,26557020,0,72044,399728
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21740754,6697572,326494,58403702,14330806,42,912226
1,22103774,346024,2882138,26442374,0,72310,401548
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21966896,6675214,326354,58417422,14342748,0,910952
1,22343804,346094,2895214,26295850,0,72310,398902
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22009680,4161318,4159680,54346544,14371826,140,888048
1,22348606,337778,4341736,29042468,0,71792,400050
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21886578,6697208,196518,58546264,14369152,392,908110
1,22307502,345996,2942030,26066362,0,71722,397264
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21937874,6613810,298298,58334766,14363202,140,882588
1,22325100,345940,2888676,27056904,0,71806,396256
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21704858,6668312,175728,58385894,14344148,140,908516
1,22333066,345954,2881606,27320692,0,71792,396494
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21958860,6724200,190148,58444050,14257376,168,893438
1,22328614,349188,3044412,27316254,0,71792,395570
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21886228,6815256,276304,58426424,14255570,252,907788
1,22324022,348418,2921058,27419532,0,71792,396396
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21933338,6747286,209104,58400902,14258426,196,889196
1,22344560,348264,2898448,27623064,0,71120,396690
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21891506,6701730,197162,58306794,14265972,420,906010
1,22319304,348250,2922864,27495944,0,71274,396648
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21921662,6632752,258874,58477244,14232582,140,889224
1,22312276,345996,2945572,27140190,0,71288,396018
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22124774,6759144,237860,58024904,14246736,182,895720
1,22522150,348572,3025442,27072416,0,71190,397880
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22138438,6768118,240296,58195998,11897130,5796,842562
1,22519868,348502,2995468,26977972,0,69510,396480
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22066478,6684412,241388,58093756,14245280,168,892374
1,22518944,348404,2982448,27072150,0,70364,399112
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22149876,6785786,237692,58143596,14229614,140,886102
1,22519770,348656,2926238,27431502,0,70602,403844
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22191302,6791568,347368,58176958,14268352,140,885514
1,22522948,348558,2999612,26682796,0,70630,402360
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22188306,6782664,303758,58068948,14230454,140,881860
1,22518986,348628,3159268,26196394,0,70644,402794
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22201970,6751626,313782,58074114,14249816,140,888944
1,22523634,348516,3004904,26321386,0,70644,401520
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22189076,6799366,286160,58065406,14261744,196,868602
1,22519434,348516,2982924,26248922,0,70672,396956
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22198428,6754888,280210,58040598,14246204,0,853650
1,22521044,348012,3124422,26092948,0,71610,395570
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22196902,6740482,313558,58096360,14214648,0,849254
1,22518790,346234,2970086,26065354,0,71624,393876
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22213254,6690068,278950,58117654,14227486,0,847028
1,22517320,346122,2938810,26598614,0,71526,389886
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22225084,6722520,386344,58058532,14207942,0,610428
1,22517726,346444,3043110,26925388,0,71582,385882
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18526816,6761636,286202,58087232,14311388,0,835604
1,22499330,344526,3158022,27358856,0,70308,394646
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21997080,6728834,379064,58029888,14318010,0,868700
1,22313760,346388,3058342,27369244,0,71036,399364
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21993090,6736562,314986,58008510,14328384,0,910798
1,22305724,346262,2909102,27436514,0,71820,400204
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22012774,6675606,430066,58036720,14303674,0,921200
1,22301048,345506,3014788,27336176,0,71652,399938
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22005508,6537650,373702,58434222,14303436,42,901278
1,22317848,345856,2997596,27376300,0,71652,396214
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21981862,6726020,328496,58462376,14307188,0,909174
1,22298052,345520,2972676,27159580,0,71680,396984
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22005214,6724620,274372,58462978,14304024,0,903280
1,22331596,345884,2916662,26970566,42,71666,398034
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21922656,6731676,298494,58437554,14306208,0,907788
1,22299312,346696,2956758,26988262,42,71652,399630
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21960820,6737052,277270,58507792,14301630,168,910938
1,22292214,345744,2931656,26797764,42,70980,400680
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21955934,6758514,236012,58518544,14305298,168,903812
1,22307376,345800,2908136,26617948,42,71106,397894
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14973686,5450508,229194,58447200,14305172,168,891604
1,22245664,343392,3062976,26553436,42,71064,400652
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20679456,6784876,218876,58560796,14275576,168,895440
1,22222060,346318,2913204,27155170,42,71120,400610
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21256466,6769868,236348,58526972,14288722,168,914060
1,22293880,346136,2921870,27035932,42,71190,400064
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21422030,6867378,268618,58537514,14191898,140,908362
1,22329874,348614,2909984,26312062,42,71148,397796
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21306502,6686834,279972,58561874,14188608,182,913052
1,22333220,348474,2983764,26248432,42,71176,395920
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21288890,6890394,242690,58226840,14193984,168,910896
1,22305262,348740,2929444,26478144,42,71092,395570
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21337750,6870276,245798,58543954,14195482,224,907270
1,22329076,348558,2873122,26727050,42,71120,396046
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21464996,6839756,218260,57648500,14196056,1582,911288
1,22508738,348474,2890272,27298586,42,71204,395206
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21844634,6892452,232694,58234736,14188748,168,908292
1,22504328,348460,2884784,27291306,42,71176,396172
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21716100,6842472,225428,58186394,14185052,140,906220
1,22491546,348404,2864344,27292524,42,71190,395654
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22220226,5471536,4779796,58145500,13936678,154,911078
1,22524348,349020,7528066,27748574,42,71106,398538
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22164786,6868358,306194,58261224,14066892,154,917588
1,22416954,348586,2864974,27379268,42,71176,399294
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22143310,6837166,287602,58209116,14101584,154,924084
1,22514254,348446,2903040,27090252,42,71092,400176
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22307390,6807500,277998,58191812,14075978,182,920472
1,22520680,348488,2974720,26898914,0,71120,400176
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22292592,6802726,272132,58188382,14080892,140,920038
1,22520918,348628,2928478,26612040,0,71120,402038
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22313648,6819064,311934,58258606,14101892,0,917014
1,22525440,348824,2918314,26766670,0,71638,403354
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22226386,6711586,333970,58188242,14069244,0,923846
1,22546216,345996,2892330,26755022,0,71652,404894
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22303246,6610842,299432,58128812,14100366,0,923552
1,22506918,345674,2895676,26600420,0,71680,403900
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22341844,6372254,318934,58250010,14077714,0,922502
1,22523158,345982,2999668,26497394,0,71666,404950
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22307950,6344296,323540,58276750,14183820,14,925778
1,22520722,345758,3007550,26663770,0,71666,403970
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22004248,6340516,337988,42558152,11296628,14,917000
1,22305136,345660,2961476,26958274,0,71736,404152
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22034264,5886216,287308,58720214,14060480,14,899220
1,22249850,345940,2965970,27211814,0,71666,399756
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22048306,6244154,444612,58576938,14111678,14,905814
1,22171100,345478,2919812,27020098,0,71666,401352
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22013166,6290046,287196,58482452,14143220,0,905002
1,22217958,345730,2949884,26495728,0,71652,400050
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21777644,6508936,316834,58447844,14157682,0,913150
1,22321208,346024,2982070,26331564,0,71680,399378
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21903602,6414702,334390,58561132,14244790,0,906290
1,22316798,345926,2956170,26241012,0,71666,395934
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22086190,6644862,259168,58600332,14234444,140,907256
1,22316056,345800,2846998,26385072,0,71176,396816
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22131410,6773872,306516,58614290,14213038,140,908236
1,22304870,346262,2905980,26865664,0,71134,396494
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22089340,6526352,336616,58588096,14220192,168,911484
1,22290814,346080,3027598,27236454,0,71106,396242
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22120070,6763722,658812,58652930,14226842,196,908992
1,22291458,345716,3200218,27343708,0,71106,396536
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22131340,6737808,631820,58497516,14118678,140,539308
1,22328516,346010,2977898,27262354,0,71162,374024
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14536732,5627090,441406,58528722,14145572,140,904932
1,21177688,353640,3363038,27363742,0,71120,396424
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22090754,6851390,906808,58268546,14166712,140,906822
1,22339198,348516,3809204,27424152,0,71106,396200
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22280846,6869926,831166,58266964,14290066,140,911904
1,22456462,348516,3354078,27089216,0,71064,395794
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22035636,6831552,1417556,58240140,14172438,196,909762
1,22513232,348404,4976748,26787236,0,71246,397362
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
