0,17172750,12196016,216664,92702372,2336698,140,1159368
1,14179872,576464,3063452,57113168,0,167650,650622
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17497214,12277160,570808,94579044,2288384,168,1141826
1,14445578,582750,3281306,58234232,0,164556,663866
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17010714,12489876,302722,93429504,2343054,182,1143198
1,13998460,594762,3153066,57969184,0,161616,679938
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17034136,12239696,659736,90887524,2289602,168,1138970
1,14039858,578984,3168018,55758332,0,162694,680722
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16906610,12340160,285712,92826174,2419214,168,1152046
1,13913928,586026,3148264,57843128,0,160818,672070
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17382302,12102160,692860,93616418,2324182,140,1160152
1,14356440,572376,3153206,58097200,0,168084,650790
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17367812,12423124,312004,94955182,2315418,0,1137766
1,14315448,592690,3166492,59370234,0,164402,680148
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16901192,12140282,770658,93771972,2397766,0,1158766
1,13917022,575120,3166086,58452058,0,162106,666302
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17445862,11980332,315840,93811130,2315194,0,1133230
1,14410956,566706,3209038,58684598,0,170506,640052
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16805516,12068924,7542934,91373366,2278808,0,1141546
1,13839672,571340,15655318,58026920,0,167174,673610
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16958550,12288710,1016064,94406886,2436406,0,1158696
1,13956138,585648,3930962,58163644,0,162582,667772
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17158260,11967088,1335978,93848636,2350614,0,1160488
1,14173376,566986,3999058,57476916,0,170282,649936
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17239740,12178726,906122,96388110,2283106,0,1143464
1,14203252,576870,3909276,57862994,0,168154,668570
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16812614,12281598,1372420,94772286,2362738,0,1144612
1,13840344,585984,4011882,58103094,0,163296,676956
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16753814,12076428,976304,89643526,2302804,0,1138788
1,13810370,570962,3880254,54678946,0,165312,682178
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16780498,12232024,1400784,93451960,2418668,0,1154790
1,13812974,579796,4039070,57133454,0,162582,667702
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17111528,12011874,950040,94960306,2331434,0,1144318
1,14123886,569576,3920826,57799448,0,170968,643790
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17096044,12258442,1461292,97299580,2304764,0,1125306
1,14095522,584332,4117876,58530780,0,165424,672714
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16747332,12213390,926548,94475920,2424786,0,1150380
1,13786122,580398,3821776,57627948,0,163310,655144
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17426878,12007058,1247344,85059926,2153298,0,1140216
1,14418068,565362,3900820,59329214,0,162260,657594
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16119628,12183150,1118642,95506096,2377270,0,1135064
1,13268948,580972,3951360,58337146,0,163114,669592
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16957598,11968376,1166354,93915080,2363634,0,1149218
1,13986350,567714,3899952,57367814,0,166488,646618
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17366790,11957022,866082,96724978,2286158,378,1145032
1,14337918,567616,3718624,58084894,0,165018,644266
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16973012,12337024,1000160,96774244,2298058,168,1125502
1,13980176,589764,3819410,58636606,0,163380,674590
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16786504,12205242,850976,94324930,2317672,140,1151024
1,13814962,576814,3747478,57570128,0,160860,658854
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17440234,11997650,923118,95455836,2210908,210,1147594
1,14415058,565026,3780910,57909544,0,160986,658322
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17302684,12003908,874860,95125898,2271920,168,1148924
1,14287154,566720,3809988,57850660,0,166712,646674
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17232642,12226718,829738,97314840,2276218,168,1133566
1,14217014,581448,3795330,58432584,0,164472,666610
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16810626,12493936,840000,95214252,2341500,532,1145368
1,13838020,593754,3827908,58076816,0,161294,663712
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17191524,12164950,810264,94566864,2285584,182,952728
1,14201502,573328,3806796,57671194,0,144578,600964
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17046778,12129530,1012144,93783900,2305366,364,1133832
1,14069174,572726,3870328,57330266,0,163940,647080
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16992976,11931374,394352,94155656,2368730,420,1146600
1,14019152,550200,3171546,57641234,0,160608,656768
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17291946,12113038,244902,94907358,2292374,392,1149218
1,14273630,572096,3076570,57760332,0,167692,646856
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17248000,12266240,265356,97051290,2256394,210,1139950
1,14229908,583170,3158316,58211104,0,166348,648718
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17129644,12572154,278544,95202660,2334080,154,1133580
1,14107380,598850,3049704,58103738,0,161882,670208
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16995090,12200104,231084,93248204,2337146,210,1148406
1,14000658,578256,3044300,56990724,0,162554,648802
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17608878,12079984,227864,95238780,2183748,182,1148224
1,14542724,571452,3042424,57632190,0,159404,655144
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16979214,12030550,219198,94442040,2297638,210,1139824
1,14492464,569828,3043712,57431948,0,167846,642642
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17262952,12390042,223314,96051788,2275014,252,1135120
1,14233492,589988,3039694,57833622,0,164332,664818
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16973138,12491192,286664,94109106,2414860,140,918974
1,13963614,594020,3099852,57542086,0,161182,609504
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16835672,12042058,317730,93870294,2296378,196,1166984
1,13932716,569450,3100524,57302714,0,165774,652806
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17574550,12267766,292432,96379990,2274804,0,1148210
1,14508368,583828,3059504,57837066,0,167286,665154
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16985248,11560122,312060,96109888,2285472,42,1151836
1,13970362,535360,3053358,57742384,0,168952,657706
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17151890,12290222,309974,95497304,2335172,14,1139880
1,14125734,589428,3085138,58132172,0,165186,683536
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16944648,12151468,367318,93614472,2367064,14,1164786
1,13928614,578396,3195584,57280818,0,162302,662032
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17736306,11951604,322336,95224556,2281650,0,1158738
1,14639030,566104,3047492,57743854,0,169764,651098
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17207260,12402992,360178,95491858,2317938,14,1141756
1,14170282,591248,3089884,58365790,0,164500,681912
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16929556,12170312,344120,93587130,2400958,14,1143240
1,13921670,576996,3050572,57334970,0,158438,682346
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16736202,12226312,309330,93531312,2419606,0,1168538
1,13772794,580440,3085026,57255156,0,163128,662046
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17521490,11878510,305648,95744250,2306822,0,1159270
1,14467026,564578,3084760,57868608,0,168238,649684
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17088904,10148180,1131116,93005122,2373714,0,1170904
1,14077196,465458,3825570,57024758,0,165004,654514
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17353868,11850720,299474,96228356,2294138,0,1155378
1,14336854,561358,3118206,57995476,0,167524,659274
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16938698,12100214,401744,95840458,2429812,0,1138522
1,13941774,576702,3248924,58714558,0,162218,667352
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16619960,11679962,312480,96449150,2390920,0,1132964
1,13688962,550592,3148684,58833348,0,161434,672210
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16776494,11982082,371728,94093314,2408434,0,1149288
1,13799548,567588,3271814,57613262,0,161280,654248
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17393432,11818002,345492,95626538,2306220,0,1151374
1,14367402,559202,3090500,58199862,0,165718,644252
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17034262,12155402,370006,96943126,2376794,0,1131578
1,14042672,577472,3134838,58926882,0,160090,673470
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16764678,12008220,350518,94535994,2411556,0,1153096
1,13791232,570556,3139696,57870722,0,160076,655648
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17379460,11773020,259238,95547802,2307746,140,1141196
1,14348488,558782,3085978,58092496,0,155106,643230
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17143840,11846576,262444,94360644,2331812,168,1144346
1,14145824,561540,3031280,58075822,0,164962,644154
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17352874,11906286,7549290,81346510,2282462,140,1143226
1,14313782,565040,8156288,55575310,0,162540,644756
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16962974,11789316,233394,97109460,2318932,140,1132278
1,13975822,563136,3069850,59093594,0,161434,661626
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16829344,12085934,211078,95156740,2442832,532,1148014
1,13843858,573818,3074610,58855314,0,159236,662536
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17044608,11859078,225638,94352622,2318694,196,1153376
1,14060452,560812,3063760,58491818,0,165214,645806
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17268748,12007758,259588,93529842,2327500,140,1154314
1,14242466,570542,3087686,58173402,0,164892,646968
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17220168,11914784,226548,97231960,2282644,140,1139362
1,14203980,562968,3045364,58505314,0,164472,653800
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16324588,12267458,226702,95673088,2398116,406,1134728
1,13903204,584794,3033590,58510900,0,159726,670222
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16773820,12096518,215950,94175368,2358762,140,1152270
1,13813324,574112,3008880,57429120,0,162386,650790
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17419108,11931332,272818,97158712,2285094,168,1145074
1,14375144,563374,3082408,58276624,0,163380,648354
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17129434,12331550,294266,95111870,2378978,168,1114078
1,14105476,585648,3134782,58155762,0,160692,654556
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17014718,12227936,279342,94406536,2101330,924,1127966
1,13986924,582862,3202276,57660582,0,160860,648396
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17128146,12068630,324170,95643884,2351552,252,1130836
1,14099722,575512,3152464,58158814,0,162022,672616
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16890146,12128718,222964,93630964,2367610,196,1152340
1,13894762,574224,3065650,57169560,0,163870,651728
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17731070,11955132,236894,95090212,2288272,168,1147090
1,14637126,563570,3035060,57550332,0,166530,644000
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17188738,12328078,269654,95238430,2312282,196,1142764
1,14152866,588014,3092110,57988924,0,162134,677250
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16899008,12502196,307076,93623684,2262848,168,1151906
1,13892508,594678,3084788,55946604,0,164752,658854
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17068912,12522342,304626,95169690,2361198,140,1140846
1,14019068,597590,3176698,58041592,0,161700,677838
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16995650,12272946,307986,93474612,2358356,196,1163554
1,13990564,582778,3112956,56972846,0,165970,653800
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17687166,12087712,288722,95867464,2282798,252,1146740
1,14599396,569492,3075072,57613920,0,165998,656866
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17117212,12518226,300776,95102616,2385796,140,1135358
1,14088480,598640,3083668,58093574,0,161294,672714
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16928912,12246444,389116,93605260,2342704,0,1033984
1,13938568,583436,3135034,57048922,0,157794,621292
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16913988,12277860,378378,94048920,2395946,0,1126958
1,13918744,584528,3124002,57433460,0,151172,652778
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17084970,12340776,368998,94798088,2381498,0,1126104
1,14065478,587090,3044930,57983814,0,162848,668892
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16388036,12168198,338380,93779504,2379524,0,1122282
1,13937350,580048,3091746,57195250,0,163506,652428
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17515680,12000450,341278,93404976,2322586,0,1118460
1,14464786,569716,3097542,58470314,0,169932,641704
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17215128,12051508,309008,96376126,2322474,0,1091230
1,14206640,571998,3090850,57906926,0,164738,667436
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16831626,12240676,307342,89916540,2295916,0,1088948
1,13847652,582512,3051860,54752460,0,167188,654696
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16864148,12301562,286860,95400732,2374904,0,1098720
1,13890478,586502,3085502,58135070,0,163506,663432
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16759330,12212144,316386,93581614,2375114,0,1118180
1,13791358,578578,3093426,57065078,0,166810,644924
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17376912,11990706,299964,95381664,2305590,42,1097796
1,14347900,566552,3056620,57566754,0,169008,641592
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17119858,12185642,298648,96917310,2382226,14,1102010
1,14115192,579530,3089044,58723042,0,163324,655060
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12494468,9728194,548450,97198878,2301320,0,1065862
1,11154052,474432,3274726,58044812,0,166096,655116
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16397808,11951422,290598,97358282,2296574,0,1093288
1,13509986,563738,3207932,58323538,0,166964,645218
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16762116,12323332,347270,96370806,2367848,0,1081164
1,13884038,589022,3105494,58657046,0,163436,661486
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16745498,12252996,358526,94252858,2417436,168,1102164
1,13782538,580412,3097486,57616678,0,162806,643160
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16904062,12023550,544698,93762494,2348500,168,1121162
1,13976494,566034,3341800,57363180,0,166488,642614
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17079062,11905964,416710,95985778,2310742,112,1105552
1,14087458,563374,3054184,57912918,0,167636,641676
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16835798,12008822,286734,94019590,2172240,532,1121358
1,13913074,568190,3156958,56995988,0,162344,665252
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16635402,12302360,282212,94994550,2419410,140,1122590
1,13700428,584444,3172834,58141230,0,162414,668080
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16571478,12231002,519204,94767022,2378460,140,1135274
1,13649958,581770,3333708,58142616,0,162190,670474
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16573032,12136558,306516,94948812,2382772,140,1134952
1,13648376,578396,3151092,58215388,0,161700,665742
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16551710,10904152,2208192,96350170,2278990,168,1129198
1,13632738,547918,4535524,58849140,0,164052,661542
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16380406,12329870,479570,97031480,2261952,168,1141644
1,13494236,589722,3162376,58642080,0,166026,650160
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15938244,12147758,581140,93970016,2311288,140,1148140
1,13125728,574196,3377066,57737274,0,161546,654976
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17014704,12132498,312690,93908178,2324014,196,1148406
1,14057596,575904,3128468,57566712,0,161630,653338
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17040828,12114214,311934,93736524,2324602,196,1149722
1,14078554,575134,3155950,57521716,0,162218,652400
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17292842,12119506,345114,92993726,2314774,168,1147972
1,14277942,572978,3202192,57111642,0,164164,648676
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17331510,12101418,613816,93205252,2308376,252,1148700
1,14316960,571550,3327142,57372952,0,166250,648060
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17342850,12023522,284956,94244318,2192498,616,1140468
1,14311920,572264,3196312,57375122,0,162008,667520
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16659706,12313630,227234,93571450,2381190,168,1136604
1,13717102,583618,3070256,57404690,0,161294,664734
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16675778,12319734,219436,94219524,2409148,224,1142218
1,13725096,585172,3109554,57833888,0,161728,668458
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16758056,12267080,202986,84787822,2186870,140,1124802
1,13804840,581392,3112914,63312382,0,161854,680806
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16561860,12464732,378910,94164462,2422056,364,1137864
1,13636966,595182,3162012,57741544,0,161560,681296
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16698276,12379374,478618,94015978,2406908,1946,1138928
1,13741322,587566,3174920,57726858,0,159978,683312
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16745442,11963910,289730,95990496,2291996,196,1160628
1,13782566,564004,3355184,57806742,0,165886,651280
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17034514,12263062,297808,95902170,2294978,168,1155336
1,14046452,581084,3193918,57959034,0,167034,652260
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17015194,12281794,346388,96101446,2286620,42,1156232
1,14025746,584220,3196648,58200352,0,168238,652554
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17219076,12266086,659372,95605384,2283064,0,1155406
1,14200214,581350,3193904,58448782,0,167790,656026
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17181542,11874730,381010,96024628,2283722,0,1156820
1,14160132,574154,3219832,58344622,0,167678,652120
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17381588,12059768,367514,95823770,2251522,0,1165906
1,14330498,572236,3334898,57936956,0,163786,657622
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17596432,11972548,549892,93514960,2318568,0,1165906
1,14545594,568274,3112508,57460410,0,166698,654360
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17705534,11971624,486346,93941190,2284744,0,1150772
1,14621194,565670,3168186,57246266,0,162428,671104
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16963940,12141962,552426,93300928,2421174,0,1150128
1,13978426,573818,3172134,56935774,0,161756,676746
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16715566,12253346,498218,94021312,2431688,0,1130108
1,13762042,581518,3205790,57546076,0,160608,673890
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16833894,12296270,458738,94575418,2375898,0,1138830
1,13859734,583492,3430210,57855042,0,161322,682122
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16869692,11702348,476042,95486958,2315572,0,1159760
1,13884066,545202,3268888,57642228,0,166418,651742
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17294410,12123496,459480,95849040,2304400,0,1146558
1,14268128,575358,3313688,57295658,0,165676,649670
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17246656,12022668,737562,95850384,2310714,42,1154034
1,14223818,569394,3330460,57692768,0,166782,647640
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17292800,11946228,472402,96049072,2310532,0,1135680
1,14259028,566034,3139682,57933582,0,167104,645330
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17323950,11944716,592326,95850398,2315894,0,1147230
1,14301420,564270,3256904,57881978,0,168280,646688
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17362212,12007940,524314,96504478,2310000,0,1137430
1,14324548,569198,3064894,57985382,0,160734,649334
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17441648,12014240,594958,94980732,2329026,0,861070
1,14400078,565390,3255896,57741754,0,168952,575778
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15316728,11928504,496482,95723208,2317448,336,1118180
1,13243580,565586,3044188,57883686,0,165746,645666
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17355534,11991756,496748,96652752,2312562,168,1143898
1,14336182,569198,3205230,58117066,0,165648,645512
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17295110,11955594,364252,96940522,2308292,224,1120294
1,14279048,567700,3044384,58228674,0,165522,644896
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17236380,12061826,457296,97153630,2309118,140,1125418
1,14216916,574112,3333246,58165660,0,166026,647892
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17087602,12127514,376068,93895144,2402540,196,1126076
1,14092414,577528,3192294,57308692,0,160440,658770
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17045952,12152840,409094,93885218,2340660,168,1151220
1,14071778,574308,3138058,57360478,0,164416,651896
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17466162,12110812,371042,94716524,2319100,224,1113028
1,14435764,571270,3039022,57643894,0,167664,641424
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17387482,12072424,388990,95738888,2298716,280,1130220
1,14348838,568778,3043292,57854328,0,168238,641480
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17367532,12112954,411964,96474434,2292710,168,1112902
1,14334404,575064,3069262,57989414,0,167944,638064
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17312344,12041358,220234,95513152,2293424,182,1121960
1,14279524,570500,3085362,57849680,0,164766,642978
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14985362,10964380,279062,94759112,2386762,336,1068970
1,13068454,536648,3135244,57934212,0,162344,642810
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17094658,12472670,334824,95224066,2326674,168,1106434
1,14074746,594272,3081190,58027830,0,163044,649418
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17045742,12468904,389466,95794538,2280236,252,1105216
1,14031164,597660,3168088,57723708,0,164962,634284
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17266970,12433414,263004,95665220,2290036,252,1107330
1,14224518,590072,3064698,57761676,0,163870,650356
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17116988,12470290,205422,95407186,2310406,140,1107946
1,14092260,596540,3076332,58017428,0,162792,649306
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17102610,12487860,296002,92745436,2296252,392,1128624
1,14077280,594818,3253978,55905038,0,168868,641802
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17730804,12064136,308294,94529484,2299024,168,1129352
1,14644504,571018,3095106,57339982,0,168238,641942
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17663604,12114900,295540,95156824,2288608,140,1059520
1,14582386,571550,3156790,57502578,0,167720,642418
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17566234,12200454,296730,96221860,2287124,168,1123528
1,14500794,577962,3143518,57779526,0,166446,639982
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17369366,12292378,291116,95888730,2284870,252,1120952
1,14323932,584136,3189872,57479352,0,165648,642824
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17223962,12479600,6974170,81137756,2283232,0,1051092
1,14192122,595322,14907074,51845822,0,170128,615160
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16905882,12227516,331716,93518418,2401840,0,1108828
1,13914726,579656,3137652,57274658,0,162624,656950
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16928982,12092598,334684,94067232,2405032,0,1114554
1,13921936,576128,3150504,57689016,0,162498,653814
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16951704,12200384,357112,93533020,2384354,0,1090376
1,13962340,578172,3106768,57258964,0,162918,647668
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17168592,12101894,368242,93558514,2363158,0,1089228
1,14168238,571690,3183110,57332772,0,165158,640416
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
