System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),
2023-09-19,16:52:40.560,0.54,2.18,0.25,1.15,1.00,13.98,0.93,0.74,0.0000,0.0005, 21400,0.80,1.00,99,50,28150.81,12914.01,2599.29,4.36,108.99,1.08,27.08,0.23,1.63,0.14,1.23,0.06,10.24,0.99,0.42,0.0000,0.0009, 23600,0.69,0.01,99,42,11824.46,7246.84,2599.29,3.26,81.58,0.45,11.37,21.64,20.22,0.00,58.14,0.00,100.00,0.00,0.00,0.00,0.00,11.35,13.23,0.00,75.42,0.00,100.00,0.00,0.00,0.00,0.00,58.81,52.04,4.57 ,4.41 ,0.17 ,0.17 ,3.00,3.00,4.27,3.72,1.15,1.15,0.00,3.24,1.00,0.15,0.0000,0.0003,   160,99.88,0.12,0.00,0.00,0.00,53,11104.58,2987.11,2599.29,7.44,185.88,8.54,213.61,
2023-09-19,16:52:41.561,0.54,2.16,0.25,1.15,1.01,14.04,0.93,0.74,0.0000,0.0005, 21520,0.80,1.00,99,50,28097.03,12980.65,2598.15,4.33,108.23,1.08,27.03,0.23,1.62,0.14,1.23,0.05,10.34,1.00,0.41,0.0000,0.0009, 24080,0.69,0.01,99,41,11870.45,7332.64,2598.15,3.24,80.94,0.46,11.42,21.77,20.45,0.00,57.78,0.00,100.00,0.00,0.00,0.00,0.00,11.50,13.34,0.00,75.16,0.00,100.00,0.00,0.00,0.00,0.00,58.98,52.26,4.58 ,4.42 ,0.10 ,0.17 ,3.00,3.00,4.25,3.71,1.15,1.15,0.00,3.24,1.00,0.15,0.0000,0.0003,   120,99.83,0.17,0.00,0.00,0.00,52,11052.89,2982.18,2598.15,7.41,185.32,8.51,212.71,
2023-09-19,16:52:42.560,0.54,2.19,0.25,1.15,0.99,14.00,0.93,0.74,0.0000,0.0005, 21320,0.80,1.00,99,51,28162.86,12858.48,2596.94,4.38,109.51,1.08,27.12,0.23,1.63,0.14,1.22,0.06,10.26,0.99,0.41,0.0000,0.0009, 23960,0.68,0.01,99,41,11767.61,7223.36,2596.94,3.26,81.46,0.45,11.33,21.56,20.28,0.00,58.16,0.00,100.00,0.00,0.00,0.00,0.00,11.40,14.58,0.00,74.02,0.00,100.00,0.00,0.00,0.00,0.00,58.78,52.07,4.57 ,4.39 ,62124.79 ,125029.39 ,3.00,3.00,4.27,3.72,1.15,1.15,0.01,3.28,1.00,0.15,0.0000,0.0003,   120,99.87,0.13,0.00,0.00,0.00,52,11092.04,2984.72,2596.94,7.43,185.81,8.54,213.56,
2023-09-19,16:52:43.561,0.54,2.17,0.25,1.15,1.03,14.04,0.93,0.74,0.0000,0.0005, 21640,0.80,1.00,99,50,28150.46,12982.44,2598.01,4.34,108.42,1.08,27.09,0.23,1.63,0.14,1.23,0.04,10.27,1.00,0.41,0.0000,0.0009, 24480,0.67,0.01,99,40,11869.30,7259.62,2598.01,3.27,81.75,0.46,11.42,21.78,20.42,0.00,57.80,0.00,100.00,0.00,0.00,0.00,0.00,11.38,13.37,0.00,75.24,0.00,100.00,0.00,0.00,0.00,0.00,58.85,52.21,4.56 ,4.40 ,0.00 ,0.07 ,3.00,3.00,4.27,3.72,1.15,1.15,0.01,3.25,1.00,0.14,0.0000,0.0003,   120,99.83,0.17,0.00,0.00,0.00,53,11086.66,2980.89,2598.01,7.44,185.96,8.53,213.37,
2023-09-19,16:52:44.561,0.54,2.19,0.25,1.15,1.00,14.00,0.93,0.74,0.0000,0.0005, 21600,0.80,0.99,99,50,28208.97,12879.42,2597.84,4.38,109.51,1.09,27.15,0.23,1.63,0.14,1.23,0.05,10.41,1.00,0.41,0.0000,0.0009, 24720,0.66,0.01,99,41,11866.88,7268.56,2597.84,3.27,81.63,0.46,11.42,21.61,20.48,0.00,57.92,0.00,100.00,0.00,0.00,0.00,0.00,11.40,13.41,0.00,75.18,0.00,100.00,0.00,0.00,0.00,0.00,58.87,52.17,4.56 ,4.40 ,0.00 ,0.17 ,3.00,3.00,4.27,3.72,1.15,1.15,0.00,3.25,1.00,0.14,0.0000,0.0003,   120,99.81,0.19,0.00,0.00,0.00,52,11098.75,2981.64,2597.84,7.44,186.12,8.54,213.62,
2023-09-19,16:52:45.563,0.54,2.15,0.25,1.15,1.05,14.09,0.93,0.74,0.0000,0.0005, 21680,0.80,1.00,99,51,28067.31,13032.63,2598.56,4.31,107.68,1.08,27.00,0.23,1.63,0.14,1.23,0.04,10.26,1.00,0.41,0.0000,0.0009, 24480,0.66,0.01,99,40,11853.39,7281.11,2598.56,3.26,81.40,0.46,11.40,21.88,20.68,0.00,57.44,0.00,100.00,0.00,0.00,0.00,0.00,11.42,13.29,0.00,75.29,0.00,100.00,0.00,0.00,0.00,0.00,59.05,52.15,4.57 ,4.40 ,0.03 ,0.00 ,3.00,3.00,4.26,3.72,1.15,1.15,0.00,3.22,1.00,0.14,0.0000,0.0003,   160,99.82,0.18,0.00,0.00,0.00,52,11078.67,2979.43,2598.56,7.44,185.92,8.53,213.17,
2023-09-19,16:52:46.562,0.54,2.18,0.25,1.15,1.00,14.04,0.93,0.74,0.0000,0.0005, 21320,0.80,1.00,99,50,28258.41,12944.43,2599.46,4.37,109.15,1.09,27.18,0.23,1.63,0.14,1.23,0.04,10.22,1.00,0.41,0.0000,0.0009, 24840,0.65,0.01,99,40,11883.30,7269.29,2599.46,3.27,81.74,0.46,11.43,21.69,20.29,0.00,58.02,0.00,100.00,0.00,0.00,0.00,0.00,11.39,13.30,0.01,75.31,0.00,100.00,0.00,0.00,0.00,0.00,58.82,52.23,4.56 ,4.40 ,0.00 ,0.07 ,3.00,3.00,4.27,3.72,1.15,1.15,0.00,3.26,1.00,0.14,0.0000,0.0003,   120,99.81,0.19,0.00,0.00,0.00,52,11101.92,2984.39,2599.46,7.44,186.00,8.54,213.54,
2023-09-19,16:52:47.561,0.51,1.90,0.27,1.14,1.41,17.87,0.92,0.69,0.0001,0.0007, 21360,0.74,0.95,98,50,26367.86,13870.05,2594.06,3.80,95.05,1.02,25.41,0.23,1.45,0.16,1.20,0.72,12.08,0.94,0.49,0.0001,0.0010, 24800,0.58,0.05,96,40,11958.53,8235.48,2594.06,2.90,72.60,0.46,11.52,23.51,22.99,0.01,53.49,0.00,100.00,0.00,0.00,0.00,0.00,13.24,16.60,0.15,70.01,0.00,100.00,0.00,0.00,0.00,0.00,58.98,53.13,4.55 ,4.42 ,0.17 ,0.33 ,3.00,3.00,4.07,3.58,1.14,1.14,0.00,3.80,1.00,0.14,0.0000,0.0004,  1520,99.61,0.39,0.00,0.00,0.00,51,10555.56,2951.25,2594.06,7.15,178.83,8.14,203.45,
2023-09-19,16:52:48.560,0.56,2.99,0.19,1.19,0.06,24.31,1.00,0.59,0.0000,0.0008, 21440,0.03,0.63,99,49,28843.71,9636.33,2597.03,5.99,149.66,1.11,27.77,0.23,1.74,0.13,1.24,0.11,8.50,0.99,0.41,0.0000,0.0007, 22920,0.54,0.01,99,39,12033.33,6904.74,2597.03,3.49,87.14,0.46,11.59,15.63,15.48,0.01,68.88,0.00,100.00,0.00,0.00,0.00,0.00,10.76,13.21,0.01,76.02,0.00,100.00,0.00,0.00,0.00,0.00,57.51,51.90,4.27 ,4.37 ,0.00 ,0.03 ,3.00,3.00,4.03,3.40,1.19,1.19,0.01,8.13,1.00,0.13,0.0000,0.0008,  2800,99.82,0.18,0.00,0.00,0.00,51,10479.14,3085.26,2597.03,6.79,169.83,8.07,201.74,
2023-09-19,16:52:49.560,0.56,3.00,0.19,1.19,0.06,24.30,1.00,0.59,0.0000,0.0008, 20880,0.02,0.62,99,49,28856.53,9619.92,2597.52,6.00,149.98,1.11,27.77,0.23,1.75,0.13,1.24,0.06,8.40,0.99,0.42,0.0000,0.0007, 23320,0.52,0.01,99,39,12071.14,6906.76,2597.52,3.50,87.39,0.46,11.62,15.60,15.54,0.00,68.85,0.00,100.00,0.00,0.00,0.00,0.00,10.76,13.20,0.00,76.04,0.00,100.00,0.00,0.00,0.00,0.00,57.58,52.04,4.29 ,4.38 ,0.00 ,0.03 ,3.00,3.00,4.04,3.40,1.19,1.19,0.00,8.09,1.00,0.13,0.0000,0.0008,  2840,99.79,0.21,0.00,0.00,0.00,52,10491.45,3084.06,2597.52,6.80,170.09,8.08,201.96,
2023-09-19,16:52:50.560,0.56,3.01,0.18,1.19,0.03,24.30,1.00,0.59,0.0000,0.0008, 20480,0.01,0.62,99,48,28903.62,9602.15,2597.28,6.02,150.51,1.11,27.82,0.23,1.75,0.13,1.24,0.04,8.45,0.99,0.41,0.0000,0.0007, 23280,0.50,0.00,99,40,12063.99,6889.50,2597.28,3.50,87.55,0.46,11.61,15.57,15.45,0.00,68.98,0.00,100.00,0.00,0.00,0.00,0.00,10.73,13.18,0.00,76.09,0.00,100.00,0.00,0.00,0.00,0.00,57.58,51.95,4.28 ,4.37 ,0.00 ,45513.58 ,3.00,3.00,4.04,3.40,1.19,1.19,0.00,8.15,1.00,0.13,0.0000,0.0008,  2800,99.83,0.17,0.00,0.00,0.00,51,10486.22,3086.39,2597.28,6.80,169.88,8.07,201.87,
2023-09-19,16:52:51.560,0.56,2.99,0.19,1.19,0.05,24.44,1.00,0.59,0.0000,0.0008, 20880,0.02,0.62,99,49,28863.02,9649.89,2597.10,5.98,149.55,1.11,27.78,0.23,1.74,0.13,1.24,0.04,8.38,1.00,0.41,0.0000,0.0007, 23080,0.49,0.00,99,38,12066.17,6919.27,2597.10,3.49,87.19,0.46,11.61,15.65,15.56,0.01,68.78,0.00,100.00,0.00,0.00,0.00,0.00,10.78,13.22,0.00,75.99,0.00,100.00,0.00,0.00,0.00,0.00,57.61,52.00,4.28 ,4.37 ,0.33 ,0.03 ,3.00,3.00,4.03,3.40,1.19,1.19,0.00,8.14,1.00,0.13,0.0000,0.0008,  2840,99.78,0.22,0.00,0.00,0.00,52,10471.45,3083.30,2597.10,6.79,169.81,8.06,201.59,
2023-09-19,16:52:52.560,0.56,3.01,0.18,1.19,0.03,24.29,1.00,0.59,0.0000,0.0008, 20520,0.01,0.62,99,48,28915.59,9591.36,2597.07,6.03,150.74,1.11,27.84,0.23,1.75,0.13,1.24,0.04,8.38,1.00,0.41,0.0000,0.0007, 23480,0.49,0.00,99,38,12066.09,6880.33,2597.07,3.51,87.69,0.46,11.62,15.55,15.42,0.00,69.02,0.00,100.00,0.00,0.00,0.00,0.00,10.71,13.16,0.01,76.12,0.00,100.00,0.00,0.00,0.00,0.00,57.59,51.93,4.26 ,4.36 ,0.33 ,0.03 ,3.00,3.00,4.04,3.40,1.19,1.19,0.00,8.15,1.00,0.13,0.0000,0.0008,  2840,99.83,0.17,0.00,0.00,0.00,51,10491.00,3086.15,2597.07,6.80,169.97,8.08,201.98,
2023-09-19,16:52:53.561,0.55,2.99,0.18,1.18,0.04,24.49,1.00,0.59,0.0000,0.0009, 20640,0.01,0.62,99,48,28799.35,9616.21,2599.62,5.99,149.74,1.11,27.69,0.23,1.74,0.13,1.23,0.06,8.55,0.99,0.41,0.0000,0.0007, 23440,0.49,0.01,99,38,11981.90,6867.88,2599.62,3.49,87.23,0.46,11.52,15.61,16.20,0.00,68.19,0.00,100.00,0.00,0.00,0.00,0.00,10.75,14.40,0.00,74.85,0.00,100.00,0.00,0.00,0.00,0.00,57.66,52.10,4.28 ,4.38 ,0.33 ,0.07 ,3.00,3.00,4.02,3.40,1.18,1.19,0.00,8.14,1.00,0.13,0.0000,0.0008,  2800,99.75,0.25,0.00,0.00,0.00,50,10463.45,3079.60,2599.62,6.80,169.88,8.05,201.25,
2023-09-19,16:52:54.562,0.56,3.00,0.18,1.19,0.04,24.38,1.00,0.59,0.0000,0.0008, 20520,0.01,0.62,99,48,28839.66,9602.98,2597.22,6.01,150.16,1.11,27.76,0.23,1.76,0.13,1.24,0.04,8.30,1.00,0.41,0.0000,0.0007, 23400,0.48,0.00,99,38,12077.75,6874.85,2597.22,3.51,87.84,0.47,11.63,15.57,15.48,0.00,68.95,0.00,100.00,0.00,0.00,0.00,0.00,10.70,13.18,0.00,76.12,0.00,100.00,0.00,0.00,0.00,0.00,57.62,51.99,4.27 ,4.37 ,0.33 ,0.03 ,3.00,3.00,4.04,3.40,1.19,1.19,0.00,8.14,1.00,0.13,0.0000,0.0008,  2800,99.82,0.18,0.00,0.00,0.00,51,10491.84,3085.94,2597.22,6.80,169.99,8.08,201.98,
2023-09-19,16:52:55.562,0.56,3.00,0.19,1.19,0.04,24.44,1.00,0.59,0.0000,0.0008, 20720,0.01,0.62,99,48,28871.30,9614.74,2597.21,6.01,150.14,1.11,27.79,0.23,1.75,0.13,1.24,0.04,8.44,1.00,0.41,0.0000,0.0007, 23680,0.48,0.00,99,39,12062.41,6882.24,2597.21,3.51,87.63,0.46,11.61,15.59,15.55,0.00,68.86,0.00,100.00,0.00,0.00,0.00,0.00,10.72,13.21,0.00,76.07,0.00,100.00,0.00,0.00,0.00,0.00,57.62,52.00,4.27 ,4.37 ,0.33 ,0.03 ,3.00,3.00,4.03,3.40,1.19,1.19,0.00,8.15,1.00,0.13,0.0000,0.0008,  2880,99.79,0.21,0.00,0.00,0.00,50,10471.69,3084.06,2597.21,6.79,169.77,8.06,201.60,
2023-09-19,16:52:56.562,0.55,3.00,0.18,1.19,0.04,24.83,1.00,0.59,0.0000,0.0009, 20800,0.01,0.63,99,48,28810.58,9607.69,2597.22,6.00,149.93,1.11,27.73,0.23,1.75,0.13,1.24,0.04,8.40,1.00,0.41,0.0000,0.0007, 23680,0.48,0.00,99,38,12068.29,6878.26,2597.22,3.51,87.73,0.46,11.62,15.58,15.52,0.00,68.90,0.00,100.00,0.00,0.00,0.00,0.00,10.71,13.15,0.00,76.14,0.00,100.00,0.00,0.00,0.00,0.00,57.61,52.00,4.29 ,4.37 ,0.00 ,0.03 ,3.00,3.00,4.02,3.39,1.19,1.19,0.00,8.30,1.00,0.13,0.0000,0.0008,  2800,99.79,0.21,0.00,0.00,0.00,50,10446.74,3084.18,2597.22,6.77,169.36,8.04,201.12,
2023-09-19,16:52:57.563,0.51,2.53,0.20,1.17,0.44,35.51,0.99,0.53,0.0000,0.0013, 21320,0.10,0.92,97,49,26408.43,10448.42,2598.20,5.06,126.38,1.02,25.41,0.23,1.56,0.15,1.21,0.67,13.49,0.95,0.47,0.0001,0.0011, 23520,0.76,0.04,97,40,12010.87,7717.95,2598.20,3.11,77.81,0.46,11.55,17.12,18.17,0.08,64.62,0.00,100.00,0.00,0.00,0.00,0.00,12.27,15.97,0.04,71.73,0.00,100.00,0.00,0.00,0.00,0.00,58.06,52.99,4.42 ,4.46 ,0.33 ,0.03 ,3.00,3.00,3.67,3.11,1.18,1.18,0.00,11.02,1.00,0.14,0.0000,0.0012,  2080,99.60,0.40,0.00,0.00,0.00,50,9524.24,3057.78,2598.20,6.23,155.74,7.33,183.29,
2023-09-19,16:52:58.562,0.52,2.79,0.19,1.19,0.06,34.23,1.00,0.52,0.0000,0.0013, 21080,0.03,0.89,99,49,26866.07,9639.23,2596.77,5.57,139.36,1.03,25.87,0.23,1.72,0.13,1.23,0.13,10.20,0.99,0.41,0.0000,0.0009, 23440,0.76,0.01,99,38,11861.92,6903.44,2596.77,3.44,85.91,0.46,11.42,15.65,15.81,0.01,68.53,0.00,100.00,0.00,0.00,0.00,0.00,10.79,13.69,0.01,75.51,0.00,100.00,0.00,0.00,0.00,0.00,57.42,52.00,4.38 ,4.41 ,0.33 ,0.33 ,3.00,3.00,3.74,3.15,1.19,1.19,0.00,11.51,1.00,0.13,0.0000,0.0012,  2520,99.77,0.23,0.00,0.00,0.00,51,9701.96,3080.27,2596.77,6.30,157.49,7.47,186.80,
