System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),
2024-03-10,19:37:35.577,0.20,2.93,0.07,1.12,0.13,5.41,0.98,0.59,0.0000,0.0005, 22120,0.34,0.25,92,47,10431.26,3562.29,2596.74,5.86,146.41,0.40,10.04,0.03,1.46,0.02,1.20,0.06,1.45,0.96,0.37,0.0000,0.0008, 24920,0.15,0.02,77,46,1723.12,1178.86,2596.74,2.92,73.08,0.07,1.66,6.15,78.04,0.08,15.74,0.00,100.00,0.00,0.00,0.00,0.00,1.90,31.96,0.27,65.88,0.00,100.00,0.00,0.00,0.00,0.00,80.58,52.85,4.28 ,4.28 ,0.00 ,0.03 ,3.00,3.00,0.55,3.44,0.16,1.12,0.00,0.70,1.00,0.12,0.0000,0.0005,   400,14.36,85.64,0.00,0.00,0.00,51,1432.02,415.80,2596.74,6.89,172.20,1.10,27.57,
2024-03-10,19:37:36.577,0.21,3.16,0.07,1.12,0.04,5.53,0.99,0.56,0.0000,0.0005, 22640,0.21,0.17,98,46,10780.73,3409.10,2596.96,6.32,158.12,0.42,10.38,0.03,1.67,0.02,1.22,0.02,1.11,0.99,0.36,0.0000,0.0006, 24920,0.11,0.01,90,46,1715.74,1026.56,2596.96,3.34,83.57,0.07,1.65,5.88,76.36,0.07,17.69,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.42,0.13,69.83,0.00,100.00,0.00,0.00,0.00,0.00,80.33,51.98,4.18 ,4.26 ,0.00 ,0.03 ,3.00,3.00,0.57,3.56,0.16,1.12,0.00,0.78,1.00,0.11,0.0000,0.0005,   400,14.27,85.73,0.00,0.00,0.00,50,1471.65,413.20,2596.96,7.12,178.08,1.13,28.33,
2024-03-10,19:37:37.577,0.21,3.18,0.07,1.12,0.05,5.55,0.99,0.56,0.0000,0.0005, 22600,0.19,0.16,98,47,10739.62,3381.64,2596.93,6.35,158.79,0.41,10.34,0.03,1.72,0.02,1.22,0.01,1.16,0.99,0.37,0.0000,0.0007, 24440,0.11,0.01,91,46,1696.80,985.81,2596.93,3.44,86.06,0.07,1.63,5.84,76.28,0.08,17.80,0.00,100.00,0.00,0.00,0.00,0.00,1.55,28.36,0.20,69.89,0.00,100.00,0.00,0.00,0.00,0.00,80.43,52.03,4.18 ,4.25 ,0.00 ,0.03 ,3.00,3.00,0.56,3.55,0.16,1.12,0.00,0.79,1.00,0.11,0.0000,0.0005,   400,14.27,85.73,0.00,0.00,0.00,50,1466.57,413.22,2596.93,7.10,177.46,1.13,28.24,
2024-03-10,19:37:38.577,0.21,3.22,0.06,1.12,0.04,5.47,0.99,0.56,0.0000,0.0005, 22760,0.20,0.16,98,46,10668.95,3315.34,2596.94,6.44,160.90,0.41,10.27,0.03,1.68,0.02,1.22,0.01,1.21,0.99,0.37,0.0000,0.0007, 25080,0.10,0.01,90,45,1713.58,1018.10,2596.94,3.37,84.16,0.07,1.65,5.72,76.20,0.01,18.07,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.05,0.16,70.18,0.00,100.00,0.00,0.00,0.00,0.00,80.42,52.05,4.17 ,4.25 ,0.00 ,0.03 ,3.00,3.00,0.56,3.59,0.16,1.12,0.00,0.78,1.00,0.11,0.0000,0.0005,   360,14.02,85.98,0.00,0.00,0.00,50,1456.77,405.99,2596.94,7.18,179.41,1.12,28.05,
2024-03-10,19:37:39.578,0.21,3.17,0.07,1.12,0.04,5.53,0.99,0.57,0.0000,0.0005, 22920,0.19,0.16,98,47,10781.83,3399.02,2599.24,6.34,158.60,0.41,10.37,0.03,1.75,0.02,1.23,0.00,1.05,1.00,0.36,0.0000,0.0006, 25120,0.10,0.01,89,46,1748.34,997.89,2599.24,3.50,87.60,0.07,1.68,5.86,76.05,0.01,18.08,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.04,0.13,70.26,0.00,100.00,0.00,0.00,0.00,0.00,80.53,52.06,4.18 ,4.26 ,0.00 ,0.03 ,3.00,3.00,0.57,3.54,0.16,1.12,0.00,0.78,1.00,0.12,0.0000,0.0005,   480,14.34,85.66,0.00,0.00,0.00,50,1473.68,415.86,2599.24,7.09,177.19,1.13,28.35,
2024-03-10,19:37:40.578,0.21,3.21,0.07,1.12,0.05,5.60,0.99,0.57,0.0000,0.0005, 22800,0.21,0.17,99,46,10939.93,3405.67,2596.67,6.42,160.61,0.42,10.53,0.03,1.67,0.02,1.22,0.01,1.10,0.99,0.37,0.0000,0.0007, 24720,0.10,0.01,87,46,1692.19,1013.75,2596.67,3.34,83.46,0.07,1.63,5.88,76.43,0.01,17.68,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.12,0.13,70.15,0.00,100.00,0.00,0.00,0.00,0.00,80.59,52.11,4.16 ,4.26 ,0.00 ,0.03 ,3.00,3.00,0.57,3.59,0.16,1.12,0.00,0.79,1.00,0.11,0.0000,0.0005,   600,14.34,85.66,0.00,0.00,0.00,49,1492.25,415.27,2596.67,7.19,179.67,1.15,28.73,
2024-03-10,19:37:41.578,0.20,3.17,0.06,1.12,0.05,5.34,0.99,0.57,0.0000,0.0005, 22880,0.19,0.16,99,46,10531.84,3318.34,2596.93,6.35,158.69,0.41,10.14,0.03,1.72,0.02,1.22,0.01,1.08,0.99,0.36,0.0000,0.0006, 24360,0.10,0.01,91,46,1729.37,1003.93,2596.93,3.45,86.13,0.07,1.66,5.73,76.43,0.01,17.83,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.12,0.12,70.19,0.00,100.00,0.00,0.00,0.00,0.00,80.46,52.12,4.17 ,4.26 ,0.17 ,0.03 ,3.00,3.00,0.55,3.56,0.16,1.12,0.00,0.76,1.00,0.11,0.0000,0.0005,   560,13.95,86.05,0.00,0.00,0.00,50,1437.86,403.94,2596.93,7.12,177.98,1.11,27.68,
2024-03-10,19:37:42.578,0.21,3.21,0.07,1.12,0.03,5.54,0.99,0.57,0.0000,0.0005, 23000,0.20,0.17,98,46,10913.88,3404.60,2597.54,6.41,160.28,0.42,10.51,0.03,1.71,0.02,1.22,0.01,1.14,0.99,0.36,0.0000,0.0007, 24560,0.10,0.01,89,46,1730.58,1014.52,2597.54,3.41,85.29,0.07,1.67,5.88,76.51,0.05,17.57,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.57,0.15,69.68,0.00,100.00,0.00,0.00,0.00,0.00,80.57,52.18,4.16 ,4.26 ,0.23 ,0.13 ,3.00,3.00,0.57,3.57,0.16,1.12,0.00,0.79,1.00,0.11,0.0000,0.0005,   440,14.39,85.61,0.00,0.00,0.00,50,1489.47,416.93,2597.54,7.14,178.62,1.15,28.68,
2024-03-10,19:37:43.578,0.21,3.20,0.06,1.12,0.03,5.49,0.99,0.57,0.0000,0.0005, 22760,0.21,0.17,96,46,10811.21,3375.52,2596.65,6.41,160.14,0.42,10.41,0.03,1.66,0.02,1.22,0.01,1.15,0.99,0.36,0.0000,0.0007, 24240,0.10,0.01,90,45,1720.98,1039.19,2596.65,3.31,82.80,0.07,1.66,5.83,76.17,0.01,17.99,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.32,0.12,69.91,0.00,100.00,0.00,0.00,0.00,0.00,80.52,52.26,4.19 ,4.25 ,0.00 ,0.03 ,3.00,3.00,0.57,3.57,0.16,1.12,0.00,0.78,1.00,0.11,0.0000,0.0005,   480,14.26,85.74,0.00,0.00,0.00,49,1476.40,413.09,2596.65,7.15,178.70,1.14,28.42,
2024-03-10,19:37:44.579,0.21,3.17,0.07,1.12,0.05,5.58,0.99,0.57,0.0000,0.0005, 22040,0.20,0.16,98,45,10768.77,3402.20,2599.26,6.33,158.26,0.41,10.36,0.03,1.72,0.02,1.22,0.01,1.17,0.99,0.36,0.0000,0.0007, 23960,0.10,0.01,90,45,1696.40,988.96,2599.26,3.43,85.77,0.07,1.63,5.87,76.13,0.01,17.99,0.00,100.00,0.00,0.00,0.00,0.00,1.55,28.06,0.13,70.26,0.00,100.00,0.00,0.00,0.00,0.00,80.62,52.24,4.18 ,4.25 ,0.00 ,0.03 ,3.00,3.00,0.57,3.54,0.16,1.12,0.00,0.79,1.00,0.12,0.0000,0.0005,   480,14.33,85.67,0.00,0.00,0.00,50,1470.99,415.58,2599.26,7.08,176.98,1.13,28.30,
2024-03-10,19:37:45.579,0.19,2.87,0.07,1.12,0.14,5.36,0.97,0.59,0.0000,0.0005, 23200,0.32,0.25,93,45,10105.70,3522.49,2597.03,5.74,143.45,0.39,9.73,0.03,1.43,0.02,1.19,0.06,1.53,0.96,0.37,0.0000,0.0009, 25320,0.14,0.02,74,46,1688.94,1178.31,2597.03,2.87,71.67,0.07,1.63,6.08,78.24,0.12,15.57,0.00,100.00,0.00,0.00,0.00,0.00,1.90,31.91,0.23,65.96,0.00,100.00,0.00,0.00,0.00,0.00,80.73,53.20,4.25 ,4.29 ,0.00 ,0.03 ,3.00,3.00,0.52,3.38,0.15,1.12,0.00,0.69,1.00,0.12,0.0000,0.0005,   360,13.88,86.12,0.00,0.00,0.00,50,1360.45,401.99,2597.03,6.77,169.22,1.05,26.19,
2024-03-10,19:37:46.579,0.21,3.16,0.07,1.12,0.06,5.53,0.99,0.58,0.0000,0.0005, 23000,0.22,0.18,97,45,10734.97,3401.26,2597.26,6.31,157.81,0.41,10.33,0.03,1.75,0.02,1.22,0.01,1.11,0.99,0.36,0.0000,0.0006, 25360,0.11,0.01,89,45,1746.54,996.13,2597.26,3.51,87.67,0.07,1.68,5.87,76.22,0.03,17.88,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.28,0.12,70.04,0.00,100.00,0.00,0.00,0.00,0.00,80.61,52.33,4.20 ,4.26 ,0.00 ,0.03 ,3.00,3.00,0.56,3.53,0.16,1.12,0.00,0.78,1.00,0.12,0.0000,0.0005,   480,14.33,85.67,0.00,0.00,0.00,50,1466.80,415.25,2597.26,7.06,176.62,1.13,28.24,
2024-03-10,19:37:47.579,0.21,3.24,0.07,1.12,0.03,5.55,1.00,0.57,0.0000,0.0005, 23400,0.19,0.16,98,45,10967.31,3384.12,2596.85,6.48,162.04,0.42,10.56,0.03,1.67,0.02,1.22,0.02,1.11,0.98,0.37,0.0000,0.0007, 25160,0.11,0.01,90,45,1694.70,1016.65,2596.85,3.33,83.35,0.07,1.63,5.84,76.47,0.02,17.67,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.46,0.14,69.79,0.00,100.00,0.00,0.00,0.00,0.00,80.71,52.34,4.18 ,4.26 ,0.00 ,0.03 ,3.00,3.00,0.58,3.60,0.16,1.12,0.00,0.80,1.00,0.11,0.0000,0.0005,   560,14.34,85.66,0.00,0.00,0.00,49,1496.55,415.34,2596.85,7.21,180.16,1.15,28.81,
2024-03-10,19:37:48.579,0.20,3.17,0.06,1.12,0.04,5.40,0.99,0.57,0.0000,0.0005, 23360,0.19,0.16,98,45,10557.88,3328.48,2596.88,6.34,158.60,0.41,10.16,0.03,1.70,0.02,1.22,0.02,1.09,0.99,0.36,0.0000,0.0006, 24320,0.11,0.01,90,46,1707.81,1006.24,2596.88,3.39,84.86,0.07,1.64,5.75,76.42,0.01,17.82,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.54,0.12,69.74,0.00,100.00,0.00,0.00,0.00,0.00,80.70,52.37,4.16 ,4.25 ,0.13 ,45767.50 ,3.00,3.00,0.56,3.55,0.16,1.12,0.00,0.77,1.00,0.11,0.0000,0.0005,   520,14.04,85.96,0.00,0.00,0.00,48,1445.04,406.61,2596.88,7.11,177.69,1.11,27.82,
2024-03-10,19:37:49.579,0.21,3.21,0.07,1.12,0.03,5.48,0.99,0.57,0.0000,0.0005, 23200,0.19,0.16,99,46,10865.40,3382.77,2597.33,6.42,160.60,0.42,10.46,0.03,1.71,0.02,1.22,0.01,1.09,0.99,0.36,0.0000,0.0006, 24360,0.10,0.01,90,45,1734.90,1011.86,2597.33,3.43,85.73,0.07,1.67,5.84,76.05,0.02,18.09,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.03,0.16,70.22,0.00,100.00,0.00,0.00,0.00,0.00,80.68,52.40,4.16 ,4.26 ,0.00 ,0.00 ,3.00,3.00,0.57,3.58,0.16,1.12,0.00,0.79,1.00,0.12,0.0000,0.0005,   560,14.31,85.69,0.00,0.00,0.00,48,1484.78,414.68,2597.33,7.16,179.03,1.14,28.58,
2024-03-10,19:37:50.580,0.21,3.20,0.07,1.12,0.05,5.51,0.99,0.58,0.0000,0.0005, 22320,0.20,0.17,98,45,10840.29,3389.85,2599.29,6.40,159.89,0.42,10.43,0.03,1.68,0.02,1.22,0.01,1.14,0.99,0.36,0.0000,0.0007, 24760,0.10,0.01,89,44,1728.65,1029.46,2599.29,3.36,83.96,0.07,1.66,5.85,76.13,0.01,18.02,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.07,0.12,70.19,0.00,100.00,0.00,0.00,0.00,0.00,80.72,52.42,4.19 ,4.26 ,0.33 ,0.00 ,3.00,3.00,0.57,3.58,0.16,1.12,0.00,0.78,1.00,0.11,0.0000,0.0005,   480,14.26,85.74,0.00,0.00,0.00,49,1479.84,413.30,2599.29,7.16,179.03,1.14,28.47,
2024-03-10,19:37:51.580,0.21,3.17,0.07,1.12,0.06,5.56,0.99,0.57,0.0000,0.0005, 22440,0.20,0.16,98,45,10804.11,3413.28,2596.76,6.33,158.27,0.42,10.40,0.03,1.71,0.02,1.22,0.01,1.24,0.99,0.37,0.0000,0.0007, 24640,0.10,0.01,89,44,1689.94,989.73,2596.76,3.41,85.37,0.07,1.63,5.89,76.22,0.01,17.88,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.15,0.13,70.16,0.00,100.00,0.00,0.00,0.00,0.00,80.81,52.42,4.17 ,4.25 ,0.33 ,0.00 ,3.00,3.00,0.57,3.55,0.16,1.12,0.00,0.78,1.00,0.12,0.0000,0.0005,   600,14.35,85.65,0.00,0.00,0.00,49,1474.65,415.51,2596.76,7.10,177.45,1.14,28.39,
2024-03-10,19:37:52.580,0.20,3.24,0.06,1.12,0.03,5.38,0.99,0.57,0.0000,0.0005, 23000,0.19,0.16,98,44,10644.92,3288.26,2596.76,6.47,161.86,0.41,10.25,0.03,1.69,0.02,1.22,0.02,1.22,0.99,0.36,0.0000,0.0007, 24440,0.10,0.01,90,44,1711.17,1012.32,2596.76,3.38,84.52,0.07,1.65,5.68,76.32,0.01,17.99,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.14,0.12,70.15,0.00,100.00,0.00,0.00,0.00,0.00,80.89,52.44,4.17 ,4.25 ,0.33 ,0.00 ,3.00,3.00,0.56,3.60,0.16,1.12,0.00,0.77,1.00,0.12,0.0000,0.0005,   520,13.95,86.05,0.00,0.00,0.00,48,1453.57,403.97,2596.76,7.20,179.91,1.12,27.99,
2024-03-10,19:37:53.580,0.21,3.18,0.07,1.12,0.04,5.54,0.99,0.57,0.0000,0.0005, 22880,0.18,0.15,98,45,10815.84,3405.54,2596.87,6.35,158.80,0.42,10.41,0.03,1.72,0.02,1.22,0.02,1.15,0.99,0.36,0.0000,0.0007, 24320,0.10,0.01,92,45,1734.17,1006.03,2596.87,3.45,86.19,0.07,1.67,5.88,76.73,0.02,17.38,0.00,100.00,0.00,0.00,0.00,0.00,1.59,29.08,0.14,69.19,0.00,100.00,0.00,0.00,0.00,0.00,81.08,52.57,4.14 ,4.26 ,0.33 ,0.33 ,3.00,3.00,0.57,3.55,0.16,1.12,0.00,0.79,1.00,0.11,0.0000,0.0005,   480,14.35,85.65,0.00,0.00,0.00,48,1476.41,415.69,2596.87,7.10,177.59,1.14,28.43,
