1,1346254,0,56,49896,0,5530,33292(Miss)
1,767284,25452,4625474,5154226,0,42,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2620478,1016008,1453662,39893630,1619408,140,295624(Total)
0,56,296758,3024,430178,951258,140,296730(Miss)
0,2620422,719250,1450638,39463452,668150,0,0(Hit)
1,2113692,25788,4452826,5199082,0,5600,32998(Total)
1,1346086,0,2450,119700,0,5600,32858(Miss)
1,767606,25788,4450376,5079382,0,0,140(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2625616,1021090,1712914,39661482,1617560,196,301854(Total)
0,14,294700,33824,515452,980042,140,294518(Miss)
0,2625602,726390,1679090,39146030,637518,56,7336(Hit)
1,2114294,25424,4314268,4981382,0,5600,33502(Total)
1,1345764,0,2282,53984,0,5600,35434(Miss)
1,768530,25424,4311986,4927398,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2617104,1022238,1437170,39259402,1612912,392,294994(Total)
0,28,289352,2352,431550,945168,140,297738(Miss)
0,2617076,732886,1434818,38827852,667744,252,0(Hit)
1,2112628,25578,4493398,5179958,0,5544,32900(Total)
1,1349712,0,2114,43778,0,5544,32718(Miss)
1,762916,25578,4491284,5136180,0,0,182(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2621192,1027180,1862686,40148206,1616258,112,300832(Total)
0,28,293566,5824,465416,959056,140,300356(Miss)
0,2621164,733614,1856862,39682790,657202,0,476(Hit)
1,2113944,25690,4532150,4977798,0,5516,33152(Total)
1,1347570,0,2268,44380,0,5628,33152(Miss)
1,766374,25690,4529882,4933418,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2625084,1018276,1456574,39482254,1623342,140,297122(Total)
0,14,291018,3654,417466,941332,0,299474(Miss)
0,2625070,727258,1452920,39064788,682010,140,0(Hit)
1,2114924,25620,4476976,5192516,0,5586,33068(Total)
1,1331554,0,2226,47642,0,5558,33152(Miss)
1,783370,25620,4474750,5144874,0,28,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2616544,1000692,1946070,39355022,1612478,140,299180(Total)
0,14,298228,50008,687736,1071574,0,301938(Miss)
0,2616530,702464,1896062,38667286,540904,140,0(Hit)
1,2111522,25592,5023578,5094418,0,5614,33194(Total)
1,1339156,0,72884,131026,0,5642,33334(Miss)
1,772366,25592,4950694,4963392,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2614612,1022476,1598478,39587492,1617854,140,299656(Total)
0,84,304444,4340,518518,979090,0,304416(Miss)
0,2614528,718032,1594138,39068974,638764,140,0(Hit)
1,2112852,25270,4472510,5487552,0,5600,33264(Total)
1,1425522,0,2170,142954,0,5544,33432(Miss)
1,687330,25270,4470340,5344598,0,56,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2623628,1030960,1827644,39321184,1614942,140,296576(Total)
0,28,302092,11298,460922,967484,0,303044(Miss)
0,2623600,728868,1816346,38860262,647458,140,0(Hit)
1,2114672,25676,4558820,5984104,0,5656,33082(Total)
1,1392258,0,4396,66598,0,5572,33292(Miss)
1,722414,25676,4554424,5917506,0,84,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2616726,1012578,1520918,39819766,1614802,140,295428(Total)
0,14,295960,30380,434602,959112,0,299068(Miss)
0,2616712,716618,1490538,39385164,655690,140,0(Hit)
1,2113020,25242,4524044,5283796,0,5614,32956(Total)
1,1376368,0,2226,54488,0,5614,32928(Miss)
1,736652,25242,4521818,5229308,0,0,28(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2663976,1012816,1689366,39118758,1612506,140,300034(Total)
0,28,298214,11564,459046,966854,0,297528(Miss)
0,2663948,714602,1677802,38659712,645652,140,2506(Hit)
1,2116184,25186,4417392,5587498,0,5558,33320(Total)
1,1366204,0,2604,58870,0,5628,32802(Miss)
1,749980,25186,4414788,5528628,0,0,518(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2611070,1033774,2963044,38655806,1612100,140,291242(Total)
0,728,306432,28896,645638,1040886,0,298914(Miss)
0,2610342,727342,2934148,38010168,571214,140,0(Hit)
1,2114364,25410,4907378,5453056,0,5572,32578(Total)
1,1354122,0,2352,56224,0,5586,33166(Miss)
1,760242,25410,4905026,5396832,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2617384,1033396,1727040,39504206,1613808,140,300258(Total)
0,56,294364,11900,455854,980434,0,300678(Miss)
0,2617328,739032,1715140,39048352,633374,140,0(Hit)
1,2112698,25760,4620014,5501272,0,5586,36316(Total)
1,1352036,0,4382,106218,0,5614,33264(Miss)
1,760662,25760,4615632,5395054,0,0,3052(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2621234,1026480,1501500,38865204,1617686,140,296422(Total)
0,84,295302,29960,447412,962024,0,298648(Miss)
0,2621150,731178,1471540,38417792,655662,140,0(Hit)
1,2112390,25802,4572064,5942258,0,5614,33082(Total)
1,1358336,0,2618,63042,0,5628,33208(Miss)
1,754054,25802,4569446,5879216,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2626330,1016274,2051672,39392542,1613836,140,298116(Total)
0,56,290374,11186,388486,956802,0,298508(Miss)
0,2626274,725900,2040486,39004056,657034,140,0(Hit)
1,2115470,25214,4928154,5807690,0,5572,32970(Total)
1,1359918,0,3234,26992,0,5558,33306(Miss)
1,755552,25214,4924920,5780698,0,14,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2644992,1024086,2137506,39311048,1615754,140,299180(Total)
0,84,291662,3976,359646,950768,0,299082(Miss)
0,2644908,732424,2133530,38951402,664986,140,98(Hit)
1,2113328,25620,5146078,5382384,0,5628,32998(Total)
1,1355886,0,2254,24374,0,5530,33208(Miss)
1,757442,25620,5143824,5358010,0,98,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2621472,1033354,6525442,38205286,1617602,140,301784(Total)
0,3710,292922,9100,3287592,1291416,0,297318(Miss)
0,2617762,740432,6516342,34917694,326186,140,4466(Hit)
1,2113734,25732,13221754,9322992,0,5558,33278(Total)
1,1352106,0,2268,3162432,0,5572,33040(Miss)
1,761628,25732,13219486,6160560,0,0,238(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2619848,1019116,2113328,39160968,1617168,140,296926(Total)
0,98,304766,2198,391692,967470,0,297150(Miss)
0,2619750,714350,2111130,38769276,649698,140,0(Hit)
1,2112796,25158,5136054,5395418,0,5586,32956(Total)
1,1430128,0,2366,22176,0,5600,33348(Miss)
1,682668,25158,5133688,5373242,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2620674,1043420,2185330,39069758,1617392,140,304164(Total)
0,28,298606,10360,371126,968478,0,298452(Miss)
0,2620646,744814,2174970,38698632,648914,140,5712(Hit)
1,2113832,26208,4966598,5710726,0,5628,33614(Total)
1,1396794,0,3402,21336,0,5600,33292(Miss)
1,717038,26208,4963196,5689390,0,28,322(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2627044,1022280,2045344,39222974,1614746,0,298158(Total)
0,28,299670,770,358638,963998,280,295092(Miss)
0,2627016,722610,2044574,38864336,650748,0,3066(Hit)
1,2115316,25648,5047588,5635392,0,5642,32886(Total)
1,1380442,0,140,20566,0,5586,32942(Miss)
1,734874,25648,5047448,5614826,0,56,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2631916,1013572,2089766,39133556,1615712,0,296520(Total)
0,14,294070,14322,391678,962360,168,292810(Miss)
0,2631902,719502,2075444,38741878,653352,0,3710(Hit)
1,2115498,24962,4823672,5419624,0,5600,32676(Total)
1,1359806,0,2576,24206,0,5628,32676(Miss)
1,755692,24962,4821096,5395418,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2629270,1024380,2033724,38889396,1617056,0,295428(Total)
0,770,295652,2800,393106,954352,280,298536(Miss)
0,2628500,728728,2030924,38496290,662704,0,0(Hit)
1,2112838,25760,4934300,5809370,0,5586,32648(Total)
1,1357188,0,28,19026,0,5572,33278(Miss)
1,755650,25760,4934272,5790344,0,14,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2617664,1020082,2182628,39825800,1610896,0,300510(Total)
0,28938,297822,7980,383726,949830,252,295162(Miss)
0,2588726,722260,2174648,39442074,661066,0,5348(Hit)
1,2111004,25816,4886784,5609338,0,5572,33236(Total)
1,1335880,0,1134,84406,0,5600,33138(Miss)
1,775124,25816,4885650,5524932,0,0,98(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2611098,1013936,1975036,39581584,1613360,0,297150(Total)
0,126,298550,6594,370790,951664,308,295638(Miss)
0,2610972,715386,1968442,39210794,661696,0,1512(Hit)
1,2111368,25186,4997496,5865398,0,5614,32760(Total)
1,1309420,0,112,35476,0,5656,33026(Miss)
1,801948,25186,4997384,5829922,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2600122,1018318,2102408,39623640,1612100,0,294406(Total)
0,14,295022,41356,376166,976430,196,296800(Miss)
0,2600108,723296,2061052,39247474,635670,0,0(Hit)
1,2111116,25144,4910766,5655426,0,5628,32620(Total)
1,1318296,0,1708,11760,0,5684,33376(Miss)
1,792820,25144,4909058,5643666,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2628052,1021146,1931342,39374034,1618260,0,295904(Total)
0,70,292432,15764,390908,953134,448,294378(Miss)
0,2627982,728714,1915578,38983126,665126,0,1526(Hit)
1,2115834,25508,4980346,5789924,0,5656,32942(Total)
1,1331022,0,154,11802,0,5544,33334(Miss)
1,784812,25508,4980192,5778122,0,112,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2624062,1019214,2133306,39263434,1681834,0,289436(Total)
0,154,292334,30604,372204,1209754,112,268842(Miss)
0,2623908,726880,2102702,38891230,472080,0,20594(Hit)
1,2114168,25480,4802994,5467896,0,5614,32718(Total)
1,1331288,0,686,11032,0,5628,33348(Miss)
1,782880,25480,4802308,5456864,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2619428,1017506,1938076,39769506,1615334,0,294896(Total)
0,56,325976,52416,395346,984774,168,297990(Miss)
0,2619372,691530,1885660,39374160,630560,0,0(Hit)
1,2111760,25424,5009578,5540808,0,5586,33110(Total)
1,1419390,0,686,21658,0,5544,33642(Miss)
1,692370,25424,5008892,5519150,0,42,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2620030,1013376,2140880,39389070,1608572,0,293286(Total)
0,42,319326,38724,374696,973826,252,294574(Miss)
0,2619988,694050,2102156,39014374,634746,0,0(Hit)
1,2113874,25284,4816378,5612376,0,5628,32746(Total)
1,1394414,0,3360,19880,0,5544,33544(Miss)
1,719460,25284,4813018,5592496,0,84,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2622186,1011458,1917552,39710062,1614410,0,296450(Total)
0,0,313096,15596,392000,950278,140,292348(Miss)
0,2622186,698362,1901956,39318062,664132,0,4102(Hit)
1,2113370,25228,4978288,5823650,0,5614,33516(Total)
1,1377880,0,70,98196,0,5628,33180(Miss)
1,735490,25228,4978218,5725454,0,0,336(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2620604,1021328,2339890,40353544,1614046,0,293174(Total)
0,42,317744,26124,384272,962416,168,289296(Miss)
0,2620562,703584,2313766,39969272,651630,0,3878(Hit)
1,2114126,25312,4908120,5585762,0,5586,33166(Total)
1,1375570,0,1106,27818,0,5572,32914(Miss)
1,738556,25312,4907014,5557944,0,14,252(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2619232,1019998,1461726,39873120,1618694,168,297794(Total)
0,14,307300,30436,365302,954422,168,294014(Miss)
0,2619218,712698,1431290,39507818,664272,0,3780(Hit)
1,2113734,25536,4486258,5772298,0,5558,33572(Total)
1,1359190,0,56,27678,0,5600,33012(Miss)
1,754544,25536,4486202,5744620,0,0,560(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2616488,1029714,1644664,39427514,1615614,140,294168(Total)
0,28,310912,57008,360472,959280,532,300272(Miss)
0,2616460,718802,1587656,39067042,656334,0,0(Hit)
1,2113104,25690,4380530,5728730,0,5600,33446(Total)
1,1352092,0,3276,19418,0,5992,33838(Miss)
1,761012,25690,4377254,5709312,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2612694,1015462,1423338,39285568,1612744,168,289226(Total)
0,28,303884,30058,370482,952588,168,296562(Miss)
0,2612666,711578,1393280,38915086,660156,0,0(Hit)
1,2111130,25620,4499012,5623380,0,5670,32998(Total)
1,1345624,0,2058,23366,0,6006,33348(Miss)
1,765506,25620,4496954,5600014,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2622326,1004472,1631350,39777542,1611876,140,292768(Total)
0,56,303898,38808,377104,960974,196,293300(Miss)
0,2622270,700574,1592542,39400438,650902,0,0(Hit)
1,2113958,25228,4364710,5799332,0,5586,33278(Total)
1,1344154,0,2240,21252,0,6062,32984(Miss)
1,769804,25228,4362470,5778080,0,0,294(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2621136,1013096,1296526,39311538,1613766,420,294826(Total)
0,14,299908,35210,383838,955654,308,299348(Miss)
0,2621122,713188,1261316,38927700,658112,112,0(Hit)
1,2113146,25606,4414214,6516202,0,5992,33194(Total)
1,1340906,0,2282,78372,0,5628,33278(Miss)
1,772240,25606,4411932,6437830,0,364,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2622858,1013670,1622502,39890718,1614060,140,202846(Total)
0,28,303590,55146,446978,960372,0,187796(Miss)
0,2622830,710080,1567356,39443740,653688,140,15050(Hit)
1,2114210,25424,4325034,5285406,0,6020,32396(Total)
1,1352022,0,3458,44380,0,5558,32550(Miss)
1,762188,25424,4321576,5241026,0,462,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2611532,1043434,1468852,39563776,1614508,140,293594(Total)
0,364,338856,75838,481362,998438,0,299390(Miss)
0,2611168,704578,1393014,39082414,616070,140,0(Hit)
1,2113300,25494,4467316,5235132,0,6034,33418(Total)
1,1449224,0,4354,301504,0,5572,32928(Miss)
1,664076,25494,4462962,4933628,0,462,490(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2623572,1017212,1643908,39324684,1616790,168,296240(Total)
0,42,324478,38528,425264,968016,0,301238(Miss)
0,2623530,692734,1605380,38899420,648774,168,0(Hit)
1,2112082,25144,4550966,4964372,0,6020,33866(Total)
1,1400448,0,3794,55188,0,5628,33404(Miss)
1,711634,25144,4547172,4909184,0,392,462(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2615242,1030540,1459346,39294150,1619170,252,293608(Total)
0,112,318332,50540,420392,966336,0,297598(Miss)
0,2615130,712208,1408806,38873758,652834,252,0(Hit)
1,2111662,25830,4533830,5227054,0,5558,33516(Total)
1,1375052,0,2436,46536,0,5586,32802(Miss)
1,736610,25830,4531394,5180518,0,0,714(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2616194,1024142,1646526,39542594,1612450,476,290850(Total)
0,70,320180,34076,433720,974442,0,299670(Miss)
0,2616124,703962,1612450,39108874,638008,476,0(Hit)
1,2113020,25620,4331460,5091856,0,5530,33054(Total)
1,1370838,0,2772,50274,0,5600,33068(Miss)
1,742182,25620,4328688,5041582,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2626708,1022854,1442938,39223856,1616678,252,295484(Total)
0,154,310030,29904,425432,960624,0,299138(Miss)
0,2626554,712824,1413034,38798424,656054,252,0(Hit)
1,2114336,25256,4463648,5315492,0,5628,33642(Total)
1,1371650,0,2394,55902,0,5642,33096(Miss)
1,742686,25256,4461254,5259590,0,0,546(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2625434,1015098,1649816,39367608,1618848,140,290794(Total)
0,238,315000,25886,428344,954296,0,296688(Miss)
0,2625196,700098,1623930,38939264,664552,140,0(Hit)
1,2115358,25242,4318930,5065760,0,5586,32970(Total)
1,1361010,0,3010,51086,0,5628,32830(Miss)
1,754348,25242,4315920,5014674,0,0,140(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2622900,1027642,1454432,38750236,1618792,140,290220(Total)
0,266,310408,20608,433314,966252,0,300958(Miss)
0,2622634,717234,1433824,38316922,652540,140,0(Hit)
1,2112614,25760,4466798,5276376,0,5642,32900(Total)
1,1353058,0,4116,44520,0,5628,33404(Miss)
1,759556,25760,4462682,5231856,0,14,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2610496,1023708,1648668,39395594,1613500,140,292362(Total)
0,224,308028,26950,442302,958748,0,299180(Miss)
0,2610272,715680,1621718,38953292,654752,140,0(Hit)
1,2110542,25634,4327232,4978834,0,5698,33040(Total)
1,1346128,0,2310,47782,0,5614,33194(Miss)
1,764414,25634,4324922,4931052,0,84,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2632532,1016022,1504776,39025910,1613780,140,300804(Total)
0,266,301560,23464,423486,959196,0,293482(Miss)
0,2632266,714462,1481312,38602424,654584,140,7322(Hit)
1,2114252,25480,4507426,5285434,0,5530,33712(Total)
1,1346156,0,2198,41552,0,5516,32858(Miss)
1,768096,25480,4505228,5243882,0,14,854(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2617328,1014748,1710310,38601276,1616202,140,303604(Total)
0,490,302876,46704,467810,964656,0,294070(Miss)
0,2616838,711872,1663606,38133466,651546,140,9534(Hit)
1,2113090,25102,4412926,4997300,0,5642,33936(Total)
1,1348970,0,2422,235102,0,5530,32662(Miss)
1,764120,25102,4410504,4762198,0,112,1274(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2599492,1035244,1530844,39355008,1617196,140,300006(Total)
0,868,332262,25872,485842,1032122,0,293384(Miss)
0,2598624,702982,1504972,38869166,585074,140,6622(Hit)
1,2115022,25606,4503996,5169822,0,5488,33082(Total)
1,1425858,0,37898,103824,0,5600,32928(Miss)
1,689164,25606,4466098,5065998,0,0,154(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2614794,1027908,1710884,39619930,1612982,168,300692(Total)
0,448,317016,22764,424396,960330,0,297668(Miss)
0,2614346,710892,1688120,39195534,652652,168,3024(Hit)
1,2113860,25438,2392852,4419226,0,5614,33124(Total)
1,1417038,0,2576,53774,0,5600,33558(Miss)
1,696822,25438,2390276,4365452,0,14,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2624314,1021818,1710758,39813368,1611386,0,301476(Total)
0,756,311276,2674,454062,960232,168,296688(Miss)
0,2623558,710542,1708084,39359306,651154,0,4788(Hit)
1,2114462,25508,4489842,5464466,0,5586,33236(Total)
1,1382038,0,14,44716,0,5642,33292(Miss)
1,732424,25508,4489828,5419750,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2616866,1027446,1708798,39394376,1615334,0,302386(Total)
0,448,315112,2716,431242,970340,140,293342(Miss)
0,2616418,712334,1706082,38963134,644994,0,9044(Hit)
1,2112922,25942,4388300,5365220,0,5656,33334(Total)
1,1371342,0,28,49896,0,5572,32984(Miss)
1,741580,25942,4388272,5315324,0,84,350(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2614990,1022280,1536192,39292442,1614592,0,299138(Total)
0,462,304416,2240,440510,964642,168,298368(Miss)
0,2614528,717864,1533952,38851932,649950,0,770(Hit)
1,2111872,25648,4523148,5557972,0,5642,32942(Total)
1,1358882,0,0,52066,0,5656,33348(Miss)
1,752990,25648,4523148,5505906,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2619750,1036252,1523928,38924746,1615096,84,301266(Total)
0,602,308056,924,442680,947632,140,297150(Miss)
0,2619148,728196,1523004,38482066,667464,0,4116(Hit)
1,2113762,25760,4497318,5553408,0,5586,33418(Total)
1,1372266,0,0,70840,0,5600,33362(Miss)
1,741496,25760,4497318,5482568,0,0,56(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2616278,1010114,1596840,39427948,1617840,0,300594(Total)
0,588,303352,3276,443352,956900,336,296632(Miss)
0,2615690,706762,1593564,38984596,660940,0,3962(Hit)
1,2111004,24990,4582438,5589878,0,5600,33152(Total)
1,1364258,0,28,42742,0,5628,33418(Miss)
1,746746,24990,4582410,5547136,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2599212,1016022,2097956,39165322,1615306,0,299194(Total)
0,588,307034,3108,383152,952350,140,298172(Miss)
0,2598624,708988,2094848,38782170,662956,0,1022(Hit)
1,2120846,25564,5089112,5171096,0,5586,32998(Total)
1,1349880,0,56,22694,0,5558,33474(Miss)
1,770966,25564,5089056,5148402,0,28,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2615774,1016736,1993208,38796926,1614256,0,298298(Total)
0,378,303632,1484,388976,957894,308,299824(Miss)
0,2615396,713104,1991724,38407950,656362,0,0(Hit)
1,2113244,25480,5248558,5542712,0,5586,32844(Total)
1,1345246,0,42,23912,0,5600,33418(Miss)
1,767998,25480,5248516,5518800,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2617440,1018542,2189278,39354014,1615600,0,300328(Total)
0,812,303450,658,391748,961758,140,294168(Miss)
0,2616628,715092,2188620,38962266,653842,0,6160(Hit)
1,2113930,25466,5160596,5816986,0,5642,33194(Total)
1,1343888,0,210,11368,0,5670,33068(Miss)
1,770042,25466,5160386,5805618,0,0,126(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2626386,910616,6960548,37951914,1620220,0,304794(Total)
0,7896,302974,497784,1772176,1292662,168,295022(Miss)
0,2618490,607642,6462764,36179738,327558,0,9772(Hit)
1,2115148,25802,6821290,5964098,0,5586,33572(Total)
1,1342292,0,16394,490266,0,5614,33124(Miss)
1,772856,25802,6804896,5473832,0,0,448(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2619582,1025570,1964298,39320680,1615334,0,294644(Total)
0,56,329252,952,383222,971684,196,296058(Miss)
0,2619526,696318,1963346,38937458,643650,0,0(Hit)
1,2115022,25760,5219830,5328260,0,5642,32718(Total)
1,1404536,0,182,31164,0,5670,33348(Miss)
1,710486,25760,5219648,5297096,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2615648,1014622,1922270,39222624,1617490,0,297276(Total)
0,28,317100,644,368116,950054,140,294868(Miss)
0,2615620,697522,1921626,38854508,667436,0,2408(Hit)
1,2112474,25368,5299728,5163452,0,5614,33082(Total)
1,1381128,0,98,22736,0,5614,33138(Miss)
1,731346,25368,5299630,5140716,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2613702,1010562,1909880,39589424,1612142,0,289828(Total)
0,14,317716,2604,378602,963788,224,299124(Miss)
0,2613688,692846,1907276,39210822,648354,0,0(Hit)
1,2113510,25298,5219494,5152378,0,5614,32340(Total)
1,1358588,0,42,23212,0,5558,33670(Miss)
1,754922,25298,5219452,5129166,0,56,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2614388,1015910,1859382,38992730,1615810,0,298004(Total)
0,28,315056,1778,380618,965384,168,300398(Miss)
0,2614360,700854,1857604,38612112,650426,0,0(Hit)
1,2112824,25312,5101292,5290446,0,5628,33124(Total)
1,1354654,0,126,21056,0,5572,33670(Miss)
1,758170,25312,5101166,5269390,0,56,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2614892,1016260,2142476,39570510,1615894,0,300426(Total)
0,28,315882,2688,379680,958804,224,301602(Miss)
0,2614864,700378,2139788,39190830,657090,0,0(Hit)
1,2111522,25662,5107396,5058662,0,5614,33306(Total)
1,1343034,0,140,21574,0,5572,33754(Miss)
1,768488,25662,5107256,5037088,0,42,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2617888,1012340,1766618,39350794,1616342,140,299530(Total)
0,14,307972,3906,378112,948360,140,302890(Miss)
0,2617874,704368,1762712,38972682,667982,0,0(Hit)
1,2113048,25620,5086536,5436634,0,5586,33110(Total)
1,1348144,0,2324,20230,0,5558,33600(Miss)
1,764904,25620,5084212,5416404,0,28,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2625938,1010618,2087638,39814012,1618134,140,295554(Total)
0,42,310758,2212,381206,947408,140,303618(Miss)
0,2625896,699860,2085426,39432806,670726,0,0(Hit)
1,2114700,25214,5114396,5088706,0,5614,33068(Total)
1,1345078,0,2142,19320,0,5572,33838(Miss)
1,769622,25214,5112254,5069386,0,42,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2615830,1016694,1875300,39337592,1615922,168,294420(Total)
0,84,305466,5236,378966,964488,168,294462(Miss)
0,2615746,711228,1870064,38958626,651434,0,0(Hit)
1,2113244,25522,5204360,5304796,0,6258,32872(Total)
1,1344896,0,2058,19082,0,5600,32438(Miss)
1,768348,25522,5202302,5285714,0,658,434(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2613226,1021944,2060534,39851294,1612842,140,297906(Total)
0,0,305200,4368,380716,953386,140,303618(Miss)
0,2613226,716744,2056166,39470578,659456,0,0(Hit)
1,2112460,25354,5140604,5082532,0,6188,33194(Total)
1,1334396,0,2268,19600,0,5586,33432(Miss)
1,778064,25354,5138336,5062932,0,602,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2614850,1013208,1875874,38070326,1626730,168,296534(Total)
0,0,300328,33320,3125724,1434076,0,300958(Miss)
0,2614850,712880,1842554,34944602,192654,168,0(Hit)
1,2113090,25438,5233242,10607338,0,6230,33012(Total)
1,1333010,0,2044,2700796,0,5628,33040(Miss)
1,780080,25438,5231198,7906542,0,602,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2623810,1023092,2058994,39331082,1612758,140,299922(Total)
0,56,316582,3066,464506,990640,0,306250(Miss)
0,2623754,706510,2055928,38866576,622118,140,0(Hit)
