System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),
2024-03-10,19:37:33.976,0.21,3.21,0.06,1.12,0.03,5.41,0.99,0.57,0.0000,0.0005, 22160,0.20,0.16,99,46,10794.25,3363.03,2596.77,6.42,160.48,0.42,10.39,0.03,1.68,0.02,1.22,0.01,1.08,0.99,0.36,0.0000,0.0006, 24040,0.10,0.01,90,47,1689.85,1008.00,2596.77,3.35,83.82,0.07,1.63,5.81,76.11,0.01,18.08,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.06,0.13,70.22,0.00,100.00,0.00,0.00,0.00,0.00,80.28,51.89,4.18 ,4.25 ,0.33 ,0.03 ,3.00,3.00,0.59,3.72,0.16,1.12,0.00,0.67,1.00,0.12,0.0000,0.0004,  5320,14.23,85.77,0.00,0.00,0.00,48,1532.03,412.19,2596.77,7.43,185.84,1.18,29.50,
2024-03-10,19:37:34.976,0.20,3.19,0.06,1.12,0.04,5.44,0.99,0.56,0.0000,0.0005, 21440,0.21,0.17,99,47,10631.20,3334.85,2596.60,6.38,159.40,0.41,10.24,0.03,1.74,0.02,1.22,0.01,1.12,0.99,0.36,0.0000,0.0006, 24280,0.10,0.01,89,47,1740.80,1001.22,2596.60,3.48,86.93,0.07,1.68,5.76,76.22,0.02,18.00,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.19,0.14,70.09,0.00,100.00,0.00,0.00,0.00,0.00,80.24,51.90,4.18 ,4.24 ,0.33 ,0.33 ,3.00,3.00,0.58,3.71,0.16,1.12,0.00,0.67,1.00,0.12,0.0000,0.0004,  5000,14.07,85.93,0.00,0.00,0.00,48,1509.64,407.43,2596.60,7.41,185.26,1.16,29.07,
2024-03-10,19:37:35.976,0.20,2.94,0.07,1.12,0.14,5.59,0.97,0.57,0.0000,0.0005, 22320,0.35,0.26,92,47,10507.76,3572.86,2596.98,5.88,147.05,0.40,10.12,0.03,1.52,0.02,1.20,0.08,1.54,0.95,0.38,0.0000,0.0009, 24360,0.15,0.02,78,46,1702.56,1118.65,2596.98,3.04,76.10,0.07,1.64,6.17,78.03,0.06,15.74,0.00,100.00,0.00,0.00,0.00,0.00,1.79,32.05,0.25,65.91,0.00,100.00,0.00,0.00,0.00,0.00,80.51,52.89,4.28 ,4.29 ,0.33 ,0.00 ,3.00,3.00,0.58,3.66,0.16,1.12,0.00,0.65,1.00,0.13,0.0000,0.0004,  5440,14.33,85.67,0.00,0.00,0.00,48,1518.63,414.95,2596.98,7.32,182.99,1.17,29.24,
2024-03-10,19:37:36.976,0.21,3.19,0.07,1.12,0.03,5.54,0.99,0.56,0.0000,0.0005, 22440,0.21,0.17,98,46,10826.83,3395.20,2596.88,6.38,159.44,0.42,10.42,0.03,1.67,0.02,1.22,0.02,1.09,0.99,0.36,0.0000,0.0006, 24440,0.11,0.01,90,46,1715.32,1026.16,2596.88,3.34,83.58,0.07,1.65,5.86,76.54,0.14,17.46,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.66,0.17,69.55,0.00,100.00,0.00,0.00,0.00,0.00,80.46,52.02,4.19 ,4.26 ,0.33 ,0.00 ,3.00,3.00,0.59,3.67,0.16,1.12,0.00,0.68,1.00,0.14,0.0000,0.0004,  5240,14.34,85.66,0.00,0.00,0.00,47,1523.99,415.28,2596.88,7.34,183.49,1.17,29.34,
2024-03-10,19:37:37.976,0.20,3.19,0.06,1.12,0.02,5.32,1.00,0.57,0.0000,0.0005, 22240,0.19,0.16,98,47,10541.53,3309.22,2596.99,6.37,159.28,0.41,10.15,0.03,1.72,0.02,1.22,0.01,1.09,0.99,0.36,0.0000,0.0006, 25120,0.10,0.01,91,46,1685.97,977.87,2596.99,3.45,86.21,0.06,1.62,5.71,76.20,0.02,18.07,0.00,100.00,0.00,0.00,0.00,0.00,1.54,28.11,0.18,70.18,0.00,100.00,0.00,0.00,0.00,0.00,80.41,52.03,4.17 ,4.25 ,0.33 ,0.00 ,3.00,3.00,0.57,3.69,0.16,1.12,0.00,0.66,1.00,0.13,0.0000,0.0004,  4960,13.95,86.05,0.00,0.00,0.00,47,1491.89,404.14,2596.99,7.38,184.58,1.15,28.72,
2024-03-10,19:37:38.976,0.21,3.24,0.06,1.12,0.04,5.55,0.99,0.56,0.0000,0.0005, 23240,0.20,0.17,98,46,10917.50,3368.42,2596.93,6.48,162.06,0.42,10.51,0.03,1.72,0.02,1.22,0.01,1.12,0.99,0.36,0.0000,0.0006, 25080,0.10,0.01,88,46,1746.16,1015.91,2596.93,3.44,85.94,0.07,1.68,5.81,76.11,0.01,18.07,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.04,0.12,70.24,0.00,100.00,0.00,0.00,0.00,0.00,80.43,52.06,4.17 ,4.26 ,0.33 ,0.00 ,3.00,3.00,0.60,3.74,0.16,1.12,0.00,0.69,1.00,0.13,0.0000,0.0004,  5360,14.34,85.66,0.00,0.00,0.00,47,1553.85,415.37,2596.93,7.48,187.04,1.20,29.92,
2024-03-10,19:37:39.976,0.21,3.16,0.07,1.12,0.04,5.57,0.99,0.57,0.0000,0.0005, 23600,0.19,0.16,98,46,10810.17,3418.82,2596.77,6.32,158.10,0.42,10.41,0.03,1.70,0.02,1.22,0.01,1.11,0.99,0.36,0.0000,0.0006, 24720,0.10,0.01,90,46,1727.13,1013.64,2596.77,3.41,85.19,0.07,1.66,5.90,75.99,0.01,18.10,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.04,0.13,70.23,0.00,100.00,0.00,0.00,0.00,0.00,80.46,52.02,4.16 ,4.25 ,0.33 ,0.00 ,3.00,3.00,0.59,3.68,0.16,1.12,0.00,0.68,1.00,0.13,0.0000,0.0004,  5120,14.35,85.65,0.00,0.00,0.00,48,1530.75,415.66,2596.77,7.37,184.14,1.18,29.47,
2024-03-10,19:37:40.976,0.21,3.20,0.06,1.12,0.03,5.47,0.99,0.57,0.0000,0.0005, 22560,0.21,0.17,99,46,10772.07,3363.31,2596.86,6.41,160.14,0.41,10.37,0.03,1.67,0.02,1.22,0.01,1.14,0.99,0.36,0.0000,0.0007, 24560,0.10,0.01,88,45,1693.61,1011.82,2596.86,3.35,83.69,0.07,1.63,5.81,76.49,0.01,17.70,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.11,0.12,70.17,0.00,100.00,0.00,0.00,0.00,0.00,80.61,52.13,4.17 ,4.26 ,0.33 ,0.00 ,3.00,3.00,0.59,3.71,0.16,1.12,0.00,0.68,1.00,0.13,0.0000,0.0004,  5040,14.19,85.81,0.00,0.00,0.00,46,1525.47,410.88,2596.86,7.43,185.63,1.17,29.37,
2024-03-10,19:37:41.976,0.21,3.19,0.06,1.12,0.05,5.53,0.99,0.56,0.0000,0.0005, 23520,0.19,0.16,98,45,10647.70,3337.99,2596.89,6.38,159.49,0.41,10.25,0.03,1.74,0.02,1.22,0.01,1.12,0.99,0.36,0.0000,0.0006, 24560,0.10,0.01,90,46,1735.08,995.62,2596.89,3.49,87.14,0.07,1.67,5.76,76.58,0.00,17.65,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.24,0.13,70.07,0.00,100.00,0.00,0.00,0.00,0.00,80.49,52.13,4.16 ,4.25 ,0.00 ,0.00 ,3.00,3.00,0.58,3.70,0.16,1.12,0.00,0.68,1.00,0.13,0.0000,0.0004,  5040,14.10,85.90,0.00,0.00,0.00,47,1512.17,408.37,2596.89,7.41,185.15,1.16,29.12,
2024-03-10,19:37:42.976,0.21,3.19,0.07,1.12,0.05,5.59,0.99,0.57,0.0000,0.0005, 23520,0.21,0.17,96,46,10891.17,3413.70,2596.97,6.38,159.52,0.42,10.48,0.03,1.66,0.02,1.22,0.02,1.16,0.98,0.36,0.0000,0.0007, 24200,0.10,0.01,89,45,1706.29,1025.49,2596.97,3.33,83.19,0.07,1.64,5.89,76.36,0.05,17.69,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.81,0.16,69.42,0.00,100.00,0.00,0.00,0.00,0.00,80.53,52.27,4.18 ,4.26 ,0.33 ,0.33 ,3.00,3.00,0.59,3.70,0.16,1.12,0.00,0.68,1.00,0.13,0.0000,0.0004,  4680,14.35,85.65,0.00,0.00,0.00,46,1536.17,415.61,2596.97,7.39,184.81,1.18,29.58,
2024-03-10,19:37:43.976,0.21,3.20,0.07,1.12,0.03,5.60,0.99,0.56,0.0000,0.0005, 23640,0.20,0.16,98,46,10856.75,3394.65,2596.89,6.40,159.91,0.42,10.45,0.03,1.68,0.02,1.22,0.01,1.14,0.99,0.36,0.0000,0.0007, 24120,0.10,0.01,91,45,1726.97,1030.61,2596.89,3.35,83.78,0.07,1.66,5.86,76.15,0.01,17.98,0.00,100.00,0.00,0.00,0.00,0.00,1.63,27.95,0.12,70.30,0.00,100.00,0.00,0.00,0.00,0.00,80.53,52.21,4.17 ,4.25 ,0.33 ,0.33 ,3.00,3.00,0.59,3.71,0.16,1.12,0.00,0.69,1.00,0.13,0.0000,0.0004,  4960,14.34,85.66,0.00,0.00,0.00,46,1540.94,415.44,2596.89,7.42,185.46,1.19,29.67,
2024-03-10,19:37:44.976,0.20,3.18,0.06,1.12,0.03,5.34,0.99,0.58,0.0000,0.0005, 23840,0.20,0.16,99,46,10547.95,3313.99,2596.95,6.37,159.14,0.41,10.15,0.03,1.69,0.02,1.22,0.01,1.16,0.99,0.37,0.0000,0.0007, 24080,0.10,0.01,89,45,1685.78,995.58,2596.95,3.39,84.66,0.06,1.62,5.72,76.28,0.01,17.99,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.11,0.12,70.20,0.00,100.00,0.00,0.00,0.00,0.00,80.54,52.21,4.17 ,4.25 ,0.33 ,0.33 ,3.00,3.00,0.57,3.70,0.16,1.12,0.00,0.66,1.00,0.13,0.0000,0.0004,  4760,13.94,86.06,0.00,0.00,0.00,46,1492.92,403.68,2596.95,7.40,184.91,1.15,28.74,
2024-03-10,19:37:45.976,0.20,2.94,0.07,1.12,0.19,5.76,0.97,0.58,0.0000,0.0005, 22800,0.34,0.26,92,45,10628.05,3609.06,2596.79,5.89,147.24,0.41,10.23,0.03,1.54,0.02,1.20,0.06,1.35,0.96,0.37,0.0000,0.0008, 25240,0.15,0.02,76,45,1753.43,1141.50,2596.79,3.07,76.80,0.07,1.69,6.23,78.07,0.13,15.57,0.00,100.00,0.00,0.00,0.00,0.00,1.82,31.99,0.23,65.95,0.00,100.00,0.00,0.00,0.00,0.00,80.73,53.20,4.28 ,4.29 ,0.33 ,0.33 ,3.00,3.00,0.59,3.68,0.16,1.12,0.00,0.64,1.00,0.13,0.0000,0.0004,  4160,14.31,85.69,0.00,0.00,0.00,45,1527.64,414.57,2596.79,7.37,184.24,1.18,29.41,
2024-03-10,19:37:46.976,0.21,3.16,0.07,1.12,0.04,5.55,0.99,0.58,0.0000,0.0005, 23480,0.20,0.17,98,45,10790.33,3418.74,2597.04,6.31,157.81,0.42,10.39,0.03,1.70,0.02,1.22,0.01,1.17,0.99,0.36,0.0000,0.0007, 25000,0.11,0.01,89,45,1733.63,1020.09,2597.04,3.40,84.97,0.07,1.67,5.90,76.14,0.02,17.94,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.16,0.13,70.10,0.00,100.00,0.00,0.00,0.00,0.00,80.64,52.33,4.19 ,4.26 ,0.33 ,0.33 ,3.00,3.00,0.58,3.64,0.16,1.12,0.00,0.69,1.00,0.14,0.0000,0.0005,  4880,14.35,85.65,0.00,0.00,0.00,46,1512.37,415.73,2597.04,7.28,181.90,1.16,29.12,
2024-03-10,19:37:47.976,0.21,3.22,0.06,1.12,0.03,5.43,1.00,0.57,0.0000,0.0005, 23760,0.19,0.16,98,45,10785.59,3351.73,2596.96,6.44,160.90,0.42,10.38,0.03,1.68,0.02,1.22,0.01,1.09,0.99,0.36,0.0000,0.0006, 24440,0.11,0.01,91,46,1682.31,999.79,2596.96,3.37,84.13,0.06,1.62,5.79,76.65,0.02,17.55,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.88,0.12,69.42,0.00,100.00,0.00,0.00,0.00,0.00,80.75,52.37,4.18 ,4.25 ,0.33 ,0.33 ,3.00,3.00,0.59,3.71,0.16,1.12,0.00,0.67,1.00,0.13,0.0000,0.0004,  5160,14.19,85.81,0.00,0.00,0.00,46,1525.49,410.95,2596.96,7.42,185.61,1.17,29.37,
2024-03-10,19:37:48.976,0.21,3.21,0.06,1.12,0.03,5.44,0.99,0.57,0.0000,0.0005, 24640,0.19,0.16,99,45,10680.85,3331.19,2596.70,6.41,160.32,0.41,10.28,0.03,1.75,0.02,1.22,0.01,1.08,0.99,0.36,0.0000,0.0006, 24040,0.10,0.01,89,45,1735.09,991.55,2596.70,3.50,87.49,0.07,1.67,5.75,76.26,0.01,17.98,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.18,0.14,70.11,0.00,100.00,0.00,0.00,0.00,0.00,80.68,52.37,4.16 ,4.26 ,0.33 ,0.33 ,3.00,3.00,0.58,3.70,0.16,1.12,0.00,0.67,1.00,0.14,0.0000,0.0004,  5240,14.11,85.89,0.00,0.00,0.00,46,1513.74,408.64,2596.70,7.41,185.21,1.17,29.15,
2024-03-10,19:37:49.976,0.21,3.22,0.07,1.12,0.02,5.54,1.00,0.57,0.0000,0.0005, 23720,0.18,0.16,99,45,10911.78,3384.68,2596.93,6.45,161.19,0.42,10.50,0.03,1.69,0.02,1.22,0.01,1.12,0.99,0.36,0.0000,0.0007, 24280,0.10,0.01,92,45,1717.95,1014.47,2596.93,3.39,84.67,0.07,1.65,5.84,76.03,0.01,18.11,0.00,100.00,0.00,0.00,0.00,0.00,1.60,27.96,0.15,70.30,0.00,100.00,0.00,0.00,0.00,0.00,80.62,52.34,4.15 ,4.26 ,0.33 ,0.33 ,3.00,3.00,0.59,3.71,0.16,1.12,0.00,0.69,1.00,0.13,0.0000,0.0004,  5320,14.35,85.65,0.00,0.00,0.00,45,1543.65,415.52,2596.93,7.43,185.75,1.19,29.72,
2024-03-10,19:37:50.975,0.21,3.19,0.07,1.12,0.04,5.56,0.99,0.57,0.0000,0.0005, 22560,0.21,0.17,98,44,10831.28,3399.55,2596.62,6.37,159.30,0.42,10.43,0.03,1.67,0.02,1.22,0.01,1.13,0.99,0.36,0.0000,0.0007, 24440,0.11,0.01,87,44,1717.36,1028.06,2596.62,3.34,83.52,0.07,1.65,5.87,76.30,0.02,17.82,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.11,0.13,70.14,0.00,100.00,0.00,0.00,0.00,0.00,80.76,52.41,4.18 ,4.26 ,0.33 ,0.33 ,3.00,3.00,0.59,3.67,0.16,1.12,0.00,0.68,1.00,0.14,0.0000,0.0004,  4280,14.35,85.65,0.00,0.00,0.00,45,1523.96,415.50,2596.62,7.34,183.39,1.17,29.35,
2024-03-10,19:37:51.975,0.20,3.18,0.06,1.12,0.02,5.40,1.00,0.57,0.0000,0.0005, 22640,0.19,0.16,98,44,10540.90,3313.72,2596.70,6.36,159.05,0.41,10.15,0.03,1.73,0.02,1.22,0.01,1.11,0.99,0.36,0.0000,0.0007, 24520,0.10,0.01,92,44,1693.55,979.78,2596.70,3.46,86.42,0.07,1.63,5.72,76.31,0.01,17.96,0.00,100.00,0.00,0.00,0.00,0.00,1.54,28.25,0.14,70.07,0.00,100.00,0.00,0.00,0.00,0.00,80.87,52.42,4.17 ,4.25 ,0.33 ,0.33 ,3.00,3.00,0.57,3.69,0.16,1.12,0.00,0.67,1.00,0.13,0.0000,0.0004,  4640,13.96,86.04,0.00,0.00,0.00,45,1490.72,404.39,2596.70,7.37,184.32,1.15,28.70,
