System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),
2024-03-03,21:38:49.696,0.16,2.45,0.06,1.12,0.06,16.71,1.00,0.40,0.0000,0.0021, 22920,0.62,0.57,99,40,8137.64,3320.58,2596.77,4.90,122.53,0.31,7.83,0.03,1.57,0.02,1.22,0.01,2.09,0.99,0.39,0.0000,0.0013, 24040,0.43,0.01,97,38,1611.86,1026.49,2596.77,3.14,78.51,0.06,1.55,5.73,77.08,0.01,17.18,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.38,0.14,69.86,0.00,100.00,0.00,0.00,0.00,0.00,79.01,53.14,4.52 ,4.38 ,0.17 ,0.10 ,3.00,3.00,0.38,2.43,0.16,1.12,0.00,3.10,1.00,0.40,0.0000,0.0031,   600,14.01,85.99,0.00,0.00,0.00,42,986.60,405.72,2596.77,4.86,121.59,0.76,19.00,
2024-03-03,21:38:50.696,0.15,2.48,0.06,1.12,0.06,16.29,1.00,0.37,0.0000,0.0021, 23440,0.62,0.57,99,40,7757.12,3130.38,2596.75,4.96,123.90,0.30,7.47,0.03,1.61,0.02,1.20,0.02,2.17,0.99,0.65,0.0000,0.0012, 23680,0.43,0.01,96,37,1798.10,1115.82,2596.75,3.22,80.57,0.07,1.73,5.40,75.83,0.02,18.74,0.00,100.00,0.00,0.00,0.00,0.00,1.79,30.63,0.12,67.47,0.00,100.00,0.00,0.00,0.00,0.00,77.97,54.26,4.52 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.37,2.45,0.15,1.12,0.00,2.98,1.00,0.40,0.0000,0.0031,   480,13.48,86.52,0.00,0.00,0.00,41,955.99,390.56,2596.75,4.90,122.39,0.74,18.41,
2024-03-03,21:38:51.697,0.15,2.36,0.06,1.12,0.11,16.24,0.99,0.41,0.0000,0.0020, 23320,0.64,0.59,98,40,7984.94,3377.02,2599.46,4.73,118.22,0.31,7.68,0.03,1.53,0.02,1.20,0.06,2.59,0.98,0.42,0.0000,0.0016, 24120,0.51,0.04,94,38,1667.21,1086.97,2599.46,3.07,76.69,0.06,1.60,5.82,77.95,0.05,16.18,0.00,100.00,0.00,0.00,0.00,0.00,1.74,31.10,0.24,66.92,0.00,100.00,0.00,0.00,0.00,0.00,79.25,53.92,4.53 ,4.43 ,0.17 ,0.30 ,3.00,3.00,0.37,2.42,0.15,1.12,0.00,2.94,1.00,0.41,0.0000,0.0030,   480,13.82,86.18,0.00,0.00,0.00,41,970.76,400.56,2599.46,4.85,121.17,0.75,18.67,
2024-03-03,21:38:52.696,0.16,2.47,0.06,1.12,0.06,16.97,1.00,0.37,0.0000,0.0021, 23600,0.61,0.56,99,40,8052.03,3256.58,2597.27,4.95,123.63,0.31,7.75,0.04,1.59,0.02,1.20,0.01,2.09,1.00,0.65,0.0000,0.0011, 24080,0.45,0.01,96,38,1828.94,1152.43,2597.27,3.17,79.35,0.07,1.76,5.62,75.24,0.01,19.13,0.00,100.00,0.00,0.00,0.00,0.00,1.84,30.03,0.17,67.95,0.00,100.00,0.00,0.00,0.00,0.00,78.09,54.25,4.53 ,4.38 ,0.13 ,0.13 ,3.00,3.00,0.38,2.45,0.16,1.12,0.00,3.13,1.00,0.40,0.0000,0.0032,   360,13.94,86.06,0.00,0.00,0.00,41,991.01,403.88,2597.27,4.91,122.69,0.76,19.08,
2024-03-03,21:38:53.697,0.16,2.47,0.06,1.12,0.05,16.79,1.00,0.40,0.0000,0.0021, 23800,0.60,0.56,99,41,8076.55,3267.81,2597.27,4.94,123.58,0.31,7.77,0.03,1.65,0.02,1.22,0.01,2.03,1.00,0.39,0.0000,0.0013, 23560,0.43,0.01,97,37,1627.00,988.99,2597.27,3.29,82.26,0.06,1.57,5.64,77.02,0.00,17.34,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.23,0.15,70.07,0.00,100.00,0.00,0.00,0.00,0.00,79.20,53.12,4.52 ,4.37 ,0.10 ,0.13 ,3.00,3.00,0.38,2.46,0.15,1.12,0.00,3.13,1.00,0.40,0.0000,0.0032,   360,13.90,86.10,0.00,0.00,0.00,41,988.34,402.58,2597.27,4.91,122.75,0.76,19.03,
2024-03-03,21:38:54.697,0.14,2.54,0.06,1.12,0.07,16.65,1.00,0.25,0.0000,0.0022, 23640,0.61,0.56,99,41,7442.84,2931.44,2597.90,5.08,126.95,0.29,7.16,0.04,1.68,0.03,1.18,0.01,2.11,0.99,0.84,0.0000,0.0009, 22960,0.43,0.01,96,37,2256.00,1340.89,2597.90,3.36,84.12,0.09,2.17,5.06,70.42,0.00,24.52,0.00,100.00,0.00,0.00,0.00,0.00,2.19,35.45,0.12,62.23,0.00,100.00,0.00,0.00,0.00,0.00,75.11,57.57,4.52 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.38,2.49,0.15,1.12,0.00,3.06,1.00,0.40,0.0000,0.0031,   360,13.51,86.49,0.00,0.00,0.00,40,975.80,391.55,2597.90,4.98,124.61,0.75,18.78,
2024-03-03,21:38:55.698,0.16,2.44,0.06,1.12,0.08,16.93,1.00,0.40,0.0000,0.0021, 24360,0.60,0.56,99,40,8150.85,3340.08,2601.10,4.88,122.02,0.31,7.83,0.03,1.61,0.02,1.22,0.01,2.13,1.00,0.39,0.0000,0.0013, 24240,0.43,0.01,97,38,1669.27,1038.64,2601.10,3.21,80.36,0.06,1.60,5.76,77.30,0.00,16.94,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.59,0.13,69.64,0.00,100.00,0.00,0.00,0.00,0.00,79.25,53.23,4.50 ,4.38 ,0.03 ,0.10 ,3.00,3.00,0.38,2.43,0.16,1.12,0.00,3.11,1.00,0.40,0.0000,0.0032,   480,13.90,86.10,0.00,0.00,0.00,40,980.76,403.41,2601.10,4.86,121.56,0.75,18.85,
2024-03-03,21:38:56.698,0.15,2.49,0.06,1.12,0.07,16.97,1.00,0.30,0.0000,0.0022, 24320,0.61,0.56,99,40,7759.97,3113.91,2597.44,4.98,124.60,0.30,7.47,0.04,1.66,0.02,1.19,0.02,2.09,0.99,0.81,0.0000,0.0010, 24480,0.43,0.01,96,37,2118.10,1276.44,2597.44,3.32,82.97,0.08,2.04,5.37,72.53,0.00,22.10,0.00,100.00,0.00,0.00,0.00,0.00,2.07,33.79,0.13,64.01,0.00,100.00,0.00,0.00,0.00,0.00,76.40,56.27,4.52 ,4.38 ,1.67 ,490627.88 ,3.00,3.00,0.38,2.45,0.16,1.12,0.00,3.14,1.00,0.40,0.0000,0.0031,   360,14.02,85.98,0.00,0.00,0.00,41,997.14,406.24,2597.44,4.91,122.73,0.77,19.20,
2024-03-03,21:38:57.699,0.16,2.48,0.06,1.12,0.06,16.83,1.00,0.40,0.0000,0.0021, 24160,0.60,0.55,99,40,8080.92,3252.34,2597.25,4.97,124.23,0.31,7.78,0.03,1.60,0.02,1.22,0.01,2.06,1.00,0.38,0.0000,0.0013, 24520,0.43,0.01,96,37,1611.41,1005.78,2597.25,3.20,80.11,0.06,1.55,5.61,77.09,0.01,17.29,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.34,0.14,69.93,0.00,100.00,0.00,0.00,0.00,0.00,79.27,53.19,4.51 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.38,2.45,0.15,1.12,0.00,3.12,1.00,0.40,0.0000,0.0032,   400,13.81,86.19,0.00,0.00,0.00,40,981.21,400.07,2597.25,4.91,122.63,0.76,18.89,
2024-03-03,21:38:58.699,0.15,2.47,0.06,1.12,0.07,16.69,1.00,0.34,0.0000,0.0022, 23680,0.60,0.55,99,41,7745.24,3139.01,2597.20,4.93,123.37,0.30,7.46,0.04,1.64,0.02,1.20,0.01,2.10,1.00,0.74,0.0000,0.0011, 24360,0.42,0.01,96,37,1943.34,1188.44,2597.20,3.27,81.76,0.07,1.87,5.42,73.79,0.00,20.79,0.00,100.00,0.00,0.00,0.00,0.00,1.91,31.78,0.12,66.18,0.00,100.00,0.00,0.00,0.00,0.00,77.31,55.29,4.50 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.37,2.48,0.15,1.12,0.00,3.06,1.00,0.40,0.0000,0.0031,   520,13.54,86.46,0.00,0.00,0.00,41,971.38,392.32,2597.20,4.95,123.80,0.75,18.70,
2024-03-03,21:38:59.699,0.16,2.46,0.06,1.12,0.07,17.12,1.00,0.40,0.0000,0.0021, 23880,0.59,0.55,99,40,8232.58,3342.53,2597.16,4.93,123.15,0.32,7.92,0.03,1.55,0.02,1.22,0.01,2.15,0.99,0.38,0.0000,0.0013, 24720,0.42,0.01,96,37,1657.30,1069.91,2597.16,3.10,77.45,0.06,1.60,5.77,76.95,0.00,17.28,0.00,100.00,0.00,0.00,0.00,0.00,1.69,28.17,0.12,70.02,0.00,100.00,0.00,0.00,0.00,0.00,79.25,53.14,4.51 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.38,2.47,0.15,1.12,0.00,3.15,1.00,0.40,0.0000,0.0032,   520,13.89,86.11,0.00,0.00,0.00,40,992.77,402.38,2597.16,4.93,123.36,0.76,19.11,
2024-03-03,21:39:00.699,0.15,2.50,0.06,1.12,0.07,16.99,1.00,0.32,0.0000,0.0022, 23840,0.59,0.55,99,40,7743.63,3102.48,2596.85,4.99,124.80,0.30,7.46,0.04,1.69,0.02,1.19,0.01,2.04,1.00,0.77,0.0000,0.0010, 24400,0.42,0.01,96,38,2005.01,1184.59,2596.85,3.39,84.63,0.08,1.93,5.36,73.14,0.00,21.50,0.00,100.00,0.00,0.00,0.00,0.00,1.91,32.55,0.13,65.41,0.00,100.00,0.00,0.00,0.00,0.00,76.88,55.77,4.52 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.38,2.45,0.16,1.12,0.00,3.13,1.00,0.40,0.0000,0.0032,   480,13.90,86.10,0.00,0.00,0.00,40,986.20,402.62,2596.85,4.90,122.47,0.76,18.99,
2024-03-03,21:39:01.700,0.15,2.43,0.06,1.12,0.12,16.28,0.99,0.34,0.0000,0.0021, 23640,0.62,0.59,98,39,7677.47,3160.73,2599.77,4.86,121.45,0.30,7.38,0.04,1.56,0.02,1.18,0.10,2.57,0.96,0.71,0.0000,0.0013, 24280,0.50,0.04,93,37,1949.13,1253.01,2599.77,3.11,77.78,0.07,1.87,5.45,74.98,0.10,19.47,0.00,100.00,0.00,0.00,0.00,0.00,2.04,34.99,0.38,62.59,0.00,100.00,0.00,0.00,0.00,0.00,77.50,56.25,4.54 ,4.42 ,0.07 ,0.10 ,3.00,3.00,0.38,2.47,0.15,1.12,0.00,2.97,1.00,0.41,0.0000,0.0030,   440,13.63,86.37,0.00,0.00,0.00,39,975.73,395.25,2599.77,4.94,123.43,0.75,18.77,
2024-03-03,21:39:02.701,0.15,2.47,0.06,1.12,0.07,16.95,1.00,0.33,0.0000,0.0022, 23720,0.59,0.55,99,39,7849.84,3172.89,2599.42,4.95,123.70,0.30,7.55,0.04,1.66,0.02,1.19,0.02,2.12,0.99,0.75,0.0000,0.0011, 24080,0.45,0.01,96,38,2005.17,1211.51,2599.42,3.31,82.76,0.08,1.93,5.47,74.16,0.00,20.37,0.00,100.00,0.00,0.00,0.00,0.00,1.96,32.29,0.12,65.63,0.00,100.00,0.00,0.00,0.00,0.00,77.54,55.58,4.53 ,4.38 ,0.27 ,0.22 ,3.00,3.00,0.37,2.44,0.15,1.12,0.00,3.09,1.00,0.40,0.0000,0.0032,   440,13.77,86.23,0.00,0.00,0.00,39,974.25,399.37,2599.42,4.88,121.97,0.75,18.74,
2024-03-03,21:39:03.701,0.16,2.49,0.06,1.12,0.05,17.27,1.00,0.40,0.0000,0.0021, 23520,0.58,0.54,99,38,8264.74,3322.09,2597.01,4.98,124.39,0.32,7.96,0.03,1.59,0.02,1.22,0.01,2.18,0.99,0.38,0.0000,0.0013, 23840,0.43,0.01,97,37,1639.11,1033.16,2597.01,3.17,79.33,0.06,1.58,5.73,76.90,0.00,17.37,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.25,0.13,69.99,0.00,100.00,0.00,0.00,0.00,0.00,79.46,53.22,4.52 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,3.23,1.00,0.40,0.0000,0.0032,   480,14.03,85.97,0.00,0.00,0.00,39,1010.82,406.35,2597.01,4.98,124.38,0.78,19.46,
2024-03-03,21:39:04.701,0.15,2.52,0.06,1.12,0.07,17.11,1.00,0.34,0.0000,0.0022, 23400,0.58,0.55,99,39,7887.42,3129.76,2596.69,5.04,126.01,0.30,7.59,0.04,1.65,0.02,1.20,0.01,2.04,1.00,0.75,0.0000,0.0011, 24200,0.43,0.01,96,36,1932.95,1172.01,2596.69,3.30,82.46,0.07,1.86,5.40,73.75,0.00,20.84,0.00,100.00,0.00,0.00,0.00,0.00,1.89,31.73,0.14,66.24,0.00,100.00,0.00,0.00,0.00,0.00,77.46,55.29,4.52 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.38,2.49,0.15,1.12,0.00,3.16,1.00,0.40,0.0000,0.0032,   440,13.81,86.19,0.00,0.00,0.00,39,997.56,400.12,2596.69,4.99,124.66,0.77,19.21,
2024-03-03,21:39:05.701,0.15,2.48,0.06,1.12,0.06,16.88,1.00,0.40,0.0000,0.0021, 24040,0.58,0.54,99,39,8033.62,3244.65,2597.00,4.95,123.80,0.31,7.73,0.03,1.62,0.02,1.22,0.01,2.19,0.99,0.38,0.0000,0.0013, 24360,0.43,0.01,96,37,1629.96,1005.39,2597.00,3.24,81.06,0.06,1.57,5.60,77.07,0.00,17.33,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.29,0.12,70.00,0.00,100.00,0.00,0.00,0.00,0.00,79.54,53.24,4.51 ,4.38 ,0.03 ,0.10 ,3.00,3.00,0.38,2.49,0.15,1.12,0.00,3.12,1.00,0.40,0.0000,0.0032,   520,13.57,86.43,0.00,0.00,0.00,39,978.57,393.11,2597.00,4.98,124.46,0.75,18.84,
2024-03-03,21:39:06.701,0.15,2.49,0.06,1.12,0.07,17.22,1.00,0.35,0.0000,0.0021, 23240,0.58,0.55,99,39,8015.97,3218.27,2597.08,4.98,124.54,0.31,7.72,0.04,1.60,0.02,1.19,0.01,2.07,1.00,0.73,0.0000,0.0011, 24440,0.43,0.01,96,37,1928.76,1202.53,2597.08,3.21,80.20,0.07,1.86,5.56,74.28,0.00,20.16,0.00,100.00,0.00,0.00,0.00,0.00,1.94,31.57,0.13,66.37,0.00,100.00,0.00,0.00,0.00,0.00,77.78,55.17,4.49 ,4.38 ,48931.32 ,96525.32 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,3.15,1.00,0.40,0.0000,0.0031,   520,13.92,86.08,0.00,0.00,0.00,39,1006.05,403.23,2597.08,4.99,124.75,0.77,19.37,
2024-03-03,21:39:07.701,0.16,2.45,0.06,1.12,0.05,17.21,1.00,0.40,0.0000,0.0021, 23640,0.58,0.54,99,39,8186.69,3343.80,2596.97,4.90,122.42,0.32,7.88,0.03,1.59,0.02,1.22,0.02,2.09,0.99,0.39,0.0000,0.0013, 24480,0.42,0.01,96,36,1617.77,1019.55,2596.97,3.17,79.34,0.06,1.56,5.77,78.18,0.01,16.04,0.00,100.00,0.00,0.00,0.00,0.00,1.61,29.01,0.13,69.24,0.00,100.00,0.00,0.00,0.00,0.00,79.80,53.35,4.52 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.38,2.46,0.16,1.12,0.00,3.19,1.00,0.40,0.0000,0.0032,   520,13.92,86.08,0.00,0.00,0.00,39,991.06,403.09,2596.97,4.92,122.93,0.76,19.08,
