System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),
2024-03-03,21:38:49.261,0.16,2.43,0.06,1.12,0.09,16.55,0.99,0.40,0.0000,0.0020, 23560,0.63,0.57,99,41,8078.48,3331.24,2598.15,4.85,121.25,0.31,7.77,0.03,1.64,0.02,1.22,0.01,2.16,0.99,0.39,0.0000,0.0013, 23720,0.43,0.01,96,37,1647.12,1002.53,2598.15,3.29,82.15,0.06,1.58,5.75,77.14,0.01,17.10,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.55,0.12,69.75,0.00,100.00,0.00,0.00,0.00,0.00,78.96,53.24,4.52 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.49,2.85,0.17,1.23,0.00,1.25,1.00,0.42,0.0000,0.0010,  5920,13.96,86.04,0.00,0.00,0.00,37,1275.20,447.19,2598.15,5.70,142.58,0.98,24.54,
2024-03-03,21:38:50.261,0.15,2.45,0.06,1.12,0.06,16.46,1.00,0.38,0.0000,0.0021, 22760,0.62,0.57,99,41,7934.93,3236.05,2595.27,4.90,122.60,0.31,7.64,0.03,1.60,0.02,1.21,0.01,2.02,1.00,0.56,0.0000,0.0012, 23800,0.43,0.01,97,39,1713.25,1072.59,2595.27,3.19,79.87,0.07,1.65,5.59,76.25,0.02,18.14,0.00,100.00,0.00,0.00,0.00,0.00,1.71,29.52,0.14,68.63,0.00,100.00,0.00,0.00,0.00,0.00,78.37,53.74,4.51 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.48,2.83,0.17,1.22,0.01,1.26,1.00,0.42,0.0000,0.0010,  6240,13.95,86.05,0.00,0.00,0.00,39,1256.71,443.43,2595.27,5.67,141.70,0.97,24.21,
2024-03-03,21:38:51.261,0.15,2.32,0.07,1.12,0.14,16.19,0.99,0.39,0.0000,0.0021, 23280,0.65,0.60,98,40,7855.07,3386.82,2598.29,4.64,115.97,0.30,7.56,0.03,1.50,0.02,1.20,0.05,2.52,0.98,0.56,0.0000,0.0014, 23960,0.50,0.04,93,38,1740.22,1156.32,2598.29,3.01,75.25,0.07,1.67,5.84,77.33,0.06,16.76,0.00,100.00,0.00,0.00,0.00,0.00,1.86,32.09,0.23,65.82,0.00,100.00,0.00,0.00,0.00,0.00,78.70,54.35,4.52 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.47,2.80,0.17,1.22,0.01,1.28,1.00,0.41,0.0000,0.0010,  2400,13.76,86.24,0.00,0.00,0.00,38,1219.59,435.75,2598.29,5.60,139.94,0.94,23.47,
2024-03-03,21:38:52.262,0.16,2.48,0.06,1.12,0.06,17.02,1.00,0.38,0.0000,0.0021, 23960,0.61,0.56,99,41,8118.92,3267.62,2597.88,4.97,124.23,0.31,7.81,0.03,1.62,0.02,1.21,0.03,2.16,0.99,0.54,0.0000,0.0012, 24280,0.45,0.01,97,38,1726.06,1065.40,2597.88,3.24,81.00,0.07,1.66,5.64,76.08,0.01,18.28,0.00,100.00,0.00,0.00,0.00,0.00,1.69,29.32,0.18,68.81,0.00,100.00,0.00,0.00,0.00,0.00,78.58,53.75,4.54 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.49,2.82,0.17,1.23,0.01,1.28,0.99,0.41,0.0000,0.0010,  4600,14.03,85.97,0.00,0.00,0.00,38,1262.63,447.47,2597.88,5.64,141.09,0.97,24.30,
2024-03-03,21:38:53.261,0.15,2.45,0.06,1.12,0.06,16.79,1.00,0.39,0.0000,0.0021, 23560,0.60,0.56,99,40,8047.63,3286.52,2596.61,4.90,122.43,0.31,7.75,0.03,1.60,0.02,1.21,0.02,2.14,0.99,0.51,0.0000,0.0013, 23360,0.44,0.01,96,37,1707.57,1066.53,2596.61,3.20,80.05,0.07,1.64,5.67,76.20,0.01,18.12,0.00,100.00,0.00,0.00,0.00,0.00,1.69,29.10,0.15,69.05,0.00,100.00,0.00,0.00,0.00,0.00,78.68,53.66,4.52 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.49,2.83,0.17,1.23,0.01,1.32,0.99,0.41,0.0000,0.0010,  7040,14.03,85.97,0.00,0.00,0.00,37,1264.80,447.15,2596.61,5.66,141.43,0.97,24.36,
2024-03-03,21:38:54.262,0.15,2.49,0.06,1.12,0.07,16.83,1.00,0.33,0.0000,0.0022, 23800,0.60,0.56,99,40,7771.02,3119.38,2597.74,4.98,124.56,0.30,7.48,0.04,1.65,0.02,1.19,0.01,2.05,1.00,0.76,0.0000,0.0011, 22760,0.43,0.01,97,38,1945.87,1178.62,2597.74,3.30,82.55,0.07,1.87,5.38,73.37,0.00,21.25,0.00,100.00,0.00,0.00,0.00,0.00,1.90,32.22,0.13,65.75,0.00,100.00,0.00,0.00,0.00,0.00,76.94,55.55,4.53 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.47,2.83,0.16,1.21,0.00,1.24,1.00,0.41,0.0000,0.0010,  8280,13.65,86.35,0.00,0.00,0.00,38,1210.63,428.06,2597.74,5.66,141.41,0.93,23.30,
2024-03-03,21:38:55.262,0.15,2.47,0.06,1.12,0.07,16.74,1.00,0.34,0.0000,0.0021, 24080,0.60,0.56,99,40,7790.11,3153.05,2598.38,4.94,123.53,0.30,7.49,0.04,1.62,0.02,1.19,0.02,2.12,0.99,0.73,0.0000,0.0011, 24000,0.43,0.01,96,37,1956.46,1208.24,2598.38,3.24,80.96,0.08,1.88,5.44,74.09,0.00,20.47,0.00,100.00,0.00,0.00,0.00,0.00,1.95,31.55,0.13,66.38,0.00,100.00,0.00,0.00,0.00,0.00,77.32,55.16,4.51 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.49,2.85,0.17,1.21,0.00,1.26,1.00,0.42,0.0000,0.0010,  7160,14.13,85.87,0.00,0.00,0.00,37,1269.63,445.28,2598.38,5.70,142.57,0.98,24.43,
2024-03-03,21:38:56.262,0.15,2.49,0.06,1.12,0.07,17.05,1.00,0.34,0.0000,0.0021, 23600,0.60,0.56,99,40,7943.09,3192.56,2595.79,4.98,124.40,0.31,7.65,0.04,1.69,0.02,1.20,0.01,2.11,1.00,0.68,0.0000,0.0011, 23960,0.43,0.01,97,37,1857.85,1098.72,2595.79,3.38,84.55,0.07,1.79,5.51,75.13,0.00,19.36,0.00,100.00,0.00,0.00,0.00,0.00,1.76,31.22,0.13,66.89,0.00,100.00,0.00,0.00,0.00,0.00,77.88,54.61,4.50 ,4.37 ,492334.46 ,492550.45 ,3.00,3.00,0.49,2.86,0.17,1.22,0.00,1.25,1.00,0.42,0.0000,0.0010,  8080,13.97,86.03,0.00,0.00,0.00,37,1260.34,440.59,2595.79,5.72,143.03,0.97,24.28,
2024-03-03,21:38:57.263,0.15,2.47,0.06,1.12,0.06,16.79,1.00,0.35,0.0000,0.0021, 23840,0.60,0.56,99,40,7853.19,3175.66,2599.36,4.95,123.65,0.30,7.55,0.04,1.61,0.02,1.20,0.02,2.12,0.99,0.69,0.0000,0.0011, 24680,0.43,0.01,96,37,1852.87,1152.39,2599.36,3.22,80.39,0.07,1.78,5.48,74.74,0.01,19.78,0.00,100.00,0.00,0.00,0.00,0.00,1.85,31.17,0.13,66.85,0.00,100.00,0.00,0.00,0.00,0.00,77.71,54.86,4.52 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.48,2.81,0.17,1.21,0.01,1.30,0.99,0.41,0.0000,0.0011,  8720,14.03,85.97,0.00,0.00,0.00,36,1242.66,442.06,2599.36,5.62,140.55,0.96,23.91,
2024-03-03,21:38:58.263,0.15,2.45,0.06,1.12,0.07,16.87,1.00,0.39,0.0000,0.0021, 23720,0.59,0.55,99,40,8043.66,3289.19,2597.50,4.89,122.27,0.31,7.74,0.03,1.59,0.02,1.22,0.01,2.12,1.00,0.48,0.0000,0.0013, 24640,0.42,0.01,97,37,1669.54,1050.84,2597.50,3.18,79.44,0.06,1.61,5.68,76.35,0.00,17.97,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.88,0.14,69.32,0.00,100.00,0.00,0.00,0.00,0.00,79.03,53.55,4.51 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.48,2.85,0.17,1.23,0.00,1.25,1.00,0.41,0.0000,0.0010,  9080,13.64,86.36,0.00,0.00,0.00,37,1245.50,436.41,2597.50,5.71,142.70,0.96,23.97,
2024-03-03,21:38:59.262,0.15,2.49,0.06,1.12,0.06,16.98,1.00,0.35,0.0000,0.0021, 23800,0.60,0.55,99,39,7935.10,3184.98,2596.02,4.98,124.57,0.31,7.64,0.04,1.66,0.02,1.20,0.01,2.08,1.00,0.71,0.0000,0.0011, 24520,0.42,0.01,96,37,1884.82,1133.08,2596.02,3.33,83.17,0.07,1.82,5.50,74.38,0.00,20.11,0.00,100.00,0.00,0.00,0.00,0.00,1.82,31.20,0.12,66.87,0.00,100.00,0.00,0.00,0.00,0.00,77.60,54.87,4.50 ,4.37 ,0.33 ,0.00 ,3.00,3.00,0.48,2.82,0.17,1.21,0.00,1.28,1.00,0.41,0.0000,0.0010,  9520,14.05,85.95,0.00,0.00,0.00,37,1248.87,442.76,2596.02,5.64,141.03,0.96,24.06,
2024-03-03,21:39:00.263,0.16,2.47,0.06,1.12,0.06,17.04,1.00,0.38,0.0000,0.0021, 23520,0.59,0.55,99,40,8127.36,3296.32,2597.77,4.93,123.28,0.31,7.82,0.03,1.60,0.02,1.21,0.02,2.16,0.99,0.48,0.0000,0.0013, 24440,0.42,0.01,97,38,1692.41,1059.11,2597.77,3.20,79.90,0.07,1.63,5.69,76.59,0.00,17.72,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.78,0.13,69.41,0.00,100.00,0.00,0.00,0.00,0.00,79.06,53.48,4.51 ,4.37 ,0.33 ,0.00 ,3.00,3.00,0.49,2.84,0.17,1.23,0.01,1.30,0.99,0.41,0.0000,0.0010,  9640,14.03,85.97,0.00,0.00,0.00,38,1272.42,448.21,2597.77,5.68,141.94,0.98,24.49,
2024-03-03,21:39:01.263,0.14,2.39,0.06,1.12,0.13,16.52,0.99,0.29,0.0000,0.0022, 23160,0.62,0.59,98,40,7532.65,3145.90,2597.55,4.79,119.72,0.29,7.25,0.04,1.58,0.03,1.17,0.06,2.60,0.98,0.78,0.0000,0.0012, 25240,0.47,0.04,92,37,2141.31,1356.55,2597.55,3.16,78.92,0.08,2.06,5.43,72.64,0.09,21.85,0.00,100.00,0.00,0.00,0.00,0.00,2.23,37.00,0.37,60.40,0.00,100.00,0.00,0.00,0.00,0.00,76.14,57.52,4.55 ,4.40 ,0.33 ,0.10 ,3.00,3.00,0.45,2.78,0.16,1.18,0.01,1.23,0.99,0.42,0.0000,0.0010,  1400,13.81,86.19,0.00,0.00,0.00,37,1181.05,424.42,2597.55,5.57,139.14,0.91,22.73,
2024-03-03,21:39:02.264,0.15,2.47,0.06,1.12,0.05,16.89,1.00,0.36,0.0000,0.0021, 23520,0.59,0.55,99,40,7941.75,3217.06,2598.23,4.94,123.43,0.31,7.64,0.04,1.59,0.02,1.20,0.04,2.11,0.98,0.66,0.0000,0.0012, 23880,0.47,0.01,97,37,1823.82,1147.61,2598.23,3.18,79.46,0.07,1.75,5.55,76.13,0.01,18.30,0.00,100.00,0.00,0.00,0.00,0.00,1.84,30.50,0.13,67.53,0.00,100.00,0.00,0.00,0.00,0.00,78.59,54.40,4.51 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.48,2.82,0.17,1.22,0.01,1.29,0.99,0.42,0.0000,0.0010,  3680,14.02,85.98,0.00,0.00,0.00,37,1256.45,445.00,2598.23,5.65,141.17,0.97,24.18,
2024-03-03,21:39:03.263,0.15,2.51,0.06,1.12,0.07,17.27,1.00,0.34,0.0000,0.0022, 23280,0.58,0.55,99,39,7955.41,3175.21,2595.49,5.01,125.27,0.31,7.66,0.04,1.70,0.02,1.20,0.01,2.11,0.99,0.74,0.0000,0.0011, 23600,0.44,0.01,96,36,1946.70,1142.05,2595.49,3.41,85.23,0.08,1.88,5.48,73.70,0.00,20.81,0.00,100.00,0.00,0.00,0.00,0.00,1.83,31.77,0.12,66.28,0.00,100.00,0.00,0.00,0.00,0.00,77.37,55.30,4.52 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.48,2.86,0.17,1.21,0.01,1.27,1.00,0.41,0.0000,0.0010,  6080,13.95,86.05,0.00,0.00,0.00,36,1253.64,438.84,2595.49,5.71,142.84,0.97,24.15,
2024-03-03,21:39:04.263,0.16,2.47,0.06,1.12,0.05,17.18,1.00,0.40,0.0000,0.0021, 23400,0.58,0.54,99,39,8125.93,3283.67,2597.79,4.95,123.73,0.31,7.82,0.03,1.57,0.02,1.22,0.01,2.13,0.99,0.40,0.0000,0.0013, 24040,0.43,0.01,97,37,1638.51,1045.58,2597.79,3.13,78.35,0.06,1.58,5.67,76.76,0.00,17.57,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.45,0.14,69.75,0.00,100.00,0.00,0.00,0.00,0.00,79.36,53.35,4.52 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.49,2.81,0.17,1.23,0.01,1.30,0.99,0.41,0.0000,0.0010,  6760,14.03,85.97,0.00,0.00,0.00,37,1261.97,448.73,2597.79,5.62,140.62,0.97,24.29,
2024-03-03,21:39:05.264,0.15,2.47,0.06,1.12,0.08,17.04,1.00,0.34,0.0000,0.0022, 23200,0.58,0.55,99,38,7875.32,3186.83,2597.94,4.94,123.56,0.30,7.58,0.04,1.63,0.02,1.20,0.01,2.09,1.00,0.73,0.0000,0.0011, 24680,0.43,0.01,96,36,1908.45,1173.85,2597.94,3.25,81.29,0.07,1.84,5.50,73.89,0.00,20.61,0.00,100.00,0.00,0.00,0.00,0.00,1.89,31.44,0.13,66.55,0.00,100.00,0.00,0.00,0.00,0.00,77.60,55.22,4.51 ,4.38 ,0.00 ,0.00 ,3.00,3.00,0.47,2.84,0.17,1.21,0.00,1.25,1.00,0.41,0.0000,0.0010,  7760,13.63,86.37,0.00,0.00,0.00,36,1221.42,429.55,2597.94,5.69,142.18,0.94,23.51,
2024-03-03,21:39:06.264,0.16,2.49,0.06,1.12,0.05,17.25,1.00,0.40,0.0000,0.0021, 23800,0.58,0.54,99,39,8202.07,3292.65,2597.85,4.98,124.55,0.32,7.89,0.03,1.63,0.02,1.22,0.01,2.13,0.99,0.38,0.0000,0.0013, 24360,0.43,0.01,96,36,1643.74,1009.78,2597.85,3.26,81.39,0.06,1.58,5.68,77.03,0.00,17.29,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.56,0.13,69.71,0.00,100.00,0.00,0.00,0.00,0.00,79.63,53.31,4.51 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.49,2.84,0.17,1.23,0.01,1.28,1.00,0.41,0.0000,0.0010,  9600,14.03,85.97,0.00,0.00,0.00,36,1274.47,449.45,2597.85,5.67,141.78,0.98,24.53,
2024-03-03,21:39:07.264,0.15,2.46,0.06,1.12,0.07,17.14,1.00,0.35,0.0000,0.0022, 23080,0.58,0.55,99,38,7952.67,3231.19,2597.95,4.92,123.06,0.31,7.65,0.04,1.64,0.02,1.20,0.01,2.11,0.99,0.73,0.0000,0.0011, 24360,0.43,0.01,96,36,1928.99,1177.41,2597.95,3.28,81.92,0.07,1.86,5.58,74.94,0.01,19.48,0.00,100.00,0.00,0.00,0.00,0.00,1.89,31.64,0.13,66.34,0.00,100.00,0.00,0.00,0.00,0.00,77.97,55.17,4.51 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.48,2.85,0.17,1.21,0.01,1.27,0.99,0.42,0.0000,0.0010,  9920,14.03,85.97,0.00,0.00,0.00,36,1258.89,442.11,2597.95,5.69,142.37,0.97,24.23,
