1,6251812,0,2464,159684,0,27384,166670(Miss)
1,4432624,124348,4675370,10600646,14,238,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12159854,3713374,1622446,121028320,8099098,140,708946(Total)
0,308,707266,42448,1229116,4150510,140,709072(Miss)
0,12159546,3006108,1579998,119799204,3948588,0,0(Hit)
1,10676288,124362,4555936,10513804,14,27706,165928(Total)
1,6302282,0,29960,130004,0,27748,165942(Miss)
1,4374006,124362,4525976,10383800,14,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12171306,3744972,1666770,122298288,8016806,140,713790(Total)
0,406,700252,45388,1180550,4138050,0,722372(Miss)
0,12170900,3044720,1621382,121117738,3878756,140,0(Hit)
1,10673516,124684,4584972,10864392,14,27720,164290(Total)
1,6238120,0,2226,184184,0,27818,165130(Miss)
1,4435396,124684,4582746,10680208,14,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12182940,3761058,1776194,121830926,8023092,140,707014(Total)
0,378,693000,45094,1268512,4151840,0,716380(Miss)
0,12182562,3068058,1731100,120562414,3871252,140,0(Hit)
1,10670114,125076,4421284,10407390,14,27678,164444(Total)
1,6321840,0,2310,114450,0,27846,166110(Miss)
1,4348274,125076,4418974,10292940,14,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12190682,3741864,1743294,119885164,8037834,140,700616(Total)
0,504,703570,35700,1157282,4141144,0,677152(Miss)
0,12190178,3038294,1707594,118727882,3896690,140,23464(Hit)
1,10672004,125384,4559338,10733268,14,27328,165018(Total)
1,6240374,0,4844,148064,0,27776,165228(Miss)
1,4431630,125384,4554494,10585204,14,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12238674,3741388,1589280,118729268,7958636,140,701862(Total)
0,1148,750456,27230,1247106,4188842,0,720020(Miss)
0,12237526,2990932,1562050,117482162,3769794,140,0(Hit)
1,10754240,124404,4601240,10496738,0,27720,163912(Total)
1,6940934,0,3598,250040,14,27538,165564(Miss)
1,3813306,124404,4597642,10246698,0,182,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12245590,3790514,1733844,118841002,7984900,140,708862(Total)
0,1274,722008,44212,1157268,4184516,0,697942(Miss)
0,12244316,3068506,1689632,117683734,3800384,140,10920(Hit)
1,10746638,126014,4584944,10865820,0,27734,165732(Total)
1,6576304,0,2352,189826,14,27846,163912(Miss)
1,4170334,126014,4582592,10675994,0,0,1820(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12283320,3776612,1721720,118750856,8011584,112,721756(Total)
0,952,713930,21042,1177974,4191768,0,705306(Miss)
0,12282368,3062682,1700678,117572882,3819816,112,16450(Hit)
1,10749368,125958,4493006,10652306,0,27916,165494(Total)
1,6407296,0,2478,133798,14,27832,165032(Miss)
1,4342072,125958,4490528,10518508,0,84,462(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12281080,3779860,1755362,119619486,8018290,0,724262(Total)
0,1162,717626,22792,1202278,4169438,140,708176(Miss)
0,12279918,3062234,1732570,118417208,3848852,0,16086(Hit)
1,10749256,125916,4567458,10618300,0,27874,165886(Total)
1,6301456,0,2352,207046,14,27762,163926(Miss)
1,4447800,125916,4565106,10411254,0,112,1960(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12251246,3760988,1772512,118273750,7973658,0,718704(Total)
0,854,713748,25816,1279502,4237198,140,708386(Miss)
0,12250392,3047240,1746696,116994248,3736460,0,10318(Hit)
1,10760274,125412,4536210,10304700,0,28000,166012(Total)
1,6303108,0,14,189406,14,27790,163618(Miss)
1,4457166,125412,4536196,10115294,0,210,2394(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12287772,3729446,1751106,120236998,7983598,0,723254(Total)
0,1246,720566,10234,1148364,4135362,140,709002(Miss)
0,12286526,3008880,1740872,119088634,3848236,0,14252(Hit)
1,10758370,124376,4561522,10685010,0,28000,165522(Total)
1,6237252,0,28,159600,14,27692,163576(Miss)
1,4521118,124376,4561494,10525410,0,308,1946(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12161352,3751104,1773716,118358926,8073198,0,718816(Total)
0,1022,715470,10598,1285550,4174646,112,708414(Miss)
0,12160330,3035634,1763118,117073376,3898552,0,10402(Hit)
1,10669876,124880,4479328,10468206,0,27972,165354(Total)
1,6277082,0,252,169680,14,27678,164388(Miss)
1,4392794,124880,4479076,10298526,0,294,966(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12191298,3755276,1772400,118048938,8083866,0,723380(Total)
0,1022,723940,10052,1181740,4174632,154,709198(Miss)
0,12190276,3031336,1762348,116867198,3909234,0,14182(Hit)
1,10676750,124670,4559660,10749900,0,27874,165214(Total)
1,6228656,0,280,161602,14,27580,164528(Miss)
1,4448094,124670,4559380,10588298,0,294,686(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12194112,3764152,1736910,119987182,8071462,0,714518(Total)
0,910,710416,9842,1181110,4201344,140,703906(Miss)
0,12193202,3053736,1727068,118806072,3870118,0,10612(Hit)
1,10685262,125622,4591188,10650108,0,27888,163520(Total)
1,6206242,0,98,183918,14,27650,163058(Miss)
1,4479020,125622,4591090,10466190,0,238,462(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12182114,3760162,1820966,122219034,8063580,0,626444(Total)
0,560,713594,27314,1048726,4135320,140,478254(Miss)
0,12181554,3046568,1793652,121170308,3928260,0,148190(Hit)
1,10674902,124054,4645046,10877244,0,28910,163534(Total)
1,6221166,0,56,192668,0,27664,166936(Miss)
1,4453736,124054,4644990,10684576,0,1246,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11825100,3742424,1682688,118795866,8021188,140,704116(Total)
0,13986,846146,27776,1164128,4270112,140,716492(Miss)
0,11811114,2896278,1654912,117631738,3751076,0,0(Hit)
1,10467212,124586,4573044,10816806,0,27846,164654(Total)
1,7133616,0,13454,459802,0,27818,165592(Miss)
1,3333596,124586,4559590,10357004,0,28,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12020820,3774470,2145304,120218882,8033998,140,710528(Total)
0,616,781872,22750,1004780,4202002,140,711102(Miss)
0,12020204,2992598,2122554,119214102,3831996,0,0(Hit)
1,10552542,125118,5359088,12044130,0,27902,164332(Total)
1,6671910,0,2702,206472,0,27706,163380(Miss)
1,3880632,125118,5356386,11837658,0,196,952(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12079466,3800958,2207870,117175184,7968996,140,705824(Total)
0,476,744954,24710,945840,4288144,0,723338(Miss)
0,12078990,3056004,2183160,116229344,3680852,140,0(Hit)
1,10574648,126028,5251932,11152918,0,27888,164794(Total)
1,6541276,0,2268,40894,0,27916,166362(Miss)
1,4033372,126028,5249664,11112024,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12066628,3839528,2219728,112828408,8031254,140,709968(Total)
0,546,729596,28980,926940,4276356,0,720034(Miss)
0,12066082,3109932,2190748,111901468,3754898,140,0(Hit)
1,10600464,126588,5394004,11636898,0,27776,164430(Total)
1,6361040,0,2758,48706,0,27916,165494(Miss)
1,4239424,126588,5391246,11588192,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12089826,3810450,2246552,114140922,8011108,140,713972(Total)
0,574,720748,49602,802102,4325734,0,725214(Miss)
0,12089252,3089702,2196950,113338820,3685374,140,0(Hit)
1,10609592,125650,5382384,11647916,0,27874,163814(Total)
1,6305558,0,2576,43232,0,27846,166572(Miss)
1,4304034,125650,5379808,11604684,0,28,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12183990,3816358,2171596,116441472,8013460,140,711522(Total)
0,1358,723142,35042,810642,4303586,0,723072(Miss)
0,12182632,3093216,2136554,115630830,3709874,140,0(Hit)
1,10688048,126672,5281486,12200762,0,27832,164710(Total)
1,6200614,0,2730,26026,0,28014,165886(Miss)
1,4487434,126672,5278756,12174736,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12159042,3826396,2182950,114301124,8031506,140,721644(Total)
0,756,710304,52360,797286,4465538,0,711340(Miss)
0,12158286,3116092,2130590,113503838,3565968,140,10304(Hit)
1,10682826,126042,5236966,11494742,0,27804,165004(Total)
1,6217078,0,2268,130186,0,27874,163772(Miss)
1,4465748,126042,5234698,11364556,0,0,1232(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12152182,3823792,2230158,115422202,7991214,140,714224(Total)
0,840,724066,28602,811734,4348288,0,707770(Miss)
0,12151342,3099726,2201556,114610468,3642926,140,6454(Hit)
1,10675616,125370,5428262,12000366,0,27818,164794(Total)
1,6245806,0,2646,46116,0,27944,164220(Miss)
1,4429810,125370,5425616,11954250,0,0,574(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12162066,3840452,2286564,113959944,8053360,0,719152(Total)
0,1470,714686,55720,801080,4585728,140,710318(Miss)
0,12160596,3125766,2230844,113158864,3467632,0,8834(Hit)
1,10667244,127218,5262600,11169116,0,28042,166208(Total)
1,6229272,0,2408,20860,0,28000,164808(Miss)
1,4437972,127218,5260192,11148256,0,42,1400(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12223022,3779034,2291926,115264380,8044610,0,721560(Total)
0,1624,722386,10724,803572,4413836,140,710388(Miss)
0,12221398,3056648,2281202,114460808,3630774,0,11172(Hit)
1,10721494,125524,5286176,11926334,0,28112,165830(Total)
1,6133806,0,0,43806,0,27818,164304(Miss)
1,4587688,125524,5286176,11882528,0,294,1526(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11881534,3687712,1893766,114332806,8041670,0,715498(Total)
0,18816,879424,86072,774494,4665556,140,699720(Miss)
0,11862718,2808288,1807694,113558312,3376114,0,15778(Hit)
1,10675686,124880,4590950,11198026,0,28014,166124(Total)
1,6478346,0,5656,83552,0,27790,164458(Miss)
1,4197340,124880,4585294,11114474,0,224,1666(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11989236,3778208,1815086,116228840,8108702,0,716212(Total)
0,1834,775138,44940,803670,4401698,140,706664(Miss)
0,11987402,3003070,1770146,115425170,3707004,0,9548(Hit)
1,10641092,125314,4557630,11939256,0,28042,165228(Total)
1,6560974,0,770,72282,0,27846,164262(Miss)
1,4080118,125314,4556860,11866974,0,196,966(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12044172,3760736,1873816,115671052,8117984,0,721924(Total)
0,1400,748846,65856,779310,4717538,154,700756(Miss)
0,12042772,3011890,1807960,114891742,3400446,0,21168(Hit)
1,10604594,124516,4560850,11892748,0,27874,165102(Total)
1,6469764,0,336,153328,0,28000,161854(Miss)
1,4134830,124516,4560514,11739420,0,0,3248(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12093984,3811234,1709904,119839762,8103004,0,713174(Total)
0,1750,744016,46200,887110,4392318,140,712698(Miss)
0,12092234,3067218,1663704,118952652,3710686,0,476(Hit)
1,10642772,127092,4519704,11872042,0,28014,163800(Total)
1,6452264,0,518,59290,0,27832,165368(Miss)
1,4190508,127092,4519186,11812752,0,182,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12033280,3792110,1999564,134140832,8108884,140,704102(Total)
0,27944,727566,65226,872690,4775960,140,721546(Miss)
0,12005336,3064544,1934338,133268142,3332924,0,0(Hit)
1,10598980,125860,4443992,12657456,0,27692,163632(Total)
1,6368348,0,196,55762,0,27706,166096(Miss)
1,4230632,125860,4443796,12601694,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12122250,3765426,1722616,119281232,8120112,112,700406(Total)
0,5348,739088,54894,870086,4570944,140,718914(Miss)
0,12116902,3026338,1667722,118411146,3549168,0,0(Hit)
1,10650794,124796,4491592,11699366,0,27622,163590(Total)
1,6181602,0,2520,47810,0,27776,166740(Miss)
1,4469192,124796,4489072,11651556,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12149172,3785432,1777720,117784674,8092882,140,687750(Total)
0,1442,733712,81508,887908,4598776,0,719390(Miss)
0,12147730,3051720,1696212,116896766,3494106,140,0(Hit)
1,10659432,125678,4517982,12300218,0,27776,161364(Total)
1,6146532,0,2310,70448,0,27930,165816(Miss)
1,4512900,125678,4515672,12229770,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12126688,3809806,1609580,119596330,8055936,140,684334(Total)
0,854,715484,116368,982184,4675846,0,720706(Miss)
0,12125834,3094322,1493212,118614146,3380090,140,0(Hit)
1,10661504,125314,4627770,12350450,0,27622,159432(Total)
1,6252190,0,2464,129416,0,28056,166838(Miss)
1,4409314,125314,4625306,12221034,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12113206,3774694,1731198,118360592,8046402,182,689248(Total)
0,728,718774,63406,904904,4644346,0,722778(Miss)
0,12112478,3055920,1667792,117455688,3402056,182,0(Hit)
1,10644858,124516,5033616,11392472,0,27804,162120(Total)
1,6414184,0,2296,181874,0,27958,166362(Miss)
1,4230674,124516,5031320,11210598,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12269880,3786286,1797586,119412160,8055810,140,686196(Total)
0,686,710794,23590,916286,4597096,0,721056(Miss)
0,12269194,3075492,1773996,118495874,3458714,140,0(Hit)
1,10752126,124712,4495834,11423636,0,27874,161826(Total)
1,6429290,0,2394,102438,0,28098,166614(Miss)
1,4322836,124712,4493440,11321198,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12259828,3387412,3824604,115882788,8041040,140,675892(Total)
0,5320,712768,47194,953148,4602962,0,721966(Miss)
0,12254508,2674644,3777410,114929640,3438078,140,0(Hit)
1,10761828,124824,8800918,11362372,0,27650,160664(Total)
1,6294862,0,27300,248346,0,27958,165718(Miss)
1,4466966,124824,8773618,11114026,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12237064,3785068,2131220,121758490,8039080,140,693924(Total)
0,1708,743176,29680,898324,4410364,0,704998(Miss)
0,12235356,3041892,2101540,120860166,3628716,140,0(Hit)
1,10749984,125552,5326888,11119360,0,27860,163254(Total)
1,6632696,0,2576,65030,0,28112,164094(Miss)
1,4117288,125552,5324312,11054330,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12260276,3791130,2456650,118944532,8043392,0,688170(Total)
0,1526,727160,47978,1395800,4444174,140,707546(Miss)
0,12258750,3063970,2408672,117548732,3599218,0,0(Hit)
1,10766952,126210,5328470,10652502,0,28028,161252(Total)
1,6391854,0,2408,80500,0,27678,164318(Miss)
1,4375098,126210,5326062,10572002,0,350,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12249048,3731042,2201206,121706914,8045828,0,695730(Total)
0,910,714364,16842,913822,4470788,140,708526(Miss)
0,12248138,3016678,2184364,120793092,3575040,0,0(Hit)
1,10752406,123788,5414486,10841376,0,28056,162596(Total)
1,6391434,0,1498,222026,0,28014,160874(Miss)
1,4360972,123788,5412988,10619350,0,42,1722(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12230680,3717854,2421566,119058912,8109710,14,704746(Total)
0,868,718858,80318,1333766,4475030,140,691894(Miss)
0,12229812,2998996,2341248,117725146,3634680,0,12852(Hit)
1,10757754,123480,5222616,10634218,0,27958,165102(Total)
1,6404412,0,1596,79576,0,28154,160594(Miss)
1,4353342,123480,5221020,10554642,0,0,4508(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12148836,3699920,2119460,121953384,8122758,0,706104(Total)
0,1610,711746,16856,972300,4302186,112,689570(Miss)
0,12147226,2988174,2102604,120981084,3820572,0,16534(Hit)
1,10665032,123676,5313378,10570574,0,27944,163646(Total)
1,6342980,0,2184,108682,0,28056,161322(Miss)
1,4322052,123676,5311194,10461892,0,0,2324(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12152644,3788736,2462740,121689540,8115660,0,700882(Total)
0,1778,700448,37128,1421966,4372298,140,688464(Miss)
0,12150866,3088288,2425612,120267574,3743362,0,12418(Hit)
1,10693606,126084,5195316,10147032,0,28154,165620(Total)
1,6297704,0,1610,69412,0,28308,162050(Miss)
1,4395902,126084,5193706,10077620,0,0,3570(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12141710,3772468,2168208,124737200,8108772,0,694988(Total)
0,392,705586,16968,960288,4216534,140,688898(Miss)
0,12141318,3066882,2151240,123776912,3892238,0,6090(Hit)
1,10665312,125244,5460602,10307038,0,27916,162610(Total)
1,6206242,0,952,74158,0,28126,161224(Miss)
1,4459070,125244,5459650,10232880,0,0,1386(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12168394,3767848,3074484,124168828,8098622,0,699230(Total)
0,462,700238,13244,1375752,4323844,224,692356(Miss)
0,12167932,3067610,3061240,122793076,3774778,0,6874(Hit)
1,10686844,125566,5857292,10165890,0,28098,161546(Total)
1,6205360,0,952,134330,0,28210,162624(Miss)
1,4481484,125566,5856340,10031560,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12163760,3774540,2130114,124822320,8113294,140,698698(Total)
0,462,706930,54950,892892,4179000,140,697018(Miss)
0,12163298,3067610,2075164,123929428,3934294,0,1680(Hit)
1,10678052,125538,5369784,10425086,0,28196,163744(Total)
1,6278874,0,3850,144606,0,27594,163338(Miss)
1,4399178,125538,5365934,10280480,0,602,406(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12169794,3771432,8310358,117042940,8042944,154,639534(Total)
0,448,698516,295288,1540672,4562684,0,321314(Miss)
0,12169346,3072916,8015070,115502268,3480260,154,318220(Hit)
1,10681902,125006,19629246,10294382,0,28182,164682(Total)
1,6275976,0,562982,569982,0,27916,158984(Miss)
1,4405926,125006,19066264,9724400,0,266,5698(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12157824,3834404,2112600,124203436,8058526,154,707518(Total)
0,546,756098,59458,887082,4293856,84,701540(Miss)
0,12157278,3078306,2053142,123316354,3764670,70,5978(Hit)
1,10684744,126826,5279708,10495352,0,28182,165158(Total)
1,6833806,0,7644,125916,0,28154,163982(Miss)
1,3850938,126826,5272064,10369436,0,28,1176(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12311404,3820166,2952544,121001370,8040760,140,703094(Total)
0,588,732970,59682,855806,4259444,14,707224(Miss)
0,12310816,3087196,2892862,120145564,3781316,126,0(Hit)
1,10755360,126140,5662356,10314850,0,28028,164262(Total)
1,6579076,0,5306,22008,0,28056,164514(Miss)
1,4176284,126140,5657050,10292842,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12253528,3838324,2524676,123360468,8048376,154,707126(Total)
0,1260,717472,51394,881776,4280668,0,700840(Miss)
0,12252268,3120852,2473282,122478692,3767708,154,6286(Hit)
1,10754716,126280,5859336,10620652,0,27930,163310(Total)
1,6347040,0,2702,24920,0,27986,164682(Miss)
1,4407676,126280,5856634,10595732,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12129810,3836406,3155894,119943292,8033564,224,722848(Total)
0,2002,719068,76552,746270,4304090,14,694316(Miss)
0,12127808,3117338,3079342,119197022,3729474,210,28532(Hit)
1,10665494,127330,5797610,10456670,0,27608,165284(Total)
1,6278832,0,4578,200004,0,27888,160734(Miss)
1,4386662,127330,5793032,10256666,0,0,4550(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12143558,3834950,2628024,123150944,8056748,140,719250(Total)
0,1120,714700,91490,821422,4167156,0,691572(Miss)
0,12142438,3120250,2536534,122329522,3889592,140,27678(Hit)
1,10662008,126616,5989634,10655176,0,27762,165914(Total)
1,6370168,0,5012,41860,0,28028,163044(Miss)
1,4291840,126616,5984622,10613316,0,0,2870(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12136978,3842776,2640008,123616010,8039150,0,725690(Total)
0,896,711452,106414,839286,4231248,112,688128(Miss)
0,12136082,3131324,2533594,122776724,3807902,0,37562(Hit)
1,10662932,126868,5235944,10575418,0,27762,166880(Total)
1,6284404,0,3290,43778,0,27748,162260(Miss)
1,4378528,126868,5232654,10531640,0,14,4620(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12167204,3747646,2131248,122972920,8051554,84,721336(Total)
0,896,710934,56910,822206,4194834,140,701120(Miss)
0,12166308,3036712,2074338,122150714,3856720,0,20216(Hit)
1,10685360,124558,5306714,10920168,0,27888,165788(Total)
1,6256544,0,9086,53550,0,27832,162750(Miss)
1,4428816,124558,5297628,10866618,0,56,3038(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12127990,3739610,2487436,123170572,8115142,0,718816(Total)
0,1078,701106,127274,802956,4148046,140,704662(Miss)
0,12126912,3038504,2360162,122367616,3967096,0,14154(Hit)
1,10656422,124054,5276782,10935848,0,27720,166558(Total)
1,6285622,0,1988,15484,0,27790,163954(Miss)
1,4370800,124054,5274794,10920364,0,0,2604(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11997846,3749704,2125844,122755822,8064742,0,716660(Total)
0,1806,711256,79744,802032,4113368,140,710892(Miss)
0,11996040,3038448,2046100,121953790,3951374,0,5768(Hit)
1,10536554,124810,5364044,11075302,0,27692,165018(Total)
1,6189834,0,2170,84966,0,27790,164934(Miss)
1,4346720,124810,5361874,10990336,0,0,84(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12077492,3754128,2392866,92701672,8161650,0,699468(Total)
0,924,714308,119826,1736924,5356694,112,701694(Miss)
0,12076568,3039820,2273040,90964748,2804956,0,0(Hit)
1,10588914,125356,5227950,23221618,0,27888,164304(Total)
1,6217246,14,1134,596946,0,27076,164654(Miss)
1,4371668,125342,5226816,22624672,0,812,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11964302,3732064,1676262,124774832,8122926,0,708946(Total)
0,630,793772,63476,772156,4076520,154,704368(Miss)
0,11963672,2938292,1612786,124002676,4046406,0,4578(Hit)
1,10539242,124894,4606546,10407334,0,27832,164500(Total)
1,6899984,28,1288,108402,0,27594,164304(Miss)
1,3639258,124866,4605258,10298932,0,238,196(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12131252,3735396,1860152,124852140,8135722,140,703318(Total)
0,966,752416,118818,822416,4057564,140,717738(Miss)
0,12130286,2982980,1741334,124029724,4078158,0,0(Hit)
1,10661546,124572,4505718,10217690,0,27706,164248(Total)
1,6567904,14,2758,23940,0,27426,166502(Miss)
1,4093642,124558,4502960,10193750,0,280,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12141598,3731518,1596770,124366214,8128050,140,701960(Total)
0,784,749966,68796,786744,4043410,140,712726(Miss)
0,12140814,2981552,1527974,123579470,4084640,0,0(Hit)
1,10669092,125230,4508084,10436986,0,27482,164626(Total)
1,6352696,14,2590,61964,0,27468,165312(Miss)
1,4316396,125216,4505494,10375022,0,14,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12137636,3742256,1793078,125360564,8140034,140,706706(Total)
0,6314,746270,159936,807268,3985408,140,711144(Miss)
0,12131322,2995986,1633142,124553296,4154626,0,0(Hit)
1,10667202,125986,4369540,10032848,0,27776,163450(Total)
1,6366066,14,4494,20300,0,27384,165774(Miss)
1,4301136,125972,4365046,10012548,0,392,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12136880,3749144,1614410,124437796,8067892,140,709982(Total)
0,882,732102,38262,796460,4020996,0,710430(Miss)
0,12135998,3017042,1576148,123641336,4046896,140,0(Hit)
1,10660860,124796,4478026,10292198,0,27622,163716(Total)
1,6262354,14,2744,173082,0,27692,163324(Miss)
1,4398506,124782,4475282,10119116,0,0,392(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12148752,4273206,1793932,122837246,8059212,140,712306(Total)
0,882,715274,48258,794276,4091374,0,718956(Miss)
0,12147870,3557932,1745674,122042970,3967838,140,0(Hit)
1,10664598,142086,4380180,10222128,0,27776,164178(Total)
1,6281772,14,3430,28042,0,27874,166390(Miss)
1,4382826,142072,4376750,10194086,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12262530,3774890,1583358,122653076,8055516,140,710780(Total)
0,1246,714196,32606,795774,4060014,0,726628(Miss)
0,12261284,3060694,1550752,121857302,3995502,140,0(Hit)
1,10751580,124992,4513110,10507644,0,27552,164010(Total)
1,6179096,14,2394,45668,0,27664,166558(Miss)
1,4572484,124978,4510716,10461976,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12273226,3735452,1990380,123086488,8019480,140,719012(Total)
0,1512,709548,42392,819784,4076128,0,706062(Miss)
0,12271714,3025904,1947988,122266704,3943352,140,12950(Hit)
1,10766462,125174,4530120,10382834,0,27888,165046(Total)
1,6194538,0,3220,27468,0,27916,164402(Miss)
1,4571924,125174,4526900,10355366,0,0,644(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12281500,3776780,1686888,122458084,8017828,168,661724(Total)
0,1120,706188,20650,799904,4082414,266,720020(Miss)
0,12280380,3070592,1666238,121658180,3935414,0,0(Hit)
1,10765216,126210,4525038,10496416,0,27622,163338(Total)
1,6156640,0,2646,35882,0,27566,182854(Miss)
1,4608576,126210,4522392,10460534,0,56,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12278126,3639790,1949444,123893042,8010702,0,645036(Total)
0,8652,721630,13650,798588,4068848,140,598570(Miss)
0,12269474,2918160,1935794,123094454,3941854,0,46466(Hit)
1,10765720,123452,4372508,10408006,0,27888,160818(Total)
1,6194202,0,1134,112994,0,27426,163646(Miss)
1,4571518,123452,4371374,10295012,0,462,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12221930,3731868,1632344,122161816,7978250,0,706062(Total)
0,1526,866222,7336,755174,4092494,112,705810(Miss)
0,12220404,2865646,1625008,121406642,3885756,0,252(Hit)
1,10753008,124544,4606630,10521994,0,28056,164318(Total)
1,6997984,0,196,98336,0,27482,163786(Miss)
