System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),
2024-03-03,21:38:48.799,0.15,2.40,0.06,1.12,0.08,16.56,1.00,0.40,0.0000,0.0021, 23280,0.63,0.57,99,40,8021.14,3348.45,2598.07,4.79,119.77,0.31,7.72,0.03,1.57,0.02,1.22,0.02,2.11,0.99,0.39,0.0000,0.0013, 23440,0.44,0.01,96,37,1621.33,1034.10,2598.07,3.14,78.39,0.06,1.56,5.78,77.03,0.01,17.19,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.33,0.13,69.91,0.00,100.00,0.00,0.00,0.00,0.00,78.92,53.21,4.51 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.48,2.80,0.17,1.23,0.01,1.27,0.99,0.42,0.0000,0.0010,  5440,14.03,85.97,0.00,0.00,0.00,37,1255.37,449.06,2598.07,5.59,139.78,0.97,24.16,
2024-03-03,21:38:49.800,0.15,2.47,0.06,1.12,0.06,16.45,1.00,0.41,0.0000,0.0021, 23000,0.62,0.57,99,41,8018.10,3244.12,2598.08,4.94,123.58,0.31,7.72,0.03,1.62,0.02,1.22,0.02,2.10,0.99,0.39,0.0000,0.0013, 24160,0.43,0.01,97,37,1639.34,1009.27,2598.08,3.25,81.21,0.06,1.58,5.60,77.25,0.02,17.13,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.50,0.14,69.77,0.00,100.00,0.00,0.00,0.00,0.00,79.02,53.15,4.52 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.49,2.85,0.17,1.24,0.00,1.23,1.00,0.42,0.0000,0.0010,  5320,13.93,86.07,0.00,0.00,0.00,37,1273.69,446.97,2598.08,5.70,142.48,0.98,24.51,
2024-03-03,21:38:50.808,0.15,2.43,0.06,1.12,0.08,16.70,1.00,0.36,0.0000,0.0021, 23360,0.63,0.57,99,40,7916.15,3257.61,2598.97,4.86,121.50,0.30,7.61,0.03,1.56,0.02,1.20,0.03,2.14,0.99,0.66,0.0000,0.0012, 27760,0.44,0.01,96,38,1791.45,1146.46,2598.97,3.13,78.13,0.07,1.72,5.62,75.92,0.04,18.42,0.00,100.00,0.00,0.00,0.00,0.00,1.84,30.79,0.12,67.25,0.00,100.00,0.00,0.00,0.00,0.00,78.08,54.39,4.52 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.47,2.80,0.17,1.22,0.01,1.30,0.99,0.41,0.0000,0.0011,  7040,13.74,86.26,0.00,0.00,0.00,38,1215.90,433.81,2598.97,5.61,140.14,0.94,23.39,
2024-03-03,21:38:51.801,0.16,2.38,0.07,1.12,0.10,16.37,0.99,0.41,0.0000,0.0020, 23240,0.63,0.59,98,40,8056.65,3379.19,2596.79,4.77,119.21,0.31,7.76,0.03,1.49,0.02,1.21,0.07,2.55,0.97,0.44,0.0000,0.0015, 24320,0.50,0.04,94,38,1646.28,1103.24,2596.79,2.98,74.61,0.06,1.59,5.83,77.59,0.02,16.56,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.77,0.27,67.20,0.00,100.00,0.00,0.00,0.00,0.00,79.13,53.78,4.54 ,4.41 ,489709.97 ,0.00 ,3.00,3.00,0.47,2.76,0.17,1.22,0.01,1.30,0.99,0.41,0.0000,0.0011,  4040,14.00,86.00,0.00,0.00,0.00,38,1227.63,444.80,2596.79,5.52,138.00,0.95,23.64,
2024-03-03,21:38:52.800,0.15,2.45,0.06,1.12,0.07,16.65,1.00,0.37,0.0000,0.0021, 23520,0.61,0.56,99,41,7893.02,3224.20,2595.62,4.90,122.40,0.30,7.60,0.04,1.63,0.02,1.20,0.01,2.18,0.99,0.63,0.0000,0.0012, 23960,0.44,0.01,96,37,1823.77,1121.95,2595.62,3.25,81.28,0.07,1.76,5.57,75.32,0.01,19.11,0.00,100.00,0.00,0.00,0.00,0.00,1.80,30.09,0.17,67.94,0.00,100.00,0.00,0.00,0.00,0.00,78.01,54.25,4.52 ,4.38 ,0.27 ,0.33 ,3.00,3.00,0.49,2.88,0.17,1.22,0.00,1.29,1.00,0.41,0.0000,0.0010,  6040,14.05,85.95,0.00,0.00,0.00,37,1281.51,445.72,2595.62,5.75,143.76,0.99,24.69,
2024-03-03,21:38:53.800,0.15,2.45,0.06,1.12,0.06,16.75,1.00,0.39,0.0000,0.0021, 23040,0.60,0.56,99,41,8003.65,3271.45,2598.17,4.89,122.33,0.31,7.70,0.03,1.60,0.02,1.21,0.01,2.09,0.99,0.54,0.0000,0.0012, 22800,0.44,0.01,97,38,1692.62,1060.12,2598.17,3.19,79.83,0.07,1.63,5.64,76.24,0.00,18.12,0.00,100.00,0.00,0.00,0.00,0.00,1.68,29.12,0.13,69.07,0.00,100.00,0.00,0.00,0.00,0.00,78.80,53.68,4.52 ,4.37 ,0.10 ,0.33 ,3.00,3.00,0.48,2.84,0.17,1.23,0.01,1.24,1.00,0.41,0.0000,0.0010,  8120,13.67,86.33,0.00,0.00,0.00,38,1238.76,436.69,2598.17,5.67,141.83,0.95,23.84,
2024-03-03,21:38:54.801,0.15,2.53,0.06,1.12,0.06,17.02,1.00,0.26,0.0000,0.0022, 23600,0.60,0.56,99,40,7658.07,3028.76,2598.27,5.06,126.42,0.29,7.37,0.04,1.70,0.03,1.18,0.01,2.06,0.99,0.83,0.0000,0.0009, 24120,0.43,0.01,96,38,2226.31,1312.23,2598.27,3.39,84.83,0.09,2.14,5.23,71.17,0.00,23.60,0.00,100.00,0.00,0.00,0.00,0.00,2.14,34.68,0.13,63.06,0.00,100.00,0.00,0.00,0.00,0.00,75.55,56.97,4.52 ,4.37 ,0.20 ,0.33 ,3.00,3.00,0.48,2.85,0.17,1.19,0.01,1.27,0.99,0.42,0.0000,0.0010,  7240,14.03,85.97,0.00,0.00,0.00,37,1235.03,433.69,2598.27,5.70,142.39,0.95,23.77,
2024-03-03,21:38:55.800,0.15,2.45,0.06,1.12,0.06,16.81,1.00,0.38,0.0000,0.0021, 23960,0.60,0.56,99,40,8012.36,3270.23,2595.45,4.90,122.50,0.31,7.72,0.03,1.58,0.02,1.21,0.01,2.13,0.99,0.54,0.0000,0.0013, 24000,0.43,0.01,97,37,1695.11,1070.18,2595.45,3.17,79.20,0.07,1.63,5.65,76.46,0.01,17.89,0.00,100.00,0.00,0.00,0.00,0.00,1.70,29.29,0.12,68.89,0.00,100.00,0.00,0.00,0.00,0.00,78.67,53.63,4.50 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.48,2.79,0.17,1.23,0.01,1.27,0.99,0.41,0.0000,0.0010,  7680,14.05,85.95,0.00,0.00,0.00,37,1246.83,447.05,2595.45,5.58,139.45,0.96,24.02,
2024-03-03,21:38:56.801,0.15,2.53,0.06,1.12,0.06,16.74,1.00,0.32,0.0000,0.0022, 23920,0.60,0.56,99,39,7704.49,3040.61,2597.98,5.07,126.69,0.30,7.41,0.04,1.68,0.02,1.19,0.02,2.11,0.99,0.78,0.0000,0.0010, 24440,0.43,0.01,96,37,2046.02,1216.88,2597.98,3.36,84.07,0.08,1.97,5.25,73.48,0.00,21.27,0.00,100.00,0.00,0.00,0.00,0.00,1.97,33.00,0.14,64.90,0.00,100.00,0.00,0.00,0.00,0.00,76.87,55.84,4.52 ,4.38 ,0.13 ,0.33 ,3.00,3.00,0.48,2.83,0.17,1.20,0.01,1.28,0.99,0.42,0.0000,0.0010,  8440,14.02,85.98,0.00,0.00,0.00,37,1238.16,438.02,2597.98,5.65,141.34,0.95,23.83,
2024-03-03,21:38:57.801,0.16,2.46,0.06,1.12,0.05,17.06,1.00,0.39,0.0000,0.0021, 23760,0.60,0.55,99,40,8186.76,3331.07,2598.09,4.92,122.89,0.32,7.88,0.03,1.55,0.02,1.22,0.01,2.17,0.99,0.38,0.0000,0.0013, 24640,0.42,0.01,96,36,1620.49,1043.07,2598.09,3.11,77.68,0.06,1.56,5.75,76.92,0.01,17.32,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.26,0.14,69.95,0.00,100.00,0.00,0.00,0.00,0.00,79.28,53.19,4.51 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.48,2.84,0.17,1.24,0.00,1.26,1.00,0.41,0.0000,0.0010,  8960,13.66,86.34,0.00,0.00,0.00,36,1243.45,438.22,2598.09,5.67,141.87,0.96,23.93,
2024-03-03,21:38:58.801,0.15,2.49,0.06,1.12,0.07,17.01,1.00,0.34,0.0000,0.0022, 23520,0.60,0.55,99,40,7874.52,3166.12,2598.06,4.97,124.36,0.30,7.58,0.04,1.66,0.02,1.20,0.01,2.09,1.00,0.75,0.0000,0.0011, 24400,0.42,0.01,96,37,1960.97,1179.20,2598.06,3.33,83.15,0.08,1.89,5.46,73.78,0.01,20.75,0.00,100.00,0.00,0.00,0.00,0.00,1.90,31.78,0.13,66.20,0.00,100.00,0.00,0.00,0.00,0.00,77.32,55.28,4.50 ,4.37 ,0.03 ,0.33 ,3.00,3.00,0.48,2.82,0.17,1.21,0.00,1.27,1.00,0.41,0.0000,0.0010,  9000,14.05,85.95,0.00,0.00,0.00,37,1243.82,441.20,2598.06,5.64,140.96,0.96,23.94,
2024-03-03,21:38:59.801,0.16,2.45,0.06,1.12,0.06,16.89,1.00,0.39,0.0000,0.0021, 24360,0.59,0.55,99,39,8082.93,3300.72,2595.97,4.90,122.44,0.31,7.78,0.03,1.59,0.02,1.22,0.01,2.13,0.99,0.38,0.0000,0.0013, 24640,0.42,0.01,97,37,1644.41,1033.88,2595.97,3.18,79.53,0.06,1.58,5.70,76.96,0.00,17.34,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.17,0.12,70.08,0.00,100.00,0.00,0.00,0.00,0.00,79.33,53.18,4.51 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.49,2.84,0.17,1.24,0.01,1.32,0.99,0.41,0.0000,0.0010,  9960,14.03,85.97,0.00,0.00,0.00,37,1278.38,449.83,2595.97,5.68,142.10,0.98,24.62,
2024-03-03,21:39:00.801,0.15,2.49,0.06,1.12,0.07,16.78,1.00,0.30,0.0000,0.0022, 24000,0.59,0.55,99,40,7630.94,3067.86,2598.00,4.97,124.37,0.29,7.34,0.04,1.65,0.02,1.19,0.01,2.09,1.00,0.79,0.0000,0.0010, 24280,0.42,0.01,96,36,2062.94,1247.22,2598.00,3.31,82.70,0.08,1.99,5.29,72.39,0.00,22.31,0.00,100.00,0.00,0.00,0.00,0.00,2.02,33.22,0.11,64.64,0.00,100.00,0.00,0.00,0.00,0.00,76.43,56.24,4.52 ,4.37 ,433448.15 ,385162.74 ,3.00,3.00,0.47,2.84,0.16,1.20,0.00,1.21,1.00,0.42,0.0000,0.0010,  9480,13.66,86.34,0.00,0.00,0.00,36,1210.07,425.61,2598.00,5.69,142.16,0.93,23.29,
2024-03-03,21:39:01.802,0.15,2.40,0.06,1.12,0.11,16.73,0.99,0.35,0.0000,0.0021, 23480,0.62,0.59,98,39,7878.85,3287.45,2598.21,4.79,119.83,0.30,7.58,0.04,1.55,0.02,1.19,0.12,2.62,0.96,0.68,0.0001,0.0014, 24000,0.50,0.04,93,36,1915.71,1232.40,2598.21,3.11,77.72,0.07,1.84,5.67,75.55,0.10,18.68,0.00,100.00,0.00,0.00,0.00,0.00,2.00,34.21,0.39,63.40,0.00,100.00,0.00,0.00,0.00,0.00,77.88,55.71,4.53 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.47,2.79,0.17,1.20,0.02,1.27,0.99,0.42,0.0000,0.0010,  2400,14.02,85.98,0.00,0.00,0.00,36,1226.53,438.94,2598.21,5.59,139.72,0.94,23.60,
2024-03-03,21:39:02.802,0.15,2.46,0.06,1.12,0.07,17.07,1.00,0.33,0.0000,0.0022, 23560,0.59,0.55,99,39,7827.72,3176.74,2595.80,4.93,123.20,0.30,7.54,0.04,1.61,0.02,1.19,0.03,2.16,0.98,0.75,0.0000,0.0011, 24080,0.45,0.01,96,37,1940.20,1202.23,2595.80,3.23,80.69,0.07,1.87,5.49,74.14,0.00,20.37,0.00,100.00,0.00,0.00,0.00,0.00,1.94,32.33,0.12,65.61,0.00,100.00,0.00,0.00,0.00,0.00,77.44,55.49,4.52 ,4.38 ,0.03 ,0.10 ,3.00,3.00,0.47,2.77,0.17,1.20,0.02,1.31,0.98,0.41,0.0000,0.0011,  5160,14.05,85.95,0.00,0.00,0.00,37,1215.35,438.89,2595.80,5.54,138.46,0.94,23.41,
2024-03-03,21:39:03.802,0.16,2.50,0.06,1.12,0.05,16.98,1.00,0.40,0.0000,0.0021, 23400,0.58,0.54,99,39,8135.55,3256.34,2598.28,5.00,124.92,0.31,7.83,0.03,1.64,0.02,1.22,0.01,2.17,0.99,0.39,0.0000,0.0013, 23720,0.43,0.01,97,36,1667.42,1018.47,2598.28,3.27,81.86,0.06,1.60,5.62,77.01,0.00,17.37,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.27,0.14,69.99,0.00,100.00,0.00,0.00,0.00,0.00,79.48,53.27,4.52 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.50,2.85,0.17,1.23,0.01,1.28,0.99,0.41,0.0000,0.0010,  6800,14.13,85.87,0.00,0.00,0.00,36,1290.64,453.23,2598.28,5.70,142.38,0.99,24.83,
2024-03-03,21:39:04.803,0.15,2.49,0.06,1.12,0.06,17.21,1.00,0.33,0.0000,0.0022, 24040,0.58,0.55,99,39,7919.92,3186.49,2598.94,4.97,124.27,0.30,7.62,0.04,1.62,0.02,1.19,0.01,2.07,1.00,0.74,0.0000,0.0011, 24120,0.43,0.01,96,37,1925.68,1187.49,2598.94,3.24,81.08,0.07,1.85,5.50,73.67,0.00,20.83,0.00,100.00,0.00,0.00,0.00,0.00,1.91,31.71,0.13,66.24,0.00,100.00,0.00,0.00,0.00,0.00,77.54,55.33,4.52 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.47,2.86,0.16,1.21,0.00,1.22,1.00,0.42,0.0000,0.0010,  7040,13.54,86.46,0.00,0.00,0.00,37,1216.68,425.35,2598.94,5.72,143.02,0.94,23.41,
2024-03-03,21:39:05.803,0.16,2.49,0.06,1.12,0.05,17.28,1.00,0.40,0.0000,0.0021, 23960,0.58,0.54,99,38,8260.55,3323.15,2597.94,4.97,124.29,0.32,7.95,0.03,1.61,0.02,1.22,0.01,2.14,0.99,0.38,0.0000,0.0013, 24520,0.43,0.01,96,36,1645.14,1022.16,2597.94,3.22,80.47,0.06,1.58,5.73,76.93,0.00,17.33,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.27,0.12,70.00,0.00,100.00,0.00,0.00,0.00,0.00,79.55,53.30,4.51 ,4.38 ,0.03 ,0.10 ,3.00,3.00,0.49,2.82,0.17,1.23,0.01,1.29,0.99,0.41,0.0000,0.0010,  9000,14.05,85.95,0.00,0.00,0.00,36,1268.43,450.39,2597.94,5.63,140.81,0.98,24.41,
2024-03-03,21:39:06.803,0.15,2.49,0.06,1.12,0.06,17.09,1.00,0.34,0.0000,0.0022, 23520,0.58,0.55,99,38,7882.06,3171.58,2597.79,4.97,124.26,0.30,7.59,0.04,1.63,0.02,1.20,0.01,2.15,0.99,0.72,0.0000,0.0011, 24360,0.43,0.01,96,36,1905.83,1166.61,2597.79,3.27,81.68,0.07,1.83,5.47,74.45,0.01,20.07,0.00,100.00,0.00,0.00,0.00,0.00,1.88,31.70,0.14,66.28,0.00,100.00,0.00,0.00,0.00,0.00,77.78,55.18,4.50 ,4.38 ,0.33 ,0.10 ,3.00,3.00,0.48,2.84,0.17,1.21,0.01,1.30,0.99,0.41,0.0000,0.0010,  9920,14.02,85.98,0.00,0.00,0.00,36,1253.41,440.58,2597.79,5.69,142.24,0.96,24.12,
