System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),
2024-03-03,21:38:48.198,0.15,2.47,0.06,1.12,0.06,16.15,1.00,0.41,0.0000,0.0020, 24160,0.63,0.57,98,40,7973.93,3233.18,2598.33,4.93,123.31,0.31,7.67,0.03,1.54,0.02,1.21,0.03,2.16,0.98,0.44,0.0000,0.0013, 24680,0.45,0.01,97,37,1636.93,1065.45,2598.33,3.07,76.82,0.06,1.57,5.58,77.16,0.00,17.26,0.00,100.00,0.00,0.00,0.00,0.00,1.69,29.20,0.13,68.97,0.00,100.00,0.00,0.00,0.00,0.00,78.93,53.49,4.52 ,4.39 ,484982.49 ,485064.11 ,3.00,3.00,0.48,2.81,0.17,1.23,0.01,1.28,0.99,0.41,0.0000,0.0010,  5400,14.03,85.97,0.00,0.00,0.00,38,1256.01,446.57,2598.33,5.63,140.63,0.97,24.17,
2024-03-03,21:38:49.198,0.16,2.43,0.06,1.12,0.06,16.53,1.00,0.40,0.0000,0.0021, 23880,0.63,0.57,99,41,8056.34,3317.95,2595.84,4.86,121.41,0.31,7.76,0.03,1.58,0.02,1.22,0.02,2.10,0.99,0.39,0.0000,0.0013, 23800,0.44,0.01,96,36,1596.49,1008.53,2595.84,3.17,79.15,0.06,1.54,5.73,77.16,0.01,17.11,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.54,0.12,69.74,0.00,100.00,0.00,0.00,0.00,0.00,78.95,53.13,4.52 ,4.37 ,0.33 ,0.30 ,3.00,3.00,0.47,2.81,0.17,1.23,0.01,1.25,0.99,0.42,0.0000,0.0010,  5840,13.64,86.36,0.00,0.00,0.00,36,1223.85,436.18,2595.84,5.61,140.29,0.94,23.57,
2024-03-03,21:38:50.199,0.16,2.45,0.06,1.12,0.06,16.77,1.00,0.39,0.0000,0.0021, 23080,0.62,0.57,99,41,8089.47,3305.84,2600.72,4.89,122.35,0.31,7.78,0.03,1.60,0.02,1.21,0.01,2.08,0.99,0.49,0.0000,0.0012, 23920,0.43,0.01,97,39,1687.02,1056.47,2600.72,3.19,79.84,0.06,1.62,5.70,76.68,0.02,17.60,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.99,0.14,69.20,0.00,100.00,0.00,0.00,0.00,0.00,78.74,53.53,4.52 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.49,2.82,0.17,1.23,0.01,1.27,0.99,0.42,0.0000,0.0010,  6200,14.05,85.95,0.00,0.00,0.00,39,1269.51,449.66,2600.72,5.65,141.17,0.98,24.42,
2024-03-03,21:38:51.198,0.15,2.35,0.06,1.12,0.13,16.11,0.99,0.38,0.0000,0.0021, 23680,0.65,0.60,98,40,7840.86,3337.94,2594.40,4.70,117.45,0.30,7.55,0.03,1.52,0.02,1.19,0.08,2.67,0.97,0.58,0.0000,0.0015, 24120,0.50,0.04,93,37,1800.45,1181.22,2594.40,3.05,76.21,0.07,1.73,5.76,76.88,0.06,17.30,0.00,100.00,0.00,0.00,0.00,0.00,1.91,32.62,0.23,65.24,0.00,100.00,0.00,0.00,0.00,0.00,78.31,54.62,4.52 ,4.41 ,0.33 ,0.00 ,3.00,3.00,0.48,2.80,0.17,1.21,0.01,1.31,0.99,0.41,0.0000,0.0011,  2320,14.13,85.87,0.00,0.00,0.00,37,1243.96,444.44,2594.40,5.60,139.95,0.96,23.96,
2024-03-03,21:38:52.199,0.15,2.47,0.06,1.12,0.07,16.62,1.00,0.39,0.0000,0.0021, 24240,0.61,0.56,99,41,7993.57,3233.64,2599.10,4.94,123.60,0.31,7.69,0.03,1.63,0.02,1.22,0.02,2.17,0.99,0.48,0.0000,0.0013, 24360,0.45,0.01,97,38,1693.34,1040.35,2599.10,3.26,81.38,0.07,1.63,5.58,76.68,0.01,17.73,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.78,0.17,69.40,0.00,100.00,0.00,0.00,0.00,0.00,78.90,53.49,4.53 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.49,2.86,0.17,1.23,0.00,1.28,1.00,0.41,0.0000,0.0010,  4560,13.95,86.05,0.00,0.00,0.00,38,1275.90,446.21,2599.10,5.72,142.97,0.98,24.55,
2024-03-03,21:38:53.198,0.16,2.47,0.06,1.12,0.06,16.95,1.00,0.38,0.0000,0.0021, 24080,0.61,0.56,99,40,8097.52,3272.88,2596.19,4.95,123.71,0.31,7.80,0.03,1.59,0.02,1.21,0.01,2.05,0.99,0.60,0.0000,0.0012, 23520,0.44,0.01,96,36,1746.12,1097.08,2596.19,3.18,79.58,0.07,1.68,5.65,75.67,0.01,18.67,0.00,100.00,0.00,0.00,0.00,0.00,1.75,29.63,0.16,68.47,0.00,100.00,0.00,0.00,0.00,0.00,78.37,53.91,4.52 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.48,2.84,0.17,1.23,0.01,1.24,0.99,0.41,0.0000,0.0010,  7080,13.66,86.34,0.00,0.00,0.00,36,1236.26,434.94,2596.19,5.68,142.12,0.95,23.81,
2024-03-03,21:38:54.199,0.15,2.49,0.06,1.12,0.06,16.93,1.00,0.34,0.0000,0.0022, 24080,0.60,0.56,99,40,7856.39,3155.75,2597.80,4.98,124.48,0.30,7.56,0.04,1.65,0.02,1.20,0.01,2.14,0.99,0.74,0.0000,0.0011, 22840,0.43,0.01,97,38,1959.13,1185.44,2597.80,3.31,82.63,0.08,1.89,5.45,73.85,0.00,20.70,0.00,100.00,0.00,0.00,0.00,0.00,1.91,31.63,0.13,66.33,0.00,100.00,0.00,0.00,0.00,0.00,77.25,55.23,4.52 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.48,2.82,0.17,1.21,0.01,1.30,0.99,0.41,0.0000,0.0010,  8320,14.04,85.96,0.00,0.00,0.00,38,1246.45,441.42,2597.80,5.65,141.19,0.96,23.99,
2024-03-03,21:38:55.199,0.15,2.50,0.06,1.12,0.07,16.55,1.00,0.33,0.0000,0.0021, 23920,0.60,0.56,99,40,7726.73,3085.62,2598.01,5.01,125.21,0.30,7.44,0.04,1.63,0.02,1.19,0.01,2.13,0.99,0.75,0.0000,0.0011, 24200,0.43,0.01,96,37,1964.50,1201.72,2598.01,3.27,81.74,0.08,1.89,5.32,73.65,0.00,21.02,0.00,100.00,0.00,0.00,0.00,0.00,1.94,32.14,0.13,65.79,0.00,100.00,0.00,0.00,0.00,0.00,77.09,55.48,4.51 ,4.37 ,0.17 ,0.17 ,3.00,3.00,0.48,2.81,0.17,1.21,0.00,1.26,1.00,0.42,0.0000,0.0010,  7280,14.04,85.96,0.00,0.00,0.00,36,1237.52,440.10,2598.01,5.62,140.59,0.95,23.81,
2024-03-03,21:38:56.199,0.15,2.48,0.06,1.12,0.06,16.84,1.00,0.36,0.0000,0.0021, 24000,0.60,0.56,99,39,7966.42,3215.89,2595.91,4.95,123.86,0.31,7.67,0.03,1.65,0.02,1.21,0.01,2.07,0.99,0.67,0.0000,0.0011, 24080,0.43,0.01,96,38,1811.49,1097.54,2595.91,3.30,82.52,0.07,1.74,5.55,75.65,0.00,18.80,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.65,0.13,67.47,0.00,100.00,0.00,0.00,0.00,0.00,78.10,54.29,4.50 ,4.37 ,0.33 ,0.23 ,3.00,3.00,0.48,2.84,0.17,1.22,0.01,1.24,0.99,0.42,0.0000,0.0010,  8080,13.75,86.25,0.00,0.00,0.00,38,1238.07,436.18,2595.91,5.68,141.92,0.95,23.85,
2024-03-03,21:38:57.199,0.15,2.49,0.06,1.12,0.06,16.97,1.00,0.34,0.0000,0.0021, 23760,0.60,0.56,99,39,7896.04,3172.56,2598.03,4.98,124.44,0.30,7.60,0.04,1.62,0.02,1.19,0.02,2.10,0.99,0.73,0.0000,0.0011, 24800,0.43,0.01,96,36,1908.37,1178.66,2598.03,3.24,80.95,0.07,1.84,5.47,74.18,0.01,20.34,0.00,100.00,0.00,0.00,0.00,0.00,1.90,31.68,0.13,66.29,0.00,100.00,0.00,0.00,0.00,0.00,77.41,55.12,4.52 ,4.38 ,0.00 ,0.00 ,3.00,3.00,0.47,2.80,0.17,1.21,0.02,1.31,0.99,0.41,0.0000,0.0011,  8720,13.93,86.07,0.00,0.00,0.00,36,1224.31,437.83,2598.03,5.59,139.81,0.94,23.56,
2024-03-03,21:38:58.200,0.16,2.46,0.06,1.12,0.07,17.02,1.00,0.40,0.0000,0.0021, 23960,0.59,0.55,99,41,8139.33,3308.53,2597.87,4.92,123.01,0.31,7.83,0.03,1.60,0.02,1.22,0.01,2.15,1.00,0.43,0.0000,0.0013, 24800,0.42,0.01,97,37,1671.84,1043.97,2597.87,3.20,80.07,0.06,1.61,5.71,76.86,0.00,17.43,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.31,0.14,69.91,0.00,100.00,0.00,0.00,0.00,0.00,79.27,53.29,4.51 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.49,2.83,0.17,1.23,0.01,1.31,1.00,0.41,0.0000,0.0010,  9120,14.12,85.88,0.00,0.00,0.00,37,1279.65,452.73,2597.87,5.65,141.33,0.99,24.63,
2024-03-03,21:38:59.200,0.15,2.49,0.06,1.12,0.08,16.62,1.00,0.34,0.0000,0.0022, 24040,0.60,0.56,99,40,7715.84,3102.71,2598.02,4.97,124.34,0.30,7.42,0.04,1.68,0.02,1.20,0.01,2.07,1.00,0.74,0.0000,0.0011, 24560,0.42,0.01,96,37,1941.35,1156.59,2598.02,3.36,83.93,0.07,1.87,5.35,73.98,0.00,20.66,0.00,100.00,0.00,0.00,0.00,0.00,1.86,31.74,0.12,66.28,0.00,100.00,0.00,0.00,0.00,0.00,77.43,55.25,4.50 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.48,2.86,0.17,1.21,0.00,1.27,1.00,0.41,0.0000,0.0010,  9560,13.94,86.06,0.00,0.00,0.00,37,1255.47,438.97,2598.02,5.72,143.00,0.97,24.16,
2024-03-03,21:39:00.199,0.16,2.47,0.06,1.12,0.05,17.15,1.00,0.39,0.0000,0.0021, 23560,0.59,0.55,99,40,8220.89,3332.64,2595.29,4.93,123.34,0.32,7.92,0.03,1.56,0.02,1.22,0.01,2.10,0.99,0.38,0.0000,0.0013, 24320,0.42,0.01,97,36,1615.29,1035.04,2595.29,3.12,78.03,0.06,1.56,5.76,76.93,0.00,17.31,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.22,0.13,70.02,0.00,100.00,0.00,0.00,0.00,0.00,79.25,53.13,4.50 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.48,2.82,0.17,1.23,0.01,1.27,0.99,0.41,0.0000,0.0010,  9480,13.66,86.34,0.00,0.00,0.00,36,1235.59,437.81,2595.29,5.64,141.11,0.95,23.81,
2024-03-03,21:39:01.200,0.15,2.40,0.06,1.12,0.12,16.72,0.99,0.29,0.0000,0.0022, 22960,0.62,0.58,98,40,7583.47,3165.03,2598.36,4.79,119.80,0.29,7.30,0.04,1.60,0.03,1.17,0.05,2.46,0.98,0.79,0.0000,0.0011, 25160,0.47,0.03,93,37,2203.44,1380.68,2598.36,3.19,79.80,0.08,2.12,5.46,72.38,0.07,22.09,0.00,100.00,0.00,0.00,0.00,0.00,2.27,36.60,0.35,60.78,0.00,100.00,0.00,0.00,0.00,0.00,76.10,57.48,4.55 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.47,2.82,0.17,1.19,0.01,1.26,1.00,0.42,0.0000,0.0010,  1280,14.03,85.97,0.00,0.00,0.00,37,1220.51,432.82,2598.36,5.64,141.00,0.94,23.48,
2024-03-03,21:39:02.200,0.15,2.48,0.06,1.12,0.07,16.68,1.00,0.37,0.0000,0.0021, 24000,0.60,0.56,99,39,7960.85,3215.23,2596.67,4.95,123.80,0.31,7.67,0.03,1.58,0.02,1.20,0.04,2.26,0.98,0.65,0.0000,0.0012, 23800,0.47,0.02,96,36,1816.81,1151.93,2596.67,3.15,78.86,0.07,1.75,5.55,76.33,0.03,18.09,0.00,100.00,0.00,0.00,0.00,0.00,1.85,31.03,0.14,66.98,0.00,100.00,0.00,0.00,0.00,0.00,78.49,54.49,4.51 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.48,2.81,0.17,1.22,0.01,1.25,0.99,0.42,0.0000,0.0010,  3480,14.05,85.95,0.00,0.00,0.00,36,1247.11,444.19,2596.67,5.62,140.38,0.96,24.02,
2024-03-03,21:39:03.200,0.15,2.50,0.06,1.12,0.06,17.14,1.00,0.34,0.0000,0.0022, 23520,0.58,0.55,99,39,7880.73,3148.98,2598.09,5.01,125.13,0.30,7.58,0.04,1.69,0.02,1.20,0.01,2.09,0.99,0.76,0.0000,0.0011, 23800,0.44,0.01,96,37,1985.80,1176.53,2598.09,3.38,84.39,0.08,1.91,5.43,73.37,0.00,21.19,0.00,100.00,0.00,0.00,0.00,0.00,1.89,32.11,0.12,65.87,0.00,100.00,0.00,0.00,0.00,0.00,77.29,55.53,4.53 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.48,2.86,0.17,1.21,0.01,1.27,0.99,0.41,0.0000,0.0010,  6080,13.88,86.12,0.00,0.00,0.00,37,1248.54,436.01,2598.09,5.73,143.18,0.96,24.03,
2024-03-03,21:39:04.201,0.16,2.48,0.06,1.12,0.05,17.30,1.00,0.40,0.0000,0.0021, 23880,0.58,0.54,99,39,8209.82,3308.81,2598.18,4.96,124.06,0.32,7.90,0.03,1.58,0.02,1.22,0.01,2.06,1.00,0.38,0.0000,0.0013, 24120,0.43,0.01,97,36,1626.64,1029.24,2598.18,3.16,79.02,0.06,1.57,5.71,76.92,0.00,17.37,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.25,0.14,69.98,0.00,100.00,0.00,0.00,0.00,0.00,79.48,53.27,4.52 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.48,2.83,0.17,1.24,0.00,1.27,1.00,0.41,0.0000,0.0010,  6800,13.81,86.19,0.00,0.00,0.00,36,1254.97,443.13,2598.18,5.66,141.60,0.97,24.15,
2024-03-03,21:39:05.200,0.15,2.50,0.06,1.12,0.08,17.14,1.00,0.34,0.0000,0.0022, 23360,0.58,0.55,99,39,7893.91,3161.29,2595.54,4.99,124.85,0.30,7.60,0.04,1.64,0.02,1.20,0.01,2.17,0.99,0.74,0.0000,0.0011, 24520,0.43,0.01,96,36,1976.10,1202.74,2595.54,3.29,82.15,0.08,1.90,5.46,73.73,0.00,20.81,0.00,100.00,0.00,0.00,0.00,0.00,1.94,31.64,0.13,66.30,0.00,100.00,0.00,0.00,0.00,0.00,77.40,55.28,4.51 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.49,2.83,0.17,1.21,0.01,1.30,1.00,0.41,0.0000,0.0010,  7480,14.16,85.84,0.00,0.00,0.00,36,1259.95,445.50,2595.54,5.66,141.41,0.97,24.27,
2024-03-03,21:39:06.200,0.16,2.49,0.06,1.12,0.07,16.80,1.00,0.40,0.0000,0.0021, 23440,0.58,0.54,99,37,8070.08,3237.73,2598.15,4.99,124.63,0.31,7.77,0.03,1.62,0.02,1.22,0.01,2.16,0.99,0.38,0.0000,0.0013, 24520,0.43,0.01,97,36,1633.48,1007.25,2598.15,3.24,81.09,0.06,1.57,5.59,77.18,0.00,17.23,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.47,0.13,69.81,0.00,100.00,0.00,0.00,0.00,0.00,79.66,53.26,4.51 ,4.38 ,490036.02 ,636999.60 ,3.00,3.00,0.49,2.84,0.17,1.23,0.01,1.29,0.99,0.41,0.0000,0.0010,  9760,13.92,86.08,0.00,0.00,0.00,36,1267.15,446.31,2598.15,5.68,141.96,0.98,24.39,
