System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),
2024-02-27,21:42:14.477,0.16,2.45,0.06,1.12,0.05,17.14,1.00,0.39,0.0000,0.0021, 17720,0.61,0.56,99,46,8221.30,3353.19,2597.56,4.90,122.59,0.32,7.91,0.03,1.57,0.02,1.22,0.01,2.07,0.99,0.39,0.0000,0.0013, 23800,0.44,0.01,95,46,1604.81,1019.04,2597.56,3.15,78.74,0.06,1.54,5.79,76.60,0.01,17.60,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.41,0.14,69.84,0.00,100.00,0.00,0.00,0.00,0.00,77.96,52.24,4.52 ,4.39 ,0.33 ,0.07 ,3.00,3.00,0.45,2.90,0.16,1.12,0.00,2.18,1.00,0.11,0.0000,0.0018,  1600,14.06,85.94,0.00,0.00,0.00,50,1181.79,407.50,2597.56,5.80,145.01,0.91,22.75,
2024-02-27,21:42:15.477,0.16,2.47,0.06,1.12,0.06,17.20,1.00,0.38,0.0000,0.0021, 16920,0.61,0.56,99,46,8237.77,3334.10,2597.69,4.94,123.54,0.32,7.93,0.03,1.58,0.02,1.22,0.01,2.05,1.00,0.39,0.0000,0.0013, 24280,0.44,0.01,95,45,1628.63,1033.28,2597.69,3.15,78.81,0.06,1.57,5.75,76.75,0.01,17.49,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.47,0.13,69.77,0.00,100.00,0.00,0.00,0.00,0.00,78.02,52.30,4.54 ,4.39 ,0.33 ,0.17 ,3.00,3.00,0.46,2.94,0.16,1.12,0.00,2.18,1.00,0.11,0.0000,0.0018,  1040,14.04,85.96,0.00,0.00,0.00,50,1194.81,406.91,2597.69,5.87,146.82,0.92,23.00,
2024-02-27,21:42:16.477,0.16,2.45,0.06,1.12,0.07,16.87,1.00,0.39,0.0000,0.0021, 17000,0.61,0.56,99,47,8058.14,3282.59,2597.48,4.91,122.74,0.31,7.76,0.03,1.58,0.02,1.22,0.03,2.11,0.99,0.42,0.0000,0.0013, 24520,0.44,0.01,95,46,1643.39,1038.42,2597.48,3.17,79.13,0.06,1.58,5.66,77.02,0.06,17.25,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.65,0.14,69.56,0.00,100.00,0.00,0.00,0.00,0.00,78.18,52.39,4.53 ,4.39 ,0.33 ,0.10 ,3.00,3.00,0.45,2.92,0.15,1.12,0.00,2.13,1.00,0.11,0.0000,0.0018,  1040,13.70,86.30,0.00,0.00,0.00,49,1159.50,397.04,2597.48,5.84,146.02,0.89,22.32,
2024-02-27,21:42:17.477,0.16,2.35,0.07,1.12,0.09,19.05,1.00,0.39,0.0000,0.0024, 18200,0.62,0.66,98,47,8072.36,3436.84,2597.77,4.70,117.44,0.31,7.77,0.03,1.43,0.02,1.20,0.10,2.87,0.96,0.43,0.0001,0.0018, 22960,0.61,0.04,92,45,1597.17,1117.80,2597.77,2.86,71.44,0.06,1.54,5.93,77.52,0.03,16.51,0.00,100.00,0.00,0.00,0.00,0.00,1.79,31.33,0.29,66.59,0.00,100.00,0.00,0.00,0.00,0.00,78.40,53.12,4.53 ,4.45 ,0.33 ,0.13 ,3.00,3.00,0.44,2.83,0.16,1.12,0.00,2.34,1.00,0.11,0.0000,0.0020,  1280,14.05,85.95,0.00,0.00,0.00,50,1152.27,407.18,2597.77,5.66,141.49,0.89,22.18,
2024-02-27,21:42:18.478,0.16,2.47,0.06,1.12,0.05,20.69,1.00,0.38,0.0000,0.0025, 18000,0.56,0.62,99,46,8225.93,3326.75,2597.50,4.95,123.63,0.32,7.92,0.03,1.56,0.02,1.22,0.02,2.45,0.99,0.39,0.0000,0.0015, 23440,0.56,0.01,96,45,1624.63,1039.54,2597.50,3.13,78.14,0.06,1.56,5.74,76.52,0.01,17.73,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.31,0.13,69.92,0.00,100.00,0.00,0.00,0.00,0.00,78.35,52.35,4.52 ,4.41 ,0.07 ,0.20 ,3.00,3.00,0.45,2.89,0.16,1.12,0.01,2.60,1.00,0.11,0.0000,0.0022,  1320,14.05,85.95,0.00,0.00,0.00,49,1175.29,407.04,2597.50,5.77,144.37,0.90,22.62,
2024-02-27,21:42:19.478,0.15,2.41,0.06,1.12,0.06,19.89,1.00,0.38,0.0000,0.0025, 18000,0.55,0.61,99,45,7885.50,3269.33,2597.51,4.82,120.60,0.30,7.59,0.03,1.61,0.02,1.22,0.01,2.43,0.99,0.39,0.0000,0.0015, 23120,0.55,0.01,96,45,1608.84,1000.39,2597.51,3.22,80.41,0.06,1.55,5.64,76.70,0.00,17.65,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.28,0.16,69.98,0.00,100.00,0.00,0.00,0.00,0.00,78.39,52.31,4.50 ,4.41 ,0.33 ,0.30 ,3.00,3.00,0.43,2.85,0.15,1.12,0.00,2.50,1.00,0.11,0.0000,0.0022,  1440,13.68,86.32,0.00,0.00,0.00,49,1128.80,396.29,2597.51,5.70,142.42,0.87,21.73,
2024-02-27,21:42:20.478,0.16,2.46,0.06,1.12,0.06,20.79,1.00,0.37,0.0000,0.0025, 18520,0.55,0.61,99,46,8208.53,3340.82,2597.63,4.91,122.85,0.32,7.90,0.03,1.57,0.02,1.22,0.01,2.34,1.00,0.41,0.0000,0.0014, 23640,0.54,0.01,96,45,1643.86,1046.78,2597.63,3.14,78.52,0.06,1.58,5.76,76.57,0.01,17.65,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.32,0.13,69.89,0.00,100.00,0.00,0.00,0.00,0.00,78.42,52.39,4.51 ,4.42 ,0.23 ,0.00 ,3.00,3.00,0.45,2.88,0.16,1.12,0.00,2.62,1.00,0.11,0.0000,0.0022,  1080,14.08,85.92,0.00,0.00,0.00,49,1174.13,408.02,2597.63,5.76,143.88,0.90,22.60,
2024-02-27,21:42:21.478,0.16,2.42,0.06,1.12,0.04,20.56,1.00,0.38,0.0000,0.0025, 18000,0.55,0.61,99,46,8105.29,3349.87,2597.54,4.84,120.98,0.31,7.80,0.03,1.32,0.02,1.19,0.01,2.24,0.99,0.40,0.0000,0.0014, 23960,0.54,0.01,96,45,1601.26,1212.78,2597.54,2.64,66.02,0.06,1.54,5.78,76.84,0.01,17.37,0.00,100.00,0.00,0.00,0.00,0.00,1.97,33.10,0.12,64.82,0.00,100.00,0.00,0.00,0.00,0.00,78.50,53.80,4.52 ,4.42 ,494420.72 ,0.33 ,3.00,3.00,0.44,2.83,0.16,1.12,0.00,2.59,1.00,0.11,0.0000,0.0022,  1360,14.07,85.93,0.00,0.00,0.00,49,1155.84,407.78,2597.54,5.67,141.72,0.89,22.25,
2024-02-27,21:42:22.477,0.16,2.45,0.06,1.12,0.04,20.71,1.00,0.37,0.0000,0.0025, 18240,0.55,0.60,99,45,8179.81,3342.50,2595.25,4.89,122.36,0.32,7.88,0.03,1.56,0.02,1.22,0.02,2.38,0.99,0.40,0.0000,0.0015, 24480,0.54,0.01,96,44,1607.09,1029.44,2595.25,3.12,78.06,0.06,1.55,5.77,76.78,0.01,17.44,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.55,0.11,69.72,0.00,100.00,0.00,0.00,0.00,0.00,78.46,52.39,4.50 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.45,2.87,0.16,1.12,0.00,2.61,1.00,0.11,0.0000,0.0022,  1400,14.12,85.88,0.00,0.00,0.00,48,1173.30,408.68,2595.25,5.74,143.55,0.90,22.60,
2024-02-27,21:42:23.478,0.15,2.42,0.06,1.12,0.06,20.10,1.00,0.38,0.0000,0.0025, 18600,0.54,0.60,99,46,7924.76,3270.87,2597.60,4.85,121.14,0.31,7.63,0.03,1.59,0.02,1.22,0.01,2.46,1.00,0.39,0.0000,0.0015, 25240,0.54,0.01,96,44,1634.79,1030.03,2597.60,3.17,79.36,0.06,1.57,5.64,76.78,0.01,17.56,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.24,0.12,70.02,0.00,100.00,0.00,0.00,0.00,0.00,78.60,52.45,4.50 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.44,2.86,0.15,1.12,0.00,2.52,1.00,0.11,0.0000,0.0022,  1560,13.63,86.37,0.00,0.00,0.00,47,1130.83,394.92,2597.60,5.73,143.17,0.87,21.77,
2024-02-27,21:42:24.478,0.16,2.40,0.06,1.12,0.05,20.48,1.00,0.37,0.0000,0.0025, 18760,0.54,0.60,99,45,8090.38,3366.43,2597.79,4.81,120.16,0.31,7.79,0.03,1.57,0.02,1.22,0.02,2.45,0.99,0.39,0.0000,0.0016, 24280,0.54,0.01,96,44,1576.57,1007.23,2597.79,3.13,78.26,0.06,1.52,5.81,76.47,0.01,17.72,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.27,0.14,70.00,0.00,100.00,0.00,0.00,0.00,0.00,78.51,52.45,4.52 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.44,2.83,0.16,1.12,0.00,2.58,1.00,0.11,0.0000,0.0022,  1560,14.09,85.91,0.00,0.00,0.00,48,1154.34,408.31,2597.79,5.65,141.36,0.89,22.22,
2024-02-27,21:42:25.478,0.16,2.47,0.06,1.12,0.04,20.73,1.00,0.37,0.0000,0.0025, 18320,0.55,0.60,99,46,8161.65,3306.09,2598.00,4.94,123.43,0.31,7.85,0.03,1.55,0.02,1.22,0.01,2.43,0.99,0.40,0.0000,0.0015, 24480,0.53,0.01,96,44,1623.70,1049.12,2598.00,3.10,77.38,0.06,1.56,5.71,76.73,0.00,17.56,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.80,0.11,69.42,0.00,100.00,0.00,0.00,0.00,0.00,78.53,52.61,4.51 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.45,2.88,0.16,1.12,0.00,2.62,1.00,0.11,0.0000,0.0022,  1600,13.95,86.05,0.00,0.00,0.00,47,1165.46,404.33,2598.00,5.76,144.12,0.90,22.43,
2024-02-27,21:42:26.479,0.15,2.40,0.06,1.12,0.05,20.07,1.00,0.37,0.0000,0.0026, 19320,0.54,0.60,99,45,7843.61,3265.47,2597.45,4.80,120.10,0.30,7.55,0.03,1.59,0.02,1.22,0.01,2.38,0.99,0.40,0.0000,0.0015, 24880,0.53,0.01,96,43,1611.76,1010.91,2597.45,3.19,79.72,0.06,1.55,5.64,76.83,0.01,17.53,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.35,0.12,69.94,0.00,100.00,0.00,0.00,0.00,0.00,78.56,52.50,4.50 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.43,2.81,0.15,1.12,0.01,2.53,1.00,0.11,0.0000,0.0023,  1640,13.69,86.31,0.00,0.00,0.00,47,1115.07,396.78,2597.45,5.62,140.52,0.86,21.46,
2024-02-27,21:42:27.479,0.16,2.37,0.07,1.12,0.14,20.16,0.99,0.38,0.0000,0.0025, 18360,0.58,0.64,97,45,8149.13,3445.56,2597.34,4.73,118.26,0.31,7.84,0.03,1.43,0.02,1.20,0.09,3.06,0.97,0.45,0.0001,0.0018, 23800,0.61,0.04,92,43,1675.52,1170.44,2597.34,2.86,71.58,0.06,1.61,5.95,77.84,0.09,16.12,0.00,100.00,0.00,0.00,0.00,0.00,1.88,31.68,0.27,66.17,0.00,100.00,0.00,0.00,0.00,0.00,78.76,53.31,4.51 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.45,2.91,0.16,1.12,0.00,2.47,1.00,0.11,0.0000,0.0021,  1120,14.00,86.00,0.00,0.00,0.00,47,1178.63,405.67,2597.34,5.81,145.27,0.91,22.69,
2024-02-27,21:42:28.479,0.16,2.42,0.06,1.12,0.04,20.86,1.00,0.37,0.0000,0.0026, 18320,0.53,0.60,99,45,8109.23,3352.02,2597.46,4.84,120.96,0.31,7.81,0.03,1.55,0.02,1.22,0.02,2.30,0.99,0.39,0.0000,0.0015, 23480,0.57,0.01,96,43,1567.52,1011.71,2597.46,3.10,77.47,0.06,1.51,5.79,76.48,0.00,17.74,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.30,0.11,69.99,0.00,100.00,0.00,0.00,0.00,0.00,78.71,52.56,4.48 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.45,2.83,0.16,1.12,0.00,2.64,1.00,0.11,0.0000,0.0023,  1360,14.09,85.91,0.00,0.00,0.00,46,1156.12,408.18,2597.46,5.66,141.62,0.89,22.25,
2024-02-27,21:42:29.479,0.16,2.47,0.06,1.11,0.04,21.18,1.00,0.37,0.0000,0.0026, 19160,0.52,0.59,99,45,8210.27,3322.13,2597.38,4.94,123.57,0.32,7.90,0.03,1.54,0.02,1.22,0.03,2.53,0.99,0.39,0.0000,0.0016, 23480,0.55,0.01,96,43,1605.06,1044.37,2597.38,3.07,76.84,0.06,1.54,5.74,76.62,0.00,17.64,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.22,0.13,70.00,0.00,100.00,0.00,0.00,0.00,0.00,78.72,52.56,4.49 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.45,2.88,0.16,1.11,0.00,2.69,1.00,0.11,0.0000,0.0023,  1240,14.14,85.86,0.00,0.00,0.00,47,1174.66,407.78,2597.38,5.76,144.03,0.90,22.61,
2024-02-27,21:42:30.479,0.15,2.42,0.06,1.12,0.06,20.30,1.00,0.38,0.0000,0.0026, 17640,0.53,0.59,99,44,7899.19,3270.18,2597.33,4.83,120.78,0.30,7.60,0.03,1.56,0.02,1.22,0.02,2.51,0.99,0.42,0.0000,0.0015, 23520,0.54,0.01,96,44,1637.63,1047.96,2597.33,3.13,78.13,0.06,1.58,5.64,76.70,0.01,17.65,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.23,0.13,69.98,0.00,100.00,0.00,0.00,0.00,0.00,78.76,52.62,4.48 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.43,2.85,0.15,1.12,0.00,2.56,1.00,0.11,0.0000,0.0023,  1280,13.57,86.43,0.00,0.00,0.00,47,1119.50,393.05,2597.33,5.70,142.41,0.86,21.55,
2024-02-27,21:42:31.479,0.16,2.39,0.07,1.12,0.07,20.79,1.00,0.37,0.0000,0.0026, 18360,0.52,0.59,99,44,8104.87,3389.93,2597.44,4.78,119.54,0.31,7.80,0.03,1.58,0.02,1.22,0.01,2.40,0.99,0.40,0.0000,0.0015, 24520,0.54,0.01,96,43,1594.49,1007.33,2597.44,3.17,79.14,0.06,1.53,5.85,76.89,0.00,17.25,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.44,0.13,69.84,0.00,100.00,0.00,0.00,0.00,0.00,78.91,52.63,4.49 ,4.41 ,0.00 ,477871.06 ,3.00,3.00,0.44,2.82,0.16,1.12,0.00,2.63,1.00,0.11,0.0000,0.0023,  1240,14.10,85.90,0.00,0.00,0.00,46,1152.89,408.59,2597.44,5.64,141.08,0.89,22.19,
2024-02-27,21:42:32.480,0.16,2.47,0.06,1.12,0.04,21.19,1.00,0.37,0.0000,0.0026, 18640,0.52,0.59,99,44,8259.25,3340.98,2597.37,4.94,123.61,0.32,7.95,0.03,1.57,0.02,1.22,0.01,2.42,0.99,0.39,0.0000,0.0015, 25040,0.54,0.01,96,45,1619.07,1031.45,2597.37,3.14,78.49,0.06,1.56,5.77,77.59,0.00,16.64,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.82,0.12,69.43,0.00,100.00,0.00,0.00,0.00,0.00,79.15,52.76,4.47 ,4.40 ,0.33 ,0.10 ,3.00,3.00,0.45,2.88,0.16,1.12,0.00,2.69,1.00,0.11,0.0000,0.0023,  1280,14.07,85.93,0.00,0.00,0.00,46,1173.81,407.75,2597.37,5.76,143.94,0.90,22.60,
