System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-10,13:34:52.783,0.19,2.98,0.06,1.12,0.03,9.93,1.00,0.43,0.0000,0.0010, 23520,0.27,0.25,99,33,9657.99,3244.92,2599.26,5.95,148.82,0.37,9.29,0.04,1.27,0.03,1.17,0.00,1.24,1.00,0.67,0.0000,0.0007, 24320,0.17,0.01,95,31,1826.82,1434.56,2599.26,2.55,63.67,0.07,1.76,5.60,74.89,0.01,19.50,0.00,100.00,0.00,0.00,0.00,0.00,2.37,37.77,0.14,59.72,0.00,100.00,0.00,0.00,0.00,0.00,81.52,57.35,4.29 ,4.31 ,0.33 ,0.33 ,3.00,3.00,0.55,3.54,0.16,1.12,0.00,1.09,1.00,0.10,0.0000,0.0008,  2440,13.92,86.08,0.00,0.00,0.00,35,1427.12,403.64,2599.26,7.07,176.78,1.10,27.45,
2024-03-10,13:34:53.783,0.19,2.98,0.06,1.12,0.02,10.28,1.00,0.44,0.0000,0.0010, 22480,0.26,0.25,99,33,10017.22,3366.43,2596.51,5.95,148.78,0.39,9.65,0.03,1.63,0.02,1.21,0.01,1.32,0.99,0.54,0.0000,0.0007, 24360,0.17,0.01,95,31,1772.62,1086.58,2596.51,3.26,81.57,0.07,1.71,5.81,75.52,0.01,18.65,0.00,100.00,0.00,0.00,0.00,0.00,1.72,28.61,0.10,69.56,0.00,100.00,0.00,0.00,0.00,0.00,81.99,54.62,4.29 ,4.31 ,0.33 ,0.33 ,3.00,3.00,0.57,3.52,0.16,1.12,0.00,1.14,1.00,0.10,0.0000,0.0008,  2080,14.40,85.60,0.00,0.00,0.00,34,1469.64,417.12,2596.51,7.05,176.16,1.13,28.30,
2024-03-10,13:34:54.782,0.19,3.03,0.06,1.12,0.02,10.27,1.00,0.41,0.0000,0.0010, 23600,0.27,0.25,99,33,9959.63,3286.58,2596.62,6.06,151.52,0.38,9.59,0.04,1.75,0.02,1.21,0.00,1.28,1.00,0.70,0.0000,0.0007, 24280,0.17,0.01,94,31,1890.14,1079.84,2596.62,3.50,87.52,0.07,1.82,5.67,74.44,0.01,19.87,0.00,100.00,0.00,0.00,0.00,0.00,1.72,30.25,0.12,67.91,0.00,100.00,0.00,0.00,0.00,0.00,81.08,55.36,4.30 ,4.31 ,0.67 ,0.33 ,3.00,3.00,0.57,3.59,0.16,1.12,0.00,1.13,1.00,0.10,0.0000,0.0008,  2280,14.24,85.76,0.00,0.00,0.00,35,1480.99,412.51,2596.62,7.18,179.51,1.14,28.52,
2024-03-10,13:34:55.783,0.19,2.94,0.06,1.12,0.02,9.95,1.00,0.45,0.0000,0.0010, 22800,0.26,0.24,99,33,9783.13,3329.19,2599.26,5.88,146.93,0.38,9.41,0.03,1.63,0.02,1.21,0.01,1.28,0.99,0.49,0.0000,0.0008, 24280,0.17,0.01,95,32,1698.95,1044.67,2599.26,3.25,81.31,0.07,1.63,5.74,76.65,0.04,17.57,0.00,100.00,0.00,0.00,0.00,0.00,1.66,29.57,0.14,68.62,0.00,100.00,0.00,0.00,0.00,0.00,82.49,54.72,4.28 ,4.31 ,0.00 ,470822.68 ,3.00,3.00,0.55,3.52,0.16,1.12,0.00,1.10,1.00,0.10,0.0000,0.0008,  2120,14.04,85.96,0.00,0.00,0.00,35,1432.53,407.19,2599.26,7.04,175.91,1.10,27.56,
2024-03-10,13:34:56.783,0.19,3.01,0.06,1.12,0.03,10.31,1.00,0.42,0.0000,0.0010, 23200,0.27,0.25,99,33,9958.27,3306.79,2596.59,6.02,150.57,0.38,9.59,0.04,1.71,0.02,1.21,0.01,1.29,1.00,0.67,0.0000,0.0007, 24240,0.17,0.01,95,30,1862.66,1086.37,2596.59,3.43,85.73,0.07,1.79,5.71,74.77,0.02,19.50,0.00,100.00,0.00,0.00,0.00,0.00,1.73,29.69,0.12,68.47,0.00,100.00,0.00,0.00,0.00,0.00,81.48,55.02,4.30 ,4.30 ,0.33 ,0.00 ,3.00,3.00,0.57,3.59,0.16,1.12,0.00,1.13,1.00,0.10,0.0000,0.0008,  2360,14.19,85.81,0.00,0.00,0.00,34,1474.00,411.04,2596.59,7.17,179.30,1.14,28.38,
2024-03-10,13:34:57.783,0.19,2.99,0.06,1.12,0.02,10.18,1.00,0.45,0.0000,0.0010, 23200,0.26,0.24,99,33,10001.62,3350.19,2596.72,5.97,149.27,0.39,9.63,0.03,1.69,0.02,1.22,0.01,1.33,0.99,0.48,0.0000,0.0008, 24480,0.17,0.01,96,31,1730.80,1027.16,2596.72,3.37,84.25,0.07,1.67,5.78,75.71,0.02,18.49,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.53,0.11,69.73,0.00,100.00,0.00,0.00,0.00,0.00,82.19,54.48,4.28 ,4.30 ,0.33 ,0.00 ,3.00,3.00,0.56,3.53,0.16,1.12,0.00,1.13,1.00,0.10,0.0000,0.0008,  2120,14.32,85.68,0.00,0.00,0.00,35,1463.05,414.85,2596.72,7.05,176.34,1.13,28.17,
2024-03-10,13:34:58.783,0.18,2.83,0.06,1.12,0.11,9.97,0.99,0.38,0.0000,0.0010, 23840,0.36,0.32,95,33,9533.55,3365.81,2596.58,5.66,141.62,0.37,9.18,0.04,1.53,0.03,1.18,0.08,1.81,0.96,0.75,0.0000,0.0009, 24320,0.24,0.03,88,31,2026.81,1323.91,2596.58,3.06,76.55,0.08,1.95,5.81,73.96,0.08,20.15,0.00,100.00,0.00,0.00,0.00,0.00,2.16,35.38,0.23,62.23,0.00,100.00,0.00,0.00,0.00,0.00,80.10,57.24,4.35 ,4.34 ,0.33 ,0.00 ,3.00,3.00,0.55,3.47,0.16,1.12,0.00,1.06,1.00,0.10,0.0000,0.0007,  2200,14.31,85.69,0.00,0.00,0.00,34,1440.05,414.47,2596.58,6.95,173.72,1.11,27.73,
2024-03-10,13:34:59.783,0.19,2.96,0.06,1.12,0.02,9.90,1.00,0.46,0.0000,0.0010, 23320,0.26,0.25,99,32,9773.06,3297.05,2596.83,5.93,148.21,0.38,9.41,0.03,1.68,0.02,1.22,0.01,1.30,0.99,0.42,0.0000,0.0008, 24480,0.19,0.01,96,32,1678.22,1001.42,2596.83,3.35,83.79,0.06,1.62,5.69,76.00,0.01,18.30,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.55,0.13,69.74,0.00,100.00,0.00,0.00,0.00,0.00,82.25,54.42,4.28 ,4.31 ,0.33 ,0.00 ,3.00,3.00,0.55,3.54,0.16,1.12,0.00,1.09,1.00,0.10,0.0000,0.0008,  2280,13.92,86.08,0.00,0.00,0.00,34,1426.06,403.33,2596.83,7.07,176.79,1.10,27.46,
2024-03-10,13:35:00.783,0.19,2.97,0.06,1.12,0.03,10.28,1.00,0.43,0.0000,0.0010, 23760,0.27,0.25,99,33,9961.00,3350.08,2596.65,5.95,148.67,0.38,9.59,0.04,1.64,0.02,1.21,0.02,1.35,0.99,0.67,0.0000,0.0007, 24360,0.18,0.01,95,31,1866.55,1140.47,2596.65,3.27,81.83,0.07,1.80,5.78,75.00,0.01,19.21,0.00,100.00,0.00,0.00,0.00,0.00,1.82,29.73,0.13,68.32,0.00,100.00,0.00,0.00,0.00,0.00,81.58,54.97,4.30 ,4.31 ,0.22 ,0.00 ,3.00,3.00,0.57,3.53,0.16,1.12,0.00,1.13,1.00,0.10,0.0000,0.0008,  2440,14.45,85.55,0.00,0.00,0.00,34,1476.48,418.39,2596.65,7.06,176.45,1.14,28.43,
2024-03-10,13:35:01.783,0.18,3.08,0.06,1.12,0.02,10.24,1.00,0.32,0.0000,0.0011, 23320,0.27,0.25,98,33,9564.13,3103.92,2596.69,6.16,154.07,0.37,9.21,0.04,1.76,0.02,1.19,0.01,1.34,0.99,0.85,0.0000,0.0006, 24480,0.19,0.01,95,32,2199.63,1246.95,2596.69,3.53,88.20,0.08,2.12,5.36,71.18,0.03,23.44,0.00,100.00,0.00,0.00,0.00,0.00,2.03,33.72,0.10,64.15,0.00,100.00,0.00,0.00,0.00,0.00,78.72,57.37,4.29 ,4.31 ,0.33 ,0.00 ,3.00,3.00,0.57,3.59,0.16,1.12,0.00,1.13,1.00,0.10,0.0000,0.0008,  2160,14.22,85.78,0.00,0.00,0.00,34,1477.47,411.99,2596.69,7.17,179.31,1.14,28.45,
2024-03-10,13:35:02.783,0.19,2.96,0.06,1.12,0.04,9.97,1.00,0.42,0.0000,0.0010, 23440,0.27,0.25,99,33,9699.10,3278.61,2599.08,5.92,147.91,0.37,9.33,0.03,1.66,0.02,1.21,0.01,1.31,0.99,0.64,0.0000,0.0007, 24160,0.18,0.01,95,30,1789.18,1078.01,2599.08,3.32,82.98,0.07,1.72,5.65,74.84,0.01,19.50,0.00,100.00,0.00,0.00,0.00,0.00,1.72,29.58,0.10,68.60,0.00,100.00,0.00,0.00,0.00,0.00,81.49,55.10,4.31 ,4.31 ,0.33 ,0.00 ,3.00,3.00,0.55,3.53,0.16,1.12,0.00,1.10,1.00,0.10,0.0000,0.0008,  2240,14.05,85.95,0.00,0.00,0.00,35,1435.98,407.36,2599.08,7.05,176.26,1.10,27.62,
2024-03-10,13:35:03.783,0.19,2.98,0.07,1.12,0.02,10.29,1.00,0.45,0.0000,0.0010, 24040,0.26,0.25,99,32,10076.74,3376.28,2596.67,5.97,149.23,0.39,9.70,0.03,1.68,0.02,1.22,0.01,1.32,0.99,0.41,0.0000,0.0008, 24080,0.18,0.01,96,31,1733.00,1031.41,2596.67,3.36,84.01,0.07,1.67,5.83,76.00,0.01,18.16,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.29,0.11,69.97,0.00,100.00,0.00,0.00,0.00,0.00,82.38,54.29,4.27 ,4.29 ,0.33 ,0.00 ,3.00,3.00,0.57,3.59,0.16,1.12,0.00,1.14,1.00,0.10,0.0000,0.0008,  2360,14.18,85.82,0.00,0.00,0.00,35,1473.13,410.78,2596.67,7.17,179.31,1.13,28.37,
2024-03-10,13:35:04.783,0.19,3.00,0.06,1.12,0.02,10.17,1.00,0.42,0.0000,0.0010, 23800,0.27,0.25,99,32,9866.43,3285.08,2596.65,6.01,150.17,0.38,9.50,0.04,1.71,0.02,1.21,0.01,1.31,0.99,0.70,0.0000,0.0007, 24200,0.18,0.01,95,30,1861.10,1090.38,2596.65,3.41,85.34,0.07,1.79,5.67,74.35,0.01,19.96,0.00,100.00,0.00,0.00,0.00,0.00,1.74,29.98,0.12,68.16,0.00,100.00,0.00,0.00,0.00,0.00,81.18,55.29,4.31 ,4.30 ,0.33 ,0.00 ,3.00,3.00,0.56,3.53,0.16,1.12,0.00,1.12,1.00,0.10,0.0000,0.0008,  2320,14.33,85.67,0.00,0.00,0.00,35,1465.86,415.01,2596.65,7.06,176.61,1.13,28.23,
2024-03-10,13:35:05.783,0.20,3.00,0.07,1.12,0.02,10.30,1.00,0.45,0.0000,0.0010, 23840,0.26,0.25,99,33,10181.41,3388.80,2596.70,6.01,150.22,0.39,9.80,0.03,1.68,0.02,1.22,0.01,1.31,1.00,0.36,0.0000,0.0008, 24200,0.18,0.01,96,31,1730.53,1028.42,2596.70,3.37,84.14,0.07,1.67,5.85,76.16,0.00,17.99,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.31,0.10,69.97,0.00,100.00,0.00,0.00,0.00,0.00,82.48,54.29,4.29 ,4.30 ,0.33 ,0.00 ,3.00,3.00,0.57,3.59,0.16,1.12,0.00,1.14,1.00,0.10,0.0000,0.0008,  2280,14.33,85.67,0.00,0.00,0.00,35,1489.25,415.06,2596.70,7.18,179.40,1.15,28.68,
2024-03-10,13:35:06.784,0.18,2.99,0.06,1.12,0.03,9.94,1.00,0.42,0.0000,0.0010, 24080,0.27,0.25,99,33,9566.89,3204.79,2599.24,5.97,149.26,0.37,9.20,0.04,1.71,0.02,1.20,0.01,1.26,0.99,0.73,0.0000,0.0007, 24440,0.18,0.01,95,31,1856.28,1088.63,2599.24,3.41,85.26,0.07,1.79,5.53,74.48,0.02,19.98,0.00,100.00,0.00,0.00,0.00,0.00,1.74,30.95,0.12,67.18,0.00,100.00,0.00,0.00,0.00,0.00,81.07,55.56,4.29 ,4.30 ,0.33 ,0.33 ,3.00,3.00,0.55,3.53,0.16,1.12,0.00,1.09,1.00,0.10,0.0000,0.0008,  2160,13.91,86.09,0.00,0.00,0.00,35,1423.62,403.28,2599.24,7.06,176.51,1.10,27.39,
2024-03-10,13:35:07.784,0.19,2.99,0.07,1.11,0.02,10.26,1.00,0.46,0.0000,0.0010, 23960,0.26,0.24,99,33,10118.50,3383.03,2596.38,5.98,149.55,0.39,9.74,0.03,1.63,0.02,1.22,0.01,1.32,0.99,0.33,0.0000,0.0008, 24240,0.17,0.01,96,31,1712.57,1052.37,2596.38,3.25,81.37,0.07,1.65,5.85,76.42,0.01,17.72,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.20,0.10,70.03,0.00,100.00,0.00,0.00,0.00,0.00,82.50,54.22,4.30 ,4.31 ,0.33 ,0.00 ,3.00,3.00,0.57,3.56,0.16,1.12,0.00,1.13,1.00,0.10,0.0000,0.0008,  2160,14.32,85.68,0.00,0.00,0.00,34,1475.22,414.70,2596.38,7.11,177.87,1.14,28.41,
2024-03-10,13:35:08.784,0.17,2.66,0.06,1.12,0.17,9.58,0.98,0.30,0.0000,0.0011, 23720,0.45,0.37,95,33,8979.26,3373.18,2596.47,5.32,133.10,0.35,8.65,0.04,1.53,0.03,1.16,0.07,1.68,0.96,0.85,0.0000,0.0007, 25600,0.22,0.02,83,31,2298.83,1499.32,2596.47,3.07,76.66,0.09,2.21,5.82,72.98,0.09,21.11,0.00,100.00,0.00,0.00,0.00,0.00,2.49,40.44,0.36,56.71,0.00,100.00,0.00,0.00,0.00,0.00,78.33,59.44,4.41 ,4.32 ,0.00 ,0.00 ,3.00,3.00,0.54,3.41,0.16,1.12,0.00,1.00,1.00,0.11,0.0000,0.0007,  2080,14.29,85.71,0.00,0.00,0.00,35,1412.37,413.73,2596.47,6.83,170.69,1.09,27.20,
2024-03-10,13:35:09.783,0.19,2.95,0.06,1.12,0.02,10.01,1.00,0.46,0.0000,0.0010, 23760,0.26,0.25,99,33,9839.55,3330.47,2596.82,5.91,147.72,0.38,9.47,0.03,1.65,0.02,1.22,0.01,1.30,0.99,0.32,0.0000,0.0008, 25480,0.18,0.01,96,31,1666.83,1013.20,2596.82,3.29,82.26,0.06,1.60,5.75,76.18,0.01,18.06,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.06,0.12,70.22,0.00,100.00,0.00,0.00,0.00,0.00,82.46,54.17,4.30 ,4.30 ,0.33 ,0.33 ,3.00,3.00,0.55,3.53,0.16,1.12,0.00,1.10,1.00,0.11,0.0000,0.0008,  2400,14.09,85.91,0.00,0.00,0.00,35,1439.11,408.23,2596.82,7.05,176.26,1.11,27.71,
2024-03-10,13:35:10.783,0.19,3.02,0.06,1.12,0.03,10.24,1.00,0.41,0.0000,0.0010, 23200,0.27,0.25,99,32,9861.35,3262.26,2596.57,6.05,151.14,0.38,9.49,0.04,1.73,0.02,1.21,0.01,1.30,1.00,0.74,0.0000,0.0007, 25200,0.18,0.01,95,31,1923.93,1112.44,2596.57,3.46,86.47,0.07,1.85,5.63,73.85,0.02,20.49,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.70,0.12,67.40,0.00,100.00,0.00,0.00,0.00,0.00,80.70,55.55,4.30 ,4.30 ,0.33 ,0.33 ,3.00,3.00,0.57,3.59,0.16,1.12,0.00,1.13,1.00,0.11,0.0000,0.0008,  2440,14.16,85.84,0.00,0.00,0.00,34,1471.51,410.15,2596.57,7.18,179.39,1.13,28.34,
2024-03-10,13:35:11.783,0.19,2.97,0.07,1.12,0.02,10.22,1.00,0.46,0.0000,0.0010, 24280,0.26,0.25,99,33,10068.59,3389.89,2596.49,5.94,148.51,0.39,9.69,0.03,1.68,0.02,1.22,0.01,1.30,1.00,0.33,0.0000,0.0008, 24640,0.18,0.01,96,31,1705.26,1016.43,2596.49,3.36,83.88,0.07,1.64,5.85,76.29,0.00,17.85,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.30,0.12,69.97,0.00,100.00,0.00,0.00,0.00,0.00,82.55,54.23,4.28 ,4.30 ,0.33 ,0.33 ,3.00,3.00,0.57,3.54,0.16,1.12,0.00,1.12,1.00,0.10,0.0000,0.0008,  2600,14.33,85.67,0.00,0.00,0.00,35,1470.23,414.98,2596.49,7.09,177.14,1.13,28.31,
2024-03-10,13:35:12.784,0.19,3.04,0.06,1.12,0.02,10.25,1.00,0.39,0.0000,0.0010, 23400,0.27,0.26,99,33,9913.49,3265.53,2599.09,6.07,151.79,0.38,9.54,0.04,1.71,0.02,1.20,0.01,1.31,0.99,0.76,0.0000,0.0007, 24320,0.18,0.01,94,32,1961.06,1143.92,2599.09,3.43,85.72,0.08,1.89,5.63,74.03,0.04,20.30,0.00,100.00,0.00,0.00,0.00,0.00,1.84,31.33,0.12,66.72,0.00,100.00,0.00,0.00,0.00,0.00,80.74,55.88,4.31 ,4.31 ,0.33 ,0.33 ,3.00,3.00,0.57,3.59,0.16,1.12,0.00,1.13,1.00,0.10,0.0000,0.0008,  2120,14.31,85.69,0.00,0.00,0.00,34,1488.61,414.85,2599.09,7.18,179.41,1.15,28.64,
2024-03-10,13:35:13.784,0.18,3.08,0.06,1.12,0.02,9.88,1.00,0.29,0.0000,0.0011, 23400,0.26,0.25,99,32,9207.79,2992.66,2596.65,6.15,153.84,0.35,8.87,0.04,1.76,0.02,1.18,0.01,1.23,0.99,0.87,0.0000,0.0006, 24320,0.18,0.01,96,32,2224.97,1267.22,2596.65,3.51,87.79,0.09,2.14,5.17,69.93,0.02,24.89,0.00,100.00,0.00,0.00,0.00,0.00,2.07,34.51,0.13,63.29,0.00,100.00,0.00,0.00,0.00,0.00,78.07,57.72,4.28 ,4.29 ,0.33 ,0.33 ,3.00,3.00,0.55,3.54,0.16,1.12,0.00,1.08,1.00,0.10,0.0000,0.0008,  2120,13.95,86.05,0.00,0.00,0.00,34,1428.41,403.92,2596.65,7.07,176.82,1.10,27.50,
2024-03-10,13:35:14.784,0.19,3.01,0.06,1.12,0.02,10.27,1.00,0.42,0.0000,0.0010, 23200,0.27,0.25,99,32,9972.03,3316.15,2596.58,6.01,150.36,0.38,9.60,0.04,1.68,0.02,1.21,0.01,1.29,1.00,0.68,0.0000,0.0007, 24040,0.18,0.01,95,31,1867.98,1110.65,2596.58,3.36,84.09,0.07,1.80,5.72,74.56,0.00,19.71,0.00,100.00,0.00,0.00,0.00,0.00,1.77,29.71,0.11,68.41,0.00,100.00,0.00,0.00,0.00,0.00,81.27,55.10,4.28 ,4.30 ,0.33 ,0.33 ,3.00,3.00,0.57,3.57,0.16,1.12,0.00,1.13,1.00,0.10,0.0000,0.0008,  2320,14.32,85.68,0.00,0.00,0.00,35,1479.49,414.84,2596.58,7.13,178.32,1.14,28.49,
2024-03-10,13:35:15.784,0.19,2.98,0.07,1.12,0.02,10.21,1.00,0.46,0.0000,0.0010, 23200,0.26,0.25,99,33,10125.78,3392.65,2599.21,5.97,149.23,0.39,9.74,0.03,1.69,0.02,1.22,0.01,1.36,0.99,0.33,0.0000,0.0008, 24200,0.17,0.01,96,32,1698.89,1003.97,2599.21,3.38,84.61,0.07,1.63,5.85,76.12,0.01,18.03,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.21,0.10,70.11,0.00,100.00,0.00,0.00,0.00,0.00,82.57,54.27,4.29 ,4.30 ,0.33 ,0.33 ,3.00,3.00,0.57,3.56,0.16,1.12,0.00,1.12,1.00,0.11,0.0000,0.0008,  2040,14.30,85.70,0.00,0.00,0.00,35,1476.63,414.50,2599.21,7.12,178.12,1.14,28.41,
2024-03-10,13:35:16.784,0.18,2.99,0.06,1.12,0.03,10.09,1.00,0.38,0.0000,0.0011, 22880,0.26,0.25,99,32,9588.40,3202.32,2596.55,5.99,149.71,0.37,9.23,0.04,1.67,0.02,1.19,0.01,1.34,0.99,0.78,0.0000,0.0007, 24160,0.17,0.01,95,31,1960.02,1171.11,2596.55,3.35,83.68,0.08,1.89,5.53,73.15,0.02,21.30,0.00,100.00,0.00,0.00,0.00,0.00,1.89,31.40,0.12,66.60,0.00,100.00,0.00,0.00,0.00,0.00,80.28,55.98,4.30 ,4.30 ,0.33 ,0.33 ,3.00,3.00,0.56,3.52,0.16,1.12,0.00,1.11,1.00,0.10,0.0000,0.0008,  2160,14.18,85.82,0.00,0.00,0.00,34,1445.93,410.60,2596.55,7.04,176.07,1.11,27.84,
2024-03-10,13:35:17.784,0.19,3.00,0.06,1.12,0.03,10.17,1.00,0.45,0.0000,0.0010, 23120,0.26,0.25,99,33,10031.70,3344.48,2596.60,6.00,149.97,0.39,9.66,0.03,1.70,0.02,1.22,0.01,1.33,0.99,0.32,0.0000,0.0008, 24200,0.17,0.01,96,32,1690.73,994.65,2596.60,3.40,84.99,0.07,1.63,5.77,76.47,0.00,17.76,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.41,0.12,69.91,0.00,100.00,0.00,0.00,0.00,0.00,82.57,54.22,4.30 ,4.31 ,0.63 ,0.33 ,3.00,3.00,0.56,3.59,0.16,1.12,0.00,1.12,1.00,0.10,0.0000,0.0008,  2240,14.07,85.93,0.00,0.00,0.00,35,1462.35,407.58,2596.60,7.18,179.40,1.13,28.16,
2024-03-10,13:35:18.785,0.19,2.87,0.07,1.12,0.07,10.15,0.99,0.46,0.0000,0.0010, 22280,0.33,0.30,97,33,9910.95,3456.33,2599.00,5.73,143.37,0.38,9.53,0.03,1.57,0.02,1.21,0.11,1.83,0.94,0.40,0.0001,0.0011, 25880,0.23,0.03,88,31,1709.34,1087.96,2599.00,3.14,78.56,0.07,1.64,5.96,77.40,0.09,16.55,0.00,100.00,0.00,0.00,0.00,0.00,1.74,30.66,0.26,67.34,0.00,100.00,0.00,0.00,0.00,0.00,82.63,54.82,4.33 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.55,3.47,0.16,1.12,0.00,1.09,1.00,0.11,0.0000,0.0008,  1600,14.29,85.71,0.00,0.00,0.00,35,1439.62,414.40,2599.00,6.95,173.70,1.11,27.70,
2024-03-10,13:35:19.785,0.20,2.99,0.07,1.12,0.02,10.26,1.00,0.45,0.0000,0.0010, 22840,0.27,0.25,99,32,10175.79,3400.71,2596.92,5.98,149.61,0.39,9.80,0.03,1.68,0.02,1.22,0.01,1.34,0.99,0.33,0.0000,0.0008, 24680,0.20,0.01,96,31,1724.94,1026.31,2596.92,3.36,84.04,0.07,1.66,5.87,76.08,0.01,18.04,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.10,0.16,70.13,0.00,100.00,0.00,0.00,0.00,0.00,82.44,54.10,4.30 ,4.31 ,0.33 ,0.33 ,3.00,3.00,0.57,3.59,0.16,1.12,0.00,1.13,1.00,0.10,0.0000,0.0008,  2600,14.33,85.67,0.00,0.00,0.00,34,1489.81,414.99,2596.92,7.18,179.50,1.15,28.68,
2024-03-10,13:35:20.785,0.18,2.99,0.06,1.12,0.03,9.91,1.00,0.42,0.0000,0.0010, 24000,0.27,0.25,99,33,9606.97,3211.38,2596.53,5.98,149.58,0.37,9.25,0.04,1.71,0.02,1.21,0.01,1.24,0.99,0.71,0.0000,0.0007, 24680,0.19,0.01,95,31,1829.41,1070.75,2596.53,3.42,85.43,0.07,1.76,5.54,74.29,0.02,20.14,0.00,100.00,0.00,0.00,0.00,0.00,1.71,30.22,0.15,67.91,0.00,100.00,0.00,0.00,0.00,0.00,81.06,55.33,4.29 ,4.30 ,479061.41 ,0.00 ,3.00,3.00,0.55,3.53,0.16,1.12,0.00,1.09,1.00,0.10,0.0000,0.0008,  2640,13.93,86.07,0.00,0.00,0.00,33,1425.18,403.56,2596.53,7.06,176.58,1.10,27.44,
2024-03-10,13:35:21.785,0.20,2.99,0.07,1.12,0.02,10.26,1.00,0.46,0.0000,0.0010, 23320,0.26,0.25,99,32,10129.99,3393.60,2596.60,5.97,149.25,0.39,9.75,0.03,1.66,0.02,1.22,0.01,1.28,0.99,0.33,0.0000,0.0007, 24800,0.18,0.01,96,32,1717.00,1036.54,2596.60,3.31,82.82,0.07,1.65,5.86,76.19,0.01,17.94,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.17,0.13,70.07,0.00,100.00,0.00,0.00,0.00,0.00,82.38,54.18,4.30 ,4.29 ,0.10 ,0.33 ,3.00,3.00,0.57,3.57,0.16,1.12,0.00,1.13,1.00,0.10,0.0000,0.0008,  2360,14.32,85.68,0.00,0.00,0.00,34,1479.71,414.82,2596.60,7.13,178.36,1.14,28.49,
