System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),
2024-03-10,13:11:49.608,0.19,2.93,0.07,1.12,0.04,10.06,1.00,0.46,0.0000,0.0010, 19160,0.30,0.27,99,48,9896.13,3381.06,2596.89,5.85,146.35,0.38,9.53,0.03,1.62,0.02,1.22,0.02,1.39,0.99,0.33,0.0000,0.0008, 24200,0.18,0.01,94,47,1655.68,1019.93,2596.89,3.25,81.17,0.06,1.59,5.84,76.20,0.02,17.94,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.14,0.12,70.13,0.00,100.00,0.00,0.00,0.00,0.00,79.30,51.86,4.28 ,4.28 ,0.33 ,0.00 ,3.00,3.00,0.54,3.40,0.16,1.12,0.00,1.27,1.00,0.17,0.0000,0.0009,  3840,14.30,85.70,0.00,0.00,0.00,50,1407.78,414.16,2596.89,6.80,169.95,1.08,27.10,
2024-03-10,13:11:50.609,0.19,2.96,0.07,1.12,0.04,10.23,1.00,0.45,0.0000,0.0010, 19520,0.30,0.27,99,46,10064.99,3397.10,2599.46,5.93,148.14,0.39,9.68,0.03,1.67,0.02,1.22,0.01,1.42,1.00,0.33,0.0000,0.0008, 24440,0.18,0.01,93,46,1703.81,1017.54,2599.46,3.35,83.72,0.07,1.64,5.86,76.27,0.02,17.84,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.24,0.12,70.04,0.00,100.00,0.00,0.00,0.00,0.00,79.43,52.00,4.28 ,4.28 ,0.00 ,0.00 ,3.00,3.00,0.56,3.49,0.16,1.12,0.00,1.29,1.00,0.17,0.0000,0.0009,  3680,14.28,85.72,0.00,0.00,0.00,51,1443.29,413.99,2599.46,6.97,174.32,1.11,27.76,
2024-03-10,13:11:51.610,0.19,2.93,0.06,1.12,0.03,9.90,1.00,0.47,0.0000,0.0010, 19360,0.29,0.27,99,46,9707.02,3308.18,2597.33,5.87,146.71,0.37,9.34,0.03,1.66,0.02,1.22,0.01,1.37,0.99,0.33,0.0000,0.0008, 24120,0.18,0.01,94,46,1671.61,1007.24,2597.33,3.32,82.98,0.06,1.61,5.71,76.43,0.01,17.84,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.21,0.12,70.08,0.00,100.00,0.00,0.00,0.00,0.00,79.43,51.98,4.27 ,4.28 ,0.33 ,0.33 ,3.00,3.00,0.53,3.42,0.16,1.12,0.00,1.25,1.00,0.16,0.0000,0.0009,  3600,13.91,86.09,0.00,0.00,0.00,49,1379.37,402.86,2597.33,6.85,171.20,1.06,26.55,
2024-03-10,13:11:52.610,0.19,2.94,0.07,1.12,0.02,10.09,1.00,0.46,0.0000,0.0010, 19560,0.30,0.27,99,47,9994.01,3398.54,2597.07,5.88,147.03,0.38,9.62,0.03,1.66,0.02,1.22,0.02,1.40,0.99,0.33,0.0000,0.0008, 24160,0.18,0.01,93,46,1717.20,1032.99,2597.07,3.32,83.12,0.07,1.65,5.87,76.69,0.03,17.41,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.71,0.11,69.55,0.00,100.00,0.00,0.00,0.00,0.00,79.51,52.09,4.27 ,4.29 ,0.33 ,0.33 ,3.00,3.00,0.55,3.43,0.16,1.12,0.00,1.28,1.00,0.18,0.0000,0.0009,  3000,14.32,85.68,0.00,0.00,0.00,49,1423.08,414.90,2597.07,6.86,171.50,1.10,27.40,
2024-03-10,13:11:53.610,0.19,2.85,0.07,1.12,0.08,9.96,0.99,0.42,0.0000,0.0010, 19600,0.37,0.32,96,46,9636.31,3376.43,2597.14,5.71,142.70,0.37,9.28,0.04,1.58,0.02,1.19,0.08,1.60,0.95,0.69,0.0000,0.0009, 23960,0.25,0.04,86,45,1869.27,1182.23,2597.14,3.16,79.06,0.07,1.80,5.83,75.17,0.03,18.97,0.00,100.00,0.00,0.00,0.00,0.00,1.90,32.12,0.22,65.76,0.00,100.00,0.00,0.00,0.00,0.00,78.29,53.87,4.33 ,4.32 ,0.33 ,0.33 ,3.00,3.00,0.55,3.45,0.16,1.12,0.00,1.23,1.00,0.17,0.0000,0.0009,  3480,14.26,85.74,0.00,0.00,0.00,50,1423.25,413.05,2597.14,6.89,172.28,1.10,27.40,
2024-03-10,13:11:54.610,0.19,2.94,0.07,1.12,0.05,9.91,0.99,0.46,0.0000,0.0010, 20120,0.29,0.27,99,46,9973.36,3393.64,2597.32,5.88,146.94,0.38,9.60,0.03,1.67,0.02,1.22,0.01,1.31,0.99,0.33,0.0000,0.0008, 23120,0.19,0.01,94,45,1719.02,1026.88,2597.32,3.35,83.70,0.07,1.65,5.86,76.11,0.01,18.03,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.03,0.12,70.23,0.00,100.00,0.00,0.00,0.00,0.00,79.52,52.04,4.26 ,4.30 ,0.33 ,0.33 ,3.00,3.00,0.55,3.42,0.16,1.12,0.00,1.25,1.00,0.17,0.0000,0.0009,  3400,14.33,85.67,0.00,0.00,0.00,49,1420.62,415.28,2597.32,6.84,171.04,1.09,27.35,
2024-03-10,13:11:55.610,0.19,2.99,0.06,1.12,0.03,9.96,1.00,0.42,0.0000,0.0010, 20200,0.28,0.26,99,46,9690.70,3241.46,2596.84,5.98,149.48,0.37,9.33,0.04,1.68,0.02,1.21,0.01,1.32,0.99,0.70,0.0000,0.0007, 23040,0.18,0.01,95,45,1878.12,1115.60,2596.84,3.37,84.18,0.07,1.81,5.60,74.54,0.01,19.85,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.11,0.11,68.00,0.00,100.00,0.00,0.00,0.00,0.00,78.49,53.18,4.25 ,4.27 ,0.33 ,0.33 ,3.00,3.00,0.54,3.48,0.15,1.12,0.00,1.26,1.00,0.17,0.0000,0.0009,  3760,13.88,86.12,0.00,0.00,0.00,49,1398.28,401.92,2596.84,6.96,173.95,1.08,26.92,
2024-03-10,13:11:56.610,0.19,2.95,0.06,1.12,0.03,10.12,1.00,0.45,0.0000,0.0010, 20320,0.28,0.26,99,47,9912.43,3362.66,2597.03,5.90,147.39,0.38,9.54,0.03,1.66,0.02,1.22,0.01,1.33,0.99,0.32,0.0000,0.0008, 22840,0.18,0.01,94,45,1702.82,1024.72,2597.03,3.32,83.09,0.07,1.64,5.80,76.27,0.01,17.91,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.13,0.11,70.14,0.00,100.00,0.00,0.00,0.00,0.00,79.63,52.00,4.24 ,4.28 ,0.33 ,0.28 ,3.00,3.00,0.54,3.40,0.16,1.12,0.00,1.29,1.00,0.16,0.0000,0.0009,  3920,14.31,85.69,0.00,0.00,0.00,49,1410.94,414.55,2597.03,6.81,170.18,1.09,27.16,
2024-03-10,13:11:57.610,0.19,3.04,0.06,1.12,0.03,10.31,1.00,0.35,0.0000,0.0011, 20120,0.28,0.26,99,46,9719.85,3193.34,2596.81,6.09,152.19,0.37,9.36,0.04,1.72,0.02,1.19,0.01,1.30,0.99,0.84,0.0000,0.0006, 23440,0.18,0.01,95,45,2097.62,1222.74,2596.81,3.43,85.78,0.08,2.02,5.51,71.98,0.01,22.49,0.00,100.00,0.00,0.00,0.00,0.00,1.98,32.70,0.16,65.15,0.00,100.00,0.00,0.00,0.00,0.00,76.94,54.84,4.26 ,4.28 ,0.33 ,0.33 ,3.00,3.00,0.56,3.48,0.16,1.12,0.00,1.30,1.00,0.17,0.0000,0.0009,  3800,14.31,85.69,0.00,0.00,0.00,48,1442.80,414.52,2596.81,6.96,174.03,1.11,27.78,
2024-03-10,13:11:58.611,0.19,2.92,0.06,1.12,0.04,9.88,1.00,0.47,0.0000,0.0010, 20080,0.28,0.26,99,46,9720.04,3325.07,2599.55,5.85,146.16,0.37,9.35,0.03,1.67,0.02,1.22,0.01,1.35,0.99,0.33,0.0000,0.0008, 23360,0.18,0.01,94,44,1679.26,1003.38,2599.55,3.35,83.68,0.06,1.61,5.73,76.72,0.01,17.54,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.41,0.12,69.89,0.00,100.00,0.00,0.00,0.00,0.00,79.84,52.17,4.27 ,4.29 ,0.33 ,0.33 ,3.00,3.00,0.53,3.41,0.16,1.12,0.00,1.25,1.00,0.18,0.0000,0.0009,  3840,13.94,86.06,0.00,0.00,0.00,48,1377.69,404.13,2599.55,6.82,170.45,1.06,26.50,
2024-03-10,13:11:59.611,0.19,3.02,0.06,1.12,0.03,10.16,1.00,0.37,0.0000,0.0010, 20080,0.28,0.26,99,46,9711.09,3212.77,2596.82,6.05,151.13,0.37,9.35,0.04,1.73,0.02,1.20,0.01,1.33,1.00,0.79,0.0000,0.0007, 23200,0.18,0.01,95,44,2038.52,1176.62,2596.82,3.47,86.63,0.08,1.96,5.55,72.70,0.01,21.74,0.00,100.00,0.00,0.00,0.00,0.00,1.89,31.42,0.12,66.57,0.00,100.00,0.00,0.00,0.00,0.00,77.63,54.24,4.26 ,4.29 ,0.33 ,0.33 ,3.00,3.00,0.55,3.45,0.16,1.12,0.00,1.28,1.00,0.17,0.0000,0.0009,  3720,14.26,85.74,0.00,0.00,0.00,48,1425.85,413.13,2596.82,6.90,172.57,1.10,27.45,
2024-03-10,13:12:00.610,0.19,2.95,0.07,1.12,0.02,10.20,1.00,0.46,0.0000,0.0010, 20200,0.28,0.26,99,45,10034.94,3403.78,2596.68,5.90,147.41,0.39,9.66,0.03,1.64,0.02,1.22,0.01,1.34,0.99,0.33,0.0000,0.0008, 23320,0.18,0.01,94,44,1664.19,1017.04,2596.68,3.27,81.82,0.06,1.60,5.88,76.07,0.01,18.05,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.01,0.09,70.29,0.00,100.00,0.00,0.00,0.00,0.00,79.83,52.13,4.27 ,4.28 ,0.33 ,0.33 ,3.00,3.00,0.55,3.45,0.16,1.12,0.00,1.29,1.00,0.17,0.0000,0.0009,  3360,14.30,85.70,0.00,0.00,0.00,47,1427.61,414.12,2596.68,6.89,172.37,1.10,27.49,
2024-03-10,13:12:01.610,0.19,2.99,0.06,1.12,0.02,10.22,1.00,0.42,0.0000,0.0010, 20360,0.28,0.25,99,45,9884.31,3307.67,2596.79,5.98,149.42,0.38,9.52,0.04,1.70,0.02,1.21,0.01,1.32,1.00,0.72,0.0000,0.0007, 23720,0.18,0.01,95,43,1900.33,1120.08,2596.79,3.39,84.83,0.07,1.83,5.71,74.04,0.01,20.24,0.00,100.00,0.00,0.00,0.00,0.00,1.79,30.11,0.14,67.96,0.00,100.00,0.00,0.00,0.00,0.00,78.58,53.46,4.25 ,4.27 ,0.33 ,0.33 ,3.00,3.00,0.55,3.43,0.16,1.12,0.00,1.29,1.00,0.17,0.0000,0.0009,  3680,14.40,85.60,0.00,0.00,0.00,47,1428.52,417.01,2596.79,6.85,171.28,1.10,27.51,
2024-03-10,13:12:02.611,0.19,2.96,0.06,1.12,0.03,9.95,1.00,0.46,0.0000,0.0010, 20280,0.28,0.26,99,46,9813.19,3317.12,2599.16,5.92,147.92,0.38,9.44,0.03,1.69,0.02,1.22,0.01,1.34,0.99,0.33,0.0000,0.0008, 23640,0.18,0.01,93,43,1702.14,1009.43,2599.16,3.37,84.31,0.07,1.64,5.72,76.31,0.02,17.95,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.14,0.11,70.17,0.00,100.00,0.00,0.00,0.00,0.00,79.93,52.32,4.27 ,4.30 ,0.33 ,0.33 ,3.00,3.00,0.54,3.48,0.15,1.12,0.00,1.26,1.00,0.18,0.0000,0.0009,  3560,13.82,86.18,0.00,0.00,0.00,47,1392.83,400.68,2599.16,6.95,173.81,1.07,26.79,
2024-03-10,13:12:03.611,0.18,2.85,0.06,1.12,0.06,9.93,0.99,0.42,0.0000,0.0010, 20360,0.35,0.30,96,46,9577.38,3356.35,2596.92,5.71,142.68,0.37,9.22,0.04,1.57,0.02,1.19,0.10,1.93,0.95,0.67,0.0000,0.0010, 24080,0.24,0.04,88,45,1932.31,1230.89,2596.92,3.14,78.49,0.07,1.86,5.79,75.51,0.03,18.66,0.00,100.00,0.00,0.00,0.00,0.00,2.00,33.61,0.22,64.18,0.00,100.00,0.00,0.00,0.00,0.00,78.68,54.46,4.30 ,4.33 ,0.33 ,0.33 ,3.00,3.00,0.54,3.37,0.16,1.12,0.00,1.24,1.00,0.20,0.0000,0.0009,  3240,14.26,85.74,0.00,0.00,0.00,47,1392.30,413.10,2596.92,6.74,168.52,1.07,26.81,
2024-03-10,13:12:04.611,0.19,3.04,0.06,1.12,0.03,10.28,1.00,0.35,0.0000,0.0011, 21040,0.28,0.26,99,46,9709.71,3194.45,2596.93,6.08,151.98,0.37,9.35,0.04,1.73,0.02,1.19,0.02,1.27,0.98,0.83,0.0000,0.0006, 24120,0.20,0.01,95,45,2073.35,1201.46,2596.93,3.45,86.28,0.08,2.00,5.51,71.90,0.01,22.57,0.00,100.00,0.00,0.00,0.00,0.00,1.94,32.79,0.12,65.14,0.00,100.00,0.00,0.00,0.00,0.00,77.21,54.95,4.27 ,4.28 ,0.33 ,0.33 ,3.00,3.00,0.56,3.48,0.16,1.12,0.00,1.30,1.00,0.16,0.0000,0.0009,  3480,14.31,85.69,0.00,0.00,0.00,47,1443.63,414.57,2596.93,6.96,174.11,1.11,27.79,
2024-03-10,13:12:05.611,0.18,2.98,0.06,1.12,0.03,9.93,1.00,0.41,0.0000,0.0010, 20960,0.28,0.26,99,46,9551.09,3207.89,2596.83,5.95,148.87,0.37,9.19,0.04,1.69,0.02,1.20,0.01,1.31,0.99,0.74,0.0000,0.0007, 24000,0.19,0.01,95,43,1893.43,1117.64,2596.83,3.39,84.71,0.07,1.82,5.54,73.87,0.01,20.58,0.00,100.00,0.00,0.00,0.00,0.00,1.79,30.53,0.12,67.56,0.00,100.00,0.00,0.00,0.00,0.00,78.49,53.78,4.27 ,4.28 ,462039.96 ,0.00 ,3.00,3.00,0.53,3.41,0.16,1.12,0.00,1.26,1.00,0.19,0.0000,0.0009,  3720,14.02,85.98,0.00,0.00,0.00,46,1384.09,406.17,2596.83,6.82,170.38,1.07,26.65,
2024-03-10,13:12:06.611,0.19,2.98,0.06,1.12,0.03,10.17,1.00,0.44,0.0000,0.0010, 21120,0.28,0.26,99,46,9877.04,3315.01,2596.92,5.96,148.97,0.38,9.51,0.04,1.71,0.02,1.21,0.01,1.33,1.00,0.62,0.0000,0.0007, 23920,0.18,0.01,95,44,1832.35,1074.54,2596.92,3.41,85.26,0.07,1.76,5.72,75.16,0.01,19.11,0.00,100.00,0.00,0.00,0.00,0.00,1.70,29.12,0.12,69.06,0.00,100.00,0.00,0.00,0.00,0.00,79.35,52.99,4.26 ,4.29 ,0.07 ,0.33 ,3.00,3.00,0.55,3.45,0.16,1.12,0.00,1.28,1.00,0.17,0.0000,0.0009,  3680,14.20,85.80,0.00,0.00,0.00,47,1417.79,411.40,2596.92,6.89,172.31,1.09,27.30,
2024-03-10,13:12:07.612,0.19,2.99,0.06,1.12,0.03,10.22,1.00,0.39,0.0000,0.0010, 21200,0.28,0.25,99,46,9774.31,3267.11,2599.43,5.98,149.59,0.38,9.40,0.04,1.67,0.02,1.20,0.01,1.35,0.99,0.75,0.0000,0.0007, 24200,0.18,0.01,95,43,1903.14,1137.23,2599.43,3.35,83.67,0.07,1.83,5.63,73.56,0.00,20.80,0.00,100.00,0.00,0.00,0.00,0.00,1.82,30.84,0.12,67.22,0.00,100.00,0.00,0.00,0.00,0.00,78.43,54.05,4.26 ,4.29 ,0.33 ,0.33 ,3.00,3.00,0.55,3.44,0.16,1.12,0.00,1.29,1.00,0.17,0.0000,0.0009,  3840,14.29,85.71,0.00,0.00,0.00,46,1426.44,414.28,2599.43,6.89,172.16,1.10,27.44,
