System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),
2024-03-10,13:11:50.645,0.19,2.97,0.06,1.12,0.04,10.09,1.00,0.46,0.0000,0.0010, 19640,0.30,0.27,99,47,9941.99,3349.68,2596.74,5.94,148.40,0.38,9.57,0.03,1.73,0.02,1.23,0.01,1.37,0.99,0.33,0.0000,0.0008, 24320,0.18,0.01,93,46,1731.37,1001.66,2596.74,3.46,86.43,0.07,1.67,5.78,76.36,0.02,17.83,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.29,0.12,70.02,0.00,100.00,0.00,0.00,0.00,0.00,79.27,51.95,4.27 ,4.28 ,0.33 ,0.00 ,3.00,3.00,0.53,3.36,0.16,1.12,0.00,1.50,1.00,0.15,0.0000,0.0011,  2600,14.12,85.88,0.00,0.00,0.00,50,1373.54,409.04,2596.74,6.72,167.90,1.06,26.45,
2024-03-10,13:11:51.645,0.19,2.91,0.06,1.12,0.03,9.83,1.00,0.47,0.0000,0.0010, 19600,0.29,0.27,99,46,9725.95,3342.86,2596.65,5.82,145.47,0.37,9.36,0.03,1.64,0.02,1.22,0.01,1.35,1.00,0.33,0.0000,0.0008, 24080,0.18,0.01,94,46,1704.37,1040.10,2596.65,3.28,81.93,0.07,1.64,5.77,76.37,0.01,17.85,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.14,0.12,70.09,0.00,100.00,0.00,0.00,0.00,0.00,79.44,51.93,4.27 ,4.27 ,0.33 ,0.00 ,3.00,3.00,0.51,3.29,0.16,1.12,0.00,1.46,1.00,0.15,0.0000,0.0011,  2520,14.02,85.98,0.00,0.00,0.00,50,1334.68,406.01,2596.65,6.57,164.36,1.03,25.70,
2024-03-10,13:11:52.646,0.19,2.97,0.07,1.12,0.04,10.14,1.00,0.45,0.0000,0.0010, 19400,0.30,0.27,99,46,10032.29,3379.62,2599.09,5.94,148.42,0.39,9.65,0.03,1.68,0.02,1.22,0.01,1.27,0.99,0.49,0.0000,0.0007, 24000,0.18,0.01,93,47,1713.85,1021.38,2599.09,3.36,83.90,0.07,1.65,5.83,76.41,0.03,17.74,0.00,100.00,0.00,0.00,0.00,0.00,1.61,29.13,0.11,69.14,0.00,100.00,0.00,0.00,0.00,0.00,79.40,52.34,4.27 ,4.29 ,0.33 ,0.03 ,3.00,3.00,0.54,3.36,0.16,1.12,0.00,1.51,1.00,0.15,0.0000,0.0011,  2560,14.29,85.71,0.00,0.00,0.00,50,1393.05,414.28,2599.09,6.73,168.13,1.07,26.80,
2024-03-10,13:11:53.646,0.19,2.83,0.07,1.12,0.09,9.97,0.99,0.43,0.0000,0.0010, 19640,0.37,0.32,96,47,9658.20,3406.91,2596.86,5.67,141.74,0.37,9.30,0.04,1.57,0.02,1.20,0.09,1.77,0.95,0.66,0.0000,0.0009, 23840,0.25,0.04,86,45,1875.98,1191.77,2596.86,3.15,78.71,0.07,1.81,5.88,75.44,0.03,18.64,0.00,100.00,0.00,0.00,0.00,0.00,1.92,31.69,0.22,66.17,0.00,100.00,0.00,0.00,0.00,0.00,78.49,53.67,4.33 ,4.32 ,0.33 ,0.00 ,3.00,3.00,0.53,3.31,0.16,1.12,0.00,1.44,1.00,0.15,0.0000,0.0011,  2880,14.25,85.75,0.00,0.00,0.00,50,1367.17,412.74,2596.86,6.62,165.62,1.05,26.32,
2024-03-10,13:11:54.646,0.19,2.95,0.06,1.12,0.03,9.83,1.00,0.46,0.0000,0.0010, 20520,0.29,0.27,99,45,9777.22,3313.83,2596.96,5.90,147.52,0.38,9.41,0.03,1.64,0.02,1.22,0.03,1.35,0.98,0.41,0.0000,0.0008, 23080,0.19,0.01,94,46,1681.11,1025.96,2596.96,3.28,81.93,0.06,1.62,5.72,75.95,0.01,18.32,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.64,0.12,69.61,0.00,100.00,0.00,0.00,0.00,0.00,79.35,52.22,4.25 ,4.29 ,0.33 ,0.00 ,3.00,3.00,0.52,3.34,0.16,1.12,0.00,1.47,1.00,0.15,0.0000,0.0011,  2760,13.91,86.09,0.00,0.00,0.00,48,1344.01,402.99,2596.96,6.67,166.76,1.04,25.88,
2024-03-10,13:11:55.645,0.19,2.99,0.06,1.12,0.03,10.19,1.00,0.42,0.0000,0.0010, 20440,0.28,0.26,99,46,9902.14,3314.22,2596.71,5.98,149.39,0.38,9.53,0.04,1.69,0.02,1.21,0.01,1.31,1.00,0.65,0.0000,0.0007, 22880,0.18,0.01,95,46,1846.03,1089.32,2596.71,3.39,84.73,0.07,1.78,5.72,74.70,0.01,19.57,0.00,100.00,0.00,0.00,0.00,0.00,1.73,29.54,0.11,68.61,0.00,100.00,0.00,0.00,0.00,0.00,78.58,52.94,4.25 ,4.27 ,0.33 ,0.00 ,3.00,3.00,0.53,3.33,0.16,1.12,0.00,1.52,1.00,0.15,0.0000,0.0011,  2920,14.30,85.70,0.00,0.00,0.00,50,1381.16,414.28,2596.71,6.67,166.69,1.06,26.59,
2024-03-10,13:11:56.645,0.19,2.93,0.07,1.12,0.03,10.10,1.00,0.45,0.0000,0.0010, 20600,0.28,0.26,99,47,9957.54,3400.58,2596.80,5.86,146.41,0.38,9.59,0.03,1.63,0.02,1.22,0.01,1.33,0.99,0.41,0.0000,0.0008, 22800,0.18,0.01,94,45,1679.52,1032.76,2596.80,3.25,81.31,0.06,1.62,5.87,76.02,0.01,18.09,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.28,0.11,69.98,0.00,100.00,0.00,0.00,0.00,0.00,79.53,52.16,4.24 ,4.28 ,0.00 ,0.00 ,3.00,3.00,0.53,3.29,0.16,1.12,0.00,1.51,1.00,0.15,0.0000,0.0011,  2800,14.38,85.62,0.00,0.00,0.00,49,1371.86,416.45,2596.80,6.59,164.71,1.06,26.41,
2024-03-10,13:11:57.646,0.19,3.05,0.06,1.12,0.02,10.20,1.00,0.36,0.0000,0.0011, 20240,0.28,0.26,99,46,9677.49,3167.99,2599.20,6.11,152.74,0.37,9.31,0.04,1.76,0.02,1.19,0.01,1.29,0.99,0.82,0.0000,0.0006, 23440,0.18,0.01,95,44,2089.97,1186.07,2599.20,3.52,88.10,0.08,2.01,5.46,72.21,0.01,22.31,0.00,100.00,0.00,0.00,0.00,0.00,1.91,32.60,0.16,65.32,0.00,100.00,0.00,0.00,0.00,0.00,77.12,54.80,4.27 ,4.28 ,0.33 ,0.33 ,3.00,3.00,0.53,3.36,0.16,1.12,0.00,1.53,1.00,0.15,0.0000,0.0011,  2800,14.22,85.78,0.00,0.00,0.00,48,1386.27,412.37,2599.20,6.72,168.09,1.07,26.67,
2024-03-10,13:11:58.646,0.19,2.92,0.06,1.12,0.03,9.79,1.00,0.47,0.0000,0.0010, 20040,0.28,0.26,99,46,9674.33,3309.36,2596.80,5.85,146.17,0.37,9.31,0.03,1.62,0.02,1.21,0.02,1.39,0.99,0.33,0.0000,0.0008, 23320,0.18,0.01,94,45,1671.47,1033.13,2596.80,3.24,80.89,0.06,1.61,5.71,76.66,0.01,17.61,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.42,0.12,69.81,0.00,100.00,0.00,0.00,0.00,0.00,79.80,52.10,4.27 ,4.28 ,0.33 ,0.33 ,3.00,3.00,0.51,3.29,0.16,1.12,0.00,1.47,1.00,0.15,0.0000,0.0011,  2760,13.90,86.10,0.00,0.00,0.00,48,1325.02,402.55,2596.80,6.58,164.58,1.02,25.51,
2024-03-10,13:11:59.646,0.19,3.05,0.06,1.12,0.02,10.26,1.00,0.36,0.0000,0.0010, 20320,0.28,0.26,99,46,9791.75,3212.56,2596.49,6.10,152.40,0.38,9.43,0.04,1.75,0.02,1.20,0.01,1.27,1.00,0.79,0.0000,0.0006, 23160,0.18,0.01,95,45,1968.68,1127.43,2596.49,3.49,87.31,0.08,1.90,5.55,72.77,0.01,21.67,0.00,100.00,0.00,0.00,0.00,0.00,1.81,31.42,0.12,66.65,0.00,100.00,0.00,0.00,0.00,0.00,77.68,54.21,4.26 ,4.29 ,0.33 ,0.33 ,3.00,3.00,0.54,3.36,0.16,1.12,0.00,1.53,1.00,0.15,0.0000,0.0011,  2560,14.30,85.70,0.00,0.00,0.00,48,1391.51,414.08,2596.49,6.72,168.03,1.07,26.80,
2024-03-10,13:12:00.647,0.19,2.93,0.07,1.12,0.04,10.06,1.00,0.46,0.0000,0.0010, 20160,0.28,0.26,99,46,9956.56,3399.50,2599.37,5.86,146.44,0.38,9.58,0.03,1.64,0.02,1.22,0.01,1.41,0.99,0.33,0.0000,0.0008, 23240,0.18,0.01,94,44,1709.17,1041.31,2599.37,3.28,82.07,0.07,1.64,5.86,76.09,0.01,18.04,0.00,100.00,0.00,0.00,0.00,0.00,1.64,27.99,0.10,70.27,0.00,100.00,0.00,0.00,0.00,0.00,79.83,52.24,4.27 ,4.29 ,0.33 ,0.33 ,3.00,3.00,0.52,3.29,0.16,1.12,0.00,1.50,1.00,0.15,0.0000,0.0011,  2880,14.28,85.72,0.00,0.00,0.00,48,1363.93,414.10,2599.37,6.59,164.69,1.05,26.24,
2024-03-10,13:12:01.647,0.19,2.99,0.06,1.12,0.02,9.99,1.00,0.41,0.0000,0.0010, 20880,0.28,0.25,99,45,9636.97,3221.90,2596.36,5.98,149.55,0.37,9.28,0.04,1.72,0.02,1.21,0.01,1.29,1.00,0.70,0.0000,0.0007, 23720,0.18,0.01,95,43,1868.24,1084.62,2596.36,3.44,86.12,0.07,1.80,5.56,74.18,0.01,20.24,0.00,100.00,0.00,0.00,0.00,0.00,1.73,30.17,0.14,67.96,0.00,100.00,0.00,0.00,0.00,0.00,78.58,53.41,4.25 ,4.27 ,0.33 ,0.33 ,3.00,3.00,0.52,3.33,0.16,1.12,0.00,1.49,1.00,0.15,0.0000,0.0011,  2920,13.97,86.03,0.00,0.00,0.00,48,1347.80,404.60,2596.36,6.66,166.56,1.04,25.96,
2024-03-10,13:12:02.646,0.19,2.96,0.06,1.12,0.03,10.14,1.00,0.45,0.0000,0.0010, 20880,0.28,0.26,99,46,9964.66,3366.97,2596.57,5.92,147.98,0.38,9.59,0.03,1.68,0.02,1.22,0.01,1.33,0.99,0.33,0.0000,0.0008, 23600,0.18,0.01,93,43,1720.36,1021.84,2596.57,3.37,84.18,0.07,1.66,5.81,76.37,0.02,17.79,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.24,0.11,70.05,0.00,100.00,0.00,0.00,0.00,0.00,79.96,52.28,4.27 ,4.29 ,0.33 ,0.33 ,3.00,3.00,0.53,3.33,0.16,1.12,0.00,1.52,1.00,0.15,0.0000,0.0011,  2600,14.23,85.77,0.00,0.00,0.00,48,1371.47,412.26,2596.57,6.65,166.34,1.06,26.41,
2024-03-10,13:12:03.647,0.19,2.84,0.07,1.12,0.07,9.96,0.99,0.41,0.0000,0.0010, 20520,0.35,0.30,96,46,9678.60,3412.96,2599.16,5.67,141.79,0.37,9.31,0.03,1.51,0.02,1.19,0.09,1.80,0.95,0.66,0.0000,0.0010, 24120,0.24,0.04,88,44,1805.31,1196.36,2599.16,3.02,75.45,0.07,1.74,5.89,75.40,0.03,18.68,0.00,100.00,0.00,0.00,0.00,0.00,1.94,33.71,0.22,64.14,0.00,100.00,0.00,0.00,0.00,0.00,78.69,54.53,4.30 ,4.33 ,0.33 ,0.33 ,3.00,3.00,0.52,3.27,0.16,1.12,0.00,1.46,1.00,0.15,0.0000,0.0011,  2080,14.37,85.63,0.00,0.00,0.00,47,1364.22,416.58,2599.16,6.55,163.74,1.05,26.24,
2024-03-10,13:12:04.647,0.19,3.05,0.06,1.12,0.04,10.24,1.00,0.35,0.0000,0.0011, 21000,0.28,0.26,99,46,9656.51,3162.48,2596.90,6.11,152.67,0.37,9.30,0.04,1.76,0.02,1.19,0.02,1.31,0.98,0.82,0.0000,0.0006, 24200,0.20,0.01,95,44,2099.70,1191.27,2596.90,3.53,88.13,0.08,2.02,5.46,71.83,0.01,22.70,0.00,100.00,0.00,0.00,0.00,0.00,1.92,32.65,0.13,65.30,0.00,100.00,0.00,0.00,0.00,0.00,77.19,54.99,4.27 ,4.28 ,0.33 ,0.33 ,3.00,3.00,0.53,3.36,0.16,1.12,0.00,1.53,1.00,0.15,0.0000,0.0011,  2400,14.21,85.79,0.00,0.00,0.00,48,1384.10,411.72,2596.90,6.72,168.09,1.07,26.65,
2024-03-10,13:12:05.647,0.18,2.96,0.06,1.12,0.02,9.83,1.00,0.41,0.0000,0.0010, 21200,0.28,0.26,99,46,9434.89,3187.48,2596.62,5.92,148.00,0.36,9.08,0.04,1.67,0.02,1.20,0.01,1.35,0.99,0.75,0.0000,0.0007, 23960,0.19,0.01,95,44,1914.34,1144.80,2596.62,3.34,83.61,0.07,1.84,5.50,73.91,0.01,20.58,0.00,100.00,0.00,0.00,0.00,0.00,1.84,30.49,0.12,67.56,0.00,100.00,0.00,0.00,0.00,0.00,78.48,53.73,4.27 ,4.27 ,0.33 ,0.33 ,3.00,3.00,0.51,3.29,0.15,1.12,0.00,1.47,1.00,0.15,0.0000,0.0011,  2360,13.84,86.16,0.00,0.00,0.00,47,1319.10,400.92,2596.62,6.58,164.51,1.02,25.40,
2024-03-10,13:12:06.647,0.19,3.01,0.06,1.12,0.02,10.22,1.00,0.43,0.0000,0.0010, 21160,0.28,0.26,99,46,9977.22,3313.47,2596.67,6.02,150.56,0.38,9.61,0.03,1.72,0.02,1.21,0.01,1.28,0.99,0.65,0.0000,0.0007, 23960,0.18,0.01,95,44,1817.38,1054.26,2596.67,3.45,86.19,0.07,1.75,5.72,74.84,0.01,19.43,0.00,100.00,0.00,0.00,0.00,0.00,1.67,29.48,0.12,68.73,0.00,100.00,0.00,0.00,0.00,0.00,79.16,53.17,4.25 ,4.29 ,0.33 ,0.33 ,3.00,3.00,0.54,3.36,0.16,1.12,0.00,1.54,1.00,0.15,0.0000,0.0011,  2480,14.30,85.70,0.00,0.00,0.00,47,1392.89,414.28,2596.67,6.72,168.11,1.07,26.82,
2024-03-10,13:12:07.648,0.19,2.97,0.06,1.12,0.03,10.19,1.00,0.40,0.0000,0.0010, 21120,0.28,0.25,99,45,9719.54,3277.78,2599.22,5.93,148.26,0.37,9.35,0.04,1.67,0.02,1.20,0.01,1.36,0.99,0.73,0.0000,0.0007, 24120,0.18,0.01,95,43,1905.40,1140.84,2599.22,3.34,83.51,0.07,1.83,5.65,73.87,0.00,20.48,0.00,100.00,0.00,0.00,0.00,0.00,1.83,30.52,0.13,67.53,0.00,100.00,0.00,0.00,0.00,0.00,78.62,53.87,4.27 ,4.29 ,0.33 ,0.33 ,3.00,3.00,0.52,3.29,0.16,1.12,0.00,1.52,1.00,0.15,0.0000,0.0011,  2360,14.29,85.71,0.00,0.00,0.00,47,1361.33,414.32,2599.22,6.57,164.28,1.05,26.19,
2024-03-10,13:12:08.648,0.19,2.95,0.06,1.12,0.03,10.09,1.00,0.46,0.0000,0.0010, 20880,0.28,0.26,99,46,9888.65,3349.70,2596.59,5.90,147.60,0.38,9.52,0.03,1.70,0.02,1.22,0.00,1.28,1.00,0.33,0.0000,0.0007, 24720,0.18,0.01,94,43,1712.60,1006.90,2596.59,3.40,85.04,0.07,1.65,5.78,76.39,0.01,17.82,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.18,0.11,70.12,0.00,100.00,0.00,0.00,0.00,0.00,80.02,52.39,4.27 ,4.29 ,0.33 ,0.33 ,3.00,3.00,0.52,3.33,0.16,1.12,0.00,1.51,1.00,0.15,0.0000,0.0011,  2320,14.07,85.93,0.00,0.00,0.00,47,1357.16,407.50,2596.59,6.66,166.52,1.05,26.13,
