System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),
2024-03-10,13:11:51.373,0.19,2.93,0.07,1.12,0.04,10.09,1.00,0.47,0.0000,0.0010, 19080,0.30,0.27,99,47,9934.93,3388.87,2597.26,5.86,146.58,0.38,9.56,0.03,1.69,0.02,1.22,0.01,1.38,0.99,0.33,0.0000,0.0008, 24200,0.18,0.01,93,46,1709.59,1012.76,2597.26,3.38,84.40,0.07,1.65,5.85,76.30,0.02,17.83,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.27,0.13,70.00,0.00,100.00,0.00,0.00,0.00,0.00,79.40,51.98,4.26 ,4.28 ,0.03 ,0.10 ,3.00,3.00,0.51,3.21,0.16,1.12,0.00,1.47,1.00,0.12,0.0000,0.0011,   480,14.23,85.77,0.00,0.00,0.00,52,1323.30,412.33,2597.26,6.42,160.46,1.02,25.48,
2024-03-10,13:11:52.373,0.19,2.94,0.06,1.12,0.03,10.03,1.00,0.46,0.0000,0.0010, 19800,0.29,0.27,99,46,9862.07,3360.07,2597.46,5.87,146.75,0.38,9.49,0.03,1.65,0.02,1.22,0.01,1.35,0.99,0.33,0.0000,0.0008, 24080,0.18,0.01,94,45,1691.72,1024.64,2597.46,3.30,82.55,0.07,1.63,5.80,76.53,0.01,17.66,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.37,0.11,69.90,0.00,100.00,0.00,0.00,0.00,0.00,79.51,52.03,4.26 ,4.28 ,0.03 ,0.10 ,3.00,3.00,0.50,3.19,0.16,1.12,0.00,1.47,1.00,0.12,0.0000,0.0011,   600,14.17,85.83,0.00,0.00,0.00,52,1308.35,410.66,2597.46,6.37,159.30,1.01,25.18,
2024-03-10,13:11:53.374,0.18,2.89,0.06,1.12,0.07,9.78,0.99,0.42,0.0000,0.0010, 19600,0.38,0.32,97,46,9479.14,3282.70,2597.22,5.78,144.38,0.36,9.12,0.04,1.59,0.02,1.19,0.09,1.81,0.95,0.69,0.0000,0.0010, 23560,0.25,0.04,84,46,1908.00,1198.66,2597.22,3.18,79.59,0.07,1.84,5.66,75.68,0.06,18.60,0.00,100.00,0.00,0.00,0.00,0.00,1.94,32.52,0.20,65.34,0.00,100.00,0.00,0.00,0.00,0.00,78.37,53.93,4.34 ,4.32 ,0.03 ,0.10 ,3.00,3.00,0.50,3.20,0.16,1.12,0.00,1.39,1.00,0.12,0.0000,0.0011,   360,13.96,86.04,0.00,0.00,0.00,51,1295.87,404.51,2597.22,6.41,160.18,1.00,24.94,
2024-03-10,13:11:54.373,0.19,2.95,0.07,1.12,0.03,10.08,1.00,0.46,0.0000,0.0010, 20640,0.29,0.27,98,46,9983.25,3387.11,2596.32,5.89,147.37,0.38,9.61,0.03,1.67,0.02,1.22,0.02,1.28,0.99,0.33,0.0000,0.0008, 23320,0.20,0.01,94,45,1683.66,1005.26,2596.32,3.35,83.74,0.06,1.62,5.85,76.16,0.01,17.99,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.06,0.12,70.23,0.00,100.00,0.00,0.00,0.00,0.00,79.44,52.01,4.26 ,4.29 ,0.03 ,0.10 ,3.00,3.00,0.51,3.19,0.16,1.12,0.00,1.48,1.00,0.12,0.0000,0.0011,  1240,14.33,85.67,0.00,0.00,0.00,51,1324.15,414.95,2596.32,6.38,159.56,1.02,25.50,
2024-03-10,13:11:55.373,0.19,2.98,0.06,1.12,0.03,10.17,1.00,0.42,0.0000,0.0010, 20520,0.29,0.26,99,46,9912.68,3324.23,2597.39,5.96,149.10,0.38,9.54,0.04,1.64,0.02,1.21,0.01,1.33,1.00,0.69,0.0000,0.0007, 23200,0.19,0.01,94,45,1877.08,1142.70,2597.39,3.29,82.13,0.07,1.81,5.74,74.42,0.01,19.84,0.00,100.00,0.00,0.00,0.00,0.00,1.83,30.12,0.11,67.95,0.00,100.00,0.00,0.00,0.00,0.00,78.47,53.15,4.25 ,4.27 ,0.03 ,0.10 ,3.00,3.00,0.51,3.22,0.16,1.12,0.00,1.49,1.00,0.12,0.0000,0.0011,   720,14.30,85.70,0.00,0.00,0.00,52,1335.10,414.33,2597.39,6.44,161.12,1.03,25.70,
2024-03-10,13:11:56.373,0.19,2.94,0.06,1.12,0.02,9.86,1.00,0.46,0.0000,0.0010, 20280,0.28,0.26,99,46,9721.67,3303.00,2597.09,5.89,147.16,0.37,9.36,0.03,1.72,0.02,1.22,0.01,1.35,1.00,0.32,0.0000,0.0008, 23000,0.18,0.01,95,45,1714.15,998.97,2597.09,3.43,85.80,0.07,1.65,5.70,76.37,0.01,17.91,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.16,0.12,70.15,0.00,100.00,0.00,0.00,0.00,0.00,79.64,52.05,4.25 ,4.27 ,0.03 ,0.10 ,3.00,3.00,0.49,3.19,0.16,1.12,0.00,1.45,1.00,0.12,0.0000,0.0011,   640,13.90,86.10,0.00,0.00,0.00,51,1284.12,402.64,2597.09,6.38,159.46,0.99,24.72,
2024-03-10,13:11:57.373,0.19,3.01,0.06,1.12,0.04,10.24,1.00,0.35,0.0000,0.0011, 20200,0.29,0.26,99,46,9689.54,3214.49,2597.31,6.03,150.72,0.37,9.33,0.04,1.67,0.02,1.19,0.01,1.27,0.99,0.83,0.0000,0.0006, 23240,0.18,0.01,94,45,2073.70,1241.43,2597.31,3.34,83.52,0.08,2.00,5.55,71.87,0.01,22.57,0.00,100.00,0.00,0.00,0.00,0.00,2.01,32.59,0.15,65.24,0.00,100.00,0.00,0.00,0.00,0.00,76.91,54.82,4.25 ,4.28 ,0.03 ,0.10 ,3.00,3.00,0.52,3.22,0.16,1.12,0.00,1.50,1.00,0.12,0.0000,0.0011,   560,14.40,85.60,0.00,0.00,0.00,52,1342.64,417.13,2597.31,6.44,160.94,1.03,25.85,
2024-03-10,13:11:58.374,0.19,2.96,0.07,1.12,0.03,10.16,1.00,0.46,0.0000,0.0010, 20320,0.28,0.26,99,46,9995.64,3377.11,2597.35,5.92,147.99,0.38,9.62,0.03,1.70,0.02,1.22,0.02,1.35,0.99,0.33,0.0000,0.0008, 23520,0.18,0.01,95,44,1710.07,1008.52,2597.35,3.39,84.78,0.07,1.65,5.83,76.69,0.01,17.47,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.46,0.13,69.83,0.00,100.00,0.00,0.00,0.00,0.00,79.83,52.13,4.26 ,4.28 ,0.33 ,0.33 ,3.00,3.00,0.51,3.21,0.16,1.12,0.00,1.49,1.00,0.12,0.0000,0.0011,   640,14.24,85.76,0.00,0.00,0.00,51,1325.81,412.47,2597.35,6.43,160.72,1.02,25.52,
2024-03-10,13:11:59.374,0.19,3.00,0.06,1.12,0.03,10.12,1.00,0.37,0.0000,0.0011, 20200,0.28,0.26,99,46,9614.34,3208.49,2597.36,5.99,149.83,0.37,9.25,0.04,1.71,0.02,1.20,0.01,1.30,1.00,0.80,0.0000,0.0006, 23240,0.18,0.01,94,45,2031.46,1186.77,2597.36,3.42,85.59,0.08,1.96,5.54,72.73,0.01,21.72,0.00,100.00,0.00,0.00,0.00,0.00,1.91,31.46,0.13,66.51,0.00,100.00,0.00,0.00,0.00,0.00,77.61,54.24,4.27 ,4.28 ,0.03 ,0.10 ,3.00,3.00,0.51,3.19,0.16,1.12,0.00,1.48,1.00,0.12,0.0000,0.0011,   640,14.25,85.75,0.00,0.00,0.00,50,1316.39,412.83,2597.36,6.38,159.43,1.01,25.34,
2024-03-10,13:12:00.373,0.19,2.98,0.06,1.12,0.03,10.02,1.00,0.46,0.0000,0.0010, 20240,0.27,0.25,99,46,9865.94,3311.35,2594.81,5.96,148.97,0.38,9.51,0.03,1.69,0.02,1.22,0.01,1.35,1.00,0.33,0.0000,0.0008, 23480,0.18,0.01,95,44,1689.21,1001.43,2594.81,3.37,84.34,0.07,1.63,5.72,76.21,0.01,18.06,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.03,0.10,70.30,0.00,100.00,0.00,0.00,0.00,0.00,79.76,52.12,4.26 ,4.28 ,47122.88 ,93879.05 ,3.00,3.00,0.50,3.23,0.16,1.12,0.00,1.47,1.00,0.12,0.0000,0.0011,   640,13.97,86.03,0.00,0.00,0.00,51,1308.40,404.46,2594.81,6.47,161.75,1.01,25.21,
2024-03-10,13:12:01.373,0.19,2.96,0.06,1.12,0.04,10.14,1.00,0.42,0.0000,0.0010, 20880,0.28,0.26,99,46,9765.30,3300.83,2597.17,5.92,147.92,0.38,9.40,0.04,1.70,0.02,1.21,0.01,1.30,1.00,0.73,0.0000,0.0007, 23560,0.18,0.01,94,43,1886.15,1108.29,2597.17,3.40,85.09,0.07,1.82,5.70,74.05,0.01,20.24,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.12,0.11,68.01,0.00,100.00,0.00,0.00,0.00,0.00,78.55,53.45,4.25 ,4.28 ,0.00 ,0.03 ,3.00,3.00,0.51,3.18,0.16,1.12,0.00,1.48,1.00,0.12,0.0000,0.0011,   520,14.31,85.69,0.00,0.00,0.00,50,1320.29,414.61,2597.17,6.37,159.22,1.02,25.42,
2024-03-10,13:12:02.373,0.19,2.98,0.07,1.12,0.02,10.28,1.00,0.45,0.0000,0.0010, 20200,0.28,0.26,99,46,10118.41,3390.90,2597.02,5.97,149.20,0.39,9.74,0.03,1.66,0.02,1.22,0.01,1.33,0.99,0.33,0.0000,0.0008, 23640,0.18,0.01,94,44,1706.99,1028.10,2597.02,3.32,83.02,0.07,1.64,5.85,76.17,0.02,17.96,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.08,0.15,70.15,0.00,100.00,0.00,0.00,0.00,0.00,79.93,52.26,4.27 ,4.29 ,0.00 ,0.03 ,3.00,3.00,0.52,3.24,0.16,1.12,0.00,1.51,1.00,0.12,0.0000,0.0011,   600,14.30,85.70,0.00,0.00,0.00,50,1341.44,414.20,2597.02,6.48,161.93,1.03,25.83,
2024-03-10,13:12:03.374,0.18,2.85,0.06,1.12,0.06,9.66,0.99,0.42,0.0000,0.0010, 22280,0.32,0.28,97,46,9356.35,3285.20,2597.74,5.70,142.40,0.36,9.00,0.04,1.60,0.02,1.19,0.10,1.84,0.94,0.68,0.0001,0.0010, 23080,0.22,0.03,89,45,1904.13,1191.70,2597.74,3.20,79.89,0.07,1.83,5.67,75.11,0.03,19.19,0.00,100.00,0.00,0.00,0.00,0.00,1.93,32.74,0.16,65.17,0.00,100.00,0.00,0.00,0.00,0.00,78.76,54.28,4.29 ,4.32 ,0.13 ,0.03 ,3.00,3.00,0.48,3.12,0.15,1.12,0.00,1.39,1.00,0.12,0.0000,0.0011,   400,13.89,86.11,0.00,0.00,0.00,50,1254.01,402.53,2597.74,6.23,155.77,0.97,24.13,
2024-03-10,13:12:04.373,0.19,3.00,0.06,1.12,0.03,10.09,1.00,0.35,0.0000,0.0010, 21800,0.31,0.28,98,45,9632.68,3216.11,2596.33,5.99,149.76,0.37,9.28,0.04,1.63,0.02,1.18,0.04,1.45,0.97,0.82,0.0000,0.0007, 24120,0.22,0.02,92,44,2073.88,1270.02,2596.33,3.27,81.65,0.08,2.00,5.55,72.40,0.02,22.03,0.00,100.00,0.00,0.00,0.00,0.00,2.06,33.65,0.16,64.13,0.00,100.00,0.00,0.00,0.00,0.00,77.15,55.16,4.28 ,4.29 ,0.02 ,0.10 ,3.00,3.00,0.52,3.21,0.16,1.12,0.00,1.47,1.00,0.12,0.0000,0.0011,   680,14.40,85.60,0.00,0.00,0.00,49,1338.34,417.06,2596.33,6.42,160.45,1.03,25.78,
2024-03-10,13:12:05.373,0.19,2.99,0.06,1.12,0.03,10.16,1.00,0.42,0.0000,0.0010, 21440,0.28,0.26,99,45,9787.47,3272.96,2597.48,5.98,149.52,0.38,9.42,0.04,1.73,0.02,1.21,0.02,1.35,0.99,0.74,0.0000,0.0007, 23960,0.19,0.01,95,43,1931.95,1119.74,2597.48,3.45,86.27,0.07,1.86,5.65,73.77,0.01,20.56,0.00,100.00,0.00,0.00,0.00,0.00,1.79,30.52,0.12,67.57,0.00,100.00,0.00,0.00,0.00,0.00,78.46,53.77,4.27 ,4.28 ,0.00 ,0.03 ,3.00,3.00,0.51,3.22,0.16,1.12,0.00,1.49,1.00,0.12,0.0000,0.0011,   600,14.23,85.77,0.00,0.00,0.00,50,1329.16,412.31,2597.48,6.45,161.18,1.02,25.59,
2024-03-10,13:12:06.373,0.19,2.95,0.06,1.12,0.02,10.15,1.00,0.47,0.0000,0.0010, 21440,0.27,0.25,99,46,9941.35,3374.31,2597.28,5.89,147.31,0.38,9.57,0.03,1.67,0.02,1.22,0.00,1.29,1.00,0.32,0.0000,0.0008, 23840,0.18,0.01,95,43,1713.66,1023.44,2597.28,3.35,83.72,0.07,1.65,5.82,76.15,0.01,18.02,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.04,0.11,70.24,0.00,100.00,0.00,0.00,0.00,0.00,80.02,52.37,4.25 ,4.28 ,0.00 ,0.03 ,3.00,3.00,0.51,3.19,0.16,1.12,0.00,1.49,1.00,0.12,0.0000,0.0011,   560,14.23,85.77,0.00,0.00,0.00,50,1314.47,412.18,2597.28,6.38,159.45,1.01,25.30,
2024-03-10,13:12:07.373,0.18,3.05,0.06,1.12,0.02,10.02,1.00,0.36,0.0000,0.0010, 21120,0.28,0.26,99,46,9572.55,3143.38,2597.25,6.09,152.27,0.37,9.21,0.04,1.73,0.02,1.20,0.01,1.31,1.00,0.81,0.0000,0.0006, 24240,0.18,0.01,94,44,2028.53,1174.57,2597.25,3.45,86.35,0.08,1.95,5.43,72.66,0.00,21.91,0.00,100.00,0.00,0.00,0.00,0.00,1.89,31.96,0.13,66.02,0.00,100.00,0.00,0.00,0.00,0.00,77.68,54.60,4.26 ,4.28 ,0.00 ,0.03 ,3.00,3.00,0.51,3.25,0.16,1.12,0.00,1.47,1.00,0.12,0.0000,0.0011,   560,14.01,85.99,0.00,0.00,0.00,50,1318.06,405.75,2597.25,6.50,162.42,1.02,25.38,
2024-03-10,13:12:08.373,0.19,2.94,0.07,1.12,0.03,10.15,1.00,0.46,0.0000,0.0010, 21280,0.27,0.25,99,45,10007.47,3399.78,2597.26,5.89,147.18,0.39,9.63,0.03,1.69,0.02,1.22,0.01,1.30,0.99,0.33,0.0000,0.0008, 24760,0.18,0.01,95,44,1691.90,1003.60,2597.26,3.37,84.29,0.07,1.63,5.87,76.32,0.01,17.81,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.17,0.13,70.12,0.00,100.00,0.00,0.00,0.00,0.00,80.11,52.45,4.27 ,4.28 ,0.00 ,0.03 ,3.00,3.00,0.51,3.19,0.16,1.12,0.00,1.49,1.00,0.12,0.0000,0.0011,   480,14.32,85.68,0.00,0.00,0.00,49,1321.88,414.71,2597.26,6.37,159.37,1.02,25.45,
2024-03-10,13:12:09.374,0.19,3.01,0.06,1.12,0.03,10.28,1.00,0.42,0.0000,0.0010, 20800,0.28,0.26,99,45,9953.86,3307.32,2597.27,6.02,150.48,0.38,9.58,0.04,1.64,0.02,1.20,0.01,1.35,0.99,0.67,0.0000,0.0007, 25000,0.18,0.01,94,43,1834.58,1116.97,2597.27,3.28,82.12,0.07,1.77,5.71,75.11,0.02,19.17,0.00,100.00,0.00,0.00,0.00,0.00,1.79,30.53,0.11,67.58,0.00,100.00,0.00,0.00,0.00,0.00,79.16,53.48,4.27 ,4.28 ,0.33 ,0.33 ,3.00,3.00,0.52,3.24,0.16,1.12,0.00,1.51,1.00,0.12,0.0000,0.0011,   600,14.32,85.68,0.00,0.00,0.00,48,1344.48,414.88,2597.27,6.48,162.03,1.04,25.88,
