System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),
2024-03-10,13:11:50.993,0.19,2.98,0.06,1.12,0.03,10.06,1.00,0.46,0.0000,0.0010, 19320,0.30,0.27,99,47,10000.51,3353.53,2597.18,5.96,149.10,0.39,9.63,0.03,1.70,0.02,1.22,0.01,1.29,1.00,0.33,0.0000,0.0008, 24200,0.18,0.01,93,46,1719.15,1009.62,2597.18,3.41,85.14,0.07,1.65,5.79,76.35,0.02,17.84,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.27,0.12,70.01,0.00,100.00,0.00,0.00,0.00,0.00,79.38,51.97,4.26 ,4.28 ,0.33 ,0.33 ,3.00,3.00,0.56,3.55,0.16,1.12,0.00,1.22,1.00,0.11,0.0000,0.0008,  2840,14.20,85.80,0.00,0.00,0.00,52,1460.35,411.49,2597.18,7.10,177.45,1.12,28.11,
2024-03-10,13:11:51.993,0.19,2.90,0.06,1.12,0.04,9.87,1.00,0.47,0.0000,0.0010, 19240,0.29,0.27,99,46,9704.19,3342.66,2597.45,5.81,145.16,0.37,9.34,0.03,1.69,0.02,1.22,0.01,1.31,1.00,0.33,0.0000,0.0008, 23960,0.18,0.01,94,46,1696.79,1004.81,2597.45,3.38,84.43,0.07,1.63,5.77,76.47,0.01,17.75,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.29,0.12,70.01,0.00,100.00,0.00,0.00,0.00,0.00,79.48,51.99,4.27 ,4.28 ,0.33 ,0.33 ,3.00,3.00,0.54,3.48,0.16,1.12,0.00,1.19,1.00,0.11,0.0000,0.0008,  2840,14.00,86.00,0.00,0.00,0.00,51,1410.14,405.56,2597.45,6.95,173.85,1.09,27.14,
2024-03-10,13:11:52.993,0.19,2.98,0.06,1.12,0.03,10.21,1.00,0.41,0.0000,0.0010, 19280,0.30,0.27,99,46,9873.79,3310.78,2597.13,5.96,149.12,0.38,9.50,0.04,1.66,0.02,1.20,0.01,1.35,0.99,0.71,0.0000,0.0007, 24120,0.18,0.01,93,46,1903.92,1144.12,2597.13,3.33,83.20,0.07,1.83,5.71,74.62,0.03,19.64,0.00,100.00,0.00,0.00,0.00,0.00,1.83,30.75,0.11,67.30,0.00,100.00,0.00,0.00,0.00,0.00,78.26,53.37,4.28 ,4.28 ,0.33 ,0.33 ,3.00,3.00,0.57,3.54,0.16,1.12,0.00,1.24,1.00,0.11,0.0000,0.0008,  2400,14.31,85.69,0.00,0.00,0.00,51,1468.40,414.44,2597.13,7.09,177.16,1.13,28.27,
2024-03-10,13:11:53.994,0.19,2.81,0.07,1.12,0.10,9.83,0.99,0.47,0.0000,0.0010, 20400,0.37,0.32,96,46,9725.94,3462.20,2597.36,5.62,140.46,0.37,9.36,0.03,1.57,0.02,1.21,0.11,1.76,0.94,0.34,0.0001,0.0011, 23960,0.26,0.04,86,45,1663.15,1059.03,2597.36,3.14,78.52,0.06,1.60,5.98,77.15,0.03,16.85,0.00,100.00,0.00,0.00,0.00,0.00,1.69,29.97,0.22,68.13,0.00,100.00,0.00,0.00,0.00,0.00,79.53,52.62,4.32 ,4.33 ,562139.56 ,562118.83 ,3.00,3.00,0.55,3.47,0.16,1.12,0.00,1.16,1.00,0.11,0.0000,0.0008,  2800,14.27,85.73,0.00,0.00,0.00,50,1434.62,413.37,2597.36,6.94,173.53,1.10,27.62,
2024-03-10,13:11:54.994,0.18,2.94,0.06,1.12,0.03,9.89,1.00,0.42,0.0000,0.0010, 20280,0.29,0.27,99,46,9564.65,3257.31,2597.75,5.87,146.82,0.37,9.20,0.04,1.66,0.02,1.20,0.01,1.35,0.99,0.67,0.0000,0.0007, 23160,0.19,0.01,94,45,1860.73,1119.32,2597.75,3.32,83.12,0.07,1.79,5.62,74.53,0.01,19.84,0.00,100.00,0.00,0.00,0.00,0.00,1.79,30.12,0.12,67.97,0.00,100.00,0.00,0.00,0.00,0.00,78.47,53.17,4.24 ,4.29 ,0.23 ,0.33 ,3.00,3.00,0.55,3.50,0.16,1.12,0.00,1.20,1.00,0.11,0.0000,0.0008,  3320,13.98,86.02,0.00,0.00,0.00,51,1416.95,405.14,2597.75,6.99,174.87,1.09,27.27,
2024-03-10,13:11:55.994,0.19,3.00,0.06,1.12,0.02,10.21,1.00,0.45,0.0000,0.0010, 20360,0.28,0.26,99,46,10072.58,3352.65,2597.50,6.01,150.22,0.39,9.70,0.03,1.72,0.02,1.23,0.01,1.33,0.99,0.33,0.0000,0.0008, 22760,0.18,0.01,95,45,1692.77,986.31,2597.50,3.43,85.81,0.07,1.63,5.79,76.17,0.01,18.03,0.00,100.00,0.00,0.00,0.00,0.00,1.55,28.09,0.11,70.25,0.00,100.00,0.00,0.00,0.00,0.00,79.58,52.04,4.26 ,4.27 ,0.33 ,0.00 ,3.00,3.00,0.56,3.55,0.16,1.12,0.00,1.24,1.00,0.11,0.0000,0.0008,  3040,14.23,85.77,0.00,0.00,0.00,50,1463.04,412.17,2597.50,7.10,177.48,1.13,28.16,
2024-03-10,13:11:56.994,0.19,2.96,0.06,1.12,0.03,10.00,1.00,0.42,0.0000,0.0010, 20280,0.29,0.26,99,46,9804.24,3311.46,2597.70,5.92,148.04,0.38,9.44,0.04,1.62,0.02,1.20,0.01,1.32,0.99,0.68,0.0000,0.0007, 23120,0.18,0.01,94,44,1825.25,1127.05,2597.70,3.24,80.98,0.07,1.76,5.72,74.53,0.01,19.74,0.00,100.00,0.00,0.00,0.00,0.00,1.80,29.81,0.12,68.27,0.00,100.00,0.00,0.00,0.00,0.00,78.58,53.13,4.24 ,4.28 ,0.30 ,0.23 ,3.00,3.00,0.56,3.50,0.16,1.12,0.00,1.21,1.00,0.11,0.0000,0.0008,  3240,14.31,85.69,0.00,0.00,0.00,50,1451.17,414.63,2597.70,7.00,174.99,1.12,27.93,
2024-03-10,13:11:57.994,0.19,3.04,0.06,1.12,0.02,10.21,1.00,0.40,0.0000,0.0010, 20040,0.28,0.26,99,46,9862.17,3247.51,2597.05,6.07,151.84,0.38,9.49,0.04,1.72,0.02,1.20,0.01,1.30,0.99,0.76,0.0000,0.0007, 23360,0.18,0.01,95,44,1939.55,1125.99,2597.05,3.45,86.13,0.07,1.87,5.61,73.88,0.01,20.50,0.00,100.00,0.00,0.00,0.00,0.00,1.80,31.11,0.15,66.93,0.00,100.00,0.00,0.00,0.00,0.00,78.07,53.79,4.26 ,4.28 ,0.33 ,0.33 ,3.00,3.00,0.57,3.55,0.16,1.12,0.00,1.24,1.00,0.11,0.0000,0.0008,  2840,14.31,85.69,0.00,0.00,0.00,50,1472.50,414.48,2597.05,7.11,177.63,1.13,28.35,
2024-03-10,13:11:58.994,0.18,2.96,0.06,1.12,0.04,9.83,1.00,0.39,0.0000,0.0010, 20080,0.28,0.26,99,46,9407.91,3180.63,2597.21,5.92,147.89,0.36,9.06,0.04,1.72,0.02,1.20,0.01,1.34,0.99,0.77,0.0000,0.0007, 23400,0.18,0.01,94,46,1964.27,1140.82,2597.21,3.44,86.09,0.08,1.89,5.49,73.57,0.01,20.93,0.00,100.00,0.00,0.00,0.00,0.00,1.83,31.31,0.13,66.73,0.00,100.00,0.00,0.00,0.00,0.00,77.94,53.96,4.27 ,4.29 ,0.33 ,0.33 ,3.00,3.00,0.54,3.50,0.16,1.12,0.00,1.18,1.00,0.11,0.0000,0.0008,  3080,13.93,86.07,0.00,0.00,0.00,50,1410.39,403.49,2597.21,6.99,174.77,1.09,27.15,
2024-03-10,13:11:59.994,0.19,2.98,0.07,1.12,0.03,10.20,1.00,0.44,0.0000,0.0010, 20080,0.28,0.26,99,46,10072.70,3382.14,2597.16,5.96,148.91,0.39,9.70,0.03,1.69,0.02,1.22,0.00,1.32,1.00,0.49,0.0000,0.0007, 23600,0.18,0.01,95,43,1781.01,1055.24,2597.16,3.38,84.39,0.07,1.71,5.84,75.63,0.01,18.53,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.39,0.11,69.83,0.00,100.00,0.00,0.00,0.00,0.00,79.52,52.43,4.26 ,4.29 ,0.33 ,0.33 ,3.00,3.00,0.57,3.55,0.16,1.12,0.00,1.24,1.00,0.11,0.0000,0.0008,  3400,14.32,85.68,0.00,0.00,0.00,49,1473.74,414.85,2597.16,7.10,177.62,1.13,28.37,
2024-03-10,13:12:00.996,0.19,2.97,0.06,1.12,0.03,10.14,1.00,0.41,0.0000,0.0010, 20040,0.28,0.26,99,45,9737.97,3273.46,2599.64,5.95,148.74,0.37,9.36,0.04,1.70,0.02,1.21,0.01,1.32,1.00,0.72,0.0000,0.0007, 23520,0.18,0.01,94,44,1855.46,1091.43,2599.64,3.40,85.00,0.07,1.78,5.64,74.10,0.01,20.25,0.00,100.00,0.00,0.00,0.00,0.00,1.74,30.14,0.10,68.02,0.00,100.00,0.00,0.00,0.00,0.00,78.63,53.50,4.27 ,4.28 ,0.30 ,0.13 ,3.00,3.00,0.56,3.49,0.16,1.12,0.00,1.23,1.00,0.11,0.0000,0.0008,  3360,14.30,85.70,0.00,0.00,0.00,50,1445.99,414.77,2599.64,6.97,174.31,1.11,27.81,
2024-03-10,13:12:01.996,0.19,2.93,0.06,1.12,0.03,10.00,1.00,0.46,0.0000,0.0010, 20400,0.28,0.26,99,46,9859.93,3360.51,2597.19,5.87,146.70,0.38,9.49,0.03,1.68,0.02,1.22,0.01,1.31,1.00,0.33,0.0000,0.0008, 23680,0.18,0.01,94,43,1729.75,1032.35,2597.19,3.35,83.78,0.07,1.67,5.80,76.21,0.02,17.98,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.07,0.15,70.15,0.00,100.00,0.00,0.00,0.00,0.00,79.89,52.25,4.25 ,4.28 ,0.33 ,0.17 ,3.00,3.00,0.55,3.49,0.16,1.12,0.01,1.22,1.00,0.11,0.0000,0.0009,  3360,14.14,85.86,0.00,0.00,0.00,49,1430.20,409.74,2597.19,6.98,174.53,1.10,27.53,
2024-03-10,13:12:02.996,0.19,3.01,0.06,1.12,0.03,10.07,1.00,0.42,0.0000,0.0010, 20280,0.28,0.26,99,46,9742.45,3232.14,2597.04,6.03,150.71,0.38,9.38,0.04,1.74,0.02,1.21,0.01,1.33,0.99,0.72,0.0000,0.0007, 24000,0.18,0.01,94,44,1874.46,1075.02,2597.04,3.49,87.18,0.07,1.80,5.58,74.44,0.01,19.97,0.00,100.00,0.00,0.00,0.00,0.00,1.72,30.44,0.10,67.74,0.00,100.00,0.00,0.00,0.00,0.00,78.70,53.51,4.27 ,4.29 ,0.33 ,0.03 ,3.00,3.00,0.56,3.54,0.16,1.12,0.00,1.22,1.00,0.11,0.0000,0.0008,  3200,14.09,85.91,0.00,0.00,0.00,49,1444.56,408.07,2597.04,7.08,177.00,1.11,27.81,
2024-03-10,13:12:03.996,0.19,2.81,0.07,1.12,0.07,9.88,0.99,0.43,0.0000,0.0010, 21240,0.35,0.30,96,46,9613.96,3419.16,2597.21,5.62,140.59,0.37,9.25,0.04,1.48,0.02,1.19,0.11,1.84,0.94,0.62,0.0001,0.0010, 24400,0.26,0.04,89,45,1844.39,1244.55,2597.21,2.96,74.10,0.07,1.78,5.90,76.02,0.04,18.04,0.00,100.00,0.00,0.00,0.00,0.00,2.02,32.99,0.22,64.77,0.00,100.00,0.00,0.00,0.00,0.00,79.08,54.15,4.31 ,4.33 ,0.33 ,0.33 ,3.00,3.00,0.55,3.44,0.16,1.12,0.00,1.17,1.00,0.11,0.0000,0.0008,  3840,14.29,85.71,0.00,0.00,0.00,49,1423.74,413.91,2597.21,6.88,171.99,1.10,27.41,
2024-03-10,13:12:04.996,0.18,3.08,0.06,1.12,0.02,10.23,1.00,0.32,0.0000,0.0011, 21320,0.28,0.26,99,46,9596.08,3113.09,2597.52,6.16,154.12,0.37,9.24,0.04,1.72,0.02,1.19,0.01,1.33,0.99,0.85,0.0000,0.0006, 24400,0.19,0.01,95,44,2163.84,1256.96,2597.52,3.44,86.07,0.08,2.08,5.37,70.85,0.02,23.76,0.00,100.00,0.00,0.00,0.00,0.00,2.04,33.50,0.13,64.33,0.00,100.00,0.00,0.00,0.00,0.00,76.60,55.50,4.26 ,4.28 ,0.33 ,0.33 ,3.00,3.00,0.57,3.55,0.16,1.12,0.00,1.24,1.00,0.11,0.0000,0.0008,  4160,14.31,85.69,0.00,0.00,0.00,49,1472.47,414.63,2597.52,7.10,177.56,1.13,28.34,
2024-03-10,13:12:05.996,0.19,2.94,0.06,1.12,0.02,9.91,1.00,0.47,0.0000,0.0010, 20880,0.27,0.25,99,46,9709.74,3307.42,2597.18,5.87,146.79,0.37,9.35,0.03,1.69,0.02,1.22,0.01,1.31,1.00,0.33,0.0000,0.0008, 24080,0.18,0.01,95,44,1692.27,999.07,2597.18,3.39,84.69,0.07,1.63,5.71,76.25,0.01,18.03,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.08,0.12,70.23,0.00,100.00,0.00,0.00,0.00,0.00,80.00,52.35,4.26 ,4.28 ,0.33 ,0.30 ,3.00,3.00,0.54,3.50,0.16,1.12,0.00,1.20,1.00,0.11,0.0000,0.0009,  4040,13.90,86.10,0.00,0.00,0.00,48,1409.44,402.75,2597.18,7.00,174.98,1.09,27.13,
2024-03-10,13:12:06.996,0.19,3.03,0.06,1.12,0.02,10.24,1.00,0.37,0.0000,0.0010, 21360,0.28,0.26,99,46,9779.70,3228.63,2597.04,6.06,151.45,0.38,9.41,0.04,1.71,0.02,1.19,0.01,1.35,0.99,0.80,0.0000,0.0007, 24080,0.18,0.01,94,44,2046.58,1198.93,2597.04,3.41,85.35,0.08,1.97,5.57,72.41,0.00,22.02,0.00,100.00,0.00,0.00,0.00,0.00,1.93,31.81,0.12,66.14,0.00,100.00,0.00,0.00,0.00,0.00,77.65,54.60,4.25 ,4.28 ,0.33 ,0.33 ,3.00,3.00,0.57,3.56,0.16,1.12,0.00,1.24,1.00,0.11,0.0000,0.0008,  3680,14.32,85.68,0.00,0.00,0.00,48,1475.87,414.70,2597.04,7.12,177.94,1.14,28.41,
2024-03-10,13:12:07.996,0.19,2.95,0.06,1.12,0.03,10.13,1.00,0.45,0.0000,0.0010, 21280,0.27,0.25,99,46,9962.08,3374.41,2597.11,5.90,147.61,0.38,9.59,0.03,1.67,0.02,1.22,0.01,1.29,0.99,0.33,0.0000,0.0008, 24120,0.18,0.01,95,43,1667.41,995.83,2597.11,3.35,83.72,0.06,1.61,5.82,76.26,0.00,17.92,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.16,0.11,70.16,0.00,100.00,0.00,0.00,0.00,0.00,80.06,52.43,4.27 ,4.28 ,0.33 ,0.33 ,3.00,3.00,0.56,3.49,0.16,1.12,0.00,1.23,1.00,0.11,0.0000,0.0008,  3720,14.32,85.68,0.00,0.00,0.00,47,1447.30,414.85,2597.11,6.98,174.44,1.11,27.86,
2024-03-10,13:12:08.996,0.19,2.95,0.06,1.12,0.04,10.04,1.00,0.43,0.0000,0.0010, 20720,0.28,0.26,99,45,9733.70,3304.32,2597.11,5.89,147.29,0.37,9.37,0.04,1.68,0.02,1.21,0.01,1.27,1.00,0.69,0.0000,0.0007, 24960,0.18,0.01,94,44,1875.95,1119.53,2597.11,3.35,83.78,0.07,1.81,5.70,74.88,0.01,19.41,0.00,100.00,0.00,0.00,0.00,0.00,1.79,30.08,0.12,68.01,0.00,100.00,0.00,0.00,0.00,0.00,79.13,53.43,4.28 ,4.29 ,0.33 ,0.33 ,3.00,3.00,0.55,3.50,0.16,1.12,0.00,1.21,1.00,0.11,0.0000,0.0008,  3720,14.20,85.80,0.00,0.00,0.00,48,1438.18,411.29,2597.11,6.99,174.84,1.11,27.69,
