System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),
2024-03-10,13:11:51.487,0.19,2.99,0.06,1.12,0.03,10.18,1.00,0.45,0.0000,0.0010, 19120,0.29,0.27,99,47,10083.48,3367.49,2599.00,5.99,149.72,0.39,9.70,0.03,1.68,0.02,1.22,0.01,1.27,1.00,0.33,0.0000,0.0008, 24200,0.18,0.01,94,45,1683.00,1000.55,2599.00,3.36,84.10,0.06,1.62,5.81,76.33,0.02,17.84,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.29,0.13,70.01,0.00,100.00,0.00,0.00,0.00,0.00,79.51,52.04,4.28 ,4.28 ,0.00 ,0.33 ,3.00,3.00,0.37,2.33,0.16,1.12,0.01,1.14,0.99,0.21,0.0000,0.0012,  5320,14.31,85.69,0.00,0.00,0.00,52,965.65,414.77,2599.00,4.66,116.41,0.74,18.58,
2024-03-10,13:11:52.487,0.19,2.88,0.06,1.12,0.05,9.92,0.99,0.46,0.0000,0.0010, 19920,0.30,0.27,99,46,9709.71,3371.36,2596.50,5.76,144.00,0.37,9.35,0.03,1.59,0.02,1.21,0.01,1.42,0.99,0.33,0.0000,0.0008, 24120,0.18,0.01,93,45,1687.94,1060.48,2596.50,3.18,79.58,0.07,1.63,5.82,76.72,0.00,17.45,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.40,0.11,69.80,0.00,100.00,0.00,0.00,0.00,0.00,79.44,51.98,4.26 ,4.28 ,0.27 ,0.33 ,3.00,3.00,0.35,2.27,0.16,1.12,0.01,1.12,0.99,0.21,0.0000,0.0012,  5480,13.98,86.02,0.00,0.00,0.00,51,920.92,404.98,2596.50,4.55,113.70,0.71,17.73,
2024-03-10,13:11:53.487,0.18,2.81,0.07,1.12,0.10,9.97,0.99,0.42,0.0000,0.0010, 20000,0.37,0.32,96,46,9512.78,3391.23,2596.66,5.61,140.26,0.37,9.16,0.04,1.63,0.02,1.19,0.08,1.78,0.96,0.67,0.0000,0.0009, 24440,0.25,0.04,85,45,1923.63,1178.64,2596.66,3.26,81.60,0.07,1.85,5.85,75.26,0.06,18.82,0.00,100.00,0.00,0.00,0.00,0.00,1.90,32.45,0.20,65.44,0.00,100.00,0.00,0.00,0.00,0.00,78.28,53.93,4.33 ,4.32 ,169933.36 ,566388.22 ,3.00,3.00,0.34,2.10,0.16,1.12,0.02,1.10,0.98,0.21,0.0000,0.0013,  5800,14.34,85.66,0.00,0.00,0.00,51,872.42,415.19,2596.66,4.20,105.06,0.67,16.80,
2024-03-10,13:11:54.487,0.19,2.98,0.06,1.12,0.03,10.22,1.00,0.45,0.0000,0.0010, 20880,0.30,0.27,98,46,10032.89,3370.03,2596.65,5.95,148.85,0.39,9.66,0.03,1.67,0.02,1.22,0.02,1.41,0.98,0.33,0.0000,0.0008, 23320,0.20,0.01,94,45,1689.42,1010.94,2596.65,3.34,83.56,0.07,1.63,5.82,76.20,0.01,17.97,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.07,0.13,70.20,0.00,100.00,0.00,0.00,0.00,0.00,79.51,52.04,4.26 ,4.30 ,0.03 ,0.10 ,3.00,3.00,0.37,2.31,0.16,1.12,0.01,1.15,0.99,0.21,0.0000,0.0012,  5960,14.25,85.75,0.00,0.00,0.00,51,953.55,412.69,2596.65,4.62,115.53,0.73,18.36,
2024-03-10,13:11:55.486,0.19,2.95,0.06,1.12,0.04,10.18,1.00,0.41,0.0000,0.0010, 20560,0.28,0.26,99,47,9750.64,3307.96,2596.41,5.90,147.38,0.38,9.39,0.04,1.66,0.02,1.20,0.01,1.34,1.00,0.67,0.0000,0.0007, 23120,0.19,0.01,95,46,1836.68,1103.84,2596.41,3.33,83.19,0.07,1.77,5.71,74.44,0.01,19.84,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.15,0.12,67.96,0.00,100.00,0.00,0.00,0.00,0.00,78.49,53.12,4.25 ,4.26 ,0.03 ,0.10 ,3.00,3.00,0.37,2.30,0.16,1.12,0.01,1.14,0.99,0.21,0.0000,0.0012,  5960,14.34,85.66,0.00,0.00,0.00,51,952.93,415.17,2596.41,4.59,114.77,0.73,18.35,
2024-03-10,13:11:56.486,0.19,2.99,0.06,1.12,0.03,9.89,1.00,0.46,0.0000,0.0010, 21080,0.28,0.26,99,46,9846.34,3293.71,2596.57,5.98,149.47,0.38,9.48,0.03,1.70,0.02,1.22,0.01,1.31,0.99,0.33,0.0000,0.0008, 22960,0.18,0.01,94,46,1688.75,994.23,2596.57,3.40,84.93,0.07,1.63,5.69,76.39,0.01,17.91,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.18,0.11,70.15,0.00,100.00,0.00,0.00,0.00,0.00,79.54,52.06,4.24 ,4.28 ,0.03 ,0.10 ,3.00,3.00,0.36,2.34,0.16,1.12,0.01,1.11,0.99,0.21,0.0000,0.0012,  5920,13.93,86.07,0.00,0.00,0.00,51,944.67,403.44,2596.57,4.68,117.08,0.73,18.19,
2024-03-10,13:11:57.486,0.18,3.00,0.06,1.12,0.03,10.16,1.00,0.34,0.0000,0.0011, 20320,0.28,0.26,99,46,9500.86,3168.43,2596.37,6.00,149.93,0.37,9.15,0.04,1.74,0.02,1.19,0.01,1.30,1.00,0.83,0.0000,0.0006, 23200,0.18,0.01,95,45,2126.32,1221.26,2596.37,3.48,87.05,0.08,2.05,5.47,71.94,0.01,22.58,0.00,100.00,0.00,0.00,0.00,0.00,1.98,32.62,0.16,65.24,0.00,100.00,0.00,0.00,0.00,0.00,76.93,54.83,4.26 ,4.28 ,0.03 ,0.10 ,3.00,3.00,0.37,2.31,0.16,1.12,0.01,1.14,0.99,0.21,0.0000,0.0012,  6000,14.33,85.67,0.00,0.00,0.00,51,956.47,414.87,2596.37,4.61,115.27,0.74,18.42,
2024-03-10,13:11:58.486,0.19,3.00,0.06,1.12,0.02,10.25,1.00,0.46,0.0000,0.0010, 20520,0.28,0.26,99,46,10126.13,3373.39,2596.65,6.00,150.09,0.39,9.75,0.03,1.67,0.02,1.22,0.01,1.28,0.99,0.33,0.0000,0.0008, 23320,0.18,0.01,94,45,1659.03,995.91,2596.65,3.33,83.29,0.06,1.60,5.82,76.70,0.01,17.46,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.47,0.12,69.84,0.00,100.00,0.00,0.00,0.00,0.00,79.83,52.06,4.27 ,4.28 ,0.30 ,0.17 ,3.00,3.00,0.38,2.35,0.16,1.12,0.01,1.15,0.99,0.21,0.0000,0.0012,  5800,14.32,85.68,0.00,0.00,0.00,51,975.07,414.83,2596.65,4.70,117.53,0.75,18.78,
2024-03-10,13:11:59.486,0.18,2.96,0.06,1.12,0.02,9.83,1.00,0.37,0.0000,0.0011, 20320,0.28,0.26,99,46,9362.42,3160.21,2596.61,5.93,148.13,0.36,9.01,0.04,1.66,0.02,1.19,0.01,1.30,1.00,0.78,0.0000,0.0006, 23240,0.18,0.01,95,44,2005.14,1207.54,2596.61,3.32,83.03,0.08,1.93,5.46,72.81,0.00,21.74,0.00,100.00,0.00,0.00,0.00,0.00,1.95,31.41,0.11,66.53,0.00,100.00,0.00,0.00,0.00,0.00,77.63,54.25,4.26 ,4.29 ,0.03 ,0.10 ,3.00,3.00,0.36,2.32,0.16,1.12,0.01,1.11,0.99,0.21,0.0000,0.0012,  5960,13.92,86.08,0.00,0.00,0.00,50,936.32,403.02,2596.61,4.65,116.16,0.72,18.03,
2024-03-10,13:12:00.487,0.19,2.94,0.07,1.12,0.03,10.09,1.00,0.46,0.0000,0.0010, 20320,0.28,0.26,99,46,10022.02,3412.55,2599.22,5.87,146.84,0.39,9.64,0.03,1.69,0.02,1.22,0.00,1.28,1.00,0.33,0.0000,0.0007, 23480,0.18,0.01,94,45,1726.19,1020.68,2599.22,3.38,84.56,0.07,1.66,5.89,76.06,0.01,18.05,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.02,0.09,70.28,0.00,100.00,0.00,0.00,0.00,0.00,79.82,52.23,4.26 ,4.29 ,0.03 ,0.10 ,3.00,3.00,0.37,2.33,0.16,1.12,0.01,1.13,0.99,0.21,0.0000,0.0012,  6080,14.37,85.63,0.00,0.00,0.00,51,968.81,416.68,2599.22,4.65,116.25,0.75,18.64,
2024-03-10,13:12:01.486,0.19,3.03,0.06,1.12,0.02,10.21,1.00,0.41,0.0000,0.0010, 20640,0.28,0.26,99,46,9885.26,3260.39,2596.51,6.06,151.60,0.38,9.52,0.04,1.71,0.02,1.21,0.01,1.31,0.99,0.70,0.0000,0.0007, 23600,0.18,0.01,95,44,1866.12,1089.65,2596.51,3.43,85.63,0.07,1.80,5.63,74.12,0.01,20.25,0.00,100.00,0.00,0.00,0.00,0.00,1.74,30.15,0.11,68.00,0.00,100.00,0.00,0.00,0.00,0.00,78.56,53.40,4.25 ,4.28 ,0.03 ,0.10 ,3.00,3.00,0.38,2.37,0.16,1.12,0.01,1.15,0.99,0.21,0.0000,0.0012,  6000,14.25,85.75,0.00,0.00,0.00,51,978.20,412.81,2596.51,4.74,118.48,0.75,18.84,
2024-03-10,13:12:02.486,0.19,2.93,0.07,1.12,0.03,10.12,1.00,0.46,0.0000,0.0010, 21000,0.28,0.26,99,46,9932.15,3394.84,2596.75,5.85,146.28,0.38,9.56,0.03,1.68,0.02,1.22,0.01,1.29,1.00,0.33,0.0000,0.0008, 23640,0.18,0.01,93,43,1690.24,1007.92,2596.75,3.35,83.85,0.07,1.63,5.86,76.17,0.02,17.96,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.12,0.15,70.15,0.00,100.00,0.00,0.00,0.00,0.00,79.93,52.27,4.27 ,4.29 ,0.03 ,0.10 ,3.00,3.00,0.37,2.31,0.16,1.12,0.01,1.14,0.99,0.21,0.0000,0.0012,  5840,14.32,85.68,0.00,0.00,0.00,50,960.20,414.78,2596.75,4.63,115.75,0.74,18.49,
2024-03-10,13:12:03.487,0.18,2.91,0.06,1.12,0.09,9.88,0.99,0.42,0.0000,0.0010, 20520,0.34,0.29,96,46,9513.79,3268.88,2599.10,5.82,145.52,0.37,9.15,0.04,1.61,0.02,1.19,0.08,1.95,0.96,0.66,0.0000,0.0010, 23400,0.24,0.04,88,46,1927.65,1194.06,2599.10,3.23,80.72,0.07,1.85,5.64,75.42,0.04,18.90,0.00,100.00,0.00,0.00,0.00,0.00,1.93,33.61,0.22,64.24,0.00,100.00,0.00,0.00,0.00,0.00,78.75,54.51,4.30 ,4.33 ,0.03 ,0.10 ,3.00,3.00,0.34,2.18,0.16,1.12,0.02,1.10,0.98,0.22,0.0000,0.0013,  6120,13.90,86.10,0.00,0.00,0.00,50,878.19,402.91,2599.10,4.36,108.98,0.68,16.89,
2024-03-10,13:12:04.487,0.18,2.99,0.06,1.12,0.03,10.15,1.00,0.35,0.0000,0.0011, 21080,0.29,0.27,99,46,9528.33,3182.90,2596.66,5.99,149.68,0.37,9.17,0.04,1.72,0.02,1.19,0.03,1.38,0.98,0.82,0.0000,0.0007, 24160,0.20,0.01,95,45,2103.70,1222.55,2596.66,3.44,86.04,0.08,2.03,5.49,72.18,0.01,22.31,0.00,100.00,0.00,0.00,0.00,0.00,1.98,32.83,0.13,65.06,0.00,100.00,0.00,0.00,0.00,0.00,77.16,55.00,4.27 ,4.29 ,0.33 ,0.33 ,3.00,3.00,0.37,2.30,0.16,1.12,0.01,1.14,0.99,0.21,0.0000,0.0012,  6000,14.32,85.68,0.00,0.00,0.00,50,953.08,414.77,2596.66,4.60,114.89,0.73,18.35,
2024-03-10,13:12:05.487,0.19,2.98,0.06,1.12,0.03,10.33,1.00,0.41,0.0000,0.0010, 21280,0.28,0.26,99,46,9874.87,3313.76,2596.73,5.96,149.00,0.38,9.51,0.04,1.65,0.02,1.20,0.01,1.33,0.99,0.73,0.0000,0.0007, 23960,0.19,0.01,95,45,1879.66,1141.09,2596.73,3.29,82.36,0.07,1.81,5.72,73.69,0.01,20.57,0.00,100.00,0.00,0.00,0.00,0.00,1.83,30.48,0.12,67.57,0.00,100.00,0.00,0.00,0.00,0.00,78.49,53.72,4.27 ,4.28 ,0.03 ,0.10 ,3.00,3.00,0.38,2.34,0.16,1.12,0.01,1.15,0.99,0.21,0.0000,0.0012,  6120,14.39,85.61,0.00,0.00,0.00,50,975.51,416.82,2596.73,4.68,117.02,0.75,18.78,
2024-03-10,13:12:06.488,0.19,2.90,0.06,1.12,0.04,9.98,1.00,0.46,0.0000,0.0010, 21400,0.28,0.26,99,46,9772.24,3373.05,2599.14,5.79,144.86,0.38,9.40,0.03,1.60,0.02,1.22,0.01,1.35,0.99,0.33,0.0000,0.0008, 23840,0.18,0.01,94,45,1705.62,1064.23,2599.14,3.21,80.13,0.07,1.64,5.82,76.15,0.01,18.02,0.00,100.00,0.00,0.00,0.00,0.00,1.68,27.98,0.12,70.22,0.00,100.00,0.00,0.00,0.00,0.00,80.07,52.44,4.26 ,4.29 ,0.03 ,0.10 ,3.00,3.00,0.36,2.32,0.16,1.12,0.01,1.12,0.99,0.21,0.0000,0.0012,  6200,14.07,85.93,0.00,0.00,0.00,49,946.28,407.84,2599.14,4.64,116.01,0.73,18.20,
2024-03-10,13:12:07.487,0.18,3.00,0.06,1.12,0.02,10.11,1.00,0.36,0.0000,0.0011, 21400,0.28,0.25,99,45,9583.78,3194.56,2596.47,6.00,150.00,0.37,9.23,0.04,1.70,0.02,1.20,0.03,1.29,0.98,0.80,0.0000,0.0006, 24160,0.18,0.01,95,44,2015.60,1182.47,2596.47,3.41,85.23,0.08,1.94,5.52,72.57,0.00,21.91,0.00,100.00,0.00,0.00,0.00,0.00,1.91,31.93,0.12,66.04,0.00,100.00,0.00,0.00,0.00,0.00,77.71,54.61,4.26 ,4.28 ,0.03 ,0.10 ,3.00,3.00,0.37,2.34,0.16,1.12,0.01,1.13,0.99,0.21,0.0000,0.0012,  6200,14.25,85.75,0.00,0.00,0.00,49,964.40,412.70,2596.47,4.67,116.84,0.74,18.57,
2024-03-10,13:12:08.487,0.19,2.99,0.06,1.12,0.02,10.19,1.00,0.45,0.0000,0.0010, 21440,0.28,0.26,99,45,10073.98,3364.09,2596.62,5.99,149.73,0.39,9.70,0.03,1.70,0.02,1.22,0.01,1.29,0.99,0.33,0.0000,0.0008, 24720,0.18,0.01,94,44,1701.73,1003.22,2596.62,3.39,84.81,0.07,1.64,5.81,76.38,0.01,17.80,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.18,0.12,70.12,0.00,100.00,0.00,0.00,0.00,0.00,80.02,52.39,4.27 ,4.28 ,0.03 ,0.10 ,3.00,3.00,0.38,2.37,0.16,1.12,0.01,1.14,0.99,0.21,0.0000,0.0012,  6360,14.24,85.76,0.00,0.00,0.00,49,978.30,412.32,2596.62,4.75,118.63,0.75,18.84,
2024-03-10,13:12:09.488,0.19,2.96,0.06,1.12,0.02,10.10,1.00,0.43,0.0000,0.0010, 21320,0.27,0.25,99,45,9818.20,3316.51,2599.34,5.92,148.02,0.38,9.44,0.04,1.66,0.02,1.21,0.01,1.26,0.99,0.69,0.0000,0.0007, 24960,0.18,0.01,95,43,1835.11,1105.85,2599.34,3.32,82.97,0.07,1.77,5.72,75.09,0.01,19.18,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.54,0.10,67.59,0.00,100.00,0.00,0.00,0.00,0.00,79.26,53.59,4.27 ,4.29 ,0.33 ,0.10 ,3.00,3.00,0.37,2.34,0.16,1.12,0.01,1.13,0.99,0.21,0.0000,0.0012,  6520,14.33,85.67,0.00,0.00,0.00,48,971.38,415.41,2599.34,4.68,116.92,0.75,18.68,
