System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-10,13:27:09.634,0.18,2.97,0.06,1.12,0.02,9.86,1.00,0.41,0.0000,0.0010, 23600,0.27,0.25,99,32,9590.65,3232.49,2597.30,5.93,148.35,0.37,9.23,0.04,1.63,0.02,1.20,0.01,1.29,0.99,0.69,0.0000,0.0007, 24640,0.18,0.01,96,29,1855.62,1136.85,2597.30,3.26,81.61,0.07,1.79,5.58,74.70,0.00,19.72,0.00,100.00,0.00,0.00,0.00,0.00,1.82,30.58,0.13,67.47,0.00,100.00,0.00,0.00,0.00,0.00,81.54,55.49,4.31 ,4.32 ,0.17 ,0.13 ,3.00,3.00,0.45,2.91,0.16,1.12,0.00,2.08,1.00,0.37,0.0000,0.0018,   480,13.96,86.04,0.00,0.00,0.00,32,1177.05,404.49,2597.30,5.82,145.50,0.91,22.66,
2024-03-10,13:27:10.634,0.19,3.00,0.07,1.12,0.03,10.25,1.00,0.46,0.0000,0.0010, 23680,0.27,0.25,99,31,10121.65,3377.75,2597.21,5.99,149.83,0.39,9.74,0.03,1.73,0.02,1.22,0.01,1.35,0.99,0.32,0.0000,0.0008, 24280,0.18,0.01,95,28,1707.67,986.61,2597.21,3.46,86.54,0.07,1.64,5.83,76.23,0.02,17.92,0.00,100.00,0.00,0.00,0.00,0.00,1.55,28.82,0.13,69.50,0.00,100.00,0.00,0.00,0.00,0.00,82.92,54.51,4.32 ,4.32 ,0.00 ,0.00 ,3.00,3.00,0.47,2.94,0.16,1.12,0.00,2.16,1.00,0.37,0.0000,0.0018,   360,14.29,85.71,0.00,0.00,0.00,31,1216.53,414.05,2597.21,5.88,146.91,0.94,23.42,
2024-03-10,13:27:11.634,0.19,3.02,0.06,1.12,0.02,10.18,1.00,0.36,0.0000,0.0011, 24240,0.26,0.25,99,32,9675.98,3201.87,2597.40,6.04,151.10,0.37,9.31,0.04,1.65,0.02,1.19,0.01,1.29,0.99,0.82,0.0000,0.0006, 24120,0.18,0.01,96,29,2027.87,1226.48,2597.40,3.31,82.67,0.08,1.95,5.53,71.96,0.00,22.51,0.00,100.00,0.00,0.00,0.00,0.00,1.98,32.24,0.11,65.66,0.00,100.00,0.00,0.00,0.00,0.00,80.00,56.58,4.31 ,4.31 ,0.03 ,0.03 ,3.00,3.00,0.47,2.91,0.16,1.12,0.00,2.16,1.00,0.37,0.0000,0.0018,   400,14.34,85.66,0.00,0.00,0.00,33,1209.62,415.31,2597.40,5.83,145.63,0.93,23.29,
2024-03-10,13:27:12.634,0.20,3.02,0.06,1.12,0.02,10.27,1.00,0.46,0.0000,0.0010, 23600,0.27,0.25,99,31,10142.81,3361.56,2597.38,6.03,150.86,0.39,9.76,0.03,1.40,0.02,1.18,0.01,1.32,1.00,0.33,0.0000,0.0008, 23800,0.18,0.01,95,28,1738.23,1239.50,2597.38,2.80,70.12,0.07,1.67,5.80,76.25,0.01,17.94,0.00,100.00,0.00,0.00,0.00,0.00,2.02,34.56,0.12,63.30,0.00,100.00,0.00,0.00,0.00,0.00,82.85,56.24,4.31 ,4.31 ,0.00 ,0.03 ,3.00,3.00,0.47,2.94,0.16,1.12,0.00,2.17,1.00,0.37,0.0000,0.0018,   400,14.29,85.71,0.00,0.00,0.00,32,1216.85,414.06,2597.38,5.88,146.94,0.94,23.42,
2024-03-10,13:27:13.634,0.18,2.93,0.06,1.12,0.02,9.95,1.00,0.41,0.0000,0.0010, 23320,0.26,0.25,99,32,9591.48,3272.58,2597.50,5.86,146.54,0.37,9.23,0.04,1.64,0.02,1.20,0.01,1.33,0.99,0.70,0.0000,0.0007, 23920,0.18,0.01,95,28,1863.19,1137.60,2597.50,3.28,81.89,0.07,1.79,5.65,74.53,0.01,19.82,0.00,100.00,0.00,0.00,0.00,0.00,1.82,29.80,0.12,68.25,0.00,100.00,0.00,0.00,0.00,0.00,81.63,55.30,4.31 ,4.31 ,0.13 ,0.03 ,3.00,3.00,0.45,2.90,0.16,1.12,0.00,2.10,1.00,0.37,0.0000,0.0018,   480,13.98,86.02,0.00,0.00,0.00,32,1173.06,405.00,2597.50,5.79,144.82,0.90,22.58,
2024-03-10,13:27:14.634,0.20,3.01,0.07,1.12,0.02,10.33,1.00,0.46,0.0000,0.0010, 23040,0.27,0.25,99,32,10173.06,3384.34,2597.38,6.01,150.30,0.39,9.79,0.03,1.67,0.02,1.22,0.01,1.31,0.99,0.32,0.0000,0.0008, 23960,0.17,0.01,95,29,1666.50,996.54,2597.38,3.34,83.61,0.06,1.60,5.84,76.71,0.01,17.44,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.53,0.11,69.78,0.00,100.00,0.00,0.00,0.00,0.00,82.99,54.36,4.30 ,4.32 ,0.00 ,0.03 ,3.00,3.00,0.47,2.94,0.16,1.12,0.00,2.18,1.00,0.37,0.0000,0.0018,   360,14.33,85.67,0.00,0.00,0.00,32,1221.97,415.21,2597.38,5.89,147.15,0.94,23.52,
2024-03-10,13:27:15.634,0.19,2.98,0.06,1.12,0.02,10.18,1.00,0.42,0.0000,0.0010, 23240,0.26,0.25,99,32,9861.59,3303.82,2597.36,5.97,149.25,0.38,9.49,0.04,1.68,0.02,1.20,0.01,1.37,0.99,0.69,0.0000,0.0007, 23560,0.17,0.01,96,28,1856.62,1104.71,2597.36,3.36,84.03,0.07,1.79,5.70,74.59,0.01,19.70,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.28,0.12,67.83,0.00,100.00,0.00,0.00,0.00,0.00,81.68,55.36,4.31 ,4.31 ,0.00 ,0.07 ,3.00,3.00,0.46,2.91,0.16,1.12,0.00,2.15,1.00,0.37,0.0000,0.0018,   520,14.33,85.67,0.00,0.00,0.00,33,1207.36,415.05,2597.36,5.82,145.45,0.93,23.24,
2024-03-10,13:27:16.635,0.18,2.70,0.07,1.12,0.13,9.75,0.99,0.47,0.0000,0.0010, 22640,0.37,0.33,96,32,9458.97,3502.02,2597.20,5.40,135.05,0.36,9.10,0.03,1.48,0.02,1.20,0.05,1.67,0.97,0.36,0.0000,0.0010, 24200,0.23,0.03,84,29,1691.08,1138.82,2597.20,2.97,74.25,0.07,1.63,6.04,77.13,0.04,16.79,0.00,100.00,0.00,0.00,0.00,0.00,1.83,31.75,0.27,66.15,0.00,100.00,0.00,0.00,0.00,0.00,82.71,55.24,4.37 ,4.35 ,0.00 ,0.07 ,3.00,3.00,0.44,2.83,0.16,1.12,0.00,1.97,1.00,0.38,0.0000,0.0017,   320,13.98,86.02,0.00,0.00,0.00,32,1147.12,404.97,2597.20,5.67,141.63,0.88,22.08,
2024-03-10,13:27:17.635,0.19,3.03,0.06,1.12,0.03,10.25,1.00,0.41,0.0000,0.0010, 22560,0.27,0.26,99,31,9884.45,3261.37,2597.68,6.06,151.54,0.38,9.51,0.04,1.80,0.02,1.21,0.01,1.32,0.99,0.71,0.0000,0.0007, 23760,0.19,0.01,96,28,1909.69,1063.39,2597.68,3.59,89.79,0.07,1.84,5.63,74.13,0.00,20.24,0.00,100.00,0.00,0.00,0.00,0.00,1.69,30.32,0.13,67.86,0.00,100.00,0.00,0.00,0.00,0.00,81.43,55.47,4.31 ,4.32 ,0.00 ,0.03 ,3.00,3.00,0.47,2.92,0.16,1.12,0.00,2.15,1.00,0.37,0.0000,0.0018,   480,14.28,85.72,0.00,0.00,0.00,32,1209.97,413.79,2597.68,5.85,146.21,0.93,23.29,
2024-03-10,13:27:18.635,0.19,2.95,0.07,1.12,0.02,10.14,1.00,0.46,0.0000,0.0010, 22120,0.27,0.26,99,32,10043.85,3404.10,2597.16,5.90,147.53,0.39,9.67,0.03,1.59,0.02,1.22,0.01,1.28,0.99,0.32,0.0000,0.0008, 24160,0.19,0.01,95,29,1668.65,1050.39,2597.16,3.18,79.43,0.06,1.61,5.88,76.33,0.01,17.78,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.25,0.11,69.98,0.00,100.00,0.00,0.00,0.00,0.00,82.91,54.37,4.32 ,4.31 ,0.00 ,0.03 ,3.00,3.00,0.46,2.91,0.16,1.12,0.00,2.14,1.00,0.37,0.0000,0.0018,   400,14.33,85.67,0.00,0.00,0.00,32,1207.29,415.14,2597.16,5.82,145.41,0.93,23.24,
2024-03-10,13:27:19.635,0.19,3.09,0.06,1.12,0.01,10.25,1.00,0.37,0.0000,0.0010, 22000,0.26,0.25,99,32,9844.58,3181.22,2597.30,6.19,154.73,0.38,9.48,0.04,1.81,0.02,1.20,0.01,1.27,0.99,0.81,0.0000,0.0006, 23920,0.18,0.01,96,29,2046.40,1133.65,2597.30,3.61,90.26,0.08,1.97,5.49,72.66,0.00,21.85,0.00,100.00,0.00,0.00,0.00,0.00,1.82,32.19,0.10,65.89,0.00,100.00,0.00,0.00,0.00,0.00,80.33,56.41,4.31 ,4.30 ,0.00 ,0.03 ,3.00,3.00,0.47,2.96,0.16,1.12,0.00,2.17,1.00,0.37,0.0000,0.0018,   480,14.33,85.67,0.00,0.00,0.00,33,1227.42,415.16,2597.30,5.91,147.82,0.95,23.63,
2024-03-10,13:27:20.635,0.19,2.95,0.06,1.12,0.04,9.90,1.00,0.44,0.0000,0.0010, 21960,0.27,0.25,99,31,9625.07,3261.78,2597.22,5.90,147.54,0.37,9.26,0.03,1.64,0.02,1.21,0.01,1.33,0.99,0.64,0.0000,0.0007, 24240,0.18,0.01,95,29,1817.84,1108.47,2597.22,3.28,82.00,0.07,1.75,5.63,75.59,0.01,18.76,0.00,100.00,0.00,0.00,0.00,0.00,1.77,29.80,0.11,68.32,0.00,100.00,0.00,0.00,0.00,0.00,82.05,55.09,4.31 ,4.31 ,0.33 ,0.33 ,3.00,3.00,0.45,2.90,0.16,1.12,0.00,2.09,1.00,0.37,0.0000,0.0018,   560,13.92,86.08,0.00,0.00,0.00,32,1168.32,403.39,2597.22,5.79,144.81,0.90,22.49,
2024-03-10,13:27:21.635,0.19,3.07,0.06,1.12,0.02,10.27,1.00,0.38,0.0000,0.0010, 22320,0.26,0.25,99,32,9858.38,3214.02,2597.37,6.13,153.37,0.38,9.49,0.04,1.71,0.02,1.20,0.01,1.32,0.99,0.79,0.0000,0.0007, 24640,0.18,0.01,96,29,1988.44,1163.96,2597.37,3.42,85.42,0.08,1.91,5.55,72.53,0.01,21.92,0.00,100.00,0.00,0.00,0.00,0.00,1.87,31.83,0.11,66.19,0.00,100.00,0.00,0.00,0.00,0.00,80.36,56.34,4.31 ,4.31 ,0.00 ,0.03 ,3.00,3.00,0.47,2.95,0.16,1.12,0.00,2.17,1.00,0.37,0.0000,0.0018,   360,14.34,85.66,0.00,0.00,0.00,33,1225.89,415.42,2597.37,5.90,147.55,0.94,23.60,
2024-03-10,13:27:22.635,0.19,2.97,0.06,1.12,0.02,10.22,1.00,0.44,0.0000,0.0010, 22360,0.27,0.25,99,32,9944.03,3352.30,2597.09,5.93,148.32,0.38,9.57,0.03,1.68,0.02,1.21,0.01,1.37,0.99,0.56,0.0000,0.0008, 24160,0.18,0.01,95,28,1768.74,1055.20,2597.09,3.35,83.81,0.07,1.70,5.79,75.34,0.02,18.85,0.00,100.00,0.00,0.00,0.00,0.00,1.67,29.08,0.14,69.11,0.00,100.00,0.00,0.00,0.00,0.00,82.27,54.85,4.32 ,4.31 ,0.00 ,95824.41 ,3.00,3.00,0.46,2.90,0.16,1.12,0.00,2.17,1.00,0.37,0.0000,0.0018,   400,14.34,85.66,0.00,0.00,0.00,32,1204.31,415.31,2597.09,5.80,144.99,0.93,23.19,
2024-03-10,13:27:23.636,0.19,2.97,0.06,1.12,0.03,10.14,1.00,0.39,0.0000,0.0011, 22200,0.26,0.25,99,32,9633.77,3247.36,2599.72,5.93,148.33,0.37,9.26,0.04,1.64,0.02,1.19,0.01,1.31,1.00,0.77,0.0000,0.0007, 24200,0.17,0.01,96,28,1980.19,1208.51,2599.72,3.28,81.93,0.08,1.90,5.60,73.07,0.01,21.33,0.00,100.00,0.00,0.00,0.00,0.00,1.95,31.34,0.10,66.62,0.00,100.00,0.00,0.00,0.00,0.00,80.86,56.15,4.31 ,4.32 ,0.33 ,0.00 ,3.00,3.00,0.46,2.90,0.16,1.12,0.00,2.13,1.00,0.37,0.0000,0.0018,   400,14.18,85.82,0.00,0.00,0.00,33,1192.07,411.09,2599.72,5.80,144.99,0.92,22.93,
2024-03-10,13:27:24.636,0.19,2.99,0.06,1.12,0.03,10.12,1.00,0.46,0.0000,0.0010, 23040,0.27,0.25,99,32,9954.82,3326.59,2597.11,5.99,149.63,0.38,9.58,0.03,1.79,0.02,1.23,0.00,1.35,1.00,0.32,0.0000,0.0008, 24240,0.17,0.01,95,27,1716.38,960.17,2597.11,3.58,89.38,0.07,1.65,5.74,76.43,0.01,17.82,0.00,100.00,0.00,0.00,0.00,0.00,1.50,28.35,0.11,70.04,0.00,100.00,0.00,0.00,0.00,0.00,82.90,54.35,4.31 ,4.31 ,0.33 ,0.00 ,3.00,3.00,0.46,2.93,0.16,1.12,0.00,2.13,1.00,0.37,0.0000,0.0018,   400,14.08,85.92,0.00,0.00,0.00,32,1194.53,407.80,2597.11,5.86,146.46,0.92,23.00,
2024-03-10,13:27:25.636,0.19,2.99,0.06,1.12,0.02,10.23,1.00,0.38,0.0000,0.0010, 22680,0.26,0.25,99,32,9756.97,3263.04,2597.27,5.98,149.51,0.38,9.39,0.04,1.63,0.02,1.19,0.01,1.31,0.99,0.77,0.0000,0.0007, 24400,0.17,0.01,96,28,1938.78,1185.83,2597.27,3.27,81.75,0.07,1.87,5.63,73.34,0.02,21.01,0.00,100.00,0.00,0.00,0.00,0.00,1.91,31.46,0.12,66.51,0.00,100.00,0.00,0.00,0.00,0.00,80.69,56.04,4.30 ,4.31 ,0.33 ,0.00 ,3.00,3.00,0.46,2.90,0.16,1.12,0.00,2.16,1.00,0.37,0.0000,0.0018,   400,14.33,85.67,0.00,0.00,0.00,32,1205.91,415.16,2597.27,5.81,145.23,0.93,23.21,
2024-03-10,13:27:26.637,0.19,2.96,0.07,1.12,0.05,10.24,1.00,0.46,0.0000,0.0010, 25000,0.30,0.27,97,32,10086.65,3412.44,2597.69,5.91,147.79,0.39,9.71,0.03,1.69,0.02,1.21,0.06,1.83,0.97,0.45,0.0000,0.0010, 25360,0.23,0.04,88,29,1780.77,1054.88,2597.69,3.38,84.41,0.07,1.71,5.89,77.43,0.04,16.64,0.00,100.00,0.00,0.00,0.00,0.00,1.68,30.77,0.22,67.33,0.00,100.00,0.00,0.00,0.00,0.00,83.15,55.08,4.32 ,4.35 ,0.33 ,0.07 ,3.00,3.00,0.47,2.94,0.16,1.12,0.00,2.15,1.00,0.37,0.0000,0.0018,   280,14.31,85.69,0.00,0.00,0.00,32,1217.66,414.59,2597.69,5.87,146.85,0.94,23.44,
2024-03-10,13:27:27.636,0.18,2.97,0.06,1.12,0.03,9.89,1.00,0.38,0.0000,0.0011, 23040,0.29,0.27,98,31,9392.27,3164.16,2595.81,5.94,148.42,0.36,9.05,0.04,1.64,0.02,1.19,0.03,1.40,0.98,0.78,0.0000,0.0007, 25360,0.21,0.01,94,29,1986.03,1211.54,2595.81,3.28,81.96,0.08,1.91,5.46,73.09,0.01,21.44,0.00,100.00,0.00,0.00,0.00,0.00,1.96,31.83,0.23,65.98,0.00,100.00,0.00,0.00,0.00,0.00,80.40,56.22,4.33 ,4.31 ,0.33 ,0.00 ,3.00,3.00,0.45,2.89,0.16,1.12,0.00,2.08,1.00,0.37,0.0000,0.0018,   440,13.92,86.08,0.00,0.00,0.00,33,1163.31,403.09,2595.81,5.77,144.30,0.90,22.41,
2024-03-10,13:27:28.637,0.20,3.02,0.06,1.12,0.02,10.23,1.00,0.46,0.0000,0.0010, 23640,0.27,0.25,99,31,10167.90,3363.99,2597.83,6.05,151.13,0.39,9.78,0.03,1.66,0.02,1.22,0.01,1.35,0.99,0.32,0.0000,0.0008, 24520,0.19,0.01,95,28,1674.86,1010.90,2597.83,3.31,82.84,0.06,1.61,5.80,76.22,0.01,17.97,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.58,0.12,69.71,0.00,100.00,0.00,0.00,0.00,0.00,82.85,54.46,4.30 ,4.31 ,0.33 ,0.00 ,3.00,3.00,0.47,2.95,0.16,1.12,0.00,2.17,1.00,0.37,0.0000,0.0018,   560,14.33,85.67,0.00,0.00,0.00,32,1223.78,415.19,2597.83,5.90,147.38,0.94,23.55,
2024-03-10,13:27:29.637,0.19,3.00,0.06,1.12,0.03,10.15,1.00,0.38,0.0000,0.0010, 23160,0.26,0.25,99,32,9726.22,3238.54,2597.48,6.01,150.16,0.37,9.36,0.04,1.66,0.02,1.19,0.02,1.38,0.99,0.77,0.0000,0.0007, 24200,0.18,0.01,96,30,1937.05,1169.27,2597.48,3.31,82.83,0.07,1.86,5.59,73.05,0.01,21.35,0.00,100.00,0.00,0.00,0.00,0.00,1.88,31.75,0.13,66.24,0.00,100.00,0.00,0.00,0.00,0.00,80.64,56.19,4.31 ,4.31 ,0.33 ,0.00 ,3.00,3.00,0.47,2.91,0.16,1.12,0.00,2.13,1.00,0.37,0.0000,0.0018,   480,14.33,85.67,0.00,0.00,0.00,33,1209.01,415.28,2597.48,5.82,145.56,0.93,23.27,
2024-03-10,13:27:30.637,0.19,2.92,0.07,1.12,0.04,10.14,1.00,0.45,0.0000,0.0010, 22320,0.27,0.25,99,32,9919.80,3393.60,2597.28,5.85,146.15,0.38,9.55,0.03,1.61,0.02,1.21,0.01,1.32,1.00,0.48,0.0000,0.0008, 24520,0.18,0.01,95,29,1751.67,1085.23,2597.28,3.23,80.70,0.07,1.69,5.86,75.82,0.01,18.32,0.00,100.00,0.00,0.00,0.00,0.00,1.72,28.94,0.11,69.23,0.00,100.00,0.00,0.00,0.00,0.00,82.52,54.68,4.29 ,4.31 ,0.33 ,0.00 ,3.00,3.00,0.46,2.90,0.16,1.12,0.00,2.13,1.00,0.37,0.0000,0.0018,   320,14.25,85.75,0.00,0.00,0.00,32,1196.12,412.93,2597.28,5.79,144.84,0.92,23.03,
2024-03-10,13:27:31.637,0.19,3.02,0.06,1.12,0.03,10.17,1.00,0.42,0.0000,0.0010, 22280,0.26,0.25,99,32,9716.95,3221.12,2597.34,6.03,150.83,0.37,9.35,0.04,1.80,0.02,1.21,0.01,1.37,0.99,0.71,0.0000,0.0007, 24920,0.18,0.01,96,28,1896.36,1055.36,2597.34,3.59,89.84,0.07,1.83,5.56,74.97,0.02,19.45,0.00,100.00,0.00,0.00,0.00,0.00,1.68,30.70,0.13,67.49,0.00,100.00,0.00,0.00,0.00,0.00,81.58,55.44,4.31 ,4.31 ,0.17 ,0.17 ,3.00,3.00,0.46,2.93,0.16,1.12,0.00,2.13,1.00,0.37,0.0000,0.0018,   400,14.02,85.98,0.00,0.00,0.00,33,1189.41,406.18,2597.34,5.86,146.41,0.92,22.90,
2024-03-10,13:27:32.637,0.19,2.94,0.07,1.12,0.02,10.18,1.00,0.46,0.0000,0.0010, 23760,0.27,0.25,99,32,10033.03,3415.05,2597.13,5.88,146.89,0.39,9.66,0.03,1.59,0.02,1.22,0.01,1.28,1.00,0.32,0.0000,0.0008, 24760,0.18,0.01,95,28,1674.22,1053.48,2597.13,3.18,79.46,0.06,1.61,5.89,76.17,0.01,17.93,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.06,0.11,70.17,0.00,100.00,0.00,0.00,0.00,0.00,82.76,54.36,4.31 ,4.31 ,0.33 ,0.00 ,3.00,3.00,0.46,2.90,0.16,1.12,0.00,2.15,1.00,0.37,0.0000,0.0018,   360,14.33,85.67,0.00,0.00,0.00,32,1205.59,415.17,2597.13,5.81,145.19,0.93,23.21,
2024-03-10,13:27:33.637,0.19,3.07,0.06,1.12,0.01,10.34,1.00,0.41,0.0000,0.0010, 23360,0.26,0.25,99,31,9981.67,3250.97,2597.30,6.14,153.52,0.38,9.61,0.04,1.80,0.02,1.21,0.01,1.29,0.99,0.74,0.0000,0.0007, 24680,0.17,0.01,96,29,1936.69,1073.52,2597.30,3.61,90.20,0.07,1.86,5.61,73.79,0.01,20.58,0.00,100.00,0.00,0.00,0.00,0.00,1.71,30.65,0.11,67.53,0.00,100.00,0.00,0.00,0.00,0.00,81.18,55.67,4.29 ,4.31 ,0.33 ,0.00 ,3.00,3.00,0.47,2.96,0.16,1.12,0.00,2.19,1.00,0.37,0.0000,0.0018,   360,14.34,85.66,0.00,0.00,0.00,33,1228.46,415.39,2597.30,5.91,147.87,0.95,23.65,
2024-03-10,13:27:34.637,0.19,2.94,0.06,1.12,0.03,9.93,1.00,0.46,0.0000,0.0010, 23080,0.27,0.25,99,31,9750.58,3320.59,2597.10,5.87,146.82,0.38,9.39,0.03,1.61,0.02,1.22,0.01,1.31,0.99,0.32,0.0000,0.0008, 24720,0.17,0.01,95,29,1697.91,1053.41,2597.10,3.22,80.59,0.07,1.63,5.73,76.36,0.01,17.90,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.14,0.13,70.07,0.00,100.00,0.00,0.00,0.00,0.00,82.86,54.37,4.31 ,4.31 ,0.33 ,0.00 ,3.00,3.00,0.45,2.90,0.16,1.12,0.00,2.10,1.00,0.37,0.0000,0.0018,   360,13.93,86.07,0.00,0.00,0.00,32,1169.66,403.66,2597.10,5.80,144.88,0.90,22.52,
2024-03-10,13:27:35.638,0.19,3.05,0.06,1.12,0.02,10.34,1.00,0.40,0.0000,0.0010, 23400,0.26,0.24,99,32,9973.18,3265.45,2597.39,6.11,152.71,0.38,9.60,0.04,1.71,0.02,1.20,0.01,1.31,0.99,0.73,0.0000,0.0007, 24880,0.17,0.01,96,29,1907.09,1113.52,2597.39,3.43,85.63,0.07,1.84,5.64,73.79,0.01,20.56,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.64,0.12,67.46,0.00,100.00,0.00,0.00,0.00,0.00,81.26,55.69,4.29 ,4.32 ,0.33 ,0.00 ,3.00,3.00,0.47,2.96,0.16,1.12,0.00,2.19,1.00,0.37,0.0000,0.0018,   360,14.34,85.66,0.00,0.00,0.00,33,1227.61,415.40,2597.39,5.91,147.76,0.95,23.63,
2024-03-10,13:27:36.638,0.19,2.98,0.06,1.12,0.02,10.27,1.00,0.42,0.0000,0.0010, 23760,0.27,0.25,99,32,9793.52,3284.61,2597.42,5.96,149.08,0.38,9.43,0.04,1.68,0.02,1.20,0.01,1.34,0.99,0.74,0.0000,0.0007, 25200,0.17,0.01,95,29,1899.98,1127.92,2597.42,3.37,84.23,0.07,1.83,5.67,74.14,0.02,20.18,0.00,100.00,0.00,0.00,0.00,0.00,1.81,30.73,0.13,67.33,0.00,100.00,0.00,0.00,0.00,0.00,81.27,55.71,4.30 ,4.31 ,0.00 ,0.00 ,3.00,3.00,0.46,2.90,0.16,1.12,0.00,2.16,1.00,0.37,0.0000,0.0018,   400,14.34,85.66,0.00,0.00,0.00,32,1203.17,415.36,2597.42,5.79,144.84,0.93,23.16,DEBUG: caught signal to continue execution.

2024-03-10,13:27:36.694,0.20,2.73,0.07,1.12,0.02,0.58,0.96,0.42,0.0000,0.0011, 24880,0.02,0.02,84,32,535.75,196.08,131.92,5.46,136.62,0.41,10.17,0.04,1.55,0.02,1.19,0.01,0.21,0.96,0.40,0.0001,0.0021, 26640,0.03,0.01,84,29,97.93,63.03,131.92,3.11,77.68,0.07,1.85,6.67,76.28,0.00,17.05,0.00,100.00,0.00,0.00,0.00,0.00,2.01,37.18,0.53,60.28,0.00,100.00,0.00,0.00,0.00,0.00,4.65,3.19,0.25 ,0.25 ,0.30 ,0.00 ,3.31,3.23,0.50,2.88,0.17,1.12,0.00,0.11,1.00,0.38,0.0000,0.0017,   360,15.69,84.31,0.00,0.00,0.00,32,66.51,23.08,131.92,5.76,144.07,1.01,25.21,
2024-03-10,13:27:37.692,0.17,2.76,0.06,1.12,0.11,9.63,0.99,0.30,0.0000,0.0011, 23960,0.37,0.33,96,32,8959.22,3250.41,2600.56,5.51,137.82,0.34,8.61,0.04,1.56,0.03,1.17,0.04,1.41,0.97,0.85,0.0000,0.0006, 25560,0.24,0.02,84,30,2240.45,1433.64,2600.56,3.13,78.14,0.09,2.15,5.60,72.01,0.06,22.33,0.00,100.00,0.00,0.00,0.00,0.00,2.36,37.18,0.28,60.18,0.00,100.00,0.00,0.00,0.00,0.00,78.58,58.31,4.34 ,4.33 ,0.03 ,0.10 ,2.98,2.99,0.44,2.80,0.16,1.12,0.00,1.94,1.00,0.38,0.0000,0.0017,   280,13.97,86.03,0.00,0.00,0.00,32,1136.04,405.25,2600.56,5.61,140.17,0.87,21.84,
