0,462,492268,14196,696612,1779694,0,573272(Miss)
0,5214188,1471274,2064986,70885878,1447320,140,5502(Hit)
1,4229372,50162,4921518,6600118,0,11312,66164(Total)
1,2682666,0,2422,24654,0,11200,65436(Miss)
1,1546706,50162,4919096,6575464,0,112,728(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5230890,1974574,2212392,71726284,3227462,140,581896(Total)
0,490,485408,12866,644070,1790404,0,569520(Miss)
0,5230400,1489166,2199526,71082214,1437058,140,12376(Hit)
1,4231962,50764,4950792,6248410,0,11214,67088(Total)
1,2646140,0,2254,22106,0,11158,65604(Miss)
1,1585822,50764,4948538,6226304,0,56,1484(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5216344,1957074,2111662,71364860,3225068,0,578606(Total)
0,840,484540,3780,700882,1775396,140,569534(Miss)
0,5215504,1472534,2107882,70663978,1449672,0,9072(Hit)
1,4230814,50274,4937912,6671602,0,11060,66332(Total)
1,2611560,0,0,14210,0,11186,65226(Miss)
1,1619254,50274,4937912,6657392,0,0,1106(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5224100,1962744,2086868,71956808,3229198,0,579152(Total)
0,560,482734,4410,703962,1802038,140,571830(Miss)
0,5223540,1480010,2082458,71252846,1427160,0,7322(Hit)
1,4226894,50428,4863082,6599880,0,11144,66304(Total)
1,2576756,0,0,17878,0,11144,66066(Miss)
1,1650138,50428,4863082,6582002,0,0,238(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5222518,1970514,2067856,71752716,3237332,0,575820(Total)
0,308,476518,17276,710430,1789368,140,570094(Miss)
0,5222210,1493996,2050580,71042286,1447964,0,5726(Hit)
1,4231556,50890,5019252,6435800,0,11130,66178(Total)
1,2546110,0,14,61810,0,11214,65674(Miss)
1,1685446,50890,5019238,6373990,0,0,504(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5215098,1962030,2317084,71333654,3227378,0,582778(Total)
0,560,471016,2310,703066,1762782,112,566804(Miss)
0,5214538,1491014,2314774,70630588,1464596,0,15974(Hit)
1,4227902,50190,4819430,6566336,0,11270,66920(Total)
1,2515758,0,28,75810,0,11158,65464(Miss)
1,1712144,50190,4819402,6490526,0,112,1456(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5226536,1953840,2071734,71285242,3237192,0,586474(Total)
0,560,466536,8708,720118,1782746,140,565488(Miss)
0,5225976,1487304,2063026,70565124,1454446,0,20986(Hit)
1,4233474,50414,5016788,6587812,0,11046,67004(Total)
1,2514344,0,14,158368,0,11256,65562(Miss)
1,1719130,50414,5016774,6429444,0,0,1442(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5226382,1973328,2066946,71806910,3227910,0,587804(Total)
0,504,466522,6384,667478,1771882,140,563514(Miss)
0,5225878,1506806,2060562,71139432,1456028,0,24290(Hit)
1,4229848,50988,5036794,6995702,0,11284,67312(Total)
1,2537262,0,28,27874,0,11270,65310(Miss)
1,1692586,50988,5036766,6967828,0,14,2002(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5226704,1952230,6896442,68847562,3222352,0,569758(Total)
0,1498,466606,278586,1570492,2134412,140,560266(Miss)
0,5225206,1485624,6617856,67277070,1087940,0,9492(Hit)
1,4232214,50470,16962442,10249750,0,11270,66178(Total)
1,2520126,0,608384,284200,0,11144,64890(Miss)
1,1712088,50470,16354058,9965550,0,126,1288(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5224800,1979866,2331084,71863904,3235162,0,565754(Total)
0,112,508102,20356,662214,1799854,140,560168(Miss)
0,5224688,1471764,2310728,71201690,1435308,0,5586(Hit)
1,4231360,50876,4880750,6691720,0,11172,65926(Total)
1,2772756,0,140,30590,0,11158,65352(Miss)
1,1458604,50876,4880610,6661130,0,14,574(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5203646,1966818,2023938,72139158,3230990,0,569814(Total)
0,182,498484,6034,657076,1784454,140,570976(Miss)
0,5203464,1468334,2017904,71482082,1446536,0,0(Hit)
1,4225032,51128,4799480,7098056,0,11130,66192(Total)
1,2683744,0,0,19656,0,11172,66206(Miss)
1,1541288,51128,4799480,7078400,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5224296,1957746,1831284,72057762,3233916,140,566972(Total)
0,84,490392,33348,665308,1774668,112,572838(Miss)
0,5224212,1467354,1797936,71392454,1459248,28,0(Hit)
1,4230870,50638,4182458,6570662,0,11214,65156(Total)
1,2623040,0,196,100464,0,11186,65716(Miss)
1,1607830,50638,4182262,6470198,0,28,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5213880,1951446,1555120,72639882,3231130,140,570892(Total)
0,2548,486738,56896,649390,1781528,140,577794(Miss)
0,5211332,1464708,1498224,71990492,1449602,0,0(Hit)
1,4232242,50666,4343374,6496308,0,11060,65856(Total)
1,2598792,0,2450,20538,0,11214,66472(Miss)
1,1633450,50666,4340924,6475770,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5220712,1971312,1662668,73255756,3230038,112,566930(Total)
0,84,484176,77770,668248,1780044,140,572082(Miss)
0,5220628,1487136,1584898,72587508,1449994,0,0(Hit)
1,4228392,50834,4063710,6273876,0,11172,65268(Total)
1,2588334,0,2730,20566,0,11186,65506(Miss)
1,1640058,50834,4060980,6253310,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5204766,1966398,1557192,72791698,3231438,224,569842(Total)
0,28,475748,52990,661038,1797544,140,578074(Miss)
0,5204738,1490650,1504202,72130660,1433894,84,0(Hit)
1,4226950,50932,4245934,6479746,0,11186,65786(Total)
1,2547580,0,2240,18970,0,11256,66528(Miss)
1,1679370,50932,4243694,6460776,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5229126,2000362,1749300,72352854,3224172,140,568722(Total)
0,532,477582,54194,651504,1807302,0,582750(Miss)
0,5228594,1522780,1695106,71701350,1416870,140,0(Hit)
1,4231892,51394,4141858,6602148,0,11088,66010(Total)
1,2524116,0,2128,25200,0,11214,66668(Miss)
1,1707776,51394,4139730,6576948,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5205494,1972474,1562218,71980860,3231312,140,573356(Total)
0,70,474880,79240,660422,1773800,0,582442(Miss)
0,5205424,1497594,1482978,71320438,1457512,140,0(Hit)
1,4227356,50582,4288956,6511372,0,11228,65912(Total)
1,2507400,0,2212,63756,0,11284,66766(Miss)
1,1719956,50582,4286744,6447616,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5238646,1983268,1704150,72257038,3230458,140,568302(Total)
0,2170,469756,72814,687064,1806882,0,580552(Miss)
0,5236476,1513512,1631336,71569974,1423576,140,0(Hit)
1,4231892,50904,4193854,6704628,0,11214,65786(Total)
1,2495360,0,2156,99302,0,11242,66374(Miss)
1,1736532,50904,4191698,6605326,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5214482,1967210,1522276,63486024,3141614,112,566510(Total)
0,56,464156,56000,661024,2817192,0,576996(Miss)
0,5214426,1503054,1466276,62825000,324422,112,0(Hit)
1,4230044,50204,4272268,14740978,0,11312,65688(Total)
1,2553502,0,2814,31556,0,11228,67088(Miss)
1,1676542,50204,4269454,14709422,0,84,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5203702,1982974,1751792,71684382,3228568,140,572306(Total)
0,364,541730,68320,695660,1875958,0,572908(Miss)
0,5203338,1441244,1683472,70988722,1352610,140,0(Hit)
1,4228826,50484,4103988,6869478,0,11298,66052(Total)
1,2844100,0,2534,70000,0,11228,65618(Miss)
1,1384726,50484,4101454,6799478,0,70,434(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5218612,2002938,1526784,71155728,3222436,140,577668(Total)
0,378,527072,50722,667310,1785686,0,583954(Miss)
0,5218234,1475866,1476062,70488418,1436750,140,0(Hit)
1,4229540,51142,4309060,6675718,0,11242,66234(Total)
1,2708020,0,2534,36036,0,11620,67074(Miss)
1,1521520,51142,4306526,6639682,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5228706,1979124,1849512,71721104,3227672,140,579642(Total)
0,238,511196,75082,659848,1889594,0,572740(Miss)
0,5228468,1467928,1774430,71061256,1338078,140,6902(Hit)
1,4236064,50400,4259360,6799436,0,11284,66570(Total)
1,2637432,0,2492,28518,0,11648,66276(Miss)
1,1598632,50400,4256868,6770918,0,0,294(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5229336,1979782,1512028,71560804,3225824,140,575750(Total)
0,294,511210,94486,656712,1789354,182,571676(Miss)
0,5229042,1468572,1417542,70904092,1436470,0,4074(Hit)
1,4231164,50722,4253970,7569758,0,11158,65688(Total)
1,2610692,0,2058,112154,0,11508,66094(Miss)
1,1620472,50722,4251912,7457604,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5210226,2000250,1789984,71628788,3227574,140,578536(Total)
0,406,495446,58926,687736,1902852,0,566202(Miss)
0,5209820,1504804,1731058,70941052,1324722,140,12334(Hit)
1,4229386,51744,4162228,6735582,0,11242,66066(Total)
1,2623166,0,2520,38892,0,11634,65576(Miss)
1,1606220,51744,4159708,6696690,0,0,490(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5214930,1980874,1613094,71286236,3226384,0,577906(Total)
0,308,499646,63056,650244,1785042,140,563780(Miss)
0,5214622,1481228,1550038,70635992,1441342,0,14126(Hit)
1,4227062,51422,4367692,6538868,0,12320,66136(Total)
1,2586206,0,112,10612,0,11242,65506(Miss)
1,1640856,51422,4367580,6528256,0,1078,630(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5219494,1955842,1798748,71695582,3230192,0,581574(Total)
0,434,491260,9940,676718,1911826,140,572782(Miss)
0,5219060,1464582,1788808,71018864,1318366,0,8792(Hit)
1,4229876,50792,4126612,6416522,0,12264,66094(Total)
1,2535064,0,126,11354,0,11172,66164(Miss)
1,1694812,50792,4126486,6405168,0,1092,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5240648,1966762,1626618,71709708,3227840,0,583604(Total)
0,602,486976,36848,665182,1781696,140,565656(Miss)
0,5240046,1479786,1589770,71044526,1446144,0,17948(Hit)
1,4235042,50722,4332930,6580686,0,12362,66360(Total)
1,2513308,0,0,9968,0,11172,65100(Miss)
1,1721734,50722,4332930,6570718,0,1190,1260(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5218906,1959594,1718486,71628886,3224354,0,586656(Total)
0,336,481250,4578,669578,1923292,224,568806(Miss)
0,5218570,1478344,1713908,70959308,1301062,0,17850(Hit)
1,4233306,50806,4064690,6634124,0,12208,67088(Total)
1,2487366,0,0,10052,0,11340,65688(Miss)
1,1745940,50806,4064690,6624072,0,868,1400(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5222322,1986530,1598394,71627374,3240650,0,565432(Total)
0,392,479892,43848,657692,1782592,140,514024(Miss)
0,5221930,1506638,1554546,70969682,1458058,0,51408(Hit)
1,4229806,51464,4341834,6858866,0,11830,66276(Total)
1,2480996,0,98,13006,0,11228,65590(Miss)
1,1748810,51464,4341736,6845860,0,602,686(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5217212,1971522,1794408,71272866,3228078,0,581714(Total)
0,406,528570,36008,674002,1943522,140,569310(Miss)
0,5216806,1442952,1758400,70598864,1284556,0,12404(Hit)
1,4232046,51240,4196654,6520556,0,11844,66416(Total)
1,2865492,0,252,14924,0,11242,65562(Miss)
1,1366554,51240,4196402,6505632,0,602,854(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5222546,1965544,1605828,72144786,3234462,0,575694(Total)
0,322,508270,44170,660030,1790992,140,566202(Miss)
0,5222224,1457274,1561658,71484756,1443470,0,9492(Hit)
1,4230128,50624,4289950,6740062,0,11802,65968(Total)
1,2722972,0,0,43386,0,11284,65422(Miss)
1,1507156,50624,4289950,6696676,0,518,546(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5218556,1954456,1765162,72045064,3231004,0,573090(Total)
0,56,499632,40586,677292,1908130,140,571522(Miss)
0,5218500,1454824,1724576,71367772,1322874,0,1568(Hit)
1,4231122,50890,4169816,6727308,0,11816,66136(Total)
1,2651096,0,42,32312,0,11256,66220(Miss)
1,1580026,50890,4169774,6694996,0,560,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5231100,1983786,1518818,72074632,3234882,182,570836(Total)
0,126,495656,40194,648606,1788094,140,572656(Miss)
0,5230974,1488130,1478624,71426026,1446788,42,0(Hit)
1,4231556,51422,4525920,6779234,0,11732,65380(Total)
1,2613352,0,0,33558,0,11214,65982(Miss)
1,1618204,51422,4525920,6745676,0,518,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5206852,1967518,1749496,72125494,3234280,140,579026(Total)
0,56,484316,36078,664692,1896580,140,580454(Miss)
0,5206796,1483202,1713418,71460802,1337700,0,0(Hit)
1,4228238,51324,4037292,6706644,0,11928,66248(Total)
1,2593220,0,14,31430,0,11214,66206(Miss)
1,1635018,51324,4037278,6675214,0,714,42(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5224590,1969492,1536528,72038246,3229058,140,576492(Total)
0,84,481068,49686,667618,1805566,140,584962(Miss)
0,5224506,1488424,1486842,71370628,1423492,0,0(Hit)
1,4230520,50876,4341050,7149968,0,11858,65730(Total)
1,2584750,0,2478,24122,0,11256,66948(Miss)
1,1645770,50876,4338572,7125846,0,602,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5211836,1958264,1749538,71603952,3227084,140,573412(Total)
0,56,481950,51548,667632,1898904,140,575918(Miss)
0,5211780,1476314,1697990,70936320,1328180,0,0(Hit)
1,4228756,50736,4214560,6417656,0,11830,65940(Total)
1,2569574,0,2338,24444,0,11256,65772(Miss)
1,1659182,50736,4212222,6393212,0,574,168(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5229798,1972040,1520442,72115568,3271604,140,572054(Total)
0,84,475594,58954,672112,1794324,140,584976(Miss)
0,5229714,1496446,1461488,71443456,1477280,0,0(Hit)
1,4232284,50792,4297846,6547786,0,11844,65702(Total)
1,2544710,0,2352,36694,0,11130,66822(Miss)
1,1687574,50792,4295494,6511092,0,714,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5219928,1973902,1662430,72262148,3225544,140,577346(Total)
0,70,470974,51968,648032,1871506,0,587230(Miss)
0,5219858,1502928,1610462,71614116,1354038,140,0(Hit)
1,4231696,50624,4042458,6209952,0,11186,65982(Total)
1,2511936,0,2408,45052,0,11830,66458(Miss)
1,1719760,50624,4040050,6164900,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5213754,2002840,1547700,72753464,3231802,112,358316(Total)
0,84,471604,55664,663124,1796676,0,528430(Miss)
0,5213670,1531236,1492036,72090340,1435126,112,0(Hit)
1,4229414,51422,4299022,6641474,0,11200,66108(Total)
1,2510816,0,2268,35672,0,11872,66220(Miss)
1,1718598,51422,4296754,6605802,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5140380,2003344,1702288,71218476,3229058,140,573678(Total)
0,364,558292,49252,729330,1932056,0,585802(Miss)
0,5140016,1445052,1653036,70489146,1297002,140,0(Hit)
1,4229610,51240,4141578,6564250,0,11144,65954(Total)
1,2916760,0,3038,143192,0,11942,67088(Miss)
1,1312850,51240,4138540,6421058,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5233424,1998934,1531432,71398334,3225362,140,577080(Total)
0,112,520016,50442,653786,1816122,0,584696(Miss)
0,5233312,1478918,1480990,70744548,1409240,140,0(Hit)
1,4232802,50932,4259472,6622350,0,11242,66514(Total)
1,2774450,0,2366,22022,0,11886,66500(Miss)
1,1458352,50932,4257106,6600328,0,0,14(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5246528,1976702,1580446,71041740,3232628,140,575764(Total)
0,336,508578,48804,1077776,1878310,0,585074(Miss)
0,5246192,1468124,1531642,69963964,1354318,140,0(Hit)
1,4235714,50260,4241958,7057372,0,11144,66360(Total)
1,2656066,0,2520,20146,0,11886,66738(Miss)
1,1579648,50260,4239438,7037226,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5234544,1999130,1547238,70314720,3229758,140,581042(Total)
0,294,499450,56868,686014,1842358,0,558488(Miss)
0,5234250,1499680,1490370,69628706,1387400,140,22554(Hit)
1,4232998,51240,4247194,7256312,0,11242,65842(Total)
1,2604924,0,2366,117334,0,11872,66780(Miss)
1,1628074,51240,4244828,7138978,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5215840,1980076,1889958,70406476,3224802,140,586936(Total)
0,448,497910,11830,1140188,1879948,0,573006(Miss)
0,5215392,1482166,1878128,69266288,1344854,140,13930(Hit)
1,4229050,50568,4415124,7137340,0,11144,66262(Total)
1,2585450,0,2464,14938,0,11830,65604(Miss)
1,1643600,50568,4412660,7122402,0,0,658(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5232864,1972922,1677928,71025094,3230122,140,585774(Total)
0,560,483350,48020,660842,1828554,0,573734(Miss)
0,5232304,1489572,1629908,70364252,1401568,140,12040(Hit)
1,4234300,50400,4366292,7205422,0,11228,66248(Total)
1,2578170,0,2184,12586,0,11872,66038(Miss)
1,1656130,50400,4364108,7192836,0,0,210(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5219998,1984304,1717590,70506100,3232866,154,582078(Total)
0,154,485366,22512,1159102,1857002,0,573622(Miss)
0,5219844,1498938,1695078,69346998,1375864,154,8456(Hit)
1,4229330,50904,4441612,7719054,0,11228,66178(Total)
1,2552760,0,2170,13986,0,11760,65856(Miss)
1,1676570,50904,4439442,7705068,0,0,322(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5227810,1991542,1601642,71432732,3227490,14,585984(Total)
0,504,487872,37688,656544,1812034,140,574742(Miss)
0,5227306,1503670,1563954,70776188,1415456,0,11242(Hit)
1,4231318,51044,4366740,7078526,0,11284,66486(Total)
1,2543828,0,28,17710,0,11844,66080(Miss)
1,1687490,51044,4366712,7060816,0,0,406(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5226298,1962352,1710422,70819476,3224480,14,588560(Total)
0,574,475342,4158,1228752,1881474,140,579082(Miss)
0,5225724,1487010,1706264,69590724,1343006,0,9478(Hit)
1,4232802,50862,4476038,7094766,0,11228,66822(Total)
1,2510732,0,0,20538,0,11816,66612(Miss)
1,1722070,50862,4476038,7074228,0,0,210(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5225514,1965964,1604820,71047844,3228414,14,586334(Total)
0,392,476700,36288,661794,1812594,140,580468(Miss)
0,5225122,1489264,1568532,70386050,1415820,0,5866(Hit)
1,4230814,50918,4379340,6998096,0,11144,66234(Total)
1,2501772,0,28,19068,0,11774,66584(Miss)
1,1729042,50918,4379312,6979028,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5157250,1909418,1836828,69627642,3232404,14,583520(Total)
0,3108,558950,8218,1297744,1920520,140,575358(Miss)
0,5154142,1350468,1828610,68329898,1311884,0,8162(Hit)
1,4239032,50400,4415026,7133126,0,11158,66430(Total)
1,2487254,0,4396,44814,0,11326,66080(Miss)
1,1751778,50400,4410630,7088312,0,0,350(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5235216,1967042,1633422,70838684,3222394,0,585578(Total)
0,532,509516,38640,641396,1813322,140,575484(Miss)
0,5234684,1457526,1594782,70197288,1409072,0,10094(Hit)
1,4233656,50946,4363632,7122150,14,11214,66332(Total)
1,2758994,0,462,27930,0,11088,65968(Miss)
1,1474662,50946,4363170,7094220,14,126,364(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5206250,1965726,1716008,70696990,3221722,0,581434(Total)
0,336,502166,8148,1238860,1846768,140,577850(Miss)
0,5205914,1463560,1707860,69458130,1374954,0,3584(Hit)
1,4230128,51100,4070696,6810104,14,11214,65982(Total)
1,2697982,0,84,30982,0,11256,66416(Miss)
1,1532146,51100,4070612,6779122,14,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5229196,1969856,1654800,71183672,3232754,0,572236(Total)
0,364,494326,38458,637168,1798874,140,573510(Miss)
0,5228832,1475530,1616342,70546504,1433880,0,0(Hit)
1,4233726,50540,4529812,7042490,14,11326,68838(Total)
1,2644418,0,70,27608,0,11228,65632(Miss)
1,1589308,50540,4529742,7014882,14,98,3206(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5194770,1963122,1936564,70562492,3227266,0,575596(Total)
0,70,483224,7980,885934,1851332,140,582344(Miss)
0,5194700,1479898,1928584,69676558,1375934,0,0(Hit)
1,4224668,50834,4189906,6916308,14,11172,65912(Total)
1,2617706,0,98,51800,0,11242,66906(Miss)
1,1606962,50834,4189808,6864508,14,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5219998,1981378,1657838,71969772,3227686,0,579838(Total)
0,98,482874,4116,638078,1821064,140,577906(Miss)
0,5219900,1498504,1653722,71331694,1406622,0,1932(Hit)
1,4229246,51044,4359306,6958630,14,11270,66374(Total)
1,2601480,0,140,38388,0,11256,66220(Miss)
1,1627766,51044,4359166,6920242,14,14,154(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5216512,1963990,1989694,72235086,3229030,154,577794(Total)
0,56,476994,4774,913038,1849554,140,582162(Miss)
0,5216456,1486996,1984920,71322048,1379476,14,0(Hit)
1,4232704,50904,4242434,6763764,14,11368,66094(Total)
1,2575692,0,28,42952,0,11186,66276(Miss)
1,1657012,50904,4242406,6720812,14,182,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5227754,1972194,1659210,71803158,3230752,154,580412(Total)
0,98,478548,12642,740684,1814120,140,586292(Miss)
0,5227656,1493646,1646568,71062474,1416632,14,0(Hit)
1,4232508,50848,4396924,6621692,14,11130,66654(Total)
1,2553530,0,2394,49266,0,11312,66584(Miss)
1,1678978,50848,4394530,6572426,14,0,70(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5204990,1943466,1985480,72698164,3239824,154,581868(Total)
0,42,469154,10780,880054,1852480,140,583702(Miss)
0,5204948,1474312,1974700,71818110,1387344,14,0(Hit)
1,4229064,50204,4300954,7293860,14,11214,66444(Total)
1,2534350,0,2212,42882,0,11214,66402(Miss)
1,1694714,50204,4298742,7250978,14,0,42(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5217968,1969422,1712116,72699438,3228106,140,576506(Total)
0,42,467558,12992,744744,1823318,154,583562(Miss)
0,5217926,1501864,1699124,71954694,1404788,0,0(Hit)
1,4231458,51226,4417266,6604094,14,11214,66038(Total)
1,2519664,0,2506,42392,0,11186,66248(Miss)
1,1711794,51226,4414760,6561702,14,28,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5221258,1978830,7047110,46883410,3230794,140,578284(Total)
0,56,468790,638134,2553250,2616334,14,580286(Miss)
0,5221202,1510040,6408976,44330160,614460,126,0(Hit)
1,4232592,50750,6250958,10281866,14,11242,66612(Total)
1,2487184,0,380590,1018248,0,11144,66178(Miss)
1,1745408,50750,5870368,9263618,14,98,434(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5209484,1985872,1539720,72137730,3232740,140,567490(Total)
0,70,533232,11438,748160,1837962,0,584262(Miss)
0,5209414,1452640,1528282,71389570,1394778,140,0(Hit)
1,4230128,50540,4196766,6403600,14,11242,65380(Total)
1,2773302,0,2156,73094,0,11242,66416(Miss)
1,1456826,50540,4194610,6330506,14,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5223652,2002084,1977458,72327752,3236044,140,581000(Total)
0,140,520702,11564,812378,1867852,0,580846(Miss)
0,5223512,1481382,1965894,71515374,1368192,140,154(Hit)
1,4232060,51422,4238192,6562080,14,11298,66528(Total)
1,2699816,0,2268,64890,0,11116,65814(Miss)
1,1532244,51422,4235924,6497190,14,182,714(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5207650,1983240,1636278,70886354,3228596,140,569646(Total)
0,238,510216,13426,754222,1862364,0,584136(Miss)
0,5207412,1473024,1622852,70132132,1366232,140,0(Hit)
1,4229568,50638,4351228,6941690,0,11242,65380(Total)
1,2691024,0,15904,55762,14,11242,66486(Miss)
1,1538544,50638,4335324,6885928,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5225122,2012276,1978130,70750820,3230444,140,575736(Total)
0,476,509614,10920,823984,1881264,0,587188(Miss)
0,5224646,1502662,1967210,69926836,1349180,140,0(Hit)
1,4230856,51450,4171230,6679372,0,11172,66010(Total)
1,2618686,0,2212,69104,14,11088,66640(Miss)
1,1612170,51450,4169018,6610268,0,84,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5218136,1984878,1635522,71051218,3228498,140,574980(Total)
0,448,497056,15540,758618,1863078,0,582960(Miss)
0,5217688,1487822,1619982,70292600,1365420,140,0(Hit)
1,4231374,51086,4283174,7431438,0,11270,66010(Total)
1,2582062,0,2296,50806,14,11200,65898(Miss)
1,1649312,51086,4280878,7380632,0,70,112(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5227096,1991290,1822394,70965818,3230752,140,583744(Total)
0,602,498232,75502,814170,1887074,14,577626(Miss)
0,5226494,1493058,1746892,70151648,1343678,126,6118(Hit)
1,4230912,51436,4145358,7731850,0,11116,66052(Total)
1,2548672,0,2562,33586,14,11242,66794(Miss)
1,1682240,51436,4142796,7698264,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5224674,1982750,1686216,71437310,3231074,140,588406(Total)
0,616,488152,15820,791588,1859452,98,573006(Miss)
0,5224058,1494598,1670396,70645722,1371622,42,15400(Hit)
1,4232242,50960,4385150,7486626,0,11200,66752(Total)
