1,39406496739449784,11821949021847510,39406496739466850,39406496739470084,5222,21924,11821949021847370
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739403934,35465847065533108,52794,39406496739388576,39406496739411872,64946,3940649673992878
1,39406496739453144,15762598695796764,22400,39406496739474900,4620,12712,11821949021847384
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739402254,35465847065534032,62790,39406496739386882,39406496739406524,79618,62832
1,39406496739452766,11821949021847524,23660,39406496739473542,3864,18186,11821949021847370
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739401792,35465847065533276,56336,39406496739384404,39406496739467676,87178,52276
1,39406496739451506,7881299347898382,26558,39406496739466990,41832,16940,11821949021847370
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739403808,2407482,344848,767382,11340,42,776986
1,39406496739452934,63000,3147942,0,5754,12894,76482
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21089026,767858,261926,24464370,18632586,0,776552
1,20294750,76258,3009916,6377812,0,12894,76482
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,768586,523502,24666376,18633930,0,779870
1,12894,76300,14803208,5056002,0,12880,76482
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21079884,2388806,428428,24628282,18655350,22176,18105192
1,20290088,62720,2923438,5652724,0,76440,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20942936,2393398,507808,24568558,18672598,0,779716
1,20280036,62762,14819700,7361802,0,12880,76482
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16322390,2119852,457744,24388686,42,0,18053658
1,20319782,65702,17021550,6702192,5670,12880,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,532,2387098,532252,770140,616,23562,760662
1,13538,62706,16166668,0,1106,20916,75992
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20960100,767480,297850,24632776,18673494,0,755580
1,20292328,76230,2957192,5277482,0,12880,75894
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20944448,768292,277900,768544,18667880,31626,755762
1,20288968,76272,2885106,0,0,18270,75866
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20917890,2383766,194250,24691100,18674068,38360,18111212
1,20287288,62636,2933168,6737066,0,34692,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1050,767802,255752,24836308,18662238,34832,18067840
1,13986,76230,15048166,6065332,0,38038,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,154,2390374,405398,24467604,18664422,38962,755846
1,13986,62678,3275160,5232010,0,36470,75796
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,168,771568,189238,24667818,18630220,140,18060868
1,13552,76566,2875516,6607496,0,12894,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20970866,782292,169274,766920,16702,140,18036004
1,20283942,76552,2957738,0,2380,12880,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20953884,781914,177338,24542098,84,48706,752724
1,20292944,76524,2922948,5293806,2520,95382,75390
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20955312,604702,4476192,771106,882,168,747194
1,20292594,76664,6940836,0,4396,12894,75208
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21076580,2412298,343112,24421460,18646376,168,746494
1,20285202,62664,2856504,6518316,0,12894,75642
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21087500,780990,506982,24419528,18622996,46424,752220
1,20290172,76552,15568532,6681444,0,42868,75320
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21086716,2412620,470148,768516,18635274,140,764624
1,20292958,62692,2992990,0,0,12880,76104
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21076650,780500,697858,24567116,18614722,140,762594
1,20287190,76608,3228176,4630360,0,12880,76132
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,782880,487186,766248,18611208,160244,788200
1,12880,76580,3012030,0,0,178696,76398
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21085400,2411724,515914,24456572,18623556,145474,775208
1,20292398,62720,15041852,6685560,0,161840,76482
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21088634,2385404,540372,24604160,18628246,0,18076562
1,20294484,62776,14843906,5794922,0,12880,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21072884,2389324,513772,24333806,224,0,18083058
1,20288492,62608,14681352,4883634,5516,12880,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,2384662,414484,24373622,18752468,166376,777504
1,12922,62650,2937116,6418342,0,160440,76538
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20920102,2387490,463624,22583554,18301668,56,773766
1,20287470,62720,14519218,18932060,0,12880,76048
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,168,762510,444304,770952,18656890,0,18127718
1,12894,76258,16378852,0,0,12880,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20923490,2391914,435470,24425744,798,0,769776
1,20282668,62762,3060498,4996740,168,12880,76188
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,196,2375142,490308,24599540,0,0,755272
1,12894,62720,15382374,5971140,616,12880,76454
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,168,2388694,496090,769160,0,0,18056164
1,12894,62678,15186822,0,0,12880,322
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20961430,2384746,274372,769034,18656372,128786,764372
1,20291418,62734,2947014,0,0,181552,76454
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20937042,2388204,245476,767550,18655672,193858,18039336
1,20291978,62664,3016118,0,0,112672,322
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20955998,2387462,505988,24562216,280,177380,18041198
1,20285720,62692,14969906,5578902,434,136430,322
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,308,2386412,288596,766514,18665150,196,759304
1,12894,62650,3164084,0,0,12880,76496
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,168,741272,501410,24427956,18622772,168,749728
1,12894,76608,15446046,6484968,0,12880,76412
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,51996,772044,221102,765590,274442,896,18059692
1,12894,76524,2888088,0,618786,12684,322
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,252,775558,180278,776580,39406496739425760,305242,128660
1,12894,76552,2876860,0,76552,75894,11821949021847426
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739396094,35465847065534270,60452,39406496739394778,39406496739415540,74886,41552
1,39406496739444254,7881299347898382,23643898043691576,39406496739473108,4872,25032,11821949021847412
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739400056,35465847065533136,60746,39406496739388380,39406496739408400,71414,44170
1,39406496739449770,15762598695796666,11821949021853418,39406496739471008,5950,26110,11821949021847370
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739399216,35465847065533500,54334,39406496739386280,39406496739404676,75726,3940649673991128
1,39406496739450134,7881299347898396,31525197391581922,39406496739474956,4676,32438,11821949021847412
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739399482,35465847065533024,56882,39406496739383270,39406496739406930,71442,46508
1,39406496739451674,11821949021847524,35465847065523658,39406496739461908,6664,15218,11821949021847412
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739400672,35465847065533892,59710,39406496739389192,39406496739406496,75460,266168
1,39406496739451100,11821949021847482,35465847065530294,39406496739466402,6608,13930,11821949021847020
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739403472,35465847065543034,315224,39406496739414224,39406496739425060,335412,214382
1,39406496739452822,7881299347899264,170072,39406496739460536,31318,88760,11821949021847426
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739398978,35465847065540206,264418,39406496739414252,39406496739432284,313124,219142
1,39406496739445038,7881299347899068,215054,39406496739474088,78596,99036,11821949021847398
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739398544,35465847065540794,250460,39406496739409086,39406496739427832,292236,218988
1,39406496739450134,7881299347899096,165606,39406496739469146,76734,118174,11821949021847412
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739402044,35465847065539142,227962,39406496739373736,39406496739420300,196994,172452
1,39406496739452892,7881299347898998,178150,39406496739467368,76258,130116,11821949021847328
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739397914,35465847065538442,193522,39406496739359428,39406496739426558,265104,125608
1,39406496739452626,3940649673949660,118454,39406496739472422,69650,93576,11821949021847398
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739400700,35465847065539380,459382,39406496739386560,39406496739427384,451542,322756
1,39406496739450932,11821949021848462,367556,39406496739473262,79254,145292,11821949021847370
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739402030,35465847065544056,330120,39406496739422554,39406496739426096,502810,333998
1,39406496739451226,1064,323358,39406496739469202,80724,136542,11821949021847398
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739402366,35465847065545638,411292,35465847065478634,39406496739460410,473970,349496
1,39406496739453102,15762598695797898,349104,39406496739468642,87654,117502,11821949021847384
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739403864,35465847065546996,440580,39406496739433698,39406496739438066,518798,367850
1,39406496739452794,3940649673950556,384006,39406496739476342,83692,187516,11821949021847426
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739395548,35465847065547248,341768,39406496739422820,39406496739426068,420812,311094
1,39406496739447810,11821949021848882,267106,39406496739467564,89334,149954,11821949021847398
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739397326,35465847065544084,340256,39406496739378020,39406496739376494,1155084,817474
1,39406496739450988,19703248369746998,294000,39406496739468628,121254,241850,11821949021847398
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739403332,35465847065556544,709884,19703248369719754,39406496739408456,705978,534324
1,39406496739451996,2380,639730,39406496739475572,107786,166936,11821949021847370
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739402772,35465847065554234,637518,23643898043652362,39406496739430632,781494,555912
1,39406496739452808,3940649673951228,540400,39406496739474858,116088,227388,11821949021847356
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739398768,35465847065554346,626360,23643898043660034,39406496739459668,853832,644392
1,39406496739450330,7881299347900468,593292,39406496739470042,123998,223202,11821949021847412
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739412222,35465847065547206,490182,31525197391537360,39406496739408078,616364,437346
1,39406496739445612,15762598695798248,445592,39406496739473570,105014,131068,11821949021847384
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739403878,35465847065548578,498372,19703248369732368,39406496739440488,879340,544152
1,39406496739453074,7881299347899936,445774,39406496739475670,152656,292320,11821949021847384
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739399160,35465847065549208,526512,31525197391544640,39406496739442714,623854,451626
1,39406496739450148,11821949021849190,467474,39406496739476118,82768,189896,11821949021847426
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739396486,35465847065551210,547932,27584547717594042,39406496739440026,650706,499842
1,39406496739444114,7881299347900048,467054,39406496739458576,87108,195818,11821949021847412
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739404466,35465847065558924,773584,15762598695775484,39406496739430716,923818,680722
1,39406496739453522,11821949021850156,703990,39406496739474690,141036,196196,11821949021847412
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739402758,35465847065558574,759458,15762598695773664,39406496739425186,915054,659666
1,39406496739453340,11821949021850030,693014,39406496739476958,160678,297472,11821949021847412
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739404060,35465847065558924,764246,27584547717587028,39406496739461054,973000,831250
1,39406496739453158,35465847065545176,697032,39406496739466416,129080,424886,11821949021847384
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739395072,35465847065566106,961604,15762598695791052,39406496739434706,1017086,796586
1,39406496739450680,11821949021850800,849772,39406496739468446,140546,266420,11821949021847412
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739399468,35465847065565518,922390,15762598695787692,39406496739423310,1069740,740544
1,39406496739450694,3940649673952320,843864,39406496739475586,158942,208880,11821949021847384
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739401428,35465847065562452,862246,15762598695782652,39406496739437506,1021678,760746
1,39406496739434874,11821949021850408,789208,39406496739475068,163478,348180,11821949021847370
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739398110,35465847065540178,822066,11821949021853656,3940649673964794,1368178,1001868
1,39406496739448300,2814,650412,39406496739471806,190064,376782,11821949021847426
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739404312,35465847065580960,1436764,7881299347948110,39406496739452500,1646890,1224930
1,39406496739453452,23643898043699346,1305640,39406496739477196,225512,324688,11821949021847426
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739398544,35465847065581590,1428364,7881299347956566,39406496739437324,1681078,1243186
1,39406496739449378,11821949021852368,1334270,39406496739479870,222754,510104,11821949021847370
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739392622,35465847065583200,1434146,7881299347953066,39406496739465226,1639218,1262016
1,39406496739448174,7881299347903324,1341970,39406496739470588,252378,452732,11821949021847356
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739420888,35465847065586630,1480668,11821949021899520,39406496739441916,1770188,1311730
1,39406496739432774,11821949021852676,1386952,39406496739463686,213794,395192,11821949021847412
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739398040,35465847065582766,1391110,7881299347940046,39406496739437898,1775382,1338162
1,39406496739450134,4858,1297002,39406496739465884,205310,361578,11821949021847370
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739403822,35465847065585356,1492918,11821949021879234,398342,1946028,1447740
1,39406496739452598,7881299347903562,1393798,39406496739462440,787668,537124,11821949021847384
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739398124,35465847065585202,1481060,15762598695816728,451192,1777202,1360436
1,39406496739451408,15762598695801678,1386658,39406496739471302,819518,461160,11821949021847370
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739397186,35465847065587820,1518846,7881299347959744,39406496739440068,1824788,1375444
1,39406496739450512,5376,1440166,39406496739457162,259658,360220,11821949021847384
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739403836,35465847065589262,1576904,7881299347967570,39406496739461096,1858010,1397760
1,39406496739454152,11821949021852942,1476454,39406496739478316,290304,578060,11821949021847356
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739402632,35465847065588996,1586312,3940649673998646,274470,1880592,1434090
1,39406496739454124,3940649673954714,1459528,39406496739469062,554652,528374,11821949021847356
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739402002,35465847065591306,1478988,3940649674025568,35465847065522090,1858794,1417822
1,39406496739453494,5684,1526938,39406496739477294,262738,464954,11821949021847412
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739403248,35465847065589136,1391642,11821949021884596,39406496739436302,1615460,1219764
1,39406496739453956,15762598695802280,1272712,39406496739475530,213276,323372,11821949021847412
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739401946,35465847065581926,1386126,7881299347943042,39406496739438710,1622908,1236816
1,39406496739452234,3940649673953944,1301566,39406496739479030,206304,517160,11821949021847398
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739399272,35465847065582878,1403836,7881299347949692,39406496739439046,1663844,1216040
1,39406496739452430,7881299347903142,1306634,39406496739460396,264852,438662,11821949021847398
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739395254,35465847065583662,1408848,7881299347951876,39406496739469790,1649900,1249416
1,39406496739450344,3940649673954098,1313508,39406496739476356,233100,339682,11821949021847370
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739405180,35465847065584712,1748068,3940649674042396,39406496739441958,2007908,1533770
1,39406496739449812,3940649673954434,1602146,39406496739478764,252350,417424,11821949021847398
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739402632,35465847065581422,1738744,3940649674037930,39406496739434762,1767164,1311016
1,39406496739453326,11821949021853320,1636530,39406496739479758,267652,506198,11821949021847356
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739397858,35465847065585048,1476692,7881299347957910,39406496739441160,1750350,1312248
1,39406496739452080,3940649673954350,1380904,39406496739476202,252966,464926,11821949021847384
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739403738,35465847065585706,1459108,7881299347950602,39406496739439886,1722630,1296946
1,39406496739452668,3940649673954350,1375332,39406496739459738,246848,370650,11821949021847426
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739397998,35465847065584572,1495396,7881299347956706,307538,2064986,1508794
1,39406496739449294,3940649673954378,1398712,39406496739464918,441420,701372,11821949021847272
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739401596,35465847065597088,1855350,3940649674046330,39406496739438052,2175936,1643810
1,39406496739453564,7881299347904836,1746038,39406496739470490,262304,642180,11821949021847370
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739398950,35465847065600028,1869490,3940649674061926,39406496739448370,2209914,1639022
1,39406496739453592,11821949021854118,1763174,39406496739477420,262094,468776,11821949021847398
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739400238,35465847065596934,1856372,3940649674052504,39406496739443246,2156966,1626212
1,39406496739449532,7881299347904822,1745128,39406496739479100,305998,415310,11821949021847412
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739396192,35465847065600546,1876294,3940649674044034,31525197391576770,2195298,1645056
1,39406496739449560,11821949021854076,1759016,39406496739480388,327782,592788,11821949021847398
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739398082,35465847065597270,1820252,3940649674045546,39406496739434958,2135966,1621032
1,39406496739451324,6440,1711472,39406496739475348,277592,528906,11821949021847370
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739404550,35465847065595856,1850772,133546,39406496739433488,2408196,1802038
1,39406496739454180,15762598695803064,1724576,39406496739476146,323526,467628,11821949021847426
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739398740,35465847065607826,2089052,3940649674073462,39406496739467536,2498160,1829576
1,39406496739452108,7881299347905676,1972712,39406496739467452,328888,782474,11821949021847356
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739401162,35465847065609072,2119432,3940649674051356,39406496739416408,2325316,1733326
1,39406496739450946,15762598695804198,2003540,39406496739480164,298172,632688,11821949021847370
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739403934,35465847065604214,1979796,3940649674060288,39406496739445850,2269358,1724562
1,39406496739453438,7881299347905172,1855280,39406496739475180,265342,563164,11821949021847426
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739401148,35465847065603444,1950326,3940649674054226,39406496739469342,1960658,1172990
1,39406496739449924,15762598695803666,1835162,39406496739470490,327726,394184,11821949021847300
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739395912,35465847065577418,1625428,11821949021868790,39406496739437912,1765050,1480038
1,39406496739441818,3940649673954098,1516816,39406496739477728,249032,749588,11821949021847398
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739401568,35465847065593196,1666322,7881299347972204,39406496739463868,1581258,1232140
1,39406496739453466,5894,1554392,39406496739456378,336238,433356,11821949021847426
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739402744,35465847065582066,1400364,7881299347948754,39406496739458422,1642760,1239098
1,39406496739452234,11821949021852410,1310386,39406496739475446,293510,335426,11821949021847412
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739402268,35465847065584166,1402842,7881299347946584,39406496739464918,1581846,3940649675151042
1,39406496739452556,7881299347903184,1279138,39406496739478960,265944,324884,11821949021847440
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739401092,35465847065582682,1380848,11821949021893654,39406496739429750,1614816,1226554
1,39406496739451366,3940649673954014,1245916,39406496739480402,272034,474908,11821949021847426
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739398530,35465847065576438,1390438,11821949021872920,7881299347908994,1848434,1405642
1,39406496739448860,11821949021852480,1299858,39406496739469048,314384,522858,11821949021847398
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739399076,35465847065573694,1625610,7881299347974388,18970,1955058,1437338
1,39406496739452080,3940649673954798,1521394,39406496739478470,332080,382774,11821949021847398
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739397270,35465847065583872,1414854,7881299347947480,110670,1658762,1238692
1,39406496739448370,7881299347903170,1323616,39406496739481060,277984,545286,11821949021847412
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739398558,35465847065583578,1414518,7881299347949412,39406496739460718,1615124,1253994
1,39406496739450120,7881299347903240,1287076,39406496739473962,221592,489692,11821949021847356
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739404004,35465847065583144,1425858,39406496739545600,31525197391580858,1672006,1247162
1,39406496739452766,3940649673954126,1333696,39406496739473962,222796,332192,11821949021847370
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739402870,35465847065550160,1586102,272692,39406496739449322,4196850,3184930
1,39406496739453200,15762598695800838,3303678,27584547717636238,522452,899598,11821949021847412
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739396990,35465847065663770,3611594,272594,84280,4225004,3195094
1,39406496739450638,7881299347911192,3399550,23643898043688454,523460,1336608,11821949021847384
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739403024,35465847065639718,3353112,226338,39406496739449294,3844708,2928870
1,39406496739455132,11984,3185448,39406496739462664,477386,938504,11821949021847384
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739401162,35465847065654558,3261300,263536,47040,3874178,3089324
1,39406496739453928,11821949021859298,3127208,31525197391585478,451626,724906,11821949021847398
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739403080,35465847065659220,3346238,298648,39406496739452374,4214882,3168200
1,39406496739452514,11821949021859984,3300920,27584547717638478,505820,1158514,11821949021847412
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739394806,35465847065662160,3455438,300734,7881299347914034,4176648,3174164
1,39406496739450792,3940649673961980,3417120,19703248369740656,514052,1140020,11821949021847412
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739400098,35465847065663938,3409812,298256,39406496739448748,4390428,3291092
1,39406496739453480,7881299347911234,3415622,39406496739465366,528318,1036994,11821949021847384
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739396780,35465847065668726,3475262,262458,39406496739443078,4050578,3040688
1,39406496739453620,11821949021860810,3229786,39406496739465506,501858,773626,11821949021847412
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739403332,35465847065657624,3426878,261464,11821949021856218,4006912,3012772
1,39406496739451016,7881299347910688,3251822,27584547717636644,490140,1201074,11821949021847412
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739403430,35465847065649616,3485846,256914,39406496739456182,4076422,3119466
1,39406496739455034,3940649673960944,3340708,39406496739470280,544096,1110550,11821949021847412
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739403234,35465847065644772,3085264,3940649674207344,39406496739446900,3810212,2917124
1,39406496739451912,15762598695808930,3281334,39406496739466682,489118,729036,11821949021847426
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739401652,35465847065635560,3286542,258860,39406496739461152,3813530,2904846
1,39406496739453760,7881299347909890,3117702,23643898043688608,487438,739662,11821949021847426
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739401246,35465847065637534,3029040,232862,39406496739454306,3524346,2710148
1,39406496739452066,7881299347909554,2864974,31525197391585772,424788,949130,11821949021847230
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739402856,35465847065642798,3054926,232596,39406496739448944,3556098,2711100
1,39406496739454656,23643898043705996,2893520,39406496739477784,438312,899038,11821949021847412
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739402912,35465847065644604,3081890,235242,39406496739394428,3810352,2855636
1,39406496739453886,3940649673960146,2924292,39406496739478316,439292,712180,11821949021847370
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739403584,35465847065649378,3225866,216860,27584547717634516,3686578,2855524
1,39406496739455216,3940649673960636,3063368,35465847065533794,469000,1228374,11821949021847384
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739402310,35465847065651520,3073000,260652,39406496739458310,3798186,2901332
1,39406496739454824,15762598695808314,3107818,39406496739473556,473200,1142414,11821949021847356
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739397774,35465847065652150,3282188,263746,39406496739450512,3812172,2929206
1,39406496739453424,7881299347910128,3141712,31525197391583476,475146,834386,11821949021847412
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739404298,35465847065651632,3301900,262626,39406496739456448,3909990,2922556
1,39406496739454642,3940649673960930,3136364,31525197391581236,480816,774774,11821949021847426
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
