Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16760198,4948048,1513288,146878844,11307828,140,820274(Total)
0,1120,815444,25942,781788,5687192,0,827316(Miss)
0,16759078,4132604,1487346,146097056,5620636,140,0(Hit)
1,15088024,174090,4554424,12759474,0,39018,229936(Total)
1,8704402,0,2380,79562,0,38850,230664(Miss)
1,6383622,174090,4552044,12679912,0,168,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16812446,4925886,1705536,147689206,11225312,112,844550(Total)
0,2240,835058,30226,796348,5708514,0,803348(Miss)
0,16810206,4090828,1675310,146892858,5516798,112,41202(Hit)
1,15171702,174510,4673340,12931268,0,38766,231854(Total)
1,8576792,0,2464,94430,0,39746,228494(Miss)
1,6594910,174510,4670876,12836838,0,0,3360(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16880990,4964820,1706558,148312878,11218452,140,841386(Total)
0,1904,813316,26572,804930,5640558,0,815080(Miss)
0,16879086,4151504,1679986,147507948,5577894,140,26306(Hit)
1,15190042,175098,4698008,12883976,0,38752,231854(Total)
1,8501682,0,2394,106372,0,39732,227948(Miss)
1,6688360,175098,4695614,12777604,0,0,3906(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16871568,4960354,1743756,147698866,11219152,140,841876(Total)
0,2226,829710,26908,789446,5643596,0,809312(Miss)
0,16869342,4130644,1716848,146909420,5575556,140,32564(Hit)
1,15190658,175434,4604950,12735856,0,38962,232610(Total)
1,8555904,0,2590,81746,0,39508,228396(Miss)
1,6634754,175434,4602360,12654110,0,0,4214(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16809800,4015662,1995126,143937934,11175122,0,828212(Total)
0,1470,857262,125902,758156,5819506,140,797258(Miss)
0,16808330,3158400,1869224,143179778,5355616,0,30954(Hit)
1,15106294,171990,5237008,12816202,0,39942,231728(Total)
1,8528324,0,67886,217798,0,39368,226296(Miss)
1,6577970,171990,5169122,12598404,0,574,5432(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16676044,4848214,1719998,147799778,11190816,0,831180(Total)
0,2100,902216,14826,794234,5710642,140,804342(Miss)
0,16673944,3945998,1705172,147005544,5480174,0,26838(Hit)
1,15046822,173824,4679276,13176534,0,40404,232848(Total)
1,9137716,0,56,305018,0,38724,228172(Miss)
1,5909106,173824,4679220,12871516,0,1680,4676(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16784684,4860702,1671082,147655340,11326140,0,836584(Total)
0,1526,844690,9940,790762,5562676,224,808864(Miss)
0,16783158,4016012,1661142,146864578,5763464,0,27720(Hit)
1,15100890,173404,4713758,13043576,0,40194,231980(Total)
1,8902712,0,98,99526,0,38696,226632(Miss)
1,6198178,173404,4713660,12944050,0,1498,5348(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16586766,4848466,2030000,147864654,11329458,0,835884(Total)
0,4326,856940,11060,719712,5576844,140,817208(Miss)
0,16582440,3991526,2018940,147144942,5752614,0,18676(Hit)
1,14948122,173012,5278238,13193866,0,40334,232372(Total)
1,8710198,0,42,115934,0,38822,229586(Miss)
1,6237924,173012,5278196,13077932,0,1512,2786(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16595852,4865084,2080428,146907642,11334288,0,833658(Total)
0,1974,838110,10528,714140,5520340,140,820274(Miss)
0,16593878,4026974,2069900,146193502,5813948,0,13384(Hit)
1,14930342,172760,5283222,13195532,0,40152,236138(Total)
1,8584478,0,70,45878,0,38598,230202(Miss)
1,6345864,172760,5283152,13149654,0,1554,5936(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16598400,4892496,2653532,149343264,11356478,0,822724(Total)
0,966,836486,9100,667324,5516350,140,821436(Miss)
0,16597434,4056010,2644432,148675940,5840128,0,1288(Hit)
1,14943362,174650,5889534,13327874,0,39634,229894(Total)
1,8531474,0,42,29876,0,38794,228718(Miss)
1,6411888,174650,5889492,13297998,0,840,1176(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16602838,4914196,2599352,148533350,11318076,0,798560(Total)
0,826,818174,10206,677894,5426806,140,817572(Miss)
0,16602012,4096022,2589146,147855456,5891270,0,0(Hit)
1,14930986,174776,5766012,13394500,0,39550,227010(Total)
1,8442742,0,84,119896,0,38836,230944(Miss)
1,6488244,174776,5765928,13274604,0,714,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16593318,4862060,2633554,149361450,11435382,140,818356(Total)
0,854,837438,29134,647010,5395754,140,833504(Miss)
0,16592464,4024622,2604420,148714440,6039628,0,0(Hit)
1,14954464,173012,5839022,13413624,0,38920,227696(Total)
1,8715546,0,2282,77336,0,39004,231812(Miss)
1,6238918,173012,5836740,13336288,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16735754,4872868,2609404,149100770,11441444,154,776370(Total)
0,882,825790,23786,649712,5411378,140,841092(Miss)
0,16734872,4047078,2585618,148451058,6030066,14,0(Hit)
1,14947674,173362,6028134,13224428,0,39326,227500(Total)
1,8750280,0,2296,24892,0,39102,233114(Miss)
1,6197394,173362,6025838,13199536,0,224,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16588740,4884936,2482620,132392988,11440254,140,799610(Total)
0,672,825496,28560,653436,5868254,0,832874(Miss)
0,16588068,4059440,2454060,131739552,5572000,140,0(Hit)
1,14935830,174202,5746510,13195406,0,39312,227640(Total)
1,8658860,0,2296,18340,0,39200,233016(Miss)
1,6276970,174202,5744214,13177066,0,112,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16686908,4953312,10184230,103086914,11391604,140,739130(Total)
0,854,821954,27398,2601088,7828674,0,801276(Miss)
0,16686054,4131358,10156832,100485826,3562930,140,0(Hit)
1,15024184,175602,14390950,17068114,0,38458,227444(Total)
1,8501822,0,2506,1689492,0,39760,232764(Miss)
1,6522362,175602,14388444,15378622,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16848790,4930534,2536142,145180224,11341162,140,795704(Total)
0,1680,998158,25284,590660,5498528,0,827274(Miss)
0,16847110,3932376,2510858,144589564,5842634,140,0(Hit)
1,15176630,176008,5830006,13224456,0,38724,226534(Total)
1,9269988,0,2450,117502,0,39900,232526(Miss)
1,5906642,176008,5827556,13106954,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16819348,4959878,2165142,146381326,11344732,140,788256(Total)
0,1498,905506,53508,687722,5525870,0,868224(Miss)
0,16817850,4054372,2111634,145693604,5818862,140,0(Hit)
1,15133650,175448,5317690,13143718,0,38934,230468(Total)
1,8926638,0,2436,286314,0,39494,250852(Miss)
1,6207012,175448,5315254,12857404,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16872240,4878790,1786680,147243278,11344872,112,809158(Total)
0,2156,872592,61754,686280,5519444,0,820288(Miss)
0,16870084,4006198,1724926,146556998,5825428,112,0(Hit)
1,15183098,174860,4855088,13236720,0,38990,229502(Total)
1,8817410,0,2548,48608,0,39522,229684(Miss)
1,6365688,174860,4852540,13188112,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16889698,4944968,1771322,148613528,11332328,154,810376(Total)
0,1750,842282,74522,690704,5488224,0,794122(Miss)
0,16887948,4102686,1696800,147922824,5844104,154,16254(Hit)
1,15180970,174622,4701004,13771254,0,38710,231882(Total)
1,8590792,0,2296,72660,0,39732,230076(Miss)
1,6590178,174622,4698708,13698594,0,0,1806(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16878820,4905446,1830584,146731368,11322850,14,827652(Total)
0,2268,845586,59584,686434,5500964,140,817992(Miss)
0,16876552,4059860,1771000,146044934,5821886,0,9660(Hit)
1,15174740,174426,4812108,14090580,0,39284,231994(Total)
1,8494416,0,126,51758,0,39452,227934(Miss)
1,6680324,174426,4811982,14038822,0,0,4060(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16906918,4874254,1653540,146772668,11348400,0,817992(Total)
0,1624,813596,59024,686000,5465964,154,777224(Miss)
0,16905294,4060658,1594516,146086668,5882436,0,40768(Hit)
1,15178702,172676,4700598,13641586,0,39382,232442(Total)
1,8448174,0,840,90216,0,39354,229096(Miss)
1,6730528,172676,4699758,13551370,0,28,3346(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16849112,4898152,1664404,146639514,11337802,14,820344(Total)
0,1708,831138,66374,700140,5478886,140,805952(Miss)
0,16847404,4067014,1598030,145939374,5858916,0,14392(Hit)
1,15143058,172816,4569278,13214236,0,39214,229964(Total)
1,8527932,0,3444,121464,0,39200,226058(Miss)
1,6615126,172816,4565834,13092772,0,14,3906(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16702028,4882598,1740410,147099148,11442214,0,812154(Total)
0,3528,824572,73542,712992,5445146,154,769468(Miss)
0,16698500,4058026,1666868,146386156,5997068,0,42686(Hit)
1,15036868,175476,4635946,13046642,14,39144,231336(Total)
1,8647128,0,784,60620,0,38612,226954(Miss)
1,6389740,175476,4635162,12986022,14,532,4382(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16740262,4888492,1674554,146257664,11421088,0,819658(Total)
0,1442,846818,50274,733782,5470318,140,805728(Miss)
0,16738820,4041674,1624280,145523882,5950770,0,13930(Hit)
1,15042692,173866,4629226,13027910,14,39270,230426(Total)
1,8424710,0,616,62734,0,38402,227976(Miss)
1,6617982,173866,4628610,12965176,14,868,2450(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16744966,4869354,1732178,127554322,11510030,0,793954(Total)
0,1260,821632,79170,849016,7498876,112,750246(Miss)
0,16743706,4047722,1653008,126705306,4011154,0,43708(Hit)
1,15043028,173334,4801944,24005450,0,39074,227136(Total)
1,8409604,0,602,56588,0,38276,226716(Miss)
1,6633424,173334,4801342,23948862,0,798,420(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16718828,4882990,1732360,147253750,11410084,0,798686(Total)
0,616,919576,51982,693448,5499158,140,800044(Miss)
0,16718212,3963414,1680378,146560302,5910926,0,0(Hit)
1,15057882,173418,4751068,13390146,14,39088,227780(Total)
1,9518558,0,9968,151928,0,38668,227178(Miss)
1,5539324,173418,4741100,13238218,14,420,602(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16730308,4856992,1652546,149153956,11323830,140,796068(Total)
0,756,850864,27314,629118,5393052,140,786394(Miss)
0,16729552,4006128,1625232,148524838,5930778,0,9674(Hit)
1,15042090,172704,5155934,13139728,14,41524,226632(Total)
1,9080302,0,1372,18830,0,38780,229530(Miss)
1,5961788,172704,5154562,13120898,14,2744,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16680118,4820396,2027256,147775194,11356380,140,808514(Total)
0,714,856394,29666,638806,5436438,140,813358(Miss)
0,16679404,3964002,1997590,147136388,5919942,0,0(Hit)
1,14994210,172970,5182072,13157424,14,38752,228648(Total)
1,8820798,0,40236,70812,0,38808,230426(Miss)
1,6173412,172970,5141836,13086612,14,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16730812,4786390,2097718,148257550,11349226,140,804314(Total)
0,504,843500,27174,641606,5405386,154,789530(Miss)
0,16730308,3942890,2070544,147615944,5943840,0,14784(Hit)
1,15027978,170632,5151874,13212458,14,38752,227388(Total)
1,8857170,0,3654,22162,0,38864,230804(Miss)
1,6170808,170632,5148220,13190296,14,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16772700,4863740,2085790,150070592,11224402,112,808458(Total)
0,630,846664,43778,632870,5383784,14,819994(Miss)
0,16772070,4017076,2042012,149437722,5840618,98,0(Hit)
1,15048348,173152,5162430,13051878,14,38486,227150(Total)
1,8719242,0,3094,63560,0,39242,231910(Miss)
1,6329106,173152,5159336,12988318,14,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16743034,4868122,2121252,149434334,11076436,140,806512(Total)
0,560,823354,24038,701890,5391596,14,811958(Miss)
0,16742474,4044768,2097214,148732444,5684840,126,0(Hit)
1,15020880,173124,5214846,12716228,14,38696,228550(Total)
1,8720600,0,2464,44240,0,39214,232834(Miss)
1,6300280,173124,5212382,12671988,14,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16744322,4846296,1991892,149409624,11191880,140,811692(Total)
0,476,829458,23842,692244,5406492,0,815458(Miss)
0,16743846,4016838,1968050,148717380,5785388,140,0(Hit)
1,15033298,172984,5039258,12525870,14,38668,229740(Total)
1,8569582,0,2324,44352,0,39186,229894(Miss)
1,6463716,172984,5036934,12481518,14,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16882180,4853660,2044980,148406076,11189878,140,812994(Total)
0,952,818902,23394,724766,5454260,0,805084(Miss)
0,16881228,4034758,2021586,147681310,5735618,140,7910(Hit)
1,15140594,173544,5300400,12549082,0,38668,229488(Total)
1,8447908,0,2310,135324,14,39312,229992(Miss)
1,6692686,173544,5298090,12413758,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16923116,4867758,2146396,148594348,11194274,140,821240(Total)
0,1120,818412,26740,712782,5453882,0,817950(Miss)
0,16921996,4049346,2119656,147881566,5740392,140,3290(Hit)
1,15177596,174174,5039370,12843278,0,38598,229866(Total)
1,8560790,0,2310,86422,14,39130,230524(Miss)
1,6616806,174174,5037060,12756856,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16936108,4856348,2064846,147827904,11235672,140,660814(Total)
0,1092,820652,26222,721602,5467406,0,414512(Miss)
0,16935016,4035696,2038624,147106302,5768266,140,246302(Hit)
1,15174964,173810,5261354,12756240,0,37058,233254(Total)
1,8585626,0,3332,84602,14,39326,219422(Miss)
1,6589338,173810,5258022,12671638,0,0,13832(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16809114,4848690,1620892,145902484,11287136,0,816718(Total)
0,6734,1070454,46494,656250,5521040,140,784826(Miss)
0,16802380,3778236,1574398,145246234,5766096,0,31892(Hit)
1,15181012,174510,4501070,12578062,0,38976,231910(Total)
1,9407356,0,2800,83762,14,39284,227164(Miss)
1,5773656,174510,4498270,12494300,0,0,4746(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16955624,4863726,1727264,147640458,11263378,0,821380(Total)
0,840,892108,39438,703612,5442598,140,786968(Miss)
0,16954784,3971618,1687826,146936846,5820780,0,34412(Hit)
1,15176126,174188,4636926,12905396,0,38850,233184(Total)
1,8975820,0,112,74872,14,38710,227626(Miss)
1,6200306,174188,4636814,12830524,0,140,5558(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16929248,4878286,1877288,147659904,11293590,0,829402(Total)
0,4928,863436,38920,718102,5478158,140,798518(Miss)
0,16924320,4014850,1838368,146941802,5815432,0,30884(Hit)
1,15182356,173880,4703468,12957504,0,39088,230706(Total)
1,8746794,0,854,44044,14,38878,227388(Miss)
1,6435562,173880,4702614,12913460,0,210,3318(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16902480,4832632,1645042,148080030,11385374,0,830732(Total)
0,1218,842464,31570,685356,5363624,140,780612(Miss)
0,16901262,3990168,1613472,147394674,6021750,0,50120(Hit)
1,15182454,172298,4591090,13265728,0,38850,231840(Total)
1,8674344,0,504,102970,14,38864,226730(Miss)
1,6508110,172298,4590586,13162758,0,0,5110(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16716812,4851154,2167480,147549444,11379928,0,835282(Total)
0,1148,850850,55006,625436,5392142,140,794486(Miss)
0,16715664,4000304,2112474,146924008,5987786,0,40796(Hit)
1,15021160,173012,5292644,12763408,0,39144,230874(Total)
1,8758470,0,1162,9352,14,38542,227010(Miss)
1,6262690,173012,5291482,12754056,0,602,3864(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16721432,4861052,2071720,147975996,11389378,0,836710(Total)
0,1092,833224,41538,604884,5393724,112,799022(Miss)
0,16720340,4027828,2030182,147371112,5995654,0,37688(Hit)
1,15037694,172200,5283474,12588240,0,39340,232456(Total)
1,8548456,0,112,8974,14,38514,227416(Miss)
1,6489238,172200,5283362,12579266,0,826,5040(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16768528,4881338,2304204,150204432,11393984,0,822038(Total)
0,9198,837438,37100,629300,5395516,112,808122(Miss)
0,16759330,4043900,2267104,149575132,5998468,0,13916(Hit)
1,15032584,173516,5493040,12840436,0,39046,229040(Total)
1,8430394,0,266,32074,14,38808,230902(Miss)
1,6602190,173516,5492774,12808362,0,238,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16724078,4874198,2220274,150020822,11380208,0,816536(Total)
0,784,825468,36176,631736,5403020,140,797118(Miss)
0,16723294,4048730,2184098,149389086,5977188,0,19418(Hit)
1,15024044,173516,5425504,12985294,0,39060,229278(Total)
1,8510670,0,154,42644,0,38570,228830(Miss)
1,6513374,173516,5425350,12942650,0,490,448(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16724456,4862998,2099748,150060638,11380082,84,814324(Total)
0,266,830480,78694,629426,5401242,140,804454(Miss)
0,16724190,4032518,2021054,149431212,5978840,0,9870(Hit)
1,15017800,173306,5303354,12654208,0,38962,229180(Total)
1,8607746,0,42,17332,0,38598,229068(Miss)
1,6410054,173306,5303312,12636876,0,364,112(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16696372,4873414,2085272,150531682,11398996,140,822752(Total)
0,602,821884,44142,636944,5388866,140,823914(Miss)
0,16695770,4051530,2041130,149894738,6010130,0,0(Hit)
1,15003758,174972,5381376,12726308,0,38472,228914(Total)
1,8679426,0,2478,16002,0,38556,232708(Miss)
1,6324332,174972,5378898,12710306,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16417730,4530414,2185624,148396108,11387502,140,814002(Total)
0,588,1018864,47614,617260,5554234,140,819812(Miss)
0,16417142,3511550,2138010,147778848,5833268,0,0(Hit)
1,15101632,174482,5440582,12903394,0,38570,228998(Total)
1,8610588,0,35966,72436,0,38542,232498(Miss)
1,6491044,174482,5404616,12830958,0,28,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16612862,4836300,2063236,148132516,11480014,140,815122(Total)
0,504,854868,32424,624106,5463346,0,809340(Miss)
0,16612358,3981432,2030812,147508410,6016668,140,5782(Hit)
1,14943880,172354,5371030,13403740,0,38430,228592(Total)
1,9293368,0,2296,39648,0,39060,231322(Miss)
1,5650512,172354,5368734,13364092,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16530206,4887246,2134202,146365870,11313554,112,813876(Total)
0,574,850794,36764,641452,5485690,0,818832(Miss)
0,16529632,4036452,2097438,145724418,5827864,112,0(Hit)
1,14978908,173166,5393360,13458774,0,38612,230174(Total)
1,8969772,0,2464,82978,0,39046,233044(Miss)
1,6009136,173166,5390896,13375796,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16510676,4901260,2012136,149384452,11252430,140,816200(Total)
0,560,838530,22512,619528,5427996,0,812056(Miss)
0,16510116,4062730,1989624,148764924,5824434,140,4144(Hit)
1,14852656,173726,5243364,13235390,0,38654,229782(Total)
1,8868062,0,2170,19642,0,39102,232260(Miss)
1,5984594,173726,5241194,13215748,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16695630,4868528,2120902,146236566,11266542,140,809298(Total)
0,672,839636,27930,646716,5500362,0,806946(Miss)
0,16694958,4028892,2092972,145589850,5766180,140,2352(Hit)
1,15017086,172536,5325250,13728218,0,38612,229404(Total)
1,8636502,0,2548,23786,0,39046,232918(Miss)
1,6380584,172536,5322702,13704432,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16691136,4900784,1629502,146280050,11214042,140,819644(Total)
0,1484,829262,49168,645260,5456738,0,814940(Miss)
0,16689652,4071522,1580334,145634790,5757304,140,4704(Hit)
1,15013656,174160,4639670,13529208,0,38598,229250(Total)
1,8674470,0,2814,46788,0,39116,232876(Miss)
1,6339186,174160,4636856,13482420,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16698122,4897466,1562246,145785276,11218732,112,827624(Total)
0,938,825720,46802,681674,5520732,84,790286(Miss)
0,16697184,4071746,1515444,145103602,5698000,28,37338(Hit)
1,15010688,173992,4384198,13493816,0,39116,231980(Total)
1,8581664,0,2520,66094,0,39116,228424(Miss)
1,6429024,173992,4381678,13427722,0,0,3556(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16693054,4908386,1730834,146477744,11217864,140,826980(Total)
0,1204,822262,59976,632954,5471032,0,782586(Miss)
0,16691850,4086124,1670858,145844790,5746832,140,44394(Hit)
1,15001168,172914,4635540,13317850,0,38766,231812(Total)
1,8614396,0,6342,22106,0,39074,229390(Miss)
1,6386772,172914,4629198,13295744,0,0,2422(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16689414,4883872,1667078,145957448,11200882,140,833042(Total)
0,1386,829178,43526,623154,5484514,126,777616(Miss)
0,16688028,4054694,1623552,145334294,5716368,14,55426(Hit)
1,15025780,174370,4708508,13233318,0,38892,232848(Total)
1,8467074,0,2632,15260,0,39032,229292(Miss)
1,6558706,174370,4705876,13218058,0,0,3556(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16691948,4902254,1752996,146174854,11222246,0,837424(Total)
0,1274,816858,61978,626514,5454036,112,772492(Miss)
0,16690674,4085396,1691018,145548340,5768210,0,64932(Hit)
1,15011808,174916,4773244,13564586,0,39242,233352(Total)
1,8422932,0,84,36008,0,38752,228494(Miss)
1,6588876,174916,4773160,13528578,0,490,4858(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16696862,4837280,4658122,136128160,11230086,0,817474(Total)
0,6860,820806,463610,1945342,6227970,140,738122(Miss)
0,16690002,4016474,4194512,134182818,5002116,0,79352(Hit)
1,14988246,172732,10146738,13274898,0,39074,231826(Total)
1,8523172,0,922936,972510,0,38738,230090(Miss)
1,6465074,172732,9223802,12302388,0,336,1736(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16765084,4793754,1757280,147347228,11354588,0,825748(Total)
0,1666,903504,39172,659554,5662972,140,746886(Miss)
0,16763418,3890250,1718108,146687674,5691616,0,78862(Hit)
1,15107218,171304,4764522,13255788,0,39242,232428(Total)
1,9191434,0,924,141876,0,38724,228270(Miss)
1,5915784,171304,4763598,13113912,0,518,4158(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16679586,4888982,1628340,147741034,11317810,0,822542(Total)
0,1610,868504,31486,696262,5357926,140,745752(Miss)
0,16677976,4020478,1596854,147044772,5959884,0,76790(Hit)
1,15011178,174706,4709782,12549376,0,39102,231924(Total)
1,8726634,0,168,53284,0,38514,228816(Miss)
1,6284544,174706,4709614,12496092,0,588,3108(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16692494,4859120,1748362,147567742,11339720,84,823970(Total)
0,1358,855764,38178,733040,5552120,140,758744(Miss)
0,16691136,4003356,1710184,146834702,5787600,0,65226(Hit)
1,15025374,172844,5005672,13333502,0,39410,232414(Total)
1,8630944,0,294,52038,0,38626,229362(Miss)
1,6394430,172844,5005378,13281464,0,784,3052(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16695308,4872770,1764630,150058566,11324418,0,799456(Total)
0,1274,847826,35714,711424,5368538,140,759864(Miss)
0,16694034,4024944,1728916,149347142,5955880,0,39592(Hit)
1,15017632,174104,4788462,13599040,0,39172,230314(Total)
1,8639134,0,294,82222,0,38696,229558(Miss)
1,6378498,174104,4788168,13516818,0,476,756(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16705206,4893210,1734698,150325840,11423888,0,804370(Total)
0,1806,829584,11522,680750,5617668,140,756448(Miss)
0,16703400,4063626,1723176,149645090,5806220,0,47922(Hit)
1,15040606,174356,4830938,13772654,0,39088,228522(Total)
1,8562708,0,112,106904,0,38276,228452(Miss)
1,6477898,174356,4830826,13665750,0,812,70(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16734438,4794930,1670116,151148690,11378164,140,812350(Total)
0,798,837256,7364,696178,5353432,140,787934(Miss)
0,16733640,3957674,1662752,150452512,6024732,0,24416(Hit)
1,15047690,171136,4647370,13444326,0,38738,229320(Total)
1,8758204,0,14,65618,0,38724,231714(Miss)
1,6289486,171136,4647356,13378708,0,14,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16706704,4811212,1653064,150253866,11357528,112,812364(Total)
0,1344,822052,23772,709128,5627062,140,801066(Miss)
0,16705360,3989160,1629292,149544738,5730466,0,11298(Hit)
1,15024996,171262,4625026,13244896,0,38934,229866(Total)
1,8590750,0,2324,48062,0,38836,232806(Miss)
1,6434246,171262,4622702,13196834,0,98,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16703568,4810764,1829240,150506300,11337550,140,820120(Total)
0,1050,825720,31612,720300,5403706,140,803264(Miss)
0,16702518,3985044,1797628,149786000,5933844,0,16856(Hit)
1,15013558,172396,4600736,13065192,0,38836,230230(Total)
1,8553160,0,2464,90566,0,39130,233156(Miss)
1,6460398,172396,4598272,12974626,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16705150,4905684,1661058,150078474,11193126,140,801612(Total)
0,1106,809284,25340,707252,5707058,0,782166(Miss)
0,16704044,4096400,1635718,149371222,5486068,140,19446(Hit)
1,15010254,174426,4746266,12971672,0,38822,228844(Total)
1,8489432,0,2226,77070,0,39704,232022(Miss)
1,6520822,174426,4744040,12894602,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16714908,4908372,1599542,121803052,11242448,140,792036(Total)
0,1302,825272,25802,1512462,7258356,0,800800(Miss)
0,16713606,4083100,1573740,120290590,3984092,140,0(Hit)
1,15032584,173992,4665934,27041336,0,38738,226604(Total)
1,8456924,0,2478,1796368,0,39382,232554(Miss)
1,6575660,173992,4663456,25244968,0,0,0(Hit)
