System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-04,10:02:00.779,0.15,2.40,0.06,1.12,0.05,23.63,1.00,0.35,0.0000,0.0030, 20000,0.36,0.55,99,35,7813.32,3257.12,2597.54,4.80,119.94,0.30,7.52,0.03,1.58,0.02,1.21,0.01,2.59,1.00,0.56,0.0000,0.0015, 24640,0.59,0.01,97,30,1705.32,1077.02,2597.54,3.17,79.17,0.07,1.64,5.62,75.21,0.01,19.17,0.00,100.00,0.00,0.00,0.00,0.00,1.71,29.61,0.13,68.55,0.00,100.00,0.00,0.00,0.00,0.00,80.32,55.16,4.41 ,4.42 ,0.23 ,434783.27 ,3.00,3.00,0.28,1.78,0.16,1.12,0.00,3.23,1.00,0.22,0.0000,0.0044,  5680,14.11,85.89,0.00,0.00,0.00,38,726.16,408.81,2597.54,3.55,88.81,0.56,13.98,
2024-03-04,10:02:01.779,0.16,2.43,0.06,1.12,0.05,24.39,1.00,0.37,0.0000,0.0030, 20080,0.35,0.55,99,34,8137.83,3343.24,2597.34,4.87,121.71,0.31,7.83,0.03,1.61,0.02,1.23,0.01,2.55,1.00,0.40,0.0000,0.0016, 25160,0.58,0.01,97,29,1598.34,993.47,2597.34,3.22,80.44,0.06,1.54,5.77,76.48,0.00,17.75,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.25,0.11,70.08,0.00,100.00,0.00,0.00,0.00,0.00,81.25,54.35,4.40 ,4.42 ,389954.75 ,0.10 ,3.00,3.00,0.28,1.76,0.16,1.12,0.00,3.20,1.00,0.22,0.0000,0.0044,  5720,14.10,85.90,0.00,0.00,0.00,38,720.76,408.43,2597.34,3.53,88.23,0.55,13.87,
2024-03-04,10:02:02.779,0.16,2.40,0.06,1.12,0.04,23.94,1.00,0.37,0.0000,0.0030, 20280,0.36,0.55,99,34,8074.47,3365.84,2597.33,4.80,119.95,0.31,7.77,0.03,1.52,0.02,1.22,0.01,2.62,1.00,0.40,0.0000,0.0016, 24680,0.57,0.01,97,29,1601.60,1056.35,2597.33,3.03,75.81,0.06,1.54,5.81,76.48,0.00,17.71,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.14,0.11,70.08,0.00,100.00,0.00,0.00,0.00,0.00,81.25,54.36,4.41 ,4.41 ,0.03 ,0.10 ,3.00,3.00,0.27,1.77,0.15,1.12,0.00,3.12,1.00,0.22,0.0000,0.0044,  5720,13.83,86.17,0.00,0.00,0.00,38,709.52,400.57,2597.33,3.54,88.56,0.55,13.66,
2024-03-04,10:02:03.779,0.15,2.46,0.06,1.12,0.03,23.99,1.00,0.37,0.0000,0.0030, 20360,0.35,0.54,99,35,8040.07,3272.47,2597.45,4.91,122.84,0.31,7.74,0.03,1.67,0.02,1.22,0.01,2.57,1.00,0.45,0.0000,0.0016, 24520,0.56,0.01,97,30,1638.88,983.88,2597.45,3.33,83.29,0.06,1.58,5.65,76.46,0.00,17.89,0.00,100.00,0.00,0.00,0.00,0.00,1.55,28.68,0.13,69.65,0.00,100.00,0.00,0.00,0.00,0.00,81.11,54.50,4.40 ,4.41 ,0.03 ,0.10 ,3.00,3.00,0.28,1.81,0.16,1.12,0.00,3.23,1.00,0.22,0.0000,0.0044,  5680,14.00,86.00,0.00,0.00,0.00,38,734.14,405.69,2597.45,3.62,90.48,0.57,14.13,
2024-03-04,10:02:04.779,0.15,2.38,0.06,1.12,0.05,23.96,1.00,0.35,0.0000,0.0030, 20240,0.35,0.54,99,34,7901.88,3315.00,2597.46,4.77,119.18,0.30,7.61,0.03,1.53,0.02,1.20,0.01,2.59,1.00,0.58,0.0000,0.0015, 25120,0.57,0.01,97,30,1732.83,1132.75,2597.46,3.06,76.49,0.07,1.67,5.72,76.05,0.05,18.17,0.00,100.00,0.00,0.00,0.00,0.00,1.81,29.88,0.18,68.13,0.00,100.00,0.00,0.00,0.00,0.00,80.70,55.15,4.41 ,4.41 ,0.03 ,0.10 ,3.00,3.00,0.28,1.76,0.16,1.12,0.00,3.19,1.00,0.22,0.0000,0.0044,  5680,14.10,85.90,0.00,0.00,0.00,38,720.50,408.49,2597.46,3.53,88.19,0.55,13.87,
2024-03-04,10:02:05.780,0.16,2.45,0.06,1.12,0.03,24.42,1.00,0.37,0.0000,0.0030, 20680,0.35,0.54,99,34,8161.16,3326.70,2597.39,4.91,122.66,0.31,7.86,0.03,1.62,0.02,1.22,0.02,2.59,0.99,0.44,0.0000,0.0016, 24720,0.58,0.01,97,30,1593.57,984.16,2597.39,3.24,80.96,0.06,1.53,5.74,76.74,0.00,17.51,0.00,100.00,0.00,0.00,0.00,0.00,1.55,28.94,0.12,69.38,0.00,100.00,0.00,0.00,0.00,0.00,81.25,54.45,4.39 ,4.42 ,0.27 ,0.33 ,3.00,3.00,0.28,1.81,0.15,1.12,0.00,3.20,1.00,0.22,0.0000,0.0044,  5680,13.84,86.16,0.00,0.00,0.00,38,727.51,400.91,2597.39,3.63,90.73,0.56,14.00,
2024-03-04,10:02:06.780,0.15,2.42,0.06,1.12,0.04,24.04,1.00,0.34,0.0000,0.0031, 19920,0.36,0.55,99,34,7871.62,3251.34,2597.46,4.84,121.05,0.30,7.58,0.04,1.58,0.02,1.20,0.01,2.56,1.00,0.67,0.0000,0.0014, 25120,0.58,0.01,97,29,1847.47,1167.43,2597.46,3.17,79.13,0.07,1.78,5.61,73.95,0.01,20.43,0.00,100.00,0.00,0.00,0.00,0.00,1.87,30.77,0.11,67.24,0.00,100.00,0.00,0.00,0.00,0.00,79.58,55.84,4.41 ,4.42 ,0.03 ,0.10 ,3.00,3.00,0.28,1.77,0.16,1.12,0.01,3.16,1.00,0.22,0.0000,0.0044,  5640,13.98,86.02,0.00,0.00,0.00,37,716.07,405.14,2597.46,3.53,88.37,0.55,13.78,
2024-03-04,10:02:07.780,0.15,2.40,0.06,1.12,0.05,23.80,1.00,0.37,0.0000,0.0030, 20440,0.35,0.54,99,35,7966.32,3324.89,2597.22,4.79,119.80,0.31,7.67,0.03,1.58,0.02,1.22,0.01,2.53,1.00,0.40,0.0000,0.0016, 25360,0.56,0.01,97,30,1604.42,1018.64,2597.22,3.15,78.75,0.06,1.54,5.74,76.58,0.02,17.66,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.24,0.11,70.03,0.00,100.00,0.00,0.00,0.00,0.00,81.26,54.38,4.39 ,4.42 ,0.07 ,0.10 ,3.00,3.00,0.28,1.81,0.16,1.12,0.00,3.24,1.00,0.22,0.0000,0.0044,  5720,14.11,85.89,0.00,0.00,0.00,37,739.24,408.83,2597.22,3.62,90.41,0.57,14.23,
2024-03-04,10:02:08.780,0.15,2.41,0.06,1.12,0.09,23.92,1.00,0.35,0.0000,0.0030, 19760,0.38,0.59,98,34,7976.44,3315.55,2597.40,4.81,120.29,0.31,7.68,0.03,1.57,0.02,1.20,0.14,3.25,0.96,0.58,0.0001,0.0018, 24880,0.66,0.05,94,29,1792.53,1143.95,2597.40,3.13,78.35,0.07,1.73,5.72,75.42,0.08,18.78,0.00,100.00,0.00,0.00,0.00,0.00,1.84,32.91,0.26,64.99,0.00,100.00,0.00,0.00,0.00,0.00,80.24,56.11,4.44 ,4.47 ,0.03 ,0.10 ,3.00,3.00,0.27,1.71,0.16,1.12,0.01,3.16,1.00,0.22,0.0000,0.0045,  5800,14.05,85.95,0.00,0.00,0.00,38,696.80,406.92,2597.40,3.42,85.62,0.54,13.41,
2024-03-04,10:02:09.780,0.15,2.33,0.07,1.12,0.06,23.34,1.00,0.38,0.0000,0.0029, 20440,0.38,0.57,99,35,8029.83,3449.72,2597.60,4.66,116.38,0.31,7.73,0.03,1.51,0.02,1.22,0.02,2.63,0.99,0.39,0.0000,0.0017, 24480,0.61,0.01,98,30,1584.31,1049.53,2597.60,3.02,75.48,0.06,1.52,5.95,77.14,0.00,16.90,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.18,0.12,70.04,0.00,100.00,0.00,0.00,0.00,0.00,81.33,54.34,4.43 ,4.43 ,0.00 ,0.00 ,3.00,3.00,0.27,1.73,0.15,1.12,0.01,3.06,1.00,0.22,0.0000,0.0044,  5640,13.83,86.17,0.00,0.00,0.00,38,694.41,400.67,2597.60,3.47,86.66,0.53,13.37,
2024-03-04,10:02:10.780,0.15,2.45,0.06,1.12,0.04,24.20,1.00,0.33,0.0000,0.0031, 21000,0.35,0.55,99,34,7874.18,3208.84,2597.39,4.91,122.70,0.30,7.58,0.04,1.69,0.02,1.20,0.02,2.59,0.99,0.68,0.0000,0.0014, 25320,0.60,0.01,97,29,1854.36,1099.99,2597.39,3.37,84.29,0.07,1.78,5.54,74.33,0.02,20.11,0.00,100.00,0.00,0.00,0.00,0.00,1.76,31.69,0.12,66.43,0.00,100.00,0.00,0.00,0.00,0.00,79.61,55.91,4.40 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.28,1.77,0.16,1.12,0.00,3.19,1.00,0.22,0.0000,0.0045,  5560,14.00,86.00,0.00,0.00,0.00,37,715.73,405.45,2597.39,3.53,88.26,0.55,13.78,
2024-03-04,10:02:11.781,0.15,2.39,0.06,1.12,0.04,23.83,1.00,0.38,0.0000,0.0030, 20960,0.35,0.54,99,34,7966.22,3331.79,2597.42,4.78,119.55,0.31,7.67,0.03,1.51,0.02,1.21,0.01,2.54,1.00,0.40,0.0000,0.0016, 25120,0.58,0.01,98,29,1612.09,1065.91,2597.42,3.02,75.62,0.06,1.55,5.75,76.47,0.01,17.77,0.00,100.00,0.00,0.00,0.00,0.00,1.69,28.13,0.12,70.06,0.00,100.00,0.00,0.00,0.00,0.00,81.28,54.33,4.39 ,4.41 ,0.03 ,0.10 ,3.00,3.00,0.28,1.78,0.16,1.12,0.00,3.19,1.00,0.22,0.0000,0.0044,  5600,14.13,85.87,0.00,0.00,0.00,37,728.45,409.33,2597.42,3.56,88.98,0.56,14.02,
2024-03-04,10:02:12.781,0.15,2.46,0.06,1.12,0.05,24.39,1.00,0.33,0.0000,0.0031, 20840,0.35,0.55,99,34,7956.70,3231.45,2597.26,4.92,123.11,0.31,7.66,0.03,1.66,0.02,1.21,0.02,2.55,0.99,0.66,0.0000,0.0014, 25320,0.57,0.01,97,29,1802.37,1087.08,2597.26,3.32,82.90,0.07,1.73,5.58,74.15,0.01,20.26,0.00,100.00,0.00,0.00,0.00,0.00,1.73,30.66,0.12,67.49,0.00,100.00,0.00,0.00,0.00,0.00,79.76,55.68,4.41 ,4.43 ,0.03 ,0.10 ,3.00,3.00,0.28,1.79,0.16,1.12,0.00,3.20,1.00,0.22,0.0000,0.0044,  5680,13.95,86.05,0.00,0.00,0.00,37,722.67,404.04,2597.26,3.58,89.43,0.56,13.91,
2024-03-04,10:02:13.781,0.15,2.39,0.06,1.12,0.03,24.08,1.00,0.37,0.0000,0.0030, 20600,0.35,0.54,99,34,8036.58,3367.68,2597.37,4.77,119.32,0.31,7.74,0.03,1.51,0.02,1.22,0.01,2.57,1.00,0.40,0.0000,0.0016, 25680,0.57,0.01,97,30,1616.59,1072.05,2597.37,3.02,75.40,0.06,1.56,5.81,76.45,0.02,17.72,0.00,100.00,0.00,0.00,0.00,0.00,1.70,28.14,0.12,70.04,0.00,100.00,0.00,0.00,0.00,0.00,81.29,54.37,4.40 ,4.41 ,0.03 ,0.10 ,3.00,3.00,0.28,1.78,0.15,1.12,0.00,3.14,1.00,0.22,0.0000,0.0044,  5720,13.89,86.11,0.00,0.00,0.00,38,714.80,402.29,2597.37,3.55,88.84,0.55,13.76,
2024-03-04,10:02:14.781,0.15,2.41,0.06,1.12,0.05,23.77,1.00,0.33,0.0000,0.0031, 20560,0.35,0.55,99,34,7729.95,3207.96,2597.34,4.82,120.48,0.30,7.44,0.04,1.61,0.02,1.20,0.01,2.59,1.00,0.67,0.0000,0.0014, 25160,0.57,0.01,97,30,1830.22,1137.77,2597.34,3.22,80.43,0.07,1.76,5.54,74.19,0.01,20.26,0.00,100.00,0.00,0.00,0.00,0.00,1.83,30.82,0.09,67.27,0.00,100.00,0.00,0.00,0.00,0.00,79.72,55.76,4.42 ,4.42 ,0.13 ,0.20 ,3.00,3.00,0.28,1.79,0.16,1.12,0.00,3.22,1.00,0.22,0.0000,0.0044,  5680,14.12,85.88,0.00,0.00,0.00,38,731.60,408.99,2597.34,3.58,89.44,0.56,14.08,
2024-03-04,10:02:15.781,0.15,2.46,0.06,1.12,0.03,24.34,1.00,0.33,0.0000,0.0031, 20920,0.35,0.54,99,34,7874.75,3204.74,2597.35,4.91,122.86,0.30,7.58,0.04,1.64,0.02,1.20,0.02,2.61,0.99,0.67,0.0000,0.0014, 25520,0.57,0.01,97,30,1851.75,1126.70,2597.35,3.29,82.18,0.07,1.78,5.53,74.25,0.02,20.20,0.00,100.00,0.00,0.00,0.00,0.00,1.81,31.27,0.15,66.78,0.00,100.00,0.00,0.00,0.00,0.00,79.66,55.87,4.40 ,4.41 ,0.03 ,0.10 ,3.00,3.00,0.28,1.79,0.16,1.12,0.00,3.21,1.00,0.22,0.0000,0.0044,  5640,14.10,85.90,0.00,0.00,0.00,37,731.67,408.61,2597.35,3.58,89.53,0.56,14.08,
2024-03-04,10:02:16.781,0.15,2.41,0.06,1.12,0.03,23.99,1.00,0.34,0.0000,0.0030, 21200,0.35,0.55,99,34,7923.43,3283.71,2597.51,4.83,120.65,0.31,7.63,0.03,1.54,0.02,1.20,0.01,2.56,0.99,0.60,0.0000,0.0015, 25160,0.57,0.01,97,30,1725.89,1123.80,2597.51,3.07,76.79,0.07,1.66,5.67,75.12,0.01,19.20,0.00,100.00,0.00,0.00,0.00,0.00,1.80,30.31,0.10,67.80,0.00,100.00,0.00,0.00,0.00,0.00,80.23,55.38,4.41 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.28,1.78,0.15,1.12,0.00,3.14,1.00,0.22,0.0000,0.0044,  5600,13.84,86.16,0.00,0.00,0.00,37,715.13,401.10,2597.51,3.57,89.15,0.55,13.77,
2024-03-04,10:02:17.781,0.16,2.46,0.06,1.12,0.03,24.49,1.00,0.37,0.0000,0.0030, 20640,0.35,0.54,99,34,8150.23,3316.57,2597.38,4.91,122.87,0.31,7.84,0.03,1.64,0.02,1.23,0.02,2.65,0.99,0.39,0.0000,0.0016, 25160,0.58,0.01,98,30,1608.68,980.26,2597.38,3.28,82.05,0.06,1.55,5.72,76.49,0.01,17.78,0.00,100.00,0.00,0.00,0.00,0.00,1.54,28.22,0.11,70.13,0.00,100.00,0.00,0.00,0.00,0.00,81.29,54.37,4.39 ,4.42 ,145065.94 ,96517.39 ,3.00,3.00,0.28,1.81,0.16,1.12,0.00,3.22,1.00,0.22,0.0000,0.0044,  5760,13.99,86.01,0.00,0.00,0.00,38,733.97,405.44,2597.38,3.62,90.52,0.57,14.13,
2024-03-04,10:02:18.782,0.15,2.36,0.06,1.11,0.09,23.20,1.00,0.33,0.0000,0.0030, 19560,0.38,0.59,98,34,7633.77,3228.71,2597.97,4.73,118.22,0.29,7.34,0.04,1.48,0.02,1.18,0.08,3.17,0.97,0.67,0.0000,0.0017, 23160,0.66,0.05,94,29,1908.47,1285.59,2597.97,2.97,74.23,0.07,1.84,5.58,74.57,0.05,19.79,0.00,100.00,0.00,0.00,0.00,0.00,2.09,33.31,0.25,64.35,0.00,100.00,0.00,0.00,0.00,0.00,79.69,56.73,4.42 ,4.47 ,0.00 ,0.20 ,3.00,3.00,0.27,1.70,0.16,1.12,0.01,3.13,1.00,0.22,0.0000,0.0045,  5600,14.06,85.94,0.00,0.00,0.00,38,692.61,407.50,2597.97,3.40,84.98,0.53,13.33,
2024-03-04,10:02:19.781,0.16,2.44,0.07,1.12,0.04,24.36,1.00,0.38,0.0000,0.0030, 20880,0.35,0.55,99,34,8230.84,3378.29,2596.21,4.87,121.82,0.32,7.93,0.03,1.65,0.02,1.23,0.02,2.52,0.99,0.40,0.0000,0.0016, 24080,0.63,0.01,98,30,1579.87,957.07,2596.21,3.30,82.54,0.06,1.52,5.83,77.00,0.01,17.15,0.00,100.00,0.00,0.00,0.00,0.00,1.50,28.39,0.13,69.97,0.00,100.00,0.00,0.00,0.00,0.00,81.40,54.29,4.37 ,4.43 ,0.03 ,0.03 ,3.00,3.00,0.28,1.78,0.16,1.12,0.00,3.21,1.00,0.22,0.0000,0.0044,  5720,14.03,85.97,0.00,0.00,0.00,37,724.81,406.16,2596.21,3.57,89.23,0.56,13.96,
2024-03-04,10:02:20.782,0.16,2.42,0.06,1.12,0.03,24.00,1.00,0.38,0.0000,0.0030, 20800,0.35,0.55,99,35,8087.39,3344.73,2597.52,4.84,120.90,0.31,7.78,0.03,1.52,0.02,1.22,0.01,2.56,1.00,0.40,0.0000,0.0016, 24560,0.59,0.01,97,30,1615.31,1063.47,2597.52,3.04,75.95,0.06,1.55,5.77,76.64,0.01,17.58,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.22,0.13,69.97,0.00,100.00,0.00,0.00,0.00,0.00,81.35,54.34,4.40 ,4.41 ,0.13 ,0.03 ,3.00,3.00,0.27,1.78,0.15,1.12,0.00,3.12,1.00,0.22,0.0000,0.0044,  5760,13.71,86.29,0.00,0.00,0.00,37,706.73,397.14,2597.52,3.56,88.98,0.54,13.60,
2024-03-04,10:02:21.782,0.15,2.43,0.06,1.12,0.03,23.85,1.00,0.38,0.0000,0.0030, 21080,0.35,0.54,99,33,7958.87,3281.13,2597.53,4.85,121.28,0.31,7.66,0.03,1.59,0.02,1.22,0.02,2.59,0.99,0.40,0.0000,0.0016, 25520,0.58,0.01,97,29,1579.09,991.71,2597.53,3.18,79.61,0.06,1.52,5.66,77.10,0.01,17.23,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.84,0.13,69.46,0.00,100.00,0.00,0.00,0.00,0.00,81.40,54.39,4.40 ,4.42 ,0.22 ,0.17 ,3.00,3.00,0.28,1.80,0.16,1.12,0.00,3.25,1.00,0.22,0.0000,0.0044,  5760,14.13,85.87,0.00,0.00,0.00,37,737.38,409.40,2597.53,3.60,90.06,0.57,14.19,
2024-03-04,10:02:22.782,0.15,2.45,0.06,1.12,0.04,24.24,1.00,0.35,0.0000,0.0030, 20400,0.35,0.55,99,34,7980.37,3260.99,2598.21,4.89,122.36,0.31,7.68,0.03,1.61,0.02,1.21,0.01,2.58,1.00,0.64,0.0000,0.0014, 25200,0.58,0.01,97,29,1810.88,1123.24,2598.21,3.22,80.61,0.07,1.74,5.62,74.65,0.01,19.72,0.00,100.00,0.00,0.00,0.00,0.00,1.79,30.16,0.12,67.93,0.00,100.00,0.00,0.00,0.00,0.00,80.06,55.47,4.40 ,4.42 ,0.10 ,0.03 ,3.00,3.00,0.28,1.77,0.16,1.12,0.00,3.21,1.00,0.22,0.0000,0.0044,  5680,14.11,85.89,0.00,0.00,0.00,37,723.87,409.03,2598.21,3.54,88.49,0.56,13.93,
2024-03-04,10:02:23.783,0.16,2.40,0.06,1.12,0.04,24.08,1.00,0.37,0.0000,0.0030, 20720,0.35,0.54,99,33,8057.01,3359.06,2597.64,4.80,119.93,0.31,7.75,0.03,1.52,0.02,1.22,0.02,2.62,0.99,0.40,0.0000,0.0017, 24440,0.58,0.01,98,29,1577.89,1039.69,2597.64,3.04,75.88,0.06,1.52,5.80,76.41,0.00,17.79,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.14,0.14,70.08,0.00,100.00,0.00,0.00,0.00,0.00,81.29,54.37,4.41 ,4.42 ,0.13 ,0.03 ,3.00,3.00,0.28,1.80,0.15,1.12,0.00,3.15,1.00,0.22,0.0000,0.0044,  5640,13.77,86.23,0.00,0.00,0.00,37,716.13,398.90,2597.64,3.59,89.76,0.55,13.78,
2024-03-04,10:02:24.783,0.16,2.45,0.06,1.12,0.03,24.43,1.00,0.38,0.0000,0.0030, 20960,0.35,0.55,99,34,8215.92,3353.08,2597.29,4.90,122.51,0.32,7.91,0.03,1.64,0.02,1.23,0.01,2.59,1.00,0.40,0.0000,0.0016, 24200,0.57,0.01,97,29,1630.02,995.06,2597.29,3.28,81.91,0.06,1.57,5.79,76.61,0.01,17.59,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.30,0.15,69.99,0.00,100.00,0.00,0.00,0.00,0.00,81.32,54.41,4.41 ,4.41 ,0.00 ,0.03 ,3.00,3.00,0.28,1.79,0.16,1.12,0.00,3.21,1.00,0.22,0.0000,0.0044,  5600,14.08,85.92,0.00,0.00,0.00,37,731.08,407.97,2597.29,3.58,89.60,0.56,14.07,
2024-03-04,10:02:25.783,0.15,2.39,0.06,1.12,0.04,23.75,1.00,0.38,0.0000,0.0030, 20720,0.34,0.54,99,34,7901.76,3306.40,2597.23,4.78,119.49,0.30,7.61,0.03,1.52,0.02,1.21,0.01,2.59,1.00,0.40,0.0000,0.0016, 24320,0.56,0.01,97,30,1606.14,1056.46,2597.23,3.04,76.02,0.06,1.55,5.71,76.64,0.00,17.65,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.27,0.13,69.93,0.00,100.00,0.00,0.00,0.00,0.00,81.30,54.40,4.39 ,4.41 ,0.00 ,0.03 ,3.00,3.00,0.28,1.78,0.16,1.12,0.00,3.21,1.00,0.22,0.0000,0.0044,  5520,14.16,85.84,0.00,0.00,0.00,38,730.32,410.08,2597.23,3.56,89.04,0.56,14.06,
2024-03-04,10:02:26.783,0.15,2.47,0.06,1.12,0.04,24.48,1.00,0.34,0.0000,0.0031, 20880,0.35,0.55,99,34,7986.91,3235.92,2597.19,4.94,123.41,0.31,7.69,0.03,1.65,0.02,1.21,0.02,2.61,0.99,0.62,0.0000,0.0015, 25360,0.57,0.01,97,30,1754.39,1060.20,2597.19,3.31,82.74,0.07,1.69,5.59,75.00,0.00,19.41,0.00,100.00,0.00,0.00,0.00,0.00,1.69,30.75,0.12,67.44,0.00,100.00,0.00,0.00,0.00,0.00,80.14,55.58,4.41 ,4.42 ,0.00 ,0.03 ,3.00,3.00,0.28,1.81,0.16,1.12,0.00,3.24,1.00,0.22,0.0000,0.0044,  5560,14.07,85.93,0.00,0.00,0.00,37,735.81,407.62,2597.19,3.61,90.26,0.57,14.17,
2024-03-04,10:02:27.783,0.16,2.41,0.06,1.12,0.03,24.18,1.00,0.37,0.0000,0.0030, 20680,0.34,0.54,99,34,8057.21,3349.83,2597.49,4.81,120.26,0.31,7.75,0.03,1.51,0.02,1.21,0.01,2.60,0.99,0.40,0.0000,0.0016, 25000,0.57,0.01,98,29,1598.14,1059.29,2597.49,3.02,75.43,0.06,1.54,5.78,76.86,0.01,17.36,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.62,0.13,69.57,0.00,100.00,0.00,0.00,0.00,0.00,81.36,54.42,4.41 ,4.42 ,489036.30 ,488845.05 ,3.00,3.00,0.27,1.79,0.15,1.12,0.00,3.13,1.00,0.22,0.0000,0.0044,  5640,13.75,86.25,0.00,0.00,0.00,38,712.66,398.24,2597.49,3.58,89.48,0.55,13.72,
2024-03-04,10:02:28.787,0.15,2.41,0.06,1.12,0.05,24.00,1.00,0.37,0.0000,0.0030, 21080,0.35,0.54,99,34,8004.14,3315.83,2597.30,4.83,120.70,0.31,7.70,0.03,1.60,0.02,1.22,0.01,2.57,1.00,0.39,0.0000,0.0016, 27400,0.58,0.01,97,29,1596.80,995.76,2597.30,3.21,80.18,0.06,1.54,5.72,76.74,0.00,17.54,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.28,0.13,70.02,0.00,100.00,0.00,0.00,0.00,0.00,81.34,54.38,4.38 ,4.42 ,0.00 ,0.03 ,3.00,3.00,0.28,1.80,0.16,1.12,0.00,3.24,1.00,0.22,0.0000,0.0044,  5560,14.12,85.88,0.00,0.00,0.00,37,734.38,409.11,2597.30,3.59,89.75,0.57,14.14,
2024-03-04,10:02:29.783,0.15,2.35,0.06,1.12,0.10,23.31,1.00,0.33,0.0000,0.0030, 20760,0.41,0.63,98,34,7784.66,3312.16,2596.28,4.70,117.52,0.30,7.50,0.04,1.53,0.02,1.19,0.08,2.97,0.97,0.67,0.0000,0.0016, 24600,0.70,0.05,92,29,1895.85,1235.74,2596.28,3.07,76.71,0.07,1.83,5.72,74.81,0.03,19.44,0.00,100.00,0.00,0.00,0.00,0.00,2.01,34.03,0.31,63.66,0.00,100.00,0.00,0.00,0.00,0.00,79.54,56.88,4.46 ,4.48 ,0.00 ,0.03 ,3.00,3.00,0.25,1.62,0.16,1.12,0.01,3.10,1.00,0.22,0.0000,0.0047,  5640,14.09,85.91,0.00,0.00,0.00,38,661.65,408.04,2596.28,3.24,81.08,0.51,12.74,
