System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),
2024-03-04,10:06:31.956,0.15,2.45,0.06,1.12,0.05,24.78,1.00,0.30,0.0000,0.0032, 20680,0.32,0.53,99,32,7778.17,3174.64,2597.49,4.90,122.50,0.30,7.49,0.04,1.50,0.03,1.18,0.01,2.43,0.99,0.75,0.0000,0.0012, 25360,0.57,0.01,98,26,1989.31,1326.76,2597.49,3.00,74.97,0.08,1.91,5.48,73.25,0.00,21.27,0.00,100.00,0.00,0.00,0.00,0.00,2.17,34.74,0.09,63.01,0.00,100.00,0.00,0.00,0.00,0.00,79.20,57.80,4.38 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.42,2.66,0.16,1.12,0.00,3.60,1.00,0.16,0.0000,0.0033,  3320,14.16,85.84,0.00,0.00,0.00,36,1093.20,410.27,2597.49,5.33,133.23,0.84,21.04,
2024-03-04,10:06:32.956,0.15,2.45,0.06,1.12,0.04,24.75,1.00,0.30,0.0000,0.0032, 20440,0.32,0.54,99,34,7782.88,3176.62,2597.61,4.90,122.50,0.30,7.49,0.04,1.63,0.02,1.19,0.02,2.55,0.99,0.73,0.0000,0.0013, 25000,0.57,0.01,97,28,1964.56,1207.32,2597.61,3.25,81.36,0.08,1.89,5.48,72.79,0.01,21.72,0.00,100.00,0.00,0.00,0.00,0.00,1.95,32.25,0.13,65.67,0.00,100.00,0.00,0.00,0.00,0.00,79.11,56.98,4.39 ,4.42 ,565088.60 ,0.00 ,3.00,3.00,0.42,2.67,0.16,1.12,0.00,3.58,1.00,0.16,0.0000,0.0033,  3120,14.11,85.89,0.00,0.00,0.00,36,1089.80,408.70,2597.61,5.33,133.33,0.84,20.98,
2024-03-04,10:06:33.957,0.15,2.42,0.06,1.12,0.04,24.58,1.00,0.36,0.0000,0.0031, 19960,0.32,0.53,99,33,8045.32,3318.78,2597.61,4.85,121.21,0.31,7.74,0.03,1.56,0.02,1.22,0.01,2.64,1.00,0.47,0.0000,0.0016, 24920,0.57,0.01,97,26,1639.33,1051.63,2597.61,3.12,77.94,0.06,1.58,5.73,76.06,0.01,18.20,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.61,0.12,69.60,0.00,100.00,0.00,0.00,0.00,0.00,81.31,54.87,4.37 ,4.41 ,0.30 ,0.33 ,3.00,3.00,0.42,2.67,0.16,1.12,0.00,3.55,1.00,0.16,0.0000,0.0033,  3000,13.98,86.02,0.00,0.00,0.00,35,1080.89,405.04,2597.61,5.34,133.43,0.83,20.81,
2024-03-04,10:06:34.957,0.15,2.43,0.06,1.12,0.05,24.42,1.00,0.35,0.0000,0.0031, 20760,0.32,0.53,99,33,7892.48,3245.41,2597.69,4.86,121.59,0.30,7.60,0.03,1.59,0.02,1.21,0.01,2.63,0.99,0.61,0.0000,0.0015, 25400,0.57,0.01,97,26,1738.90,1095.14,2597.69,3.18,79.39,0.07,1.67,5.60,74.93,0.02,19.46,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.00,0.14,68.11,0.00,100.00,0.00,0.00,0.00,0.00,80.61,55.63,4.39 ,4.42 ,0.00 ,0.33 ,3.00,3.00,0.41,2.67,0.16,1.12,0.00,3.53,1.00,0.16,0.0000,0.0033,  3280,13.90,86.10,0.00,0.00,0.00,36,1076.85,402.77,2597.69,5.35,133.68,0.83,20.73,
2024-03-04,10:06:35.957,0.15,2.34,0.07,1.12,0.08,23.67,1.00,0.38,0.0000,0.0030, 20120,0.35,0.57,98,33,7994.07,3415.70,2597.52,4.68,117.02,0.31,7.69,0.03,1.50,0.02,1.21,0.11,3.10,0.97,0.41,0.0001,0.0019, 25280,0.65,0.04,95,26,1663.36,1107.59,2597.52,3.00,75.09,0.06,1.60,5.89,76.96,0.04,17.11,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.78,0.35,67.11,0.00,100.00,0.00,0.00,0.00,0.00,81.64,55.39,4.41 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.40,2.51,0.16,1.12,0.00,3.41,1.00,0.17,0.0000,0.0033,  3320,14.10,85.90,0.00,0.00,0.00,35,1027.41,408.64,2597.52,5.03,125.71,0.79,19.78,
2024-03-04,10:06:36.957,0.15,2.47,0.06,1.12,0.03,24.73,1.00,0.34,0.0000,0.0031, 20080,0.33,0.54,99,33,8037.85,3258.74,2597.78,4.93,123.33,0.31,7.74,0.03,1.58,0.02,1.20,0.02,2.50,0.99,0.64,0.0000,0.0014, 25240,0.62,0.01,97,26,1753.89,1108.32,2597.78,3.16,79.12,0.07,1.69,5.62,74.84,0.03,19.51,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.71,0.18,67.33,0.00,100.00,0.00,0.00,0.00,0.00,80.34,55.83,4.40 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.43,2.70,0.16,1.12,0.00,3.59,1.00,0.16,0.0000,0.0033,  3200,14.13,85.87,0.00,0.00,0.00,36,1104.90,409.52,2597.78,5.40,134.90,0.85,21.27,
2024-03-04,10:06:37.958,0.15,2.41,0.06,1.12,0.03,24.08,1.00,0.33,0.0000,0.0031, 21040,0.32,0.53,99,34,7686.07,3184.79,2597.79,4.83,120.67,0.30,7.40,0.04,1.61,0.02,1.20,0.02,2.60,0.99,0.66,0.0000,0.0014, 25800,0.60,0.01,98,26,1856.82,1152.69,2597.79,3.22,80.54,0.07,1.79,5.50,74.46,0.01,20.04,0.00,100.00,0.00,0.00,0.00,0.00,1.84,31.26,0.16,66.74,0.00,100.00,0.00,0.00,0.00,0.00,80.03,56.23,4.38 ,4.42 ,0.07 ,0.33 ,3.00,3.00,0.41,2.65,0.15,1.12,0.00,3.47,1.00,0.16,0.0000,0.0033,  3560,13.74,86.26,0.00,0.00,0.00,36,1055.02,398.00,2597.79,5.30,132.54,0.81,20.31,
2024-03-04,10:06:38.958,0.15,2.45,0.06,1.12,0.04,24.63,1.00,0.32,0.0000,0.0031, 20160,0.32,0.54,99,34,7866.08,3213.36,2598.96,4.90,122.40,0.30,7.57,0.04,1.63,0.02,1.19,0.02,2.58,0.99,0.73,0.0000,0.0013, 25880,0.59,0.01,97,27,1947.32,1192.04,2598.96,3.27,81.68,0.07,1.87,5.54,73.02,0.01,21.43,0.00,100.00,0.00,0.00,0.00,0.00,1.92,31.97,0.13,65.97,0.00,100.00,0.00,0.00,0.00,0.00,79.41,56.80,4.39 ,4.42 ,0.17 ,0.33 ,3.00,3.00,0.42,2.66,0.16,1.12,0.00,3.57,1.00,0.16,0.0000,0.0033,  2840,14.17,85.83,0.00,0.00,0.00,35,1094.10,410.58,2598.96,5.33,133.24,0.84,21.05,
2024-03-04,10:06:39.958,0.16,2.43,0.06,1.12,0.04,24.77,1.00,0.36,0.0000,0.0031, 20360,0.32,0.53,99,33,8107.67,3340.91,2594.51,4.85,121.34,0.31,7.81,0.03,1.58,0.02,1.22,0.01,2.51,1.00,0.44,0.0000,0.0015, 25800,0.57,0.01,98,26,1632.65,1033.92,2594.51,3.16,78.95,0.06,1.57,5.77,76.03,0.02,18.18,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.73,0.14,69.49,0.00,100.00,0.00,0.00,0.00,0.00,81.24,54.83,4.39 ,4.41 ,0.27 ,0.33 ,3.00,3.00,0.42,2.66,0.16,1.12,0.00,3.59,1.00,0.16,0.0000,0.0033,  3280,14.12,85.88,0.00,0.00,0.00,36,1089.13,408.72,2594.51,5.33,133.24,0.84,20.98,
2024-03-04,10:06:40.958,0.15,2.44,0.06,1.12,0.04,24.80,1.00,0.33,0.0000,0.0031, 20440,0.32,0.54,99,34,7951.22,3263.81,2597.84,4.87,121.81,0.31,7.65,0.03,1.60,0.02,1.20,0.01,2.52,1.00,0.66,0.0000,0.0014, 25560,0.56,0.01,97,26,1786.72,1117.76,2597.84,3.20,79.92,0.07,1.72,5.63,74.26,0.01,20.10,0.00,100.00,0.00,0.00,0.00,0.00,1.79,30.77,0.12,67.31,0.00,100.00,0.00,0.00,0.00,0.00,80.10,56.05,4.40 ,4.41 ,0.07 ,0.33 ,3.00,3.00,0.42,2.67,0.16,1.12,0.00,3.59,1.00,0.16,0.0000,0.0033,  2880,14.12,85.88,0.00,0.00,0.00,35,1093.33,409.19,2597.84,5.34,133.60,0.84,21.04,
2024-03-04,10:06:41.958,0.15,2.42,0.06,1.12,0.03,24.36,1.00,0.36,0.0000,0.0031, 20200,0.32,0.53,99,32,7963.67,3292.17,2598.11,4.84,120.95,0.31,7.66,0.03,1.55,0.02,1.22,0.02,2.64,0.99,0.39,0.0000,0.0017, 25760,0.56,0.01,98,25,1577.56,1019.17,2598.11,3.10,77.39,0.06,1.52,5.68,76.65,0.01,17.66,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.45,0.15,69.79,0.00,100.00,0.00,0.00,0.00,0.00,81.59,54.65,4.39 ,4.41 ,0.30 ,0.33 ,3.00,3.00,0.41,2.66,0.15,1.12,0.00,3.52,1.00,0.16,0.0000,0.0033,  2760,13.76,86.24,0.00,0.00,0.00,34,1060.18,398.67,2598.11,5.32,132.97,0.82,20.40,
2024-03-04,10:06:42.959,0.15,2.40,0.06,1.12,0.04,24.29,1.00,0.33,0.0000,0.0031, 20600,0.32,0.53,99,34,7844.93,3271.92,2597.87,4.80,119.88,0.30,7.55,0.04,1.62,0.02,1.20,0.02,2.67,0.99,0.65,0.0000,0.0015, 25560,0.57,0.01,97,25,1830.86,1131.36,2597.87,3.24,80.91,0.07,1.76,5.65,75.00,0.02,19.34,0.00,100.00,0.00,0.00,0.00,0.00,1.82,31.57,0.14,66.47,0.00,100.00,0.00,0.00,0.00,0.00,80.27,56.16,4.37 ,4.42 ,297760.53 ,397236.66 ,3.00,3.00,0.42,2.64,0.16,1.12,0.00,3.52,1.00,0.16,0.0000,0.0033,  3120,14.14,85.86,0.00,0.00,0.00,34,1081.18,409.84,2597.87,5.28,131.90,0.83,20.81,
2024-03-04,10:06:43.959,0.15,2.46,0.06,1.12,0.03,24.88,1.00,0.34,0.0000,0.0031, 21000,0.31,0.53,99,34,8046.53,3275.61,2597.48,4.91,122.82,0.31,7.74,0.03,1.48,0.02,1.19,0.01,2.56,0.99,0.64,0.0000,0.0015, 25440,0.57,0.01,98,26,1756.17,1186.45,2597.48,2.96,74.01,0.07,1.69,5.65,74.74,0.01,19.60,0.00,100.00,0.00,0.00,0.00,0.00,1.92,31.80,0.11,66.17,0.00,100.00,0.00,0.00,0.00,0.00,80.50,56.42,4.39 ,4.43 ,0.03 ,0.13 ,3.00,3.00,0.42,2.69,0.16,1.12,0.00,3.61,1.00,0.16,0.0000,0.0033,  3200,14.12,85.88,0.00,0.00,0.00,34,1101.78,409.07,2597.48,5.39,134.67,0.85,21.21,
2024-03-04,10:06:44.959,0.15,2.41,0.06,1.12,0.05,24.14,1.00,0.33,0.0000,0.0031, 20680,0.32,0.53,99,34,7715.92,3195.81,2597.68,4.83,120.72,0.30,7.43,0.04,1.62,0.02,1.20,0.01,2.57,1.00,0.67,0.0000,0.0014, 25320,0.57,0.01,97,26,1848.16,1141.37,2597.68,3.24,80.96,0.07,1.78,5.52,74.02,0.01,20.45,0.00,100.00,0.00,0.00,0.00,0.00,1.83,30.95,0.14,67.09,0.00,100.00,0.00,0.00,0.00,0.00,79.92,56.21,4.41 ,4.41 ,0.03 ,0.10 ,3.00,3.00,0.41,2.65,0.15,1.12,0.00,3.48,1.00,0.16,0.0000,0.0033,  3200,13.82,86.18,0.00,0.00,0.00,35,1060.10,400.29,2597.68,5.30,132.42,0.82,20.41,
2024-03-04,10:06:45.960,0.15,2.35,0.07,1.12,0.09,24.20,1.00,0.36,0.0000,0.0030, 22200,0.35,0.57,98,33,7988.85,3397.13,2596.29,4.70,117.58,0.31,7.69,0.03,1.45,0.02,1.21,0.09,3.13,0.97,0.49,0.0001,0.0018, 25200,0.64,0.05,93,28,1698.25,1171.00,2596.29,2.90,72.51,0.07,1.63,5.86,76.27,0.01,17.86,0.00,100.00,0.00,0.00,0.00,0.00,1.87,30.92,0.25,66.96,0.00,100.00,0.00,0.00,0.00,0.00,81.06,55.76,4.41 ,4.47 ,0.07 ,0.13 ,3.00,3.00,0.42,2.64,0.16,1.12,0.00,3.50,1.00,0.16,0.0000,0.0032,  1640,14.11,85.89,0.00,0.00,0.00,35,1078.01,408.66,2596.29,5.28,131.89,0.83,20.76,
2024-03-04,10:06:46.960,0.15,2.45,0.06,1.12,0.05,24.31,1.00,0.28,0.0000,0.0032, 21640,0.34,0.56,99,33,7695.68,3143.20,2598.81,4.90,122.42,0.30,7.41,0.04,1.56,0.02,1.20,0.02,2.60,0.99,0.75,0.0000,0.0013, 24400,0.63,0.01,97,27,2015.35,1292.03,2598.81,3.12,77.99,0.08,1.94,5.42,72.13,0.01,22.44,0.00,100.00,0.00,0.00,0.00,0.00,2.07,31.35,0.11,66.47,0.00,100.00,0.00,0.00,0.00,0.00,78.51,57.15,4.40 ,4.44 ,0.00 ,0.10 ,3.00,3.00,0.42,2.69,0.16,1.12,0.00,3.52,1.00,0.16,0.0000,0.0032,  3120,14.13,85.87,0.00,0.00,0.00,35,1100.87,409.43,2598.81,5.38,134.44,0.85,21.19,
2024-03-04,10:06:47.959,0.16,2.43,0.07,1.12,0.03,24.63,1.00,0.37,0.0000,0.0030, 20840,0.32,0.53,99,32,8212.14,3377.55,2595.32,4.86,121.57,0.32,7.91,0.03,1.54,0.02,1.22,0.02,2.56,0.99,0.39,0.0000,0.0016, 24920,0.60,0.01,98,27,1577.37,1025.47,2595.32,3.08,76.91,0.06,1.52,5.83,76.62,0.01,17.54,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.59,0.11,69.68,0.00,100.00,0.00,0.00,0.00,0.00,81.53,54.60,4.38 ,4.42 ,0.17 ,0.22 ,3.00,3.00,0.42,2.68,0.16,1.12,0.00,3.57,1.00,0.16,0.0000,0.0032,  3520,14.17,85.83,0.00,0.00,0.00,35,1100.64,410.18,2595.32,5.37,134.16,0.85,21.20,
2024-03-04,10:06:48.959,0.15,2.45,0.06,1.12,0.04,24.06,1.00,0.32,0.0000,0.0031, 21040,0.32,0.54,99,34,7724.01,3150.30,2597.69,4.90,122.59,0.30,7.43,0.04,1.61,0.02,1.20,0.02,2.60,0.99,0.70,0.0000,0.0014, 24360,0.59,0.01,97,28,1862.03,1156.87,2597.69,3.22,80.48,0.07,1.79,5.44,74.03,0.06,20.47,0.00,100.00,0.00,0.00,0.00,0.00,1.86,31.82,0.15,66.16,0.00,100.00,0.00,0.00,0.00,0.00,79.76,56.50,4.39 ,4.43 ,0.03 ,0.10 ,3.00,3.00,0.41,2.69,0.15,1.12,0.00,3.47,1.00,0.16,0.0000,0.0032,  3400,13.76,86.24,0.00,0.00,0.00,35,1070.75,398.54,2597.69,5.37,134.33,0.82,20.61,
2024-03-04,10:06:49.959,0.15,2.41,0.06,1.12,0.05,24.47,1.00,0.34,0.0000,0.0031, 21120,0.32,0.53,99,34,7912.49,3287.24,2597.66,4.81,120.35,0.30,7.62,0.03,1.61,0.02,1.21,0.01,2.59,0.99,0.60,0.0000,0.0015, 24840,0.57,0.01,97,27,1771.84,1100.86,2597.66,3.22,80.47,0.07,1.71,5.67,74.78,0.02,19.53,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.02,0.14,68.09,0.00,100.00,0.00,0.00,0.00,0.00,80.55,55.69,4.37 ,4.42 ,0.03 ,0.10 ,3.00,3.00,0.42,2.64,0.16,1.12,0.00,3.55,1.00,0.16,0.0000,0.0033,  3560,14.15,85.85,0.00,0.00,0.00,35,1083.83,409.85,2597.66,5.29,132.22,0.83,20.86,
2024-03-04,10:06:50.960,0.15,2.45,0.06,1.12,0.03,24.92,1.00,0.34,0.0000,0.0031, 21200,0.32,0.53,99,34,8047.57,3279.06,2597.40,4.91,122.71,0.31,7.75,0.03,1.57,0.02,1.21,0.01,2.53,0.99,0.61,0.0000,0.0015, 24600,0.57,0.01,97,27,1722.29,1094.04,2597.40,3.15,78.71,0.07,1.66,5.66,74.96,0.01,19.37,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.09,0.15,68.02,0.00,100.00,0.00,0.00,0.00,0.00,80.53,55.69,4.41 ,4.42 ,0.03 ,0.10 ,3.00,3.00,0.42,2.68,0.16,1.12,0.00,3.62,1.00,0.16,0.0000,0.0033,  3120,14.14,85.86,0.00,0.00,0.00,35,1099.41,409.68,2597.40,5.37,134.18,0.85,21.16,
2024-03-04,10:06:51.960,0.15,2.40,0.06,1.12,0.03,24.23,1.00,0.37,0.0000,0.0030, 20920,0.31,0.53,99,33,7990.81,3327.57,2597.53,4.80,120.07,0.31,7.69,0.03,1.58,0.02,1.22,0.01,2.59,1.00,0.39,0.0000,0.0016, 24920,0.57,0.01,98,26,1612.77,1020.37,2597.53,3.16,79.03,0.06,1.55,5.74,76.60,0.00,17.65,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.42,0.12,69.86,0.00,100.00,0.00,0.00,0.00,0.00,81.62,54.64,4.39 ,4.41 ,0.03 ,0.10 ,3.00,3.00,0.41,2.64,0.16,1.12,0.00,3.50,1.00,0.16,0.0000,0.0033,  3880,13.91,86.09,0.00,0.00,0.00,36,1065.61,403.08,2597.53,5.29,132.19,0.82,20.51,
2024-03-04,10:06:52.960,0.15,2.44,0.06,1.12,0.04,24.43,1.00,0.34,0.0000,0.0031, 21120,0.32,0.53,99,33,7918.78,3248.34,2597.70,4.88,121.89,0.30,7.62,0.03,1.61,0.02,1.20,0.01,2.61,1.00,0.63,0.0000,0.0015, 25000,0.57,0.01,97,26,1767.45,1096.87,2597.70,3.22,80.57,0.07,1.70,5.61,74.66,0.00,19.73,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.48,0.14,67.63,0.00,100.00,0.00,0.00,0.00,0.00,80.35,55.91,4.39 ,4.41 ,208559.09 ,104312.37 ,3.00,3.00,0.42,2.68,0.16,1.12,0.00,3.55,1.00,0.16,0.0000,0.0032,  3720,14.07,85.93,0.00,0.00,0.00,34,1091.53,407.54,2597.70,5.36,133.92,0.84,21.01,
2024-03-04,10:06:53.960,0.16,2.42,0.06,1.12,0.03,24.59,1.00,0.37,0.0000,0.0030, 21120,0.31,0.52,99,33,8123.02,3350.07,2597.42,4.85,121.24,0.31,7.82,0.03,1.57,0.02,1.22,0.01,2.55,0.99,0.40,0.0000,0.0016, 25040,0.57,0.01,98,26,1609.86,1025.60,2597.42,3.14,78.48,0.06,1.55,5.78,76.97,0.05,17.20,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.87,0.16,69.35,0.00,100.00,0.00,0.00,0.00,0.00,81.67,54.65,4.41 ,4.42 ,0.03 ,0.10 ,3.00,3.00,0.42,2.67,0.16,1.12,0.00,3.57,1.00,0.16,0.0000,0.0033,  3800,14.07,85.93,0.00,0.00,0.00,35,1087.52,407.62,2597.42,5.34,133.40,0.84,20.93,
2024-03-04,10:06:54.960,0.15,2.44,0.06,1.12,0.04,24.67,1.00,0.34,0.0000,0.0031, 20720,0.32,0.53,99,34,7987.64,3279.23,2597.35,4.87,121.79,0.31,7.69,0.03,1.59,0.02,1.20,0.01,2.56,1.00,0.63,0.0000,0.0015, 25000,0.57,0.01,97,25,1751.10,1104.15,2597.35,3.17,79.30,0.07,1.69,5.66,74.56,0.01,19.77,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.42,0.12,67.69,0.00,100.00,0.00,0.00,0.00,0.00,80.36,55.90,4.37 ,4.42 ,0.03 ,0.10 ,3.00,3.00,0.42,2.67,0.16,1.12,0.00,3.57,1.00,0.16,0.0000,0.0033,  3760,14.16,85.84,0.00,0.00,0.00,36,1096.01,410.15,2597.35,5.34,133.61,0.84,21.10,
2024-03-04,10:06:55.961,0.15,2.42,0.06,1.12,0.04,24.28,1.00,0.37,0.0000,0.0030, 20920,0.31,0.53,99,33,7962.37,3291.24,2597.53,4.84,120.96,0.31,7.66,0.03,1.56,0.02,1.22,0.01,2.61,1.00,0.40,0.0000,0.0016, 24680,0.57,0.01,97,26,1595.43,1022.18,2597.53,3.12,78.04,0.06,1.54,5.68,76.53,0.00,17.78,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.32,0.12,69.95,0.00,100.00,0.00,0.00,0.00,0.00,81.59,54.66,4.39 ,4.42 ,0.03 ,0.10 ,3.00,3.00,0.41,2.67,0.15,1.12,0.00,3.50,1.00,0.16,0.0000,0.0033,  3560,13.75,86.25,0.00,0.00,0.00,35,1061.90,398.42,2597.53,5.33,133.27,0.82,20.44,
2024-03-04,10:06:56.961,0.15,2.36,0.06,1.12,0.08,24.06,1.00,0.34,0.0000,0.0031, 20520,0.36,0.58,98,35,7818.84,3307.73,2597.51,4.73,118.19,0.30,7.53,0.04,1.55,0.02,1.19,0.10,3.10,0.97,0.65,0.0001,0.0017, 24760,0.69,0.05,95,27,1878.18,1211.62,2597.51,3.10,77.51,0.07,1.81,5.71,74.53,0.08,19.68,0.00,100.00,0.00,0.00,0.00,0.00,1.96,33.17,0.24,64.63,0.00,100.00,0.00,0.00,0.00,0.00,80.06,56.93,4.41 ,4.47 ,0.03 ,0.10 ,3.00,3.00,0.42,2.66,0.16,1.12,0.00,3.47,1.00,0.16,0.0000,0.0032,  3200,14.11,85.89,0.00,0.00,0.00,35,1088.87,408.75,2597.51,5.33,133.20,0.84,20.96,
2024-03-04,10:06:57.961,0.16,2.44,0.06,1.12,0.03,24.87,1.00,0.37,0.0000,0.0030, 20760,0.32,0.53,99,33,8197.50,3356.81,2597.81,4.88,122.10,0.32,7.89,0.03,1.53,0.02,1.22,0.02,2.58,0.99,0.41,0.0000,0.0016, 24320,0.60,0.01,98,25,1595.70,1042.05,2597.81,3.06,76.57,0.06,1.54,5.79,76.42,0.03,17.75,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.63,0.16,69.56,0.00,100.00,0.00,0.00,0.00,0.00,81.52,54.79,4.39 ,4.42 ,0.03 ,0.10 ,3.00,3.00,0.42,2.69,0.16,1.12,0.00,3.61,1.00,0.16,0.0000,0.0033,  3400,14.15,85.85,0.00,0.00,0.00,34,1102.85,409.86,2597.81,5.38,134.54,0.85,21.23,
2024-03-04,10:06:58.961,0.15,2.41,0.06,1.12,0.04,24.33,1.00,0.35,0.0000,0.0031, 21240,0.32,0.54,99,34,7943.76,3294.23,2597.49,4.82,120.57,0.31,7.65,0.03,1.59,0.02,1.21,0.01,2.50,1.00,0.59,0.0000,0.0015, 24320,0.58,0.01,97,27,1723.09,1087.06,2597.49,3.17,79.25,0.07,1.66,5.69,75.49,0.03,18.79,0.00,100.00,0.00,0.00,0.00,0.00,1.73,30.38,0.14,67.75,0.00,100.00,0.00,0.00,0.00,0.00,80.74,55.63,4.39 ,4.42 ,0.33 ,0.10 ,3.00,3.00,0.42,2.66,0.16,1.12,0.00,3.52,1.00,0.16,0.0000,0.0033,  3160,14.05,85.95,0.00,0.00,0.00,34,1082.09,407.07,2597.49,5.32,132.91,0.83,20.83,
2024-03-04,10:06:59.962,0.15,2.43,0.06,1.12,0.02,24.25,1.00,0.37,0.0000,0.0030, 21160,0.32,0.53,99,33,8042.61,3312.99,2597.51,4.86,121.38,0.31,7.74,0.03,1.54,0.02,1.22,0.02,2.61,0.99,0.39,0.0000,0.0016, 25000,0.58,0.01,98,26,1596.65,1034.89,2597.51,3.09,77.14,0.06,1.54,5.72,76.79,0.01,17.48,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.97,0.16,69.23,0.00,100.00,0.00,0.00,0.00,0.00,81.73,54.78,4.40 ,4.42 ,0.03 ,0.10 ,3.00,3.00,0.41,2.67,0.15,1.12,0.00,3.51,1.00,0.16,0.0000,0.0033,  3080,13.90,86.10,0.00,0.00,0.00,35,1074.94,402.58,2597.51,5.34,133.50,0.83,20.69,
2024-03-04,10:07:00.961,0.15,2.44,0.06,1.12,0.03,24.44,1.00,0.34,0.0000,0.0031, 21080,0.32,0.53,99,34,7898.88,3234.73,2595.00,4.88,122.09,0.30,7.61,0.04,1.61,0.02,1.20,0.01,2.55,1.00,0.66,0.0000,0.0014, 24800,0.57,0.01,97,27,1828.77,1137.78,2595.00,3.21,80.37,0.07,1.76,5.59,74.29,0.02,20.11,0.00,100.00,0.00,0.00,0.00,0.00,1.82,30.66,0.12,67.40,0.00,100.00,0.00,0.00,0.00,0.00,80.09,56.04,4.40 ,4.41 ,0.03 ,0.10 ,3.00,3.00,0.42,2.67,0.16,1.12,0.00,3.55,1.00,0.16,0.0000,0.0033,  3760,14.09,85.91,0.00,0.00,0.00,35,1087.43,407.75,2595.00,5.33,133.34,0.84,20.95,
2024-03-04,10:07:01.961,0.16,2.42,0.07,1.12,0.04,24.76,1.00,0.37,0.0000,0.0030, 20920,0.32,0.53,99,34,8173.78,3383.60,2597.45,4.83,120.79,0.31,7.87,0.03,1.56,0.02,1.22,0.01,2.53,1.00,0.44,0.0000,0.0016, 25000,0.57,0.01,97,26,1605.51,1027.28,2597.45,3.13,78.14,0.06,1.55,5.84,76.27,0.01,17.88,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.47,0.12,69.79,0.00,100.00,0.00,0.00,0.00,0.00,81.52,54.75,4.39 ,4.42 ,0.03 ,0.10 ,3.00,3.00,0.42,2.65,0.16,1.12,0.00,3.58,1.00,0.16,0.0000,0.0033,  3640,14.15,85.85,0.00,0.00,0.00,35,1087.76,410.07,2597.45,5.31,132.63,0.84,20.94,
