System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),
2024-03-04,10:04:30.804,0.15,2.40,0.06,1.12,0.03,24.12,1.00,0.30,0.0000,0.0032, 21000,0.33,0.54,99,34,7550.30,3140.53,2596.90,4.81,120.21,0.29,7.27,0.04,1.63,0.02,1.19,0.01,2.56,0.99,0.75,0.0000,0.0013, 25080,0.57,0.01,97,27,2019.94,1241.80,2596.90,3.25,81.33,0.08,1.94,5.42,71.81,0.01,22.76,0.00,100.00,0.00,0.00,0.00,0.00,2.01,32.62,0.14,65.23,0.00,100.00,0.00,0.00,0.00,0.00,78.16,57.15,4.40 ,4.42 ,0.10 ,0.03 ,3.00,3.00,0.39,2.50,0.16,1.12,0.00,4.36,1.00,0.39,0.0000,0.0043,   520,13.97,86.03,0.00,0.00,0.00,35,1009.87,404.71,2596.90,4.99,124.76,0.78,19.44,
2024-03-04,10:04:31.804,0.15,2.45,0.06,1.12,0.04,24.35,1.00,0.35,0.0000,0.0031, 20760,0.32,0.53,99,35,7980.49,3262.76,2596.84,4.89,122.30,0.31,7.68,0.03,1.58,0.02,1.21,0.01,2.59,0.99,0.55,0.0000,0.0015, 25160,0.56,0.01,98,28,1684.87,1066.59,2596.84,3.16,78.98,0.06,1.62,5.63,75.49,0.01,18.87,0.00,100.00,0.00,0.00,0.00,0.00,1.69,29.20,0.12,68.99,0.00,100.00,0.00,0.00,0.00,0.00,80.49,55.09,4.39 ,4.41 ,0.00 ,0.03 ,3.00,3.00,0.39,2.51,0.16,1.12,0.00,4.43,1.00,0.39,0.0000,0.0043,   440,14.00,86.00,0.00,0.00,0.00,36,1018.47,405.45,2596.84,5.02,125.60,0.78,19.61,
2024-03-04,10:04:32.805,0.15,2.23,0.07,1.12,0.15,22.90,0.99,0.37,0.0000,0.0029, 20480,0.42,0.64,97,34,7877.07,3524.57,2599.47,4.47,111.75,0.30,7.58,0.03,1.37,0.02,1.19,0.07,2.96,0.98,0.51,0.0000,0.0018, 24680,0.65,0.04,92,27,1676.58,1226.73,2599.47,2.73,68.33,0.06,1.61,6.08,77.61,0.05,16.26,0.00,100.00,0.00,0.00,0.00,0.00,1.98,33.33,0.27,64.42,0.00,100.00,0.00,0.00,0.00,0.00,81.01,56.31,4.46 ,4.47 ,0.13 ,0.03 ,3.00,3.00,0.39,2.46,0.16,1.12,0.00,4.03,1.00,0.40,0.0000,0.0040,   280,14.06,85.94,0.00,0.00,0.00,34,1004.22,407.73,2599.47,4.93,123.15,0.77,19.32,
2024-03-04,10:04:33.805,0.16,2.44,0.06,1.12,0.03,24.60,1.00,0.36,0.0000,0.0030, 21240,0.34,0.55,99,35,8152.75,3344.47,2597.16,4.88,121.88,0.31,7.85,0.03,1.57,0.02,1.21,0.03,2.60,0.99,0.53,0.0000,0.0015, 23920,0.62,0.01,98,29,1697.00,1083.29,2597.16,3.13,78.33,0.07,1.63,5.77,75.57,0.03,18.63,0.00,100.00,0.00,0.00,0.00,0.00,1.72,29.16,0.17,68.94,0.00,100.00,0.00,0.00,0.00,0.00,80.70,55.07,4.41 ,4.44 ,0.03 ,0.03 ,3.00,3.00,0.40,2.54,0.16,1.12,0.00,4.47,1.00,0.39,0.0000,0.0043,   240,14.20,85.80,0.00,0.00,0.00,35,1044.99,411.33,2597.16,5.08,127.03,0.80,20.12,
2024-03-04,10:04:34.805,0.15,2.46,0.06,1.12,0.04,23.85,1.00,0.33,0.0000,0.0031, 21320,0.33,0.54,99,35,7710.78,3138.81,2596.87,4.91,122.83,0.30,7.42,0.03,1.67,0.02,1.20,0.01,2.52,1.00,0.67,0.0000,0.0014, 24920,0.59,0.01,97,27,1817.73,1088.69,2596.87,3.34,83.48,0.07,1.75,5.42,74.35,0.02,20.21,0.00,100.00,0.00,0.00,0.00,0.00,1.75,31.27,0.12,66.86,0.00,100.00,0.00,0.00,0.00,0.00,79.61,56.13,4.38 ,4.42 ,0.00 ,0.03 ,3.00,3.00,0.39,2.52,0.15,1.12,0.00,4.31,1.00,0.39,0.0000,0.0043,   400,13.75,86.25,0.00,0.00,0.00,35,1005.21,398.26,2596.87,5.05,126.20,0.77,19.35,
2024-03-04,10:04:35.805,0.15,2.41,0.06,1.12,0.03,24.39,1.00,0.36,0.0000,0.0030, 20920,0.32,0.53,99,35,8038.78,3339.88,2596.81,4.81,120.35,0.31,7.74,0.03,1.53,0.02,1.21,0.02,2.61,0.99,0.53,0.0000,0.0016, 25560,0.59,0.01,98,28,1668.39,1087.16,2596.81,3.07,76.73,0.06,1.61,5.77,76.00,0.02,18.22,0.00,100.00,0.00,0.00,0.00,0.00,1.73,29.24,0.17,68.86,0.00,100.00,0.00,0.00,0.00,0.00,80.86,55.01,4.39 ,4.42 ,0.00 ,0.03 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,4.43,1.00,0.39,0.0000,0.0043,   320,14.19,85.81,0.00,0.00,0.00,36,1024.01,410.87,2596.81,4.98,124.61,0.79,19.72,
2024-03-04,10:04:36.805,0.16,2.46,0.06,1.12,0.03,24.65,1.00,0.35,0.0000,0.0031, 20880,0.33,0.54,99,35,8060.55,3277.84,2596.92,4.92,122.96,0.31,7.76,0.03,1.59,0.02,1.21,0.01,2.56,1.00,0.57,0.0000,0.0015, 24840,0.58,0.01,97,28,1717.14,1078.03,2596.92,3.19,79.64,0.07,1.65,5.66,75.34,0.01,19.00,0.00,100.00,0.00,0.00,0.00,0.00,1.72,29.58,0.11,68.59,0.00,100.00,0.00,0.00,0.00,0.00,80.45,55.27,4.38 ,4.42 ,0.00 ,0.03 ,3.00,3.00,0.40,2.52,0.16,1.12,0.00,4.48,1.00,0.39,0.0000,0.0043,   320,14.17,85.83,0.00,0.00,0.00,35,1034.61,410.50,2596.92,5.04,126.02,0.80,19.92,
2024-03-04,10:04:37.806,0.16,2.41,0.06,1.12,0.04,24.39,1.00,0.36,0.0000,0.0030, 21240,0.33,0.53,99,35,8069.47,3353.33,2599.40,4.81,120.32,0.31,7.76,0.03,1.57,0.02,1.21,0.01,2.61,1.00,0.51,0.0000,0.0015, 25320,0.57,0.01,97,28,1688.72,1075.67,2599.40,3.14,78.50,0.06,1.62,5.78,75.75,0.01,18.46,0.00,100.00,0.00,0.00,0.00,0.00,1.70,28.84,0.11,69.35,0.00,100.00,0.00,0.00,0.00,0.00,80.94,54.99,4.39 ,4.43 ,0.00 ,0.03 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,4.42,1.00,0.39,0.0000,0.0043,   320,14.13,85.87,0.00,0.00,0.00,36,1020.69,409.64,2599.40,4.98,124.58,0.79,19.63,
2024-03-04,10:04:38.806,0.15,2.42,0.06,1.12,0.04,24.13,1.00,0.35,0.0000,0.0030, 21000,0.32,0.53,99,35,7922.57,3269.37,2596.93,4.85,121.16,0.31,7.63,0.03,1.58,0.02,1.21,0.01,2.63,0.99,0.55,0.0000,0.0016, 25600,0.57,0.01,97,27,1686.05,1066.89,2596.93,3.16,79.02,0.06,1.62,5.64,76.00,0.02,18.34,0.00,100.00,0.00,0.00,0.00,0.00,1.70,29.68,0.12,68.51,0.00,100.00,0.00,0.00,0.00,0.00,80.64,55.32,4.37 ,4.40 ,0.00 ,0.00 ,3.00,3.00,0.39,2.54,0.15,1.12,0.00,4.39,1.00,0.39,0.0000,0.0043,   360,13.84,86.16,0.00,0.00,0.00,35,1017.86,400.89,2596.93,5.08,126.95,0.78,19.60,
2024-03-04,10:04:39.806,0.16,2.41,0.06,1.12,0.03,24.47,1.00,0.36,0.0000,0.0030, 20960,0.32,0.53,99,35,8055.13,3340.34,2596.88,4.82,120.57,0.31,7.75,0.03,1.58,0.02,1.22,0.01,2.60,0.99,0.47,0.0000,0.0016, 25960,0.56,0.01,98,28,1641.93,1035.98,2596.88,3.17,79.25,0.06,1.58,5.77,75.92,0.00,18.31,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.80,0.13,69.42,0.00,100.00,0.00,0.00,0.00,0.00,80.84,54.88,4.37 ,4.42 ,0.00 ,0.03 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,4.44,1.00,0.39,0.0000,0.0043,   240,14.18,85.82,0.00,0.00,0.00,36,1021.18,410.76,2596.88,4.97,124.30,0.79,19.66,
2024-03-04,10:04:40.806,0.16,2.42,0.06,1.12,0.03,24.67,1.00,0.35,0.0000,0.0031, 20840,0.33,0.53,99,34,8051.30,3324.28,2597.06,4.84,121.10,0.31,7.75,0.03,1.51,0.02,1.20,0.02,2.67,0.99,0.57,0.0000,0.0015, 25800,0.57,0.01,97,27,1745.29,1155.00,2597.06,3.02,75.55,0.07,1.68,5.74,75.79,0.01,18.46,0.00,100.00,0.00,0.00,0.00,0.00,1.85,30.49,0.14,67.52,0.00,100.00,0.00,0.00,0.00,0.00,80.55,55.50,4.37 ,4.42 ,0.17 ,0.19 ,3.00,3.00,0.40,2.51,0.16,1.12,0.00,4.48,1.00,0.39,0.0000,0.0043,   280,14.19,85.81,0.00,0.00,0.00,34,1031.49,411.00,2597.06,5.02,125.49,0.79,19.86,
2024-03-04,10:04:41.806,0.15,2.44,0.06,1.12,0.03,24.03,1.00,0.37,0.0000,0.0030, 20560,0.32,0.53,99,35,7930.49,3248.24,2597.14,4.88,122.07,0.31,7.63,0.03,1.64,0.02,1.22,0.01,2.60,1.00,0.47,0.0000,0.0016, 25200,0.57,0.01,97,29,1642.68,999.28,2597.14,3.29,82.19,0.06,1.58,5.61,76.22,0.00,18.17,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.70,0.11,69.61,0.00,100.00,0.00,0.00,0.00,0.00,81.01,54.73,4.38 ,4.42 ,0.03 ,0.03 ,3.00,3.00,0.39,2.52,0.15,1.12,0.00,4.35,1.00,0.39,0.0000,0.0043,   360,13.74,86.26,0.00,0.00,0.00,34,1001.54,398.15,2597.14,5.03,125.77,0.77,19.28,
2024-03-04,10:04:42.806,0.15,2.38,0.06,1.12,0.10,24.20,1.00,0.32,0.0000,0.0031, 20280,0.36,0.58,98,35,7800.77,3277.76,2596.98,4.76,119.00,0.30,7.51,0.04,1.54,0.02,1.18,0.08,3.05,0.97,0.69,0.0000,0.0016, 24760,0.65,0.05,93,27,1928.42,1254.61,2596.98,3.07,76.85,0.07,1.86,5.66,73.69,0.04,20.62,0.00,100.00,0.00,0.00,0.00,0.00,2.04,34.12,0.33,63.50,0.00,100.00,0.00,0.00,0.00,0.00,79.20,57.27,4.41 ,4.47 ,0.00 ,0.03 ,3.00,3.00,0.39,2.50,0.16,1.12,0.00,4.35,1.00,0.39,0.0000,0.0042,   280,14.13,85.87,0.00,0.00,0.00,35,1023.67,409.18,2596.98,5.00,125.09,0.79,19.71,
2024-03-04,10:04:43.806,0.16,2.45,0.06,1.12,0.05,24.67,1.00,0.37,0.0000,0.0030, 20640,0.33,0.54,99,34,8188.44,3339.89,2597.33,4.90,122.59,0.32,7.88,0.03,1.60,0.02,1.22,0.02,2.53,0.99,0.44,0.0000,0.0016, 24240,0.62,0.01,97,28,1626.61,1014.61,2597.33,3.21,80.16,0.06,1.57,5.76,76.15,0.02,18.06,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.62,0.12,69.66,0.00,100.00,0.00,0.00,0.00,0.00,81.09,54.74,4.39 ,4.43 ,0.00 ,0.03 ,3.00,3.00,0.40,2.54,0.16,1.12,0.00,4.47,1.00,0.39,0.0000,0.0043,   320,14.18,85.82,0.00,0.00,0.00,34,1042.18,410.84,2597.33,5.07,126.83,0.80,20.06,
2024-03-04,10:04:44.807,0.15,2.42,0.06,1.12,0.04,24.45,1.00,0.33,0.0000,0.0031, 20680,0.33,0.54,99,34,7920.18,3274.09,2599.73,4.84,120.95,0.30,7.62,0.04,1.59,0.02,1.20,0.01,2.56,0.99,0.67,0.0000,0.0014, 24280,0.59,0.01,97,27,1858.11,1171.90,2599.73,3.17,79.28,0.07,1.79,5.65,74.21,0.02,20.12,0.00,100.00,0.00,0.00,0.00,0.00,1.88,30.82,0.16,67.14,0.00,100.00,0.00,0.00,0.00,0.00,79.83,56.04,4.39 ,4.44 ,0.00 ,0.03 ,3.00,3.00,0.40,2.51,0.16,1.12,0.00,4.43,1.00,0.39,0.0000,0.0043,   280,14.15,85.85,0.00,0.00,0.00,34,1031.00,410.38,2599.73,5.02,125.62,0.79,19.83,
2024-03-04,10:04:45.807,0.15,2.44,0.06,1.12,0.03,24.07,1.00,0.37,0.0000,0.0030, 20920,0.32,0.53,99,35,7991.58,3271.05,2596.90,4.89,122.16,0.31,7.69,0.03,1.57,0.02,1.22,0.02,2.55,0.99,0.44,0.0000,0.0016, 24960,0.58,0.01,98,28,1595.38,1017.69,2596.90,3.14,78.38,0.06,1.54,5.65,76.65,0.01,17.70,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.79,0.14,69.46,0.00,100.00,0.00,0.00,0.00,0.00,81.20,54.71,4.37 ,4.43 ,0.00 ,0.03 ,3.00,3.00,0.39,2.54,0.15,1.12,0.00,4.37,1.00,0.39,0.0000,0.0043,   320,13.78,86.22,0.00,0.00,0.00,34,1012.16,399.22,2596.90,5.07,126.77,0.78,19.49,
2024-03-04,10:04:46.807,0.15,2.42,0.06,1.12,0.03,24.29,1.00,0.33,0.0000,0.0031, 20840,0.33,0.54,99,34,7813.12,3226.21,2596.99,4.84,121.09,0.30,7.52,0.03,1.60,0.02,1.20,0.02,2.62,0.99,0.65,0.0000,0.0015, 25320,0.59,0.01,97,27,1790.33,1120.61,2596.99,3.20,79.88,0.07,1.72,5.57,74.48,0.04,19.91,0.00,100.00,0.00,0.00,0.00,0.00,1.80,31.26,0.13,66.81,0.00,100.00,0.00,0.00,0.00,0.00,79.74,56.04,4.40 ,4.43 ,0.13 ,0.03 ,3.00,3.00,0.39,2.51,0.16,1.12,0.00,4.40,1.00,0.39,0.0000,0.0043,   320,14.09,85.91,0.00,0.00,0.00,35,1022.36,408.04,2596.99,5.01,125.28,0.79,19.68,
2024-03-04,10:04:47.807,0.16,2.42,0.07,1.12,0.03,24.70,1.00,0.37,0.0000,0.0030, 20600,0.32,0.53,99,34,8203.11,3386.25,2596.89,4.84,121.12,0.32,7.90,0.03,1.54,0.02,1.22,0.02,2.63,0.99,0.40,0.0000,0.0016, 24840,0.58,0.01,97,28,1625.26,1052.33,2596.89,3.09,77.22,0.06,1.56,5.85,76.32,0.01,17.82,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.35,0.15,69.83,0.00,100.00,0.00,0.00,0.00,0.00,81.23,54.56,4.38 ,4.41 ,0.00 ,47713.26 ,3.00,3.00,0.40,2.53,0.16,1.12,0.00,4.48,1.00,0.39,0.0000,0.0043,   280,14.24,85.76,0.00,0.00,0.00,34,1042.48,412.33,2596.89,5.06,126.41,0.80,20.07,
2024-03-04,10:04:48.807,0.15,2.45,0.06,1.12,0.05,24.03,1.00,0.33,0.0000,0.0031, 20560,0.33,0.54,99,34,7750.76,3161.41,2596.95,4.90,122.58,0.30,7.46,0.04,1.68,0.02,1.20,0.01,2.58,1.00,0.67,0.0000,0.0014, 24840,0.56,0.01,97,27,1839.57,1097.96,2596.95,3.35,83.77,0.07,1.77,5.46,74.15,0.00,20.39,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.98,0.11,67.16,0.00,100.00,0.00,0.00,0.00,0.00,79.56,56.06,4.38 ,4.43 ,0.33 ,0.00 ,3.00,3.00,0.38,2.50,0.15,1.12,0.00,4.33,1.00,0.39,0.0000,0.0043,   320,13.81,86.19,0.00,0.00,0.00,34,999.49,400.02,2596.95,5.00,124.93,0.77,19.24,
2024-03-04,10:04:49.808,0.15,2.39,0.06,1.12,0.04,24.28,1.00,0.37,0.0000,0.0030, 20840,0.33,0.53,99,34,8035.78,3359.12,2599.25,4.78,119.61,0.31,7.73,0.03,1.52,0.02,1.22,0.01,2.59,0.99,0.39,0.0000,0.0016, 25320,0.56,0.01,97,27,1586.92,1043.51,2599.25,3.04,76.04,0.06,1.53,5.79,76.55,0.00,17.65,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.28,0.12,69.95,0.00,100.00,0.00,0.00,0.00,0.00,81.39,54.61,4.39 ,4.43 ,0.33 ,0.00 ,3.00,3.00,0.39,2.47,0.16,1.12,0.01,4.41,1.00,0.39,0.0000,0.0044,   360,14.10,85.90,0.00,0.00,0.00,35,1011.12,408.67,2599.25,4.95,123.71,0.78,19.45,
2024-03-04,10:04:50.808,0.14,2.52,0.06,1.12,0.05,24.78,1.00,0.22,0.0000,0.0033, 21000,0.33,0.54,99,35,7468.05,2967.64,2596.81,5.03,125.82,0.29,7.19,0.04,1.71,0.03,1.17,0.01,2.56,1.00,0.83,0.0000,0.0011, 24960,0.56,0.01,97,29,2336.03,1368.83,2596.81,3.41,85.33,0.09,2.25,5.12,68.73,0.01,26.14,0.00,100.00,0.00,0.00,0.00,0.00,2.25,36.39,0.13,61.23,0.00,100.00,0.00,0.00,0.00,0.00,76.07,59.37,4.39 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.40,2.54,0.16,1.12,0.00,4.49,1.00,0.39,0.0000,0.0043,   280,14.19,85.81,0.00,0.00,0.00,37,1045.07,410.93,2596.81,5.09,127.16,0.80,20.12,
2024-03-04,10:04:51.808,0.15,2.42,0.06,1.12,0.05,24.56,1.00,0.33,0.0000,0.0031, 21040,0.32,0.53,99,35,7894.45,3264.65,2596.87,4.84,120.91,0.30,7.60,0.04,1.60,0.02,1.20,0.01,2.56,0.99,0.68,0.0000,0.0014, 25120,0.57,0.01,97,28,1847.08,1158.01,2596.87,3.19,79.75,0.07,1.78,5.64,74.36,0.03,19.97,0.00,100.00,0.00,0.00,0.00,0.00,1.86,31.33,0.15,66.66,0.00,100.00,0.00,0.00,0.00,0.00,79.59,56.19,4.39 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.40,2.51,0.16,1.12,0.00,4.45,1.00,0.39,0.0000,0.0043,   320,14.20,85.80,0.00,0.00,0.00,35,1030.05,411.19,2596.87,5.01,125.25,0.79,19.83,
2024-03-04,10:04:52.808,0.15,2.43,0.06,1.12,0.06,24.26,1.00,0.33,0.0000,0.0031, 21560,0.34,0.54,99,35,7769.31,3203.45,2597.12,4.85,121.26,0.30,7.48,0.04,1.58,0.02,1.20,0.05,2.79,0.98,0.65,0.0000,0.0015, 26080,0.59,0.02,96,29,1830.25,1161.05,2597.12,3.15,78.82,0.07,1.76,5.53,74.43,0.01,20.03,0.00,100.00,0.00,0.00,0.00,0.00,1.87,31.43,0.17,66.53,0.00,100.00,0.00,0.00,0.00,0.00,79.72,56.23,4.39 ,4.43 ,0.33 ,0.00 ,3.00,3.00,0.39,2.55,0.15,1.12,0.00,4.37,1.00,0.39,0.0000,0.0043,   280,13.76,86.24,0.00,0.00,0.00,35,1014.60,398.66,2597.12,5.09,127.25,0.78,19.53,
2024-03-04,10:04:53.808,0.15,2.39,0.06,1.12,0.09,23.33,1.00,0.33,0.0000,0.0030, 20040,0.39,0.62,98,35,7768.53,3253.14,2597.76,4.78,119.40,0.30,7.48,0.04,1.54,0.02,1.19,0.07,2.89,0.97,0.69,0.0000,0.0015, 25120,0.67,0.03,93,27,1875.63,1214.94,2597.76,3.09,77.19,0.07,1.81,5.61,74.40,0.09,19.89,0.00,100.00,0.00,0.00,0.00,0.00,1.97,33.38,0.23,64.42,0.00,100.00,0.00,0.00,0.00,0.00,79.31,57.02,4.44 ,4.45 ,0.33 ,0.00 ,3.00,3.00,0.39,2.50,0.16,1.12,0.00,4.18,1.00,0.40,0.0000,0.0041,   400,14.13,85.87,0.00,0.00,0.00,35,1025.37,409.47,2597.76,5.01,125.21,0.79,19.74,
2024-03-04,10:04:54.808,0.15,2.44,0.06,1.12,0.04,24.43,1.00,0.33,0.0000,0.0030, 20400,0.34,0.55,99,34,8012.18,3287.08,2597.01,4.87,121.87,0.31,7.71,0.04,1.59,0.02,1.20,0.01,2.60,0.99,0.65,0.0000,0.0014, 24200,0.60,0.01,97,26,1843.28,1159.41,2597.01,3.18,79.49,0.07,1.77,5.67,74.22,0.02,20.08,0.00,100.00,0.00,0.00,0.00,0.00,1.86,30.62,0.15,67.38,0.00,100.00,0.00,0.00,0.00,0.00,79.73,55.94,4.40 ,4.41 ,0.33 ,0.00 ,3.00,3.00,0.40,2.52,0.16,1.12,0.00,4.41,1.00,0.39,0.0000,0.0042,   360,14.23,85.77,0.00,0.00,0.00,35,1039.72,412.27,2597.01,5.04,126.10,0.80,20.02,
2024-03-04,10:04:55.808,0.15,2.45,0.06,1.12,0.03,24.14,1.00,0.37,0.0000,0.0030, 20320,0.33,0.54,99,35,8026.50,3281.74,2596.68,4.89,122.29,0.31,7.73,0.03,1.63,0.02,1.23,0.01,2.59,1.00,0.40,0.0000,0.0016, 25080,0.59,0.01,98,27,1603.85,981.27,2596.68,3.27,81.72,0.06,1.54,5.67,76.68,0.02,17.63,0.00,100.00,0.00,0.00,0.00,0.00,1.54,28.45,0.15,69.86,0.00,100.00,0.00,0.00,0.00,0.00,81.29,54.60,4.38 ,4.41 ,0.33 ,0.00 ,3.00,3.00,0.39,2.51,0.15,1.12,0.00,4.36,1.00,0.39,0.0000,0.0043,   360,13.87,86.13,0.00,0.00,0.00,34,1006.40,401.73,2596.68,5.01,125.26,0.78,19.38,
2024-03-04,10:04:56.809,0.15,2.41,0.06,1.12,0.04,23.94,1.00,0.35,0.0000,0.0030, 20160,0.33,0.54,99,35,7874.62,3271.18,2599.50,4.81,120.36,0.30,7.57,0.03,1.56,0.02,1.20,0.01,2.52,1.00,0.59,0.0000,0.0015, 25320,0.58,0.01,97,27,1718.64,1104.09,2599.50,3.11,77.83,0.07,1.65,5.64,75.41,0.02,18.93,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.26,0.13,67.85,0.00,100.00,0.00,0.00,0.00,0.00,80.42,55.62,4.40 ,4.41 ,0.33 ,0.00 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,4.34,1.00,0.39,0.0000,0.0043,   320,13.99,86.01,0.00,0.00,0.00,35,1009.09,405.59,2599.50,4.98,124.40,0.78,19.41,
2024-03-04,10:04:57.809,0.16,2.46,0.06,1.12,0.03,24.87,1.00,0.37,0.0000,0.0030, 20440,0.32,0.53,99,35,8188.67,3333.76,2596.89,4.91,122.81,0.32,7.88,0.03,1.57,0.02,1.22,0.02,2.60,0.99,0.40,0.0000,0.0016, 25320,0.58,0.01,98,26,1606.17,1023.76,2596.89,3.14,78.44,0.06,1.55,5.75,76.79,0.04,17.41,0.00,100.00,0.00,0.00,0.00,0.00,1.62,29.16,0.16,69.07,0.00,100.00,0.00,0.00,0.00,0.00,81.26,54.79,4.39 ,4.42 ,0.33 ,0.10 ,3.00,3.00,0.40,2.53,0.16,1.12,0.00,4.53,1.00,0.39,0.0000,0.0044,   480,14.16,85.84,0.00,0.00,0.00,35,1038.81,410.13,2596.89,5.07,126.65,0.80,20.00,
2024-03-04,10:04:58.809,0.15,2.43,0.06,1.12,0.03,24.51,1.00,0.32,0.0000,0.0031, 20600,0.33,0.53,99,34,7862.18,3241.94,2596.88,4.85,121.26,0.30,7.57,0.04,1.60,0.02,1.20,0.01,2.58,1.00,0.68,0.0000,0.0014, 24880,0.57,0.01,97,26,1873.06,1169.60,2596.88,3.20,80.07,0.07,1.80,5.60,73.59,0.00,20.81,0.00,100.00,0.00,0.00,0.00,0.00,1.88,31.30,0.12,66.69,0.00,100.00,0.00,0.00,0.00,0.00,79.34,56.32,4.39 ,4.42 ,0.00 ,0.00 ,3.00,3.00,0.40,2.50,0.16,1.12,0.00,4.44,1.00,0.39,0.0000,0.0043,   520,14.19,85.81,0.00,0.00,0.00,34,1026.83,410.91,2596.88,5.00,124.95,0.79,19.77,
2024-03-04,10:04:59.808,0.15,2.44,0.06,1.12,0.04,24.18,1.00,0.37,0.0000,0.0030, 21040,0.32,0.53,99,34,8011.09,3282.28,2596.59,4.88,122.04,0.31,7.71,0.03,1.57,0.02,1.22,0.01,2.60,1.00,0.40,0.0000,0.0016, 24960,0.57,0.01,97,28,1596.23,1014.31,2596.59,3.15,78.69,0.06,1.54,5.67,76.56,0.01,17.77,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.19,0.14,70.07,0.00,100.00,0.00,0.00,0.00,0.00,81.24,54.60,4.40 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.39,2.54,0.15,1.12,0.00,4.38,1.00,0.39,0.0000,0.0043,   360,13.76,86.24,0.00,0.00,0.00,34,1011.86,398.44,2596.59,5.08,126.98,0.78,19.48,
2024-03-04,10:05:00.808,0.15,2.42,0.06,1.12,0.05,24.38,1.00,0.34,0.0000,0.0031, 20760,0.33,0.53,99,34,7885.80,3262.79,2596.80,4.83,120.84,0.30,7.59,0.03,1.59,0.02,1.21,0.01,2.59,0.99,0.62,0.0000,0.0015, 24760,0.57,0.01,97,28,1734.64,1088.02,2596.80,3.19,79.72,0.07,1.67,5.63,74.79,0.02,19.56,0.00,100.00,0.00,0.00,0.00,0.00,1.74,30.22,0.13,67.91,0.00,100.00,0.00,0.00,0.00,0.00,80.09,55.70,4.39 ,4.43 ,0.33 ,0.00 ,3.00,3.00,0.39,2.50,0.16,1.12,0.00,4.42,1.00,0.39,0.0000,0.0043,   360,14.16,85.84,0.00,0.00,0.00,34,1024.17,410.12,2596.80,4.99,124.86,0.79,19.72,
