Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10634414,1154776,961478,17157350,17796828,168,266966
1,20361026,92092,3553116,8178674,0,18886,112392
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15957452,1456266,289156,18389658,18082218,168,272664
1,20298418,92162,3281558,8104376,0,18914,112420
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16150092,1648990,269724,17361134,18084724,224,272636
1,20280344,92106,2986396,8119174,0,18914,112462
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16832312,1589462,529648,18243106,18260438,0,322224
1,20287778,91966,3004554,8060108,0,19404,112322
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16980432,1915844,304276,17801462,18200560,0,299460
1,20290774,92036,3094644,8088052,0,19376,112420
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18905740,1945692,315364,18600316,18239634,0,599872
1,20290620,92204,3091270,7971082,0,19376,112420
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18363772,2358902,332360,23912896,18150342,0,568022
1,20289584,92162,3009608,8103228,0,19376,112434
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20100388,2634128,329056,24357088,18030488,0,764008
1,20288940,92162,3020234,8591814,0,18942,112406
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20294540,2576490,262850,25475380,18216520,0,429450
1,20239170,92148,2983988,8434692,0,18956,112392
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19128942,2492658,260092,23078930,18092452,0,651378
1,20228656,92218,2956828,7896966,0,18942,112420
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19770520,2532082,4209072,17043040,17567634,826,270256
1,20236874,92190,11936218,10036558,0,18900,112462
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14919002,1449756,271866,17660566,18252514,0,349818
1,20233234,92148,3051538,7477008,0,18942,111930
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16898182,1644832,264642,18928980,18260466,0,265636
1,20210246,91952,3101168,7438018,0,18942,111678
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15879920,1696086,498456,18897186,18308794,0,270298
1,20199844,91980,3144862,7453362,0,18956,111678
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19294492,2345784,308378,19645780,18230016,0,298914
1,20255928,92134,2924502,7328846,0,18942,111678
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17188346,2546670,185276,26813290,18032910,168,271614
1,20264902,92246,2899106,7239960,210,18942,111818
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19412792,1955072,234052,26579378,18046364,308,305564
1,20213130,91966,2955750,7178654,210,18942,111846
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17227812,1974966,454188,26086242,17979388,140,311318
1,20228656,92190,3170370,7113484,210,18942,111818
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20281156,2592100,258776,27851040,17990014,140,386610
1,20249726,92134,2948484,7036512,210,18928,111804
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18443404,2694202,270956,28068698,17881724,308,342034
1,20180132,93016,2944214,6934844,210,18956,111776
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20390496,2826040,236656,15528576,15615586,112,227990
1,20238232,92148,2918594,13983130,210,18872,111706
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15483174,1591058,409892,19929728,18235798,140,385070
1,20198906,92218,3137708,6982346,210,18928,112112
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16354912,1638728,232092,24672144,18204256,182,378756
1,20182414,92106,2914156,7045066,210,18942,111986
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16987012,1773786,182014,20349938,18002250,140,479430
1,20262452,92204,2921604,7257894,210,18942,112112
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17237290,2827076,217504,26562704,18052930,168,509866
1,20288198,92106,2982686,7417592,210,18942,112168
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18238542,2975280,197960,26242972,18015970,280,591836
1,20288212,92120,2916228,7505316,210,18956,111916
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20616162,3004582,268198,25456340,18081182,168,569870
1,20287946,92148,3031798,7579670,210,18914,112448
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20347138,2954812,248528,25429768,18013310,196,601160
1,20286406,92120,2938530,7535836,210,18928,112490
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20292286,2995776,334250,26260136,18047778,168,620410
1,20282766,92064,3319568,7556206,210,18956,112406
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19338550,2963618,343378,23891196,18016950,140,718382
1,20289066,92218,3072314,7997626,210,18928,112434
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20281100,3022320,468342,25747162,17161606,140,174790
1,20291670,92190,3158722,8042944,210,18816,108416
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15774360,1449672,673190,18929302,18202828,0,350140
1,20280988,92008,3101994,8473080,0,18956,112462
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15649844,1811516,369306,18382280,18206328,0,384356
1,20286378,92092,3114104,8846978,0,18942,112434
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15375150,1861902,303478,21198870,18180078,0,654598
1,20276312,92176,3001124,8279740,0,18942,112504
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16001846,1749622,304220,20537538,18130756,0,640234
1,20283788,91980,2962904,8187004,0,18942,112448
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16092062,2420698,270788,20596618,18192594,0,765002
1,20392106,92050,3048444,8178576,0,18942,112448
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17501330,2520322,297766,20375558,18122314,0,724094
1,20272448,92106,2997036,8216922,0,18942,112546
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18764620,2684262,260358,21987378,18231290,0,761628
1,20171718,92162,2941036,8266566,0,18942,112462
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18692394,2682302,328006,22855868,17953936,0,664650
1,20202924,92246,2928450,8423338,0,18942,112462
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19381740,2595096,312620,22968582,17945578,0,714252
1,20211254,92092,2910488,8350510,0,18942,111944
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19435416,2610678,291984,23277254,17929380,0,159992
1,20302688,92162,3037286,8501388,0,18928,109970
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14850836,1446522,505148,25427920,18314646,0,324940
1,19943000,92204,2940518,8581916,0,18956,111916
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19447288,1720110,263158,19733210,17966298,0,521752
1,20206480,91994,2958452,8782662,0,18942,111874
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20709248,1787492,232596,20604528,18155354,168,474754
1,20190534,92036,2911174,8854790,0,18942,111860
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19982606,1887704,211736,23867858,17925474,140,479654
1,20242404,92036,2921058,9111508,0,18942,111888
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20330772,1667260,232610,24518438,17914428,168,669172
1,20247514,91896,2943584,9184714,0,18928,111930
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20124734,2181060,210490,25702684,17922324,196,467152
1,20234564,91784,2939692,8915760,0,18942,111790
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20522278,1902796,181818,26743556,17924200,784,655830
1,20172432,92134,2930004,9067184,0,18928,111860
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20680016,1811782,178682,25052370,17943618,168,432880
1,20220676,92148,2918244,9514596,0,18956,111902
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20599642,1634864,174146,27098344,17957492,168,678986
1,20260408,92078,2953538,9518264,0,18942,111762
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20515082,2070376,182868,26729472,17978198,196,474950
1,20240948,92106,3067092,9656794,0,18928,111846
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15512798,961240,4721878,17434340,17943002,140,268030
1,20238498,91742,4861892,10754590,0,18886,111888
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16046758,1311940,307202,17331692,18307492,168,268072
1,20292188,92190,3025974,9450728,0,18928,112448
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16632308,1404032,310842,18063542,18238976,140,294714
1,20297326,92218,3040492,9533776,0,18928,112476
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17241812,1851444,519358,17362912,18256322,448,310870
1,20285846,92204,3080112,9768094,0,18942,112462
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17331468,1779750,545580,19016228,18111940,0,572264
1,20290326,92162,3514182,10283952,0,18970,112462
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17577392,3048122,388066,18723390,18017216,0,553420
1,20292944,88186,3478958,10436720,0,19376,112378
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21283304,2747024,650440,29158472,18186168,0,684306
1,20287932,92232,3221876,9770950,0,19390,112476
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21280476,2748494,647850,25474750,18150860,0,760270
1,20288856,92204,3524766,9627058,0,19376,112462
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21315714,2673986,1843310,21962346,18099956,0,764288
1,20286350,92106,4021990,9472582,0,19390,112476
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20832294,2738064,1559516,25882528,18121278,0,750470
1,20253156,92162,4645886,9425136,0,18942,112462
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20822676,2165240,2910390,21698810,14495880,0,333340
1,20233528,92092,5126912,10105368,0,18956,112490
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17796422,1517740,3303762,19472852,18118422,0,656278
1,20196652,92106,6148450,9188550,0,18942,112098
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18744446,2350936,3251780,18944072,18307380,0,719208
1,20201762,92050,5192936,8968722,0,18942,111888
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19807690,2335480,2868222,23442356,18010552,0,700322
1,20213648,92148,5677210,8930712,0,18956,111888
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19733406,2519272,1901214,18939690,18048394,0,682962
1,20211870,92176,6033510,8940652,0,18942,111958
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19708878,2633918,1718990,25180498,18033176,0,658210
1,20219234,92134,5628770,8715042,0,18942,111986
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20193180,2621444,1577002,24374224,17919272,308,649600
1,20215230,92078,4581346,8683724,0,18914,111958
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19758816,2691836,772590,26345480,17914736,168,615328
1,20208440,92162,3591140,8588160,0,18928,111944
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20464206,2729020,763028,25349156,17924172,140,683368
1,20240724,92232,3620624,8397256,0,18942,111762
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20502104,2779098,831124,28090356,17919440,308,654906
1,20214404,92092,3570728,8399272,0,18928,111944
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20328392,2463986,813064,25373222,17923444,140,185094
1,20213242,92162,3590300,8520246,0,18844,109984
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15502928,1451058,1031324,17640196,18100922,168,263466
1,20142990,92358,3814538,8504132,0,18942,111958
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15980664,1492834,816942,17856188,18188968,168,265622
1,20240332,92092,3716566,8533168,0,18956,111398
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16230088,1659112,828884,18073748,18256308,224,292124
1,20200796,92232,3699528,9033808,0,18942,111832
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17110338,1505532,319536,18627546,18209072,252,370874
1,20196778,92120,3089450,9641016,0,18928,111734
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17667930,2177098,280784,19263734,18198180,154,474390
1,20271398,92162,3203102,9241862,0,18900,111706
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17724658,2012346,289940,18298112,18183942,154,436450
1,20289738,92148,3219510,8844948,0,18928,112056
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18516554,2712206,281498,23141566,18068442,154,567210
1,20287148,92162,3206658,8834504,0,18900,111930
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19818848,2901458,277928,24307976,18072054,154,610848
1,20286616,92176,3122966,9042180,0,18942,112490
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20572650,2986704,360206,25377464,18023586,378,663012
1,20291110,92162,3212160,9144856,0,18942,112532
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20026650,2975868,360010,23949814,18002222,140,360080
1,20287778,92120,3119858,7675318,0,18942,112714
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8532594,904190,4406262,17059266,17996006,588,266448
1,20193208,92288,7385042,6921040,0,18928,112490
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16032674,1455510,415954,17182004,18209086,0,268856
1,20293532,92722,3214904,6913368,0,18970,112462
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16583182,1437758,406546,17222128,18136090,0,263312
1,20291250,92204,3151904,6840050,0,18970,111972
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15953728,1444492,392980,17386698,18170460,0,271236
1,20278790,92120,3071530,6739390,0,18956,112504
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16071454,1453984,400008,17820628,18202002,14,271992
1,20288086,91952,3013122,6793276,0,18956,112476
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17411758,1517516,399882,18294150,18209674,0,614558
1,20298754,92036,3095722,6963418,0,18942,112476
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20370882,2508044,529522,17845212,17805774,0,347690
1,20245008,92218,3144778,7055076,0,18942,112462
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17554964,2361450,533764,19939962,17889816,14,610400
1,20214320,92148,3082212,7368816,0,18942,112490
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20282514,1971872,431158,17325098,17862292,0,746116
1,20213340,92162,2968014,7708862,0,18956,112518
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18402846,2348010,449904,25072110,17759210,0,733180
1,20185620,91714,2963520,7775376,0,18942,111860
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19974892,2243724,2060226,18367832,15576372,0,264222
1,20289136,91980,4051096,18471334,0,18956,112014
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15841938,1678194,446628,17274684,17508834,0,306110
1,20277852,90188,2933392,8167516,0,18942,111930
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16696932,1477616,469056,18824288,18002208,140,312312
1,20208328,91728,2893058,8461684,0,18886,111818
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16876076,1531138,1515430,20663104,18206972,140,318892
1,20253464,91896,2948624,8678866,0,18942,111874
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18049836,1903006,393904,27398224,17835524,140,631736
1,20194342,92148,2954168,9219350,0,18900,111958
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18336430,2336488,427028,27570144,17936100,168,551264
1,20226948,91980,3182130,9483782,0,18970,111986
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20045452,2081758,398048,25612888,17728088,140,594720
1,20236860,92092,3052238,9508408,0,18984,112000
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19918794,2336558,437248,27607916,17903676,140,546098
1,20221992,92386,2946580,9467108,0,18970,111832
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20350680,2222458,445942,27922776,17736474,168,625436
1,20214306,92190,3029684,9337678,0,18942,111790
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18987668,2278486,330834,27780382,17977316,336,703178
1,20265434,91994,3006332,9149336,0,18942,112028
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20676838,2635654,372022,28010584,10948658,2436,264474
1,20201860,92078,2998072,8906590,0,18816,112616
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15724520,3296342,284634,17214232,18072740,210,269822
1,20301134,92344,3087994,9983064,0,18970,112406
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15980412,1441566,272986,17269014,17480974,140,266602
1,20299020,92218,3033072,9836470,0,18942,112308
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16086322,1449924,379638,17409406,18178132,140,342706
1,20280974,92302,3249316,9006270,0,18984,112476
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17385354,1495872,297962,17820474,17833256,0,327404
1,20289332,93226,3077130,8770832,0,19054,112448
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16502234,1843744,260218,21692020,18304510,0,329644
1,20278202,92134,3120768,8517180,0,19040,112462
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21262556,1699068,265958,24602760,18250106,0,493262
1,20285356,92190,3062556,8325520,0,18984,112364
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21260204,2417282,284466,22152130,18175976,0,535920
1,20289584,92218,3137288,8048376,0,18998,112490
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20666646,2591162,273840,19296998,18237170,0,645204
1,20471080,92148,3015040,7850836,0,19418,112504
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19436410,2241120,344820,24903284,18084346,238,608538
1,20228992,92288,3185602,7630448,0,19418,112448
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20597080,2108358,295358,25069366,18063598,0,190400
1,20266904,92274,2935814,7363524,0,19446,112350
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15465702,1437184,407008,17275748,18384590,0,263592
1,20117174,92204,3060008,7077686,0,19418,111664
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17472322,1686258,301434,18589326,18327736,0,264376
1,20196764,92162,2943668,6700386,0,18998,111888
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17680810,1584702,378434,18848928,18311636,0,253274
1,20215076,92120,3058454,6648516,0,18984,111860
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17836700,1637076,278432,24760344,17851358,0,260008
