System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core3 (Socket 0)-EXEC,Core3 (Socket 0)-IPC,Core3 (Socket 0)-FREQ,Core3 (Socket 0)-AFREQ,Core3 (Socket 0)-L3MISS,Core3 (Socket 0)-L2MISS,Core3 (Socket 0)-L3HIT,Core3 (Socket 0)-L2HIT,Core3 (Socket 0)-L3MPI,Core3 (Socket 0)-L2MPI,Core3 (Socket 0)-L3OCC,Core3 (Socket 0)-C0res%,Core3 (Socket 0)-C1res%,Core3 (Socket 0)-C3res%,Core3 (Socket 0)-C6res%,Core3 (Socket 0)-C7res%,Core3 (Socket 0)-TEMP,Core3 (Socket 0)-INST,Core3 (Socket 0)-ACYC,Core3 (Socket 0)-TIME(ticks),Core3 (Socket 0)-PhysIPC,Core3 (Socket 0)-PhysIPC%,Core3 (Socket 0)-INSTnom,Core3 (Socket 0)-INSTnom%,-
2024-02-13,13:19:36.177,0.19,1.88,0.10,1.12,0.14,19.95,0.99,0.32,0.0000,0.0021, 22200,0.35,0.59,96,37,9613.28,5122.05,2597.57,3.75,93.84,0.37,9.25,0.05,0.98,0.05,1.16,0.16,6.16,0.97,0.51,0.0001,0.0023, 25200,0.73,0.06,95,26,2684.81,2739.31,2597.57,1.96,49.01,0.10,2.58,8.84,66.70,0.02,24.44,0.00,100.00,0.00,0.00,0.00,0.00,4.56,41.58,0.16,53.69,0.00,100.00,0.00,0.00,0.00,0.00,75.87,62.18,4.40 ,4.52 ,0.33 ,0.33 ,3.00,3.00,0.35,1.89,0.19,1.12,0.02,3.20,0.99,0.14,0.0000,0.0035,  5960,16.73,70.00,0.03,13.25,0.00,38,916.79,484.57,2597.57,3.78,94.60,0.71,17.65,
2024-02-13,13:19:37.177,0.19,2.70,0.07,1.12,0.04,23.23,1.00,0.26,0.0000,0.0023, 21920,0.23,0.42,99,37,10088.71,3731.41,2597.57,5.41,135.19,0.39,9.71,0.04,1.56,0.03,1.22,0.03,3.65,0.99,0.40,0.0000,0.0016, 24080,0.63,0.01,98,26,2237.54,1433.64,2597.57,3.12,78.04,0.09,2.15,6.44,60.50,0.07,32.99,0.00,100.00,0.00,0.00,0.00,0.00,2.27,28.03,0.17,69.53,0.00,100.00,0.00,0.00,0.00,0.00,72.21,54.74,4.25 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.46,2.68,0.17,1.12,0.00,3.68,1.00,0.12,0.0000,0.0031,  6360,15.36,64.61,0.00,20.03,0.00,39,1191.65,445.07,2597.57,5.35,133.87,0.92,22.94,
2024-02-13,13:19:38.177,0.20,2.72,0.07,1.12,0.04,23.43,1.00,0.26,0.0000,0.0023, 23120,0.23,0.43,99,38,10315.89,3786.84,2597.10,5.45,136.21,0.40,9.93,0.04,1.57,0.03,1.22,0.01,3.61,1.00,0.41,0.0000,0.0016, 24000,0.59,0.01,98,25,2253.67,1436.15,2597.10,3.14,78.46,0.09,2.17,6.54,60.62,0.03,32.81,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.50,0.15,70.09,0.00,100.00,0.00,0.00,0.00,0.00,72.55,54.63,4.22 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.45,2.65,0.17,1.12,0.00,3.75,1.00,0.12,0.0000,0.0032,  6720,15.36,64.40,0.03,20.21,0.00,39,1178.21,445.05,2597.10,5.29,132.37,0.91,22.68,
2024-02-13,13:19:39.177,0.20,2.77,0.07,1.12,0.04,21.85,1.00,0.27,0.0000,0.0021, 22280,0.22,0.44,99,38,10322.28,3729.14,2596.95,5.54,138.40,0.40,9.94,0.04,1.58,0.03,1.22,0.01,3.61,1.00,0.40,0.0000,0.0016, 23560,0.58,0.01,98,26,2244.78,1424.35,2596.95,3.15,78.80,0.09,2.16,6.44,60.03,0.02,33.51,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.40,0.15,70.20,0.00,100.00,0.00,0.00,0.00,0.00,72.29,54.65,4.25 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.46,2.69,0.17,1.12,0.00,3.61,1.00,0.12,0.0000,0.0030,  6760,15.27,64.50,0.00,20.24,0.00,38,1187.33,442.21,2596.95,5.37,134.25,0.91,22.86,
2024-02-13,13:19:40.178,0.20,2.73,0.07,1.12,0.05,22.81,1.00,0.26,0.0000,0.0022, 22880,0.23,0.45,99,38,10192.94,3739.22,2599.68,5.45,136.30,0.39,9.80,0.04,1.57,0.03,1.22,0.01,3.60,1.00,0.40,0.0000,0.0016, 23640,0.57,0.01,98,26,2242.50,1425.95,2599.68,3.15,78.63,0.09,2.16,6.45,60.08,0.01,33.47,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.42,0.13,70.20,0.00,100.00,0.00,0.00,0.00,0.00,72.28,54.71,4.30 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.48,2.66,0.18,1.12,0.00,3.90,1.00,0.12,0.0000,0.0031,  6440,16.12,67.97,0.00,15.91,0.00,42,1245.45,467.51,2599.68,5.33,133.20,0.96,23.95,
2024-02-13,13:19:41.178,0.20,2.72,0.07,1.12,0.05,23.64,1.00,0.25,0.0000,0.0023, 22240,0.23,0.48,99,37,10260.08,3771.55,2597.06,5.44,136.02,0.40,9.88,0.04,1.50,0.03,1.21,0.02,3.81,0.99,0.40,0.0000,0.0017, 24080,0.56,0.01,98,26,2246.29,1497.27,2597.06,3.00,75.01,0.09,2.16,6.51,60.60,0.00,32.89,0.00,100.00,0.00,0.00,0.00,0.00,2.38,28.46,0.11,69.05,0.00,100.00,0.00,0.00,0.00,0.00,72.55,55.00,4.35 ,4.43 ,466787.27 ,467607.46 ,3.00,3.00,0.50,2.64,0.19,1.12,0.00,4.13,1.00,0.12,0.0000,0.0032,  6520,16.87,69.03,0.00,14.10,0.00,38,1289.13,488.71,2597.06,5.28,131.89,0.99,24.82,
2024-02-13,13:19:42.179,0.19,2.57,0.08,1.12,0.14,21.72,0.99,0.26,0.0000,0.0022, 22280,0.32,0.57,97,38,10011.02,3901.61,2597.04,5.13,128.29,0.39,9.64,0.04,1.41,0.03,1.20,0.13,4.40,0.97,0.43,0.0001,0.0020, 24320,0.67,0.05,94,26,2248.47,1596.07,2597.04,2.82,70.44,0.09,2.16,6.73,61.74,0.04,31.49,0.00,100.00,0.00,0.00,0.00,0.00,2.56,31.05,0.30,66.08,0.00,100.00,0.00,0.00,0.00,0.00,72.59,55.72,4.40 ,4.48 ,0.33 ,0.33 ,3.00,3.00,0.44,2.54,0.17,1.12,0.00,3.53,1.00,0.12,0.0000,0.0031,  4840,15.57,64.39,0.00,20.04,0.00,38,1146.08,451.12,2597.04,5.08,127.03,0.88,22.06,
2024-02-13,13:19:43.179,0.20,2.74,0.07,1.12,0.06,22.70,1.00,0.25,0.0000,0.0022, 22920,0.23,0.49,99,37,10298.61,3764.07,2597.41,5.47,136.80,0.40,9.91,0.04,1.58,0.03,1.22,0.03,3.63,0.99,0.40,0.0000,0.0016, 23280,0.62,0.01,98,26,2236.44,1419.95,2597.41,3.15,78.75,0.09,2.15,6.50,60.08,0.09,33.33,0.00,100.00,0.00,0.00,0.00,0.00,2.24,27.62,0.17,69.97,0.00,100.00,0.00,0.00,0.00,0.00,72.27,54.65,4.35 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.48,2.67,0.18,1.12,0.00,3.93,1.00,0.12,0.0000,0.0032,  5680,16.02,63.73,0.00,20.25,0.00,38,1237.94,464.25,2597.41,5.33,133.33,0.95,23.83,
2024-02-13,13:19:44.179,0.20,2.71,0.07,1.12,0.06,23.45,1.00,0.26,0.0000,0.0023, 23440,0.24,0.48,99,37,10258.19,3780.83,2597.14,5.43,135.66,0.39,9.87,0.04,1.58,0.03,1.22,0.02,3.58,1.00,0.40,0.0000,0.0016, 23840,0.59,0.01,98,25,2236.35,1418.23,2597.14,3.15,78.84,0.09,2.15,6.53,59.97,0.01,33.50,0.00,100.00,0.00,0.00,0.00,0.00,2.23,27.39,0.13,70.24,0.00,100.00,0.00,0.00,0.00,0.00,72.27,54.62,4.35 ,4.44 ,0.00 ,0.00 ,3.00,3.00,0.48,2.65,0.18,1.12,0.00,3.98,1.00,0.12,0.0000,0.0032,  5760,16.08,63.74,0.00,20.19,0.00,39,1236.37,465.75,2597.14,5.31,132.73,0.95,23.80,
2024-02-13,13:19:45.179,0.20,2.76,0.07,1.12,0.04,22.03,1.00,0.26,0.0000,0.0021, 22960,0.22,0.47,99,38,10348.33,3748.26,2596.96,5.52,138.04,0.40,9.96,0.04,1.57,0.03,1.22,0.02,3.64,1.00,0.40,0.0000,0.0016, 24280,0.58,0.01,98,25,2239.66,1423.77,2596.96,3.15,78.65,0.09,2.16,6.47,59.49,0.01,34.03,0.00,100.00,0.00,0.00,0.00,0.00,2.24,27.43,0.13,70.20,0.00,100.00,0.00,0.00,0.00,0.00,72.04,54.57,4.34 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.47,2.62,0.18,1.12,0.00,3.87,1.00,0.12,0.0000,0.0032,  5680,16.07,63.73,0.02,20.19,0.00,39,1221.92,465.52,2596.96,5.25,131.24,0.94,23.53,
2024-02-13,13:19:46.179,0.20,2.70,0.07,1.12,0.05,23.71,1.00,0.25,0.0000,0.0023, 23760,0.23,0.47,99,38,10213.07,3779.69,2596.84,5.40,135.10,0.39,9.83,0.04,1.57,0.03,1.22,0.01,3.60,1.00,0.40,0.0000,0.0016, 23840,0.58,0.01,98,26,2230.45,1420.35,2596.84,3.14,78.52,0.09,2.15,6.52,59.97,0.02,33.49,0.00,100.00,0.00,0.00,0.00,0.00,2.24,27.43,0.15,70.18,0.00,100.00,0.00,0.00,0.00,0.00,72.20,54.63,4.36 ,4.44 ,0.20 ,0.07 ,3.00,3.00,0.50,2.64,0.19,1.12,0.00,4.00,1.00,0.12,0.0000,0.0031,  5440,16.89,68.26,0.00,14.85,0.00,41,1289.82,489.47,2596.84,5.27,131.76,0.99,24.83,
2024-02-13,13:19:47.179,0.20,2.76,0.07,1.12,0.04,22.27,1.00,0.26,0.0000,0.0021, 23480,0.22,0.44,99,38,10426.73,3775.47,2597.13,5.52,138.09,0.40,10.04,0.04,1.57,0.03,1.22,0.02,3.61,1.00,0.40,0.0000,0.0016, 24280,0.56,0.01,98,25,2227.82,1422.60,2597.13,3.13,78.30,0.09,2.14,6.51,60.00,0.02,33.47,0.00,100.00,0.00,0.00,0.00,0.00,2.24,27.48,0.11,70.16,0.00,100.00,0.00,0.00,0.00,0.00,72.23,54.63,4.24 ,4.43 ,0.33 ,0.13 ,3.00,3.00,0.53,2.76,0.19,1.12,0.00,3.59,1.00,0.13,0.0000,0.0026,  5480,17.06,67.75,0.00,15.19,0.00,38,1365.19,494.49,2597.13,5.52,138.04,1.05,26.28,
2024-02-13,13:19:48.180,0.20,2.78,0.07,1.12,0.05,21.93,1.00,0.27,0.0000,0.0021, 23640,0.22,0.44,99,38,10504.11,3777.69,2599.35,5.56,139.03,0.40,10.10,0.04,1.57,0.03,1.22,0.02,3.65,0.99,0.40,0.0000,0.0016, 24480,0.57,0.01,98,26,2233.30,1422.19,2599.35,3.14,78.52,0.09,2.15,6.51,60.76,0.01,32.71,0.00,100.00,0.00,0.00,0.00,0.00,2.24,27.87,0.14,69.75,0.00,100.00,0.00,0.00,0.00,0.00,72.60,54.68,4.27 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.48,2.79,0.17,1.12,0.00,3.35,1.00,0.13,0.0000,0.0027,  5040,15.49,64.32,0.00,20.19,0.00,38,1252.24,449.42,2599.35,5.57,139.32,0.96,24.09,
2024-02-13,13:19:49.180,0.20,2.75,0.07,1.12,0.04,23.42,1.00,0.25,0.0000,0.0022, 22800,0.24,0.47,99,37,10547.12,3837.37,2597.09,5.50,137.43,0.41,10.15,0.04,1.57,0.03,1.22,0.01,3.61,1.00,0.40,0.0000,0.0016, 23880,0.56,0.01,98,27,2233.37,1418.76,2597.09,3.15,78.71,0.09,2.15,6.62,61.16,0.03,32.19,0.00,100.00,0.00,0.00,0.00,0.00,2.24,27.44,0.16,70.17,0.00,100.00,0.00,0.00,0.00,0.00,72.86,54.64,4.33 ,4.44 ,0.00 ,0.33 ,3.00,3.00,0.47,2.75,0.17,1.12,0.00,3.47,1.00,0.12,0.0000,0.0028,  5120,15.33,64.58,0.00,20.08,0.00,38,1222.63,444.10,2597.09,5.51,137.65,0.94,23.54,
2024-02-13,13:19:50.180,0.20,2.79,0.07,1.12,0.04,21.46,1.00,0.28,0.0000,0.0021, 22280,0.22,0.44,99,38,10459.81,3746.82,2597.17,5.58,139.58,0.40,10.07,0.04,1.57,0.03,1.22,0.02,3.64,1.00,0.40,0.0000,0.0016, 24200,0.57,0.01,98,26,2229.99,1422.08,2597.17,3.14,78.41,0.09,2.15,6.46,60.02,0.00,33.51,0.00,100.00,0.00,0.00,0.00,0.00,2.24,27.41,0.12,70.23,0.00,100.00,0.00,0.00,0.00,0.00,72.31,54.62,4.26 ,4.44 ,0.33 ,0.17 ,3.00,3.00,0.48,2.84,0.17,1.12,0.00,3.14,1.00,0.12,0.0000,0.0025,  4520,15.28,64.40,0.00,20.32,0.00,38,1259.56,443.10,2597.17,5.69,142.13,0.97,24.25,
2024-02-13,13:19:51.180,0.20,2.54,0.08,1.12,0.04,22.61,1.00,0.26,0.0000,0.0022, 22720,0.22,0.44,99,38,10420.43,4096.17,2597.00,5.09,127.20,0.40,10.03,0.04,1.57,0.03,1.22,0.01,3.62,1.00,0.40,0.0000,0.0016, 24280,0.56,0.01,98,25,2238.69,1428.75,2597.00,3.13,78.34,0.09,2.16,7.07,64.97,0.01,27.95,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.39,0.12,70.24,0.00,100.00,0.00,0.00,0.00,0.00,74.00,54.56,4.27 ,4.42 ,0.00 ,0.10 ,3.00,3.00,0.53,2.86,0.18,1.12,0.00,3.37,1.00,0.12,0.0000,0.0025,  4600,16.49,69.18,0.00,14.33,0.00,41,1367.97,478.06,2597.00,5.72,143.08,1.05,26.34,
2024-02-13,13:19:52.180,0.20,2.66,0.07,1.12,0.08,22.26,1.00,0.27,0.0000,0.0022, 22400,0.27,0.48,97,38,10210.13,3836.55,2597.02,5.32,133.06,0.39,9.83,0.04,1.47,0.03,1.20,0.11,4.23,0.97,0.44,0.0000,0.0019, 25320,0.65,0.04,94,26,2282.42,1548.45,2597.02,2.95,73.70,0.09,2.20,6.62,60.84,0.03,32.51,0.00,100.00,0.00,0.00,0.00,0.00,2.48,29.87,0.25,67.40,0.00,100.00,0.00,0.00,0.00,0.00,72.41,55.43,4.34 ,4.48 ,0.33 ,0.00 ,3.00,3.00,0.52,2.81,0.18,1.12,0.00,3.35,1.00,0.12,0.0000,0.0025,  4200,16.51,67.88,0.00,15.61,0.00,39,1347.18,478.72,2597.02,5.63,140.71,1.04,25.94,
2024-02-13,13:19:53.180,0.20,2.78,0.07,1.12,0.04,21.24,1.00,0.27,0.0000,0.0021, 21960,0.22,0.45,99,38,10316.25,3707.05,2597.49,5.57,139.14,0.40,9.93,0.04,1.28,0.03,1.18,0.05,3.66,0.99,0.40,0.0000,0.0016, 23840,0.62,0.01,98,27,2240.13,1754.00,2597.49,2.55,63.86,0.09,2.16,6.40,59.83,0.01,33.75,0.00,100.00,0.00,0.00,0.00,0.00,2.85,32.71,0.14,64.30,0.00,100.00,0.00,0.00,0.00,0.00,72.08,56.33,4.29 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.47,2.75,0.17,1.12,0.00,3.28,1.00,0.12,0.0000,0.0027,  5120,15.33,65.02,0.01,19.64,0.00,39,1221.74,444.08,2597.49,5.50,137.56,0.94,23.52,
2024-02-13,13:19:54.180,0.20,2.70,0.07,1.12,0.05,23.08,1.00,0.25,0.0000,0.0023, 22360,0.22,0.47,99,37,10243.68,3797.78,2597.11,5.39,134.86,0.39,9.86,0.04,1.28,0.03,1.18,0.02,3.59,0.99,0.40,0.0000,0.0016, 23840,0.61,0.01,98,27,2240.45,1746.49,2597.11,2.57,64.14,0.09,2.16,6.56,60.86,0.01,32.57,0.00,100.00,0.00,0.00,0.00,0.00,2.84,32.82,0.13,64.21,0.00,100.00,0.00,0.00,0.00,0.00,72.55,56.41,4.33 ,4.44 ,0.33 ,0.20 ,3.00,3.00,0.47,2.72,0.17,1.12,0.00,3.58,1.00,0.12,0.0000,0.0030,  4920,15.37,64.48,0.00,20.14,0.00,39,1209.21,445.32,2597.11,5.43,135.77,0.93,23.28,
2024-02-13,13:19:55.180,0.20,2.65,0.07,1.12,0.04,26.30,1.00,0.23,0.0000,0.0026, 22200,0.25,0.49,99,38,10199.59,3846.66,2597.07,5.30,132.58,0.39,9.82,0.04,1.56,0.03,1.22,0.03,3.68,0.99,0.40,0.0000,0.0017, 24480,0.59,0.01,98,26,2231.47,1430.20,2597.07,3.12,78.01,0.09,2.15,6.64,61.33,0.02,32.01,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.51,0.15,70.08,0.00,100.00,0.00,0.00,0.00,0.00,72.83,54.65,4.36 ,4.44 ,0.00 ,0.00 ,3.00,3.00,0.52,2.67,0.20,1.12,0.00,4.29,1.00,0.12,0.0000,0.0032,  5120,17.56,71.75,0.00,10.68,0.00,39,1359.92,508.74,2597.07,5.35,133.66,1.05,26.18,
2024-02-13,13:19:56.180,0.19,2.11,0.09,1.12,0.10,30.48,1.00,0.25,0.0000,0.0031, 22480,0.33,0.58,98,37,9950.30,4709.11,2597.05,4.23,105.65,0.38,9.58,0.05,1.25,0.04,1.18,0.06,5.15,0.99,0.44,0.0000,0.0020, 24480,0.63,0.03,96,26,2540.05,2037.51,2597.05,2.49,62.33,0.10,2.45,8.13,66.91,0.03,24.93,0.00,100.00,0.00,0.00,0.00,0.00,3.33,34.36,0.12,62.20,0.00,100.00,0.00,0.00,0.00,0.00,75.81,58.39,4.44 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.60,2.70,0.22,1.12,0.00,4.76,1.00,0.12,0.0000,0.0030,  4480,20.02,79.98,0.00,0.00,0.00,39,1566.87,579.94,2597.05,5.40,135.09,1.21,30.17,
2024-02-13,13:19:57.180,0.24,3.12,0.08,1.12,0.05,14.62,1.00,0.25,0.0000,0.0012, 22800,0.20,0.26,99,36,12530.22,4016.23,2597.34,6.24,155.99,0.48,12.06,0.05,1.65,0.03,1.22,0.03,2.24,0.99,0.38,0.0000,0.0010, 23800,0.28,0.01,97,26,2338.62,1420.62,2597.34,3.29,82.31,0.09,2.25,6.93,63.60,0.01,29.46,0.00,100.00,0.00,0.00,0.00,0.00,2.24,27.39,0.15,70.22,0.00,100.00,0.00,0.00,0.00,0.00,74.90,54.59,4.22 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.75,3.33,0.22,1.12,0.00,2.25,1.00,0.12,0.0000,0.0012,  4720,20.10,79.90,0.00,0.00,0.00,38,1939.32,582.40,2597.34,6.66,166.49,1.49,37.33,
2024-02-13,13:19:58.181,0.26,3.39,0.08,1.12,0.03,7.75,1.00,0.27,0.0000,0.0006, 22680,0.17,0.14,98,37,13615.24,4021.52,2599.63,6.77,169.28,0.52,13.09,0.05,1.70,0.03,1.22,0.01,1.68,0.99,0.35,0.0000,0.0007, 23120,0.11,0.01,92,25,2399.14,1414.38,2599.63,3.39,84.81,0.09,2.31,6.93,63.79,0.01,29.27,0.00,100.00,0.00,0.00,0.00,0.00,2.23,27.42,0.13,70.22,0.00,100.00,0.00,0.00,0.00,0.00,75.56,54.62,4.17 ,4.31 ,0.00 ,0.30 ,3.00,3.00,0.81,3.63,0.22,1.12,0.00,1.09,1.00,0.13,0.0000,0.0005,  4560,20.07,79.93,0.00,0.00,0.00,37,2110.96,582.00,2599.63,7.25,181.35,1.62,40.60,
2024-02-13,13:19:59.181,0.26,3.40,0.08,1.12,0.02,7.28,1.00,0.28,0.0000,0.0005, 22440,0.16,0.14,98,36,13462.14,3962.24,2596.92,6.80,169.88,0.52,12.96,0.05,1.68,0.03,1.22,0.02,1.68,0.99,0.36,0.0000,0.0007, 23320,0.11,0.01,93,25,2376.65,1410.90,2596.92,3.37,84.22,0.09,2.29,6.84,63.55,0.03,29.58,0.00,100.00,0.00,0.00,0.00,0.00,2.23,27.90,0.15,69.72,0.00,100.00,0.00,0.00,0.00,0.00,75.17,54.51,4.17 ,4.29 ,0.33 ,0.33 ,3.00,3.00,0.81,3.63,0.22,1.12,0.00,1.07,1.00,0.13,0.0000,0.0005,  5160,20.10,79.90,0.00,0.00,0.00,38,2112.89,582.23,2596.92,7.26,181.45,1.63,40.68,
2024-02-13,13:20:00.181,0.26,3.38,0.08,1.12,0.04,7.35,0.99,0.27,0.0000,0.0005, 21880,0.16,0.14,98,37,13459.53,3981.91,2596.82,6.76,169.01,0.52,12.96,0.05,1.69,0.03,1.22,0.01,1.59,0.99,0.36,0.0000,0.0007, 23080,0.11,0.01,92,25,2382.94,1411.64,2596.82,3.38,84.40,0.09,2.29,6.87,63.04,0.02,30.07,0.00,100.00,0.00,0.00,0.00,0.00,2.23,27.36,0.13,70.28,0.00,100.00,0.00,0.00,0.00,0.00,75.02,54.56,4.15 ,4.30 ,0.33 ,0.20 ,3.00,3.00,0.81,3.63,0.22,1.12,0.00,1.06,1.00,0.13,0.0000,0.0005,  4600,20.12,79.88,0.00,0.00,0.00,37,2115.38,582.79,2596.82,7.26,181.49,1.63,40.73,
2024-02-13,13:20:01.181,0.26,3.39,0.08,1.12,0.03,7.32,1.00,0.27,0.0000,0.0005, 21760,0.16,0.14,98,37,13521.69,3983.16,2596.87,6.79,169.74,0.52,13.02,0.05,1.69,0.03,1.22,0.01,1.65,0.99,0.36,0.0000,0.0007, 23440,0.11,0.01,93,25,2390.24,1413.12,2596.87,3.38,84.57,0.09,2.30,6.88,63.05,0.02,30.05,0.00,100.00,0.00,0.00,0.00,0.00,2.23,27.34,0.14,70.29,0.00,100.00,0.00,0.00,0.00,0.00,75.14,54.55,4.16 ,4.30 ,0.33 ,0.17 ,3.00,3.00,0.81,3.63,0.22,1.12,0.00,1.07,1.00,0.13,0.0000,0.0005,  4120,20.13,79.87,0.00,0.00,0.00,37,2114.04,582.97,2596.87,7.25,181.31,1.63,40.70,
2024-02-13,13:20:02.184,0.25,3.07,0.08,1.12,0.12,7.59,0.98,0.31,0.0000,0.0006, 24120,0.24,0.20,92,38,13150.12,4283.34,2602.19,6.14,153.50,0.51,12.63,0.05,1.43,0.03,1.20,0.06,1.98,0.97,0.37,0.0000,0.0008, 25600,0.13,0.02,82,28,2357.35,1644.04,2602.19,2.87,71.69,0.09,2.26,7.38,65.73,0.06,26.83,0.00,100.00,0.00,0.00,0.00,0.00,2.64,30.58,0.19,66.60,0.00,100.00,0.00,0.00,0.00,0.00,76.05,55.61,4.24 ,4.32 ,0.33 ,0.20 ,3.00,3.00,0.78,3.49,0.22,1.12,0.00,1.05,1.00,0.14,0.0000,0.0005,  1440,20.05,79.95,0.00,0.00,0.00,38,2030.86,582.10,2602.19,6.98,174.44,1.56,39.02,
2024-02-13,13:20:03.183,0.25,3.10,0.08,1.12,0.11,7.57,0.99,0.29,0.0000,0.0006, 22880,0.26,0.20,94,37,13094.96,4223.14,2595.82,6.20,155.04,0.50,12.61,0.05,1.47,0.03,1.20,0.06,1.81,0.97,0.38,0.0000,0.0008, 23520,0.13,0.01,90,25,2359.57,1600.60,2595.82,2.95,73.71,0.09,2.27,7.29,64.64,0.04,28.03,0.00,100.00,0.00,0.00,0.00,0.00,2.57,29.95,0.24,67.24,0.00,100.00,0.00,0.00,0.00,0.00,75.36,55.23,4.23 ,4.31 ,0.33 ,0.33 ,3.00,3.00,0.80,3.57,0.22,1.12,0.00,1.05,1.00,0.13,0.0000,0.0005,  3880,20.11,79.89,0.00,0.00,0.00,36,2079.13,582.09,2595.82,7.14,178.59,1.60,40.05,
2024-02-13,13:20:04.183,0.26,3.36,0.08,1.12,0.06,7.45,0.99,0.30,0.0000,0.0006, 23720,0.16,0.14,98,37,13499.57,4014.82,2597.09,6.72,168.12,0.52,12.99,0.05,1.69,0.03,1.22,0.01,1.62,0.99,0.36,0.0000,0.0007, 23360,0.12,0.01,93,25,2396.18,1415.35,2597.09,3.39,84.65,0.09,2.31,6.93,63.21,0.05,29.82,0.00,100.00,0.00,0.00,0.00,0.00,2.23,27.40,0.17,70.20,0.00,100.00,0.00,0.00,0.00,0.00,75.17,54.58,4.18 ,4.30 ,0.33 ,0.33 ,3.00,3.00,0.81,3.63,0.22,1.12,0.00,1.07,1.00,0.13,0.0000,0.0005,  3400,20.11,79.89,0.00,0.00,0.00,38,2116.57,582.51,2597.09,7.27,181.68,1.63,40.75,
2024-02-13,13:20:05.182,0.26,3.39,0.08,1.12,0.03,7.28,1.00,0.29,0.0000,0.0005, 23320,0.16,0.14,98,37,13493.12,3983.21,2597.02,6.77,169.37,0.52,12.99,0.05,1.58,0.03,1.21,0.02,1.70,0.99,0.37,0.0000,0.0007, 23240,0.12,0.01,93,25,2397.50,1512.89,2597.02,3.17,79.24,0.09,2.31,6.88,63.34,0.05,29.73,0.00,100.00,0.00,0.00,0.00,0.00,2.41,28.94,0.12,68.52,0.00,100.00,0.00,0.00,0.00,0.00,75.08,55.03,4.17 ,4.30 ,0.33 ,0.23 ,3.00,3.00,0.81,3.65,0.22,1.12,0.00,1.06,1.00,0.13,0.0000,0.0005,  4560,20.03,79.97,0.00,0.00,0.00,38,2115.96,580.07,2597.02,7.30,182.39,1.63,40.74,
