Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17947594,5191522,3320226,151759916,12049674,140,848792
1,16241330,186396,6256530,13344114,0,41594,244594
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17812984,5204850,2885890,154158410,12013498,140,869806
1,16093224,185724,6321868,12928482,0,41300,244930
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17825822,5173686,3640252,154267960,12019952,140,882784
1,16088492,183344,6214656,13232954,0,41594,248150
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17789982,5189324,3563084,153448596,12010810,140,893298
1,16043524,184548,5935188,13440224,0,41342,248136
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17744230,5220684,3369870,153633984,12010936,140,891408
1,16007390,185346,6147134,13452684,0,41244,247660
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17767624,5239626,2586150,154191534,12014590,84,885234
1,16046296,186704,6078716,13057044,0,41832,245070
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17766742,5164516,1914850,154600754,12007982,0,888174
1,16033486,183974,4858126,13123572,0,41776,245714
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17768478,5135788,1849764,152523658,11069338,0,802984
1,16032576,182686,4570370,13294218,0,41552,244034
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17467884,5118288,1796942,150694334,12144314,0,868294
1,15790068,184170,4520544,13468350,0,41580,244524
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17645922,5106752,1739080,152422340,12138770,0,880544
1,15874530,181664,4515070,12977090,0,41370,246008
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17602956,5135760,1830178,151969664,12042002,0,866488
1,15842358,182630,4540732,13225674,0,41608,242872
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17632776,5177368,1813336,153975192,12136068,0,866600
1,15873186,183876,4544722,13559112,0,41510,242018
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17795778,5189352,1723904,154447146,12151496,0,867132
1,16002028,183764,4414774,13487068,0,41566,242354
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17757642,5188260,1727586,153660192,12133198,140,870268
1,15979432,183190,4505732,13367158,0,41174,242830
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17818178,5188050,1703086,154200018,12157390,140,867790
1,16062816,184492,4585154,13506836,0,41076,242620
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17824674,4574864,16766750,120223166,12379010,140,779576
1,16049446,184422,621880,13457752,0,41034,241010
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2152626,4360496,1897924,95223198,11911018,140,567854
1,16097214,185500,4604026,14035364,0,41132,244104
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2158128,2791418,1748124,148702792,12001752,140,75516
1,16093966,185276,4590712,14864192,0,41258,228718
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7580454,4541726,1450512,144198782,12047910,140,827344
1,16240000,185738,4594086,14494942,0,41398,243880
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5849074,3246908,1445066,106737862,7467796,140,722456
1,9961742,117992,4593848,10772412,0,25900,152950
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2608718,3713402,1651538,14787808,7469042,224,170324
1,9971934,117852,4674026,10772818,0,25928,152628
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11519774,2996420,1774780,69980736,7513422,140,283346
1,9971262,118090,4652102,10553872,0,25732,153874
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11631102,3345986,1879584,91196280,712306,140,738976
1,10033800,117110,4645312,10861970,0,25788,154308
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1497944,3697932,1330700,117126996,7464072,140,746732
1,9960076,116760,4441906,10428922,0,25998,154602
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8681358,3386082,1936998,68008990,7467964,0,683900
1,9953020,117936,4516232,10520524,0,25998,152712
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11517534,2992836,1845452,28144634,7463932,0,0
1,9962330,117418,4519774,10555272,0,26068,152698
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11496842,3647364,1643250,118278944,7501704,0,42756
1,9951914,116074,4460778,10653468,0,25998,152852
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4792508,3660258,1717534,120118880,7577514,0,733068
1,9901192,117712,4213426,9876314,0,25816,152656
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,3177832,7351022,27257048,7494018,0,708834
1,9919994,117516,6195238,12206082,0,26054,150458
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3567186,1547210,1969618,65206624,7566594,0,563668
1,9873934,116046,4613518,10794588,0,25942,151032
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11376582,506744,1898386,120283548,7495026,182,49882
1,9872044,117138,4535622,10252522,0,25620,148722
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11396308,3582068,1416814,122231046,7490280,140,653366
1,9879380,115738,4461478,9655940,0,26040,150486
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6329064,3659292,1810690,79540160,7499772,140,706370
1,9915416,116214,4591216,9706970,0,25760,151886
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2210348,3645908,2030742,24605574,7543382,140,206332
1,9908738,116060,4585448,9887276,0,25676,150752
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11443684,3032974,1909110,100708762,7450730,140,248010
1,9908416,117866,4474386,9781982,0,25760,152012
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11422656,3302250,2091600,123790100,7429660,112,450072
1,9915276,117460,4607694,10610278,0,25494,150528
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11016166,3251374,12696418,25241076,7474586,224,311024
1,9907800,117222,1417766,9998618,0,25662,152040
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1526378,2627996,1771686,21207522,7415212,140,632674
1,9957920,116130,4919432,9953860,0,26054,153510
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3542742,3014480,1883210,6993700,7485520,140,42126
1,9962974,117614,4735486,10030202,0,26880,124502
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6361488,989310,1857100,27413582,6067152,140,14
1,7998466,94920,4812304,9380616,0,20874,124600
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6826638,2503130,1794996,105448028,6021344,140,30758
1,8006698,95424,4949168,9375828,0,20888,123662
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,611394,2960566,1608530,55612508,6016234,0,676984
1,8000944,95522,4918228,8977346,0,21000,124334
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17038,2492686,1359708,21733320,6083448,0,657944
1,7994644,94080,5105310,8828876,0,20748,123634
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4469794,2508170,1707398,18318328,6020434,0,41146
1,7998774,94836,5068196,8780324,0,20902,123592
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9421118,2495164,1847930,6585502,6026846,0,306992
1,8004192,95004,4971624,8742790,0,20944,123298
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4934454,2581824,1532454,12192698,6037318,0,14574
1,7999936,94052,4934440,8654492,0,21798,123578
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3760512,3133130,1413874,83353424,6075888,0,27244
1,7978222,95060,4881310,8671978,0,21952,123550
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8164254,2494618,1260644,22237250,1978074,0,41328
1,7989968,95046,4860534,8671964,0,21938,123872
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,3100076,1678236,54786340,6046194,0,109956
1,8000048,93912,4972100,8723876,0,21574,121576
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,198058,2120552,1809262,6320510,6042596,14,359268
1,7975758,94318,4843986,8487080,0,21532,123074
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1279474,749756,1777874,11310320,6051920,14,25060
1,7967834,94920,3717882,8574118,0,21546,125958
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9365832,82306,1711290,98540050,3277862,154,14
1,7979342,94248,4881324,8588118,0,21364,123270
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1549366,2875670,1589518,79353176,6045620,154,209006
1,7983542,94108,4839814,9049012,0,21392,123032
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1281882,2777474,1312598,21991018,6059354,140,653674
1,7989422,95410,4800824,8918210,0,21588,123228
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1296484,1594642,1631812,18732364,6036716,308,290906
1,7972986,94766,4736578,9145934,0,21672,123242
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1884862,2497908,1635032,6722184,6054944,168,41216
1,7972426,94710,4946116,9071524,0,21588,123480
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9392446,2819180,1839810,81561396,6014764,140,647542
1,7994042,95088,4821838,9258130,0,21532,122556
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8962254,2770740,2973264,94173240,5996116,140,134722
1,7962640,94388,4566240,25132730,0,20678,123550
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4905040,2533944,1800512,71018374,6035386,140,190456
1,7998354,95774,4669280,9502136,0,28784,168924
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1627766,3354050,4999386,48616400,8248324,182,745094
1,11098906,130564,7407820,13594980,0,28728,169694
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7803740,3314206,2068626,54414178,8408204,140,188720
1,11104016,129990,4808300,11111114,0,28686,171710
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12688928,3314752,1605044,123053518,8303036,140,56616
1,11054806,130634,4600540,11129468,0,28602,170464
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11755436,3630172,1927030,88835992,8315720,140,57148
1,11107698,129836,4707584,11552688,0,28742,171794
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1631630,3993108,1510404,86766876,8440432,140,227304
1,11098262,130130,4635022,11188198,0,28910,171024
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5435598,3149762,1973356,107205434,8298164,0,275688
1,11096092,130158,4641154,10830036,0,29162,172256
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2082318,3597286,1937152,55126372,8306914,0,284368
1,11084332,128912,4710678,10504452,0,28756,171696
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1628942,3355744,1840818,84005222,8333052,0,39060
1,11097954,128198,4796862,10521406,0,28896,172704
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12712154,1250452,1913282,85752254,8313270,0,54670
1,11101286,128492,4553780,10273760,0,28938,171108
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6990116,3515988,2075332,106913562,8470910,0,141008
1,11147150,129262,4642414,10298484,0,28924,171724
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,3924956,1616062,92294146,8171534,0,732004
1,11038580,128814,4587478,14996296,0,28630,170198
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1324022,2037280,1846712,82792248,8360660,0,748482
1,11019302,127778,4627168,10415734,0,28770,170240
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10607058,532,1930880,52539354,8394540,0,109984
1,11006926,128870,4561830,10455704,14,28910,169246
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12609870,2716770,1555162,113215130,8338778,0,17864
1,11016194,128870,4500062,10284176,0,28924,171024
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12649854,3922730,1323490,96848724,8362452,0,752010
1,11023838,128436,4588220,10263596,0,28966,168966
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2668428,3953726,1764868,78373890,8414994,140,526176
1,11013604,129654,4590166,10171854,14,28812,170576
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3425044,3667132,1722434,52421824,8320536,140,56224
1,11009684,128842,4481652,10326974,0,28700,168840
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12635854,3286500,1819944,101999212,8324344,140,400274
1,11035486,129374,4555936,10411702,0,28770,170618
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3648372,3342094,1707538,129871322,8286026,140,486990
1,11055996,128226,5727316,10829756,14,28420,169414
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12257280,3150490,4320316,9264402,8007160,196,73318
1,10994984,128520,5530686,28975968,0,35364,207620
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1965544,3891090,2415896,40927936,10151302,336,260484
1,13760264,159544,5162276,12274486,14,35560,212128
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2564716,3906980,2651320,9640806,10205216,140,591388
1,13800892,160944,5267346,12246990,0,35406,211610
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1362242,3947958,2583910,9795688,10285114,140,10780
1,13782846,159572,5349050,12458306,0,35546,211358
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15499036,3955182,2451820,68581464,10339602,140,206402
1,13777386,160594,5325502,12496470,0,35686,211792
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5599230,3990826,2035852,121747808,10327786,0,138866
1,13784974,161644,5475022,12634972,0,35672,212310
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,881874,4048030,2024680,137036886,5602800,0,70154
1,13770302,159740,5306574,12636554,0,35882,211204
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15486562,330568,1842596,106813588,10250352,0,70042
1,13775314,158676,5218836,12808950,0,35616,210630
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15472576,4243736,2231838,68892544,10089282,0,446894
1,13767782,159334,5528432,12555578,0,35686,212856
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10972528,4603578,2467682,15696954,10338818,0,360458
1,13763918,159572,5504338,12112744,0,35602,212436
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3657304,4524352,2186002,9813846,10361988,0,126308
1,13699812,158942,5442332,11795980,0,35742,211904
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1970514,4607050,1793596,9548504,10393166,0,717710
1,13693400,160356,4645844,11633888,0,35756,213150
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,418684,1603364,5209694,9374722,10339518,0,70350
1,14191562,154756,7826364,12069218,0,35784,210994
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9607108,4227370,2033388,9348374,10321192,0,72898
1,13692182,159600,4571252,11930170,0,35742,209944
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4976888,3930850,2036118,51822946,10335920,0,70420
1,13692882,159418,4610942,11964862,0,35672,210336
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9585240,3525354,2021390,120412446,10352328,0,19488
1,13691832,159530,4594842,11761848,0,35616,210000
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15226470,969738,2036216,133335538,10323264,140,498246
1,13679736,159180,4606070,11570804,0,35560,209678
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8745268,4374944,1913926,123370968,10317426,196,507332
1,13699126,159152,4652424,11855452,0,35728,210532
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,42,4575928,1457484,131768084,7979272,364,747054
1,13670524,160398,4622856,12343170,0,35644,209608
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1958726,3957576,1422848,94257338,10325546,168,759570
1,13667948,159418,4673340,12309850,0,35476,210042
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15374310,4353958,2015286,142125424,9756894,140,504952
1,13671280,161168,5527522,12210884,0,33880,198576
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14257712,3681118,1968778,90286196,9758994,140,758198
1,12955964,153412,4659214,12111778,0,33838,199808
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14631484,4483850,2212238,139205472,9783480,140,619780
1,12963342,153818,5168100,12632732,0,33740,200858
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14739844,4446078,2455082,129038056,9737070,140,769244
1,13109292,152278,5284888,12634692,0,34244,199766
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14791714,4496926,2256996,92072568,9751644,140,781102
1,13095614,154056,5150824,12686884,0,34286,200382
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14775740,4475786,2506518,137354182,9725086,140,99750
1,13069658,152754,5376336,12439112,0,34258,202328
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14807072,4455864,2322166,137779432,9743202,140,566860
1,13118588,152250,5189716,12230820,0,34244,200928
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11336276,4460204,2423960,137688810,9782584,0,822626
1,13085506,152404,5374362,12542208,0,34006,200690
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1824326,4377730,2314536,137476304,9781660,0,292278
1,13094886,151256,5252170,12653704,0,33838,202300
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14791252,3527622,2423288,138598908,9776102,0,419776
1,13090952,150472,5335764,12971826,0,34216,203210
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13359766,4153520,2384242,138107536,9856616,84,821282
1,13096426,150514,5209750,12640530,0,34202,201236
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1829464,4401376,2217670,139511344,9860466,0,826826
1,12969096,151270,5398722,11506796,0,34062,200928
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14569394,3617306,2276624,94477250,9870364,84,823788
1,12954928,150206,5071458,11317628,0,33936,207998
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12538442,3038126,2093098,118844670,9826628,0,808458
1,13447140,142940,5090078,11576488,0,34062,200424
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14581742,4382854,1581846,141101226,9847348,0,805168
1,12963986,151200,4462836,11353286,0,33992,198828
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14625954,4392164,1865094,106108450,9859178,140,807310
1,12978336,150220,4557840,11718812,0,33614,198604
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14596316,4439120,1637888,112771974,9964066,140,677768
1,12967878,152712,4383862,11239046,0,33698,199668
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14582610,4446722,1853264,141256080,9846746,140,66416
1,12952226,152362,4565190,11340448,0,33768,199388
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14636986,4504164,1776530,141650250,9770474,140,809186
1,12989466,153706,4544414,11818660,0,33642,200172
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3224060,4486174,1910188,141009876,9781366,140,801808
1,12975508,153370,4613868,11909394,0,33852,199430
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9714992,4077374,2394420,127687546,8093260,140,55020
1,12950868,153328,5348364,10898384,0,28098,165116
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12333706,3681034,3839164,70849226,7995484,140,54936
1,10798466,132300,12554668,6862380,0,28098,164556
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2554370,3351992,2663234,125292412,1438836,140,63602
1,10784998,131544,6000918,10451952,0,28182,163898
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9132018,3233062,2851380,61768924,8153796,140,527548
1,10797248,123088,6856052,15404200,0,27874,166138
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4217752,3215450,3072622,103746916,8085378,224,761670
1,10797864,122178,6208230,10723230,0,28084,166516
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1558760,3479420,2807784,107751294,8093834,168,86464
1,10789478,122808,6232030,10896312,0,28084,165620
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8588314,3209458,2714432,101103198,7791336,0,204400
1,10791858,122136,6282164,10762808,0,28098,166348
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12062484,3195276,2886590,54048302,8100372,0,56840
1,10750852,122066,6098890,10713892,0,28224,166404
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1564416,3602256,2830968,73800006,8145228,0,55650
1,10757404,121688,6356154,10585918,0,28070,167496
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9291030,3421558,2609250,107070110,8133538,0,42
1,10755500,123928,6085450,10409182,0,28224,166404
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1853880,3196508,3008250,101877636,7928578,0,655928
1,10707900,124488,6055518,10534706,0,28154,166572
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1554868,3288138,2710330,84408534,8141462,0,737352
1,10690932,122388,6287848,10946614,0,28182,167468
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1528044,3150042,2283554,106791790,8222438,14,162372
1,10658046,126728,5551826,11303166,0,28238,165200
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10500924,3198804,1883882,53657926,8228822,14,14112
1,10675210,123998,4883662,10487274,0,28924,163674
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12238254,3191398,1849862,94233314,8187788,0,478268
1,10658046,121030,4841298,10098746,0,28224,165704
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1721496,3671822,1783040,121060758,8117130,140,724416
1,10715544,122262,4885370,10105550,0,27874,165004
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1149582,3466694,1510530,86920778,8149120,140,470344
1,10667356,122220,4781294,10151638,0,27944,165396
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8151752,28,1719088,86540790,8200934,140,55230
1,10687236,122528,4823434,10315452,0,27930,165900
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12233886,3200078,1712200,86791124,8137500,140,55062
1,10681412,130158,4889444,10203088,0,27930,165242
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9277226,3616606,1617210,115186638,8082396,154,333900
1,10653538,122892,4936582,10290350,0,27972,164444
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1576820,3871770,1574594,19818246,8766968,154,400358
1,10716720,123228,4643842,10474226,0,30254,179816
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1688358,3295096,1754144,99225826,8891008,154,631120
1,11620560,137214,4811716,10495324,0,30268,178108
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12974542,3447206,3684800,79477342,3606274,154,654290
1,11591118,137452,9477440,7412454,0,30338,178052
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2220218,4072726,2430722,127342040,1152522,154,59304
1,11725784,137704,5412666,10937374,0,30380,178178
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1292060,2592044,4317306,121682372,8758414,140,755342
1,11757914,134372,9972620,10818934,0,30422,180348
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,835884,3240244,2420740,116468926,8756818,140,512806
1,11707150,136262,5368622,10906182,0,30310,181048
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,871206,3429006,2319758,113190756,8791202,140,7518
1,11717790,135786,5154492,10459106,0,30212,180754
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13346046,210,2420852,117462590,8767122,140,357742
1,11710090,135982,5113444,10736334,0,30128,180306
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3494218,3421978,2021180,128326352,8746836,0,60298
1,11709838,136290,5066586,10936604,0,30492,181692
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4448248,3652810,2184840,115064852,8770720,0,470036
1,11700696,134918,5028016,11073370,0,30408,180404
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9491916,541086,2431366,1837920,8763972,0,781466
1,11682048,135408,5363904,10950996,0,30422,179984
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1693832,3934700,2184980,113991556,8305122,0,484974
1,11681222,134680,5196716,10879610,0,30688,180698
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8460228,3459512,2497978,88567360,5274444,0,60214
1,11587310,134750,5482806,10866184,0,30436,181356
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13181378,3405248,2405340,11476836,8816570,182,396634
1,11586302,134932,5350660,10656310,0,30268,180922
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10864882,3740478,2491916,95253144,280392,0,71078
1,11598916,134470,5354300,20075104,0,30352,177576
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1677172,4028402,1909558,130836146,7642768,0,249886
1,11602234,135338,4744628,11474344,0,30576,177380
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5839050,3566962,2063446,120882384,8827182,0,59836
1,11607764,135086,4792018,11344382,0,30506,179172
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1650922,3411940,2123926,115054590,8828050,0,10304
1,11579988,135128,4846996,10563224,0,30660,178178
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12775196,3445246,2007866,118507984,8924258,140,27398
1,11599588,136710,4943358,10445568,0,30310,177534
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
