System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),
2023-10-29,16:13:33.510,0.11,1.82,0.06,1.18,0.04,51.08,1.00,0.35,0.0000,0.0087, 14840,0.03,0.86,99,43,5848.91,3219.29,2596.84,3.63,90.84,0.23,5.63,0.06,1.32,0.04,1.22,0.03,18.84,1.00,0.41,0.0000,0.0061, 20560,0.13,0.01,97,41,3093.88,2335.77,2596.84,2.65,66.23,0.12,2.98,5.25,31.04,0.04,63.66,0.00,100.00,0.00,0.00,0.00,0.00,3.68,25.97,0.16,70.19,0.00,100.00,0.00,0.00,0.00,0.00,57.92,52.14,4.53 ,4.34 ,0.03 ,0.10 ,3.00,3.00,0.66,1.70,0.39,1.18,0.00,11.78,1.00,0.12,0.0000,0.0068,   920,32.94,67.06,0.00,0.00,0.00,45,1723.02,1011.93,2596.84,3.41,85.13,1.33,33.18,
2023-10-29,16:13:34.510,0.11,1.78,0.06,1.18,0.03,50.81,1.00,0.35,0.0000,0.0087, 13920,0.03,0.85,99,42,5821.21,3264.19,2596.93,3.57,89.17,0.22,5.60,0.06,1.30,0.05,1.22,0.03,18.61,1.00,0.41,0.0000,0.0061, 20520,0.13,0.01,98,39,3074.25,2366.08,2596.93,2.60,64.97,0.12,2.96,5.33,30.82,0.02,63.84,0.00,100.00,0.00,0.00,0.00,0.00,3.73,25.78,0.15,70.34,0.00,100.00,0.00,0.00,0.00,0.00,57.98,52.19,4.53 ,4.34 ,0.03 ,0.07 ,3.00,3.00,0.66,1.70,0.39,1.18,0.00,11.74,1.00,0.12,0.0000,0.0068,  1040,32.89,67.11,0.00,0.00,0.00,45,1714.19,1010.99,2596.93,3.39,84.78,1.32,33.00,
2023-10-29,16:13:35.510,0.11,1.47,0.08,1.16,0.23,48.76,1.00,0.36,0.0000,0.0085, 15440,0.14,0.87,97,42,5755.01,3911.39,2597.56,2.94,73.57,0.22,5.54,0.06,1.10,0.05,1.19,0.17,19.16,0.99,0.42,0.0001,0.0064, 20880,0.24,0.02,91,42,3010.59,2741.31,2597.56,2.20,54.91,0.12,2.90,6.49,35.68,0.27,57.56,0.00,100.00,0.00,0.00,0.00,0.00,4.42,29.43,0.25,65.91,0.00,100.00,0.00,0.00,0.00,0.00,59.05,53.14,4.54 ,4.41 ,0.03 ,0.10 ,3.00,3.00,0.68,1.74,0.39,1.17,0.01,10.72,1.00,0.11,0.0000,0.0061,   360,33.18,66.82,0.00,0.00,0.00,45,1758.89,1009.65,2597.56,3.48,87.10,1.35,33.86,
2023-10-29,16:13:36.509,0.11,1.83,0.06,1.18,0.02,50.18,1.00,0.35,0.0000,0.0086, 14920,0.03,0.81,99,43,5855.86,3204.84,2595.34,3.65,91.36,0.23,5.64,0.06,1.32,0.04,1.22,0.06,18.75,1.00,0.42,0.0000,0.0061, 20680,0.23,0.01,98,40,3070.01,2317.31,2595.34,2.65,66.24,0.12,2.96,5.22,31.03,0.03,63.72,0.00,100.00,0.00,0.00,0.00,0.00,3.65,26.06,0.13,70.16,0.00,100.00,0.00,0.00,0.00,0.00,57.97,52.22,4.50 ,4.39 ,158957.76 ,317625.66 ,3.00,3.00,0.67,1.70,0.39,1.19,0.00,11.73,1.00,0.10,0.0000,0.0068,   480,33.00,67.00,0.00,0.00,0.00,45,1728.69,1015.30,2595.34,3.41,85.13,1.33,33.30,
2023-10-29,16:13:37.510,0.11,1.79,0.06,1.18,0.04,50.40,1.00,0.35,0.0000,0.0087, 15240,0.03,0.81,99,42,5818.78,3254.49,2599.42,3.58,89.40,0.22,5.60,0.06,1.31,0.05,1.22,0.04,18.54,1.00,0.41,0.0000,0.0060, 21000,0.18,0.01,97,39,3071.12,2346.22,2599.42,2.62,65.45,0.12,2.95,5.31,31.18,0.03,63.49,0.00,100.00,0.00,0.00,0.00,0.00,3.69,25.96,0.19,70.16,0.00,100.00,0.00,0.00,0.00,0.00,58.07,52.31,4.52 ,4.38 ,0.00 ,0.03 ,3.00,3.00,0.65,1.68,0.39,1.18,0.00,11.79,1.00,0.10,0.0000,0.0069,   520,32.90,67.10,0.00,0.00,0.00,45,1698.84,1012.35,2599.42,3.36,83.91,1.31,32.68,
2023-10-29,16:13:38.510,0.11,1.82,0.06,1.18,0.02,51.16,1.00,0.35,0.0000,0.0087, 15160,0.02,0.80,99,42,5911.36,3250.07,2597.01,3.64,90.94,0.23,5.69,0.06,1.31,0.04,1.22,0.03,18.47,1.00,0.41,0.0000,0.0060, 21200,0.15,0.01,98,40,3054.88,2332.23,2597.01,2.62,65.49,0.12,2.94,5.30,30.91,0.03,63.76,0.00,100.00,0.00,0.00,0.00,0.00,3.67,25.88,0.14,70.31,0.00,100.00,0.00,0.00,0.00,0.00,57.94,52.23,4.51 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.66,1.68,0.39,1.18,0.00,12.00,1.00,0.10,0.0000,0.0070,   480,33.24,66.76,0.00,0.00,0.00,45,1722.35,1022.96,2597.01,3.37,84.19,1.33,33.16,
2023-10-29,16:13:39.510,0.11,1.82,0.06,1.18,0.03,50.49,1.00,0.35,0.0000,0.0086, 15400,0.03,0.79,99,43,5860.21,3213.55,2596.83,3.65,91.18,0.23,5.64,0.06,1.34,0.04,1.23,0.02,18.76,1.00,0.41,0.0000,0.0061, 20880,0.15,0.01,97,40,3094.71,2315.27,2596.83,2.67,66.83,0.12,2.98,5.24,30.96,0.02,63.78,0.00,100.00,0.00,0.00,0.00,0.00,3.64,25.86,0.13,70.38,0.00,100.00,0.00,0.00,0.00,0.00,58.04,52.25,4.52 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.66,1.69,0.39,1.18,0.00,11.83,1.00,0.10,0.0000,0.0069,   640,32.93,67.07,0.00,0.00,0.00,45,1711.59,1013.00,2596.83,3.38,84.48,1.32,32.96,
2023-10-29,16:13:40.510,0.11,1.78,0.06,1.18,0.03,49.95,1.00,0.35,0.0000,0.0086, 15440,0.02,0.78,99,43,5836.88,3282.19,2597.01,3.56,88.92,0.22,5.62,0.06,1.27,0.05,1.21,0.03,18.45,1.00,0.42,0.0000,0.0060, 20960,0.13,0.01,98,39,3077.68,2428.05,2597.01,2.54,63.38,0.12,2.96,5.37,30.99,0.04,63.60,0.00,100.00,0.00,0.00,0.00,0.00,3.85,26.46,0.17,69.52,0.00,100.00,0.00,0.00,0.00,0.00,58.05,52.45,4.52 ,4.35 ,0.30 ,0.37 ,3.00,3.00,0.66,1.69,0.39,1.18,0.00,11.70,1.00,0.10,0.0000,0.0069,   720,32.90,67.10,0.00,0.00,0.00,45,1703.39,1010.31,2597.01,3.37,84.30,1.31,32.80,
2023-10-29,16:13:41.510,0.11,1.82,0.06,1.18,0.02,50.80,1.00,0.35,0.0000,0.0086, 16560,0.02,0.78,99,44,5932.56,3261.43,2596.83,3.64,90.95,0.23,5.71,0.06,1.31,0.05,1.22,0.02,18.54,1.00,0.41,0.0000,0.0060, 21200,0.14,0.01,97,40,3066.58,2345.78,2596.83,2.61,65.36,0.12,2.95,5.32,31.09,0.03,63.56,0.00,100.00,0.00,0.00,0.00,0.00,3.69,25.95,0.13,70.22,0.00,100.00,0.00,0.00,0.00,0.00,58.08,52.25,4.49 ,4.35 ,522585.31 ,115846.48 ,3.00,3.00,0.67,1.69,0.39,1.18,0.00,11.94,1.00,0.10,0.0000,0.0069,   920,33.25,66.75,0.00,0.00,0.00,45,1732.51,1022.44,2596.83,3.39,84.72,1.33,33.36,
2023-10-29,16:13:42.511,0.11,1.84,0.06,1.18,0.01,50.50,1.00,0.35,0.0000,0.0086, 15800,0.02,0.77,99,43,5863.59,3187.31,2599.52,3.68,91.98,0.23,5.64,0.06,1.26,0.05,1.21,0.02,18.51,1.00,0.42,0.0000,0.0060, 21480,0.13,0.01,98,40,3109.49,2466.31,2599.52,2.52,63.04,0.12,2.99,5.19,31.23,0.02,63.57,0.00,100.00,0.00,0.00,0.00,0.00,3.92,27.58,0.14,68.36,0.00,100.00,0.00,0.00,0.00,0.00,58.09,52.86,4.51 ,4.35 ,0.03 ,0.10 ,3.00,3.00,0.66,1.69,0.39,1.19,0.00,11.91,1.00,0.10,0.0000,0.0070,   920,32.92,67.08,0.00,0.00,0.00,44,1709.09,1014.18,2599.52,3.37,84.26,1.31,32.87,
2023-10-29,16:13:43.511,0.11,1.79,0.06,1.18,0.03,50.28,1.00,0.35,0.0000,0.0086, 16080,0.02,0.77,99,43,5859.70,3266.22,2596.84,3.59,89.70,0.23,5.64,0.06,1.31,0.05,1.22,0.03,18.59,1.00,0.41,0.0000,0.0061, 21360,0.13,0.01,97,40,3066.40,2349.72,2596.84,2.61,65.25,0.12,2.95,5.33,30.93,0.04,63.70,0.00,100.00,0.00,0.00,0.00,0.00,3.70,25.84,0.14,70.32,0.00,100.00,0.00,0.00,0.00,0.00,58.06,52.33,4.49 ,4.34 ,0.07 ,0.07 ,3.00,3.00,0.66,1.69,0.39,1.18,0.00,11.80,1.00,0.10,0.0000,0.0069,   880,33.00,67.00,0.00,0.00,0.00,45,1709.38,1014.33,2596.84,3.37,84.26,1.32,32.91,
2023-10-29,16:13:44.511,0.11,1.82,0.06,1.18,0.01,51.06,1.00,0.35,0.0000,0.0086, 15800,0.02,0.77,99,43,5908.23,3243.93,2596.78,3.64,91.07,0.23,5.69,0.06,1.31,0.04,1.22,0.03,18.66,1.00,0.41,0.0000,0.0061, 21200,0.12,0.01,98,39,3055.77,2332.79,2596.78,2.62,65.50,0.12,2.94,5.29,30.87,0.01,63.83,0.00,100.00,0.00,0.00,0.00,0.00,3.67,25.84,0.14,70.34,0.00,100.00,0.00,0.00,0.00,0.00,57.99,52.35,4.50 ,4.34 ,0.03 ,0.10 ,3.00,3.00,0.66,1.68,0.39,1.19,0.00,12.02,1.00,0.10,0.0000,0.0070,   800,33.22,66.78,0.00,0.00,0.00,45,1719.75,1022.62,2596.78,3.36,84.09,1.32,33.11,
2023-10-29,16:13:45.512,0.11,1.52,0.07,1.16,0.21,48.33,1.00,0.36,0.0000,0.0084, 15920,0.14,0.79,96,44,5735.42,3778.51,2597.44,3.04,75.90,0.22,5.52,0.06,1.07,0.05,1.19,0.15,18.64,0.99,0.41,0.0001,0.0063, 20600,0.20,0.03,89,40,2979.56,2794.19,2597.44,2.13,53.32,0.11,2.87,6.26,35.62,0.06,58.06,0.00,100.00,0.00,0.00,0.00,0.00,4.51,30.57,0.28,64.64,0.00,100.00,0.00,0.00,0.00,0.00,59.10,53.77,4.51 ,4.39 ,0.07 ,0.10 ,3.00,3.00,0.67,1.74,0.39,1.17,0.00,10.77,1.00,0.09,0.0000,0.0062,   200,32.88,67.12,0.00,0.00,0.00,45,1744.25,1001.96,2597.44,3.48,87.04,1.34,33.58,
2023-10-29,16:13:46.512,0.11,1.79,0.06,1.18,0.05,49.82,1.00,0.35,0.0000,0.0085, 15200,0.03,0.73,99,43,5895.03,3297.65,2598.33,3.58,89.38,0.23,5.67,0.06,1.29,0.05,1.22,0.05,18.54,1.00,0.41,0.0000,0.0060, 22080,0.29,0.01,98,39,3081.13,2380.03,2598.33,2.59,64.73,0.12,2.97,5.39,31.15,0.08,63.38,0.00,100.00,0.00,0.00,0.00,0.00,3.76,26.18,0.16,69.90,0.00,100.00,0.00,0.00,0.00,0.00,58.03,52.49,4.43 ,4.43 ,0.03 ,0.33 ,3.00,3.00,0.66,1.70,0.39,1.18,0.00,11.67,1.00,0.09,0.0000,0.0068,   640,33.03,66.97,0.00,0.00,0.00,44,1723.93,1015.18,2598.33,3.40,84.91,1.33,33.17,
2023-10-29,16:13:47.512,0.11,1.82,0.06,1.18,0.02,50.81,1.00,0.35,0.0000,0.0086, 15800,0.03,0.73,99,42,5892.95,3238.50,2596.95,3.64,90.98,0.23,5.67,0.06,1.32,0.04,1.22,0.03,18.54,1.00,0.41,0.0000,0.0060, 22000,0.18,0.01,98,38,3073.52,2326.90,2596.95,2.64,66.04,0.12,2.96,5.28,31.05,0.02,63.65,0.00,100.00,0.00,0.00,0.00,0.00,3.66,25.90,0.15,70.30,0.00,100.00,0.00,0.00,0.00,0.00,58.04,52.44,4.46 ,4.37 ,0.03 ,0.07 ,3.00,3.00,0.66,1.69,0.39,1.19,0.00,11.96,1.00,0.09,0.0000,0.0070,   720,33.14,66.86,0.00,0.00,0.00,45,1719.36,1020.05,2596.95,3.37,84.28,1.32,33.10,
2023-10-29,16:13:48.512,0.11,1.84,0.06,1.18,0.01,50.25,1.00,0.35,0.0000,0.0086, 15440,0.02,0.72,99,43,5857.65,3189.64,2596.73,3.67,91.82,0.23,5.64,0.06,1.34,0.04,1.22,0.03,18.64,1.00,0.42,0.0000,0.0060, 22120,0.14,0.01,98,40,3091.21,2305.66,2596.73,2.68,67.04,0.12,2.98,5.20,31.13,0.03,63.64,0.00,100.00,0.00,0.00,0.00,0.00,3.63,26.03,0.15,70.19,0.00,100.00,0.00,0.00,0.00,0.00,57.96,52.48,4.46 ,4.36 ,0.03 ,0.10 ,3.00,3.00,0.66,1.69,0.39,1.19,0.00,11.88,1.00,0.09,0.0000,0.0069,   800,32.92,67.08,0.00,0.00,0.00,45,1709.10,1013.28,2596.73,3.37,84.33,1.32,32.91,
2023-10-29,16:13:49.512,0.11,1.79,0.06,1.18,0.03,50.43,1.00,0.35,0.0000,0.0086, 15720,0.02,0.72,99,42,5855.92,3268.41,2596.82,3.58,89.58,0.23,5.64,0.06,1.30,0.05,1.22,0.06,18.61,1.00,0.41,0.0000,0.0061, 22320,0.15,0.01,98,39,3058.76,2352.22,2596.82,2.60,65.02,0.12,2.94,5.33,30.91,0.02,63.73,0.00,100.00,0.00,0.00,0.00,0.00,3.71,25.78,0.12,70.39,0.00,100.00,0.00,0.00,0.00,0.00,58.06,52.43,4.47 ,4.36 ,0.03 ,0.10 ,3.00,3.00,0.66,1.68,0.39,1.18,0.00,11.83,1.00,0.09,0.0000,0.0069,   840,33.06,66.94,0.00,0.00,0.00,45,1709.89,1016.84,2596.82,3.36,84.08,1.32,32.92,
2023-10-29,16:13:50.512,0.11,1.81,0.06,1.18,0.03,50.73,1.00,0.35,0.0000,0.0086, 15360,0.02,0.71,99,42,5899.47,3262.20,2596.90,3.62,90.42,0.23,5.68,0.06,1.31,0.05,1.22,0.03,18.47,1.00,0.41,0.0000,0.0060, 22160,0.15,0.01,98,38,3099.37,2360.39,2596.90,2.63,65.65,0.12,2.98,5.32,30.85,0.03,63.80,0.00,100.00,0.00,0.00,0.00,0.00,3.72,25.82,0.16,70.30,0.00,100.00,0.00,0.00,0.00,0.00,58.07,52.56,4.47 ,4.36 ,0.03 ,0.10 ,3.00,3.00,0.66,1.69,0.39,1.18,0.00,11.91,1.00,0.08,0.0000,0.0069,   800,33.13,66.87,0.00,0.00,0.00,45,1722.50,1018.84,2596.90,3.38,84.53,1.33,33.16,
2023-10-29,16:13:51.512,0.11,1.82,0.06,1.18,0.03,50.09,1.00,0.35,0.0000,0.0085, 15240,0.02,0.70,99,43,5876.40,3228.95,2596.85,3.64,91.00,0.23,5.66,0.06,1.34,0.04,1.22,0.03,18.63,1.00,0.42,0.0000,0.0060, 22120,0.14,0.01,98,38,3118.45,2324.93,2596.85,2.68,67.07,0.12,3.00,5.27,31.32,0.05,63.36,0.00,100.00,0.00,0.00,0.00,0.00,3.66,26.08,0.14,70.13,0.00,100.00,0.00,0.00,0.00,0.00,58.09,52.55,4.45 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.66,1.70,0.39,1.18,0.00,11.79,1.00,0.09,0.0000,0.0069,   840,32.90,67.10,0.00,0.00,0.00,44,1713.70,1009.86,2596.85,3.39,84.85,1.32,33.00,
