0,204372,1147328,34090,2819558,6452894,140,333452(Miss)
0,9389912,1199422,1609370,89161380,3046918,0,9478(Hit)
1,13648138,158914,4749150,11860030,0,35322,203266(Total)
1,7725284,0,2142,15694,0,35672,209762(Miss)
1,5922854,158914,4747008,11844336,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9625154,2409960,1642662,88700612,9526524,140,347550(Total)
0,197862,1161272,40222,2801722,6508502,0,325906(Miss)
0,9427292,1248688,1602440,85898890,3018022,140,21644(Hit)
1,13645338,160160,4831974,12437432,0,35238,208306(Total)
1,7610106,0,2576,29554,0,36400,204624(Miss)
1,6035232,160160,4829398,12407878,0,0,3682(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9935534,2392446,1587096,87668126,9495318,112,325556(Total)
0,191366,1121610,32536,2840474,6596716,0,344820(Miss)
0,9744168,1270836,1554560,84827652,2898602,112,0(Hit)
1,13778324,159628,4732980,13249138,0,35084,209034(Total)
1,7649922,0,2352,29792,0,35812,205240(Miss)
1,6128402,159628,4730628,13219346,0,0,3794(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9936332,2382338,1692334,71320844,7196994,0,240254(Total)
0,195230,1151514,19138,2843162,5701808,112,213682(Miss)
0,9741102,1230824,1673196,68477682,1495186,0,26572(Hit)
1,13779682,159152,4786124,19776848,14,34986,211498(Total)
1,7748174,0,0,52080,0,35168,202286(Miss)
1,6031508,159152,4786124,19724768,14,0,9212(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9386174,2369486,1644020,90129046,9662842,0,334054(Total)
0,147574,970354,19978,2909522,6527528,140,349160(Miss)
0,9238600,1399132,1624042,87219524,3135314,0,0(Hit)
1,13648614,158172,4737908,11986814,14,35196,208572(Total)
1,8433824,0,252,218358,0,35266,206696(Miss)
1,5214790,158172,4737656,11768456,14,0,1876(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10442474,2390920,1682660,92475768,9825032,140,329336(Total)
0,205884,1104768,32130,2888340,6382754,0,351498(Miss)
0,10236590,1286152,1650530,89587428,3442278,140,0(Hit)
1,13636938,158480,4786404,11742794,0,34972,207942(Total)
1,8310288,0,2422,49182,14,35238,210056(Miss)
1,5326650,158480,4783982,11693612,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10371172,2444288,1629922,94119592,10050474,112,364644(Total)
0,197442,1107176,30310,2815078,6667024,0,374388(Miss)
0,10173730,1337112,1599612,91304514,3383450,112,0(Hit)
1,13623960,160174,4773720,12009816,0,35182,207130(Total)
1,8074234,0,2576,60578,14,35546,211134(Miss)
1,5549726,160174,4771144,11949238,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10933356,2567404,2506266,103082336,10501008,112,420868(Total)
0,212184,1105538,50904,2144072,8206982,0,161378(Miss)
0,10721172,1461866,2455362,100938264,2294026,112,259490(Hit)
1,13768762,161504,5721926,12419512,0,35420,211918(Total)
1,7849618,0,2184,26992,14,35168,206052(Miss)
1,5919144,161504,5719742,12392520,0,252,5866(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10836238,2222220,2387616,78523312,7901152,0,338338(Total)
0,116494,988582,41580,2711996,5518884,112,276052(Miss)
0,10719744,1233638,2346036,75811316,2382268,0,62286(Hit)
1,13805260,159992,5598040,12087698,0,35756,211946(Total)
1,7924364,0,70,58604,0,35224,210028(Miss)
1,5880896,159992,5597970,12029094,0,532,1918(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12629988,3358418,2573256,86325722,7446964,0,245602(Total)
0,113638,1240820,43302,1786680,5728142,140,321888(Miss)
0,12516350,2117598,2529954,84539042,1718822,0,0(Hit)
1,13611542,159432,5562774,10995880,0,25158,147742(Total)
1,7778204,0,266,6762,0,25130,148344(Miss)
1,5833338,159432,5562508,10989118,0,28,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8059030,1827140,1775872,72638398,7769972,140,496916(Total)
0,188692,1074136,48314,2487884,5582486,140,494928(Miss)
0,7870338,753004,1727558,70150514,2187486,0,1988(Hit)
1,9579332,113232,4770318,9507862,0,24962,147602(Total)
1,5490548,0,322,43974,0,25144,149478(Miss)
1,4088784,113232,4769996,9463888,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10723482,3294718,1591338,92604036,7391832,140,438466(Total)
0,15498,1074276,81634,1585066,5504296,0,462182(Miss)
0,10707984,2220442,1509704,91018970,1887536,140,0(Hit)
1,9590504,114072,4691778,9563834,0,25060,147672(Total)
1,5466636,0,2366,44450,0,25172,149828(Miss)
1,4123868,114072,4689412,9519384,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10379180,2920974,1774668,89749856,7409458,140,416738(Total)
0,2604,1015560,61376,2899834,5270762,0,448728(Miss)
0,10376576,1905414,1713292,86850022,2138696,140,0(Hit)
1,9582314,114758,4712316,9706606,0,25158,148190(Total)
1,5470626,0,2436,48048,0,25186,150164(Miss)
1,4111688,114758,4709880,9658558,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10679984,3101448,1607102,102601520,7225568,140,660954(Total)
0,7406,1158836,86814,2397094,4961404,14,616112(Miss)
0,10672578,1942612,1520288,100204426,2264164,126,44842(Hit)
1,9671508,113162,4700150,9741060,0,24822,149282(Total)
1,5447722,0,2786,60858,0,25172,147896(Miss)
1,4223786,113162,4697364,9680202,0,0,1386(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10750726,3324622,1950270,114628570,7214732,0,669844(Total)
0,50022,1034040,37968,2905420,3821454,154,654808(Miss)
0,10700704,2290582,1912302,111723150,3393278,0,15036(Hit)
1,9667714,112462,5417202,9760786,0,25256,149926(Total)
1,6046586,0,3724,90496,0,25004,148722(Miss)
1,3621128,112462,5413478,9670290,0,252,1204(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11075554,3535196,1971522,102442564,7292670,0,472430(Total)
0,6832,824670,8484,2978696,4932774,126,483448(Miss)
0,11068722,2710526,1963038,99463868,2359896,0,0(Hit)
1,9640834,114086,5336982,9945908,0,25186,149814(Total)
1,6001366,0,42,7350,0,25018,148036(Miss)
1,3639468,114086,5336940,9938558,0,168,1778(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10733688,3147830,2703008,92201648,7537628,0,418796(Total)
0,4270,1153922,104944,1533294,5831616,154,453446(Miss)
0,10729418,1993908,2598064,90668354,1706012,0,0(Hit)
1,9592730,112602,5674060,9835714,0,25200,147616(Total)
1,5794306,0,0,14672,0,25046,147910(Miss)
1,3798424,112602,5674060,9821042,0,154,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10252256,2618798,2207856,87347890,7645890,140,442092(Total)
0,13846,1145634,16184,2918524,5627398,112,449470(Miss)
0,10238410,1473164,2191672,84429366,2018492,28,0(Hit)
1,9607094,111440,5381152,9907730,0,25060,148246(Total)
1,5731292,0,0,30688,0,25046,149800(Miss)
1,3875802,111440,5381152,9877042,0,14,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10240356,2665068,1792448,86656360,7554610,140,441294(Total)
0,60326,1057182,108486,2959418,5546184,0,443702(Miss)
0,10180030,1607886,1683962,83696942,2008426,140,0(Hit)
1,9608788,114044,4807684,10359118,0,24976,148666(Total)
1,5681648,0,2254,73794,0,25242,149674(Miss)
1,3927140,114044,4805430,10285324,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10388742,2561734,1710730,86814560,7672742,140,451080(Total)
0,54852,991620,91042,3052406,5514768,0,439404(Miss)
0,10333890,1570114,1619688,83762154,2157974,140,11676(Hit)
1,9692480,112798,4844322,10074582,0,24990,150360(Total)
1,5697706,0,4732,36190,0,25256,148176(Miss)
1,3994774,112798,4839590,10038392,0,0,2184(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10410946,2573998,1799364,86497432,7599746,0,446978(Total)
0,76174,1013096,136206,3136546,5613468,140,429156(Miss)
0,10334772,1560902,1663158,83360886,1986278,0,17822(Hit)
1,9694034,113232,4871412,10052700,0,25410,149338(Total)
1,5613034,0,714,84210,0,24976,148764(Miss)
1,4081000,113232,4870698,9968490,0,434,574(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10174080,2566102,1784202,88219614,7727916,0,440118(Total)
0,65618,1002890,68054,3059994,5506410,140,409570(Miss)
0,10108462,1563212,1716148,85159620,2221506,0,30548(Hit)
1,9552942,112434,4938584,10171518,0,25158,148134(Total)
1,5609982,0,1316,60270,0,24976,147840(Miss)
1,3942960,112434,4937268,10111248,0,182,294(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10183488,2544262,2096318,88151672,7703934,140,447118(Total)
0,4956,999488,60676,3056732,5503918,140,419580(Miss)
0,10178532,1544774,2035642,85094940,2200016,0,27538(Hit)
1,9528890,111748,5310690,9971108,0,25032,149282(Total)
1,5634356,0,2632,43750,0,25116,150234(Miss)
1,3894534,111748,5308058,9927358,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9868082,2710568,2642878,87829686,7677082,140,446054(Total)
0,3976,981428,42868,3065216,5552246,0,420504(Miss)
0,9864106,1729140,2600010,84764470,2124836,140,25550(Hit)
1,9602880,113960,6167112,9764734,0,25200,145796(Total)
1,5518408,0,2436,37464,0,25270,150080(Miss)
1,4084472,113960,6164676,9727270,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8142778,2067520,2913624,88018210,7538244,0,453642(Total)
0,55216,1000370,210350,3086146,5598054,140,411698(Miss)
0,8087562,1067150,2703274,84932064,1940190,0,41944(Hit)
1,10165288,113792,6144656,9848538,0,25326,149856(Total)
1,5616940,14,34384,223272,0,25032,148820(Miss)
1,4548348,113778,6110272,9625266,0,294,1036(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9845864,2690632,2125620,86895144,7572068,0,437528(Total)
0,8260,991508,58674,2987166,5542936,140,413112(Miss)
0,9837604,1699124,2066946,83907978,2029132,0,24416(Hit)
1,9600248,111678,5387144,9745330,0,25382,146748(Total)
1,5948292,28,602,36498,0,25046,148694(Miss)
1,3651956,111650,5386542,9708832,0,336,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9959964,2731498,2248330,89618914,7544096,112,427574(Total)
0,32942,984774,48440,2922556,5375706,112,477022(Miss)
0,9927022,1746724,2199890,86696358,2168390,0,0(Hit)
1,9551052,113134,5579994,9762522,0,25088,146398(Total)
1,5847758,14,2282,46074,0,25060,148736(Miss)
1,3703294,113120,5577712,9716448,0,28,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10301676,2885708,2357544,86767800,7440202,140,363132(Total)
0,3500,944762,48118,2490544,5882114,0,362250(Miss)
0,10298176,1940946,2309426,84277256,1558088,140,882(Hit)
1,9531690,113820,5353698,9839228,0,24934,148162(Total)
1,5739580,0,2716,58772,0,25172,149086(Miss)
1,3792110,113820,5350982,9780456,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9881074,2367876,1789998,71895740,7780262,140,352800(Total)
0,143584,1083418,70574,2477552,5241250,0,290864(Miss)
0,9737490,1284458,1719424,69418188,2539012,140,61936(Hit)
1,9604826,113904,4790268,10009412,0,24906,149632(Total)
1,5658226,0,2604,45948,0,25144,147434(Miss)
1,3946600,113904,4787664,9963464,0,0,2198(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10912426,2737420,1799392,81044614,8331386,0,365918(Total)
0,152586,1219120,161784,2108330,6574834,112,286034(Miss)
0,10759840,1518300,1637608,78936284,1756552,0,79884(Hit)
1,11043480,127190,4966416,11201232,0,29106,171262(Total)
1,5596010,0,2604,15582,0,28644,168714(Miss)
1,5447470,127190,4963812,11185650,0,462,2548(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8013712,1910104,1921640,76329750,8587670,0,459592(Total)
0,161280,1150534,14644,2575650,5510778,112,415478(Miss)
0,7852432,759570,1906996,73754100,3076892,0,44114(Hit)
1,11120410,128170,4835292,10718512,0,28784,170982(Total)
1,6376552,0,98,98476,0,28616,168140(Miss)
1,4743858,128170,4835194,10620036,0,168,2842(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11404400,3286752,1720796,107183384,8568644,0,490224(Total)
0,38724,1178450,44100,1718654,6355860,140,513688(Miss)
0,11365676,2108302,1676696,105464730,2212784,0,0(Hit)
1,10983140,128338,4835474,10340204,0,28672,169470(Total)
1,6397916,0,112,39830,0,28798,169540(Miss)
1,4585224,128338,4835362,10300374,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11747232,2920218,1814820,98510062,8729756,140,445648(Total)
0,78862,1118264,18942,2782864,6026174,140,490294(Miss)
0,11668370,1801954,1795878,95727198,2703582,0,0(Hit)
1,11001690,128646,4865616,10372810,0,28630,167720(Total)
1,6376538,0,2310,21392,0,28784,171486(Miss)
1,4625152,128646,4863306,10351418,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11802924,3262728,1751120,112963802,8387582,140,656152(Total)
0,31318,1248856,37506,1992200,6108550,14,658910(Miss)
0,11771606,2013872,1713614,110971602,2279032,126,0(Hit)
1,11041478,130522,4889696,10643850,0,28560,168602(Total)
1,6333964,0,2212,51702,0,28798,171332(Miss)
1,4707514,130522,4887484,10592148,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11735234,2683912,3712562,121027228,8321824,140,694652(Total)
0,39102,1124172,231364,2524648,4698960,14,700322(Miss)
0,11696132,1559740,3481198,118502580,3622864,126,0(Hit)
1,11143216,129052,10128706,10375610,0,28896,171528(Total)
1,7112714,0,84056,90748,0,28854,169722(Miss)
1,4030502,129052,10044650,10284862,0,42,1806(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12562816,3868732,1854818,122803982,8370782,0,568288(Total)
0,7840,888076,5922,2646014,5068280,154,626038(Miss)
0,12554976,2980656,1848896,120157968,3302502,0,0(Hit)
1,11042038,128730,4797688,10323642,0,28798,172102(Total)
1,6836312,0,126,7826,0,28518,168462(Miss)
1,4205726,128730,4797562,10315816,0,280,3640(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12273590,3521350,2059708,100705654,8689562,0,439698(Total)
0,1778,1126510,91084,1343944,6638464,154,400470(Miss)
0,12271812,2394840,1968624,99361710,2051098,0,39228(Hit)
1,10987620,128912,4772320,10343592,0,29092,171990(Total)
1,7119084,0,1358,11200,0,28308,167706(Miss)
1,3868536,128912,4770962,10332392,0,784,4284(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11046938,2268490,1808576,87224704,9087274,0,358750(Total)
0,168420,1191652,93170,2826600,6196736,140,365022(Miss)
0,10878518,1076838,1715406,84398104,2890538,0,0(Hit)
1,10955308,129052,4839408,10398486,0,29204,169722(Total)
1,6665134,0,112,51058,0,28532,167356(Miss)
1,4290174,129052,4839296,10347428,0,672,2366(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10291526,2278416,1665160,87583146,9041690,140,376418(Total)
0,221998,1146572,64274,2819558,6190016,140,366338(Miss)
0,10069528,1131844,1600886,84763588,2851674,0,10080(Hit)
1,10938452,129024,4756192,10299268,0,28770,169274(Total)
1,6555892,0,2212,16814,0,28644,170254(Miss)
1,4382560,129024,4753980,10282454,0,126,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10554964,2368156,1621830,88200392,8784048,112,374836(Total)
0,220136,1109458,45108,2861586,6382572,0,378070(Miss)
0,10334828,1258698,1576722,85338806,2401476,112,0(Hit)
1,10962630,130032,4789106,10464048,0,29134,167874(Total)
1,6422598,0,2268,56434,0,29106,172648(Miss)
1,4540032,130032,4786838,10407614,0,28,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10715656,2346708,1685082,87174052,8874012,140,394016(Total)
0,220836,1078770,70980,2892834,6316730,0,339962(Miss)
0,10494820,1267938,1614102,84281218,2557282,140,54054(Hit)
1,11040806,130592,4738972,10374784,0,29120,169932(Total)
1,6399722,0,2520,5236,0,29008,169428(Miss)
1,4641084,130592,4736452,10369548,0,112,504(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10057082,2197426,1906828,89403020,8995434,0,397432(Total)
0,147336,1060752,6818,2900310,6324850,112,353402(Miss)
0,9909746,1136674,1900010,86502710,2670584,0,44030(Hit)
1,11038020,128996,4969972,10331804,0,29568,168308(Total)
1,6384616,0,28,4844,0,28630,168826(Miss)
1,4653404,128996,4969944,10326960,0,938,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9965648,2478196,1756608,86909256,8953868,0,398986(Total)
0,151256,1064980,17780,2881914,6257776,112,361228(Miss)
0,9814392,1413216,1738828,84027342,2696092,0,37758(Hit)
1,11016068,129052,4755310,10348296,0,29148,168224(Total)
1,6240794,0,98,15694,0,29092,167258(Miss)
1,4775274,129052,4755212,10332602,0,56,966(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10043810,2392572,1672370,86393608,9076634,140,386036(Total)
0,154546,1064014,23814,2889628,6167000,140,381794(Miss)
0,9889264,1328558,1648556,83503980,2909634,0,4242(Hit)
1,11014038,129654,4714136,10426822,0,28812,167972(Total)
1,6261052,0,2142,25410,0,29050,171122(Miss)
1,4752986,129654,4711994,10401412,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10098200,2489718,6993000,67531450,7644322,140,263480(Total)
0,173950,1055166,371322,2871218,5316416,0,265342(Miss)
0,9924250,1434552,6621678,64660232,2327906,140,0(Hit)
1,11030376,130760,7410466,12347944,14,27734,169120(Total)
1,6218044,0,299376,300692,0,29022,168098(Miss)
1,4812332,130760,7111090,12047252,14,0,1022(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9393524,2419074,1759380,84530810,8864338,0,279832(Total)
0,210644,1136072,12992,2873472,6356672,140,385952(Miss)
0,9182880,1283002,1746388,81657338,2507666,0,0(Hit)
1,11139380,128968,4782246,10915240,14,28896,169918(Total)
1,7115276,0,3206,93534,0,28574,168196(Miss)
1,4024104,128968,4779040,10821706,14,322,1722(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11108650,2615648,1753514,91742336,8831984,0,444304(Total)
0,145978,961394,11158,3067134,6191150,140,465654(Miss)
0,10962672,1654254,1742356,88675202,2640834,0,0(Hit)
1,11012834,129626,4821166,10447668,14,28658,169218(Total)
1,6808970,0,0,42056,0,28798,168336(Miss)
1,4203864,129626,4821166,10405612,14,0,882(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10838576,2890650,1789368,94950170,8680630,140,426426(Total)
0,22568,973896,23856,2765448,6334356,140,415520(Miss)
0,10816008,1916754,1765512,92184722,2346274,0,10906(Hit)
1,11007752,129836,4696552,10495786,0,28546,169876(Total)
1,6576248,0,14,40922,14,29036,169764(Miss)
1,4431504,129836,4696538,10454864,0,0,112(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10936870,2708860,1911266,69866174,7889070,140,322854(Total)
0,1864562,981008,45598,2627310,5348784,0,292418(Miss)
0,9072308,1727852,1865668,67238864,2540286,140,30436(Hit)
1,11033344,130130,4857986,10450482,0,25368,151242(Total)
1,6420400,0,2170,67592,14,25494,151676(Miss)
1,4612944,130130,4855816,10382890,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9145276,2445618,2362626,77933772,7584024,112,350588(Total)
0,161266,965888,81928,2429238,5986722,0,369152(Miss)
0,8984010,1479730,2280698,75504534,1597302,112,0(Hit)
1,9869706,116186,5658520,9910922,0,25438,152152(Total)
1,5671778,0,2268,24668,14,25228,150668(Miss)
1,4197928,116186,5656252,9886254,0,210,1484(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8768494,1963584,2345294,72659510,7861196,0,345072(Total)
0,158536,1135750,13020,2477468,5463304,112,429296(Miss)
0,8609958,827834,2332274,70182042,2397892,0,0(Hit)
1,9850498,114520,5589654,10310594,0,25396,151242(Total)
1,5666038,0,126,11858,0,25116,151172(Miss)
1,4184460,114520,5589528,10298736,0,280,70(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10371578,3006682,2466352,94082590,7553406,0,470540(Total)
0,60130,1082144,24752,1456476,5772900,112,519764(Miss)
0,10311448,1924538,2441600,92626114,1780506,0,0(Hit)
1,9738414,113988,5700296,10444490,0,25494,150780(Total)
1,5709760,0,28,47040,0,25270,151382(Miss)
1,4028654,113988,5700268,10397450,0,224,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10603992,2879212,2394630,92500786,7573048,154,431270(Total)
0,3388,1066828,5768,2705682,5371674,140,456316(Miss)
0,10600604,1812384,2388862,89795104,2201374,14,0(Hit)
1,9748060,114296,5655244,10130750,0,25760,150416(Total)
1,5790414,0,84,36652,0,25368,150920(Miss)
1,3957646,114296,5655160,10094098,0,392,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10641344,2909494,2013130,97360102,7438718,154,609658(Total)
0,60158,1105370,85722,1931692,5856494,0,610470(Miss)
0,10581186,1804124,1927408,95428410,1582224,154,0(Hit)
1,9790802,114044,4928630,9686908,0,25368,149436(Total)
1,5671806,0,2534,40194,0,25550,151802(Miss)
1,4118996,114044,4926096,9646714,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11087944,3583706,1579060,118470338,7351120,140,599984(Total)
0,9226,963984,52808,2457252,3921288,14,487480(Miss)
0,11078718,2619722,1526252,116013086,3429832,126,112504(Hit)
1,9747878,114954,4829594,9918832,0,25438,149870(Total)
1,5576228,0,2310,41692,0,25732,152656(Miss)
1,4171650,114954,4827284,9877140,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11181646,3602648,1464134,116425232,7339990,140,654752(Total)
0,16702,876694,50190,2510046,3960026,14,589792(Miss)
0,11164944,2725954,1413944,113915186,3379964,126,64960(Hit)
1,9802870,115374,4760994,10428432,0,25424,152838(Total)
1,6446160,0,42882,191464,0,25438,149870(Miss)
1,3356710,115374,4718112,10236968,0,0,2968(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11129342,3345482,2300340,93192246,7373870,140,457464(Total)
0,2380,854042,118972,1602328,5981276,14,438298(Miss)
0,11126962,2491440,2181368,91589918,1392594,126,19166(Hit)
1,9796864,115108,4902590,10967124,0,25536,151746(Total)
1,5999266,0,34832,195272,0,25606,149660(Miss)
1,3797598,115108,4867758,10771852,0,0,2086(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9934764,2600710,1640394,84656768,7650188,0,417018(Total)
0,50050,1141798,7434,3008460,5720358,112,446740(Miss)
0,9884714,1458912,1632960,81648308,1929830,0,0(Hit)
1,9857372,113610,4800404,10502170,0,25774,153174(Total)
1,6067432,0,14,96362,0,25326,151144(Miss)
1,3789940,113610,4800390,10405808,0,448,2030(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9787260,2549386,2200618,83457906,7705250,0,404446(Total)
0,17780,1063776,55244,3003476,5651744,140,435806(Miss)
0,9769480,1485610,2145374,80454430,2053506,0,0(Hit)
1,9753548,113666,5526626,10328220,0,25704,150766(Total)
1,5839344,0,126,57554,0,25676,150640(Miss)
1,3914204,113666,5526500,10270666,0,28,126(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10425422,2643536,2132270,85440978,7690074,140,404530(Total)
0,6062,1037372,30226,2990708,5607448,140,452424(Miss)
0,10419360,1606164,2102044,82450270,2082626,0,0(Hit)
1,9774212,113456,5618158,9868110,0,25480,150486(Total)
1,5811624,0,2380,28518,0,25522,151746(Miss)
1,3962588,113456,5615778,9839592,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10413802,2720368,2206064,85878674,7752626,140,394562(Total)
0,5194,999082,19768,2986774,5569368,0,445886(Miss)
0,10408608,1721286,2186296,82891900,2183258,140,0(Hit)
1,9786266,116410,5569466,10257674,0,25424,150010(Total)
1,5693366,0,2296,21840,0,25606,151508(Miss)
1,4092900,116410,5567170,10235834,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10522708,2731806,1951950,87670030,7732970,140,418894(Total)
0,13230,990640,71694,3085222,5608708,0,438592(Miss)
0,10509478,1741166,1880256,84584808,2124262,140,0(Hit)
1,9859178,115864,4831190,9903684,0,25466,150738(Total)
1,5535292,0,2464,36428,0,25662,150542(Miss)
1,4323886,115864,4828726,9867256,0,0,196(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10566864,2716910,1971354,88226180,7731486,0,448658(Total)
0,8960,981078,49742,3078502,5639914,140,439866(Miss)
0,10557904,1735832,1921612,85147678,2091572,0,8792(Hit)
1,9855062,114912,5049240,10104486,0,25578,152348(Total)
1,5615890,0,770,48118,0,25368,151200(Miss)
1,4239172,114912,5048470,10056368,0,210,1148(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10351026,2689190,1812300,88628596,7806484,0,441392(Total)
0,49364,995470,75208,3102148,5599216,140,439292(Miss)
0,10301662,1693720,1737092,85526448,2207268,0,2100(Hit)
1,9729244,115080,4928952,9846998,0,25732,150416(Total)
1,5592160,0,1484,66850,0,25536,151158(Miss)
1,4137084,115080,4927468,9780148,0,196,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10374532,2553488,2327570,88695838,7910308,140,243964(Total)
0,52178,989744,94500,3027416,5581856,112,226758(Miss)
0,10322354,1563744,2233070,85668422,2328452,28,17206(Hit)
1,9718674,113134,5572644,10091942,0,25564,150696(Total)
1,5578412,0,2296,54838,0,25662,154672(Miss)
1,4140262,113134,5570348,10037104,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9520952,2625490,2666692,88475702,7817992,140,452228(Total)
0,242368,1018626,102522,3035144,5629204,0,452802(Miss)
0,9278584,1606864,2564170,85440558,2188788,140,0(Hit)
1,9690534,116102,6145608,9823856,0,25466,153076(Total)
1,6585656,0,25690,130480,0,25816,152642(Miss)
1,3104878,116102,6119918,9693376,0,0,434(Hit)
