System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core5 (Socket 0)-EXEC,Core5 (Socket 0)-IPC,Core5 (Socket 0)-FREQ,Core5 (Socket 0)-AFREQ,Core5 (Socket 0)-L3MISS,Core5 (Socket 0)-L2MISS,Core5 (Socket 0)-L3HIT,Core5 (Socket 0)-L2HIT,Core5 (Socket 0)-L3MPI,Core5 (Socket 0)-L2MPI,Core5 (Socket 0)-L3OCC,Core5 (Socket 0)-C0res%,Core5 (Socket 0)-C1res%,Core5 (Socket 0)-C3res%,Core5 (Socket 0)-C6res%,Core5 (Socket 0)-C7res%,Core5 (Socket 0)-TEMP,Core5 (Socket 0)-INST,Core5 (Socket 0)-ACYC,Core5 (Socket 0)-TIME(ticks),Core5 (Socket 0)-PhysIPC,Core5 (Socket 0)-PhysIPC%,Core5 (Socket 0)-INSTnom,Core5 (Socket 0)-INSTnom%,-
2024-02-26,16:13:39.017,0.15,2.24,0.06,1.12,0.04,30.89,1.00,0.33,0.0000,0.0041, 19880,0.30,0.65,99,36,7536.85,3357.24,2597.08,4.49,112.25,0.29,7.26,0.03,1.54,0.02,1.22,0.02,3.19,0.99,0.41,0.0000,0.0020, 24840,0.78,0.01,98,36,1586.39,1032.52,2597.08,3.07,76.82,0.06,1.53,5.79,76.61,0.01,17.58,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.34,0.13,69.90,0.00,100.00,0.00,0.00,0.00,0.00,80.37,53.30,4.45 ,4.54 ,475504.06 ,0.00 ,3.00,3.00,0.41,2.58,0.16,1.12,0.01,5.05,1.00,0.10,0.0000,0.0048,  5520,14.14,85.86,0.00,0.00,0.00,40,1057.83,409.55,2597.08,5.17,129.14,0.81,20.37,
2024-02-26,16:13:40.017,0.14,2.22,0.06,1.12,0.04,30.44,1.00,0.33,0.0000,0.0041, 20000,0.29,0.64,99,36,7413.99,3338.44,2597.04,4.44,111.04,0.29,7.14,0.03,1.54,0.02,1.22,0.01,3.16,1.00,0.40,0.0000,0.0020, 24920,0.77,0.01,98,37,1570.70,1023.12,2597.04,3.07,76.76,0.06,1.51,5.76,76.73,0.02,17.48,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.60,0.14,69.64,0.00,100.00,0.00,0.00,0.00,0.00,80.47,53.37,4.46 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.40,2.56,0.16,1.12,0.01,4.98,1.00,0.10,0.0000,0.0048,  6120,14.06,85.94,0.00,0.00,0.00,40,1040.95,407.21,2597.04,5.11,127.82,0.80,20.04,
2024-02-26,16:13:41.018,0.14,2.18,0.07,1.12,0.04,30.57,1.00,0.33,0.0000,0.0041, 19400,0.29,0.64,99,36,7508.06,3437.82,2599.69,4.37,109.20,0.29,7.22,0.03,1.37,0.02,1.20,0.03,3.23,0.99,0.40,0.0000,0.0021, 24480,0.78,0.01,98,37,1544.42,1124.85,2599.69,2.75,68.65,0.06,1.49,5.93,79.12,0.02,14.94,0.00,100.00,0.00,0.00,0.00,0.00,1.80,31.03,0.12,67.05,0.00,100.00,0.00,0.00,0.00,0.00,81.49,54.18,4.46 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.40,2.59,0.16,1.12,0.01,5.00,1.00,0.10,0.0000,0.0048,  5720,13.91,86.09,0.00,0.00,0.00,40,1046.48,403.31,2599.69,5.19,129.74,0.81,20.13,
2024-02-26,16:13:42.017,0.15,2.15,0.07,1.12,0.17,28.29,0.99,0.36,0.0000,0.0037, 19680,0.40,0.78,97,36,7728.19,3593.91,2594.99,4.30,107.52,0.30,7.45,0.03,1.30,0.02,1.20,0.07,3.65,0.98,0.40,0.0000,0.0024, 24120,0.86,0.03,95,36,1526.46,1173.21,2594.99,2.60,65.05,0.06,1.47,6.21,77.30,0.03,16.45,0.00,100.00,0.00,0.00,0.00,0.00,1.89,31.88,0.23,66.00,0.00,100.00,0.00,0.00,0.00,0.00,80.49,54.24,4.53 ,4.56 ,0.03 ,0.33 ,3.00,3.00,0.43,2.72,0.16,1.12,0.01,4.60,1.00,0.10,0.0000,0.0041,  5640,14.11,85.89,0.00,0.00,0.00,40,1112.04,408.47,2594.99,5.44,136.12,0.86,21.43,
2024-02-26,16:13:43.018,0.15,2.25,0.07,1.12,0.05,31.13,1.00,0.33,0.0000,0.0041, 20080,0.30,0.66,99,36,7619.25,3390.36,2599.72,4.49,112.37,0.29,7.33,0.03,1.48,0.02,1.22,0.05,3.33,0.99,0.43,0.0000,0.0021, 24080,0.81,0.01,98,36,1591.22,1076.47,2599.72,2.96,73.91,0.06,1.53,5.85,76.40,0.02,17.74,0.00,100.00,0.00,0.00,0.00,0.00,1.70,28.24,0.17,69.89,0.00,100.00,0.00,0.00,0.00,0.00,80.54,53.39,4.49 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.41,2.60,0.16,1.12,0.01,5.09,1.00,0.10,0.0000,0.0048,  6120,14.16,85.84,0.00,0.00,0.00,40,1068.95,410.78,2599.72,5.20,130.11,0.82,20.56,
2024-02-26,16:13:44.018,0.14,2.23,0.06,1.12,0.03,30.13,1.00,0.33,0.0000,0.0042, 19920,0.29,0.64,99,36,7258.63,3253.53,2597.67,4.46,111.55,0.28,6.99,0.03,1.58,0.02,1.22,0.01,3.14,1.00,0.40,0.0000,0.0020, 24080,0.79,0.01,98,36,1562.96,988.65,2597.67,3.16,79.05,0.06,1.50,5.62,76.53,0.01,17.84,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.23,0.13,70.08,0.00,100.00,0.00,0.00,0.00,0.00,80.45,53.29,4.46 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.39,2.54,0.15,1.12,0.01,4.93,1.00,0.10,0.0000,0.0049,  6360,13.78,86.22,0.00,0.00,0.00,39,1014.95,399.14,2597.67,5.09,127.14,0.78,19.54,
2024-02-26,16:13:45.019,0.15,2.23,0.07,1.12,0.04,31.11,1.00,0.33,0.0000,0.0041, 20000,0.30,0.64,99,36,7561.24,3387.56,2598.05,4.46,111.60,0.29,7.28,0.03,1.51,0.02,1.22,0.02,3.08,0.99,0.40,0.0000,0.0020, 24320,0.79,0.01,98,36,1529.96,1015.36,2598.05,3.01,75.34,0.06,1.47,5.85,76.53,0.02,17.60,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.50,0.14,69.75,0.00,100.00,0.00,0.00,0.00,0.00,80.48,53.36,4.44 ,4.54 ,0.13 ,0.33 ,3.00,3.00,0.41,2.57,0.16,1.12,0.01,5.09,1.00,0.10,0.0000,0.0048,  6200,14.19,85.81,0.00,0.00,0.00,40,1057.52,411.21,2598.05,5.14,128.59,0.81,20.36,
2024-02-26,16:13:46.019,0.14,2.27,0.06,1.12,0.03,30.91,1.00,0.25,0.0000,0.0044, 19720,0.29,0.65,99,36,7015.19,3087.56,2596.30,4.54,113.60,0.27,6.75,0.04,1.62,0.02,1.18,0.01,3.15,1.00,0.75,0.0000,0.0015, 24400,0.78,0.01,98,36,2037.95,1254.26,2596.30,3.25,81.24,0.08,1.96,5.33,71.85,0.04,22.78,0.00,100.00,0.00,0.00,0.00,0.00,2.04,34.04,0.15,63.77,0.00,100.00,0.00,0.00,0.00,0.00,77.18,56.74,4.46 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.41,2.58,0.16,1.12,0.01,5.06,1.00,0.10,0.0000,0.0048,  6080,14.11,85.89,0.00,0.00,0.00,40,1055.06,408.87,2596.30,5.16,129.02,0.81,20.31,
2024-02-26,16:13:47.019,0.14,2.22,0.07,1.12,0.04,30.59,1.00,0.34,0.0000,0.0041, 20040,0.29,0.64,99,36,7503.08,3376.68,2596.97,4.44,111.10,0.29,7.22,0.03,1.53,0.02,1.22,0.03,3.36,0.99,0.41,0.0000,0.0021, 24600,0.79,0.01,98,36,1589.07,1039.18,2596.97,3.06,76.46,0.06,1.53,5.83,76.40,0.01,17.76,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.35,0.15,69.86,0.00,100.00,0.00,0.00,0.00,0.00,80.45,53.33,4.46 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.40,2.56,0.16,1.12,0.01,5.00,1.00,0.10,0.0000,0.0048,  6120,14.18,85.82,0.00,0.00,0.00,40,1051.71,410.68,2596.97,5.12,128.05,0.81,20.25,
2024-02-26,16:13:48.018,0.14,2.24,0.06,1.12,0.04,30.53,1.00,0.34,0.0000,0.0041, 19480,0.29,0.64,99,36,7378.43,3290.26,2596.98,4.49,112.13,0.28,7.10,0.03,1.52,0.02,1.22,0.02,3.26,0.99,0.40,0.0000,0.0021, 24200,0.78,0.01,98,35,1550.73,1020.14,2596.98,3.04,76.01,0.06,1.49,5.68,76.58,0.01,17.73,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.14,0.16,70.10,0.00,100.00,0.00,0.00,0.00,0.00,80.45,53.25,4.45 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.40,2.59,0.15,1.12,0.01,4.99,1.00,0.10,0.0000,0.0048,  5840,13.77,86.23,0.00,0.00,0.00,40,1031.24,398.86,2596.98,5.17,129.27,0.79,19.85,
2024-02-26,16:13:49.018,0.14,2.23,0.06,1.12,0.04,31.10,1.00,0.33,0.0000,0.0042, 19440,0.29,0.64,99,35,7451.42,3347.27,2596.79,4.45,111.31,0.29,7.17,0.03,1.52,0.02,1.22,0.01,3.06,1.00,0.41,0.0000,0.0020, 24920,0.76,0.01,98,35,1545.15,1015.09,2596.79,3.04,76.11,0.06,1.49,5.78,76.43,0.02,17.77,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.84,0.15,69.41,0.00,100.00,0.00,0.00,0.00,0.00,80.45,53.53,4.45 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.40,2.54,0.16,1.12,0.01,5.09,1.00,0.10,0.0000,0.0049,  6400,14.17,85.83,0.00,0.00,0.00,40,1042.43,410.35,2596.79,5.08,127.02,0.80,20.07,
2024-02-26,16:13:50.018,0.15,2.24,0.06,1.12,0.03,31.55,1.00,0.33,0.0000,0.0042, 20080,0.28,0.63,99,36,7550.50,3375.17,2596.97,4.47,111.85,0.29,7.27,0.03,1.49,0.02,1.22,0.01,3.19,1.00,0.40,0.0000,0.0020, 24760,0.76,0.01,98,35,1580.44,1061.83,2596.97,2.98,74.42,0.06,1.52,5.83,76.54,0.00,17.63,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.21,0.13,69.98,0.00,100.00,0.00,0.00,0.00,0.00,80.45,53.33,4.45 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.41,2.58,0.16,1.12,0.00,5.16,1.00,0.10,0.0000,0.0049,  6160,14.17,85.83,0.00,0.00,0.00,40,1058.04,410.32,2596.97,5.16,128.93,0.81,20.37,
2024-02-26,16:13:51.019,0.14,2.22,0.06,1.12,0.03,30.02,1.00,0.34,0.0000,0.0041, 19920,0.29,0.64,99,35,7263.55,3277.13,2597.14,4.43,110.82,0.28,6.99,0.03,1.58,0.02,1.22,0.01,3.16,1.00,0.40,0.0000,0.0020, 25080,0.78,0.01,98,35,1567.33,992.40,2597.14,3.16,78.97,0.06,1.51,5.66,76.19,0.01,18.14,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.51,0.12,69.80,0.00,100.00,0.00,0.00,0.00,0.00,80.21,53.33,4.47 ,4.54 ,422190.33 ,375454.95 ,3.00,3.00,0.39,2.55,0.15,1.12,0.01,4.91,1.00,0.10,0.0000,0.0048,  5680,13.79,86.21,0.00,0.00,0.00,39,1019.94,399.56,2597.14,5.11,127.63,0.79,19.64,
2024-02-26,16:13:52.020,0.14,2.21,0.07,1.12,0.07,30.21,1.00,0.33,0.0000,0.0040, 19560,0.33,0.70,98,36,7534.61,3402.91,2599.73,4.43,110.71,0.29,7.24,0.03,1.43,0.02,1.20,0.07,3.50,0.98,0.44,0.0000,0.0023, 25760,0.85,0.05,95,36,1550.02,1087.47,2599.73,2.85,71.27,0.06,1.49,5.87,77.65,0.03,16.46,0.00,100.00,0.00,0.00,0.00,0.00,1.74,31.22,0.25,66.79,0.00,100.00,0.00,0.00,0.00,0.00,80.78,54.32,4.49 ,4.57 ,0.33 ,0.37 ,3.00,3.00,0.41,2.59,0.16,1.12,0.01,4.94,1.00,0.10,0.0000,0.0046,  4360,14.15,85.85,0.00,0.00,0.00,39,1063.58,410.28,2599.73,5.18,129.62,0.82,20.45,
2024-02-26,16:13:53.019,0.15,2.26,0.06,1.12,0.04,30.53,1.00,0.33,0.0000,0.0040, 20240,0.31,0.67,99,36,7553.01,3348.15,2594.85,4.51,112.79,0.29,7.28,0.03,1.53,0.02,1.22,0.04,3.15,0.99,0.40,0.0000,0.0020, 25600,0.84,0.02,98,36,1565.54,1023.57,2594.85,3.06,76.47,0.06,1.51,5.78,76.39,0.02,17.80,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.31,0.15,69.93,0.00,100.00,0.00,0.00,0.00,0.00,80.42,53.29,4.44 ,4.54 ,0.03 ,0.10 ,3.00,3.00,0.41,2.61,0.16,1.12,0.01,5.00,1.00,0.10,0.0000,0.0047,  5240,14.15,85.85,0.00,0.00,0.00,39,1066.86,409.42,2594.85,5.21,130.29,0.82,20.56,
2024-02-26,16:13:54.019,0.14,2.24,0.06,1.12,0.04,30.46,1.00,0.31,0.0000,0.0041, 19920,0.30,0.66,99,36,7370.72,3294.82,2597.04,4.47,111.85,0.28,7.10,0.03,1.57,0.02,1.21,0.03,3.18,0.99,0.59,0.0000,0.0018, 26000,0.80,0.01,98,35,1738.38,1109.53,2597.04,3.13,78.34,0.07,1.67,5.69,74.68,0.01,19.62,0.00,100.00,0.00,0.00,0.00,0.00,1.77,29.36,0.11,68.77,0.00,100.00,0.00,0.00,0.00,0.00,79.41,54.40,4.47 ,4.54 ,0.10 ,0.10 ,3.00,3.00,0.41,2.58,0.16,1.12,0.01,4.98,1.00,0.10,0.0000,0.0047,  6040,14.17,85.83,0.00,0.00,0.00,40,1056.95,410.41,2597.04,5.15,128.77,0.81,20.35,
2024-02-26,16:13:55.019,0.14,2.24,0.06,1.12,0.04,30.49,1.00,0.31,0.0000,0.0042, 20080,0.29,0.64,99,37,7236.61,3227.46,2596.90,4.48,112.11,0.28,6.97,0.03,1.51,0.02,1.21,0.02,3.18,0.99,0.58,0.0000,0.0019, 26520,0.80,0.01,98,36,1678.17,1108.93,2596.90,3.03,75.67,0.06,1.62,5.57,74.87,0.02,19.54,0.00,100.00,0.00,0.00,0.00,0.00,1.77,29.99,0.17,68.07,0.00,100.00,0.00,0.00,0.00,0.00,79.46,54.39,4.44 ,4.54 ,0.03 ,0.10 ,3.00,3.00,0.40,2.59,0.15,1.12,0.01,4.98,1.00,0.10,0.0000,0.0048,  5640,13.79,86.21,0.00,0.00,0.00,39,1033.50,399.37,2596.90,5.18,129.39,0.80,19.90,
2024-02-26,16:13:56.019,0.14,2.23,0.06,1.12,0.04,31.00,1.00,0.33,0.0000,0.0042, 20200,0.29,0.64,99,36,7439.80,3335.70,2596.95,4.46,111.52,0.29,7.16,0.03,1.55,0.02,1.22,0.01,3.09,1.00,0.47,0.0000,0.0019, 24880,0.77,0.01,98,35,1588.18,1026.48,2596.95,3.09,77.36,0.06,1.53,5.76,76.18,0.02,18.05,0.00,100.00,0.00,0.00,0.00,0.00,1.62,29.08,0.12,69.18,0.00,100.00,0.00,0.00,0.00,0.00,80.26,53.73,4.44 ,4.54 ,0.03 ,0.10 ,3.00,3.00,0.40,2.55,0.16,1.12,0.01,5.07,1.00,0.10,0.0000,0.0048,  5960,14.17,85.83,0.00,0.00,0.00,39,1048.54,410.52,2596.95,5.11,127.71,0.81,20.19,
2024-02-26,16:13:57.019,0.14,2.24,0.06,1.12,0.04,31.60,1.00,0.31,0.0000,0.0043, 20360,0.29,0.63,99,36,7425.12,3313.09,2597.09,4.48,112.06,0.29,7.15,0.03,1.50,0.02,1.20,0.03,3.29,0.99,0.57,0.0000,0.0019, 25320,0.78,0.01,98,36,1709.88,1141.46,2597.09,3.00,74.90,0.07,1.65,5.72,75.27,0.00,19.01,0.00,100.00,0.00,0.00,0.00,0.00,1.82,30.23,0.13,67.82,0.00,100.00,0.00,0.00,0.00,0.00,79.53,54.40,4.45 ,4.54 ,0.33 ,0.10 ,3.00,3.00,0.41,2.57,0.16,1.12,0.00,5.16,1.00,0.10,0.0000,0.0049,  6040,14.16,85.84,0.00,0.00,0.00,40,1055.98,410.09,2597.09,5.15,128.75,0.81,20.33,
2024-02-26,16:13:58.019,0.14,2.23,0.06,1.12,0.05,30.34,1.00,0.30,0.0000,0.0043, 20240,0.29,0.63,99,36,7089.28,3181.85,2597.07,4.46,111.40,0.27,6.82,0.03,1.59,0.02,1.20,0.02,3.19,0.99,0.63,0.0000,0.0018, 25440,0.79,0.01,98,36,1785.05,1122.02,2597.07,3.18,79.55,0.07,1.72,5.49,74.56,0.05,19.89,0.00,100.00,0.00,0.00,0.00,0.00,1.80,31.06,0.14,67.00,0.00,100.00,0.00,0.00,0.00,0.00,79.12,54.89,4.45 ,4.53 ,0.03 ,0.10 ,3.00,3.00,0.39,2.54,0.15,1.12,0.01,4.96,1.00,0.10,0.0000,0.0049,  6200,13.82,86.18,0.00,0.00,0.00,39,1014.91,400.35,2597.07,5.07,126.75,0.78,19.54,
2024-02-26,16:13:59.019,0.14,2.24,0.06,1.12,0.03,31.22,1.00,0.31,0.0000,0.0042, 20040,0.29,0.63,99,36,7358.78,3290.49,2596.93,4.47,111.82,0.28,7.08,0.03,1.54,0.02,1.21,0.01,3.07,1.00,0.56,0.0000,0.0018, 26120,0.77,0.01,98,36,1659.78,1081.17,2596.93,3.07,76.76,0.06,1.60,5.68,74.94,0.01,19.37,0.00,100.00,0.00,0.00,0.00,0.00,1.72,29.59,0.15,68.54,0.00,100.00,0.00,0.00,0.00,0.00,79.61,54.27,4.46 ,4.52 ,0.03 ,0.10 ,3.00,3.00,0.41,2.56,0.16,1.12,0.01,5.11,1.00,0.10,0.0000,0.0049,  6480,14.18,85.82,0.00,0.00,0.00,38,1051.99,410.61,2596.93,5.12,128.10,0.81,20.25,
2024-02-26,16:14:00.020,0.14,2.25,0.06,1.12,0.03,31.10,1.00,0.31,0.0000,0.0042, 20000,0.29,0.64,99,35,7346.05,3263.82,2599.56,4.50,112.54,0.28,7.06,0.03,1.57,0.02,1.21,0.01,3.13,1.00,0.58,0.0000,0.0018, 25440,0.76,0.01,98,35,1724.74,1096.86,2599.56,3.14,78.62,0.07,1.66,5.63,74.87,0.00,19.50,0.00,100.00,0.00,0.00,0.00,0.00,1.74,29.76,0.12,68.37,0.00,100.00,0.00,0.00,0.00,0.00,79.59,54.43,4.44 ,4.53 ,0.03 ,0.10 ,3.00,3.00,0.40,2.57,0.16,1.12,0.01,5.09,1.00,0.10,0.0000,0.0049,  6080,14.08,85.92,0.00,0.00,0.00,40,1049.11,408.18,2599.56,5.14,128.51,0.81,20.18,
2024-02-26,16:14:01.020,0.14,2.22,0.06,1.12,0.03,30.85,1.00,0.31,0.0000,0.0042, 19920,0.29,0.64,99,37,7334.98,3301.12,2596.84,4.44,111.10,0.28,7.06,0.03,1.57,0.02,1.21,0.01,3.16,1.00,0.54,0.0000,0.0019, 25280,0.76,0.01,98,36,1674.69,1068.95,2596.84,3.13,78.33,0.06,1.61,5.70,75.26,0.01,19.03,0.00,100.00,0.00,0.00,0.00,0.00,1.70,29.63,0.13,68.53,0.00,100.00,0.00,0.00,0.00,0.00,79.70,54.15,4.46 ,4.53 ,0.03 ,0.10 ,3.00,3.00,0.40,2.54,0.16,1.12,0.01,5.05,1.00,0.10,0.0000,0.0048,  6280,14.16,85.84,0.00,0.00,0.00,39,1042.81,410.00,2596.84,5.09,127.17,0.80,20.08,
2024-02-26,16:14:02.020,0.14,2.25,0.06,1.12,0.03,30.64,1.00,0.31,0.0000,0.0042, 19880,0.28,0.63,99,36,7224.94,3213.46,2596.97,4.50,112.42,0.28,6.96,0.03,1.55,0.02,1.21,0.02,3.14,1.00,0.57,0.0000,0.0019, 25200,0.75,0.01,98,35,1665.95,1077.32,2596.97,3.09,77.32,0.06,1.60,5.55,75.32,0.01,19.13,0.00,100.00,0.00,0.00,0.00,0.00,1.72,29.73,0.12,68.43,0.00,100.00,0.00,0.00,0.00,0.00,79.67,54.28,4.43 ,4.52 ,0.03 ,0.10 ,3.00,3.00,0.40,2.58,0.15,1.12,0.01,5.01,1.00,0.10,0.0000,0.0049,  6240,13.76,86.24,0.00,0.00,0.00,39,1026.70,398.49,2596.97,5.15,128.82,0.79,19.77,
2024-02-26,16:14:03.020,0.14,2.22,0.06,1.12,0.10,29.21,1.00,0.33,0.0000,0.0039, 19680,0.36,0.74,98,36,7453.94,3357.15,2596.97,4.44,111.02,0.29,7.18,0.03,1.47,0.02,1.19,0.09,3.68,0.97,0.56,0.0001,0.0022, 24640,0.90,0.05,95,36,1691.11,1150.07,2596.97,2.94,73.52,0.07,1.63,5.79,76.45,0.08,17.68,0.00,100.00,0.00,0.00,0.00,0.00,1.86,32.68,0.20,65.27,0.00,100.00,0.00,0.00,0.00,0.00,80.02,55.10,4.53 ,4.58 ,0.33 ,0.33 ,3.00,3.00,0.41,2.61,0.16,1.12,0.01,4.75,1.00,0.10,0.0000,0.0045,  5920,14.12,85.88,0.00,0.00,0.00,39,1067.07,408.87,2596.97,5.22,130.49,0.82,20.54,
2024-02-26,16:14:04.020,0.14,2.25,0.06,1.12,0.03,31.28,1.00,0.31,0.0000,0.0042, 20240,0.29,0.64,99,36,7449.39,3312.01,2597.15,4.50,112.46,0.29,7.17,0.03,1.53,0.02,1.21,0.01,3.20,1.00,0.56,0.0000,0.0019, 24200,0.79,0.01,98,35,1708.91,1118.81,2597.15,3.05,76.37,0.07,1.65,5.72,74.96,0.02,19.31,0.00,100.00,0.00,0.00,0.00,0.00,1.78,29.48,0.13,68.61,0.00,100.00,0.00,0.00,0.00,0.00,79.67,54.27,4.44 ,4.55 ,0.07 ,0.10 ,3.00,3.00,0.41,2.60,0.16,1.12,0.00,5.12,1.00,0.10,0.0000,0.0048,  5960,14.18,85.82,0.00,0.00,0.00,39,1066.23,410.64,2597.15,5.19,129.83,0.82,20.53,
2024-02-26,16:14:05.020,0.14,2.24,0.06,1.12,0.04,30.36,1.00,0.32,0.0000,0.0042, 20200,0.29,0.63,99,36,7267.70,3248.00,2597.39,4.48,111.88,0.28,7.00,0.03,1.59,0.02,1.21,0.02,3.19,0.99,0.54,0.0000,0.0019, 24360,0.78,0.01,98,35,1689.97,1060.44,2597.39,3.19,79.68,0.07,1.63,5.61,75.32,0.01,19.07,0.00,100.00,0.00,0.00,0.00,0.00,1.68,29.36,0.13,68.82,0.00,100.00,0.00,0.00,0.00,0.00,79.80,54.15,4.46 ,4.54 ,0.00 ,0.00 ,3.00,3.00,0.40,2.55,0.16,1.12,0.01,4.97,1.00,0.10,0.0000,0.0048,  5800,13.93,86.07,0.00,0.00,0.00,39,1030.90,403.65,2597.39,5.11,127.70,0.79,19.85,
2024-02-26,16:14:06.020,0.13,2.26,0.06,1.12,0.04,30.99,1.00,0.22,0.0000,0.0045, 19880,0.29,0.64,99,36,6877.24,3042.58,2596.86,4.52,113.02,0.26,6.62,0.04,1.62,0.03,1.18,0.01,3.04,1.00,0.79,0.0000,0.0014, 24080,0.76,0.01,98,35,2126.93,1314.53,2596.86,3.24,80.90,0.08,2.05,5.25,70.03,0.02,24.70,0.00,100.00,0.00,0.00,0.00,0.00,2.15,34.71,0.14,63.00,0.00,100.00,0.00,0.00,0.00,0.00,76.31,57.64,4.46 ,4.52 ,0.03 ,0.10 ,3.00,3.00,0.40,2.57,0.16,1.12,0.01,5.06,1.00,0.10,0.0000,0.0048,  5960,14.08,85.92,0.00,0.00,0.00,39,1048.91,407.88,2596.86,5.14,128.58,0.81,20.20,
2024-02-26,16:14:07.021,0.14,2.24,0.06,1.12,0.05,31.08,1.00,0.32,0.0000,0.0042, 20200,0.29,0.64,99,37,7397.54,3302.68,2599.52,4.48,111.99,0.28,7.11,0.03,1.55,0.02,1.21,0.02,3.19,0.99,0.53,0.0000,0.0019, 24040,0.76,0.01,98,35,1670.82,1077.97,2599.52,3.10,77.50,0.06,1.61,5.70,75.68,0.01,18.62,0.00,100.00,0.00,0.00,0.00,0.00,1.71,29.30,0.12,68.87,0.00,100.00,0.00,0.00,0.00,0.00,80.00,54.10,4.44 ,4.54 ,0.03 ,0.10 ,3.00,3.00,0.40,2.57,0.16,1.12,0.01,5.08,1.00,0.10,0.0000,0.0048,  5960,14.08,85.92,0.00,0.00,0.00,39,1047.19,408.25,2599.52,5.13,128.25,0.81,20.14,
2024-02-26,16:14:08.021,0.14,2.22,0.06,1.12,0.04,30.80,1.00,0.31,0.0000,0.0042, 20040,0.29,0.63,99,36,7332.97,3304.86,2597.01,4.44,110.94,0.28,7.06,0.03,1.56,0.02,1.21,0.01,3.17,1.00,0.55,0.0000,0.0019, 24200,0.76,0.01,98,35,1675.32,1073.28,2597.01,3.12,78.05,0.06,1.61,5.70,75.28,0.02,19.00,0.00,100.00,0.00,0.00,0.00,0.00,1.71,29.78,0.14,68.38,0.00,100.00,0.00,0.00,0.00,0.00,79.71,54.31,4.44 ,4.52 ,0.33 ,0.10 ,3.00,3.00,0.40,2.54,0.16,1.12,0.01,5.04,1.00,0.10,0.0000,0.0048,  5760,14.20,85.80,0.00,0.00,0.00,39,1044.47,411.23,2597.01,5.08,126.99,0.80,20.11,
