System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core3 (Socket 0)-EXEC,Core3 (Socket 0)-IPC,Core3 (Socket 0)-FREQ,Core3 (Socket 0)-AFREQ,Core3 (Socket 0)-L3MISS,Core3 (Socket 0)-L2MISS,Core3 (Socket 0)-L3HIT,Core3 (Socket 0)-L2HIT,Core3 (Socket 0)-L3MPI,Core3 (Socket 0)-L2MPI,Core3 (Socket 0)-L3OCC,Core3 (Socket 0)-C0res%,Core3 (Socket 0)-C1res%,Core3 (Socket 0)-C3res%,Core3 (Socket 0)-C6res%,Core3 (Socket 0)-C7res%,Core3 (Socket 0)-TEMP,Core3 (Socket 0)-INST,Core3 (Socket 0)-ACYC,Core3 (Socket 0)-TIME(ticks),Core3 (Socket 0)-PhysIPC,Core3 (Socket 0)-PhysIPC%,Core3 (Socket 0)-INSTnom,Core3 (Socket 0)-INSTnom%,-
2024-02-26,16:17:00.735,0.14,2.22,0.06,1.12,0.04,30.61,1.00,0.33,0.0000,0.0042, 20440,0.28,0.62,99,34,7359.86,3318.75,2596.73,4.44,110.88,0.28,7.09,0.03,1.58,0.02,1.22,0.02,3.15,0.99,0.44,0.0000,0.0020, 24560,0.75,0.01,98,26,1584.26,1005.39,2596.73,3.15,78.79,0.06,1.53,5.73,76.74,0.02,17.51,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.78,0.13,69.50,0.00,100.00,0.00,0.00,0.00,0.00,81.20,54.75,4.46 ,4.54 ,0.00 ,0.00 ,3.00,3.00,0.37,2.42,0.15,1.12,0.00,4.02,1.00,0.12,0.0000,0.0041,  1640,13.89,86.11,0.00,0.00,0.00,36,972.98,402.36,2596.73,4.84,120.91,0.75,18.73,
2024-02-26,16:17:01.736,0.14,2.27,0.06,1.12,0.03,31.22,1.00,0.28,0.0000,0.0043, 20360,0.28,0.62,99,34,7225.61,3188.46,2599.45,4.53,113.31,0.28,6.95,0.04,1.57,0.02,1.20,0.01,3.15,1.00,0.67,0.0000,0.0017, 24640,0.75,0.01,98,26,1860.13,1184.43,2599.45,3.14,78.52,0.07,1.79,5.50,73.16,0.02,21.32,0.00,100.00,0.00,0.00,0.00,0.00,1.90,31.39,0.14,66.56,0.00,100.00,0.00,0.00,0.00,0.00,79.19,56.70,4.47 ,4.56 ,0.33 ,0.00 ,3.00,3.00,0.38,2.42,0.16,1.12,0.01,4.11,1.00,0.12,0.0000,0.0041,  1680,14.18,85.82,0.00,0.00,0.00,36,994.88,411.19,2599.45,4.84,120.98,0.77,19.14,
2024-02-26,16:17:02.736,0.14,2.26,0.06,1.12,0.04,30.15,1.00,0.29,0.0000,0.0041, 20600,0.29,0.63,99,33,7385.77,3265.46,2596.71,4.52,113.09,0.28,7.11,0.03,1.56,0.02,1.20,0.02,3.07,0.99,0.65,0.0000,0.0017, 25480,0.75,0.01,98,27,1781.64,1141.75,2596.71,3.12,78.02,0.07,1.72,5.64,73.92,0.01,20.43,0.00,100.00,0.00,0.00,0.00,0.00,1.83,30.58,0.13,67.47,0.00,100.00,0.00,0.00,0.00,0.00,79.61,56.17,4.47 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.39,2.46,0.16,1.12,0.00,3.96,1.00,0.12,0.0000,0.0039,  1800,14.26,85.74,0.00,0.00,0.00,36,1014.44,412.91,2596.71,4.91,122.84,0.78,19.53,
2024-02-26,16:17:03.736,0.14,2.28,0.06,1.12,0.03,30.54,1.00,0.31,0.0000,0.0041, 20960,0.29,0.64,99,33,7398.44,3248.00,2597.00,4.56,113.89,0.28,7.12,0.03,1.57,0.02,1.21,0.04,3.26,0.99,0.58,0.0000,0.0019, 25120,0.79,0.01,98,26,1732.01,1101.66,2597.00,3.14,78.61,0.07,1.67,5.61,74.79,0.02,19.58,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.09,0.16,68.00,0.00,100.00,0.00,0.00,0.00,0.00,80.08,55.71,4.46 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,4.01,1.00,0.12,0.0000,0.0040,  2000,14.00,86.00,0.00,0.00,0.00,35,1003.62,405.64,2597.00,4.95,123.71,0.77,19.32,
2024-02-26,16:17:04.736,0.14,2.23,0.06,1.12,0.05,30.13,1.00,0.33,0.0000,0.0040, 20760,0.29,0.64,99,33,7464.38,3348.16,2596.73,4.46,111.47,0.29,7.19,0.03,1.48,0.02,1.21,0.02,3.19,0.99,0.40,0.0000,0.0021, 24440,0.78,0.01,98,25,1554.45,1048.95,2596.73,2.96,74.10,0.06,1.50,5.78,76.59,0.00,17.63,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.60,0.13,69.61,0.00,100.00,0.00,0.00,0.00,0.00,81.31,54.81,4.46 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.38,2.43,0.16,1.12,0.00,3.95,1.00,0.12,0.0000,0.0040,  1880,14.07,85.93,0.00,0.00,0.00,36,991.76,407.55,2596.73,4.87,121.67,0.76,19.10,
2024-02-26,16:17:05.736,0.14,2.25,0.06,1.12,0.06,31.47,1.00,0.30,0.0000,0.0042, 20160,0.29,0.63,99,34,7464.97,3321.59,2596.93,4.49,112.37,0.29,7.19,0.03,1.58,0.02,1.21,0.02,3.18,0.99,0.59,0.0000,0.0018, 24160,0.77,0.01,98,27,1734.25,1096.36,2596.93,3.16,79.09,0.07,1.67,5.73,74.98,0.01,19.27,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.27,0.17,67.81,0.00,100.00,0.00,0.00,0.00,0.00,80.22,55.71,4.45 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.39,2.45,0.16,1.12,0.00,4.12,1.00,0.12,0.0000,0.0041,  1840,14.22,85.78,0.00,0.00,0.00,36,1011.20,412.01,2596.93,4.91,122.71,0.78,19.47,
2024-02-26,16:17:06.736,0.15,2.22,0.07,1.12,0.09,29.41,1.00,0.34,0.0000,0.0039, 20240,0.34,0.70,97,33,7556.63,3409.85,2597.19,4.43,110.81,0.29,7.27,0.03,1.39,0.02,1.20,0.11,3.69,0.97,0.41,0.0001,0.0024, 23600,0.85,0.04,95,27,1560.22,1126.35,2597.19,2.77,69.26,0.06,1.50,5.89,77.51,0.08,16.53,0.00,100.00,0.00,0.00,0.00,0.00,1.81,31.29,0.35,66.55,0.00,100.00,0.00,0.00,0.00,0.00,81.47,55.44,4.48 ,4.57 ,0.33 ,0.00 ,3.00,3.00,0.40,2.50,0.16,1.12,0.00,3.84,1.00,0.12,0.0000,0.0037,  1240,14.17,85.83,0.00,0.00,0.00,35,1028.11,410.44,2597.19,5.01,125.25,0.79,19.79,
2024-02-26,16:17:07.736,0.14,2.26,0.06,1.12,0.03,29.86,1.00,0.30,0.0000,0.0041, 20880,0.31,0.69,99,33,7310.29,3232.60,2597.07,4.52,113.07,0.28,7.04,0.03,1.62,0.02,1.21,0.03,3.15,0.99,0.62,0.0000,0.0018, 23960,0.83,0.01,98,26,1767.24,1093.67,2597.07,3.23,80.79,0.07,1.70,5.58,74.47,0.01,19.94,0.00,100.00,0.00,0.00,0.00,0.00,1.74,30.39,0.14,67.73,0.00,100.00,0.00,0.00,0.00,0.00,79.96,55.94,4.49 ,4.56 ,0.33 ,0.00 ,3.00,3.00,0.38,2.48,0.16,1.12,0.00,3.91,1.00,0.12,0.0000,0.0039,  2200,13.92,86.08,0.00,0.00,0.00,35,998.84,403.15,2597.07,4.96,123.88,0.77,19.23,
2024-02-26,16:17:08.736,0.15,2.26,0.06,1.12,0.03,30.85,1.00,0.33,0.0000,0.0041, 21280,0.30,0.65,99,33,7573.73,3352.29,2596.91,4.52,112.96,0.29,7.29,0.03,1.52,0.02,1.22,0.01,3.14,1.00,0.40,0.0000,0.0020, 24560,0.79,0.01,98,26,1566.08,1033.43,2596.91,3.03,75.77,0.06,1.51,5.79,76.45,0.01,17.75,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.15,0.14,70.08,0.00,100.00,0.00,0.00,0.00,0.00,81.29,54.66,4.45 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.39,2.45,0.16,1.12,0.00,4.05,1.00,0.12,0.0000,0.0040,  2160,14.17,85.83,0.00,0.00,0.00,36,1006.96,410.43,2596.91,4.91,122.67,0.78,19.39,
2024-02-26,16:17:11.994,0.15,2.21,0.07,1.12,0.18,25.84,0.99,0.32,0.0000,0.0033, 21640,0.50,0.78,98,33,7780.18,3522.84,2597.25,4.42,110.42,0.30,7.49,0.03,1.51,0.02,1.19,0.06,3.40,0.98,0.65,0.0000,0.0019, 24040,0.83,0.03,96,27,1799.30,1192.18,2597.25,3.02,75.46,0.07,1.73,6.08,77.47,0.01,16.43,0.00,100.00,0.00,0.00,0.00,0.00,1.93,32.37,0.12,65.58,0.00,100.00,0.00,0.00,0.00,0.00,80.79,56.86,4.55 ,4.58 ,0.33 ,0.00 ,3.00,3.00,0.42,2.65,0.16,1.12,0.00,3.32,1.00,0.11,0.0000,0.0031,  1360,14.13,85.87,0.00,0.00,0.00,36,1082.79,409.18,2597.25,5.29,132.31,0.83,20.85,
2024-02-26,16:17:12.994,0.15,2.26,0.06,1.12,0.30,25.38,0.99,0.20,0.0000,0.0034, 21200,0.61,0.98,99,33,7530.61,3329.34,2596.38,4.52,113.09,0.29,7.25,0.04,1.66,0.03,1.17,0.02,3.14,0.99,0.82,0.0000,0.0014, 24560,0.81,0.01,98,27,2316.36,1397.10,2596.38,3.32,82.90,0.09,2.23,5.75,76.57,0.01,17.67,0.00,100.00,0.00,0.00,0.00,0.00,2.30,36.81,0.12,60.77,0.00,100.00,0.00,0.00,0.00,0.00,79.09,59.93,4.62 ,4.56 ,0.00 ,0.00 ,3.00,3.00,0.44,2.87,0.15,1.12,0.00,3.22,1.00,0.10,0.0000,0.0028,  1440,13.89,86.11,0.00,0.00,0.00,36,1152.65,402.27,2596.38,5.73,143.27,0.89,22.20,
2024-02-26,16:17:13.992,0.14,2.22,0.06,1.12,0.17,25.41,0.99,0.22,0.0000,0.0036, 20920,0.52,0.89,99,34,7138.83,3219.62,2596.94,4.43,110.86,0.27,6.87,0.04,1.56,0.03,1.17,0.04,3.26,0.99,0.79,0.0000,0.0015, 23720,0.84,0.03,96,27,2220.73,1419.52,2596.94,3.13,78.22,0.09,2.14,5.56,73.27,0.08,21.10,0.00,100.00,0.00,0.00,0.00,0.00,2.34,37.92,0.16,59.57,0.00,100.00,0.00,0.00,0.00,0.00,77.37,59.86,4.60 ,4.57 ,0.03 ,0.33 ,3.00,3.00,0.42,2.70,0.16,1.12,0.00,3.25,1.00,0.10,0.0000,0.0030,  2120,13.96,86.04,0.00,0.00,0.00,34,1091.42,404.39,2596.94,5.40,134.95,0.84,21.01,
2024-02-26,16:17:14.992,0.15,2.27,0.07,1.12,0.04,30.57,1.00,0.33,0.0000,0.0040, 21040,0.32,0.69,99,32,7738.01,3403.88,2597.07,4.55,113.66,0.30,7.45,0.03,1.54,0.02,1.22,0.03,3.17,0.99,0.40,0.0000,0.0020, 24200,0.80,0.01,98,26,1558.36,1013.49,2597.07,3.08,76.88,0.06,1.50,5.88,76.39,0.02,17.71,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.30,0.13,69.97,0.00,100.00,0.00,0.00,0.00,0.00,81.32,54.70,4.50 ,4.56 ,0.33 ,0.33 ,3.00,3.00,0.40,2.52,0.16,1.12,0.00,4.00,1.00,0.12,0.0000,0.0039,  2160,14.26,85.74,0.00,0.00,0.00,35,1039.12,413.12,2597.07,5.03,125.77,0.80,20.01,
2024-02-26,16:17:15.992,0.14,2.25,0.06,1.12,0.05,30.87,1.00,0.29,0.0000,0.0042, 20600,0.30,0.65,99,34,7315.96,3258.73,2596.83,4.49,112.25,0.28,7.04,0.03,1.55,0.02,1.20,0.02,3.14,1.00,0.63,0.0000,0.0018, 24120,0.78,0.01,98,26,1756.57,1136.16,2596.83,3.09,77.30,0.07,1.69,5.63,73.99,0.01,20.37,0.00,100.00,0.00,0.00,0.00,0.00,1.82,30.57,0.12,67.48,0.00,100.00,0.00,0.00,0.00,0.00,79.74,56.11,4.47 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.39,2.43,0.16,1.12,0.00,4.04,1.00,0.12,0.0000,0.0040,  2120,14.26,85.74,0.00,0.00,0.00,36,1003.68,413.14,2596.83,4.86,121.47,0.77,19.33,
2024-02-26,16:17:16.992,0.14,2.24,0.06,1.12,0.02,30.20,1.00,0.34,0.0000,0.0041, 20680,0.29,0.64,99,32,7455.48,3326.39,2596.59,4.48,112.07,0.29,7.18,0.03,1.58,0.02,1.22,0.01,3.19,1.00,0.40,0.0000,0.0020, 24440,0.77,0.01,98,26,1580.89,998.99,2596.59,3.16,79.12,0.06,1.52,5.74,76.44,0.00,17.82,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.19,0.11,70.12,0.00,100.00,0.00,0.00,0.00,0.00,81.31,54.67,4.45 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.38,2.45,0.16,1.12,0.00,3.97,1.00,0.12,0.0000,0.0040,  1960,13.90,86.10,0.00,0.00,0.00,36,984.79,402.64,2596.59,4.89,122.29,0.76,18.96,
2024-02-26,16:17:17.991,0.15,2.25,0.06,1.12,0.04,30.97,1.00,0.33,0.0000,0.0041, 20560,0.29,0.64,99,33,7531.92,3347.98,2596.84,4.50,112.48,0.29,7.25,0.03,1.52,0.02,1.22,0.01,3.10,1.00,0.40,0.0000,0.0020, 24640,0.76,0.01,98,26,1564.92,1030.44,2596.84,3.04,75.93,0.06,1.51,5.78,76.61,0.01,17.60,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.25,0.13,69.99,0.00,100.00,0.00,0.00,0.00,0.00,81.34,54.68,4.48 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.39,2.44,0.16,1.12,0.00,4.07,1.00,0.12,0.0000,0.0041,  1960,14.18,85.82,0.00,0.00,0.00,36,1000.63,410.78,2596.84,4.87,121.80,0.77,19.27,
2024-02-26,16:17:18.992,0.14,2.21,0.07,1.12,0.04,30.98,1.00,0.33,0.0000,0.0041, 20480,0.29,0.63,99,33,7508.66,3393.45,2599.18,4.43,110.63,0.29,7.22,0.03,1.51,0.02,1.22,0.02,3.11,0.99,0.43,0.0000,0.0020, 24880,0.76,0.01,98,26,1547.86,1023.70,2599.18,3.02,75.60,0.06,1.49,5.85,76.59,0.02,17.54,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.48,0.12,69.79,0.00,100.00,0.00,0.00,0.00,0.00,81.33,54.75,4.46 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.38,2.41,0.16,1.12,0.00,4.06,1.00,0.12,0.0000,0.0041,  2080,14.22,85.78,0.00,0.00,0.00,35,995.36,412.27,2599.18,4.83,120.72,0.77,19.15,
2024-02-26,16:17:19.992,0.13,2.08,0.06,1.12,0.17,26.14,0.99,0.26,0.0000,0.0037, 20680,0.44,0.82,97,34,7006.74,3361.34,2596.80,4.17,104.23,0.27,6.75,0.04,1.34,0.03,1.16,0.08,3.24,0.98,0.77,0.0000,0.0015, 25320,0.86,0.03,95,26,2096.30,1568.90,2596.80,2.67,66.81,0.08,2.02,5.80,72.33,0.14,21.74,0.00,100.00,0.00,0.00,0.00,0.00,2.59,37.45,0.16,59.79,0.00,100.00,0.00,0.00,0.00,0.00,77.42,59.72,4.56 ,4.58 ,0.33 ,0.33 ,3.00,3.00,0.40,2.59,0.16,1.12,0.00,3.36,1.00,0.11,0.0000,0.0032,  1840,13.97,86.03,0.00,0.00,0.00,36,1048.33,404.68,2596.80,5.18,129.52,0.81,20.18,
2024-02-26,16:17:20.992,0.14,2.24,0.06,1.12,0.03,30.18,1.00,0.34,0.0000,0.0040, 21160,0.30,0.65,99,33,7455.42,3329.42,2596.90,4.48,111.96,0.29,7.18,0.03,1.52,0.02,1.22,0.01,3.16,1.00,0.40,0.0000,0.0020, 25440,0.80,0.01,98,26,1564.20,1026.15,2596.90,3.05,76.22,0.06,1.51,5.75,76.41,0.02,17.83,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.13,0.13,70.12,0.00,100.00,0.00,0.00,0.00,0.00,81.24,54.63,4.47 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.38,2.43,0.16,1.12,0.00,3.96,1.00,0.12,0.0000,0.0040,  2080,14.03,85.97,0.00,0.00,0.00,36,989.43,406.37,2596.90,4.87,121.74,0.76,19.05,
2024-02-26,16:17:21.992,0.14,2.26,0.06,1.12,0.04,31.45,1.00,0.27,0.0000,0.0043, 21080,0.29,0.64,99,33,7274.13,3213.05,2596.75,4.53,113.20,0.28,7.00,0.04,1.62,0.02,1.19,0.01,3.15,1.00,0.72,0.0000,0.0016, 24920,0.77,0.01,98,27,1922.06,1188.82,2596.75,3.23,80.84,0.07,1.85,5.55,72.31,0.00,22.14,0.00,100.00,0.00,0.00,0.00,0.00,1.92,32.40,0.13,65.56,0.00,100.00,0.00,0.00,0.00,0.00,78.55,57.32,4.46 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.39,2.46,0.16,1.12,0.00,4.12,1.00,0.12,0.0000,0.0041,  1800,14.25,85.75,0.00,0.00,0.00,36,1014.92,412.75,2596.75,4.92,122.95,0.78,19.54,
2024-02-26,16:17:22.992,0.14,2.23,0.06,1.12,0.05,31.01,1.00,0.33,0.0000,0.0041, 21360,0.29,0.64,99,34,7512.85,3364.64,2596.75,4.47,111.64,0.29,7.23,0.03,1.50,0.02,1.22,0.02,3.18,0.99,0.40,0.0000,0.0021, 24880,0.77,0.01,98,26,1545.13,1027.40,2596.75,3.01,75.20,0.06,1.49,5.81,76.34,0.01,17.84,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.13,0.12,70.13,0.00,100.00,0.00,0.00,0.00,0.00,81.24,54.68,4.44 ,4.54 ,473488.54 ,473597.06 ,3.00,3.00,0.38,2.42,0.16,1.12,0.00,4.07,1.00,0.12,0.0000,0.0041,  2000,14.24,85.76,0.00,0.00,0.00,36,997.63,412.59,2596.75,4.84,120.90,0.77,19.21,
2024-02-26,16:17:23.992,0.14,2.23,0.06,1.12,0.04,30.32,1.00,0.34,0.0000,0.0041, 20960,0.29,0.64,99,33,7443.69,3331.07,2596.77,4.47,111.73,0.29,7.17,0.03,1.59,0.02,1.22,0.01,3.15,1.00,0.40,0.0000,0.0020, 24240,0.77,0.01,98,26,1581.91,995.03,2596.77,3.18,79.49,0.06,1.52,5.75,76.67,0.01,17.57,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.21,0.13,70.09,0.00,100.00,0.00,0.00,0.00,0.00,81.32,54.62,4.45 ,4.54 ,0.24 ,0.17 ,3.00,3.00,0.38,2.44,0.16,1.12,0.00,3.98,1.00,0.12,0.0000,0.0040,  2040,13.92,86.08,0.00,0.00,0.00,35,985.45,403.31,2596.77,4.89,122.17,0.76,18.97,
2024-02-26,16:17:24.992,0.15,2.26,0.06,1.12,0.03,30.93,1.00,0.33,0.0000,0.0041, 21400,0.29,0.63,99,33,7537.09,3340.20,2596.59,4.51,112.82,0.29,7.26,0.03,1.53,0.02,1.22,0.01,3.09,1.00,0.40,0.0000,0.0020, 25480,0.77,0.01,98,26,1561.85,1023.41,2596.59,3.05,76.31,0.06,1.50,5.77,76.99,0.02,17.22,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.74,0.15,69.49,0.00,100.00,0.00,0.00,0.00,0.00,81.35,54.69,4.44 ,4.54 ,0.30 ,0.00 ,3.00,3.00,0.38,2.44,0.16,1.12,0.00,4.07,1.00,0.12,0.0000,0.0041,  2200,14.16,85.84,0.00,0.00,0.00,35,999.39,409.98,2596.59,4.88,121.88,0.77,19.24,
2024-02-26,16:17:25.992,0.14,2.24,0.06,1.12,0.03,31.12,1.00,0.26,0.0000,0.0044, 21040,0.28,0.62,99,33,7132.57,3189.18,2596.80,4.47,111.82,0.27,6.87,0.04,1.60,0.02,1.19,0.01,3.07,1.00,0.73,0.0000,0.0016, 25000,0.77,0.01,98,26,1923.00,1204.43,2596.80,3.19,79.83,0.07,1.85,5.51,71.90,0.01,22.59,0.00,100.00,0.00,0.00,0.00,0.00,1.95,32.57,0.11,65.37,0.00,100.00,0.00,0.00,0.00,0.00,78.43,57.44,4.43 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.38,2.42,0.16,1.12,0.00,4.09,1.00,0.12,0.0000,0.0041,  1960,14.26,85.74,0.00,0.00,0.00,36,997.62,413.05,2596.80,4.83,120.76,0.77,19.21,
2024-02-26,16:17:26.993,0.14,2.27,0.06,1.12,0.04,30.97,1.00,0.30,0.0000,0.0042, 21040,0.29,0.63,99,34,7358.85,3244.86,2599.31,4.54,113.39,0.28,7.08,0.03,1.59,0.02,1.21,0.01,3.14,1.00,0.61,0.0000,0.0018, 24760,0.76,0.01,98,26,1754.15,1103.68,2599.31,3.18,79.47,0.07,1.69,5.60,74.41,0.00,19.99,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.23,0.14,67.86,0.00,100.00,0.00,0.00,0.00,0.00,80.01,56.05,4.45 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.39,2.46,0.16,1.12,0.00,4.06,1.00,0.12,0.0000,0.0041,  2000,14.07,85.93,0.00,0.00,0.00,36,1001.49,407.92,2599.31,4.91,122.76,0.77,19.26,
2024-02-26,16:17:27.993,0.14,2.22,0.06,1.12,0.05,30.33,1.00,0.33,0.0000,0.0041, 21000,0.29,0.63,99,33,7398.39,3333.28,2596.76,4.44,110.98,0.28,7.12,0.03,1.53,0.02,1.22,0.01,3.10,1.00,0.40,0.0000,0.0020, 25000,0.76,0.01,98,26,1566.37,1022.87,2596.76,3.06,76.57,0.06,1.51,5.75,76.42,0.01,17.82,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.13,0.14,70.12,0.00,100.00,0.00,0.00,0.00,0.00,81.26,54.64,4.45 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.38,2.42,0.16,1.12,0.00,3.98,1.00,0.12,0.0000,0.0041,  2040,13.98,86.02,0.00,0.00,0.00,36,978.80,405.02,2596.76,4.83,120.83,0.75,18.85,
2024-02-26,16:17:28.992,0.14,2.26,0.06,1.12,0.03,31.33,1.00,0.31,0.0000,0.0042, 21000,0.29,0.63,99,33,7483.67,3314.60,2596.76,4.52,112.89,0.29,7.20,0.03,1.54,0.02,1.21,0.04,3.24,0.99,0.58,0.0000,0.0019, 25520,0.76,0.01,98,26,1706.49,1111.34,2596.76,3.07,76.78,0.07,1.64,5.72,74.88,0.01,19.39,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.02,0.12,68.09,0.00,100.00,0.00,0.00,0.00,0.00,80.13,55.81,4.44 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.39,2.46,0.16,1.12,0.00,4.11,1.00,0.12,0.0000,0.0041,  2040,14.25,85.75,0.00,0.00,0.00,35,1015.65,412.80,2596.76,4.92,123.02,0.78,19.56,
2024-02-26,16:17:29.992,0.15,2.14,0.07,1.12,0.17,27.87,0.99,0.34,0.0000,0.0036, 20920,0.41,0.77,97,33,7686.16,3589.51,2596.84,4.28,107.06,0.30,7.40,0.03,1.25,0.02,1.19,0.07,3.43,0.98,0.40,0.0000,0.0023, 25000,0.84,0.03,95,26,1496.45,1199.60,2596.84,2.49,62.37,0.06,1.44,6.20,78.57,0.07,15.17,0.00,100.00,0.00,0.00,0.00,0.00,1.93,32.04,0.28,65.74,0.00,100.00,0.00,0.00,0.00,0.00,81.83,55.68,4.52 ,4.59 ,0.33 ,0.00 ,3.00,3.00,0.40,2.53,0.16,1.12,0.00,3.60,1.00,0.11,0.0000,0.0035,  1880,14.12,85.88,0.00,0.00,0.00,36,1033.63,408.85,2596.84,5.06,126.41,0.80,19.90,
2024-02-26,16:17:30.992,0.14,2.27,0.06,1.12,0.03,29.67,1.00,0.31,0.0000,0.0040, 20720,0.31,0.68,99,34,7373.21,3246.79,2596.83,4.54,113.55,0.28,7.10,0.03,1.60,0.02,1.21,0.03,3.17,0.99,0.61,0.0000,0.0018, 25360,0.83,0.01,98,25,1731.55,1081.13,2596.83,3.20,80.08,0.07,1.67,5.60,74.98,0.06,19.36,0.00,100.00,0.00,0.00,0.00,0.00,1.73,30.70,0.16,67.41,0.00,100.00,0.00,0.00,0.00,0.00,80.22,55.92,4.50 ,4.57 ,0.30 ,0.33 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,3.89,1.00,0.12,0.0000,0.0039,  2000,13.98,86.02,0.00,0.00,0.00,36,1008.19,405.04,2596.83,4.98,124.46,0.78,19.41,
2024-02-26,16:17:31.992,0.15,2.26,0.06,1.12,0.04,30.72,1.00,0.33,0.0000,0.0041, 20880,0.29,0.64,99,33,7539.92,3342.28,2596.77,4.51,112.80,0.29,7.26,0.03,1.52,0.02,1.22,0.01,3.09,1.00,0.40,0.0000,0.0020, 24640,0.78,0.01,98,27,1567.71,1030.06,2596.77,3.04,76.10,0.06,1.51,5.77,76.34,0.01,17.87,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.07,0.14,70.17,0.00,100.00,0.00,0.00,0.00,0.00,81.31,54.70,4.45 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.39,2.45,0.16,1.12,0.00,4.03,1.00,0.12,0.0000,0.0040,  2080,14.14,85.86,0.00,0.00,0.00,36,1003.48,409.48,2596.77,4.90,122.53,0.77,19.32,
