System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core2 (Socket 0)-EXEC,Core2 (Socket 0)-IPC,Core2 (Socket 0)-FREQ,Core2 (Socket 0)-AFREQ,Core2 (Socket 0)-L3MISS,Core2 (Socket 0)-L2MISS,Core2 (Socket 0)-L3HIT,Core2 (Socket 0)-L2HIT,Core2 (Socket 0)-L3MPI,Core2 (Socket 0)-L2MPI,Core2 (Socket 0)-L3OCC,Core2 (Socket 0)-C0res%,Core2 (Socket 0)-C1res%,Core2 (Socket 0)-C3res%,Core2 (Socket 0)-C6res%,Core2 (Socket 0)-C7res%,Core2 (Socket 0)-TEMP,Core2 (Socket 0)-INST,Core2 (Socket 0)-ACYC,Core2 (Socket 0)-TIME(ticks),Core2 (Socket 0)-PhysIPC,Core2 (Socket 0)-PhysIPC%,Core2 (Socket 0)-INSTnom,Core2 (Socket 0)-INSTnom%,-
2024-02-26,16:15:00.493,0.15,2.20,0.07,1.12,0.04,30.91,1.00,0.33,0.0000,0.0041, 20240,0.29,0.64,99,34,7534.97,3420.93,2596.72,4.41,110.13,0.29,7.25,0.03,1.51,0.02,1.22,0.02,3.26,0.99,0.40,0.0000,0.0021, 25200,0.78,0.01,98,31,1553.44,1030.61,2596.72,3.01,75.36,0.06,1.50,5.91,76.37,0.01,17.71,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.18,0.14,70.05,0.00,100.00,0.00,0.00,0.00,0.00,80.73,54.22,4.45 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.27,1.70,0.16,1.12,0.00,4.22,1.00,0.19,0.0000,0.0060,  5320,14.26,85.74,0.00,0.00,0.00,37,704.08,413.14,2596.72,3.41,85.21,0.54,13.56,
2024-02-26,16:15:01.493,0.15,2.29,0.06,1.12,0.02,31.41,1.00,0.33,0.0000,0.0041, 20400,0.29,0.64,99,33,7651.88,3340.87,2596.83,4.58,114.52,0.29,7.37,0.03,1.59,0.02,1.23,0.01,3.06,1.00,0.41,0.0000,0.0019, 25120,0.76,0.01,98,31,1595.47,1000.81,2596.83,3.19,79.71,0.06,1.54,5.77,76.39,0.01,17.83,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.18,0.13,70.12,0.00,100.00,0.00,0.00,0.00,0.00,80.78,54.21,4.46 ,4.53 ,473608.57 ,0.00 ,3.00,3.00,0.28,1.73,0.16,1.12,0.00,4.28,1.00,0.19,0.0000,0.0060,  5320,14.28,85.72,0.00,0.00,0.00,37,716.14,413.55,2596.83,3.46,86.58,0.55,13.79,
2024-02-26,16:15:02.494,0.15,2.21,0.07,1.12,0.03,30.74,1.00,0.33,0.0000,0.0041, 20400,0.29,0.64,99,34,7538.38,3411.70,2599.25,4.42,110.48,0.29,7.25,0.03,1.48,0.02,1.22,0.02,3.21,0.99,0.42,0.0000,0.0020, 25480,0.77,0.01,98,31,1567.49,1060.80,2599.25,2.96,73.88,0.06,1.51,5.88,76.48,0.00,17.63,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.16,0.14,70.02,0.00,100.00,0.00,0.00,0.00,0.00,80.89,54.23,4.47 ,4.54 ,0.30 ,0.33 ,3.00,3.00,0.27,1.69,0.16,1.12,0.00,4.19,1.00,0.19,0.0000,0.0060,  5280,14.25,85.75,0.00,0.00,0.00,38,699.71,413.09,2599.25,3.39,84.69,0.54,13.46,
2024-02-26,16:15:03.494,0.14,2.28,0.06,1.12,0.04,30.46,1.00,0.34,0.0000,0.0041, 20840,0.29,0.63,99,34,7442.62,3262.34,2596.89,4.56,114.07,0.29,7.16,0.03,1.59,0.02,1.23,0.02,3.18,0.99,0.40,0.0000,0.0021, 25160,0.77,0.01,98,31,1530.47,962.35,2596.89,3.18,79.52,0.06,1.47,5.63,76.81,0.01,17.55,0.00,100.00,0.00,0.00,0.00,0.00,1.51,28.60,0.12,69.76,0.00,100.00,0.00,0.00,0.00,0.00,80.84,54.24,4.44 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.27,1.73,0.16,1.12,0.00,4.15,1.00,0.19,0.0000,0.0060,  5280,13.90,86.10,0.00,0.00,0.00,38,696.42,402.67,2596.89,3.46,86.48,0.54,13.41,
2024-02-26,16:15:04.494,0.15,2.17,0.07,1.12,0.13,29.61,1.00,0.35,0.0000,0.0039, 20760,0.36,0.73,97,34,7633.41,3517.06,2596.98,4.34,108.52,0.29,7.35,0.03,1.40,0.02,1.20,0.08,3.56,0.98,0.43,0.0000,0.0022, 24280,0.89,0.04,96,31,1583.49,1134.25,2596.98,2.79,69.80,0.06,1.52,6.07,77.00,0.05,16.88,0.00,100.00,0.00,0.00,0.00,0.00,1.82,31.28,0.24,66.66,0.00,100.00,0.00,0.00,0.00,0.00,80.94,55.00,4.51 ,4.59 ,0.33 ,0.33 ,3.00,3.00,0.26,1.62,0.16,1.12,0.01,4.09,1.00,0.19,0.0000,0.0061,  5240,14.27,85.73,0.00,0.00,0.00,38,671.02,413.22,2596.98,3.25,81.19,0.52,12.92,
2024-02-26,16:15:05.494,0.15,2.25,0.07,1.12,0.04,31.24,1.00,0.33,0.0000,0.0041, 20560,0.30,0.65,99,34,7661.39,3398.79,2597.15,4.51,112.71,0.29,7.37,0.03,1.58,0.02,1.22,0.02,3.16,0.99,0.40,0.0000,0.0020, 24440,0.79,0.01,98,31,1583.79,999.99,2597.15,3.17,79.19,0.06,1.52,5.87,76.36,0.00,17.77,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.22,0.13,70.07,0.00,100.00,0.00,0.00,0.00,0.00,80.84,54.24,4.46 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.27,1.70,0.16,1.12,0.00,4.27,1.00,0.19,0.0000,0.0060,  5240,14.35,85.65,0.00,0.00,0.00,37,706.98,415.57,2597.15,3.40,85.06,0.54,13.61,
2024-02-26,16:15:06.494,0.14,2.25,0.06,1.12,0.02,30.29,1.00,0.33,0.0000,0.0041, 20560,0.29,0.63,99,35,7359.90,3272.60,2596.96,4.50,112.45,0.28,7.09,0.03,1.52,0.02,1.22,0.01,3.11,1.00,0.40,0.0000,0.0020, 25200,0.77,0.01,98,32,1532.85,1005.40,2596.96,3.05,76.23,0.06,1.48,5.65,76.67,0.06,17.62,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.18,0.15,70.09,0.00,100.00,0.00,0.00,0.00,0.00,80.93,54.25,4.43 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.26,1.72,0.15,1.12,0.00,4.13,1.00,0.19,0.0000,0.0060,  5280,13.83,86.17,0.00,0.00,0.00,38,687.14,400.60,2596.96,3.43,85.76,0.53,13.23,
2024-02-26,16:15:07.494,0.15,2.21,0.07,1.12,0.05,30.90,1.00,0.33,0.0000,0.0041, 21080,0.28,0.63,99,34,7545.04,3421.09,2596.99,4.41,110.27,0.29,7.26,0.03,1.51,0.02,1.22,0.02,3.22,0.99,0.40,0.0000,0.0021, 24000,0.77,0.01,98,31,1546.35,1024.62,2596.99,3.02,75.46,0.06,1.49,5.91,76.26,0.02,17.82,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.12,0.14,70.12,0.00,100.00,0.00,0.00,0.00,0.00,80.81,54.17,4.44 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.27,1.71,0.16,1.12,0.00,4.20,1.00,0.19,0.0000,0.0059,  5240,14.27,85.73,0.00,0.00,0.00,38,707.07,413.49,2596.99,3.42,85.50,0.54,13.61,
2024-02-26,16:15:08.494,0.15,2.29,0.06,1.12,0.02,31.41,1.00,0.33,0.0000,0.0041, 20680,0.29,0.63,99,34,7649.35,3343.15,2596.96,4.58,114.40,0.29,7.36,0.03,1.59,0.02,1.22,0.01,3.11,1.00,0.40,0.0000,0.0020, 24640,0.76,0.01,98,31,1589.29,999.59,2596.96,3.18,79.50,0.06,1.53,5.77,76.55,0.02,17.66,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.31,0.16,69.96,0.00,100.00,0.00,0.00,0.00,0.00,80.89,54.26,4.45 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.28,1.73,0.16,1.12,0.00,4.28,1.00,0.19,0.0000,0.0060,  5280,14.28,85.72,0.00,0.00,0.00,38,714.33,413.53,2596.96,3.45,86.37,0.55,13.75,
2024-02-26,16:15:09.495,0.15,2.20,0.07,1.12,0.04,30.98,1.00,0.33,0.0000,0.0041, 20480,0.29,0.63,99,34,7544.10,3423.10,2599.64,4.41,110.19,0.29,7.26,0.03,1.49,0.02,1.21,0.02,3.18,0.99,0.40,0.0000,0.0020, 24640,0.78,0.01,98,31,1556.86,1044.53,2599.64,2.98,74.52,0.06,1.50,5.90,76.95,0.02,17.14,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.87,0.12,69.35,0.00,100.00,0.00,0.00,0.00,0.00,81.04,54.33,4.46 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.27,1.70,0.16,1.12,0.00,4.23,1.00,0.19,0.0000,0.0060,  5280,14.27,85.73,0.00,0.00,0.00,38,704.60,413.64,2599.64,3.41,85.17,0.54,13.55,
2024-02-26,16:15:10.495,0.14,2.28,0.06,1.12,0.03,30.57,1.00,0.33,0.0000,0.0041, 20680,0.29,0.64,99,34,7429.08,3255.99,2596.76,4.56,114.08,0.29,7.15,0.03,1.60,0.02,1.23,0.02,3.12,0.99,0.40,0.0000,0.0020, 26120,0.78,0.01,98,30,1535.08,958.67,2596.76,3.20,80.06,0.06,1.48,5.62,76.55,0.02,17.82,0.00,100.00,0.00,0.00,0.00,0.00,1.50,28.41,0.14,69.95,0.00,100.00,0.00,0.00,0.00,0.00,80.87,54.28,4.46 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.27,1.74,0.15,1.12,0.00,4.15,1.00,0.19,0.0000,0.0059,  5200,13.89,86.11,0.00,0.00,0.00,38,698.76,402.36,2596.76,3.47,86.83,0.54,13.45,
2024-02-26,16:15:11.495,0.15,2.21,0.07,1.12,0.03,30.82,1.00,0.33,0.0000,0.0041, 20560,0.29,0.64,99,34,7556.30,3414.76,2596.73,4.43,110.64,0.29,7.27,0.03,1.47,0.02,1.21,0.01,3.18,1.00,0.41,0.0000,0.0020, 24840,0.76,0.01,98,31,1581.13,1077.62,2596.73,2.93,73.36,0.06,1.52,5.89,76.41,0.01,17.69,0.00,100.00,0.00,0.00,0.00,0.00,1.71,28.05,0.11,70.13,0.00,100.00,0.00,0.00,0.00,0.00,80.88,54.26,4.45 ,4.54 ,0.07 ,0.33 ,3.00,3.00,0.27,1.69,0.16,1.12,0.00,4.22,1.00,0.19,0.0000,0.0060,  5200,14.27,85.73,0.00,0.00,0.00,38,700.31,413.24,2596.73,3.39,84.73,0.54,13.48,
2024-02-26,16:15:12.495,0.15,2.25,0.07,1.12,0.04,31.38,1.00,0.33,0.0000,0.0041, 20360,0.29,0.63,99,34,7646.06,3399.91,2596.71,4.50,112.45,0.29,7.36,0.03,1.58,0.02,1.23,0.02,3.21,0.99,0.41,0.0000,0.0020, 25120,0.75,0.01,98,31,1595.40,1009.66,2596.71,3.16,79.01,0.06,1.54,5.87,76.30,0.00,17.83,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.17,0.11,70.14,0.00,100.00,0.00,0.00,0.00,0.00,80.85,54.22,4.44 ,4.52 ,0.23 ,0.33 ,3.00,3.00,0.27,1.71,0.16,1.12,0.00,4.27,1.00,0.19,0.0000,0.0060,  5200,14.37,85.63,0.00,0.00,0.00,38,711.33,416.11,2596.71,3.42,85.47,0.55,13.70,
2024-02-26,16:15:13.496,0.14,2.24,0.06,1.12,0.05,30.51,1.00,0.33,0.0000,0.0041, 20480,0.29,0.63,99,35,7422.75,3315.70,2599.28,4.48,111.93,0.29,7.14,0.03,1.51,0.02,1.22,0.01,3.18,1.00,0.40,0.0000,0.0021, 24480,0.76,0.01,98,30,1548.75,1025.05,2599.28,3.02,75.54,0.06,1.49,5.72,76.66,0.01,17.61,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.28,0.14,69.96,0.00,100.00,0.00,0.00,0.00,0.00,80.88,54.35,4.46 ,4.55 ,0.30 ,0.33 ,3.00,3.00,0.27,1.72,0.16,1.12,0.00,4.16,1.00,0.19,0.0000,0.0060,  5200,13.92,86.08,0.00,0.00,0.00,38,694.42,403.69,2599.28,3.44,86.01,0.53,13.36,
2024-02-26,16:15:14.496,0.15,2.16,0.07,1.12,0.13,28.96,1.00,0.34,0.0000,0.0038, 20600,0.36,0.74,98,34,7553.47,3502.41,2596.86,4.31,107.83,0.29,7.27,0.03,1.41,0.02,1.20,0.09,3.66,0.98,0.43,0.0001,0.0024, 24520,0.87,0.04,95,31,1538.87,1088.38,2596.86,2.83,70.70,0.06,1.48,6.05,76.75,0.08,17.12,0.00,100.00,0.00,0.00,0.00,0.00,1.75,31.11,0.39,66.76,0.00,100.00,0.00,0.00,0.00,0.00,80.92,55.04,4.50 ,4.58 ,426757.29 ,379183.84 ,3.00,3.00,0.25,1.61,0.16,1.12,0.01,4.01,1.00,0.19,0.0000,0.0061,  5360,14.13,85.87,0.00,0.00,0.00,38,657.47,409.18,2596.86,3.21,80.34,0.51,12.66,
2024-02-26,16:15:15.496,0.15,2.30,0.06,1.12,0.02,31.24,1.00,0.34,0.0000,0.0041, 20760,0.30,0.65,99,34,7671.18,3341.53,2596.90,4.59,114.79,0.30,7.39,0.03,1.45,0.02,1.21,0.02,3.10,0.99,0.40,0.0000,0.0020, 24320,0.81,0.01,98,31,1586.94,1093.20,2596.90,2.90,72.58,0.06,1.53,5.77,76.95,0.06,17.22,0.00,100.00,0.00,0.00,0.00,0.00,1.75,31.10,0.15,67.01,0.00,100.00,0.00,0.00,0.00,0.00,81.11,55.04,4.48 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.27,1.72,0.16,1.12,0.00,4.27,1.00,0.19,0.0000,0.0060,  5360,14.27,85.73,0.00,0.00,0.00,38,709.47,413.33,2596.90,3.43,85.82,0.55,13.66,
2024-02-26,16:15:16.495,0.15,2.20,0.07,1.12,0.03,31.03,1.00,0.34,0.0000,0.0041, 21280,0.29,0.63,99,34,7539.09,3422.14,2596.84,4.41,110.15,0.29,7.26,0.03,1.49,0.02,1.22,0.03,3.19,0.99,0.42,0.0000,0.0020, 25240,0.79,0.01,98,32,1572.94,1058.47,2596.84,2.97,74.30,0.06,1.51,5.91,76.49,0.00,17.60,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.17,0.13,70.03,0.00,100.00,0.00,0.00,0.00,0.00,81.12,54.23,4.47 ,4.54 ,0.17 ,0.20 ,3.00,3.00,0.27,1.70,0.16,1.12,0.00,4.23,1.00,0.19,0.0000,0.0060,  5360,14.28,85.72,0.00,0.00,0.00,38,702.57,413.52,2596.84,3.40,84.95,0.54,13.53,
2024-02-26,16:15:17.495,0.14,2.28,0.06,1.12,0.03,30.54,1.00,0.33,0.0000,0.0041, 20520,0.29,0.63,99,34,7436.64,3255.64,2596.84,4.57,114.21,0.29,7.16,0.03,1.61,0.02,1.23,0.01,3.08,1.00,0.41,0.0000,0.0020, 24760,0.77,0.01,98,31,1536.61,956.82,2596.84,3.21,80.30,0.06,1.48,5.62,76.56,0.00,17.82,0.00,100.00,0.00,0.00,0.00,0.00,1.50,28.43,0.13,69.94,0.00,100.00,0.00,0.00,0.00,0.00,81.05,54.30,4.45 ,4.55 ,0.03 ,0.10 ,3.00,3.00,0.27,1.73,0.16,1.12,0.00,4.16,1.00,0.19,0.0000,0.0060,  5360,13.90,86.10,0.00,0.00,0.00,37,697.49,402.70,2596.84,3.46,86.60,0.54,13.43,
2024-02-26,16:15:18.495,0.15,2.21,0.07,1.12,0.03,30.96,1.00,0.33,0.0000,0.0041, 20400,0.29,0.63,99,34,7546.49,3416.23,2596.74,4.42,110.45,0.29,7.27,0.03,1.47,0.02,1.22,0.01,3.22,1.00,0.40,0.0000,0.0020, 24680,0.76,0.01,98,30,1575.02,1072.56,2596.74,2.94,73.42,0.06,1.52,5.90,76.34,0.01,17.75,0.00,100.00,0.00,0.00,0.00,0.00,1.70,28.14,0.15,70.01,0.00,100.00,0.00,0.00,0.00,0.00,81.07,54.33,4.44 ,4.54 ,0.03 ,0.10 ,3.00,3.00,0.27,1.70,0.16,1.12,0.00,4.22,1.00,0.19,0.0000,0.0060,  5280,14.28,85.72,0.00,0.00,0.00,38,704.85,413.61,2596.74,3.41,85.21,0.54,13.57,
2024-02-26,16:15:19.495,0.15,2.26,0.07,1.12,0.03,31.29,1.00,0.33,0.0000,0.0041, 20960,0.29,0.64,99,34,7662.47,3393.64,2596.69,4.52,112.89,0.30,7.38,0.03,1.59,0.02,1.23,0.01,3.18,1.00,0.40,0.0000,0.0020, 24400,0.77,0.01,98,30,1587.09,997.78,2596.69,3.18,79.53,0.06,1.53,5.86,76.48,0.01,17.65,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.33,0.13,69.97,0.00,100.00,0.00,0.00,0.00,0.00,81.00,54.28,4.45 ,4.53 ,0.07 ,0.13 ,3.00,3.00,0.28,1.72,0.16,1.12,0.00,4.27,1.00,0.19,0.0000,0.0060,  5280,14.38,85.62,0.00,0.00,0.00,37,714.20,416.36,2596.69,3.43,85.77,0.55,13.75,
2024-02-26,16:15:20.495,0.14,2.24,0.06,1.12,0.04,30.14,1.00,0.34,0.0000,0.0041, 20000,0.29,0.64,99,34,7422.33,3307.91,2596.75,4.49,112.19,0.29,7.15,0.03,1.52,0.02,1.22,0.01,3.07,1.00,0.40,0.0000,0.0020, 25720,0.77,0.01,98,31,1533.78,1011.90,2596.75,3.03,75.79,0.06,1.48,5.71,77.35,0.03,16.91,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.79,0.14,69.47,0.00,100.00,0.00,0.00,0.00,0.00,81.22,54.27,4.45 ,4.53 ,0.13 ,0.10 ,3.00,3.00,0.26,1.71,0.15,1.12,0.00,4.11,1.00,0.19,0.0000,0.0060,  5320,13.89,86.11,0.00,0.00,0.00,38,687.30,402.37,2596.75,3.42,85.41,0.53,13.23,
2024-02-26,16:15:21.495,0.14,2.19,0.07,1.12,0.06,30.64,1.00,0.34,0.0000,0.0041, 21240,0.29,0.63,99,34,7488.02,3412.60,2596.77,4.39,109.71,0.29,7.21,0.03,1.40,0.02,1.21,0.02,3.20,0.99,0.40,0.0000,0.0021, 24800,0.76,0.01,98,30,1549.98,1104.14,2596.77,2.81,70.19,0.06,1.49,5.89,76.38,0.00,17.73,0.00,100.00,0.00,0.00,0.00,0.00,1.76,29.85,0.13,68.26,0.00,100.00,0.00,0.00,0.00,0.00,81.05,54.79,4.45 ,4.53 ,0.03 ,0.10 ,3.00,3.00,0.27,1.70,0.16,1.12,0.00,4.17,1.00,0.19,0.0000,0.0060,  5360,14.18,85.82,0.00,0.00,0.00,37,697.20,410.83,2596.77,3.39,84.85,0.54,13.42,
2024-02-26,16:15:22.495,0.15,2.28,0.06,1.12,0.03,31.42,1.00,0.33,0.0000,0.0041, 21040,0.28,0.63,99,33,7652.59,3352.36,2596.55,4.57,114.14,0.29,7.37,0.03,1.58,0.02,1.23,0.01,3.16,1.00,0.40,0.0000,0.0020, 25200,0.75,0.01,98,30,1589.27,1004.35,2596.55,3.16,79.12,0.06,1.53,5.79,76.42,0.01,17.79,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.08,0.14,70.20,0.00,100.00,0.00,0.00,0.00,0.00,81.00,54.29,4.46 ,4.54 ,0.03 ,0.10 ,3.00,3.00,0.27,1.72,0.16,1.12,0.00,4.28,1.00,0.19,0.0000,0.0060,  5400,14.29,85.71,0.00,0.00,0.00,37,713.74,413.79,2596.55,3.45,86.24,0.55,13.74,
2024-02-26,16:15:23.495,0.14,2.21,0.07,1.12,0.03,31.14,1.00,0.33,0.0000,0.0041, 20760,0.28,0.62,99,34,7527.53,3408.62,2596.64,4.42,110.42,0.29,7.25,0.03,1.50,0.02,1.22,0.02,3.13,0.99,0.41,0.0000,0.0020, 24760,0.75,0.01,98,30,1580.36,1051.31,2596.64,3.01,75.16,0.06,1.52,5.88,76.22,0.01,17.88,0.00,100.00,0.00,0.00,0.00,0.00,1.66,27.97,0.15,70.22,0.00,100.00,0.00,0.00,0.00,0.00,80.92,54.22,4.43 ,4.52 ,0.13 ,0.10 ,3.00,3.00,0.27,1.72,0.16,1.12,0.00,4.23,1.00,0.19,0.0000,0.0060,  5360,14.27,85.73,0.00,0.00,0.00,37,711.41,413.42,2596.64,3.44,86.04,0.55,13.70,
2024-02-26,16:15:24.495,0.14,2.24,0.06,1.12,0.08,29.09,1.00,0.34,0.0000,0.0039, 19840,0.34,0.70,97,34,7478.78,3342.29,2596.66,4.48,111.88,0.29,7.20,0.03,1.46,0.02,1.20,0.10,3.68,0.97,0.45,0.0001,0.0023, 24160,0.84,0.04,96,30,1570.79,1076.48,2596.66,2.92,72.96,0.06,1.51,5.77,77.17,0.03,17.03,0.00,100.00,0.00,0.00,0.00,0.00,1.72,30.98,0.28,67.02,0.00,100.00,0.00,0.00,0.00,0.00,81.07,55.11,4.48 ,4.57 ,0.03 ,0.10 ,3.00,3.00,0.26,1.69,0.15,1.12,0.00,4.02,1.00,0.19,0.0000,0.0059,  5280,13.86,86.14,0.00,0.00,0.00,38,678.72,401.35,2596.66,3.38,84.56,0.52,13.07,
2024-02-26,16:15:25.496,0.15,2.21,0.07,1.12,0.04,30.80,1.00,0.33,0.0000,0.0041, 20560,0.29,0.64,99,34,7581.11,3423.03,2599.60,4.43,110.74,0.29,7.29,0.03,1.45,0.02,1.21,0.04,3.24,0.99,0.41,0.0000,0.0021, 23760,0.81,0.01,98,30,1559.07,1073.85,2599.60,2.90,72.59,0.06,1.50,5.90,76.39,0.01,17.69,0.00,100.00,0.00,0.00,0.00,0.00,1.70,28.16,0.15,69.99,0.00,100.00,0.00,0.00,0.00,0.00,81.16,54.36,4.46 ,4.56 ,0.03 ,0.10 ,3.00,3.00,0.27,1.71,0.16,1.12,0.00,4.20,1.00,0.19,0.0000,0.0060,  5280,14.26,85.74,0.00,0.00,0.00,38,705.61,413.35,2599.60,3.41,85.35,0.54,13.57,
2024-02-26,16:15:26.496,0.15,2.22,0.07,1.12,0.03,31.30,1.00,0.33,0.0000,0.0041, 20320,0.28,0.62,99,34,7596.28,3428.38,2597.10,4.43,110.79,0.29,7.31,0.03,1.52,0.02,1.22,0.03,3.12,0.99,0.40,0.0000,0.0020, 24760,0.79,0.01,98,30,1575.82,1034.43,2597.10,3.05,76.17,0.06,1.52,5.92,76.74,0.02,17.32,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.68,0.13,69.56,0.00,100.00,0.00,0.00,0.00,0.00,81.12,54.39,4.45 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.27,1.71,0.16,1.12,0.00,4.26,1.00,0.19,0.0000,0.0060,  5280,14.38,85.62,0.00,0.00,0.00,39,712.00,416.47,2597.10,3.42,85.48,0.55,13.71,
2024-02-26,16:15:27.496,0.14,2.24,0.06,1.12,0.02,30.67,1.00,0.33,0.0000,0.0041, 20480,0.28,0.62,99,34,7395.20,3297.50,2596.83,4.49,112.13,0.28,7.12,0.03,1.48,0.02,1.21,0.01,3.04,1.00,0.40,0.0000,0.0020, 24400,0.76,0.01,98,30,1546.93,1044.02,2596.83,2.96,74.09,0.06,1.49,5.69,76.49,0.01,17.80,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.59,0.14,69.62,0.00,100.00,0.00,0.00,0.00,0.00,81.06,54.48,4.44 ,4.54 ,0.00 ,0.00 ,3.00,3.00,0.27,1.73,0.16,1.12,0.00,4.17,1.00,0.19,0.0000,0.0060,  5280,13.92,86.08,0.00,0.00,0.00,37,698.30,403.32,2596.83,3.46,86.57,0.54,13.45,
2024-02-26,16:15:28.495,0.14,2.20,0.07,1.12,0.04,30.69,1.00,0.33,0.0000,0.0041, 20520,0.28,0.62,99,34,7445.88,3389.67,2596.60,4.39,109.83,0.29,7.17,0.03,1.51,0.02,1.22,0.01,3.16,1.00,0.40,0.0000,0.0020, 24800,0.74,0.01,98,30,1541.12,1017.31,2596.60,3.03,75.74,0.06,1.48,5.85,76.35,0.01,17.79,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.01,0.15,70.23,0.00,100.00,0.00,0.00,0.00,0.00,80.99,54.24,4.42 ,4.52 ,0.03 ,0.10 ,3.00,3.00,0.27,1.71,0.16,1.12,0.00,4.16,1.00,0.19,0.0000,0.0059,  5280,14.15,85.85,0.00,0.00,0.00,37,701.30,409.81,2596.60,3.42,85.56,0.54,13.50,
2024-02-26,16:15:29.496,0.14,2.29,0.06,1.12,0.02,31.64,1.00,0.30,0.0000,0.0043, 20600,0.28,0.62,99,34,7424.80,3237.96,2599.14,4.59,114.65,0.29,7.14,0.03,1.62,0.02,1.21,0.01,3.14,1.00,0.62,0.0000,0.0018, 24120,0.73,0.01,98,29,1783.09,1099.70,2599.14,3.24,81.07,0.07,1.72,5.58,74.32,0.00,20.09,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.12,0.13,68.00,0.00,100.00,0.00,0.00,0.00,0.00,79.77,55.51,4.45 ,4.54 ,0.03 ,0.10 ,3.00,3.00,0.28,1.74,0.16,1.12,0.00,4.29,1.00,0.19,0.0000,0.0060,  5280,14.27,85.73,0.00,0.00,0.00,37,720.40,413.79,2599.14,3.48,87.05,0.55,13.86,
