System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),
2023-11-01,23:04:48.093,0.55,2.58,0.21,1.17,0.40,12.73,0.97,0.80,0.0000,0.0004, 14360,0.78,0.75,97,49,28570.26,11078.46,2599.21,5.16,128.95,1.10,27.48,0.23,1.42,0.16,1.20,0.61,13.43,0.95,0.44,0.0001,0.0011, 24480,1.09,0.04,98,42,11881.58,8370.37,2599.21,2.84,70.97,0.46,11.42,18.25,17.97,0.02,63.76,0.00,100.00,0.00,0.00,0.00,0.00,13.46,16.82,0.65,69.07,0.00,100.00,0.00,0.00,0.00,0.00,58.19,53.26,4.48 ,4.57 ,70528.03 ,141207.95 ,3.00,3.00,4.32,3.69,1.17,1.18,0.00,2.99,1.00,0.14,0.0000,0.0003,   200,99.34,0.66,0.00,0.00,0.00,50,11215.24,3038.78,2599.21,7.38,184.53,8.63,215.75,
2023-11-01,23:04:49.092,0.57,2.98,0.19,1.18,0.07,10.72,0.99,0.82,0.0000,0.0004, 13760,0.77,0.76,99,49,29812.77,10016.15,2597.57,5.95,148.82,1.15,28.70,0.23,1.65,0.14,1.22,0.09,9.73,0.99,0.41,0.0000,0.0008, 24600,1.06,0.01,99,41,11819.31,7182.18,2597.57,3.29,82.28,0.46,11.38,16.31,15.74,0.00,67.95,0.00,100.00,0.00,0.00,0.00,0.00,11.29,13.97,0.00,74.73,0.00,100.00,0.00,0.00,0.00,0.00,57.72,52.00,4.48 ,4.52 ,0.00 ,0.07 ,3.00,3.00,4.46,3.77,1.18,1.19,0.00,3.07,1.00,0.13,0.0000,0.0003,   240,99.77,0.23,0.00,0.00,0.00,49,11597.04,3078.14,2597.57,7.54,188.38,8.93,223.20,
2023-11-01,23:04:50.092,0.57,3.02,0.19,1.18,0.05,10.72,1.00,0.82,0.0000,0.0004, 13760,0.77,0.76,99,48,29833.37,9868.38,2596.37,6.05,151.16,1.15,28.73,0.23,1.66,0.14,1.23,0.07,9.74,0.99,0.41,0.0000,0.0008, 24040,1.03,0.01,99,41,11828.49,7123.18,2596.37,3.32,83.03,0.46,11.39,16.07,15.90,0.00,68.03,0.00,100.00,0.00,0.00,0.00,0.00,11.18,13.71,0.00,75.11,0.00,100.00,0.00,0.00,0.00,0.00,57.69,52.03,4.47 ,4.52 ,0.13 ,0.03 ,3.00,3.00,4.46,3.76,1.19,1.19,0.01,3.10,1.00,0.14,0.0000,0.0003,   480,99.82,0.18,0.00,0.00,0.00,50,11572.54,3077.52,2596.37,7.52,188.02,8.91,222.86,
2023-11-01,23:04:51.092,0.58,2.98,0.19,1.18,0.06,10.84,0.99,0.82,0.0000,0.0004, 14040,0.77,0.76,99,48,29900.53,10017.77,2597.58,5.97,149.24,1.15,28.78,0.23,1.64,0.14,1.23,0.07,9.73,0.99,0.41,0.0000,0.0008, 23680,0.99,0.01,99,42,11745.90,7156.83,2597.58,3.28,82.06,0.45,11.31,16.31,15.81,0.00,67.88,0.00,100.00,0.00,0.00,0.00,0.00,11.21,13.26,0.00,75.53,0.00,100.00,0.00,0.00,0.00,0.00,57.81,51.97,4.49 ,4.52 ,0.00 ,0.03 ,3.00,3.00,4.47,3.77,1.18,1.19,0.00,3.09,1.00,0.13,0.0000,0.0003,   280,99.76,0.24,0.00,0.00,0.00,50,11605.47,3077.50,2597.58,7.54,188.55,8.94,223.39,
2023-11-01,23:04:52.093,0.58,3.02,0.19,1.18,0.04,10.88,1.00,0.82,0.0000,0.0004, 13560,0.77,0.76,99,48,29957.96,9914.39,2598.23,6.04,151.08,1.15,28.83,0.23,1.66,0.14,1.23,0.04,9.73,1.00,0.41,0.0000,0.0008, 23320,1.00,0.00,99,41,11893.42,7159.17,2598.23,3.32,83.06,0.46,11.44,16.11,15.49,0.01,68.39,0.00,100.00,0.00,0.00,0.00,0.00,11.20,13.08,0.00,75.73,0.00,100.00,0.00,0.00,0.00,0.00,57.76,52.01,4.49 ,4.53 ,0.00 ,0.03 ,3.00,3.00,4.48,3.77,1.19,1.19,0.00,3.14,1.00,0.13,0.0000,0.0003,   440,99.84,0.16,0.00,0.00,0.00,50,11628.40,3084.56,2598.23,7.54,188.49,8.95,223.80,
2023-11-01,23:04:53.093,0.58,3.01,0.19,1.18,0.04,10.81,1.00,0.82,0.0000,0.0004, 13920,0.77,0.76,99,47,29913.06,9925.63,2597.46,6.03,150.69,1.15,28.79,0.23,1.66,0.14,1.23,0.03,9.61,1.00,0.41,0.0000,0.0008, 23720,0.97,0.00,99,42,11904.01,7162.56,2597.46,3.32,83.10,0.46,11.46,16.14,15.60,0.00,68.27,0.00,100.00,0.00,0.00,0.00,0.00,11.21,13.08,0.00,75.71,0.00,100.00,0.00,0.00,0.00,0.00,57.83,52.11,4.49 ,4.52 ,0.00 ,0.03 ,3.00,3.00,4.47,3.77,1.19,1.19,0.00,3.14,1.00,0.13,0.0000,0.0003,   480,99.78,0.22,0.00,0.00,0.00,49,11614.09,3081.41,2597.46,7.54,188.45,8.94,223.54,
2023-11-01,23:04:54.095,0.57,3.01,0.19,1.18,0.04,10.85,1.00,0.82,0.0000,0.0004, 14160,0.77,0.76,99,49,29770.21,9884.24,2599.23,6.02,150.59,1.15,28.64,0.23,1.67,0.14,1.23,0.03,9.62,1.00,0.41,0.0000,0.0008, 23440,0.96,0.00,99,42,11911.37,7134.43,2599.23,3.34,83.48,0.46,11.46,16.05,15.50,0.01,68.44,0.00,100.00,0.00,0.00,0.00,0.00,11.16,13.20,0.00,75.64,0.00,100.00,0.00,0.00,0.00,0.00,57.88,52.15,4.49 ,4.52 ,0.00 ,0.03 ,3.00,3.00,4.48,3.77,1.19,1.19,0.00,3.16,1.00,0.13,0.0000,0.0003,   520,99.80,0.20,0.00,0.00,0.00,49,11636.23,3085.10,2599.23,7.54,188.59,8.95,223.85,
2023-11-01,23:04:55.093,0.57,2.97,0.19,1.18,0.05,11.02,1.00,0.82,0.0000,0.0004, 13960,0.77,0.76,99,47,29593.92,9961.25,2595.57,5.94,148.55,1.14,28.50,0.23,1.64,0.14,1.22,0.06,9.83,0.99,0.41,0.0000,0.0008, 23280,0.96,0.01,99,40,11805.60,7182.87,2595.57,3.29,82.18,0.45,11.37,16.26,16.40,0.00,67.35,0.00,100.00,0.00,0.00,0.00,0.00,11.30,14.01,0.00,74.68,0.00,100.00,0.00,0.00,0.00,0.00,57.64,52.03,4.47 ,4.50 ,0.17 ,0.30 ,3.00,3.00,4.45,3.77,1.18,1.19,0.00,3.16,1.00,0.13,0.0000,0.0003,   520,99.75,0.25,0.00,0.00,0.00,50,11557.94,3069.45,2595.57,7.53,188.27,8.91,222.65,
2023-11-01,23:04:56.095,0.57,3.00,0.19,1.18,0.05,11.03,1.00,0.82,0.0000,0.0004, 13880,0.77,0.76,99,48,29852.36,9956.21,2598.10,6.00,149.92,1.15,28.73,0.23,1.65,0.14,1.23,0.04,9.83,1.00,0.40,0.0000,0.0008, 23480,0.96,0.00,99,42,11891.44,7213.14,2598.10,3.30,82.43,0.46,11.44,16.19,15.63,0.00,68.17,0.00,100.00,0.00,0.00,0.00,0.00,11.30,13.32,0.00,75.37,0.00,100.00,0.00,0.00,0.00,0.00,57.92,52.29,4.50 ,4.52 ,0.00 ,0.03 ,3.00,3.00,4.46,3.76,1.19,1.19,0.01,3.19,1.00,0.13,0.0000,0.0003,   720,99.78,0.22,0.00,0.00,0.00,49,11597.39,3081.74,2598.10,7.53,188.16,8.93,223.19,
2023-11-01,23:04:57.096,0.57,2.98,0.19,1.18,0.05,11.02,1.00,0.82,0.0000,0.0004, 13760,0.77,0.76,99,48,29716.10,9983.35,2598.39,5.95,148.83,1.14,28.58,0.23,1.66,0.14,1.23,0.04,9.61,1.00,0.41,0.0000,0.0008, 23280,0.95,0.00,99,41,11924.29,7199.04,2598.39,3.31,82.82,0.46,11.46,16.23,15.53,0.00,68.24,0.00,100.00,0.00,0.00,0.00,0.00,11.26,13.16,0.00,75.58,0.00,100.00,0.00,0.00,0.00,0.00,57.76,52.21,4.49 ,4.51 ,0.00 ,0.00 ,3.00,3.00,4.47,3.77,1.19,1.19,0.00,3.15,1.00,0.13,0.0000,0.0003,   800,99.76,0.24,0.00,0.00,0.00,50,11603.59,3080.83,2598.39,7.53,188.32,8.93,223.28,
2023-11-01,23:04:58.098,0.57,2.82,0.20,1.18,0.17,11.53,0.99,0.81,0.0000,0.0004, 15240,0.77,0.76,99,48,29423.80,10437.70,2597.50,5.64,140.95,1.13,28.29,0.23,1.57,0.14,1.22,0.15,10.46,0.99,0.42,0.0000,0.0009, 25040,0.96,0.01,99,41,11772.67,7476.58,2597.50,3.15,78.73,0.45,11.32,17.06,16.38,0.00,66.56,0.00,100.00,0.00,0.00,0.00,0.00,11.77,13.71,0.00,74.52,0.00,100.00,0.00,0.00,0.00,0.00,58.07,52.36,4.49 ,4.54 ,0.07 ,0.17 ,3.00,3.00,4.44,3.76,1.18,1.18,0.00,3.09,1.00,0.14,0.0000,0.0003,   240,99.75,0.25,0.00,0.00,0.00,50,11529.72,3068.75,2597.50,7.51,187.86,8.88,221.95,
2023-11-01,23:04:59.098,0.54,2.25,0.24,1.15,0.64,12.58,0.95,0.80,0.0000,0.0004, 16480,0.79,0.75,97,48,27961.95,12441.03,2603.47,4.50,112.38,1.08,26.89,0.22,1.32,0.17,1.19,0.36,11.96,0.97,0.40,0.0000,0.0010, 24440,1.09,0.02,98,41,11478.54,8670.31,2603.47,2.65,66.19,0.44,11.04,20.73,19.92,0.28,59.07,0.00,100.00,0.00,0.00,0.00,0.00,14.00,17.54,0.04,68.42,0.00,100.00,0.00,0.00,0.00,0.00,59.00,53.41,4.50 ,4.56 ,0.00 ,0.07 ,3.00,3.00,4.25,3.66,1.16,1.17,0.00,2.71,1.00,0.14,0.0000,0.0002,   160,99.51,0.49,0.00,0.00,0.00,50,11051.31,3018.66,2603.47,7.32,183.05,8.49,212.27,
2023-11-01,23:05:00.096,0.58,3.03,0.19,1.18,0.06,10.26,0.99,0.83,0.0000,0.0003, 16240,0.78,0.76,99,48,29840.88,9861.73,2589.73,6.05,151.30,1.15,28.81,0.23,1.67,0.14,1.23,0.06,9.69,0.99,0.41,0.0000,0.0008, 24280,1.04,0.01,99,41,11858.16,7103.43,2589.73,3.34,83.47,0.46,11.45,16.08,15.53,0.00,68.40,0.00,100.00,0.00,0.00,0.00,0.00,11.15,13.28,0.00,75.57,0.00,100.00,0.00,0.00,0.00,0.00,57.64,52.09,4.48 ,4.52 ,0.03 ,0.20 ,3.00,3.00,4.49,3.78,1.19,1.19,0.00,2.95,1.00,0.14,0.0000,0.0003,   240,99.79,0.21,0.00,0.00,0.00,49,11622.28,3073.29,2589.73,7.56,189.09,8.97,224.34,
2023-11-01,23:05:01.096,0.57,2.97,0.19,1.18,0.06,10.58,0.99,0.82,0.0000,0.0004, 16280,0.78,0.77,99,48,29883.22,10066.84,2602.90,5.94,148.42,1.15,28.70,0.23,1.64,0.14,1.23,0.06,9.68,0.99,0.40,0.0000,0.0008, 24160,1.01,0.01,99,39,11868.03,7222.45,2602.90,3.29,82.16,0.46,11.40,16.39,16.37,0.00,67.24,0.00,100.00,0.00,0.00,0.00,0.00,11.32,13.73,0.01,74.94,0.00,100.00,0.00,0.00,0.00,0.00,57.81,52.22,4.49 ,4.54 ,0.13 ,0.10 ,3.00,3.00,4.46,3.77,1.18,1.19,0.00,3.00,1.00,0.13,0.0000,0.0003,   280,99.75,0.25,0.00,0.00,0.00,50,11613.71,3077.69,2602.90,7.55,188.68,8.92,223.10,
2023-11-01,23:05:02.096,0.57,3.00,0.19,1.18,0.06,10.56,0.99,0.82,0.0000,0.0004, 16160,0.78,0.76,99,47,29813.95,9929.18,2592.40,6.01,150.13,1.15,28.72,0.23,1.65,0.14,1.23,0.06,9.75,0.99,0.41,0.0000,0.0008, 23320,1.00,0.01,99,41,11883.87,7198.41,2592.40,3.30,82.55,0.46,11.44,16.16,15.45,0.00,68.39,0.00,100.00,0.00,0.00,0.00,0.00,11.29,13.22,0.00,75.49,0.00,100.00,0.00,0.00,0.00,0.00,57.75,52.15,4.47 ,4.51 ,0.07 ,0.03 ,3.00,3.00,4.48,3.78,1.19,1.19,0.00,3.00,1.00,0.14,0.0000,0.0003,   240,99.74,0.26,0.00,0.00,0.00,48,11621.82,3074.63,2592.40,7.56,189.00,8.97,224.14,
2023-11-01,23:05:03.096,0.58,3.01,0.19,1.18,0.05,10.49,1.00,0.83,0.0000,0.0004, 16080,0.77,0.76,99,48,29908.94,9952.71,2596.81,6.01,150.26,1.15,28.80,0.23,1.66,0.14,1.23,0.05,9.78,1.00,0.41,0.0000,0.0008, 23640,0.99,0.00,99,39,11878.99,7175.41,2596.81,3.31,82.78,0.46,11.44,16.20,15.55,0.00,68.26,0.00,100.00,0.00,0.00,0.00,0.00,11.25,13.23,0.00,75.52,0.00,100.00,0.00,0.00,0.00,0.00,57.79,52.21,4.50 ,4.51 ,0.00 ,0.03 ,3.00,3.00,4.48,3.77,1.19,1.19,0.01,3.03,1.00,0.13,0.0000,0.0003,   480,99.78,0.22,0.00,0.00,0.00,48,11622.78,3079.91,2596.81,7.55,188.69,8.95,223.80,
2023-11-01,23:05:04.097,0.58,3.00,0.19,1.18,0.04,10.60,1.00,0.82,0.0000,0.0004, 16280,0.77,0.76,99,48,29945.08,9991.94,2603.04,5.99,149.85,1.15,28.78,0.23,1.65,0.14,1.23,0.03,9.67,1.00,0.41,0.0000,0.0008, 23280,0.97,0.00,99,40,11918.23,7217.73,2603.04,3.30,82.56,0.46,11.46,16.23,15.53,0.00,68.24,0.00,100.00,0.00,0.00,0.00,0.00,11.30,13.22,0.00,75.48,0.00,100.00,0.00,0.00,0.00,0.00,57.79,52.19,4.47 ,4.52 ,0.03 ,0.03 ,3.00,3.00,4.47,3.77,1.19,1.19,0.00,3.04,1.00,0.13,0.0000,0.0003,   600,99.78,0.22,0.00,0.00,0.00,49,11645.53,3088.14,2603.04,7.54,188.55,8.95,223.70,
2023-11-01,23:05:05.097,0.57,2.98,0.19,1.18,0.05,10.70,0.99,0.82,0.0000,0.0004, 16480,0.77,0.76,99,48,29855.58,10002.32,2597.66,5.97,149.24,1.15,28.73,0.23,1.66,0.14,1.23,0.04,9.58,1.00,0.40,0.0000,0.0008, 23280,0.96,0.00,99,40,11907.05,7183.26,2597.66,3.32,82.88,0.46,11.46,16.27,15.62,0.00,68.10,0.00,100.00,0.00,0.00,0.00,0.00,11.25,13.18,0.00,75.57,0.00,100.00,0.00,0.00,0.00,0.00,57.86,52.25,4.49 ,4.52 ,0.03 ,0.03 ,3.00,3.00,4.46,3.76,1.19,1.19,0.00,3.04,1.00,0.13,0.0000,0.0003,   480,99.75,0.25,0.00,0.00,0.00,50,11586.48,3078.94,2597.66,7.53,188.16,8.92,223.01,
2023-11-01,23:05:06.097,0.57,2.99,0.19,1.18,0.04,10.52,1.00,0.82,0.0000,0.0004, 16520,0.77,0.76,99,47,29773.21,9964.89,2597.45,5.98,149.39,1.15,28.66,0.23,1.64,0.14,1.23,0.05,9.69,0.99,0.41,0.0000,0.0008, 23360,0.95,0.00,99,40,11861.67,7250.15,2597.45,3.27,81.80,0.46,11.42,16.24,16.20,0.00,67.56,0.00,100.00,0.00,0.00,0.00,0.00,11.39,13.70,0.00,74.91,0.00,100.00,0.00,0.00,0.00,0.00,57.78,52.28,4.47 ,4.51 ,0.00 ,468918.68 ,3.00,3.00,4.46,3.77,1.18,1.19,0.00,3.03,1.00,0.14,0.0000,0.0003,   520,99.79,0.21,0.00,0.00,0.00,49,11594.04,3074.65,2597.45,7.54,188.54,8.93,223.19,
