System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),
2023-10-29,18:30:34.622,0.53,2.29,0.23,1.16,0.74,23.56,0.97,0.71,0.0000,0.0009, 17280,0.69,1.13,98,50,27433.16,12000.21,2599.69,4.57,114.30,1.05,26.37,0.22,1.38,0.16,1.20,0.41,14.87,0.97,0.41,0.0000,0.0013, 22160,1.01,0.02,98,48,11468.81,8313.13,2599.69,2.76,68.98,0.44,11.02,19.92,19.61,0.03,60.44,0.00,100.00,0.00,0.00,0.00,0.00,13.34,17.18,0.04,69.44,0.00,100.00,0.00,0.00,0.00,0.00,58.53,52.36,4.59 ,4.58 ,0.33 ,0.33 ,3.00,3.00,4.09,3.52,1.16,1.17,0.00,5.15,1.00,0.12,0.0000,0.0005,    80,99.47,0.53,0.00,0.00,0.00,52,10639.27,3022.02,2599.69,7.04,176.03,8.18,204.62,
2023-10-29,18:30:35.621,0.55,2.95,0.19,1.19,0.04,22.74,1.00,0.72,0.0000,0.0008, 17000,0.64,1.23,99,49,28761.90,9736.24,2598.64,5.91,147.71,1.11,27.68,0.23,1.68,0.13,1.23,0.05,12.01,1.00,0.41,0.0000,0.0010, 21880,0.98,0.00,99,46,11758.77,6998.11,2598.64,3.36,84.01,0.45,11.32,15.80,15.38,0.00,68.82,0.00,100.00,0.00,0.00,0.00,0.00,10.92,13.11,0.00,75.97,0.00,100.00,0.00,0.00,0.00,0.00,57.50,51.05,4.59 ,4.55 ,0.33 ,0.33 ,3.00,3.00,4.27,3.59,1.19,1.19,0.00,6.00,1.00,0.12,0.0000,0.0005,   200,99.85,0.15,0.00,0.00,0.00,53,11091.68,3088.18,2598.64,7.18,179.58,8.54,213.42,
2023-10-29,18:30:36.622,0.55,2.93,0.19,1.18,0.06,22.89,1.00,0.72,0.0000,0.0008, 16600,0.64,1.23,99,49,28605.20,9770.11,2597.40,5.86,146.39,1.10,27.53,0.23,1.67,0.13,1.23,0.07,12.33,0.99,0.41,0.0000,0.0011, 21920,0.95,0.01,99,47,11700.46,6998.49,2597.40,3.34,83.59,0.45,11.26,15.88,15.81,0.00,68.31,0.00,100.00,0.00,0.00,0.00,0.00,10.97,14.04,0.00,74.99,0.00,100.00,0.00,0.00,0.00,0.00,57.34,51.15,4.58 ,4.55 ,0.33 ,0.33 ,3.00,3.00,4.25,3.58,1.19,1.19,0.01,6.00,1.00,0.12,0.0000,0.0005,   320,99.82,0.18,0.00,0.00,0.00,52,11038.98,3080.52,2597.40,7.17,179.17,8.50,212.50,
2023-10-29,18:30:37.621,0.55,2.94,0.19,1.19,0.04,23.08,1.00,0.72,0.0000,0.0008, 16720,0.64,1.24,99,49,28658.06,9742.23,2595.75,5.88,147.08,1.10,27.60,0.23,1.68,0.14,1.23,0.03,12.18,1.00,0.41,0.0000,0.0010, 21960,0.91,0.00,99,46,11771.41,7025.93,2595.75,3.35,83.77,0.45,11.34,15.82,15.30,0.01,68.88,0.00,100.00,0.00,0.00,0.00,0.00,10.98,13.20,0.01,75.82,0.00,100.00,0.00,0.00,0.00,0.00,57.50,51.11,4.59 ,4.54 ,427040.45 ,474571.76 ,3.00,3.00,4.26,3.59,1.19,1.19,0.00,6.08,1.00,0.12,0.0000,0.0005,   360,99.85,0.15,0.00,0.00,0.00,53,11066.07,3085.27,2595.75,7.17,179.34,8.53,213.15,
2023-10-29,18:30:38.622,0.55,2.93,0.19,1.19,0.05,23.36,1.00,0.72,0.0000,0.0008, 16640,0.64,1.24,99,49,28622.64,9776.00,2598.30,5.86,146.39,1.10,27.54,0.23,1.69,0.13,1.23,0.04,12.19,1.00,0.41,0.0000,0.0010, 21600,0.89,0.00,99,46,11787.93,6995.67,2598.30,3.37,84.25,0.45,11.34,15.86,15.32,0.00,68.83,0.00,100.00,0.00,0.00,0.00,0.00,10.92,13.27,0.00,75.81,0.00,100.00,0.00,0.00,0.00,0.00,57.40,51.09,4.59 ,4.53 ,0.03 ,0.10 ,3.00,3.00,4.25,3.58,1.19,1.19,0.00,6.10,1.00,0.12,0.0000,0.0006,   400,99.81,0.19,0.00,0.00,0.00,51,11054.26,3086.18,2598.30,7.16,179.09,8.51,212.72,
2023-10-29,18:30:39.622,0.55,2.94,0.19,1.19,0.05,23.35,1.00,0.72,0.0000,0.0008, 16800,0.64,1.23,99,49,28670.31,9756.89,2598.12,5.88,146.92,1.10,27.59,0.23,1.68,0.14,1.23,0.04,12.17,1.00,0.41,0.0000,0.0010, 22040,0.88,0.00,99,46,11791.71,7026.15,2598.12,3.36,83.91,0.45,11.35,15.83,15.49,0.01,68.67,0.00,100.00,0.00,0.00,0.00,0.00,10.96,13.14,0.00,75.89,0.00,100.00,0.00,0.00,0.00,0.00,57.52,51.15,4.60 ,4.52 ,0.03 ,0.10 ,3.00,3.00,4.26,3.59,1.19,1.19,0.00,6.11,1.00,0.12,0.0000,0.0006,   360,99.82,0.18,0.00,0.00,0.00,52,11063.79,3085.76,2598.12,7.17,179.27,8.52,212.92,
2023-10-29,18:30:40.622,0.55,2.92,0.19,1.19,0.05,23.52,1.00,0.72,0.0000,0.0008, 16960,0.63,1.23,99,49,28567.71,9776.70,2595.65,5.84,146.10,1.10,27.51,0.23,1.68,0.13,1.23,0.06,12.30,0.99,0.41,0.0000,0.0010, 22200,0.88,0.01,99,45,11735.64,7006.16,2595.65,3.35,83.75,0.45,11.30,15.88,15.34,0.00,68.78,0.00,100.00,0.00,0.00,0.00,0.00,10.95,13.29,0.01,75.75,0.00,100.00,0.00,0.00,0.00,0.00,57.41,51.13,4.59 ,4.53 ,0.03 ,0.10 ,3.00,3.00,4.25,3.58,1.19,1.19,0.00,6.13,1.00,0.11,0.0000,0.0006,   320,99.80,0.20,0.00,0.00,0.00,52,11033.69,3082.26,2595.65,7.16,178.99,8.50,212.54,
2023-10-29,18:30:41.622,0.55,2.89,0.19,1.18,0.05,23.55,1.00,0.72,0.0000,0.0008, 17080,0.63,1.24,99,48,28480.31,9854.37,2598.38,5.78,144.51,1.10,27.40,0.23,1.65,0.14,1.22,0.06,12.37,1.00,0.41,0.0000,0.0011, 22000,0.90,0.01,99,46,11702.27,7106.82,2598.38,3.29,82.33,0.45,11.26,16.04,16.23,0.00,67.73,0.00,100.00,0.00,0.00,0.00,0.00,11.17,14.26,0.00,74.58,0.00,100.00,0.00,0.00,0.00,0.00,57.54,51.34,4.61 ,4.54 ,0.33 ,0.33 ,3.00,3.00,4.21,3.56,1.18,1.19,0.00,6.17,1.00,0.12,0.0000,0.0006,   320,99.81,0.19,0.00,0.00,0.00,51,10946.18,3076.99,2598.38,7.11,177.87,8.43,210.63,
2023-10-29,18:30:42.623,0.55,2.92,0.19,1.19,0.06,23.80,1.00,0.72,0.0000,0.0008, 17240,0.63,1.24,99,49,28569.93,9779.15,2598.22,5.84,146.08,1.10,27.49,0.23,1.69,0.13,1.23,0.04,12.20,1.00,0.41,0.0000,0.0010, 21880,0.88,0.00,99,46,11779.61,6984.12,2598.22,3.37,84.33,0.45,11.33,15.87,15.40,0.00,68.73,0.00,100.00,0.00,0.00,0.00,0.00,10.90,13.20,0.01,75.90,0.00,100.00,0.00,0.00,0.00,0.00,57.48,51.19,4.60 ,4.54 ,0.03 ,0.10 ,3.00,3.00,4.25,3.58,1.19,1.19,0.00,6.20,1.00,0.11,0.0000,0.0006,   400,99.78,0.22,0.00,0.00,0.00,51,11040.70,3084.01,2598.22,7.16,179.00,8.50,212.47,
2023-10-29,18:30:43.622,0.55,2.93,0.19,1.19,0.05,23.83,1.00,0.72,0.0000,0.0008, 16960,0.63,1.24,99,49,28545.47,9754.31,2595.72,5.85,146.32,1.10,27.49,0.23,1.68,0.13,1.23,0.04,12.14,1.00,0.41,0.0000,0.0010, 21720,0.86,0.00,99,46,11763.00,7000.19,2595.72,3.36,84.02,0.45,11.33,15.85,15.54,0.00,68.62,0.00,100.00,0.00,0.00,0.00,0.00,10.93,13.11,0.00,75.96,0.00,100.00,0.00,0.00,0.00,0.00,57.45,51.20,4.60 ,4.53 ,0.03 ,0.10 ,3.00,3.00,4.25,3.58,1.19,1.19,0.00,6.22,1.00,0.11,0.0000,0.0006,   400,99.80,0.20,0.00,0.00,0.00,52,11029.05,3081.63,2595.72,7.16,178.95,8.50,212.44,
2023-10-29,18:30:44.624,0.53,2.33,0.23,1.16,0.69,24.27,0.97,0.71,0.0000,0.0009, 18000,0.67,1.15,98,50,27666.92,11882.32,2599.21,4.66,116.42,1.06,26.60,0.22,1.38,0.16,1.19,0.37,14.33,0.97,0.41,0.0000,0.0013, 23400,0.94,0.02,97,47,11390.57,8229.81,2599.21,2.77,69.20,0.44,10.95,19.72,19.69,0.02,60.58,0.00,100.00,0.00,0.00,0.00,0.00,13.25,18.00,0.05,68.69,0.00,100.00,0.00,0.00,0.00,0.00,58.85,52.44,4.60 ,4.56 ,0.03 ,0.10 ,3.00,3.00,4.15,3.56,1.17,1.17,0.00,5.46,1.00,0.11,0.0000,0.0005,    40,99.64,0.36,0.00,0.00,0.00,52,10786.61,3029.50,2599.21,7.12,178.03,8.30,207.50,
2023-10-29,18:30:45.623,0.55,2.80,0.20,1.18,0.13,23.13,0.99,0.72,0.0000,0.0008, 18080,0.65,1.22,99,48,28366.81,10127.63,2595.58,5.60,140.05,1.09,27.32,0.23,1.60,0.14,1.22,0.16,12.90,0.99,0.41,0.0000,0.0011, 22560,1.00,0.01,99,45,11695.73,7321.59,2595.58,3.19,79.87,0.45,11.27,16.53,16.06,0.02,67.40,0.00,100.00,0.00,0.00,0.00,0.00,11.52,13.81,0.01,74.66,0.00,100.00,0.00,0.00,0.00,0.00,57.62,51.50,4.58 ,4.55 ,0.00 ,0.10 ,3.00,3.00,4.22,3.56,1.18,1.19,0.00,5.90,1.00,0.11,0.0000,0.0005,   160,99.76,0.24,0.00,0.00,0.00,51,10945.24,3073.34,2595.58,7.12,178.07,8.43,210.84,
2023-10-29,18:30:46.622,0.55,2.90,0.19,1.18,0.09,23.48,1.00,0.72,0.0000,0.0008, 18080,0.64,1.23,99,48,28545.03,9850.60,2596.59,5.80,144.89,1.10,27.49,0.23,1.68,0.13,1.23,0.05,12.20,1.00,0.41,0.0000,0.0010, 22120,0.95,0.01,99,45,11764.56,7004.43,2596.59,3.36,83.98,0.45,11.33,16.01,15.66,0.00,68.32,0.00,100.00,0.00,0.00,0.00,0.00,10.95,13.29,0.00,75.77,0.00,100.00,0.00,0.00,0.00,0.00,57.49,51.27,4.59 ,4.54 ,0.03 ,0.10 ,3.00,3.00,4.25,3.59,1.19,1.19,0.00,6.04,1.00,0.11,0.0000,0.0005,   160,99.72,0.28,0.00,0.00,0.00,51,11046.22,3077.80,2596.59,7.18,179.45,8.51,212.71,
2023-10-29,18:30:47.622,0.55,2.94,0.19,1.18,0.04,23.46,1.00,0.72,0.0000,0.0008, 17840,0.63,1.24,99,49,28547.94,9719.15,2595.98,5.87,146.86,1.10,27.49,0.23,1.67,0.13,1.23,0.06,12.20,0.99,0.41,0.0000,0.0010, 22560,0.92,0.01,99,45,11711.84,6997.58,2595.98,3.35,83.68,0.45,11.28,15.81,16.17,0.23,67.79,0.00,100.00,0.00,0.00,0.00,0.00,10.95,13.57,0.00,75.48,0.00,100.00,0.00,0.00,0.00,0.00,57.56,51.43,4.60 ,4.53 ,0.33 ,0.33 ,3.00,3.00,4.25,3.59,1.18,1.19,0.00,6.12,1.00,0.11,0.0000,0.0006,   160,99.76,0.24,0.00,0.00,0.00,51,11025.49,3075.25,2595.98,7.17,179.26,8.49,212.36,
2023-10-29,18:30:48.623,0.55,2.90,0.19,1.18,0.08,23.61,1.00,0.72,0.0000,0.0008, 18040,0.64,1.23,99,48,28563.18,9846.59,2598.50,5.80,145.04,1.10,27.48,0.23,1.68,0.14,1.23,0.06,12.25,1.00,0.41,0.0000,0.0010, 22400,0.92,0.01,99,45,11786.51,7022.20,2598.50,3.36,83.92,0.45,11.34,15.99,15.53,0.00,68.48,0.00,100.00,0.00,0.00,0.00,0.00,10.97,13.31,0.00,75.72,0.00,100.00,0.00,0.00,0.00,0.00,57.56,51.42,4.59 ,4.53 ,0.03 ,0.10 ,3.00,3.00,4.24,3.58,1.19,1.19,0.00,6.10,1.00,0.11,0.0000,0.0006,   160,99.72,0.28,0.00,0.00,0.00,51,11028.73,3080.48,2598.50,7.16,179.01,8.49,212.21,
2023-10-29,18:30:49.622,0.55,2.94,0.19,1.19,0.05,23.49,1.00,0.72,0.0000,0.0008, 17680,0.63,1.23,99,47,28642.44,9744.78,2595.95,5.88,146.96,1.10,27.59,0.23,1.68,0.13,1.23,0.04,12.17,1.00,0.41,0.0000,0.0010, 23000,0.90,0.00,99,44,11778.04,7008.15,2595.95,3.36,84.03,0.45,11.34,15.83,15.55,0.00,68.62,0.00,100.00,0.00,0.00,0.00,0.00,10.95,13.22,0.00,75.83,0.00,100.00,0.00,0.00,0.00,0.00,57.61,51.41,4.60 ,4.54 ,0.03 ,0.10 ,3.00,3.00,4.25,3.58,1.19,1.19,0.01,6.15,1.00,0.11,0.0000,0.0006,   280,99.81,0.19,0.00,0.00,0.00,51,11040.93,3082.04,2595.95,7.16,179.12,8.51,212.66,
2023-10-29,18:30:50.623,0.55,2.91,0.19,1.19,0.07,23.81,1.00,0.72,0.0000,0.0008, 17720,0.63,1.24,99,48,28553.76,9807.09,2598.21,5.82,145.58,1.10,27.47,0.23,1.68,0.14,1.23,0.04,12.24,1.00,0.41,0.0000,0.0010, 23240,0.89,0.00,99,44,11787.46,7024.91,2598.21,3.36,83.90,0.45,11.34,15.92,15.47,0.00,68.61,0.00,100.00,0.00,0.00,0.00,0.00,10.97,13.19,0.00,75.84,0.00,100.00,0.00,0.00,0.00,0.00,57.58,51.45,4.60 ,4.54 ,0.03 ,0.10 ,3.00,3.00,4.25,3.58,1.19,1.19,0.00,6.18,1.00,0.11,0.0000,0.0006,   280,99.74,0.26,0.00,0.00,0.00,51,11036.25,3082.14,2598.21,7.16,179.04,8.50,212.38,
2023-10-29,18:30:51.622,0.55,2.90,0.19,1.19,0.06,23.77,1.00,0.72,0.0000,0.0008, 17320,0.63,1.24,99,48,28540.32,9845.35,2596.25,5.80,144.94,1.10,27.48,0.23,1.66,0.14,1.23,0.04,12.16,1.00,0.41,0.0000,0.0010, 23040,0.89,0.00,99,45,11775.82,7081.06,2596.25,3.33,83.15,0.45,11.34,16.00,15.46,0.00,68.54,0.00,100.00,0.00,0.00,0.00,0.00,11.07,13.12,0.00,75.81,0.00,100.00,0.00,0.00,0.00,0.00,57.57,51.52,4.59 ,4.53 ,0.03 ,0.10 ,3.00,3.00,4.22,3.56,1.19,1.19,0.00,6.18,1.00,0.11,0.0000,0.0006,   280,99.78,0.22,0.00,0.00,0.00,51,10968.77,3081.54,2596.25,7.12,177.98,8.45,211.24,
2023-10-29,18:30:52.623,0.55,2.92,0.19,1.18,0.06,23.97,1.00,0.72,0.0000,0.0008, 16920,0.63,1.24,99,49,28495.29,9766.79,2598.24,5.84,145.88,1.10,27.42,0.22,1.67,0.13,1.23,0.07,12.44,0.99,0.41,0.0000,0.0011, 22760,0.89,0.01,99,44,11684.44,6982.23,2598.24,3.35,83.67,0.45,11.24,15.87,16.00,0.00,68.13,0.00,100.00,0.00,0.00,0.00,0.00,10.96,14.40,0.00,74.64,0.00,100.00,0.00,0.00,0.00,0.00,57.65,51.58,4.61 ,4.53 ,467754.64 ,139099.92 ,3.00,3.00,4.24,3.58,1.18,1.19,0.00,6.24,1.00,0.11,0.0000,0.0006,   200,99.72,0.28,0.00,0.00,0.00,51,11005.74,3076.77,2598.24,7.15,178.85,8.47,211.80,
