Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15598912,1402212,487326,17032834,17957184,56,262136
1,20283788,92050,2973656,7005712,0,18942,112490
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15558522,1430422,420378,17140676,18287332,14,267050
1,20344660,92120,2989014,6903736,0,18956,112476
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15516466,1430478,650860,17125402,18343192,14,265006
1,20189092,91952,2879282,6867644,0,18928,112490
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15363166,1409954,399938,17256750,18167142,14,268296
1,20218590,91966,3011036,6806520,0,18942,112476
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14492436,1443932,296380,17387272,18235294,0,269934
1,20157522,92190,2871442,6742232,0,18970,115164
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15098944,1443540,336140,17247006,18421914,0,324898
1,20152720,92120,3038644,6610702,0,18956,111916
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14791630,1446746,289114,17948952,18375266,0,335594
1,20211520,92148,2901962,6478318,0,18956,111902
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15149400,1468460,342580,18139996,18268530,0,343126
1,20187692,92022,3093216,6416746,0,18942,112000
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15114834,1596672,283150,15550836,12741442,0,241066
1,20195630,92092,2902368,9073960,0,18676,111566
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13115466,1367870,197456,16500596,17647000,182,248458
1,20168442,91896,2830660,6668004,0,18746,111860
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14836920,1391236,281680,16846186,17892700,154,255108
1,20192676,92008,2878526,6928404,0,18928,111832
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14974218,1409086,228354,16927428,17846794,168,254954
1,20172810,92162,2955540,7055440,0,18942,111986
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15299326,1398684,263914,16830576,17898328,154,255038
1,20215762,92078,2918062,7000154,0,18942,112042
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14862106,1419824,215936,16881074,17796282,168,255542
1,20263292,92260,2922150,7105294,0,18858,111916
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14970074,1418438,249116,16948260,18017300,140,257922
1,20219360,92106,2942016,7126518,0,18970,111678
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15485246,1402898,202804,17111948,17785586,140,257880
1,20161680,92036,2977688,7104412,0,18886,111804
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15628746,1378972,166782,16950892,17962336,588,264026
1,20202924,92106,2900198,7599956,0,18928,111818
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15851780,1376410,218652,17192000,18082988,140,249284
1,20270404,92120,2897174,7943334,0,18928,111860
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15958082,1361794,1476902,17161774,18050858,168,151900
1,20288478,91980,3698268,7437164,0,18914,112714
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8222214,1061886,407456,16517480,16823310,168,248360
1,20127590,92106,3176894,7121548,0,18914,112560
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14987462,1305990,291298,16620422,17557904,168,255794
1,20289192,92176,3013486,7239862,0,18900,112490
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15131200,1357636,1565620,16693488,17283756,168,256312
1,20289192,92022,3679354,7483434,0,18928,112490
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15457106,1380918,328888,16822778,17616354,0,260722
1,20289192,93254,2937620,7604030,0,18956,112532
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15477224,1409100,503958,17026828,17646412,0,259728
1,20307098,92106,3075520,7796964,0,18942,112462
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15415624,1406790,462238,16986312,17885826,0,262850
1,20287246,91994,3077830,7958594,0,18942,112476
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15668100,1427468,638470,17005212,17637522,0,265286
1,20211408,92190,3274362,8159830,0,18956,112532
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15874950,1425984,811790,16996392,18164594,0,262612
1,20290200,92022,3044384,8247988,0,18942,112546
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15809234,1431080,825916,17255294,17854242,0,267148
1,20249026,92036,3793524,8488298,0,18942,112406
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15826622,1428840,1161720,17149272,18229190,0,269584
1,20215230,92120,3463586,8541708,0,18942,112546
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15823444,1440922,9654988,16129456,11996306,0,242228
1,20197072,92106,9498510,11745426,0,18928,111650
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14742280,1367282,3181220,16477580,17384528,0,248122
1,20198612,92022,4786712,8995700,0,18942,111860
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14753704,1371034,2603314,16655898,16883034,0,247142
1,20165502,92078,4600554,9337958,0,18942,111748
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15155714,1387414,1556940,16683142,17687488,0,253526
1,20232212,92078,5329674,9401798,0,18956,111860
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15198050,1385412,1761970,16826544,17655176,196,252588
1,20169590,91966,4650212,9486694,0,19572,111776
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15290786,1401022,1036742,16967818,17796128,140,258342
1,20185200,92036,4175612,9531312,0,19348,111832
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15299858,1390242,209748,17064418,17798382,168,258272
1,20207208,91840,3069640,9721656,0,19306,111804
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15372728,1414252,184926,16954042,17859772,196,260722
1,20192256,92120,3006192,9741970,0,18886,111986
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15707776,1425984,208264,17204362,17884160,168,259294
1,20235012,92120,2970058,10102638,0,18900,112014
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15674092,1435448,215432,17336326,17924606,476,261184
1,20217862,92358,2904566,9704534,0,18942,111762
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15697416,1449084,233212,17464356,17966928,140,176442
1,20204912,92148,2993256,9010386,0,19124,110698
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13452852,1395982,210588,16798586,17513874,224,252140
1,20061636,92120,2961672,8894452,0,18914,112014
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14876526,1416576,240016,17075898,17584952,196,232288
1,20171144,92288,2939748,8867950,0,18914,111888
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14025774,1415204,178262,16830730,17652894,364,255304
1,20262466,92176,2879058,8569204,0,18914,111846
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14436198,1424318,175448,17033646,17714438,196,253456
1,20290032,92176,2877420,8371958,0,18914,111790
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14627046,1430058,216104,17067372,17997406,168,259644
1,20280022,92190,2860004,8206520,0,18914,112000
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14629678,1432382,210588,17141670,17983070,140,262108
1,20286896,92190,2860144,8033578,0,18914,112644
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14794962,1438472,288568,17071894,17947818,140,268506
1,20292300,92218,3074372,7836472,0,18914,112518
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15143716,1448426,275422,17224606,18104324,140,267764
1,20292804,92218,2949198,7700952,0,18914,112434
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15806952,1460718,290304,17327562,18162046,168,267610
1,20291222,92162,2939034,7586894,0,18900,112448
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15963150,1453074,292096,17476088,18244814,0,252672
1,20289416,92134,3013948,7426930,0,18984,112518
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11271442,1196524,279314,16804998,17909640,0,262752
1,20511134,91462,3105158,7468048,0,18942,112476
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15859998,1427412,320992,17178910,18042934,0,267022
1,20286406,91966,3023566,7302904,0,18942,111412
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15684900,1420510,305746,17165302,18241356,0,267974
1,20286742,91882,3030482,7239498,0,18942,112448
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16229080,1427748,315658,17544688,18357640,0,279916
1,20288520,91910,2929444,7086170,0,18942,112518
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15977556,1415442,330666,17392494,18391128,0,268856
1,20226318,92022,2993984,6969942,0,18928,112476
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16878694,1392048,270046,17798690,18387096,0,737044
1,20204170,91882,3008950,7069482,0,18956,112448
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17263078,1414252,268464,17358152,18379578,0,281442
1,20201300,92106,2988328,7211358,0,18942,112448
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17246908,1478680,265188,17717476,18399374,0,349230
1,20224288,91882,3064250,7962654,0,18956,111566
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17283616,2056586,267274,20208006,18036508,0,709926
1,20219374,92050,2968196,7953862,0,18942,111874
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19711300,2003372,371588,17932964,18224122,0,396102
1,20190156,92148,3053204,7557662,0,18942,111958
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20035162,893578,5162486,15613164,17452022,168,251748
1,20177668,92092,5127696,10292856,0,18914,111888
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15111740,1341718,269304,17057488,18102196,168,256144
1,20199494,91994,3213966,8143716,0,18914,112056
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15510614,1411046,243712,17171406,18087720,140,257474
1,20213704,92050,2931908,8371818,0,18914,111412
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15637524,1422232,295862,17373692,18188422,196,260960
1,20225632,92036,2916354,8464470,0,18942,111874
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15769838,1442014,563472,17267334,18154892,168,264110
1,20233486,92316,3006430,8603672,0,18942,111888
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15549268,1443218,525042,17318252,18037782,140,264404
1,20189218,92162,3160794,8990268,0,18970,111706
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15656718,1442756,776454,17421824,18212950,140,265160
1,20164242,92176,3331524,9168642,0,18970,111986
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16084208,1488438,1099112,17398444,18274550,3052,264166
1,20178564,92218,3331748,9437456,0,18956,111944
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15841798,1446480,3019688,17553522,18200084,140,303072
1,20194328,92218,3862110,9992122,0,18956,111860
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16251774,1516886,1972110,17433962,18150272,252,266980
1,20267758,92162,5758718,9804634,0,18956,111706
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16471742,1459864,3379950,17904250,12636904,868,258706
1,20288212,92218,4149782,9701902,0,18830,111468
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16062592,1451198,3020626,17209038,18129328,756,262710
1,20287792,92036,4458104,9626498,0,18956,111958
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16137800,1452430,1950704,17396974,18142012,140,277914
1,20286420,92204,4826724,9654820,0,18998,112560
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16051532,1541960,1238496,17495338,18244366,140,306474
1,20290494,92260,4473014,9430554,0,18970,112462
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16727382,1923096,362124,17561796,18210038,140,274176
1,20246212,92176,2910446,9132144,0,18970,112462
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18234692,1854860,279006,17657024,18190326,140,322126
1,20288534,92204,2958788,8943732,0,18956,112476
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17291806,1595692,258146,17436440,18256630,0,366436
1,20286420,92190,3028564,8407098,0,19012,112462
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18591986,1838228,319816,18469290,18171986,0,311276
1,20286182,92232,3077606,8423114,0,18984,112476
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18039406,2029510,312998,17883684,18203920,0,636482
1,20287372,92176,2960118,8710674,0,18984,112392
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17845240,2678564,460124,17897194,18246662,0,754460
1,20287078,92190,2924474,8131466,0,18970,112476
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21310772,2678956,315882,18640286,18070444,0,197876
1,20286546,92260,2905014,7551082,0,18956,115976
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15013292,1483104,778582,17886484,18366600,0,355264
1,20143214,92092,3150308,7452270,0,18984,112476
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16724540,1589910,389256,17706612,18411218,0,738178
1,20204506,92050,3055052,8798678,0,18984,112476
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18203514,1825838,827442,18044698,18145092,0,749742
1,20235054,92274,2991548,8101058,0,18984,112406
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19887546,2606688,353136,20735330,18053042,0,717332
1,20201664,92218,2984954,8117242,0,18984,112028
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19979568,2567082,840056,22844962,17970036,0,694190
1,20208118,92260,2983918,8071294,0,18984,111902
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19970160,2310434,405958,23990036,17934518,0,673162
1,20260254,92022,3092432,8502760,0,19418,111986
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20411958,2670290,856002,25857930,18095028,0,645386
1,20267674,92274,3045756,8102724,0,19418,112014
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19941824,2669828,417844,27815536,17955966,196,676592
1,20249670,92092,3173506,7832958,0,19418,111986
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20002668,2629844,811916,27614104,18042892,168,647962
1,20218604,92176,2983246,8248786,0,18970,111958
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19856858,2567054,402346,26173028,18071284,392,625114
1,20184850,92218,3077830,8673868,0,18984,111916
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9860242,1260448,906906,17601150,18131302,280,291452
1,20154736,93142,3137596,9018926,0,18928,111888
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16098040,1777118,862918,25020170,18246452,140,304808
1,20181588,92456,3754198,9397934,0,18984,111944
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17878252,1976254,1360184,25755338,17874290,182,545972
1,20286518,92204,3666194,9316426,0,18970,111972
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19029122,2570022,892136,27400492,17857672,168,544180
1,20196876,92176,3688384,9091642,0,18984,111790
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18802210,2895522,1109584,27564642,17533474,168,513786
1,20158250,92176,3808420,8689422,0,18998,111944
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19097176,2977604,907424,27730724,17727346,140,647024
1,20209434,92190,3647994,8378734,0,18984,112028
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19834556,2779686,848456,27034224,17535154,140,579418
1,20268430,92148,3792404,8038338,0,18900,111874
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18983286,2843666,714238,24666012,17467940,140,650566
1,20286532,92134,3565408,8285144,0,18942,111972
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21062286,3013374,847042,25961096,17493910,700,643832
1,20288226,92190,3600030,7641102,0,18956,111944
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21133616,2982224,750134,26544448,17805648,182,584850
1,20283858,92022,3460492,6877878,0,18942,112602
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21285012,2155776,4531604,16786448,18201078,154,322644
1,20279490,92260,11181464,10002314,0,18956,112490
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16857764,1821274,1055166,23462054,18207196,168,699566
1,20287806,92218,3773028,6914978,0,18900,112448
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21289478,2977534,856632,23645160,18091206,1022,653786
1,20287876,92204,3628226,7257180,0,18942,112476
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21288554,2987348,888062,25564000,18011154,0,747488
1,20286000,92148,3769640,7646324,0,18970,112420
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21282450,2931628,836150,25095462,18029914,0,591080
1,20283298,92078,3487554,8010170,0,18970,115038
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21268436,2870896,828814,25733918,17958612,0,729960
1,20285804,92134,3464650,8442098,0,18970,112462
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21288260,2736818,837410,23014684,18014878,0,757960
1,20285440,92162,3669386,8736980,0,18956,112476
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21276500,2685984,796082,23411276,18026484,0,774858
1,20285678,92204,3480960,9216172,0,18956,112476
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21298368,2655506,850150,23912280,18014570,14,765338
1,20284810,92148,3632006,9354226,0,18942,112476
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20996430,2705514,289226,25487462,18004952,14,778708
1,20288646,92078,2915192,9306206,0,18942,112420
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20700848,2745288,301014,16886184,16579150,14,275226
1,20219934,92190,2897566,20027546,0,18956,111860
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16849490,1567972,320922,18317684,18317922,14,340788
1,20167938,92008,2926154,9023602,0,18942,111874
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19790778,1472002,257278,22669948,18198096,0,305550
1,20221628,92092,2909956,8795360,0,18956,111818
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18001466,2412172,349748,18760616,18002782,0,414890
1,20207558,92036,3031896,8358490,0,18956,111776
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19262040,1846082,213556,22355186,18086628,364,422226
1,20172880,92148,2903628,8137066,0,18942,111888
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17394720,2055438,300930,21209244,17963078,140,578900
