System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),
2023-09-21,10:08:07.902,0.55,2.30,0.24,1.15,0.47,103.22,1.00,0.54,0.0000,0.0036, 19720,0.18,0.75,99,36,28749.33,12483.39,2597.04,4.61,115.15,1.11,27.68,0.23,1.70,0.13,1.23,0.06,8.53,0.99,0.43,0.0000,0.0007, 24200,0.61,0.01,97,28,11780.13,6949.77,2597.04,3.39,84.75,0.45,11.34,20.91,20.57,0.00,58.52,0.00,100.00,0.00,0.00,0.00,0.00,10.92,14.29,0.00,74.79,0.00,100.00,0.00,0.00,0.00,0.00,62.39,53.57,4.42 ,4.41 ,0.07 ,0.10 ,3.00,3.00,3.77,3.29,1.15,1.15,0.00,9.78,1.00,0.08,0.0000,0.0010,  1880,99.79,0.21,0.00,0.00,0.00,39,9798.34,2982.26,2597.04,6.57,164.28,7.55,188.64,
2023-09-21,10:08:08.902,0.55,2.32,0.24,1.15,0.46,102.92,1.00,0.54,0.0000,0.0036, 19280,0.17,0.74,99,37,28787.65,12427.92,2596.62,4.63,115.82,1.11,27.72,0.23,1.69,0.13,1.22,0.11,8.58,0.99,0.44,0.0000,0.0007, 24640,0.61,0.01,96,29,11743.89,6937.49,2596.62,3.39,84.64,0.45,11.31,20.82,20.49,0.00,58.69,0.00,100.00,0.00,0.00,0.00,0.00,10.95,15.25,0.01,73.79,0.00,100.00,0.00,0.00,0.00,0.00,62.48,53.62,4.40 ,4.41 ,0.03 ,0.10 ,3.00,3.00,3.77,3.28,1.15,1.15,0.00,9.82,1.00,0.08,0.0000,0.0010,  1600,99.80,0.20,0.00,0.00,0.00,39,9792.85,2982.83,2596.62,6.57,164.15,7.54,188.57,
2023-09-21,10:08:09.902,0.55,2.36,0.23,1.15,0.50,91.01,0.99,0.54,0.0000,0.0032, 18040,0.18,0.75,99,37,28422.16,12061.77,2597.15,4.71,117.82,1.09,27.36,0.23,1.63,0.14,1.21,0.19,20.93,0.99,0.51,0.0000,0.0017, 25560,0.62,0.02,97,29,12039.28,7391.49,2597.15,3.26,81.44,0.46,11.59,20.16,20.27,0.00,59.57,0.00,100.00,0.00,0.00,0.00,0.00,11.81,16.30,0.02,71.88,0.00,100.00,0.00,0.00,0.00,0.00,61.86,54.36,4.42 ,4.41 ,0.03 ,0.10 ,3.00,3.00,3.78,3.29,1.15,1.15,0.01,9.77,1.00,0.08,0.0000,0.0010,  1640,99.75,0.25,0.00,0.00,0.00,39,9829.07,2991.99,2597.15,6.57,164.26,7.57,189.23,
2023-09-21,10:08:10.903,0.53,2.25,0.24,1.15,0.86,80.39,0.99,0.55,0.0000,0.0029, 19040,0.26,0.79,97,36,27587.84,12264.49,2599.03,4.50,112.47,1.06,26.53,0.23,1.46,0.16,1.18,0.87,31.07,0.97,0.52,0.0001,0.0025, 23920,0.73,0.07,94,29,12217.01,8388.99,2599.03,2.91,72.82,0.47,11.75,20.48,20.68,0.08,58.76,0.00,100.00,0.00,0.00,0.00,0.00,13.71,21.37,0.35,64.57,0.00,100.00,0.00,0.00,0.00,0.00,61.70,56.10,4.45 ,4.49 ,0.03 ,0.10 ,3.00,3.00,3.78,3.28,1.15,1.16,0.00,9.20,1.00,0.08,0.0000,0.0009,  1760,99.57,0.43,0.00,0.00,0.00,39,9821.20,2995.77,2599.03,6.56,163.92,7.56,188.94,
2023-09-21,10:08:11.903,0.51,2.00,0.26,1.16,0.71,34.24,0.98,0.54,0.0000,0.0013, 19120,0.22,0.79,97,37,26565.99,13259.38,2595.04,4.01,100.18,1.02,25.59,0.30,1.29,0.23,1.15,2.09,37.68,0.94,0.51,0.0001,0.0024, 25000,1.06,0.34,97,29,15481.40,11956.96,2595.04,2.59,64.74,0.60,14.91,22.12,19.32,0.00,58.57,0.00,100.00,0.00,0.00,0.00,0.00,19.96,21.70,0.03,58.31,0.00,100.00,0.00,0.00,0.00,0.00,61.56,60.54,4.43 ,4.61 ,0.03 ,0.10 ,3.00,3.00,3.61,3.09,1.17,1.17,0.00,9.29,1.00,0.10,0.0000,0.0010,  1360,99.43,0.57,0.00,0.00,0.00,39,9360.50,3024.51,2595.04,6.19,154.74,7.21,180.35,
2023-09-21,10:08:12.903,0.54,2.61,0.21,1.17,0.35,56.45,0.99,0.53,0.0000,0.0020, 18840,0.13,0.74,98,38,27925.82,10692.61,2597.63,5.22,130.58,1.07,26.87,0.25,1.47,0.17,1.19,2.00,45.91,0.96,0.52,0.0002,0.0036, 25520,0.82,0.08,98,30,12733.99,8686.02,2597.63,2.93,73.30,0.49,12.25,17.61,18.02,0.01,64.36,0.00,100.00,0.00,0.00,0.00,0.00,14.04,16.72,0.48,68.76,0.00,100.00,0.00,0.00,0.00,0.00,60.12,56.36,4.39 ,4.51 ,0.13 ,0.10 ,3.00,3.00,3.83,3.28,1.17,1.17,0.00,9.89,1.00,0.08,0.0000,0.0010,  1360,99.51,0.49,0.00,0.00,0.00,39,9961.09,3033.86,2597.63,6.57,164.17,7.67,191.73,
2023-09-21,10:08:13.904,0.53,2.48,0.21,1.17,1.33,59.29,0.98,0.54,0.0000,0.0022, 21880,0.20,0.78,99,37,27399.42,11062.34,2598.79,4.95,123.84,1.05,26.36,0.24,1.47,0.16,1.20,1.83,42.90,0.96,0.52,0.0001,0.0034, 24120,0.87,0.05,89,29,12577.96,8540.70,2598.79,2.95,73.64,0.48,12.10,18.27,18.10,0.01,63.63,0.00,100.00,0.00,0.00,0.00,0.00,13.75,16.12,0.03,70.10,0.00,100.00,0.00,0.00,0.00,0.00,60.23,56.07,4.43 ,4.53 ,0.03 ,0.10 ,3.00,3.00,3.85,3.31,1.17,1.17,0.00,9.33,1.00,0.08,0.0000,0.0009,  1920,99.55,0.45,0.00,0.00,0.00,40,10016.81,3028.65,2598.79,6.61,165.37,7.71,192.73,
2023-09-21,10:08:14.903,0.53,2.22,0.24,1.15,0.47,108.77,1.00,0.53,0.0000,0.0040, 22320,0.18,0.92,99,37,27527.13,12395.53,2597.15,4.44,111.04,1.06,26.50,0.22,1.67,0.13,1.22,0.11,10.42,0.99,0.41,0.0000,0.0009, 23960,0.78,0.01,97,29,11620.74,6940.84,2597.15,3.35,83.71,0.45,11.19,20.83,21.61,0.00,57.56,0.00,100.00,0.00,0.00,0.00,0.00,10.93,15.02,0.01,74.04,0.00,100.00,0.00,0.00,0.00,0.00,62.22,53.55,4.49 ,4.46 ,0.33 ,0.33 ,3.00,3.00,3.60,3.15,1.14,1.15,0.01,11.70,1.00,0.08,0.0000,0.0012,  2080,99.80,0.20,0.00,0.00,0.00,40,9359.59,2972.34,2597.15,6.30,157.44,7.21,180.19,
2023-09-21,10:08:15.903,0.52,2.29,0.23,1.16,0.50,91.65,0.99,0.52,0.0000,0.0034, 22840,0.17,0.93,99,37,27056.05,11795.23,2596.83,4.59,114.69,1.04,26.05,0.23,1.59,0.15,1.20,0.18,25.89,0.99,0.52,0.0000,0.0022, 25000,0.79,0.02,97,29,12036.15,7572.58,2596.83,3.18,79.47,0.46,11.59,19.65,19.45,0.00,60.89,0.00,100.00,0.00,0.00,0.00,0.00,12.13,17.13,0.01,70.72,0.00,100.00,0.00,0.00,0.00,0.00,61.26,54.80,4.50 ,4.47 ,0.03 ,0.10 ,3.00,3.00,3.61,3.12,1.16,1.16,0.01,11.98,1.00,0.08,0.0000,0.0013,  1840,99.65,0.35,0.00,0.00,0.00,40,9372.70,2999.84,2596.83,6.25,156.22,7.22,180.47,
2023-09-21,10:08:16.903,0.53,2.22,0.24,1.15,0.53,95.97,0.99,0.63,0.0000,0.0035, 23000,0.18,0.70,99,36,27755.94,12493.46,2596.77,4.44,111.08,1.07,26.72,0.23,1.66,0.14,1.23,0.15,10.98,0.99,0.42,0.0000,0.0009, 25120,0.78,0.02,97,29,11690.39,7054.01,2596.77,3.31,82.86,0.45,11.26,20.93,20.48,0.00,58.60,0.00,100.00,0.00,0.00,0.00,0.00,11.08,14.29,0.02,74.61,0.00,100.00,0.00,0.00,0.00,0.00,62.51,53.64,4.40 ,4.47 ,0.03 ,0.10 ,3.00,3.00,3.19,2.78,1.15,1.15,0.06,6.57,0.99,0.75,0.0000,0.0008,  4440,99.79,0.21,0.00,0.00,0.00,40,8293.22,2983.00,2596.77,5.56,139.01,6.39,159.69,
2023-09-21,10:08:17.904,0.51,1.80,0.28,1.14,0.54,58.17,0.99,0.81,0.0000,0.0022, 24000,0.15,0.36,95,36,26412.01,14644.53,2598.74,3.61,90.18,1.02,25.41,0.26,1.29,0.20,1.18,1.22,15.03,0.92,0.46,0.0001,0.0011, 25560,1.02,0.21,97,29,13473.64,10440.69,2598.74,2.58,64.52,0.52,12.96,24.66,21.79,0.05,53.50,0.00,100.00,0.00,0.00,0.00,0.00,17.09,17.93,0.10,64.88,0.00,100.00,0.00,0.00,0.00,0.00,63.82,57.91,4.24 ,4.58 ,0.03 ,0.10 ,3.00,3.00,2.15,1.87,1.15,1.15,0.05,0.84,0.94,0.99,0.0000,0.0002,  3240,99.68,0.32,0.00,0.00,0.00,39,5582.90,2983.74,2598.74,3.74,93.56,4.30,107.41,
2023-09-21,10:08:18.904,0.48,2.21,0.22,1.16,0.41,73.09,0.99,0.66,0.0000,0.0029, 22880,0.12,0.23,95,36,24913.39,11287.62,2597.19,4.41,110.36,0.96,23.98,0.24,1.61,0.15,1.19,0.93,26.74,0.97,0.50,0.0001,0.0021, 23400,0.99,0.15,97,29,12697.37,7866.38,2597.19,3.23,80.71,0.49,12.22,18.77,19.00,0.00,62.22,0.00,100.00,0.00,0.00,0.00,0.00,12.76,18.87,0.00,68.37,0.00,100.00,0.00,0.00,0.00,0.00,60.62,55.34,4.18 ,4.54 ,0.03 ,0.10 ,3.00,3.00,1.61,1.39,1.16,1.16,0.11,25.56,1.00,0.51,0.0000,0.0061, 11800,99.58,0.42,0.00,0.00,0.00,41,4180.62,3003.03,2597.19,2.78,69.61,3.22,80.48,
2023-09-21,10:08:19.904,0.45,1.89,0.24,1.15,0.25,78.52,1.00,0.67,0.0000,0.0034, 22920,0.10,0.22,98,36,23106.45,12205.36,2596.23,3.79,94.66,0.89,22.25,0.23,1.69,0.13,1.23,0.09,12.88,0.99,0.45,0.0000,0.0011, 23160,0.77,0.01,99,29,11803.10,6977.35,2596.23,3.38,84.58,0.45,11.37,20.42,20.34,0.00,59.23,0.00,100.00,0.00,0.00,0.00,0.00,10.91,13.52,0.00,75.57,0.00,100.00,0.00,0.00,0.00,0.00,61.40,53.54,4.15 ,4.44 ,0.03 ,0.10 ,3.00,3.00,0.75,0.65,1.15,1.15,0.04,0.11,0.67,0.34,0.0000,0.0001,  6320,99.80,0.20,0.00,0.00,0.00,40,1953.15,2986.35,2596.23,1.31,32.70,1.50,37.62,
2023-09-21,10:08:20.905,0.44,2.08,0.21,1.16,0.81,58.12,0.99,0.58,0.0000,0.0025, 22920,0.28,0.38,96,37,23018.04,11070.33,2598.78,4.16,103.96,0.89,22.14,0.25,1.32,0.19,1.17,1.01,66.97,0.98,0.54,0.0001,0.0051, 24520,0.89,0.06,96,29,13216.42,9984.71,2598.78,2.65,66.18,0.51,12.71,18.30,19.46,0.07,62.17,0.00,100.00,0.00,0.00,0.00,0.00,16.47,21.11,0.11,62.31,0.00,100.00,0.00,0.00,0.00,0.00,59.46,58.27,4.29 ,4.51 ,0.03 ,0.10 ,3.00,3.00,1.73,1.49,1.17,1.17,0.24,35.42,0.99,0.34,0.0001,0.0079, 17240,99.46,0.54,0.00,0.00,0.00,40,4501.13,3029.97,2598.78,2.97,74.28,3.46,86.60,
2023-09-21,10:08:21.904,0.51,2.65,0.19,1.17,0.34,17.41,0.98,0.91,0.0000,0.0007, 23480,0.11,0.23,97,37,26409.83,9960.99,2597.23,5.30,132.57,1.02,25.43,0.26,1.43,0.18,1.18,0.22,70.02,1.00,0.55,0.0000,0.0053, 24920,0.80,0.01,98,29,13285.92,9264.44,2597.23,2.87,71.70,0.51,12.79,16.34,17.36,0.01,66.29,0.00,100.00,0.00,0.00,0.00,0.00,15.18,19.03,0.03,65.76,0.00,100.00,0.00,0.00,0.00,0.00,58.81,57.53,4.17 ,4.46 ,0.03 ,0.10 ,3.00,3.00,2.73,2.33,1.17,1.18,0.06,2.57,0.98,0.97,0.0000,0.0004, 10960,99.35,0.65,0.00,0.00,0.00,41,7092.81,3039.01,2597.23,4.67,116.70,5.46,136.54,
2023-09-21,10:08:22.904,0.46,1.97,0.23,1.14,0.66,67.07,0.99,0.74,0.0000,0.0028, 23640,0.19,0.30,98,38,23716.05,12056.97,2595.97,3.93,98.35,0.91,22.84,0.24,1.53,0.16,1.18,0.16,43.66,1.00,0.53,0.0000,0.0035, 25240,0.78,0.01,98,29,12401.61,8116.31,2595.97,3.06,76.40,0.48,11.94,20.40,24.22,1.01,54.38,0.00,100.00,0.00,0.00,0.00,0.00,13.23,19.71,0.04,67.02,0.00,100.00,0.00,0.00,0.00,0.00,60.50,55.90,4.22 ,4.46 ,0.03 ,0.10 ,3.00,3.00,1.83,1.63,1.12,1.14,0.21,2.64,0.92,0.96,0.0000,0.0006,  9680,98.39,1.61,0.00,0.00,0.00,40,4758.86,2913.48,2595.97,3.27,81.67,3.67,91.66,
2023-09-21,10:08:23.905,0.36,1.58,0.23,1.14,0.96,54.37,0.98,0.61,0.0001,0.0029, 22920,0.41,0.42,98,37,18826.76,11944.56,2599.81,3.15,78.81,0.72,18.11,0.26,1.40,0.19,1.17,0.21,77.28,1.00,0.55,0.0000,0.0057, 25920,0.79,0.01,99,30,13502.06,9618.84,2599.81,2.81,70.19,0.52,12.98,20.23,25.25,1.64,52.87,0.00,100.00,0.00,0.00,0.00,0.00,15.82,20.01,0.52,63.65,0.00,100.00,0.00,0.00,0.00,0.00,58.71,58.31,4.31 ,4.46 ,230068.48 ,92137.31 ,3.00,3.00,1.03,0.93,1.11,1.14,0.08,23.14,1.00,0.29,0.0000,0.0086,   280,97.92,2.08,0.00,0.00,0.00,41,2684.96,2894.75,2599.81,1.86,46.38,2.07,51.64,
2023-09-21,10:08:24.905,0.38,1.54,0.25,1.15,1.64,11.35,0.86,0.78,0.0001,0.0006, 24200,0.65,0.53,96,37,19863.21,12936.19,2595.80,3.07,76.77,0.77,19.13,0.30,1.28,0.24,1.15,2.10,39.60,0.95,0.53,0.0001,0.0025, 25840,1.39,0.35,98,30,15824.33,12339.70,2595.80,2.56,64.12,0.61,15.24,21.70,20.51,0.01,57.78,0.00,100.00,0.00,0.00,0.00,0.00,20.62,21.97,0.00,57.41,0.00,100.00,0.00,0.00,0.00,0.00,59.28,61.03,4.43 ,4.69 ,0.13 ,0.00 ,3.00,3.00,0.89,0.78,1.15,1.15,0.05,0.08,0.40,0.27,0.0000,0.0000,  6080,99.64,0.36,0.00,0.00,0.00,40,2319.79,2975.19,2595.80,1.56,38.99,1.79,44.68,
2023-09-21,10:08:25.907,0.40,1.77,0.22,1.16,1.12,46.03,0.98,0.57,0.0001,0.0022, 23240,0.59,0.53,98,37,20549.59,11595.26,2598.71,3.54,88.61,0.79,19.77,0.25,1.32,0.19,1.16,2.66,77.95,0.97,0.53,0.0002,0.0060, 25480,1.22,0.10,99,30,13057.70,9855.61,2598.71,2.65,66.25,0.50,12.56,19.28,19.62,0.19,60.90,0.00,100.00,0.00,0.00,0.00,0.00,16.31,21.19,0.07,62.43,0.00,100.00,0.00,0.00,0.00,0.00,58.62,58.38,4.43 ,4.63 ,0.33 ,0.33 ,3.00,3.00,1.30,1.13,1.16,1.16,0.42,37.77,0.99,0.33,0.0001,0.0111, 16640,99.54,0.46,0.00,0.00,0.00,40,3390.00,3006.38,2598.71,2.26,56.38,2.61,65.22,
