1,7742462,196630,4561816,14546154,0,56,4998(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18884488,5368580,1630650,163902270,13034854,0,849954(Total)
0,1092,873474,38556,629622,6227382,112,792960(Miss)
0,18883396,4495106,1592094,163272648,6807472,0,56994(Hit)
1,17127222,196882,4497514,14360808,0,44590,264754(Total)
1,9605022,0,84,57050,0,44282,261156(Miss)
1,7522200,196882,4497430,14303758,0,308,3598(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18841620,5358710,1735440,168819826,13043576,84,856912(Total)
0,1568,884688,36022,625716,6025446,140,817936(Miss)
0,18840052,4474022,1699418,168194110,7018130,0,38976(Hit)
1,17160220,196378,4627308,14758744,0,44618,264852(Total)
1,9696638,0,84,121576,0,44520,261772(Miss)
1,7463582,196378,4627224,14637168,0,98,3080(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18836482,5365724,1618414,164987606,13016794,0,797566(Total)
0,1162,870114,33712,648774,6204772,140,722750(Miss)
0,18835320,4495610,1584702,164338832,6812022,0,74816(Hit)
1,17126046,196574,4526368,14064960,0,44408,260974(Total)
1,9822596,0,154,60312,0,44044,248612(Miss)
1,7303450,196574,4526214,14004648,0,364,12362(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18808636,5371730,1709190,170658418,13038172,0,836444(Total)
0,714,971474,56826,609602,6104882,140,814758(Miss)
0,18807922,4400256,1652364,170048816,6933290,0,21686(Hit)
1,17112844,195916,4919838,14510538,0,44534,261548(Total)
1,10937402,0,4508,223132,0,44380,262878(Miss)
1,6175442,195916,4915330,14287406,0,154,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18846156,5355490,2175474,167290592,13039684,0,820820(Total)
0,742,902412,31080,866754,6246226,140,793408(Miss)
0,18845414,4453078,2144394,166423838,6793458,0,27412(Hit)
1,17136154,195888,5227068,14680470,0,44394,261086(Total)
1,10307080,0,84,50288,0,44380,263410(Miss)
1,6829074,195888,5226984,14630182,0,14,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18897522,5379878,2241442,171136378,13043660,140,815332(Total)
0,728,910098,39872,581770,6055112,140,839272(Miss)
0,18896794,4469780,2201570,170554608,6988548,0,0(Hit)
1,17167948,196406,5048722,14670264,0,44240,261408(Total)
1,10036446,0,2366,86282,0,44436,263718(Miss)
1,7131502,196406,5046356,14583982,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18682090,5364590,2077502,169044974,13021260,336,819812(Total)
0,1092,902258,65100,988778,6239786,140,834764(Miss)
0,18680998,4462332,2012402,168056196,6781474,196,0(Hit)
1,16993438,196924,5111680,14758590,0,43568,261240(Total)
1,9833166,0,2296,23086,0,44632,267638(Miss)
1,7160272,196924,5109384,14735504,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18645704,5389370,2284842,172017706,13044528,140,805840(Total)
0,896,898184,40698,558586,6008856,140,847742(Miss)
0,18644808,4491186,2244144,171459120,7035672,0,0(Hit)
1,16942030,197176,4876564,13875974,0,44268,260162(Total)
1,9797340,0,2954,71904,0,44884,266308(Miss)
1,7144690,197176,4873610,13804070,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18781462,5430012,2088744,167767796,12902638,140,801584(Total)
0,2940,889784,47726,994602,6244518,0,863688(Miss)
0,18778522,4540228,2041018,166773194,6658120,140,0(Hit)
1,17068590,199346,5173168,14560574,0,44100,261898(Total)
1,9812726,0,2492,55440,0,45206,266154(Miss)
1,7255864,199346,5170676,14505134,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18737922,5402208,2157512,170977170,12896730,140,781326(Total)
0,1190,894096,20048,557886,6092212,0,880068(Miss)
0,18736732,4508112,2137464,170419284,6804518,140,0(Hit)
1,17071180,199878,5120206,14337568,0,44128,262066(Total)
1,9700670,0,3640,117474,0,45276,265930(Miss)
1,7370510,199878,5116566,14220094,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18781028,5402796,1991878,168126280,12884522,140,781774(Total)
0,1148,902454,41902,996100,6289458,0,884380(Miss)
0,18779880,4500342,1949976,167130180,6595064,140,0(Hit)
1,17108980,198240,4922036,14164332,0,44688,261226(Total)
1,9646238,0,3388,22568,0,44744,264082(Miss)
1,7462742,198240,4918648,14141764,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18960340,5407850,2217698,168841470,12874820,140,802130(Total)
0,1722,895244,21546,543942,6107360,0,882784(Miss)
0,18958618,4512606,2196152,168297528,6767460,140,0(Hit)
1,17264884,197806,4778214,14127624,0,44562,261254(Total)
1,9454326,0,3808,31136,0,44590,264348(Miss)
1,7810558,197806,4774406,14096488,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18959822,5416908,2318932,165455290,12898410,154,471800(Total)
0,1764,882546,43792,1014258,6200474,0,454762(Miss)
0,18958058,4534362,2275140,164441032,6697936,154,17038(Hit)
1,17272710,198898,4878174,14415520,0,45346,261394(Total)
1,9459870,0,4984,51814,0,44730,262710(Miss)
1,7812840,198898,4873190,14363706,0,616,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18682958,5246696,2126670,163874900,12935944,154,784042(Total)
0,69888,1281896,18676,491372,6320244,84,843150(Miss)
0,18613070,3964800,2107994,163383528,6615700,70,0(Hit)
1,17244444,197736,4979576,14145474,0,44660,265062(Total)
1,10956456,0,33614,11550,0,44436,260848(Miss)
1,6287988,197736,4945962,14133924,0,224,4214(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18929778,5364604,2247476,164037412,12922574,154,800366(Total)
0,3514,997290,85498,762146,6290368,0,844452(Miss)
0,18926264,4367314,2161978,163275266,6632206,154,0(Hit)
1,17278100,197974,5002606,14410200,0,44408,264320(Total)
1,10089898,0,3164,12824,0,44604,261688(Miss)
1,7188202,197974,4999442,14397376,0,0,2632(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18936498,5381012,1842008,168219366,12899250,14,803782(Total)
0,29764,962178,38206,534590,6141982,140,856772(Miss)
0,18906734,4418834,1803802,167684776,6757268,0,0(Hit)
1,17304672,198100,2317042,13690600,0,44800,263046(Total)
1,9799230,0,3878,28420,0,44226,261786(Miss)
1,7505442,198100,2313164,13662180,0,574,1260(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19075994,5329240,1946966,166280240,12870200,14,798896(Total)
0,7140,924504,57764,591038,6222706,168,852796(Miss)
0,19068854,4404736,1889202,165689202,6647494,0,0(Hit)
1,17363948,196392,4500482,14692146,0,44856,261856(Total)
1,9678550,0,1680,62076,0,44030,261772(Miss)
1,7685398,196392,4498802,14630070,0,826,84(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19130860,5321288,1591072,166770758,12895862,0,842912(Total)
0,4312,942872,31136,535080,6143172,140,856492(Miss)
0,19126548,4378416,1559936,166235678,6752690,0,0(Hit)
1,17426290,195804,4396742,14135408,0,44744,264656(Total)
1,9645776,0,6076,8568,0,43904,260806(Miss)
1,7780514,195804,4390666,14126840,0,840,3850(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19005798,5335582,1956164,165277070,13024634,0,870730(Total)
0,3640,914410,53228,559118,6242810,140,863296(Miss)
0,19002158,4421172,1902936,164717952,6781824,0,7434(Hit)
1,17345678,197078,4497248,14438494,0,44744,265384(Total)
1,9559900,0,2044,8988,0,43974,262080(Miss)
1,7785778,197078,4495204,14429506,0,770,3304(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18899706,5388572,1720110,167471836,13047426,0,871906(Total)
0,4452,909748,54572,622776,6067558,140,866194(Miss)
0,18895254,4478824,1665538,166849060,6979868,0,5712(Hit)
1,17244416,198604,4669476,14083790,0,44730,262906(Total)
1,9553320,0,1708,55552,0,44254,261548(Miss)
1,7691096,198604,4667768,14028238,0,476,1358(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18935742,5353908,1956556,167725432,13039558,0,876484(Total)
0,6132,920752,52094,642432,6136578,140,858816(Miss)
0,18929610,4433156,1904462,167083000,6902980,0,17668(Hit)
1,17239880,197806,4584538,14391146,0,44842,263116(Total)
1,9520602,0,1218,89866,0,44156,260722(Miss)
1,7719278,197806,4583320,14301280,0,686,2394(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18902954,5356288,1678264,171743950,13026762,0,855302(Total)
0,3234,905870,33824,648172,6017872,140,861490(Miss)
0,18899720,4450418,1644440,171095778,7008890,0,0(Hit)
1,17233804,195972,4456858,14197610,0,44842,257376(Total)
1,9570414,0,2170,44646,0,44240,262374(Miss)
1,7663390,195972,4454688,14152964,0,602,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18875150,5322562,1885478,170005346,12931716,0,862232(Total)
0,2282,918904,54208,642306,6117174,154,857528(Miss)
0,18872868,4403658,1831270,169363040,6814542,0,4704(Hit)
1,17247188,196294,4426660,14394072,0,44632,260652(Total)
1,9518292,0,350,43918,0,44380,260232(Miss)
1,7728896,196294,4426310,14350154,0,252,420(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15572144,4001326,2282378,164180072,12948138,140,835114(Total)
0,113834,1129786,137228,600796,6663748,154,858228(Miss)
0,15458310,2871540,2145150,163579276,6284390,0,0(Hit)
1,17220434,196924,4996446,14202272,0,44492,260190(Total)
1,10071026,0,26698,264936,0,44184,264908(Miss)
1,7149408,196924,4969748,13937336,0,308,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18904802,5360264,1721202,170004030,12978686,140,857668(Total)
0,2996,1011360,109816,610876,6134212,154,864360(Miss)
0,18901806,4348904,1611386,169393154,6844474,0,0(Hit)
1,17236688,196980,4589690,14759780,0,44436,262234(Total)
1,10504522,0,2954,175714,0,44394,263382(Miss)
1,6732166,196980,4586736,14584066,0,42,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18875640,5350338,1521114,171096086,12848220,140,852362(Total)
0,2016,957950,45934,605220,6032138,14,866964(Miss)
0,18873624,4392388,1475180,170490866,6816082,126,0(Hit)
1,17228134,198198,4409972,14084140,0,44156,259756(Total)
1,10087644,0,5796,51954,0,44884,263760(Miss)
1,7140490,198198,4404176,14032186,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18911326,5379178,1905484,171619728,12844566,140,848862(Total)
0,1526,935676,89614,641718,6042820,0,877562(Miss)
0,18909800,4443502,1815870,170978010,6801746,140,0(Hit)
1,17237822,197232,4419226,14119742,0,44254,257460(Total)
1,9823366,0,2422,87164,0,44646,264446(Miss)
1,7414456,197232,4416804,14032578,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18877922,5405498,1515808,171457958,12822544,140,847154(Total)
0,2674,943194,22988,641578,6056456,0,876680(Miss)
0,18875248,4462304,1492820,170816380,6766088,140,0(Hit)
1,17234196,198982,4427318,14514808,0,44114,259000(Total)
1,9582496,0,2324,126056,0,44828,262360(Miss)
1,7651700,198982,4424994,14388752,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19105226,5404602,1647870,168582862,12853596,112,850948(Total)
0,2954,919646,90118,560420,6124748,84,872032(Miss)
0,19102272,4484956,1557752,168022442,6728848,28,0(Hit)
1,17432128,197876,4606812,15084160,0,44408,259084(Total)
1,9498524,0,2282,80724,0,44954,262626(Miss)
1,7933604,197876,4604530,15003436,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19097260,5377722,2276778,169404046,12825050,140,846398(Total)
0,4382,936208,20650,564228,6106772,0,875798(Miss)
0,19092878,4441514,2256128,168839818,6718278,140,0(Hit)
1,17401664,197526,4916338,14532224,0,44114,257950(Total)
1,9583672,0,14294,34580,0,44968,262318(Miss)
1,7817992,197526,4902044,14497644,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19046846,5412260,2102646,168947758,12824546,140,859152(Total)
0,2198,935844,98196,571606,6144866,0,851508(Miss)
0,19044648,4476416,2004450,168376152,6679680,140,7644(Hit)
1,17322270,198576,5322716,14214844,0,44254,261954(Total)
1,9602642,14,2268,63840,0,45024,259490(Miss)
1,7719628,198562,5320448,14151004,0,0,2464(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18897284,5360124,2176650,169152396,12907608,140,869204(Total)
0,1680,945966,46410,550774,6068636,0,861700(Miss)
0,18895604,4414158,2130240,168601622,6838972,140,7504(Hit)
1,17339364,198058,5113430,14347396,0,44296,261632(Total)
1,9513112,14,2408,17164,0,44758,260428(Miss)
1,7826252,198044,5111022,14330232,0,0,1204(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18961908,5395068,2153298,169735440,12893874,140,871766(Total)
0,952,884800,69832,547372,6078940,0,855778(Miss)
0,18960956,4510268,2083466,169188068,6814934,140,15988(Hit)
1,17334968,196938,4981606,14412790,0,44184,259924(Total)
1,9368366,14,2562,61082,0,44688,260064(Miss)
1,7966602,196924,4979044,14351708,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18899440,5385590,2146606,147641074,12980268,0,850976(Total)
0,1400,915138,17192,2232748,7580412,140,848050(Miss)
0,18898040,4470452,2129414,145408326,5399856,0,2926(Hit)
1,17323194,198674,4997580,23046324,0,44842,261142(Total)
1,9517648,14,2590,2528358,0,44072,259658(Miss)
1,7805546,198660,4994990,20517966,0,770,1484(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18872490,5292784,2339176,167807024,12843572,0,861770(Total)
0,1526,995344,54698,531832,6149962,140,850626(Miss)
0,18870964,4297440,2284478,167275192,6693610,0,11144(Hit)
1,17337894,195608,5163802,14078652,0,44772,261156(Total)
1,10565142,14,112,45290,0,44548,260344(Miss)
1,6772752,195594,5163690,14033362,0,224,812(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18855732,5289676,2435440,168240716,12895722,0,856534(Total)
0,1302,982422,27244,536452,6121220,112,848638(Miss)
0,18854430,4307254,2408196,167704264,6774502,0,7896(Hit)
1,17335528,196056,5191368,14309442,0,44744,261422(Total)
1,10106040,14,266,32032,0,44324,261016(Miss)
1,7229488,196042,5191102,14277410,0,420,406(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18878580,5269558,2262484,169825208,13044626,0,874440(Total)
0,1540,954982,10626,525238,6037794,140,862302(Miss)
0,18877040,4314576,2251858,169299970,7006832,0,12138(Hit)
1,17310146,196098,4990062,13938120,0,44478,265104(Total)
1,9840502,14,84,62510,0,44156,260820(Miss)
1,7469644,196084,4989978,13875610,0,322,4284(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18581136,5342946,2255876,168720468,13033328,0,876008(Total)
0,756,965314,4648,556864,6043590,140,851214(Miss)
0,18580380,4377632,2251228,168163604,6989738,0,24794(Hit)
1,17021144,196784,4955790,14083202,0,44590,264544(Total)
1,9643732,14,42,10766,0,44394,259140(Miss)
1,7377412,196770,4955748,14072436,0,196,5404(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18716376,5257224,2369318,168766388,13027644,0,884856(Total)
0,1386,946638,7252,557536,6107906,140,852138(Miss)
0,18714990,4310586,2362066,168208852,6919738,0,32718(Hit)
1,17149440,196868,5258862,14226506,0,44324,264698(Total)
1,9480758,14,126,81018,0,44534,259098(Miss)
1,7668682,196854,5258736,14145488,0,0,5600(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18751124,5322016,2171890,171434914,13038368,0,858130(Total)
0,1022,939008,34860,548940,6069154,224,841414(Miss)
0,18750102,4383008,2137030,170885974,6969214,0,16716(Hit)
1,17138758,195748,5091394,14299698,0,44478,262010(Total)
1,9520322,14,112,46410,0,44506,257796(Miss)
1,7618436,195734,5091282,14253288,0,0,4214(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18748660,5238730,1781094,170143358,13026930,0,865690(Total)
0,8428,933800,36904,611982,6102866,112,850290(Miss)
0,18740232,4304930,1744190,169531376,6924064,0,15400(Hit)
1,17151680,195958,4579918,14012054,0,44576,262668(Total)
1,9805684,14,742,19026,0,44394,258230(Miss)
1,7345996,195944,4579176,13993028,0,182,4438(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18890368,5348028,1590932,171919244,13045606,0,869400(Total)
0,798,932442,66024,549682,6059690,140,850752(Miss)
0,18889570,4415586,1524908,171369562,6985916,0,18648(Hit)
1,17255434,196854,4382098,13819610,0,44716,262542(Total)
1,9730196,14,910,17696,0,44338,258426(Miss)
1,7525238,196840,4381188,13801914,0,378,4116(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18906748,5240564,1857842,171162348,13047314,140,865914(Total)
0,924,934108,50316,563892,6094634,224,859810(Miss)
0,18905824,4306456,1807526,170598456,6952680,0,6104(Hit)
1,17255518,195496,4649750,14192444,0,44226,260582(Total)
1,9604294,0,3234,33306,0,44520,261072(Miss)
1,7651224,195496,4646516,14159138,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18932004,5309136,1738408,170847768,13094984,140,818874(Total)
0,854,971726,45556,553882,6068706,140,794892(Miss)
0,18931150,4337410,1692852,170293886,7026278,0,23982(Hit)
1,17283196,196280,4222106,14359142,0,43820,261016(Total)
1,9602418,0,2870,43008,0,43960,259742(Miss)
1,7680778,196280,4219236,14316134,0,0,1274(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18965884,5208504,1599906,168839566,13085086,140,863996(Total)
0,1022,1048796,40488,523460,6177234,0,855302(Miss)
0,18964862,4159708,1559418,168316106,6907852,140,8694(Hit)
1,17278086,195706,4449228,14324338,0,44086,262570(Total)
1,10769486,0,4060,19026,0,44968,261058(Miss)
1,6508600,195706,4445168,14305312,0,0,1512(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18975222,5382230,1820504,169446704,12919872,140,864892(Total)
0,644,995036,43092,532266,6182218,0,852012(Miss)
0,18974578,4387194,1777412,168914438,6737654,140,12880(Hit)
1,17247454,199094,4350360,14571718,0,44212,261506(Total)
1,10111514,0,2744,24136,0,44702,261142(Miss)
1,7135940,199094,4347616,14547582,0,0,364(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18959808,5366802,1709932,169546734,12905984,140,865676(Total)
0,840,905100,49434,531608,6096566,0,858032(Miss)
0,18958968,4461702,1660498,169015126,6809418,140,7644(Hit)
1,17225600,201026,4549832,14669634,0,44128,261338(Total)
1,9955918,0,4578,47796,0,44842,262080(Miss)
1,7269682,201026,4545254,14621838,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18982866,5334322,1636404,168066878,12910366,140,870408(Total)
0,8666,927892,42546,540442,6160630,0,863086(Miss)
0,18974200,4406430,1593858,167526436,6749736,140,7322(Hit)
1,17231074,198898,4416958,14898898,0,44268,261520(Total)
1,9850162,0,2842,70574,0,44646,260470(Miss)
1,7380912,198898,4414116,14828324,0,0,1050(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19073810,5323640,1734838,167743674,12909106,140,865536(Total)
0,1470,921186,41048,541814,6177248,0,869050(Miss)
0,19072340,4402454,1693790,167201860,6731858,140,0(Hit)
1,17348142,200130,4587618,14575428,0,44338,261632(Total)
1,9726430,0,2772,24066,0,44660,263900(Miss)
1,7621712,200130,4584846,14551362,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19109762,5336184,1766212,166652416,12889604,140,868868(Total)
0,1610,916594,39662,544320,6155086,0,882994(Miss)
0,19108152,4419590,1726550,166108096,6734518,140,0(Hit)
1,17383576,199682,4332692,14496216,0,44100,261492(Total)
1,9508632,0,2226,25424,0,44744,264530(Miss)
1,7874944,199682,4330466,14470792,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19075840,5299616,1723876,167739418,12913726,140,883988(Total)
0,1932,907116,46802,528598,6151110,0,860328(Miss)
0,19073908,4392500,1677074,167210820,6762616,140,23660(Hit)
1,17350494,197946,4661804,15106798,0,43932,263984(Total)
1,9462152,0,3514,108724,0,44576,262430(Miss)
1,7888342,197946,4658290,14998074,0,0,1554(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19043794,5295136,1885814,168141918,12917646,140,879522(Total)
0,1232,892766,44506,544782,6136998,0,862064(Miss)
0,19042562,4402370,1841308,167597136,6780648,140,17458(Hit)
1,17312442,197008,4424938,15650824,0,43904,264152(Total)
1,9553012,0,2758,70140,0,44688,262206(Miss)
1,7759430,197008,4422180,15580684,0,0,1946(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19074860,5317606,1751680,167294610,12911850,140,876414(Total)
0,2296,901768,18326,536564,6138132,0,868140(Miss)
0,19072564,4415838,1733354,166758046,6773718,140,8274(Hit)
1,17332350,199472,4559590,14887922,0,43988,263844(Total)
1,9619764,0,2240,14840,0,44366,261338(Miss)
1,7712586,199472,4557350,14873082,0,0,2506(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19054714,5188988,1971312,167479480,12896240,0,766430(Total)
0,1204,865186,33586,579124,6129508,140,548254(Miss)
0,19053510,4323802,1937726,166900356,6766732,0,218176(Hit)
1,17324230,197008,4290202,14606704,0,44226,261226(Total)
1,9543114,0,56,16324,0,44128,255892(Miss)
1,7781116,197008,4290146,14590380,0,98,5334(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18769184,5110686,1870596,166775756,12854506,0,864486(Total)
0,49322,1181334,9562,570052,6275514,140,851942(Miss)
0,18719862,3929352,1861034,166205704,6578992,0,12544(Hit)
1,17300150,196896,4332426,13874000,0,44464,261940(Total)
1,11004182,0,11662,205520,0,44086,263522(Miss)
1,6295968,196896,4320764,13668480,0,378,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19077212,5188666,1715826,168068866,12898522,0,873474(Total)
0,1526,922936,9240,616014,6164172,224,865508(Miss)
0,19075686,4265730,1706586,167452852,6734350,0,7966(Hit)
1,17345958,196196,4566646,14622230,0,44352,262836(Total)
1,10280340,0,28,118510,0,43792,264082(Miss)
1,7065618,196196,4566618,14503720,0,560,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18783268,5078892,1680854,168641774,13031900,0,877548(Total)
0,1106,939190,8414,613452,6066102,140,862274(Miss)
0,18782162,4139702,1672440,168028322,6965798,0,15274(Hit)
1,17171406,196000,4455570,13917638,0,44394,263340(Total)
1,10016118,0,238,119084,0,43946,262472(Miss)
1,7155288,196000,4455332,13798554,0,448,868(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18874436,5037270,1701014,169355942,13048882,0,875462(Total)
0,1190,878360,11228,601370,6125924,140,867370(Miss)
0,18873246,4158910,1689786,168754572,6922958,0,8092(Hit)
1,17152688,193830,4467414,14270928,0,44254,264530(Total)
1,9904454,0,168,68516,0,44254,263004(Miss)
1,7248234,193830,4467246,14202412,0,0,1526(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18909548,5164418,1676710,167558034,13046782,0,862652(Total)
0,1190,924560,18480,630392,6135906,140,870030(Miss)
0,18908358,4239858,1658230,166927642,6910876,0,0(Hit)
1,17197768,194880,4474792,14312130,0,44296,260260(Total)
1,9726066,0,728,41230,0,44044,261030(Miss)
1,7471702,194880,4474064,14270900,0,252,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18898922,5097596,1912540,171559318,12971406,0,857822(Total)
0,490,857584,7966,630476,6139812,140,869498(Miss)
0,18898432,4240012,1904574,170928842,6831594,0,0(Hit)
1,17140648,194810,4391380,14406952,0,44618,260120(Total)
1,9792804,0,434,109606,0,44212,261338(Miss)
1,7347844,194810,4390946,14297346,0,406,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18927524,5064906,1716806,170521876,12981066,0,859446(Total)
0,910,917616,8064,630798,6130950,140,867412(Miss)
0,18926614,4147290,1708742,169891078,6850116,0,0(Hit)
1,17232726,194796,4505942,13967646,0,44814,259770(Total)
1,9737658,0,28,48468,0,44170,262276(Miss)
1,7495068,194796,4505914,13919178,0,644,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18927510,5170802,1619898,171007242,12992532,140,857234(Total)
0,868,864402,10122,618926,6134884,140,877240(Miss)
0,18926642,4306400,1609776,170388316,6857648,0,0(Hit)
1,17228372,196994,4425428,14100604,0,44296,258118(Total)
1,9600794,0,28,56532,0,43792,265426(Miss)
1,7627578,196994,4425400,14044072,0,504,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18929008,5055162,1619912,170805796,12974808,140,857038(Total)
0,1106,902930,22876,650370,6139602,112,881370(Miss)
0,18927902,4152232,1597036,170155426,6835206,28,0(Hit)
1,17251822,194012,4477032,14280952,0,44408,259896(Total)
1,9646014,0,2548,74116,0,43806,264922(Miss)
1,7605808,194012,4474484,14206836,0,602,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19002886,5159448,1550248,163120258,12964854,140,867776(Total)
0,4522,859138,23492,637168,6146084,140,877324(Miss)
0,18998364,4300310,1526756,162483090,6818770,0,0(Hit)
1,17257926,196112,4381902,14413252,0,44156,262766(Total)
1,9705864,0,2604,105420,0,44002,263494(Miss)
1,7552062,196112,4379298,14307832,0,154,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18505690,4909506,1641150,169384558,12835186,140,849870(Total)
0,48902,1140048,28770,608860,6321798,0,864304(Miss)
0,18456788,3769458,1612380,168775698,6513388,140,0(Hit)
1,17166072,195580,4501826,14109508,0,44352,261702(Total)
1,10765622,0,3108,104258,0,44170,262822(Miss)
1,6400450,195580,4498718,14005250,0,182,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19018300,5307344,1621606,170983442,12855724,140,858424(Total)
0,770,898436,45094,621390,6177626,0,869890(Miss)
0,19017530,4408908,1576512,170362052,6678098,140,0(Hit)
1,17243898,200438,4508028,14079492,0,44436,261520(Total)
1,10340540,0,2338,91854,0,44814,263522(Miss)
1,6903358,200438,4505690,13987638,0,0,0(Hit)
