payload_scan,4,4,6,2805288,2805268,25721768,25721748,0,25721748,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2805294,2805294,25721818,25721818,25721818,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2805024,2805024,28526652,28526652,0,28526652,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,2805116,2805120,28526816,28526816,0,28526816,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,2805120,2805116,28526900,28526896,0,28526900,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2805146,2805134,28526964,28526952,0,28526952,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2805155,2805155,28527008,28527008,28527008,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2800474,2800474,31327298,31327298,0,31327298,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,2800498,2800498,31327394,31327394,0,31327394,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,2800469,2800469,31327433,31327433,0,31327433,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2800511,2800511,31327519,31327519,0,31327519,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2800498,2800502,31327550,31327550,31327550,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2799292,2799276,34126692,34126676,0,34126676,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,2799403,2799403,34126836,34126836,0,34126836,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,2799402,2799393,34126923,34126912,0,34126912,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2799408,2799408,34126958,34126958,0,34126958,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2799398,2799407,34126992,34126992,34126992,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2804812,2804816,36931668,36931660,0,36931660,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,2804868,2804868,36931780,36931780,0,36931780,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,2804901,2804896,36931864,36931856,0,36931856,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2804896,2804892,36931896,36931884,0,36931884,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2804912,2804916,36931956,36931956,36931956,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2800884,2800884,39732688,39732688,0,39732688,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,2800948,2800948,39732804,39732804,0,39732804,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,2800948,2800964,39732860,39732860,0,39732860,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2800948,2800948,39732904,39732904,0,39732904,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2800952,2800952,39732972,39732972,39732972,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2804094,2804106,42536910,42536910,0,42536910,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,2804212,2804216,42537072,42537072,0,42537072,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,2804228,2804228,42537132,42537132,0,42537132,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2804808,2804816,42537788,42537788,0,42537788,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2804848,2804840,42537864,42537856,42537864,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2800584,2800588,45337664,45337664,0,45337664,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,2800688,2800688,45337820,45337820,0,45337820,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,2800076,2800076,45337876,45337876,0,45337876,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2800056,2800056,45337920,45337920,0,45337920,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2800064,2800064,45337964,45337964,45337964,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2800292,2800292,48138116,48138116,0,48138116,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,2800364,2800364,48138240,48138240,0,48138240,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,2800376,2800380,48138308,48138308,0,48138308,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2800400,2800412,48138376,48138376,0,48138376,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2800397,2800397,48138429,48138429,48138429,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2792976,2792976,50931224,50931224,0,50931224,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,2793056,2793052,50931364,50931360,0,50931360,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,2793044,2793044,50931424,50931424,0,50931424,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2793055,2793055,50931484,50931484,0,50931484,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2793088,2793088,50931528,50931528,50931528,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2805276,2805276,53736644,53736644,0,53736644,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,2805348,2805332,53736772,53736756,0,53736756,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,2805371,2805372,53736859,53736856,0,53736856,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2805363,2805371,53736899,53736899,0,53736899,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2805351,2805351,53736931,53736931,53736931,0,0,0,W,0,0,0,0,0,0,0,0
