System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),
2024-03-05,12:55:28.545,0.15,2.27,0.06,1.12,0.06,26.59,1.00,0.35,0.0000,0.0035, 15200,0.45,0.69,99,48,7568.82,3330.81,2597.25,4.54,113.62,0.29,7.29,0.03,1.50,0.02,1.22,0.01,2.89,1.00,0.38,0.0000,0.0019, 23720,0.74,0.01,98,47,1535.29,1024.53,2597.25,3.00,74.93,0.06,1.48,5.75,76.87,0.00,17.38,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.42,0.11,69.85,0.00,100.00,0.00,0.00,0.00,0.00,78.45,51.95,4.50 ,4.46 ,482057.72 ,481985.98 ,3.00,3.00,0.41,2.64,0.16,1.12,0.00,3.31,1.00,0.10,0.0000,0.0031,  1080,14.08,85.92,0.00,0.00,0.00,49,1074.68,407.78,2597.25,5.27,131.77,0.83,20.69,
2024-03-05,12:55:29.545,0.15,2.30,0.07,1.12,0.04,27.39,1.00,0.34,0.0000,0.0035, 14960,0.45,0.69,99,47,7752.36,3376.68,2597.26,4.59,114.79,0.30,7.46,0.03,1.50,0.02,1.22,0.01,3.08,1.00,0.38,0.0000,0.0019, 23400,0.73,0.01,98,47,1583.76,1058.19,2597.26,2.99,74.83,0.06,1.52,5.83,76.81,0.01,17.35,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.36,0.11,69.85,0.00,100.00,0.00,0.00,0.00,0.00,78.47,51.99,4.51 ,4.45 ,0.33 ,0.03 ,3.00,3.00,0.42,2.67,0.16,1.12,0.00,3.40,1.00,0.10,0.0000,0.0031,  1120,14.08,85.92,0.00,0.00,0.00,49,1090.89,407.82,2597.26,5.35,133.75,0.84,21.00,
2024-03-05,12:55:30.545,0.14,2.25,0.06,1.12,0.10,25.88,1.00,0.34,0.0000,0.0035, 16760,0.48,0.75,98,47,7480.44,3329.62,2597.25,4.49,112.33,0.29,7.20,0.03,1.43,0.02,1.20,0.16,3.75,0.96,0.52,0.0001,0.0022, 23640,0.85,0.05,95,47,1694.81,1184.11,2597.25,2.86,71.56,0.07,1.63,5.75,77.10,0.13,17.02,0.00,100.00,0.00,0.00,0.00,0.00,1.91,32.33,0.25,65.52,0.00,100.00,0.00,0.00,0.00,0.00,78.08,53.53,4.53 ,4.51 ,0.00 ,0.00 ,3.00,3.00,0.40,2.64,0.15,1.12,0.00,3.08,1.00,0.10,0.0000,0.0030,   800,13.67,86.33,0.00,0.00,0.00,50,1044.80,396.06,2597.25,5.28,131.90,0.80,20.11,
2024-03-05,12:55:31.545,0.14,2.32,0.06,1.12,0.04,27.24,1.00,0.31,0.0000,0.0036, 16360,0.44,0.70,99,46,7506.48,3229.15,2597.30,4.65,116.23,0.29,7.23,0.03,1.46,0.02,1.19,0.02,2.98,0.99,0.63,0.0000,0.0017, 23120,0.77,0.01,98,46,1779.20,1221.09,2597.30,2.91,72.85,0.07,1.71,5.57,74.25,0.01,20.17,0.00,100.00,0.00,0.00,0.00,0.00,1.98,32.80,0.12,65.11,0.00,100.00,0.00,0.00,0.00,0.00,77.06,54.22,4.49 ,4.46 ,0.33 ,0.00 ,3.00,3.00,0.42,2.67,0.16,1.12,0.00,3.38,1.00,0.10,0.0000,0.0031,  1040,14.18,85.82,0.00,0.00,0.00,49,1096.09,410.91,2597.30,5.33,133.37,0.84,21.10,
2024-03-05,12:55:32.546,0.14,2.32,0.06,1.12,0.05,27.29,1.00,0.33,0.0000,0.0036, 15800,0.44,0.69,99,46,7529.57,3246.39,2597.40,4.64,115.97,0.29,7.25,0.03,1.59,0.02,1.22,0.01,2.93,1.00,0.52,0.0000,0.0018, 22720,0.75,0.01,97,47,1642.33,1036.11,2597.40,3.17,79.25,0.06,1.58,5.60,75.92,0.01,18.47,0.00,100.00,0.00,0.00,0.00,0.00,1.64,29.18,0.11,69.07,0.00,100.00,0.00,0.00,0.00,0.00,77.99,52.58,4.49 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.41,2.64,0.16,1.12,0.00,3.39,1.00,0.10,0.0000,0.0032,  1160,14.01,85.99,0.00,0.00,0.00,49,1070.88,406.02,2597.40,5.28,131.88,0.82,20.61,
2024-03-05,12:55:33.546,0.15,2.30,0.06,1.12,0.04,27.36,1.00,0.33,0.0000,0.0036, 16360,0.43,0.68,99,47,7568.11,3297.45,2597.38,4.59,114.76,0.29,7.28,0.03,1.45,0.02,1.20,0.01,3.00,1.00,0.53,0.0000,0.0018, 22880,0.74,0.01,98,46,1682.63,1162.76,2597.38,2.89,72.35,0.06,1.62,5.69,75.76,0.01,18.54,0.00,100.00,0.00,0.00,0.00,0.00,1.87,31.33,0.12,66.68,0.00,100.00,0.00,0.00,0.00,0.00,78.02,53.36,4.50 ,4.45 ,0.10 ,0.10 ,3.00,3.00,0.41,2.62,0.16,1.12,0.00,3.38,1.00,0.10,0.0000,0.0032,  1360,14.06,85.94,0.00,0.00,0.00,48,1065.82,407.30,2597.38,5.23,130.84,0.82,20.52,
2024-03-05,12:55:34.546,0.15,2.29,0.06,1.12,0.05,27.34,1.00,0.33,0.0000,0.0036, 15720,0.43,0.68,99,46,7548.11,3299.41,2597.37,4.58,114.39,0.29,7.27,0.03,1.58,0.02,1.21,0.01,3.04,1.00,0.52,0.0000,0.0018, 22840,0.74,0.01,98,48,1677.96,1059.64,2597.37,3.17,79.18,0.06,1.62,5.69,76.09,0.01,18.20,0.00,100.00,0.00,0.00,0.00,0.00,1.68,29.26,0.10,68.96,0.00,100.00,0.00,0.00,0.00,0.00,78.25,52.57,4.50 ,4.45 ,0.33 ,0.07 ,3.00,3.00,0.39,2.53,0.15,1.12,0.00,3.32,1.00,0.10,0.0000,0.0033,   960,13.71,86.29,0.00,0.00,0.00,48,1005.21,397.27,2597.37,5.06,126.51,0.77,19.35,
2024-03-05,12:55:35.546,0.14,2.27,0.06,1.12,0.05,27.10,1.00,0.33,0.0000,0.0036, 16040,0.43,0.68,99,46,7468.27,3287.70,2597.36,4.54,113.58,0.29,7.19,0.03,1.48,0.02,1.21,0.04,3.03,0.99,0.52,0.0000,0.0019, 23640,0.73,0.01,98,46,1599.48,1078.43,2597.36,2.97,74.16,0.06,1.54,5.67,76.11,0.01,18.21,0.00,100.00,0.00,0.00,0.00,0.00,1.72,29.58,0.12,68.57,0.00,100.00,0.00,0.00,0.00,0.00,78.10,52.74,4.47 ,4.44 ,0.33 ,0.17 ,3.00,3.00,0.41,2.62,0.16,1.12,0.00,3.39,1.00,0.10,0.0000,0.0032,  1120,14.11,85.89,0.00,0.00,0.00,48,1069.09,408.78,2597.36,5.23,130.77,0.82,20.58,
2024-03-05,12:55:36.546,0.15,2.32,0.06,1.12,0.05,27.74,1.00,0.34,0.0000,0.0036, 16720,0.43,0.68,99,46,7658.11,3307.40,2597.91,4.63,115.77,0.29,7.37,0.03,1.56,0.02,1.21,0.02,3.13,0.99,0.48,0.0000,0.0019, 24040,0.74,0.01,98,46,1634.32,1048.35,2597.91,3.12,77.95,0.06,1.57,5.71,76.29,0.03,17.97,0.00,100.00,0.00,0.00,0.00,0.00,1.67,29.32,0.10,68.91,0.00,100.00,0.00,0.00,0.00,0.00,78.29,52.55,4.51 ,4.45 ,0.33 ,0.00 ,3.00,3.00,0.42,2.66,0.16,1.12,0.00,3.43,1.00,0.10,0.0000,0.0032,   960,14.08,85.92,0.00,0.00,0.00,48,1086.47,408.05,2597.91,5.33,133.13,0.84,20.91,
2024-03-05,12:55:37.547,0.14,2.29,0.06,1.12,0.04,27.13,1.00,0.33,0.0000,0.0036, 16160,0.43,0.68,99,46,7458.71,3255.37,2597.31,4.58,114.56,0.29,7.18,0.03,1.51,0.02,1.21,0.01,2.99,1.00,0.54,0.0000,0.0018, 23840,0.73,0.01,98,46,1674.23,1109.17,2597.31,3.02,75.47,0.06,1.61,5.62,75.76,0.00,18.62,0.00,100.00,0.00,0.00,0.00,0.00,1.77,29.44,0.10,68.69,0.00,100.00,0.00,0.00,0.00,0.00,78.06,52.87,4.51 ,4.45 ,0.07 ,0.23 ,3.00,3.00,0.40,2.61,0.15,1.12,0.00,3.31,1.00,0.10,0.0000,0.0032,  1160,13.74,86.26,0.00,0.00,0.00,48,1039.90,398.04,2597.31,5.23,130.63,0.80,20.02,
2024-03-05,12:55:38.547,0.15,2.29,0.06,1.12,0.05,27.60,1.00,0.33,0.0000,0.0036, 16600,0.43,0.68,99,46,7606.33,3321.53,2597.01,4.58,114.50,0.29,7.32,0.03,1.56,0.02,1.22,0.01,2.92,1.00,0.48,0.0000,0.0018, 23800,0.72,0.01,98,46,1628.10,1043.14,2597.01,3.12,78.04,0.06,1.57,5.73,76.25,0.03,17.99,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.84,0.13,69.38,0.00,100.00,0.00,0.00,0.00,0.00,78.39,52.47,4.49 ,4.44 ,0.33 ,0.00 ,3.00,3.00,0.41,2.63,0.16,1.12,0.00,3.43,1.00,0.10,0.0000,0.0032,   800,14.10,85.90,0.00,0.00,0.00,48,1073.06,408.31,2597.01,5.26,131.40,0.83,20.66,
2024-03-05,12:55:39.547,0.14,2.29,0.06,1.12,0.06,26.61,1.00,0.27,0.0000,0.0037, 16960,0.45,0.69,99,46,7219.81,3154.21,2597.11,4.58,114.45,0.28,6.95,0.04,1.63,0.02,1.19,0.01,2.93,1.00,0.72,0.0000,0.0015, 24040,0.71,0.01,98,45,1910.23,1171.61,2597.11,3.26,81.52,0.07,1.84,5.44,72.99,0.01,21.56,0.00,100.00,0.00,0.00,0.00,0.00,1.89,32.58,0.11,65.42,0.00,100.00,0.00,0.00,0.00,0.00,76.05,54.84,4.49 ,4.44 ,0.00 ,0.00 ,3.00,3.00,0.42,2.67,0.16,1.12,0.00,3.31,1.00,0.10,0.0000,0.0031,  1120,14.04,85.96,0.00,0.00,0.00,48,1084.17,406.58,2597.11,5.33,133.33,0.83,20.87,
2024-03-05,12:55:40.547,0.14,2.24,0.06,1.12,0.07,26.95,1.00,0.30,0.0000,0.0037, 16400,0.45,0.71,98,46,7306.19,3268.80,2597.07,4.47,111.76,0.28,7.03,0.04,1.47,0.02,1.18,0.09,3.49,0.97,0.67,0.0000,0.0019, 23800,0.79,0.04,96,46,1871.80,1271.34,2597.07,2.94,73.62,0.07,1.80,5.64,74.43,0.08,19.85,0.00,100.00,0.00,0.00,0.00,0.00,2.07,34.15,0.22,63.56,0.00,100.00,0.00,0.00,0.00,0.00,76.88,54.96,4.53 ,4.48 ,0.33 ,0.33 ,3.00,3.00,0.41,2.61,0.16,1.12,0.00,3.29,1.00,0.10,0.0000,0.0031,  1120,14.10,85.90,0.00,0.00,0.00,48,1066.68,408.57,2597.07,5.22,130.54,0.82,20.54,
2024-03-05,12:55:41.547,0.14,2.35,0.06,1.12,0.03,27.85,1.00,0.32,0.0000,0.0037, 17240,0.41,0.68,99,46,7522.83,3202.72,2597.17,4.70,117.44,0.29,7.24,0.03,1.59,0.02,1.21,0.03,3.00,0.99,0.59,0.0000,0.0017, 22760,0.79,0.01,98,43,1728.48,1090.36,2597.17,3.17,79.26,0.07,1.66,5.53,75.72,0.04,18.72,0.00,100.00,0.00,0.00,0.00,0.00,1.74,30.59,0.11,67.57,0.00,100.00,0.00,0.00,0.00,0.00,77.94,53.21,4.50 ,4.46 ,0.33 ,0.37 ,3.00,3.00,0.41,2.65,0.15,1.12,0.00,3.43,1.00,0.10,0.0000,0.0033,  1200,13.75,86.25,0.00,0.00,0.00,47,1055.02,398.22,2597.17,5.30,132.47,0.81,20.31,
2024-03-05,12:55:42.547,0.15,2.25,0.06,1.12,0.05,27.73,1.00,0.34,0.0000,0.0037, 17040,0.40,0.67,99,46,7532.26,3342.67,2597.10,4.51,112.67,0.29,7.25,0.03,1.50,0.02,1.22,0.01,2.93,0.99,0.43,0.0000,0.0019, 22280,0.75,0.01,98,45,1556.04,1039.73,2597.10,2.99,74.83,0.06,1.50,5.77,76.29,0.01,17.93,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.56,0.11,69.68,0.00,100.00,0.00,0.00,0.00,0.00,78.56,52.35,4.48 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.41,2.59,0.16,1.12,0.00,3.50,1.00,0.10,0.0000,0.0033,  1280,14.12,85.88,0.00,0.00,0.00,48,1060.04,408.94,2597.10,5.18,129.61,0.82,20.41,
2024-03-05,12:55:43.547,0.14,2.34,0.06,1.12,0.03,28.43,1.00,0.27,0.0000,0.0039, 16840,0.40,0.66,99,46,7315.39,3129.71,2597.10,4.67,116.87,0.28,7.04,0.04,1.60,0.02,1.19,0.01,3.08,1.00,0.73,0.0000,0.0016, 22520,0.74,0.01,98,45,1973.41,1232.22,2597.10,3.20,80.08,0.08,1.90,5.40,72.43,0.00,22.17,0.00,100.00,0.00,0.00,0.00,0.00,1.99,32.55,0.11,65.35,0.00,100.00,0.00,0.00,0.00,0.00,76.16,54.98,4.48 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.41,2.63,0.16,1.12,0.00,3.56,1.00,0.10,0.0000,0.0033,  1000,14.13,85.87,0.00,0.00,0.00,47,1077.46,409.39,2597.10,5.26,131.59,0.83,20.74,
2024-03-05,12:55:44.547,0.14,2.28,0.06,1.12,0.04,27.59,1.00,0.34,0.0000,0.0037, 17120,0.40,0.67,99,46,7508.66,3299.99,2597.17,4.55,113.77,0.29,7.23,0.03,1.51,0.02,1.22,0.02,3.10,0.99,0.43,0.0000,0.0020, 22960,0.74,0.01,98,45,1587.15,1050.43,2597.17,3.02,75.55,0.06,1.53,5.70,76.51,0.00,17.79,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.48,0.11,69.74,0.00,100.00,0.00,0.00,0.00,0.00,78.72,52.41,4.47 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.40,2.59,0.15,1.12,0.00,3.40,1.00,0.10,0.0000,0.0033,  1160,13.78,86.22,0.00,0.00,0.00,47,1035.42,399.16,2597.17,5.19,129.70,0.80,19.93,
2024-03-05,12:55:45.547,0.14,2.29,0.06,1.12,0.06,28.28,1.00,0.32,0.0000,0.0038, 17240,0.40,0.66,99,46,7528.46,3290.53,2597.12,4.58,114.40,0.29,7.25,0.03,1.57,0.02,1.21,0.01,3.01,1.00,0.59,0.0000,0.0018, 23600,0.72,0.01,98,44,1715.20,1093.42,2597.12,3.14,78.43,0.07,1.65,5.68,75.16,0.02,19.14,0.00,100.00,0.00,0.00,0.00,0.00,1.75,29.99,0.11,68.15,0.00,100.00,0.00,0.00,0.00,0.00,77.94,53.27,4.47 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.41,2.61,0.16,1.12,0.00,3.53,1.00,0.10,0.0000,0.0033,  1080,14.13,85.87,0.00,0.00,0.00,46,1069.76,409.34,2597.12,5.23,130.67,0.82,20.60,
2024-03-05,12:55:46.547,0.15,2.31,0.06,1.12,0.05,27.99,1.00,0.34,0.0000,0.0037, 16840,0.40,0.66,99,46,7566.62,3281.72,2596.97,4.61,115.28,0.29,7.28,0.03,1.55,0.02,1.22,0.02,3.04,0.99,0.38,0.0000,0.0020, 24200,0.72,0.01,98,44,1551.89,1002.77,2596.97,3.10,77.38,0.06,1.49,5.66,77.00,0.00,17.33,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.80,0.10,69.52,0.00,100.00,0.00,0.00,0.00,0.00,78.87,52.44,4.45 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.41,2.62,0.16,1.12,0.00,3.50,1.00,0.10,0.0000,0.0033,  1120,14.04,85.96,0.00,0.00,0.00,47,1064.14,406.71,2596.97,5.23,130.82,0.82,20.49,
