System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),
2023-11-01,19:37:17.491,0.33,1.81,0.18,1.19,0.04,165.86,1.00,0.34,0.0000,0.0095, 16000,0.04,0.03,91,50,17389.98,9609.23,2599.50,3.62,90.49,0.67,16.72,0.17,1.28,0.13,1.24,0.04,66.66,1.00,0.42,0.0000,0.0076, 21440,0.01,0.00,72,45,8802.79,6879.35,2599.50,2.56,63.98,0.34,8.47,15.56,15.42,0.00,69.01,0.00,100.00,0.00,0.00,0.00,0.00,10.70,13.14,0.01,76.14,0.00,100.00,0.00,0.00,0.00,0.00,55.57,50.46,4.10 ,4.07 ,45692.08 ,0.00 ,3.00,3.00,2.18,1.84,1.19,1.19,0.00,29.89,1.00,0.05,0.0000,0.0053,   480,99.84,0.16,0.00,0.00,0.00,53,5678.59,3089.21,2599.50,3.68,91.91,4.37,109.22,
2023-11-01,19:37:18.491,0.33,1.80,0.18,1.19,0.03,166.36,1.00,0.34,0.0000,0.0096, 16040,0.04,0.03,86,50,17314.72,9592.68,2596.86,3.61,90.25,0.67,16.67,0.17,1.28,0.13,1.24,0.06,66.57,1.00,0.42,0.0000,0.0076, 21880,0.01,0.01,84,46,8798.38,6868.41,2596.86,2.56,64.05,0.34,8.47,15.55,15.44,0.00,69.01,0.00,100.00,0.00,0.00,0.00,0.00,10.69,13.14,0.00,76.17,0.00,100.00,0.00,0.00,0.00,0.00,55.51,50.48,4.09 ,4.05 ,0.03 ,0.10 ,3.00,3.00,2.18,1.83,1.19,1.19,0.00,29.93,1.00,0.05,0.0000,0.0053,   440,99.84,0.16,0.00,0.00,0.00,53,5662.57,3086.14,2596.86,3.67,91.74,4.36,109.03,
2023-11-01,19:37:19.491,0.33,1.81,0.18,1.18,0.03,165.59,1.00,0.34,0.0000,0.0096, 16000,0.03,0.02,91,50,17323.12,9567.97,2597.17,3.62,90.53,0.67,16.67,0.17,1.28,0.13,1.23,0.06,66.28,1.00,0.42,0.0000,0.0075, 22080,0.01,0.01,83,46,8789.03,6851.56,2597.17,2.57,64.14,0.34,8.46,15.56,16.48,0.00,67.96,0.00,100.00,0.00,0.00,0.00,0.00,10.71,13.89,0.00,75.40,0.00,100.00,0.00,0.00,0.00,0.00,55.50,50.53,4.07 ,4.11 ,0.07 ,0.20 ,3.00,3.00,2.18,1.84,1.18,1.19,0.00,29.84,1.00,0.05,0.0000,0.0053,   560,99.85,0.15,0.00,0.00,0.00,52,5657.15,3076.69,2597.17,3.68,91.94,4.36,108.91,
2023-11-01,19:37:20.491,0.33,1.81,0.18,1.19,0.03,165.99,1.00,0.34,0.0000,0.0096, 16720,0.03,0.02,92,50,17338.06,9593.79,2597.38,3.61,90.36,0.67,16.69,0.17,1.28,0.13,1.24,0.04,66.66,1.00,0.42,0.0000,0.0076, 22400,0.01,0.00,73,46,8790.52,6869.58,2597.38,2.56,63.98,0.34,8.46,15.55,15.44,0.00,69.01,0.00,100.00,0.00,0.00,0.00,0.00,10.69,13.15,0.00,76.16,0.00,100.00,0.00,0.00,0.00,0.00,55.50,50.47,4.08 ,4.05 ,0.03 ,0.13 ,3.00,3.00,2.18,1.84,1.19,1.19,0.00,29.88,1.00,0.05,0.0000,0.0053,   480,99.81,0.19,0.00,0.00,0.00,52,5668.80,3085.80,2597.38,3.67,91.85,4.36,109.12,
2023-11-01,19:37:21.491,0.33,1.80,0.19,1.19,0.04,166.03,1.00,0.34,0.0000,0.0096, 16480,0.03,0.02,91,50,17348.97,9613.28,2596.77,3.61,90.23,0.67,16.70,0.17,1.28,0.13,1.24,0.04,66.66,1.00,0.42,0.0000,0.0076, 22480,0.01,0.00,71,46,8813.96,6870.64,2596.77,2.57,64.14,0.34,8.49,15.58,15.32,0.00,69.09,0.00,100.00,0.00,0.00,0.00,0.00,10.70,13.14,0.00,76.15,0.00,100.00,0.00,0.00,0.00,0.00,55.50,50.51,4.09 ,4.09 ,0.03 ,0.10 ,3.00,3.00,2.18,1.84,1.19,1.19,0.00,29.91,1.00,0.05,0.0000,0.0053,   480,99.85,0.15,0.00,0.00,0.00,52,5666.01,3086.96,2596.77,3.67,91.77,4.36,109.10,
2023-11-01,19:37:22.491,0.33,1.79,0.19,1.19,0.03,166.98,1.00,0.34,0.0000,0.0097, 16320,0.03,0.02,91,50,17240.04,9631.61,2596.90,3.58,89.50,0.66,16.60,0.17,1.28,0.13,1.24,0.04,66.57,1.00,0.42,0.0000,0.0075, 22960,0.01,0.00,67,46,8823.79,6900.29,2596.90,2.56,63.94,0.34,8.49,15.62,15.41,0.00,68.97,0.00,100.00,0.00,0.00,0.00,0.00,10.75,13.17,0.01,76.07,0.00,100.00,0.00,0.00,0.00,0.00,55.51,50.50,4.09 ,4.05 ,0.03 ,0.10 ,3.00,3.00,2.17,1.82,1.19,1.19,0.00,30.03,1.00,0.05,0.0000,0.0053,   440,99.82,0.18,0.00,0.00,0.00,52,5624.98,3085.56,2596.90,3.65,91.15,4.33,108.30,
2023-11-01,19:37:23.491,0.33,1.80,0.18,1.19,0.04,166.97,1.00,0.34,0.0000,0.0097, 16360,0.03,0.02,90,49,17266.35,9602.29,2596.84,3.60,89.91,0.66,16.62,0.17,1.28,0.13,1.24,0.04,66.73,1.00,0.42,0.0000,0.0076, 22840,0.01,0.00,72,46,8818.31,6870.59,2596.84,2.57,64.17,0.34,8.49,15.57,15.43,0.00,69.00,0.00,100.00,0.00,0.00,0.00,0.00,10.70,13.27,0.01,76.02,0.00,100.00,0.00,0.00,0.00,0.00,55.52,50.56,4.08 ,4.10 ,0.03 ,0.10 ,3.00,3.00,2.17,1.83,1.19,1.19,0.00,30.04,1.00,0.05,0.0000,0.0053,   480,99.83,0.17,0.00,0.00,0.00,53,5635.36,3085.79,2596.84,3.65,91.31,4.34,108.50,
2023-11-01,19:37:24.492,0.33,1.67,0.20,1.17,0.39,163.97,1.00,0.34,0.0000,0.0095, 14600,0.09,0.05,63,50,17213.89,10297.98,2597.78,3.34,83.58,0.66,16.56,0.17,1.16,0.15,1.20,0.72,68.26,0.99,0.43,0.0001,0.0076, 21960,0.07,0.05,76,46,9025.30,7774.30,2597.78,2.32,58.05,0.35,8.68,16.88,18.08,0.10,64.94,0.00,100.00,0.00,0.00,0.00,0.00,12.49,17.99,0.23,69.29,0.00,100.00,0.00,0.00,0.00,0.00,56.07,51.86,4.10 ,4.27 ,0.33 ,0.33 ,3.00,3.00,2.17,1.84,1.18,1.18,0.00,29.12,1.00,0.05,0.0000,0.0052,   200,99.64,0.36,0.00,0.00,0.00,52,5636.42,3058.13,2597.78,3.69,92.15,4.34,108.49,
2023-11-01,19:37:25.491,0.33,1.79,0.19,1.19,0.07,167.43,1.00,0.34,0.0000,0.0097, 14760,0.03,0.02,82,49,17207.22,9622.28,2595.89,3.58,89.41,0.66,16.57,0.17,1.29,0.13,1.24,0.07,66.74,1.00,0.42,0.0000,0.0075, 22280,0.01,0.01,65,45,8843.10,6872.97,2595.89,2.57,64.33,0.34,8.52,15.61,15.54,0.01,68.84,0.00,100.00,0.00,0.00,0.00,0.00,10.71,13.15,0.00,76.13,0.00,100.00,0.00,0.00,0.00,0.00,55.47,50.52,4.09 ,4.16 ,0.03 ,0.10 ,3.00,3.00,2.16,1.82,1.19,1.19,0.01,30.14,1.00,0.05,0.0000,0.0054,   600,99.83,0.17,0.00,0.00,0.00,51,5609.13,3083.70,2595.89,3.64,90.95,4.32,108.04,
2023-11-01,19:37:26.491,0.33,1.79,0.18,1.19,0.03,167.57,1.00,0.34,0.0000,0.0098, 14760,0.02,0.02,86,49,17175.65,9596.99,2596.96,3.58,89.48,0.66,16.53,0.17,1.29,0.13,1.24,0.04,66.76,1.00,0.42,0.0000,0.0075, 22200,0.01,0.00,68,44,8849.39,6865.89,2596.96,2.58,64.44,0.34,8.52,15.56,15.48,0.00,68.96,0.00,100.00,0.00,0.00,0.00,0.00,10.69,13.06,0.00,76.24,0.00,100.00,0.00,0.00,0.00,0.00,55.53,50.57,4.08 ,4.09 ,0.03 ,0.10 ,3.00,3.00,2.16,1.82,1.19,1.19,0.00,30.16,1.00,0.05,0.0000,0.0054,   560,99.83,0.17,0.00,0.00,0.00,51,5612.07,3085.74,2596.96,3.64,90.94,4.32,108.05,
2023-11-01,19:37:27.491,0.33,1.79,0.19,1.19,0.05,167.31,1.00,0.34,0.0000,0.0097, 14920,0.02,0.02,86,48,17235.25,9614.97,2596.93,3.59,89.63,0.66,16.59,0.17,1.29,0.13,1.24,0.04,66.79,1.00,0.42,0.0000,0.0076, 22040,0.01,0.00,61,44,8832.50,6863.74,2596.93,2.57,64.34,0.34,8.50,15.59,15.47,0.00,68.94,0.00,100.00,0.00,0.00,0.00,0.00,10.69,13.14,0.00,76.18,0.00,100.00,0.00,0.00,0.00,0.00,55.55,50.52,4.07 ,4.05 ,0.03 ,0.10 ,3.00,3.00,2.16,1.82,1.19,1.19,0.00,30.10,1.00,0.05,0.0000,0.0054,   480,99.82,0.18,0.00,0.00,0.00,51,5620.57,3085.28,2596.93,3.64,91.09,4.33,108.22,
2023-11-01,19:37:28.491,0.33,1.79,0.18,1.19,0.03,167.52,1.00,0.34,0.0000,0.0097, 14760,0.02,0.02,82,50,17205.84,9596.34,2596.85,3.59,89.65,0.66,16.56,0.17,1.29,0.13,1.24,0.05,66.75,1.00,0.42,0.0000,0.0075, 22280,0.01,0.01,75,45,8854.43,6871.46,2596.85,2.58,64.43,0.34,8.52,15.56,15.43,0.00,69.01,0.00,100.00,0.00,0.00,0.00,0.00,10.70,13.18,0.00,76.12,0.00,100.00,0.00,0.00,0.00,0.00,55.53,50.60,4.07 ,4.07 ,0.03 ,0.10 ,3.00,3.00,2.16,1.82,1.19,1.19,0.00,30.15,1.00,0.05,0.0000,0.0054,   360,99.82,0.18,0.00,0.00,0.00,50,5614.12,3085.50,2596.85,3.64,90.98,4.32,108.09,
2023-11-01,19:37:29.491,0.33,1.78,0.19,1.19,0.04,168.44,1.00,0.34,0.0000,0.0098, 15040,0.02,0.02,85,48,17153.23,9622.72,2597.01,3.57,89.13,0.66,16.51,0.17,1.29,0.13,1.24,0.04,66.81,1.00,0.42,0.0000,0.0075, 21960,0.01,0.00,63,45,8867.47,6877.50,2597.01,2.58,64.47,0.34,8.54,15.60,15.53,0.01,68.86,0.00,100.00,0.00,0.00,0.00,0.00,10.71,13.10,0.00,76.19,0.00,100.00,0.00,0.00,0.00,0.00,55.57,50.61,4.07 ,4.04 ,0.03 ,0.10 ,3.00,3.00,2.15,1.81,1.19,1.19,0.00,30.28,1.00,0.05,0.0000,0.0054,   360,99.85,0.15,0.00,0.00,0.00,51,5584.44,3085.98,2597.01,3.62,90.48,4.30,107.52,
2023-11-01,19:37:30.491,0.33,1.80,0.18,1.18,0.03,166.52,1.00,0.34,0.0000,0.0097, 14840,0.02,0.01,82,49,17231.82,9568.72,2596.84,3.60,90.04,0.66,16.59,0.17,1.29,0.13,1.23,0.06,66.35,1.00,0.42,0.0000,0.0075, 22200,0.01,0.01,81,45,8795.82,6835.80,2596.84,2.57,64.34,0.34,8.47,15.56,16.50,0.00,67.94,0.00,100.00,0.00,0.00,0.00,0.00,10.73,14.66,0.01,74.61,0.00,100.00,0.00,0.00,0.00,0.00,55.54,50.71,4.07 ,4.08 ,0.10 ,0.10 ,3.00,3.00,2.16,1.83,1.18,1.19,0.00,30.01,1.00,0.05,0.0000,0.0053,   320,99.84,0.16,0.00,0.00,0.00,51,5618.86,3075.46,2596.84,3.65,91.35,4.33,108.18,
2023-11-01,19:37:31.491,0.33,1.79,0.19,1.19,0.04,167.66,1.00,0.34,0.0000,0.0097, 15480,0.02,0.02,83,49,17221.58,9617.68,2596.98,3.58,89.53,0.66,16.58,0.17,1.29,0.13,1.24,0.04,66.77,1.00,0.42,0.0000,0.0075, 21960,0.01,0.00,69,44,8848.74,6872.08,2596.98,2.58,64.38,0.34,8.52,15.59,15.43,0.00,68.98,0.00,100.00,0.00,0.00,0.00,0.00,10.70,13.23,0.00,76.06,0.00,100.00,0.00,0.00,0.00,0.00,55.56,50.63,4.07 ,4.04 ,0.03 ,0.10 ,3.00,3.00,2.16,1.82,1.19,1.19,0.00,30.18,1.00,0.05,0.0000,0.0054,   400,99.82,0.18,0.00,0.00,0.00,51,5611.59,3085.31,2596.98,3.64,90.94,4.32,108.04,
2023-11-01,19:37:32.490,0.33,1.78,0.19,1.19,0.03,167.99,1.00,0.34,0.0000,0.0098, 16040,0.02,0.01,83,48,17156.74,9633.29,2596.94,3.56,89.05,0.66,16.52,0.17,1.28,0.13,1.24,0.04,66.76,1.00,0.42,0.0000,0.0075, 22040,0.01,0.00,67,44,8860.36,6915.26,2596.94,2.56,64.06,0.34,8.53,15.62,15.45,0.01,68.92,0.00,100.00,0.00,0.00,0.00,0.00,10.78,13.14,0.00,76.08,0.00,100.00,0.00,0.00,0.00,0.00,55.51,50.67,4.08 ,4.03 ,0.03 ,0.10 ,3.00,3.00,2.15,1.81,1.19,1.19,0.00,30.23,1.00,0.05,0.0000,0.0054,   680,99.82,0.18,0.00,0.00,0.00,52,5585.67,3085.65,2596.94,3.62,90.51,4.30,107.54,
2023-11-01,19:37:33.491,0.33,1.79,0.18,1.19,0.04,168.01,1.00,0.34,0.0000,0.0098, 15840,0.02,0.01,78,49,17193.03,9602.10,2596.78,3.58,89.53,0.66,16.55,0.17,1.29,0.13,1.24,0.09,66.84,1.00,0.42,0.0000,0.0075, 23200,0.01,0.01,89,44,8881.64,6889.84,2596.78,2.58,64.45,0.34,8.55,15.57,15.46,0.00,68.97,0.00,100.00,0.00,0.00,0.00,0.00,10.73,13.13,0.00,76.14,0.00,100.00,0.00,0.00,0.00,0.00,55.61,50.62,4.09 ,4.10 ,0.03 ,0.10 ,3.00,3.00,2.16,1.81,1.19,1.19,0.00,30.24,1.00,0.05,0.0000,0.0054,   680,99.83,0.17,0.00,0.00,0.00,51,5597.67,3085.31,2596.78,3.63,90.71,4.31,107.78,
2023-11-01,19:37:34.491,0.33,1.70,0.19,1.18,0.35,166.41,1.00,0.34,0.0000,0.0097, 15080,0.08,0.04,58,48,17148.28,10078.22,2598.08,3.40,85.08,0.66,16.50,0.17,1.21,0.14,1.21,0.66,68.95,0.99,0.43,0.0001,0.0076, 23320,0.06,0.04,77,44,9052.92,7511.45,2598.08,2.41,60.26,0.35,8.71,16.49,18.20,0.07,65.24,0.00,100.00,0.00,0.00,0.00,0.00,11.90,15.58,0.05,72.47,0.00,100.00,0.00,0.00,0.00,0.00,56.03,51.55,4.12 ,4.25 ,0.03 ,0.10 ,3.00,3.00,2.15,1.82,1.18,1.18,0.00,29.52,1.00,0.05,0.0000,0.0053,   280,99.66,0.34,0.00,0.00,0.00,50,5584.74,3060.43,2598.08,3.65,91.24,4.30,107.48,
2023-11-01,19:37:35.492,0.33,1.79,0.19,1.18,0.07,167.22,1.00,0.34,0.0000,0.0097, 14960,0.03,0.02,76,47,17209.59,9619.93,2598.62,3.58,89.45,0.66,16.56,0.17,1.28,0.13,1.23,0.11,66.72,1.00,0.42,0.0000,0.0076, 22480,0.01,0.01,79,44,8818.57,6874.28,2598.62,2.57,64.14,0.34,8.49,15.63,16.33,0.00,68.03,0.00,100.00,0.00,0.00,0.00,0.00,10.76,14.22,0.01,75.01,0.00,100.00,0.00,0.00,0.00,0.00,55.58,50.76,4.08 ,4.17 ,0.33 ,0.33 ,3.00,3.00,2.16,1.82,1.18,1.19,0.00,30.06,1.00,0.05,0.0000,0.0054,   320,99.81,0.19,0.00,0.00,0.00,51,5613.41,3078.45,2598.62,3.65,91.17,4.32,108.00,
