System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),
2024-02-13,10:00:46.875,0.21,2.31,0.09,1.12,0.14,29.15,1.00,0.37,0.0000,0.0026, 18560,0.63,0.71,98,46,11087.36,4802.25,2597.18,4.62,115.44,0.43,10.67,0.04,1.51,0.03,1.21,0.06,3.98,0.98,0.45,0.0000,0.0018, 24960,0.60,0.03,95,46,2270.14,1506.56,2597.18,3.01,75.34,0.09,2.18,8.29,74.50,0.04,17.17,0.00,100.00,0.00,0.00,0.00,0.00,2.40,29.05,0.18,68.37,0.00,100.00,0.00,0.00,0.00,0.00,78.25,52.74,4.55 ,4.43 ,0.00 ,0.33 ,3.00,3.00,0.60,2.74,0.22,1.12,0.00,3.80,1.00,0.14,0.0000,0.0024,   960,19.67,80.33,0.00,0.00,0.00,49,1561.26,569.82,2597.18,5.48,137.00,1.20,30.06,
2024-02-13,10:00:47.873,0.22,2.35,0.09,1.12,0.11,30.82,1.00,0.37,0.0000,0.0027, 19360,0.56,0.68,98,46,11223.25,4782.31,2596.83,4.69,117.34,0.43,10.81,0.04,1.51,0.03,1.21,0.07,3.97,0.98,0.40,0.0000,0.0018, 23920,0.66,0.02,96,45,2237.11,1479.75,2596.83,3.02,75.59,0.09,2.15,8.26,74.43,0.01,17.30,0.00,100.00,0.00,0.00,0.00,0.00,2.35,28.47,0.20,68.98,0.00,100.00,0.00,0.00,0.00,0.00,78.62,52.55,4.50 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.60,2.71,0.22,1.12,0.00,4.02,1.00,0.15,0.0000,0.0026,  1960,19.74,80.26,0.00,0.00,0.00,47,1549.39,571.74,2596.83,5.42,135.50,1.19,29.83,
2024-02-13,10:00:48.874,0.22,2.39,0.09,1.12,0.09,31.45,1.00,0.36,0.0000,0.0028, 19560,0.53,0.65,99,46,11216.99,4702.05,2597.38,4.77,119.28,0.43,10.80,0.04,1.58,0.03,1.22,0.04,3.74,0.99,0.41,0.0000,0.0017, 23960,0.63,0.01,97,46,2223.92,1409.50,2597.38,3.16,78.89,0.09,2.14,8.12,74.58,0.01,17.30,0.00,100.00,0.00,0.00,0.00,0.00,2.23,28.06,0.14,69.57,0.00,100.00,0.00,0.00,0.00,0.00,78.64,52.34,4.48 ,4.42 ,0.23 ,0.33 ,3.00,3.00,0.60,2.73,0.22,1.12,0.00,4.13,1.00,0.15,0.0000,0.0027,  2040,19.70,80.30,0.00,0.00,0.00,48,1557.21,570.85,2597.38,5.46,136.39,1.20,29.98,
2024-02-13,10:00:49.874,0.22,2.39,0.09,1.12,0.07,31.61,1.00,0.36,0.0000,0.0028, 19440,0.53,0.64,99,45,11213.92,4688.24,2597.14,4.78,119.60,0.43,10.79,0.04,1.58,0.03,1.22,0.02,3.65,1.00,0.41,0.0000,0.0016, 23840,0.61,0.01,97,45,2229.48,1412.70,2597.14,3.16,78.91,0.09,2.15,8.09,74.22,0.01,17.68,0.00,100.00,0.00,0.00,0.00,0.00,2.23,27.60,0.15,70.02,0.00,100.00,0.00,0.00,0.00,0.00,78.61,52.35,4.47 ,4.41 ,0.20 ,0.33 ,3.00,3.00,0.60,2.74,0.22,1.12,0.00,4.16,1.00,0.15,0.0000,0.0027,  1600,19.73,80.27,0.00,0.00,0.00,47,1567.32,571.39,2597.14,5.49,137.15,1.21,30.17,
2024-02-13,10:00:50.874,0.22,2.39,0.09,1.12,0.08,31.26,1.00,0.36,0.0000,0.0028, 19800,0.53,0.63,99,46,11237.31,4694.91,2597.38,4.79,119.68,0.43,10.82,0.04,1.59,0.03,1.22,0.01,3.51,1.00,0.41,0.0000,0.0016, 24320,0.58,0.01,97,45,2250.19,1412.75,2597.38,3.19,79.64,0.09,2.17,8.10,74.18,0.00,17.72,0.00,100.00,0.00,0.00,0.00,0.00,2.22,27.46,0.12,70.19,0.00,100.00,0.00,0.00,0.00,0.00,78.62,52.37,4.47 ,4.41 ,381013.20 ,333661.36 ,3.00,3.00,0.60,2.73,0.22,1.12,0.00,4.11,1.00,0.15,0.0000,0.0026,  1880,19.72,80.28,0.00,0.00,0.00,47,1561.15,571.38,2597.38,5.46,136.61,1.20,30.05,
2024-02-13,10:00:51.874,0.23,2.51,0.09,1.12,0.08,24.26,1.00,0.38,0.0000,0.0021, 20040,0.53,0.49,99,46,11800.57,4708.54,2597.17,5.01,125.31,0.45,11.36,0.04,1.63,0.03,1.22,0.01,2.84,1.00,0.40,0.0000,0.0012, 24480,0.38,0.01,96,44,2318.89,1426.46,2597.17,3.25,81.28,0.09,2.23,8.13,74.07,0.01,17.79,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.46,0.12,70.17,0.00,100.00,0.00,0.00,0.00,0.00,78.68,52.46,4.44 ,4.36 ,0.07 ,0.10 ,3.00,3.00,0.65,2.96,0.22,1.12,0.00,3.14,1.00,0.16,0.0000,0.0018,  2120,19.80,80.20,0.00,0.00,0.00,47,1698.41,573.45,2597.17,5.92,148.09,1.31,32.70,
2024-02-13,10:00:52.874,0.23,2.50,0.09,1.12,0.10,24.19,1.00,0.38,0.0000,0.0020, 20240,0.54,0.50,99,46,11826.09,4728.59,2597.10,5.00,125.05,0.46,11.38,0.04,1.63,0.03,1.22,0.01,2.84,1.00,0.39,0.0000,0.0012, 24240,0.38,0.01,95,44,2315.35,1417.77,2597.10,3.27,81.65,0.09,2.23,8.16,74.13,0.01,17.70,0.00,100.00,0.00,0.00,0.00,0.00,2.23,27.52,0.12,70.12,0.00,100.00,0.00,0.00,0.00,0.00,78.70,52.45,4.45 ,4.37 ,0.03 ,0.20 ,3.00,3.00,0.65,2.94,0.22,1.12,0.00,3.13,1.00,0.16,0.0000,0.0019,  2120,19.77,80.23,0.00,0.00,0.00,47,1683.22,572.81,2597.10,5.88,146.93,1.30,32.41,
2024-02-13,10:00:53.874,0.23,2.50,0.09,1.12,0.08,24.20,1.00,0.38,0.0000,0.0020, 19680,0.53,0.50,99,45,11830.43,4724.18,2597.07,5.01,125.21,0.46,11.39,0.04,1.62,0.03,1.22,0.02,2.88,0.99,0.40,0.0000,0.0012, 24360,0.38,0.01,96,45,2321.11,1434.50,2597.07,3.24,80.90,0.09,2.23,8.15,74.28,0.02,17.55,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.52,0.15,70.08,0.00,100.00,0.00,0.00,0.00,0.00,78.78,52.53,4.44 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.65,2.96,0.22,1.12,0.00,3.12,1.00,0.16,0.0000,0.0018,  2080,19.78,80.22,0.00,0.00,0.00,47,1698.49,573.10,2597.07,5.93,148.18,1.31,32.70,
2024-02-13,10:00:54.874,0.23,2.50,0.09,1.12,0.09,24.30,1.00,0.38,0.0000,0.0021, 19920,0.54,0.50,99,46,11822.78,4732.57,2597.08,5.00,124.91,0.46,11.38,0.04,1.59,0.03,1.22,0.02,2.87,0.99,0.39,0.0000,0.0012, 24560,0.39,0.01,96,44,2302.64,1447.20,2597.08,3.18,79.56,0.09,2.22,8.17,74.37,0.04,17.42,0.00,100.00,0.00,0.00,0.00,0.00,2.29,27.91,0.16,69.65,0.00,100.00,0.00,0.00,0.00,0.00,78.81,52.58,4.46 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.65,2.95,0.22,1.12,0.00,3.13,1.00,0.16,0.0000,0.0019,  2280,19.79,80.21,0.00,0.00,0.00,46,1689.43,573.20,2597.08,5.89,147.37,1.30,32.52,
2024-02-13,10:00:55.874,0.23,2.50,0.09,1.12,0.10,24.38,1.00,0.38,0.0000,0.0021, 20080,0.53,0.50,99,45,11817.92,4734.06,2597.38,4.99,124.82,0.46,11.38,0.04,1.60,0.03,1.22,0.01,2.83,1.00,0.39,0.0000,0.0012, 24200,0.39,0.01,96,44,2323.58,1452.30,2597.38,3.20,80.00,0.09,2.24,8.17,73.99,0.01,17.83,0.00,100.00,0.00,0.00,0.00,0.00,2.29,27.44,0.15,70.12,0.00,100.00,0.00,0.00,0.00,0.00,78.78,52.60,4.44 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.65,2.96,0.22,1.12,0.00,3.14,1.00,0.16,0.0000,0.0019,  2160,19.78,80.22,0.00,0.00,0.00,47,1696.10,573.12,2597.38,5.92,147.97,1.31,32.65,
2024-02-13,10:00:56.874,0.23,2.49,0.09,1.12,0.09,24.23,1.00,0.38,0.0000,0.0021, 20120,0.54,0.50,99,46,11806.07,4743.20,2597.16,4.98,124.45,0.45,11.36,0.04,1.59,0.03,1.22,0.01,2.79,1.00,0.40,0.0000,0.0012, 24040,0.38,0.01,96,44,2312.03,1450.08,2597.16,3.19,79.72,0.09,2.23,8.19,74.04,0.01,17.76,0.00,100.00,0.00,0.00,0.00,0.00,2.29,27.57,0.13,70.01,0.00,100.00,0.00,0.00,0.00,0.00,78.78,52.61,4.44 ,4.36 ,0.07 ,0.10 ,3.00,3.00,0.65,2.94,0.22,1.12,0.00,3.13,1.00,0.16,0.0000,0.0019,  2360,19.79,80.21,0.00,0.00,0.00,47,1683.82,573.35,2597.16,5.87,146.84,1.30,32.41,
2024-02-13,10:00:57.874,0.22,2.39,0.09,1.12,0.17,23.30,0.99,0.40,0.0000,0.0020, 20040,0.58,0.56,98,45,11657.28,4876.90,2597.85,4.78,119.52,0.45,11.22,0.05,1.46,0.03,1.20,0.09,3.39,0.97,0.44,0.0000,0.0014, 23360,0.45,0.03,90,44,2345.05,1602.15,2597.85,2.93,73.18,0.09,2.26,8.42,74.54,0.13,16.91,0.00,100.00,0.00,0.00,0.00,0.00,2.57,30.30,0.22,66.91,0.00,100.00,0.00,0.00,0.00,0.00,78.77,53.36,4.48 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.64,2.91,0.22,1.12,0.00,2.97,1.00,0.16,0.0000,0.0018,  1720,19.74,80.26,0.00,0.00,0.00,46,1665.09,571.91,2597.85,5.82,145.57,1.28,32.05,
2024-02-13,10:00:58.874,0.23,2.49,0.09,1.12,0.10,24.15,1.00,0.38,0.0000,0.0020, 20440,0.54,0.51,99,45,11822.55,4748.74,2596.82,4.98,124.48,0.46,11.38,0.04,1.60,0.03,1.22,0.03,2.83,0.99,0.40,0.0000,0.0012, 23880,0.41,0.01,96,43,2325.44,1456.68,2596.82,3.19,79.82,0.09,2.24,8.20,73.99,0.01,17.81,0.00,100.00,0.00,0.00,0.00,0.00,2.30,27.47,0.11,70.12,0.00,100.00,0.00,0.00,0.00,0.00,78.85,52.64,4.45 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.65,2.95,0.22,1.12,0.00,3.11,1.00,0.16,0.0000,0.0018,  2200,19.77,80.23,0.00,0.00,0.00,46,1687.08,572.83,2596.82,5.89,147.26,1.30,32.48,
2024-02-13,10:00:59.874,0.23,2.51,0.09,1.12,0.08,24.30,1.00,0.38,0.0000,0.0020, 20320,0.53,0.50,99,45,11871.33,4731.77,2597.10,5.02,125.44,0.46,11.43,0.04,1.60,0.03,1.22,0.01,2.85,1.00,0.39,0.0000,0.0012, 24000,0.40,0.01,96,42,2312.78,1448.20,2597.10,3.19,79.85,0.09,2.23,8.17,74.37,0.01,17.46,0.00,100.00,0.00,0.00,0.00,0.00,2.29,27.80,0.14,69.77,0.00,100.00,0.00,0.00,0.00,0.00,78.94,52.71,4.45 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.66,2.97,0.22,1.12,0.00,3.14,1.00,0.16,0.0000,0.0018,  2480,19.82,80.18,0.00,0.00,0.00,46,1702.87,574.10,2597.10,5.93,148.31,1.31,32.78,
2024-02-13,10:01:00.874,0.23,2.48,0.09,1.12,0.11,24.55,1.00,0.38,0.0000,0.0021, 19680,0.53,0.51,99,45,11786.18,4744.77,2597.00,4.97,124.20,0.45,11.35,0.04,1.59,0.03,1.22,0.04,3.00,0.99,0.39,0.0000,0.0013, 24400,0.42,0.01,96,43,2302.30,1446.67,2597.00,3.18,79.57,0.09,2.22,8.19,74.36,0.01,17.44,0.00,100.00,0.00,0.00,0.00,0.00,2.29,28.03,0.12,69.57,0.00,100.00,0.00,0.00,0.00,0.00,78.94,52.75,4.45 ,4.38 ,0.03 ,0.10 ,3.00,3.00,0.64,2.91,0.22,1.12,0.01,3.17,1.00,0.16,0.0000,0.0019,  2400,19.78,80.22,0.00,0.00,0.00,45,1667.68,572.99,2597.00,5.82,145.52,1.28,32.11,
2024-02-13,10:01:01.875,0.22,2.38,0.09,1.12,0.07,31.34,1.00,0.36,0.0000,0.0028, 20840,0.52,0.64,99,45,11253.28,4719.58,2597.11,4.77,119.22,0.43,10.83,0.04,1.55,0.03,1.22,0.02,3.66,1.00,0.41,0.0000,0.0016, 24160,0.59,0.01,97,43,2250.42,1449.86,2597.11,3.10,77.61,0.09,2.17,8.15,74.05,0.00,17.80,0.00,100.00,0.00,0.00,0.00,0.00,2.29,27.44,0.12,70.15,0.00,100.00,0.00,0.00,0.00,0.00,78.87,52.63,4.48 ,4.41 ,0.00 ,0.00 ,3.00,3.00,0.61,2.75,0.22,1.12,0.00,4.11,1.00,0.15,0.0000,0.0026,  1960,19.75,80.25,0.00,0.00,0.00,45,1574.87,572.24,2597.11,5.50,137.60,1.21,30.32,
2024-02-13,10:01:02.875,0.22,2.38,0.09,1.12,0.08,31.37,1.00,0.36,0.0000,0.0028, 20120,0.52,0.63,99,45,11261.52,4737.60,2597.21,4.75,118.85,0.43,10.84,0.04,1.57,0.03,1.22,0.01,3.53,1.00,0.41,0.0000,0.0016, 24760,0.58,0.01,97,43,2262.63,1444.36,2597.21,3.13,78.33,0.09,2.18,8.18,74.01,0.01,17.81,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.47,0.13,70.12,0.00,100.00,0.00,0.00,0.00,0.00,78.76,52.62,4.49 ,4.41 ,0.03 ,0.10 ,3.00,3.00,0.60,2.73,0.22,1.12,0.00,4.11,1.00,0.15,0.0000,0.0026,  1840,19.75,80.25,0.00,0.00,0.00,46,1560.13,572.08,2597.21,5.45,136.36,1.20,30.04,
2024-02-13,10:01:03.874,0.22,2.38,0.09,1.12,0.07,31.44,1.00,0.36,0.0000,0.0028, 19560,0.52,0.63,99,45,11245.57,4717.98,2596.89,4.77,119.18,0.43,10.83,0.04,1.56,0.03,1.22,0.02,3.58,1.00,0.42,0.0000,0.0016, 24280,0.56,0.01,97,43,2269.54,1458.94,2596.89,3.11,77.78,0.09,2.18,8.14,74.14,0.01,17.71,0.00,100.00,0.00,0.00,0.00,0.00,2.30,27.50,0.15,70.05,0.00,100.00,0.00,0.00,0.00,0.00,78.90,52.69,4.47 ,4.41 ,0.03 ,0.10 ,3.00,3.00,0.61,2.75,0.22,1.12,0.00,4.13,1.00,0.15,0.0000,0.0026,  2080,19.73,80.27,0.00,0.00,0.00,46,1571.28,571.55,2596.89,5.50,137.46,1.21,30.25,
2024-02-13,10:01:04.875,0.22,2.37,0.09,1.12,0.08,31.37,1.00,0.36,0.0000,0.0028, 20160,0.52,0.63,99,44,11216.25,4727.86,2599.44,4.74,118.62,0.43,10.79,0.04,1.56,0.03,1.22,0.01,3.59,1.00,0.41,0.0000,0.0016, 24400,0.56,0.01,97,44,2256.44,1445.35,2599.44,3.12,78.06,0.09,2.17,8.15,74.20,0.01,17.64,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.63,0.14,69.95,0.00,100.00,0.00,0.00,0.00,0.00,79.00,52.76,4.48 ,4.41 ,0.33 ,0.20 ,3.00,3.00,0.60,2.73,0.22,1.12,0.00,4.12,1.00,0.15,0.0000,0.0026,  1960,19.72,80.28,0.00,0.00,0.00,46,1558.72,571.79,2599.44,5.45,136.30,1.20,29.98,
