System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core5 (Socket 0)-EXEC,Core5 (Socket 0)-IPC,Core5 (Socket 0)-FREQ,Core5 (Socket 0)-AFREQ,Core5 (Socket 0)-L3MISS,Core5 (Socket 0)-L2MISS,Core5 (Socket 0)-L3HIT,Core5 (Socket 0)-L2HIT,Core5 (Socket 0)-L3MPI,Core5 (Socket 0)-L2MPI,Core5 (Socket 0)-L3OCC,Core5 (Socket 0)-C0res%,Core5 (Socket 0)-C1res%,Core5 (Socket 0)-C3res%,Core5 (Socket 0)-C6res%,Core5 (Socket 0)-C7res%,Core5 (Socket 0)-TEMP,Core5 (Socket 0)-INST,Core5 (Socket 0)-ACYC,Core5 (Socket 0)-TIME(ticks),Core5 (Socket 0)-PhysIPC,Core5 (Socket 0)-PhysIPC%,Core5 (Socket 0)-INSTnom,Core5 (Socket 0)-INSTnom%,-
2024-02-13,10:06:01.820,0.24,2.73,0.09,1.12,0.06,20.86,1.00,0.36,0.0000,0.0017, 22360,0.40,0.36,99,34,12642.96,4626.47,2596.94,5.47,136.64,0.49,12.17,0.05,1.67,0.03,1.20,0.01,2.24,1.00,0.72,0.0000,0.0008, 24400,0.27,0.01,95,29,2645.49,1586.22,2596.94,3.34,83.39,0.10,2.55,7.99,71.52,0.00,20.49,0.00,100.00,0.00,0.00,0.00,0.00,2.54,29.78,0.13,67.56,0.00,100.00,0.00,0.00,0.00,0.00,79.98,55.93,4.34 ,4.35 ,0.33 ,0.03 ,3.00,3.00,0.70,3.14,0.22,1.12,0.01,3.26,1.00,0.12,0.0000,0.0018,  4560,20.12,79.88,0.00,0.00,0.00,37,1827.40,582.65,2596.94,6.27,156.82,1.41,35.18,
2024-02-13,10:06:02.820,0.25,2.70,0.09,1.12,0.07,20.71,1.00,0.41,0.0000,0.0016, 22480,0.41,0.36,99,35,12957.43,4805.34,2596.98,5.39,134.82,0.50,12.47,0.05,1.63,0.03,1.22,0.01,2.30,0.99,0.38,0.0000,0.0010, 24600,0.27,0.01,95,27,2349.04,1443.44,2596.98,3.25,81.37,0.09,2.26,8.29,73.89,0.00,17.82,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.39,0.12,70.22,0.00,100.00,0.00,0.00,0.00,0.00,81.57,54.56,4.36 ,4.35 ,0.33 ,0.03 ,3.00,3.00,0.70,3.13,0.22,1.12,0.01,3.24,1.00,0.12,0.0000,0.0018,  4120,20.12,79.88,0.00,0.00,0.00,36,1825.57,582.70,2596.98,6.27,156.65,1.41,35.15,
2024-02-13,10:06:03.820,0.24,2.74,0.09,1.12,0.05,20.66,1.00,0.36,0.0000,0.0016, 22320,0.40,0.36,99,35,12675.00,4627.88,2597.01,5.48,136.94,0.49,12.20,0.05,1.65,0.03,1.20,0.01,2.37,0.99,0.70,0.0000,0.0009, 24480,0.27,0.01,95,28,2622.14,1584.54,2597.01,3.31,82.74,0.10,2.52,7.99,71.66,0.02,20.33,0.00,100.00,0.00,0.00,0.00,0.00,2.54,29.71,0.14,67.61,0.00,100.00,0.00,0.00,0.00,0.00,80.14,55.91,4.37 ,4.36 ,0.33 ,0.03 ,3.00,3.00,0.71,3.15,0.22,1.12,0.01,3.23,1.00,0.12,0.0000,0.0018,  4320,20.11,79.89,0.00,0.00,0.00,36,1831.97,582.47,2597.01,6.29,157.26,1.41,35.27,
2024-02-13,10:06:04.820,0.25,2.70,0.09,1.12,0.08,20.73,1.00,0.41,0.0000,0.0016, 22480,0.40,0.36,99,34,12942.46,4800.94,2596.95,5.39,134.79,0.50,12.46,0.05,1.63,0.03,1.22,0.01,2.31,0.99,0.43,0.0000,0.0010, 24200,0.28,0.01,95,26,2362.52,1449.83,2596.95,3.26,81.48,0.09,2.27,8.29,73.91,0.03,17.77,0.00,100.00,0.00,0.00,0.00,0.00,2.29,27.66,0.15,69.91,0.00,100.00,0.00,0.00,0.00,0.00,81.58,54.56,4.38 ,4.35 ,0.33 ,0.03 ,3.00,3.00,0.70,3.14,0.22,1.12,0.01,3.24,1.00,0.12,0.0000,0.0018,  3800,20.11,79.89,0.00,0.00,0.00,36,1829.02,582.46,2596.95,6.28,157.01,1.41,35.21,
2024-02-13,10:06:05.824,0.24,2.70,0.09,1.12,0.09,20.48,1.00,0.37,0.0000,0.0016, 23880,0.41,0.38,99,34,12699.81,4705.71,2598.06,5.40,134.94,0.49,12.22,0.05,1.62,0.03,1.20,0.03,2.45,0.99,0.69,0.0000,0.0009, 25640,0.29,0.02,93,28,2608.86,1610.04,2598.06,3.24,81.02,0.10,2.51,8.12,72.88,0.07,18.93,0.00,100.00,0.00,0.00,0.00,0.00,2.59,30.78,0.18,66.46,0.00,100.00,0.00,0.00,0.00,0.00,80.63,56.12,4.39 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.71,3.15,0.22,1.12,0.01,3.19,1.00,0.12,0.0000,0.0017,  1800,20.11,79.89,0.00,0.00,0.00,36,1837.67,582.64,2598.06,6.31,157.70,1.41,35.37,
2024-02-13,10:06:06.821,0.23,2.54,0.09,1.12,0.18,19.69,0.99,0.27,0.0000,0.0017, 21880,0.50,0.45,96,34,11818.54,4654.72,2596.44,5.08,126.95,0.46,11.38,0.06,1.49,0.04,1.16,0.07,2.60,0.97,0.84,0.0000,0.0008, 24040,0.32,0.02,91,27,3112.56,2095.52,2596.44,2.97,74.27,0.12,3.00,8.04,69.78,0.03,22.16,0.00,100.00,0.00,0.00,0.00,0.00,3.47,37.72,0.21,58.60,0.00,100.00,0.00,0.00,0.00,0.00,77.59,59.49,4.43 ,4.37 ,0.33 ,0.03 ,3.00,3.00,0.69,3.06,0.22,1.12,0.01,3.01,1.00,0.12,0.0000,0.0017,  4280,20.13,79.87,0.00,0.00,0.00,37,1781.81,582.88,2596.44,6.11,152.85,1.37,34.31,
2024-02-13,10:06:07.821,0.24,2.74,0.09,1.12,0.05,20.68,1.00,0.37,0.0000,0.0016, 22520,0.40,0.37,99,35,12715.39,4643.38,2597.41,5.48,136.92,0.49,12.24,0.05,1.66,0.03,1.20,0.01,2.24,1.00,0.69,0.0000,0.0009, 24520,0.29,0.01,96,29,2607.78,1569.16,2597.41,3.32,83.09,0.10,2.51,8.01,71.76,0.02,20.20,0.00,100.00,0.00,0.00,0.00,0.00,2.51,29.51,0.13,67.85,0.00,100.00,0.00,0.00,0.00,0.00,80.23,55.80,4.37 ,4.36 ,0.33 ,0.03 ,3.00,3.00,0.71,3.16,0.22,1.12,0.01,3.23,1.00,0.12,0.0000,0.0018,  4080,20.12,79.88,0.00,0.00,0.00,37,1842.16,583.02,2597.41,6.32,157.98,1.42,35.46,
2024-02-13,10:06:08.820,0.25,2.71,0.09,1.12,0.06,20.64,1.00,0.38,0.0000,0.0016, 23080,0.41,0.37,99,34,12786.60,4726.14,2597.04,5.41,135.28,0.49,12.31,0.05,1.66,0.03,1.21,0.01,2.33,0.99,0.64,0.0000,0.0009, 24720,0.29,0.01,95,27,2538.94,1533.40,2597.04,3.31,82.79,0.10,2.44,8.16,73.12,0.02,18.70,0.00,100.00,0.00,0.00,0.00,0.00,2.44,28.92,0.16,68.48,0.00,100.00,0.00,0.00,0.00,0.00,80.86,55.47,4.37 ,4.35 ,0.33 ,0.03 ,3.00,3.00,0.71,3.15,0.22,1.12,0.01,3.23,1.00,0.12,0.0000,0.0018,  5000,20.12,79.88,0.00,0.00,0.00,37,1836.35,582.75,2597.04,6.30,157.56,1.41,35.36,
2024-02-13,10:06:09.820,0.25,2.74,0.09,1.12,0.04,20.50,1.00,0.37,0.0000,0.0016, 22840,0.40,0.37,99,34,12765.61,4663.65,2596.79,5.47,136.86,0.49,12.29,0.05,1.65,0.03,1.21,0.02,2.32,0.99,0.64,0.0000,0.0009, 24680,0.28,0.01,95,27,2543.16,1540.65,2596.79,3.30,82.54,0.10,2.45,8.05,72.42,0.01,19.52,0.00,100.00,0.00,0.00,0.00,0.00,2.46,28.95,0.12,68.47,0.00,100.00,0.00,0.00,0.00,0.00,80.65,55.46,4.36 ,4.35 ,0.33 ,0.03 ,3.00,3.00,0.71,3.16,0.22,1.12,0.01,3.21,1.00,0.12,0.0000,0.0017,  4440,20.11,79.89,0.00,0.00,0.00,37,1838.71,582.63,2596.79,6.31,157.79,1.42,35.40,
2024-02-13,10:06:10.821,0.24,2.76,0.09,1.12,0.06,20.52,1.00,0.31,0.0000,0.0017, 22640,0.41,0.37,99,34,12419.80,4492.17,2599.58,5.53,138.24,0.48,11.94,0.06,1.69,0.03,1.19,0.01,2.36,1.00,0.80,0.0000,0.0008, 24520,0.28,0.01,95,29,2928.35,1736.17,2599.58,3.37,84.33,0.11,2.82,7.75,69.69,0.01,22.55,0.00,100.00,0.00,0.00,0.00,0.00,2.81,32.05,0.11,65.02,0.00,100.00,0.00,0.00,0.00,0.00,78.82,57.34,4.39 ,4.36 ,0.00 ,0.00 ,3.00,3.00,0.71,3.16,0.22,1.12,0.01,3.21,1.00,0.12,0.0000,0.0017,  4520,20.13,79.87,0.00,0.00,0.00,37,1842.22,583.62,2599.58,6.31,157.83,1.42,35.43,
2024-02-13,10:06:11.822,0.22,2.51,0.09,1.12,0.04,30.16,1.00,0.33,0.0000,0.0026, 21680,0.41,0.52,99,34,11610.47,4628.18,2597.21,5.02,125.43,0.45,11.18,0.05,1.60,0.03,1.20,0.02,3.18,0.99,0.68,0.0000,0.0012, 24160,0.49,0.01,97,27,2590.94,1618.97,2597.21,3.20,80.02,0.10,2.49,7.99,71.97,0.02,20.02,0.00,100.00,0.00,0.00,0.00,0.00,2.60,30.08,0.16,67.17,0.00,100.00,0.00,0.00,0.00,0.00,79.83,56.04,4.42 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.66,2.93,0.22,1.12,0.01,4.85,1.00,0.12,0.0000,0.0028,  4720,20.10,79.90,0.00,0.00,0.00,36,1708.27,582.21,2597.21,5.87,146.71,1.32,32.89,
2024-02-13,10:06:12.822,0.23,2.48,0.09,1.12,0.06,30.11,1.00,0.36,0.0000,0.0025, 21520,0.41,0.51,99,34,11868.36,4779.71,2597.12,4.97,124.15,0.46,11.42,0.04,1.59,0.03,1.22,0.01,3.18,1.00,0.44,0.0000,0.0014, 24440,0.49,0.01,97,26,2308.92,1455.81,2597.12,3.17,79.30,0.09,2.22,8.25,73.74,0.01,18.00,0.00,100.00,0.00,0.00,0.00,0.00,2.30,27.59,0.13,69.98,0.00,100.00,0.00,0.00,0.00,0.00,81.21,54.65,4.42 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.65,2.92,0.22,1.12,0.01,4.84,1.00,0.12,0.0000,0.0028,  5200,20.09,79.91,0.00,0.00,0.00,37,1700.80,581.93,2597.12,5.85,146.13,1.31,32.74,
2024-02-13,10:06:13.822,0.23,2.50,0.09,1.12,0.05,30.27,1.00,0.34,0.0000,0.0026, 21960,0.40,0.51,99,35,11697.48,4686.31,2597.28,4.99,124.80,0.45,11.26,0.05,1.61,0.03,1.21,0.01,3.13,1.00,0.63,0.0000,0.0012, 24480,0.48,0.01,97,26,2513.19,1565.03,2597.28,3.21,80.29,0.10,2.42,8.09,72.27,0.02,19.62,0.00,100.00,0.00,0.00,0.00,0.00,2.50,29.13,0.15,68.23,0.00,100.00,0.00,0.00,0.00,0.00,80.26,55.63,4.41 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.66,2.93,0.22,1.12,0.01,4.86,1.00,0.12,0.0000,0.0029,  5080,20.11,79.89,0.00,0.00,0.00,37,1704.87,582.64,2597.28,5.85,146.31,1.31,32.82,
2024-02-13,10:06:14.822,0.23,2.48,0.09,1.12,0.07,30.21,1.00,0.36,0.0000,0.0025, 22080,0.41,0.51,99,34,11893.43,4797.47,2597.03,4.96,123.96,0.46,11.45,0.04,1.55,0.03,1.22,0.01,3.10,1.00,0.41,0.0000,0.0014, 25040,0.47,0.01,96,27,2289.61,1480.83,2597.03,3.09,77.31,0.09,2.20,8.28,73.97,0.02,17.72,0.00,100.00,0.00,0.00,0.00,0.00,2.34,27.90,0.15,69.60,0.00,100.00,0.00,0.00,0.00,0.00,81.34,54.77,4.40 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.65,2.91,0.22,1.12,0.01,4.85,1.00,0.12,0.0000,0.0029,  5080,20.09,79.91,0.00,0.00,0.00,36,1695.91,582.05,2597.03,5.83,145.68,1.31,32.65,
2024-02-13,10:06:15.822,0.22,2.51,0.09,1.12,0.05,30.28,1.00,0.34,0.0000,0.0026, 22840,0.40,0.50,99,34,11649.40,4649.92,2597.26,5.01,125.26,0.45,11.21,0.05,1.62,0.03,1.21,0.01,3.17,1.00,0.63,0.0000,0.0013, 24400,0.46,0.01,97,27,2493.22,1541.47,2597.26,3.23,80.87,0.10,2.40,8.03,72.50,0.01,19.46,0.00,100.00,0.00,0.00,0.00,0.00,2.46,29.11,0.12,68.31,0.00,100.00,0.00,0.00,0.00,0.00,80.30,55.53,4.39 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.65,2.92,0.22,1.12,0.01,4.86,1.00,0.12,0.0000,0.0029,  4840,20.09,79.91,0.00,0.00,0.00,37,1697.83,582.13,2597.26,5.83,145.83,1.31,32.69,
2024-02-13,10:06:16.822,0.22,2.28,0.10,1.12,0.22,28.79,0.99,0.38,0.0000,0.0025, 22440,0.50,0.60,97,34,11592.12,5090.36,2597.06,4.55,113.86,0.45,11.16,0.04,1.40,0.03,1.20,0.09,3.72,0.98,0.41,0.0000,0.0017, 24640,0.55,0.04,92,27,2232.84,1594.68,2597.06,2.80,70.01,0.09,2.15,8.79,74.92,0.06,16.24,0.00,100.00,0.00,0.00,0.00,0.00,2.57,32.02,0.34,65.08,0.00,100.00,0.00,0.00,0.00,0.00,81.15,55.65,4.48 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.64,2.90,0.22,1.12,0.02,4.54,1.00,0.12,0.0000,0.0027,  4680,19.83,80.17,0.00,0.00,0.00,36,1663.70,574.53,2597.06,5.79,144.79,1.28,32.03,
2024-02-13,10:06:17.822,0.22,2.45,0.09,1.12,0.07,29.33,1.00,0.34,0.0000,0.0025, 22560,0.43,0.52,99,34,11553.41,4709.22,2597.31,4.91,122.67,0.44,11.12,0.05,1.59,0.03,1.20,0.02,3.15,0.99,0.63,0.0000,0.0013, 25160,0.52,0.01,97,28,2487.72,1566.33,2597.31,3.18,79.41,0.10,2.39,8.13,72.62,0.01,19.25,0.00,100.00,0.00,0.00,0.00,0.00,2.50,29.67,0.15,67.68,0.00,100.00,0.00,0.00,0.00,0.00,80.20,55.74,4.42 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.66,2.97,0.22,1.12,0.01,4.72,1.00,0.12,0.0000,0.0028,  5400,19.87,80.13,0.00,0.00,0.00,37,1708.14,575.58,2597.31,5.94,148.38,1.32,32.88,
2024-02-13,10:06:18.823,0.23,2.53,0.09,1.12,0.06,30.36,1.00,0.36,0.0000,0.0026, 22320,0.39,0.50,99,34,11879.43,4702.90,2597.40,5.05,126.30,0.46,11.43,0.04,1.60,0.03,1.22,0.01,3.13,1.00,0.41,0.0000,0.0014, 24720,0.50,0.01,97,27,2284.50,1425.43,2597.40,3.21,80.13,0.09,2.20,8.12,74.04,0.00,17.84,0.00,100.00,0.00,0.00,0.00,0.00,2.24,27.43,0.16,70.17,0.00,100.00,0.00,0.00,0.00,0.00,81.35,54.57,4.40 ,4.40 ,0.33 ,482582.95 ,3.00,3.00,0.65,2.95,0.22,1.12,0.01,4.88,1.00,0.12,0.0000,0.0029,  5120,19.86,80.14,0.00,0.00,0.00,36,1695.41,575.39,2597.40,5.89,147.33,1.31,32.63,
2024-02-13,10:06:19.822,0.22,2.55,0.09,1.12,0.05,30.31,1.00,0.34,0.0000,0.0026, 21320,0.39,0.50,99,34,11657.70,4578.17,2597.93,5.09,127.32,0.45,11.22,0.05,1.62,0.03,1.21,0.01,3.15,1.00,0.62,0.0000,0.0013, 25480,0.48,0.01,97,28,2466.09,1520.47,2597.93,3.24,81.10,0.09,2.37,7.90,72.41,0.01,19.68,0.00,100.00,0.00,0.00,0.00,0.00,2.42,29.02,0.16,68.40,0.00,100.00,0.00,0.00,0.00,0.00,80.34,55.49,4.39 ,4.40 ,0.00 ,0.30 ,3.00,3.00,0.65,2.95,0.22,1.12,0.01,4.87,1.00,0.12,0.0000,0.0029,  4640,19.85,80.15,0.00,0.00,0.00,37,1695.61,575.07,2597.93,5.90,147.43,1.31,32.64,
2024-02-13,10:06:20.822,0.22,2.53,0.09,1.12,0.07,30.42,1.00,0.34,0.0000,0.0026, 21920,0.39,0.50,99,34,11639.52,4596.63,2596.87,5.06,126.61,0.45,11.21,0.05,1.63,0.03,1.21,0.01,3.18,1.00,0.63,0.0000,0.0013, 25360,0.47,0.01,97,26,2507.38,1539.67,2596.87,3.26,81.43,0.10,2.41,7.93,72.39,0.02,19.66,0.00,100.00,0.00,0.00,0.00,0.00,2.45,29.15,0.15,68.25,0.00,100.00,0.00,0.00,0.00,0.00,80.29,55.59,4.38 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.65,2.94,0.22,1.12,0.01,4.88,1.00,0.12,0.0000,0.0029,  5440,19.85,80.15,0.00,0.00,0.00,37,1691.49,574.97,2596.87,5.88,147.09,1.30,32.57,
2024-02-13,10:06:21.822,0.22,2.53,0.09,1.12,0.05,30.98,1.00,0.34,0.0000,0.0027, 22400,0.39,0.50,99,34,11612.16,4595.48,2596.88,5.05,126.34,0.45,11.18,0.05,1.60,0.03,1.21,0.01,3.25,1.00,0.61,0.0000,0.0013, 25720,0.48,0.01,97,29,2476.13,1548.52,2596.88,3.20,79.95,0.10,2.38,7.93,72.70,0.02,19.35,0.00,100.00,0.00,0.00,0.00,0.00,2.47,29.05,0.14,68.35,0.00,100.00,0.00,0.00,0.00,0.00,80.33,55.46,4.40 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.65,2.93,0.22,1.12,0.01,4.99,1.00,0.12,0.0000,0.0030,  5640,19.87,80.13,0.00,0.00,0.00,37,1683.16,575.43,2596.88,5.85,146.25,1.30,32.41,
2024-02-13,10:06:22.823,0.23,2.51,0.09,1.12,0.06,30.93,1.00,0.35,0.0000,0.0026, 22280,0.39,0.50,99,34,11732.88,4666.14,2599.55,5.03,125.72,0.45,11.28,0.04,1.58,0.03,1.21,0.02,3.26,0.99,0.48,0.0000,0.0014, 25560,0.49,0.01,97,28,2316.80,1462.72,2599.55,3.17,79.19,0.09,2.23,8.05,74.10,0.04,17.82,0.00,100.00,0.00,0.00,0.00,0.00,2.32,28.59,0.15,68.94,0.00,100.00,0.00,0.00,0.00,0.00,81.21,54.90,4.41 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.65,2.93,0.22,1.12,0.01,4.97,1.00,0.12,0.0000,0.0030,  5120,19.83,80.17,0.00,0.00,0.00,37,1683.64,574.99,2599.55,5.86,146.41,1.30,32.38,
2024-02-13,10:06:23.823,0.22,2.53,0.09,1.12,0.04,30.96,1.00,0.34,0.0000,0.0027, 22360,0.38,0.50,99,34,11609.31,4583.28,2597.15,5.07,126.65,0.45,11.18,0.05,1.59,0.03,1.21,0.01,3.20,1.00,0.60,0.0000,0.0013, 25840,0.50,0.01,97,28,2454.12,1542.64,2597.15,3.18,79.54,0.09,2.36,7.91,72.60,0.00,19.48,0.00,100.00,0.00,0.00,0.00,0.00,2.46,29.31,0.13,68.10,0.00,100.00,0.00,0.00,0.00,0.00,80.40,55.52,4.41 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.65,2.93,0.22,1.12,0.01,4.98,1.00,0.12,0.0000,0.0030,  5440,19.85,80.15,0.00,0.00,0.00,37,1684.32,575.10,2597.15,5.86,146.44,1.30,32.43,
2024-02-13,10:06:24.823,0.22,2.54,0.09,1.12,0.06,30.99,1.00,0.29,0.0000,0.0027, 22440,0.39,0.50,99,33,11268.56,4432.83,2597.12,5.08,127.10,0.43,10.85,0.05,1.66,0.03,1.19,0.01,3.12,1.00,0.75,0.0000,0.0011, 25680,0.49,0.01,97,27,2774.13,1673.21,2597.12,3.32,82.90,0.11,2.67,7.65,70.42,0.01,21.92,0.00,100.00,0.00,0.00,0.00,0.00,2.70,31.33,0.13,65.84,0.00,100.00,0.00,0.00,0.00,0.00,78.80,56.95,4.39 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.65,2.92,0.22,1.12,0.01,4.98,1.00,0.12,0.0000,0.0030,  5600,19.84,80.16,0.00,0.00,0.00,37,1678.22,574.61,2597.12,5.84,146.03,1.29,32.31,
2024-02-13,10:06:25.823,0.22,2.53,0.09,1.12,0.04,31.09,1.00,0.33,0.0000,0.0027, 21640,0.38,0.49,99,34,11576.58,4570.09,2596.86,5.07,126.66,0.45,11.14,0.05,1.62,0.03,1.21,0.01,3.15,1.00,0.60,0.0000,0.0013, 25480,0.48,0.01,97,28,2454.39,1512.51,2596.86,3.25,81.14,0.09,2.36,7.89,72.76,0.01,19.34,0.00,100.00,0.00,0.00,0.00,0.00,2.40,28.80,0.13,68.67,0.00,100.00,0.00,0.00,0.00,0.00,80.49,55.34,4.39 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.65,2.92,0.22,1.12,0.01,5.01,1.00,0.12,0.0000,0.0030,  5360,19.82,80.18,0.00,0.00,0.00,36,1677.03,574.22,2596.86,5.84,146.03,1.29,32.29,
2024-02-13,10:06:26.826,0.23,2.48,0.09,1.12,0.09,30.81,1.00,0.36,0.0000,0.0026, 21360,0.40,0.51,99,33,11740.00,4727.75,2596.98,4.97,124.16,0.45,11.30,0.04,1.58,0.03,1.21,0.03,3.36,0.99,0.48,0.0000,0.0014, 26120,0.51,0.02,96,29,2322.09,1474.18,2596.98,3.15,78.76,0.09,2.23,8.16,74.18,0.00,17.66,0.00,100.00,0.00,0.00,0.00,0.00,2.34,28.85,0.14,68.67,0.00,100.00,0.00,0.00,0.00,0.00,81.30,55.00,4.41 ,4.41 ,0.00 ,0.00 ,3.00,3.00,0.65,2.93,0.22,1.12,0.01,4.95,1.00,0.12,0.0000,0.0029,  3880,19.83,80.17,0.00,0.00,0.00,37,1685.52,574.52,2596.98,5.87,146.69,1.30,32.45,
2024-02-13,10:06:27.824,0.22,2.53,0.09,1.12,0.07,30.61,1.00,0.30,0.0000,0.0027, 22720,0.41,0.52,98,34,11278.29,4455.41,2598.05,5.06,126.57,0.43,10.85,0.05,1.60,0.03,1.19,0.09,3.59,0.98,0.72,0.0000,0.0013, 24080,0.58,0.03,96,28,2747.96,1719.20,2598.05,3.20,79.92,0.11,2.64,7.69,71.13,0.02,21.17,0.00,100.00,0.00,0.00,0.00,0.00,2.79,32.50,0.20,64.52,0.00,100.00,0.00,0.00,0.00,0.00,79.09,57.14,4.42 ,4.44 ,0.33 ,0.43 ,3.00,3.00,0.65,2.94,0.22,1.12,0.01,4.90,1.00,0.12,0.0000,0.0029,  5120,19.80,80.20,0.00,0.00,0.00,36,1684.55,573.59,2598.05,5.87,146.84,1.30,32.42,
2024-02-13,10:06:28.824,0.22,2.52,0.09,1.12,0.05,30.89,1.00,0.34,0.0000,0.0027, 22480,0.39,0.50,99,34,11617.01,4614.00,2597.20,5.04,125.89,0.45,11.18,0.05,1.61,0.03,1.21,0.02,3.27,0.99,0.56,0.0000,0.0014, 24440,0.52,0.01,97,28,2405.54,1495.39,2597.20,3.22,80.43,0.09,2.32,7.96,73.10,0.00,18.94,0.00,100.00,0.00,0.00,0.00,0.00,2.37,28.55,0.14,68.94,0.00,100.00,0.00,0.00,0.00,0.00,80.72,55.18,4.41 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.65,2.92,0.22,1.12,0.01,4.97,1.00,0.12,0.0000,0.0030,  5240,19.82,80.18,0.00,0.00,0.00,37,1678.68,574.28,2597.20,5.85,146.16,1.29,32.32,
2024-02-13,10:06:29.824,0.22,2.52,0.09,1.12,0.04,31.01,1.00,0.34,0.0000,0.0027, 21800,0.38,0.50,99,35,11618.80,4602.56,2597.06,5.05,126.22,0.45,11.18,0.05,1.61,0.03,1.21,0.01,3.17,1.00,0.59,0.0000,0.0013, 24680,0.50,0.01,97,29,2434.00,1509.06,2597.06,3.23,80.65,0.09,2.34,7.94,72.84,0.00,19.22,0.00,100.00,0.00,0.00,0.00,0.00,2.40,28.58,0.14,68.88,0.00,100.00,0.00,0.00,0.00,0.00,80.60,55.23,4.40 ,4.40 ,0.00 ,0.00 ,3.00,3.00,0.65,2.92,0.22,1.12,0.01,5.00,1.00,0.12,0.0000,0.0030,  5200,19.84,80.16,0.00,0.00,0.00,36,1680.16,574.78,2597.06,5.85,146.16,1.29,32.35,
2024-02-13,10:06:30.824,0.22,2.52,0.09,1.12,0.05,31.03,1.00,0.34,0.0000,0.0027, 22520,0.39,0.50,99,34,11618.51,4610.18,2596.99,5.04,126.01,0.45,11.18,0.05,1.61,0.03,1.21,0.01,3.24,1.00,0.56,0.0000,0.0013, 25200,0.49,0.01,97,27,2412.16,1498.15,2596.99,3.22,80.50,0.09,2.32,7.96,73.01,0.01,19.02,0.00,100.00,0.00,0.00,0.00,0.00,2.38,28.55,0.12,68.95,0.00,100.00,0.00,0.00,0.00,0.00,80.70,55.20,4.40 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.65,2.92,0.22,1.12,0.01,5.00,1.00,0.12,0.0000,0.0030,  5560,19.83,80.17,0.00,0.00,0.00,37,1678.84,574.35,2596.99,5.85,146.15,1.29,32.32,
