,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
230,6713877655.0,4614913492.0,8450383950.0,2899391199.0,2038773750.0,1342259631.0,902661419.0,1671230613.0,628378041.0,410892321.0,5699350.0,4272789.0,7323600.0,2607614.0,1709757.0,5728862.0,4292482.0,7324525.0,2591757.0,1620346.0,58172.0,17109.0,21220.0,243627.0,17769.0,13230192.0,10521752.0,14962626.0,8442790.0,3436137.0,2191926776.0,1490761447.0,2891439437.0,1477864876.0,677605997.0,13975459.0,11434682.0,15042972.0,9382372.0,3174772.0,2110990253.0,1398546341.0,2636215542.0,988580233.0,603152679.0,59458.0,15663.0,20977.0,231920.0,13001.0,4550008.0,4149852.0,4390793.0,1256272.0,1510157.0,8732051.0,6542057.0,10619319.0,5661938.0,1767145.0,4309.2910825834,593.84070683619,N/A
231,7049342576.0,5310970898.0,2090283172.0,4887856934.0,4226631341.0,1405883121.0,1043289100.0,423638477.0,997722544.0,838274713.0,5849916.0,4102749.0,1814490.0,3954531.0,3270310.0,5855542.0,4074127.0,1891609.0,3844838.0,3279868.0,70209.0,11443.0,171179.0,31175.0,7397.0,10896009.0,5874074.0,6892650.0,5515328.0,3036647.0,2190872336.0,1489161614.0,1826117364.0,1839637894.0,1292281237.0,11631835.0,13379177.0,7341842.0,5980418.0,3511920.0,2189462819.0,1608060613.0,897966469.0,1542591397.0,1349172985.0,57831.0,9641.0,203406.0,19843.0,3762.0,3890691.0,2003391.0,1761919.0,1502764.0,1639651.0,7554828.0,3420296.0,4405746.0,4019663.0,2338541.0,4305.735055957,1497.8935375447,N/A
232,7012140269.0,5217262519.0,1821172840.0,2671921898.0,4716028095.0,1392551923.0,1037747617.0,365245902.0,483402457.0,931054566.0,5854329.0,3771838.0,1286193.0,1746856.0,3472503.0,5849188.0,3804058.0,1427104.0,2056172.0,3455294.0,77979.0,14852.0,244582.0,56085.0,9089.0,10048973.0,4789165.0,6384262.0,4649164.0,2761234.0,2191248548.0,1488405222.0,1437230669.0,1155892993.0,1292656952.0,10962386.0,13861809.0,7940589.0,5250286.0,1950599.0,2196701198.0,1630341245.0,854252873.0,862865484.0,1478539739.0,60749.0,8952.0,228077.0,58950.0,3315.0,3033999.0,2084588.0,666032.0,285019.0,764464.0,6610781.0,3345937.0,4313667.0,3308124.0,908328.0,4306.4558592161,1525.1881410578,N/A
233,7289461828.0,5219424111.0,1206494364.0,2412338409.0,4786375484.0,1425310146.0,1029726178.0,269570551.0,511737085.0,937029376.0,5816260.0,3802123.0,690613.0,1708390.0,3408152.0,5831482.0,3833128.0,1077146.0,1748007.0,3426134.0,69375.0,25901.0,206665.0,68621.0,4735.0,10262851.0,4524526.0,6733581.0,4189698.0,2311391.0,2191879753.0,1488869259.0,1455008695.0,1148683325.0,1293272734.0,10263646.0,12633457.0,7273952.0,4740047.0,2217071.0,2227165298.0,1581803017.0,411275201.0,740682181.0,1472642638.0,70909.0,6801.0,209984.0,48882.0,2076.0,3272642.0,1920052.0,1218307.0,491436.0,945206.0,6649961.0,3633426.0,5276305.0,3070818.0,950524.0,4303.2894892513,1056.450889822,N/A
234,7184998224.0,5185369901.0,2520038914.0,2485231566.0,4728534084.0,1417333081.0,1021073577.0,516018837.0,506356090.0,943432205.0,5851889.0,3928503.0,2156397.0,1837868.0,3651026.0,5877959.0,3911217.0,2321229.0,1788785.0,3647753.0,74742.0,20547.0,153632.0,70635.0,5446.0,11023272.0,6391616.0,8377135.0,2949936.0,1573518.0,2192279484.0,1488885317.0,1448879204.0,1134273861.0,1293243383.0,11286106.0,13801786.0,8960824.0,3260804.0,2016545.0,2211678139.0,1569553216.0,718603518.0,819422838.0,1500475612.0,65225.0,11902.0,160470.0,64450.0,2529.0,3495690.0,2403677.0,1303753.0,372119.0,1045652.0,7236455.0,3395021.0,7740716.0,3212561.0,1138845.0,4309.414716097,1249.9465293655,N/A
235,7287191518.0,5185326886.0,1271749531.0,2947313401.0,4865346284.0,1429261475.0,1034891493.0,279743959.0,565104805.0,954204384.0,5786348.0,3850484.0,908795.0,2073740.0,3551381.0,5804204.0,4014340.0,1040884.0,2010739.0,3554849.0,68462.0,12812.0,202322.0,56548.0,5452.0,10509735.0,4603011.0,6064350.0,3692748.0,2015450.0,2191467799.0,1488830123.0,1445134728.0,1154467241.0,1293249676.0,10717696.0,11753357.0,6730472.0,4356365.0,2008042.0,2219977112.0,1616714588.0,400669338.0,898746240.0,1491342104.0,66008.0,7802.0,206119.0,69304.0,3274.0,3434104.0,1746375.0,869614.0,576442.0,922115.0,6970440.0,2745685.0,4452052.0,2956943.0,989291.0,4310.1666083186,962.23181063786,N/A
236,7173073188.0,5222964296.0,2180410073.0,3593551279.0,4962704288.0,1413245015.0,1034384664.0,416954189.0,667943324.0,956028583.0,6066134.0,3902704.0,1579664.0,2413652.0,3495141.0,6073679.0,3915924.0,1607481.0,2443135.0,3491754.0,66019.0,20719.0,173495.0,40141.0,7655.0,10441695.0,4763739.0,5924498.0,2677041.0,1628984.0,2191804267.0,1488483802.0,1442243296.0,1149321445.0,1293238780.0,10995911.0,12779440.0,6239858.0,3076365.0,1437617.0,2190282818.0,1631531556.0,611005843.0,1021770093.0,1507270212.0,57009.0,8373.0,131214.0,53708.0,3627.0,3149204.0,1457120.0,923337.0,499203.0,921835.0,6944525.0,2851228.0,4749460.0,2344310.0,1057131.0,4309.0230352172,1348.884874374,N/A
237,7134938557.0,5151608725.0,2702421674.0,2584503107.0,4825685729.0,1407643917.0,1015370675.0,482118437.0,530038867.0,942252746.0,5852261.0,3925405.0,1671895.0,1910195.0,3526545.0,5848402.0,3892172.0,1759600.0,1865549.0,3521305.0,68418.0,21374.0,172522.0,57727.0,4671.0,10981759.0,5884220.0,8261679.0,3028995.0,1769060.0,2191940110.0,1488792027.0,1454282848.0,1134971529.0,1293290939.0,11532900.0,12140250.0,8044685.0,3766098.0,2288005.0,2191555635.0,1565920988.0,666130864.0,765594230.0,1478565344.0,68289.0,9101.0,209665.0,56366.0,3473.0,3686745.0,2104068.0,1474753.0,326746.0,1049339.0,7518485.0,3623932.0,6097507.0,2459572.0,1025111.0,4312.2301344733,891.89354737317,N/A
238,7287116069.0,5065654280.0,1339734192.0,2664726698.0,4865662875.0,1433885140.0,1013713583.0,297646368.0,481819718.0,943208529.0,5824908.0,3845171.0,793507.0,1782713.0,3426199.0,5772255.0,3783399.0,1017297.0,1735798.0,3386498.0,71135.0,15152.0,193105.0,59496.0,4179.0,10737586.0,4989682.0,6512262.0,4480579.0,2394466.0,2192376749.0,1488021918.0,1431377638.0,1138338081.0,1293462283.0,10809247.0,12354036.0,7502521.0,5293432.0,2409131.0,2221816651.0,1584669688.0,454662868.0,806635680.0,1479466447.0,74464.0,7280.0,159886.0,62659.0,2801.0,3247803.0,1995115.0,1092500.0,628781.0,987283.0,6908345.0,4027169.0,6001435.0,3749095.0,981300.0,4356.025199593,1048.6469557303,N/A
239,7045349038.0,5102327905.0,1882745108.0,2747248789.0,4791681819.0,1393447824.0,1016979211.0,410055098.0,549214777.0,943973374.0,6115405.0,3846694.0,1370402.0,2044198.0,3409025.0,5837084.0,3825293.0,1477135.0,1816438.0,3432415.0,73887.0,19428.0,157386.0,60682.0,5052.0,10475607.0,6652800.0,7800380.0,3915806.0,2004458.0,2192099177.0,1489509558.0,1440200937.0,1163664960.0,1293278524.0,11486245.0,12421316.0,8575691.0,4308396.0,2337910.0,2215894277.0,1581811750.0,584412383.0,896872770.0,1477564300.0,63860.0,12291.0,139662.0,54140.0,3981.0,3549085.0,1860483.0,1099326.0,537934.0,1180182.0,7567551.0,2908184.0,7011392.0,3640718.0,1341592.0,4545.3935305439,1340.1856008085,N/A
240,7087161772.0,4900208069.0,2960502275.0,2678624468.0,4806122042.0,1396826285.0,983739895.0,580511334.0,521143540.0,950790648.0,6179179.0,3870480.0,2405390.0,1630773.0,3471333.0,5841801.0,3896533.0,2629450.0,1591307.0,3456210.0,72504.0,20001.0,156001.0,67985.0,5410.0,11767637.0,6066668.0,9068429.0,3557052.0,1855458.0,2191590867.0,1488929881.0,1459445846.0,1139186108.0,1292943200.0,12102511.0,13876813.0,9931872.0,3579558.0,2296314.0,2171902398.0,1524701070.0,1055520271.0,822234966.0,1486615293.0,68966.0,11556.0,190663.0,61854.0,4775.0,3587209.0,2452678.0,2068564.0,145883.0,795074.0,7634890.0,4858672.0,5743455.0,1568064.0,898791.0,4544.6031224009,1073.5355792378,N/A
241,6513737932.0,4310835159.0,6409381977.0,2402148298.0,3879799338.0,1282830824.0,850857469.0,1245768424.0,443260689.0,775193431.0,5329903.0,3657897.0,5335226.0,1762418.0,2923275.0,5331079.0,3641782.0,5438730.0,1708511.0,3015884.0,65464.0,22150.0,47427.0,161942.0,18561.0,11092915.0,7822382.0,11485869.0,4720742.0,3642981.0,2191026700.0,1488045819.0,2476140781.0,1555746644.0,1232753280.0,11861622.0,12619316.0,11226813.0,5955024.0,2701760.0,2048806747.0,1371537241.0,2096484762.0,589149379.0,1286872293.0,50614.0,16717.0,80932.0,163747.0,2818.0,3811546.0,2775809.0,2906109.0,935708.0,1080419.0,8064999.0,4683196.0,8587900.0,4265366.0,1309161.0,4548.5385853302,796.19736963876,N/A
242,7068654312.0,4676339045.0,8608665033.0,7467285537.0,1300458620.0,1397846299.0,916639927.0,1701185948.0,1480254322.0,262474435.0,5860010.0,4287124.0,7326944.0,6168872.0,1168076.0,5861296.0,4291168.0,7318902.0,6219236.0,1455960.0,49401.0,11912.0,21237.0,18010.0,40100.0,11594759.0,11209297.0,14840018.0,12408215.0,5048769.0,2191363924.0,1489559567.0,2891861920.0,2291347125.0,647209608.0,12767953.0,12014500.0,15220993.0,13848348.0,4719845.0,2173082254.0,1394227331.0,2650275752.0,2247428209.0,360663989.0,39075.0,11719.0,17290.0,13848.0,26167.0,4363208.0,4185702.0,3806194.0,2932471.0,2156065.0,8529268.0,5829583.0,10065834.0,9193851.0,2716708.0,4370.0748349143,1994.9166476334,N/A
243,6859305899.0,4593419592.0,8391482386.0,7184976249.0,1245599191.0,1357116870.0,898649307.0,1663085149.0,1427470222.0,271697125.0,6075092.0,4457611.0,7351240.0,6107404.0,1140609.0,6081659.0,4427128.0,7335561.0,6109593.0,1452660.0,33363.0,10229.0,14982.0,14770.0,44065.0,13359584.0,11691048.0,15021826.0,13304188.0,5197034.0,2192425488.0,1490084082.0,2893021694.0,2293240865.0,643693579.0,14003497.0,12237090.0,15960120.0,14387500.0,5578369.0,2135205391.0,1396656651.0,2643846208.0,2231998449.0,403530100.0,34227.0,9631.0,14121.0,11523.0,18264.0,4753740.0,4784496.0,4427805.0,3159440.0,2316853.0,8655919.0,6828450.0,10841081.0,9710110.0,2868890.0,4539.2967291236,1935.9943294375,N/A
244,6745332004.0,4605721407.0,8538793434.0,7157538069.0,1314722623.0,1344985747.0,907149957.0,1674093667.0,1424840329.0,285698418.0,5802012.0,4334630.0,7386594.0,6102951.0,1223189.0,5810286.0,4344731.0,7384313.0,6113823.0,1382398.0,32235.0,16930.0,17026.0,15090.0,39044.0,13589029.0,11905569.0,15297705.0,13171347.0,5237876.0,2192260961.0,1491114659.0,2893097167.0,2293948611.0,650523121.0,14041017.0,12593730.0,16088637.0,14774184.0,5506983.0,2139471064.0,1403422443.0,2621554812.0,2229197770.0,409072235.0,32068.0,9988.0,13939.0,11707.0,20116.0,4637540.0,4805053.0,4478382.0,3067779.0,2345928.0,8762122.0,6917841.0,10622752.0,9337169.0,2923592.0,4541.7115271793,2110.4553276859,N/A
245,6864863113.0,4602543380.0,8427609582.0,7220412658.0,1494763144.0,1365228532.0,911597759.0,1660356950.0,1435823553.0,279390142.0,5814294.0,4287226.0,7859035.0,6148070.0,1360828.0,5819504.0,4289241.0,7849221.0,6152443.0,1195150.0,32401.0,9582.0,15687.0,15231.0,34455.0,13577189.0,11809478.0,15312854.0,13315812.0,5218738.0,2191928311.0,1491464011.0,2893657826.0,2292022177.0,638420473.0,14101018.0,12528793.0,15921475.0,14291024.0,5425712.0,2121243332.0,1395043016.0,2632046261.0,2223363568.0,469914388.0,27585.0,9383.0,13223.0,11841.0,20627.0,4813598.0,4979308.0,4470845.0,3398568.0,2383144.0,8719383.0,6870101.0,10654052.0,9752133.0,2911842.0,4533.9289750556,2095.5952653312,N/A
246,6923101906.0,4592963491.0,8458570318.0,7145223305.0,1396934853.0,1346367963.0,911937746.0,1667201417.0,1419636683.0,277951679.0,5764728.0,4335239.0,7323358.0,6098932.0,1233520.0,5760377.0,4304684.0,7328079.0,6115853.0,1282619.0,30693.0,12548.0,15744.0,15341.0,35263.0,13654607.0,11502106.0,15191881.0,13012140.0,5221912.0,2192097788.0,1489183757.0,2891030297.0,2291453287.0,648813130.0,14219427.0,12799867.0,16091508.0,14631539.0,5404343.0,2113413270.0,1406987799.0,2660501671.0,2238786900.0,406584110.0,29670.0,8990.0,14251.0,10805.0,16870.0,4770460.0,4798899.0,4626231.0,3402174.0,2413740.0,8815465.0,7072007.0,10580974.0,9790606.0,2927935.0,4545.4879978678,2146.4292812771,N/A
247,7005215895.0,4581878979.0,8575505509.0,7220806265.0,1420254130.0,1365791364.0,912963374.0,1673443334.0,1431501333.0,272502064.0,5806010.0,4370820.0,7414590.0,6162381.0,1357243.0,5816485.0,4318613.0,7421297.0,6152343.0,1281407.0,32845.0,9765.0,15911.0,17581.0,29433.0,13897984.0,12331629.0,15988277.0,13344789.0,5257630.0,2192167797.0,1490610591.0,2891197672.0,2291685550.0,648904060.0,14079657.0,12688736.0,16403199.0,15058923.0,5657359.0,2140677680.0,1385136984.0,2620552269.0,2231332757.0,464307486.0,30287.0,8697.0,15245.0,11958.0,31617.0,4773575.0,5148393.0,4512721.0,3545325.0,2453486.0,8617734.0,7370749.0,10476692.0,10253645.0,2870629.0,4546.3515541192,2131.4673547124,N/A
248,6645581320.0,4361599163.0,8197188242.0,7008167749.0,1801124819.0,1303890900.0,872108890.0,1577426104.0,1370776751.0,353532779.0,6012602.0,4528601.0,7392793.0,6243119.0,1642961.0,6020349.0,4532820.0,7409708.0,6247910.0,1643121.0,30586.0,11077.0,18513.0,16265.0,14423.0,16886952.0,14569929.0,19793854.0,16852987.0,6464518.0,2191883263.0,1490915650.0,2891289640.0,2291678453.0,651740926.0,17675762.0,15602749.0,20009101.0,18401336.0,6631715.0,2016512628.0,1344383796.0,2490091255.0,2148294462.0,538499842.0,28736.0,10528.0,18010.0,13705.0,3757.0,5973824.0,6041373.0,5471507.0,4420036.0,2956988.0,11242083.0,8794215.0,13560972.0,12591329.0,3492900.0,4863.6684615732,2215.8539578668,N/A
249,6531012831.0,4382132064.0,8168124793.0,7055573571.0,1717741161.0,1302875186.0,873107604.0,1577510543.0,1384150297.0,341576426.0,6150006.0,4510331.0,7425287.0,6606810.0,1646225.0,6146918.0,4572916.0,7460491.0,6604025.0,1653623.0,31507.0,11144.0,18401.0,16060.0,10908.0,17048900.0,14885570.0,19556691.0,17208548.0,6362411.0,2192232375.0,1490096901.0,2891109631.0,2291988766.0,642562796.0,17858935.0,15513272.0,20223512.0,18569434.0,6486045.0,2013062781.0,1359343637.0,2504776513.0,2154061680.0,526752261.0,30113.0,10906.0,17331.0,12193.0,5148.0,6228815.0,5742200.0,5473719.0,4328415.0,2809935.0,11605184.0,8829036.0,13797178.0,12842638.0,3417459.0,6193.9467691089,3015.0526169872,N/A
250,6601972716.0,4365851047.0,8129537611.0,7092325724.0,1805071863.0,1303994225.0,872730227.0,1595446729.0,1401514067.0,339912799.0,5858945.0,4577457.0,7372553.0,6459162.0,1682368.0,5860351.0,4551266.0,7345809.0,6474769.0,1609075.0,33190.0,11574.0,18342.0,15774.0,8103.0,17308279.0,14417007.0,19381849.0,16659050.0,6374560.0,2192154539.0,1490416548.0,2891359763.0,2291735978.0,642570039.0,17643382.0,15536945.0,20093710.0,18560623.0,6770430.0,2015801722.0,1341410201.0,2493101083.0,2148932288.0,555390681.0,34024.0,10897.0,17703.0,13555.0,6160.0,5788856.0,5894677.0,5741680.0,4222698.0,2827397.0,11304344.0,8859953.0,13997366.0,12653283.0,3495140.0,6192.2756599819,2914.0202234234,N/A
251,6489278040.0,4372899244.0,8114076680.0,7067597721.0,1929689754.0,1291161703.0,871469689.0,1587929492.0,1401341169.0,363936628.0,6069222.0,4500821.0,7626037.0,6242478.0,1795150.0,5818075.0,4496039.0,7636697.0,6234096.0,1715865.0,35918.0,12372.0,18940.0,15733.0,17929.0,16836359.0,14432458.0,19365518.0,16838510.0,6682229.0,2192182747.0,1490255127.0,2892787244.0,2292835677.0,693926107.0,17824447.0,15491787.0,20049546.0,18287133.0,6916241.0,2006550910.0,1353171746.0,2505774558.0,2145921487.0,609525329.0,29881.0,10569.0,18008.0,12916.0,5198.0,6023555.0,6022317.0,5451346.0,4320010.0,2872076.0,11464683.0,8475848.0,13711384.0,12699068.0,3322467.0,6192.3139302553,3017.808131414,N/A
252,2023740273.0,4235277415.0,6183479210.0,6148412566.0,3889382742.0,436851292.0,839760108.0,1111085257.0,1211372133.0,765705857.0,2158163.0,3323772.0,4229809.0,4865544.0,3097480.0,2321799.0,3262498.0,4084102.0,4958302.0,3124473.0,127196.0,9169.0,40679.0,8586.0,3238.0,8507774.0,5440645.0,6816426.0,6470102.0,3257136.0,1501327879.0,1464231176.0,2213015146.0,2099347809.0,1276213281.0,9390936.0,11338211.0,6944521.0,8860187.0,3612543.0,856561858.0,1330281650.0,1478580137.0,2007644799.0,1171138828.0,153935.0,9308.0,133985.0,6966.0,3395.0,2605286.0,1332925.0,1416426.0,1688329.0,1264482.0,6515052.0,2031725.0,4479480.0,5530948.0,1629378.0,6189.3415876334,3394.6201311232,N/A
253,2377715662.0,5171812884.0,3109405260.0,4042716263.0,2612075683.0,476260193.0,1022031996.0,590617675.0,816568187.0,512105108.0,1926065.0,3811161.0,2245709.0,2763224.0,1858269.0,1741874.0,3868164.0,2214416.0,2753398.0,1904202.0,178007.0,8901.0,128600.0,22094.0,6650.0,6055063.0,2478326.0,2674482.0,3762436.0,824063.0,1097027277.0,1490872942.0,1430373237.0,1142296611.0,710797260.0,6839338.0,15669938.0,3989662.0,3900681.0,1385466.0,582861855.0,1717394795.0,800047904.0,1121814951.0,812865623.0,72518.0,7981.0,219281.0,12683.0,4256.0,1372605.0,1144103.0,571222.0,314620.0,692035.0,4624508.0,1598247.0,2487767.0,2231247.0,847642.0,6176.8120727671,1566.731494522,N/A
254,1645390673.0,5026647090.0,3564252197.0,3222952306.0,2157227352.0,362455306.0,998448454.0,666148894.0,646172453.0,439050583.0,1360522.0,3820459.0,2581928.0,2230976.0,1573772.0,1411728.0,3832496.0,2559221.0,2435232.0,1620121.0,142044.0,25960.0,68517.0,83886.0,14363.0,7208493.0,6218671.0,8884261.0,4469753.0,2141187.0,1097952235.0,1490375324.0,1445567004.0,1155771285.0,645923759.0,8915465.0,16899942.0,10106810.0,4604860.0,1965729.0,618283197.0,1574591550.0,963696751.0,1094144302.0,660384800.0,143535.0,11849.0,86757.0,45661.0,4004.0,2234559.0,1775211.0,1926282.0,614472.0,1123948.0,6005801.0,3948237.0,8293377.0,4329253.0,1162212.0,6196.3958929193,614.21161576184,N/A
255,2634940629.0,5017359855.0,3569966263.0,3861121808.0,2270985342.0,545089790.0,1008768108.0,730660485.0,755095628.0,453018638.0,2333645.0,4050535.0,3303758.0,2805141.0,1611875.0,2495985.0,4053397.0,3244673.0,2752348.0,1678795.0,176438.0,19173.0,82951.0,48575.0,16838.0,9512488.0,7303222.0,10109253.0,3995539.0,1144052.0,1085247317.0,1490151105.0,1459916755.0,1135557943.0,647416629.0,10058621.0,18197363.0,10440993.0,4626138.0,1190257.0,797275511.0,1574928662.0,1204210682.0,1202619373.0,691762362.0,200724.0,10492.0,51391.0,35836.0,6169.0,2704142.0,2646860.0,2119833.0,363504.0,496374.0,7248715.0,4156949.0,8540385.0,4206300.0,740874.0,6197.0077803017,868.75129350567,N/A
256,2262822919.0,5387796015.0,3538540556.0,4064971922.0,2277458685.0,482007219.0,1071964062.0,678268855.0,807593652.0,455824957.0,2052227.0,3947207.0,2727681.0,2992134.0,1806955.0,2166833.0,3929523.0,2345401.0,2942003.0,1783833.0,144732.0,9362.0,101905.0,21229.0,9360.0,8667440.0,3307796.0,4219848.0,4064147.0,1593696.0,1107061963.0,1490011110.0,1438631277.0,1151852565.0,649973657.0,9328679.0,17218490.0,4842794.0,4804020.0,1564015.0,807234121.0,1665563682.0,1169229386.0,1259376527.0,712505166.0,137905.0,3184.0,90813.0,13454.0,4265.0,2182287.0,1010470.0,450153.0,399855.0,674500.0,6873563.0,1915114.0,3456756.0,2752515.0,662560.0,6200.393764207,223.93389490418,N/A
257,2847968404.0,5402631016.0,3467036577.0,3410144033.0,2333287854.0,522180064.0,1074207998.0,726230157.0,712588196.0,454228936.0,2299390.0,3998160.0,2674946.0,2437831.0,1646538.0,2210428.0,3962090.0,2784784.0,2616970.0,1621112.0,109448.0,11007.0,96092.0,49279.0,6905.0,7874181.0,3782404.0,4760193.0,2656384.0,1792832.0,1085277950.0,1490668392.0,1436778115.0,1134772266.0,634253995.0,8717272.0,19084251.0,4987534.0,2877707.0,1903451.0,862342104.0,1671198242.0,1262534333.0,1089772685.0,720889511.0,126920.0,7529.0,125361.0,33085.0,3794.0,1751429.0,1289939.0,552532.0,275531.0,746645.0,5563014.0,2282747.0,4825756.0,2007499.0,986925.0,6195.3382131066,545.63754471526,N/A
258,3644432024.0,5487797283.0,5146570301.0,4299027243.0,2412491005.0,732777850.0,1091848826.0,996148112.0,819261743.0,485206202.0,2872418.0,3982361.0,3508406.0,2929241.0,1750671.0,2894791.0,4004132.0,3513299.0,2918273.0,1764061.0,73464.0,6614.0,62075.0,19607.0,1972.0,4316505.0,2464162.0,3052837.0,2409121.0,1293217.0,1105750961.0,1492147597.0,1461616916.0,1140805631.0,652515034.0,4261008.0,19939086.0,3468033.0,2525347.0,1084574.0,1154402271.0,1711936424.0,1581180025.0,1260190778.0,757381729.0,68667.0,2807.0,46740.0,13867.0,870.0,1174656.0,370899.0,393660.0,163370.0,628265.0,3158601.0,1200354.0,3418224.0,3440475.0,622358.0,5380.8269437413,503.10987239561,N/A
259,3377059922.0,5603878320.0,4938379022.0,3988920726.0,2349196273.0,678122531.0,1105131071.0,993262189.0,740240549.0,460214644.0,2612997.0,4011580.0,3368101.0,2659608.0,1887646.0,2592850.0,3985371.0,3569056.0,2569338.0,1894993.0,66539.0,3001.0,56803.0,27277.0,1342.0,3784307.0,2226987.0,2637541.0,2814965.0,1489553.0,1086105504.0,1493061248.0,1434434171.0,1157899313.0,636231149.0,4203539.0,20573546.0,2616445.0,3463209.0,1600139.0,990674945.0,1756232897.0,1534875035.0,1214517106.0,737595401.0,82558.0,2139.0,66963.0,32660.0,831.0,962045.0,903549.0,318918.0,265624.0,829102.0,3058398.0,1152675.0,2901512.0,2048127.0,955619.0,1959.1066127299,259.94824537455,N/A
260,3581700260.0,5669259193.0,4651784155.0,3979136460.0,2381727549.0,657614222.0,1109925119.0,897457512.0,800488036.0,478852119.0,2640495.0,4027885.0,3296790.0,2838703.0,1726177.0,2491824.0,4020693.0,3185419.0,2936464.0,1760829.0,57654.0,2814.0,46592.0,18831.0,27892.0,3781608.0,2528443.0,2837587.0,3107398.0,1306238.0,1117403919.0,1491853342.0,1470612626.0,1142643038.0,665519192.0,4450086.0,18526882.0,3793167.0,3500030.0,1605273.0,1074932235.0,1732967699.0,1427174869.0,1228831250.0,730273206.0,54621.0,2253.0,64273.0,21197.0,2792.0,975882.0,884480.0,328947.0,482844.0,648175.0,3122806.0,1350979.0,2238149.0,3222526.0,939886.0,1959.231996444,476.63003643868,N/A
261,3508199127.0,5576416026.0,5147256178.0,4413663251.0,2402147032.0,666172018.0,1099993636.0,974407445.0,863561235.0,474182365.0,2681483.0,3964712.0,3529790.0,3096483.0,1878454.0,2553038.0,4002675.0,3263038.0,3063460.0,1753178.0,64070.0,5862.0,49387.0,22265.0,3065.0,4086442.0,2202103.0,2763471.0,2269073.0,1213866.0,1093819020.0,1492331552.0,1430718820.0,1147558510.0,641891338.0,4511623.0,18871064.0,3490293.0,2930317.0,1086990.0,1080631795.0,1710631072.0,1610881814.0,1346661901.0,749824354.0,75115.0,2323.0,46007.0,21455.0,1117.0,1028893.0,689060.0,307234.0,87092.0,715507.0,2741032.0,1203481.0,3070966.0,2592480.0,498181.0,1959.1924739615,538.8290394016,N/A
262,6029683410.0,5335553908.0,7068322170.0,4572595557.0,2291085460.0,1190876604.0,1052937391.0,1358867874.0,896635195.0,428753656.0,4685476.0,4160202.0,5303878.0,3323016.0,1616656.0,4618468.0,4185255.0,5207160.0,3310328.0,1605393.0,66678.0,8402.0,35653.0,48222.0,8151.0,6147610.0,4911315.0,6685735.0,4475451.0,1698923.0,1753605584.0,1492273852.0,2092904588.0,1316872333.0,637744415.0,6422325.0,13459296.0,7277189.0,5086051.0,1952693.0,1863924562.0,1644604192.0,2119314982.0,1368946228.0,709636406.0,66241.0,9093.0,33004.0,33913.0,3854.0,2060377.0,2274679.0,1686770.0,782528.0,848811.0,4003136.0,3147350.0,3720585.0,2817285.0,1168635.0,1959.0422417678,167.27042972532,N/A
263,4057914349.0,4484915378.0,8183673132.0,7909738615.0,3456533998.0,800947992.0,877780966.0,1617795368.0,1557962159.0,683223995.0,3150614.0,3375946.0,6055134.0,5852492.0,2652928.0,3158194.0,3351481.0,6096985.0,5839304.0,2651770.0,157397.0,8639.0,24722.0,10763.0,4943.0,4073279.0,3888968.0,4719353.0,4198226.0,2466123.0,1726587982.0,1428396965.0,2691715305.0,2291883671.0,1160232652.0,5345136.0,8441989.0,5578272.0,4771328.0,2759219.0,1430578529.0,1455495004.0,2293454449.0,2340940258.0,1152243125.0,115964.0,5485.0,56159.0,6095.0,2723.0,1668036.0,1332996.0,1382713.0,1299410.0,1097740.0,3234429.0,1558307.0,3815727.0,3179729.0,1417066.0,1959.2172468585,509.67204266668,N/A
